qseqid	sseqid	ppos
9606.ENSP00000369654	9606.ENSP00000382840	66.67
9606.ENSP00000369703	9606.ENSP00000259818	99.55
9606.ENSP00000369703	9606.ENSP00000301071	60.6
9606.ENSP00000369703	9606.ENSP00000301072	60.49
9606.ENSP00000369703	9606.ENSP00000309431	93.91
9606.ENSP00000369703	9606.ENSP00000328808	95.78
9606.ENSP00000369703	9606.ENSP00000339001	99.07
9606.ENSP00000369703	9606.ENSP00000341289	99.3
9606.ENSP00000369703	9606.ENSP00000354394	60.47
9606.ENSP00000369703	9606.ENSP00000354720	78.95
9606.ENSP00000369703	9606.ENSP00000369703	100.0
9606.ENSP00000369703	9606.ENSP00000376943	64.0
9606.ENSP00000370109	10245.E3_VACCW	50.82
9606.ENSP00000370109	9606.ENSP00000269122	57.14
9606.ENSP00000370109	9606.ENSP00000357459	48.08
9606.ENSP00000375863	9606.ENSP00000268712	57.14
9606.ENSP00000375863	9606.ENSP00000269122	55.56
9606.ENSP00000375863	9606.ENSP00000283179	87.8
9606.ENSP00000375863	9606.ENSP00000287156	50.0
9606.ENSP00000375863	9606.ENSP00000311997	57.69
9606.ENSP00000375863	9606.ENSP00000316357	52.0
9606.ENSP00000375863	9606.ENSP00000319690	57.58
9606.ENSP00000375863	9606.ENSP00000324173	49.23
9606.ENSP00000375863	9606.ENSP00000340329	48.53
9606.ENSP00000375863	9606.ENSP00000344789	61.9
9606.ENSP00000375863	9606.ENSP00000356520	56.52
9606.ENSP00000375863	9606.ENSP00000365439	53.57
9606.ENSP00000375863	9606.ENSP00000369129	38.71
9606.ENSP00000375863	9606.ENSP00000371994	55.17
9606.ENSP00000375863	9606.ENSP00000382840	47.44
9606.ENSP00000375863	9606.ENSP00000404121	40.0
9606.ENSP00000377176	9606.ENSP00000302397	55.88
9606.ENSP00000377176	9606.ENSP00000346667	60.61
9606.ENSP00000377958	9606.ENSP00000268712	40.16
9606.ENSP00000377958	9606.ENSP00000288071	52.54
9606.ENSP00000377958	9606.ENSP00000306117	52.54
9606.ENSP00000377958	9606.ENSP00000324173	52.94
9606.ENSP00000377958	9606.ENSP00000404121	47.62
9606.ENSP00000377958	9606.ENSP00000430684	70.0
9606.ENSP00000379475	9606.ENSP00000251343	59.26
9606.ENSP00000379475	9606.ENSP00000268712	46.48
9606.ENSP00000379475	9606.ENSP00000288071	54.14
9606.ENSP00000379475	9606.ENSP00000306117	53.63
9606.ENSP00000379475	9606.ENSP00000356520	44.44
9606.ENSP00000379475	9606.ENSP00000371994	42.86
9606.ENSP00000379475	9606.ENSP00000382840	47.02
9606.ENSP00000380033	10245.B8_VACCW	43.48
9606.ENSP00000380033	9606.ENSP00000233057	60.61
9606.ENSP00000380033	9606.ENSP00000268712	51.16
9606.ENSP00000380033	9606.ENSP00000288071	48.67
9606.ENSP00000380033	9606.ENSP00000297954	48.57
9606.ENSP00000380033	9606.ENSP00000306117	48.54
9606.ENSP00000380033	9606.ENSP00000354720	46.67
9606.ENSP00000380033	9606.ENSP00000382840	62.16
9606.ENSP00000380734	9606.ENSP00000283179	34.48
9606.ENSP00000380734	9606.ENSP00000293288	40.0
9606.ENSP00000380734	9606.ENSP00000295598	54.17
9606.ENSP00000380734	9606.ENSP00000297954	90.0
9606.ENSP00000380734	9606.ENSP00000302397	54.17
9606.ENSP00000380734	9606.ENSP00000311489	53.57
9606.ENSP00000380734	9606.ENSP00000311997	43.1
9606.ENSP00000380734	9606.ENSP00000316357	54.29
9606.ENSP00000380734	9606.ENSP00000324287	42.74
9606.ENSP00000380734	9606.ENSP00000340329	36.62
9606.ENSP00000380734	9606.ENSP00000382840	50.0
9606.ENSP00000380734	9606.ENSP00000387266	84.62
9606.ENSP00000382840	9606.ENSP00000229277	48.57
9606.ENSP00000382840	9606.ENSP00000233057	58.82
9606.ENSP00000382840	9606.ENSP00000268712	53.85
9606.ENSP00000382840	9606.ENSP00000288071	50.26
9606.ENSP00000382840	9606.ENSP00000297954	58.33
9606.ENSP00000382840	9606.ENSP00000306117	50.25
9606.ENSP00000382840	9606.ENSP00000340329	44.29
9606.ENSP00000382840	9606.ENSP00000363745	46.25
9606.ENSP00000382840	9606.ENSP00000382840	100.0
9606.ENSP00000423014	10245.K1_VACCW	44.44
9606.ENSP00000423014	9606.ENSP00000344789	44.44
9606.ENSP00000423014	9606.ENSP00000349259	47.06
9606.ENSP00000423014	9606.ENSP00000369129	62.96
9606.ENSP00000423014	9606.ENSP00000371994	66.67
9606.ENSP00000424838	9606.ENSP00000263967	47.06
9606.ENSP00000424838	9606.ENSP00000288071	50.0
9606.ENSP00000424838	9606.ENSP00000295598	58.62
9606.ENSP00000424838	9606.ENSP00000306117	49.73
9606.ENSP00000424838	9606.ENSP00000325875	50.0
9606.ENSP00000424838	9606.ENSP00000344789	44.44
9606.ENSP00000424838	9606.ENSP00000358635	45.45
9606.ENSP00000424838	9606.ENSP00000382840	70.43
9606.ENSP00000473172	9606.ENSP00000259818	45.45
9606.ENSP00000473172	9606.ENSP00000274335	68.42
9606.ENSP00000473172	9606.ENSP00000302397	52.63
9606.ENSP00000473172	9606.ENSP00000309431	46.34
9606.ENSP00000473172	9606.ENSP00000311489	62.5
9606.ENSP00000473172	9606.ENSP00000328808	48.48
9606.ENSP00000473172	9606.ENSP00000339001	48.48
9606.ENSP00000473172	9606.ENSP00000341289	48.48
9606.ENSP00000473172	9606.ENSP00000358622	51.11
9606.ENSP00000473172	9606.ENSP00000369703	45.45
