qseqid	sseqid	ppos
9606.ENSP00000262506	9606.ENSP00000350941	43.02
9606.ENSP00000262506	9606.ENSP00000351908	47.39
9606.ENSP00000262506	9606.ENSP00000353864	43.54
9606.ENSP00000262506	9606.ENSP00000356130	47.15
9606.ENSP00000262506	9606.ENSP00000356355	49.77
9606.ENSP00000262506	9606.ENSP00000358335	44.44
9606.ENSP00000262506	9606.ENSP00000358770	49.1
9606.ENSP00000262506	9606.ENSP00000362361	51.67
9606.ENSP00000262506	9606.ENSP00000365012	47.62
9606.ENSP00000262506	9606.ENSP00000370938	48.28
9606.ENSP00000262506	9606.ENSP00000378699	53.16
9606.ENSP00000262506	9606.ENSP00000428924	47.33
9606.ENSP00000262519	9606.ENSP00000229390	47.76
9606.ENSP00000262519	9606.ENSP00000257198	44.93
9606.ENSP00000262519	9606.ENSP00000260956	40.22
9606.ENSP00000262519	9606.ENSP00000262519	100.0
9606.ENSP00000262519	9606.ENSP00000263377	48.28
9606.ENSP00000262519	9606.ENSP00000271640	54.88
9606.ENSP00000262519	9606.ENSP00000278823	56.1
9606.ENSP00000262519	9606.ENSP00000291552	45.59
9606.ENSP00000262519	9606.ENSP00000292123	50.77
9606.ENSP00000262519	9606.ENSP00000299340	59.09
9606.ENSP00000262519	9606.ENSP00000313199	54.55
9606.ENSP00000262519	9606.ENSP00000314067	46.53
9606.ENSP00000262519	9606.ENSP00000316032	47.46
9606.ENSP00000262519	9606.ENSP00000320485	44.05
9606.ENSP00000262519	9606.ENSP00000326477	54.88
9606.ENSP00000262519	9606.ENSP00000341565	76.92
9606.ENSP00000262519	9606.ENSP00000341826	52.83
9606.ENSP00000262519	9606.ENSP00000345494	57.89
9606.ENSP00000262519	9606.ENSP00000345530	43.48
9606.ENSP00000262519	9606.ENSP00000346694	52.83
9606.ENSP00000262519	9606.ENSP00000351108	54.55
9606.ENSP00000262519	9606.ENSP00000351446	46.67
9606.ENSP00000262519	9606.ENSP00000364687	48.0
9606.ENSP00000262519	9606.ENSP00000364912	53.66
9606.ENSP00000262519	9606.ENSP00000365877	46.84
9606.ENSP00000262519	9606.ENSP00000372347	49.22
9606.ENSP00000262519	9606.ENSP00000373354	49.08
9606.ENSP00000262519	9606.ENSP00000376309	54.72
9606.ENSP00000262519	9606.ENSP00000380557	56.36
9606.ENSP00000262519	9606.ENSP00000381204	42.74
9606.ENSP00000262519	9606.ENSP00000381237	36.29
9606.ENSP00000262519	9606.ENSP00000404029	35.42
9606.ENSP00000262519	9606.ENSP00000430432	33.33
9606.ENSP00000262519	9606.ENSP00000436786	65.75
9606.ENSP00000262519	9606.ENSP00000472998	42.47
9606.ENSP00000262633	9606.ENSP00000216181	64.0
9606.ENSP00000262633	9606.ENSP00000229390	41.3
9606.ENSP00000262633	9606.ENSP00000233078	52.0
9606.ENSP00000262633	9606.ENSP00000253363	57.53
9606.ENSP00000262633	9606.ENSP00000254108	43.02
9606.ENSP00000262633	9606.ENSP00000262633	100.0
9606.ENSP00000262633	9606.ENSP00000269740	55.0
9606.ENSP00000262633	9606.ENSP00000292123	48.33
9606.ENSP00000262633	9606.ENSP00000295470	54.79
9606.ENSP00000262633	9606.ENSP00000304350	55.56
9606.ENSP00000262633	9606.ENSP00000311747	43.16
9606.ENSP00000262633	9606.ENSP00000313007	63.89
9606.ENSP00000262633	9606.ENSP00000313199	52.05
9606.ENSP00000262633	9606.ENSP00000314311	44.12
9606.ENSP00000262633	9606.ENSP00000316950	56.41
9606.ENSP00000262633	9606.ENSP00000318195	52.17
9606.ENSP00000262633	9606.ENSP00000325376	54.79
9606.ENSP00000262633	9606.ENSP00000333001	44.21
9606.ENSP00000262633	9606.ENSP00000341826	58.33
9606.ENSP00000262633	9606.ENSP00000343966	65.79
9606.ENSP00000262633	9606.ENSP00000346694	56.25
9606.ENSP00000262633	9606.ENSP00000348578	43.69
9606.ENSP00000262633	9606.ENSP00000349748	51.02
9606.ENSP00000262633	9606.ENSP00000350720	58.33
9606.ENSP00000262633	9606.ENSP00000351108	56.0
9606.ENSP00000262633	9606.ENSP00000352738	54.72
9606.ENSP00000262633	9606.ENSP00000354125	51.43
9606.ENSP00000262633	9606.ENSP00000357459	39.5
9606.ENSP00000262633	9606.ENSP00000358635	54.17
9606.ENSP00000262633	9606.ENSP00000358799	52.78
9606.ENSP00000262633	9606.ENSP00000362063	49.57
9606.ENSP00000262633	9606.ENSP00000363745	53.97
9606.ENSP00000262633	9606.ENSP00000364912	45.98
9606.ENSP00000262633	9606.ENSP00000369218	64.29
9606.ENSP00000262633	9606.ENSP00000376309	60.42
9606.ENSP00000262633	9606.ENSP00000400142	45.78
9606.ENSP00000262633	9606.ENSP00000450909	46.81
9606.ENSP00000262633	9606.ENSP00000472998	47.14
9606.ENSP00000262710	9606.ENSP00000262710	100.0
9606.ENSP00000262710	9606.ENSP00000282516	39.68
9606.ENSP00000262710	9606.ENSP00000292123	68.57
9606.ENSP00000262710	9606.ENSP00000294008	56.1
9606.ENSP00000262710	9606.ENSP00000314949	44.7
9606.ENSP00000262710	9606.ENSP00000325376	37.7
9606.ENSP00000262710	9606.ENSP00000328494	57.89
9606.ENSP00000262710	9606.ENSP00000358140	52.44
9606.ENSP00000262710	9606.ENSP00000366410	44.74
9606.ENSP00000262710	9606.ENSP00000381204	44.33
9606.ENSP00000262710	9606.ENSP00000396301	53.12
9606.ENSP00000262854	9606.ENSP00000257622	57.89
9606.ENSP00000262854	9606.ENSP00000262854	100.0
9606.ENSP00000262854	9606.ENSP00000263754	62.07
9606.ENSP00000262854	9606.ENSP00000264447	49.28
9606.ENSP00000262854	9606.ENSP00000299340	53.33
9606.ENSP00000262854	9606.ENSP00000318165	47.83
9606.ENSP00000262854	9606.ENSP00000320543	52.38
9606.ENSP00000262854	9606.ENSP00000337838	48.08
9606.ENSP00000262854	9606.ENSP00000345530	66.49
9606.ENSP00000262854	9606.ENSP00000346890	82.35
9606.ENSP00000262854	9606.ENSP00000351416	53.73
9606.ENSP00000262854	9606.ENSP00000352400	54.32
9606.ENSP00000262854	9606.ENSP00000363998	63.93
9606.ENSP00000262854	9606.ENSP00000383199	65.81
9606.ENSP00000262854	9606.ENSP00000430432	51.85
9606.ENSP00000262854	9606.ENSP00000466950	44.16
9606.ENSP00000263121	9606.ENSP00000263121	100.0
9606.ENSP00000263121	9606.ENSP00000314067	48.0
9606.ENSP00000263121	9606.ENSP00000357597	56.67
9606.ENSP00000263239	9606.ENSP00000225792	54.95
9606.ENSP00000263239	9606.ENSP00000233084	74.0
9606.ENSP00000263239	9606.ENSP00000263239	100.0
9606.ENSP00000263239	9606.ENSP00000263253	46.81
9606.ENSP00000263239	9606.ENSP00000264018	53.8
9606.ENSP00000263239	9606.ENSP00000288071	46.21
9606.ENSP00000263239	9606.ENSP00000298139	38.75
9606.ENSP00000263239	9606.ENSP00000304350	47.06
9606.ENSP00000263239	9606.ENSP00000318297	53.66
9606.ENSP00000263239	9606.ENSP00000323670	41.67
9606.ENSP00000263239	9606.ENSP00000328690	59.42
9606.ENSP00000263239	9606.ENSP00000343745	46.99
9606.ENSP00000263239	9606.ENSP00000346120	54.94
9606.ENSP00000263239	9606.ENSP00000350698	60.29
9606.ENSP00000263239	9606.ENSP00000358716	49.73
9606.ENSP00000263239	9606.ENSP00000380033	54.37
9606.ENSP00000263239	9606.ENSP00000382840	53.82
9606.ENSP00000263239	9606.ENSP00000395449	47.14
9606.ENSP00000263253	9606.ENSP00000225916	44.72
9606.ENSP00000263253	9606.ENSP00000255305	75.0
9606.ENSP00000263253	9606.ENSP00000262367	68.71
9606.ENSP00000263253	9606.ENSP00000262519	42.86
9606.ENSP00000263253	9606.ENSP00000263253	100.0
9606.ENSP00000263253	9606.ENSP00000263377	64.56
9606.ENSP00000263253	9606.ENSP00000263754	45.67
9606.ENSP00000263253	9606.ENSP00000265773	58.46
9606.ENSP00000263253	9606.ENSP00000280700	44.35
9606.ENSP00000263253	9606.ENSP00000305918	62.03
9606.ENSP00000263253	9606.ENSP00000312697	44.44
9606.ENSP00000263253	9606.ENSP00000315791	39.56
9606.ENSP00000263253	9606.ENSP00000342434	56.72
9606.ENSP00000263253	9606.ENSP00000350720	54.69
9606.ENSP00000263253	9606.ENSP00000351446	60.0
9606.ENSP00000263253	9606.ENSP00000358812	55.0
9606.ENSP00000263253	9606.ENSP00000367787	44.21
9606.ENSP00000263253	9606.ENSP00000374455	52.94
9606.ENSP00000263253	9606.ENSP00000378307	57.14
9606.ENSP00000263253	9606.ENSP00000378702	63.29
9606.ENSP00000263253	9606.ENSP00000428924	47.89
9606.ENSP00000263253	9606.ENSP00000433821	44.9
9606.ENSP00000263253	9606.ENSP00000436786	48.39
9606.ENSP00000263377	9606.ENSP00000225916	57.83
9606.ENSP00000263377	9606.ENSP00000262367	65.82
9606.ENSP00000263377	9606.ENSP00000262519	58.14
9606.ENSP00000263377	9606.ENSP00000263253	64.56
9606.ENSP00000263377	9606.ENSP00000263377	100.0
9606.ENSP00000263377	9606.ENSP00000263754	60.23
9606.ENSP00000263377	9606.ENSP00000265773	54.69
9606.ENSP00000263377	9606.ENSP00000282516	30.63
9606.ENSP00000263377	9606.ENSP00000283179	54.76
9606.ENSP00000263377	9606.ENSP00000299340	56.52
9606.ENSP00000263377	9606.ENSP00000305918	65.2
9606.ENSP00000263377	9606.ENSP00000318165	40.0
9606.ENSP00000263377	9606.ENSP00000320485	49.25
9606.ENSP00000263377	9606.ENSP00000330945	57.78
9606.ENSP00000263377	9606.ENSP00000341382	59.32
9606.ENSP00000263377	9606.ENSP00000342434	53.72
9606.ENSP00000263377	9606.ENSP00000350720	54.69
9606.ENSP00000263377	9606.ENSP00000351446	58.06
9606.ENSP00000263377	9606.ENSP00000353608	93.33
9606.ENSP00000263377	9606.ENSP00000354945	56.41
9606.ENSP00000263377	9606.ENSP00000357459	45.65
9606.ENSP00000263377	9606.ENSP00000364912	48.81
9606.ENSP00000263377	9606.ENSP00000374212	60.98
9606.ENSP00000263377	9606.ENSP00000378307	56.41
9606.ENSP00000263377	9606.ENSP00000378578	62.96
9606.ENSP00000263377	9606.ENSP00000378702	91.21
9606.ENSP00000263377	9606.ENSP00000404029	38.33
9606.ENSP00000263650	9606.ENSP00000263650	100.0
9606.ENSP00000263650	9606.ENSP00000328690	45.0
9606.ENSP00000263650	9606.ENSP00000346733	41.67
9606.ENSP00000263672	9606.ENSP00000258960	50.0
9606.ENSP00000263672	9606.ENSP00000263672	100.0
9606.ENSP00000263672	9606.ENSP00000310668	56.41
9606.ENSP00000263672	9606.ENSP00000323687	57.69
9606.ENSP00000263672	9606.ENSP00000349723	48.15
9606.ENSP00000263672	9606.ENSP00000355465	52.83
9606.ENSP00000263672	9606.ENSP00000376808	54.55
9606.ENSP00000263672	9606.ENSP00000396301	73.68
9606.ENSP00000263672	9606.ENSP00000447547	50.0
9606.ENSP00000263694	9606.ENSP00000215570	46.15
9606.ENSP00000263694	9606.ENSP00000227524	58.62
9606.ENSP00000263694	9606.ENSP00000258281	55.56
9606.ENSP00000263694	9606.ENSP00000260643	48.94
9606.ENSP00000263694	9606.ENSP00000263253	42.86
9606.ENSP00000263694	9606.ENSP00000263694	100.0
9606.ENSP00000263694	9606.ENSP00000265094	54.1
9606.ENSP00000263694	9606.ENSP00000308179	52.78
9606.ENSP00000263694	9606.ENSP00000310668	45.45
9606.ENSP00000263694	9606.ENSP00000315700	46.85
9606.ENSP00000263694	9606.ENSP00000318227	55.56
9606.ENSP00000263694	9606.ENSP00000318313	56.52
9606.ENSP00000263694	9606.ENSP00000323670	43.48
9606.ENSP00000263694	9606.ENSP00000326531	57.5
9606.ENSP00000263694	9606.ENSP00000328494	48.89
9606.ENSP00000263694	9606.ENSP00000351446	53.29
9606.ENSP00000263694	9606.ENSP00000351811	57.78
9606.ENSP00000263694	9606.ENSP00000359206	49.49
9606.ENSP00000263694	9606.ENSP00000360671	38.78
9606.ENSP00000263694	9606.ENSP00000362592	45.73
9606.ENSP00000263694	9606.ENSP00000362688	44.77
9606.ENSP00000263694	9606.ENSP00000369424	46.26
9606.ENSP00000263694	9606.ENSP00000375777	45.45
9606.ENSP00000263694	9606.ENSP00000380308	36.18
9606.ENSP00000263694	9606.ENSP00000380336	54.55
9606.ENSP00000263694	9606.ENSP00000380378	46.06
9606.ENSP00000263694	9606.ENSP00000382779	42.67
9606.ENSP00000263694	9606.ENSP00000393183	40.48
9606.ENSP00000263694	9606.ENSP00000399970	45.26
9606.ENSP00000263694	9606.ENSP00000405574	48.81
9606.ENSP00000263694	9606.ENSP00000415556	48.65
9606.ENSP00000263694	9606.ENSP00000423067	56.76
9606.ENSP00000263694	9606.ENSP00000424417	45.64
9606.ENSP00000263694	9606.ENSP00000426909	51.72
9606.ENSP00000263694	9606.ENSP00000436786	45.07
9606.ENSP00000263694	9606.ENSP00000451235	55.56
9606.ENSP00000263694	9606.ENSP00000454836	48.46
9606.ENSP00000263736	9606.ENSP00000160827	56.67
9606.ENSP00000263736	9606.ENSP00000263736	100.0
9606.ENSP00000263736	9606.ENSP00000325017	45.35
9606.ENSP00000263736	9606.ENSP00000358812	48.1
9606.ENSP00000263736	9606.ENSP00000368030	52.08
9606.ENSP00000263736	9606.ENSP00000377192	49.06
9606.ENSP00000263736	9606.ENSP00000380321	43.55
9606.ENSP00000263754	9606.ENSP00000217244	41.18
9606.ENSP00000263754	9606.ENSP00000225916	84.38
9606.ENSP00000263754	9606.ENSP00000262367	49.49
9606.ENSP00000263754	9606.ENSP00000262854	62.07
9606.ENSP00000263754	9606.ENSP00000263253	45.67
9606.ENSP00000263754	9606.ENSP00000263377	60.23
9606.ENSP00000263754	9606.ENSP00000263754	100.0
9606.ENSP00000263754	9606.ENSP00000265773	54.67
9606.ENSP00000263754	9606.ENSP00000267484	37.84
9606.ENSP00000263754	9606.ENSP00000305918	60.61
9606.ENSP00000263754	9606.ENSP00000317891	61.29
9606.ENSP00000263754	9606.ENSP00000328992	38.46
9606.ENSP00000263754	9606.ENSP00000342434	58.97
9606.ENSP00000263754	9606.ENSP00000350720	47.17
9606.ENSP00000263754	9606.ENSP00000351908	48.15
9606.ENSP00000263754	9606.ENSP00000358140	40.19
9606.ENSP00000263754	9606.ENSP00000378307	60.27
9606.ENSP00000263754	9606.ENSP00000378702	59.34
9606.ENSP00000264018	9606.ENSP00000218348	49.25
9606.ENSP00000264018	9606.ENSP00000225792	52.8
9606.ENSP00000264018	9606.ENSP00000230640	45.88
9606.ENSP00000264018	9606.ENSP00000233084	64.41
9606.ENSP00000264018	9606.ENSP00000263239	52.79
9606.ENSP00000264018	9606.ENSP00000264018	100.0
9606.ENSP00000264018	9606.ENSP00000270586	42.5
9606.ENSP00000264018	9606.ENSP00000288071	56.58
9606.ENSP00000264018	9606.ENSP00000298139	50.54
9606.ENSP00000264018	9606.ENSP00000328690	55.7
9606.ENSP00000264018	9606.ENSP00000343745	42.86
9606.ENSP00000264018	9606.ENSP00000346120	51.79
9606.ENSP00000264018	9606.ENSP00000350698	56.36
9606.ENSP00000264018	9606.ENSP00000358716	53.54
9606.ENSP00000264018	9606.ENSP00000361990	41.82
9606.ENSP00000264018	9606.ENSP00000380033	51.71
9606.ENSP00000264018	9606.ENSP00000382840	52.16
9606.ENSP00000264018	9606.ENSP00000382863	38.82
9606.ENSP00000264018	9606.ENSP00000395449	37.53
9606.ENSP00000264071	9606.ENSP00000170564	41.1
9606.ENSP00000264071	9606.ENSP00000248437	60.71
9606.ENSP00000264071	9606.ENSP00000251496	47.06
9606.ENSP00000264071	9606.ENSP00000259818	99.53
9606.ENSP00000264071	9606.ENSP00000264071	100.0
9606.ENSP00000264071	9606.ENSP00000265564	63.64
9606.ENSP00000264071	9606.ENSP00000301071	61.06
9606.ENSP00000264071	9606.ENSP00000301072	60.75
9606.ENSP00000264071	9606.ENSP00000304102	53.57
9606.ENSP00000264071	9606.ENSP00000316032	65.22
9606.ENSP00000264071	9606.ENSP00000326477	41.38
9606.ENSP00000264071	9606.ENSP00000329357	38.03
9606.ENSP00000264071	9606.ENSP00000333326	61.19
9606.ENSP00000264071	9606.ENSP00000336799	61.29
9606.ENSP00000264071	9606.ENSP00000339001	98.87
9606.ENSP00000264071	9606.ENSP00000341289	99.55
9606.ENSP00000264071	9606.ENSP00000354826	48.48
9606.ENSP00000264071	9606.ENSP00000365991	47.73
9606.ENSP00000264071	9606.ENSP00000369703	99.07
9606.ENSP00000264071	9606.ENSP00000384863	73.68
9606.ENSP00000264071	9606.ENSP00000451560	96.24
9606.ENSP00000264108	9606.ENSP00000216181	46.15
9606.ENSP00000264108	9606.ENSP00000230640	55.0
9606.ENSP00000264108	9606.ENSP00000257829	55.81
9606.ENSP00000264108	9606.ENSP00000261875	53.19
9606.ENSP00000264108	9606.ENSP00000262464	47.27
9606.ENSP00000264108	9606.ENSP00000262854	44.74
9606.ENSP00000264108	9606.ENSP00000264108	100.0
9606.ENSP00000264108	9606.ENSP00000268717	42.31
9606.ENSP00000264108	9606.ENSP00000403852	52.94
9606.ENSP00000264156	9606.ENSP00000229854	49.34
9606.ENSP00000264156	9606.ENSP00000264156	100.0
9606.ENSP00000264156	9606.ENSP00000307288	55.2
9606.ENSP00000264156	9606.ENSP00000324392	76.19
9606.ENSP00000264167	9606.ENSP00000216225	50.0
9606.ENSP00000264167	9606.ENSP00000264167	100.0
9606.ENSP00000264167	9606.ENSP00000308944	46.15
9606.ENSP00000264169	9606.ENSP00000055077	51.28
9606.ENSP00000264169	9606.ENSP00000160827	52.83
9606.ENSP00000264169	9606.ENSP00000216774	66.67
9606.ENSP00000264169	9606.ENSP00000264169	100.0
9606.ENSP00000264169	9606.ENSP00000264718	43.75
9606.ENSP00000264169	9606.ENSP00000310572	48.15
9606.ENSP00000264169	9606.ENSP00000313603	73.33
9606.ENSP00000264169	9606.ENSP00000318297	64.29
9606.ENSP00000264169	9606.ENSP00000341382	76.47
9606.ENSP00000264169	9606.ENSP00000348965	61.11
9606.ENSP00000264169	9606.ENSP00000351777	48.0
9606.ENSP00000264169	9606.ENSP00000371475	44.9
9606.ENSP00000264279	11676.VIF_HV1H2	75.0
9606.ENSP00000264279	9606.ENSP00000263253	49.32
9606.ENSP00000264279	9606.ENSP00000264279	100.0
9606.ENSP00000264279	9606.ENSP00000268712	46.67
9606.ENSP00000264279	9606.ENSP00000285667	60.87
9606.ENSP00000264279	9606.ENSP00000324122	54.43
9606.ENSP00000264279	9606.ENSP00000370589	63.77
9606.ENSP00000264279	9606.ENSP00000378394	51.43
9606.ENSP00000264279	9606.ENSP00000423563	51.02
9606.ENSP00000264312	9606.ENSP00000196061	46.58
9606.ENSP00000264312	9606.ENSP00000251496	54.05
9606.ENSP00000264312	9606.ENSP00000264312	100.0
9606.ENSP00000264312	9606.ENSP00000264638	58.33
9606.ENSP00000264312	9606.ENSP00000320485	50.0
9606.ENSP00000264312	9606.ENSP00000327214	40.62
9606.ENSP00000264312	9606.ENSP00000328494	59.09
9606.ENSP00000264312	9606.ENSP00000334061	59.38
9606.ENSP00000264312	9606.ENSP00000341030	42.86
9606.ENSP00000264389	9606.ENSP00000081029	43.64
9606.ENSP00000264389	9606.ENSP00000261712	54.88
9606.ENSP00000264389	9606.ENSP00000264389	100.0
9606.ENSP00000264389	9606.ENSP00000268717	46.0
9606.ENSP00000264389	9606.ENSP00000290663	78.95
9606.ENSP00000264389	9606.ENSP00000313420	65.62
9606.ENSP00000264389	9606.ENSP00000313851	40.37
9606.ENSP00000264389	9606.ENSP00000349259	67.74
9606.ENSP00000264389	9606.ENSP00000351416	43.56
9606.ENSP00000264389	9606.ENSP00000353270	41.59
9606.ENSP00000264389	9606.ENSP00000357459	62.96
9606.ENSP00000264389	9606.ENSP00000364403	47.06
9606.ENSP00000264447	9606.ENSP00000221419	50.0
9606.ENSP00000264447	9606.ENSP00000244520	46.67
9606.ENSP00000264447	9606.ENSP00000262238	57.5
9606.ENSP00000264447	9606.ENSP00000264447	100.0
9606.ENSP00000264447	9606.ENSP00000276079	56.41
9606.ENSP00000264447	9606.ENSP00000301740	58.0
9606.ENSP00000264447	9606.ENSP00000311221	50.0
9606.ENSP00000264447	9606.ENSP00000311747	53.33
9606.ENSP00000264447	9606.ENSP00000313007	53.57
9606.ENSP00000264447	9606.ENSP00000317872	51.72
9606.ENSP00000264447	9606.ENSP00000325074	55.81
9606.ENSP00000264447	9606.ENSP00000333001	59.09
9606.ENSP00000264447	9606.ENSP00000343966	60.47
9606.ENSP00000264447	9606.ENSP00000349748	58.57
9606.ENSP00000264447	9606.ENSP00000352400	51.28
9606.ENSP00000264447	9606.ENSP00000354346	78.0
9606.ENSP00000264447	9606.ENSP00000370589	55.1
9606.ENSP00000264447	9606.ENSP00000380557	42.42
9606.ENSP00000264447	9606.ENSP00000399970	58.14
9606.ENSP00000264447	9606.ENSP00000436786	50.0
9606.ENSP00000264637	9606.ENSP00000264637	100.0
9606.ENSP00000264637	9606.ENSP00000341382	39.67
9606.ENSP00000264637	9606.ENSP00000436901	59.09
9606.ENSP00000264638	9606.ENSP00000256429	57.89
9606.ENSP00000264638	9606.ENSP00000264638	100.0
9606.ENSP00000264638	9606.ENSP00000265773	42.31
9606.ENSP00000264638	9606.ENSP00000269397	40.0
9606.ENSP00000264638	9606.ENSP00000299218	51.35
9606.ENSP00000264638	9606.ENSP00000310040	80.0
9606.ENSP00000264638	9606.ENSP00000314949	39.68
9606.ENSP00000264638	9606.ENSP00000347890	46.03
9606.ENSP00000264638	9606.ENSP00000350708	55.26
9606.ENSP00000264638	9606.ENSP00000370104	47.73
9606.ENSP00000264638	9606.ENSP00000467024	54.55
9606.ENSP00000264645	9606.ENSP00000264645	100.0
9606.ENSP00000264645	9606.ENSP00000313420	61.54
9606.ENSP00000264645	9606.ENSP00000349723	78.95
9606.ENSP00000264645	9606.ENSP00000364310	49.02
9606.ENSP00000264645	9606.ENSP00000382863	40.48
9606.ENSP00000264714	9606.ENSP00000225726	57.78
9606.ENSP00000264714	9606.ENSP00000263253	43.27
9606.ENSP00000264714	9606.ENSP00000264714	100.0
9606.ENSP00000264714	9606.ENSP00000264932	65.22
9606.ENSP00000264714	9606.ENSP00000302967	50.0
9606.ENSP00000264714	9606.ENSP00000317123	76.47
9606.ENSP00000264714	9606.ENSP00000430432	55.22
9606.ENSP00000264718	9606.ENSP00000216181	51.96
9606.ENSP00000264718	9606.ENSP00000216774	54.29
9606.ENSP00000264718	9606.ENSP00000264169	43.75
9606.ENSP00000264718	9606.ENSP00000264714	53.85
9606.ENSP00000264718	9606.ENSP00000264718	100.0
9606.ENSP00000264718	9606.ENSP00000273130	80.0
9606.ENSP00000264718	9606.ENSP00000283179	36.52
9606.ENSP00000264718	9606.ENSP00000286398	57.14
9606.ENSP00000264718	9606.ENSP00000323300	54.17
9606.ENSP00000264718	9606.ENSP00000345719	38.35
9606.ENSP00000264718	9606.ENSP00000346839	52.73
9606.ENSP00000264718	9606.ENSP00000348965	73.91
9606.ENSP00000264718	9606.ENSP00000363868	71.43
9606.ENSP00000264718	9606.ENSP00000376176	52.24
9606.ENSP00000264718	9606.ENSP00000382863	51.28
9606.ENSP00000264718	9606.ENSP00000393183	60.71
9606.ENSP00000264718	9606.ENSP00000393292	54.55
9606.ENSP00000264932	9606.ENSP00000264714	65.22
9606.ENSP00000264932	9606.ENSP00000264932	100.0
9606.ENSP00000264932	9606.ENSP00000351416	40.69
9606.ENSP00000264932	9606.ENSP00000363095	57.14
9606.ENSP00000264932	9606.ENSP00000363998	40.7
9606.ENSP00000264972	9606.ENSP00000215832	47.5
9606.ENSP00000264972	9606.ENSP00000217244	50.5
9606.ENSP00000264972	9606.ENSP00000256443	47.47
9606.ENSP00000264972	9606.ENSP00000261845	43.3
9606.ENSP00000264972	9606.ENSP00000262506	51.49
9606.ENSP00000264972	9606.ENSP00000264972	100.0
9606.ENSP00000264972	9606.ENSP00000266970	47.98
9606.ENSP00000264972	9606.ENSP00000288986	52.5
9606.ENSP00000264972	9606.ENSP00000300093	45.95
9606.ENSP00000264972	9606.ENSP00000313851	78.95
9606.ENSP00000264972	9606.ENSP00000314067	46.33
9606.ENSP00000264972	9606.ENSP00000315931	46.81
9606.ENSP00000264972	9606.ENSP00000324740	48.24
9606.ENSP00000264972	9606.ENSP00000337194	45.0
9606.ENSP00000264972	9606.ENSP00000337825	48.61
9606.ENSP00000264972	9606.ENSP00000346671	58.61
9606.ENSP00000264972	9606.ENSP00000350941	48.96
9606.ENSP00000264972	9606.ENSP00000351908	44.36
9606.ENSP00000264972	9606.ENSP00000352400	46.05
9606.ENSP00000264972	9606.ENSP00000353864	44.22
9606.ENSP00000264972	9606.ENSP00000356130	47.4
9606.ENSP00000264972	9606.ENSP00000356355	45.19
9606.ENSP00000264972	9606.ENSP00000358335	48.81
9606.ENSP00000264972	9606.ENSP00000358770	47.76
9606.ENSP00000264972	9606.ENSP00000358814	46.81
9606.ENSP00000264972	9606.ENSP00000362361	44.61
9606.ENSP00000264972	9606.ENSP00000365012	48.68
9606.ENSP00000264972	9606.ENSP00000370938	42.73
9606.ENSP00000264972	9606.ENSP00000377298	44.29
9606.ENSP00000264972	9606.ENSP00000378699	48.7
9606.ENSP00000264972	9606.ENSP00000386741	62.5
9606.ENSP00000264972	9606.ENSP00000428924	48.04
9606.ENSP00000265028	9606.ENSP00000263253	53.57
9606.ENSP00000265028	9606.ENSP00000265028	100.0
9606.ENSP00000265028	9606.ENSP00000313603	52.63
9606.ENSP00000265028	9606.ENSP00000338019	80.0
9606.ENSP00000265028	9606.ENSP00000353864	43.24
9606.ENSP00000265028	9606.ENSP00000365991	63.92
9606.ENSP00000265028	9606.ENSP00000376176	43.48
9606.ENSP00000265028	9606.ENSP00000406463	67.07
9606.ENSP00000265028	9606.ENSP00000423067	49.15
9606.ENSP00000265070	9606.ENSP00000221265	60.0
9606.ENSP00000265070	9606.ENSP00000259253	64.29
9606.ENSP00000265070	9606.ENSP00000265070	100.0
9606.ENSP00000265070	9606.ENSP00000269298	47.37
9606.ENSP00000265070	9606.ENSP00000282516	57.89
9606.ENSP00000265070	9606.ENSP00000312735	43.1
9606.ENSP00000265070	9606.ENSP00000314067	57.69
9606.ENSP00000265070	9606.ENSP00000320038	47.37
9606.ENSP00000265070	9606.ENSP00000365756	49.02
9606.ENSP00000265070	9606.ENSP00000441875	59.26
9606.ENSP00000265073	9606.ENSP00000216832	70.0
9606.ENSP00000265073	9606.ENSP00000221859	57.89
9606.ENSP00000265073	9606.ENSP00000265073	100.0
9606.ENSP00000265073	9606.ENSP00000265773	51.85
9606.ENSP00000265073	9606.ENSP00000268704	49.25
9606.ENSP00000265073	9606.ENSP00000283195	50.0
9606.ENSP00000265073	9606.ENSP00000359233	52.63
9606.ENSP00000265073	9606.ENSP00000359489	75.0
9606.ENSP00000265094	11676.VIF_HV1H2	60.61
9606.ENSP00000265094	9606.ENSP00000227524	48.7
9606.ENSP00000265094	9606.ENSP00000252934	52.0
9606.ENSP00000265094	9606.ENSP00000258281	48.25
9606.ENSP00000265094	9606.ENSP00000260643	50.0
9606.ENSP00000265094	9606.ENSP00000263694	54.1
9606.ENSP00000265094	9606.ENSP00000265094	100.0
9606.ENSP00000265094	9606.ENSP00000297185	45.31
9606.ENSP00000265094	9606.ENSP00000302640	66.67
9606.ENSP00000265094	9606.ENSP00000305790	56.67
9606.ENSP00000265094	9606.ENSP00000308179	54.55
9606.ENSP00000265094	9606.ENSP00000315700	47.67
9606.ENSP00000265094	9606.ENSP00000318227	47.42
9606.ENSP00000265094	9606.ENSP00000318313	51.61
9606.ENSP00000265094	9606.ENSP00000326531	44.27
9606.ENSP00000265094	9606.ENSP00000328494	48.0
9606.ENSP00000265094	9606.ENSP00000336741	44.25
