qseqid	sseqid	ppos
9606.ENSP00000269305	9606.ENSP00000417281	41.3
9606.ENSP00000269397	9606.ENSP00000215587	61.11
9606.ENSP00000269397	9606.ENSP00000354526	53.33
9606.ENSP00000269397	9606.ENSP00000363676	51.72
9606.ENSP00000269397	9606.ENSP00000373698	58.33
9606.ENSP00000269740	9606.ENSP00000301764	65.0
9606.ENSP00000269740	9606.ENSP00000325875	72.73
9606.ENSP00000269740	9606.ENSP00000338018	80.0
9606.ENSP00000269740	9606.ENSP00000364589	73.91
9606.ENSP00000269740	9606.ENSP00000373698	55.0
9606.ENSP00000269740	9606.ENSP00000419692	69.23
9606.ENSP00000269848	9606.ENSP00000238081	60.0
9606.ENSP00000269848	9606.ENSP00000301727	45.35
9606.ENSP00000269848	9606.ENSP00000349156	50.0
9606.ENSP00000269848	9606.ENSP00000417281	71.43
9606.ENSP00000269878	10407.HBEAG_HBVCJ	48.78
9606.ENSP00000269878	10407.X_HBVCJ	55.17
9606.ENSP00000269878	9606.ENSP00000274255	50.0
9606.ENSP00000269878	9606.ENSP00000349156	78.57
9606.ENSP00000269878	9606.ENSP00000363676	37.21
9606.ENSP00000269878	9606.ENSP00000373698	47.83
9606.ENSP00000269878	9606.ENSP00000419692	39.29
9606.ENSP00000270235	10407.DPOL_HBVCJ	48.98
9606.ENSP00000270235	9606.ENSP00000301727	54.29
9606.ENSP00000270235	9606.ENSP00000301764	64.71
9606.ENSP00000270235	9606.ENSP00000338018	38.1
9606.ENSP00000270235	9606.ENSP00000373698	42.86
9606.ENSP00000270235	9606.ENSP00000376445	45.0
9606.ENSP00000270257	9606.ENSP00000255977	58.06
9606.ENSP00000270257	9606.ENSP00000269305	50.0
9606.ENSP00000270257	9606.ENSP00000274255	58.82
9606.ENSP00000270257	9606.ENSP00000359531	47.06
9606.ENSP00000270257	9606.ENSP00000364589	42.59
9606.ENSP00000270257	9606.ENSP00000373698	69.23
9606.ENSP00000270257	9606.ENSP00000386341	66.67
9606.ENSP00000270257	9606.ENSP00000419692	47.37
9606.ENSP00000270586	9606.ENSP00000301764	62.5
9606.ENSP00000270586	9606.ENSP00000373698	40.0
9606.ENSP00000270620	10407.DPOL_HBVCJ	60.87
9606.ENSP00000270620	10407.X_HBVCJ	53.33
9606.ENSP00000270620	9606.ENSP00000269305	52.63
9606.ENSP00000270620	9606.ENSP00000274255	42.03
9606.ENSP00000270620	9606.ENSP00000301764	65.22
9606.ENSP00000270620	9606.ENSP00000338018	73.68
9606.ENSP00000270620	9606.ENSP00000349156	54.55
9606.ENSP00000270620	9606.ENSP00000354526	69.57
9606.ENSP00000270620	9606.ENSP00000359531	57.89
9606.ENSP00000271640	10407.HBEAG_HBVCJ	62.5
9606.ENSP00000271640	9606.ENSP00000301727	59.09
9606.ENSP00000271640	9606.ENSP00000301764	75.0
9606.ENSP00000271640	9606.ENSP00000325875	61.54
9606.ENSP00000271640	9606.ENSP00000354526	50.0
9606.ENSP00000271688	10407.DPOL_HBVCJ	44.44
9606.ENSP00000271688	9606.ENSP00000238081	58.82
9606.ENSP00000271688	9606.ENSP00000269305	52.0
9606.ENSP00000271688	9606.ENSP00000354526	45.95
9606.ENSP00000271688	9606.ENSP00000364589	62.5
9606.ENSP00000271688	9606.ENSP00000387699	44.83
9606.ENSP00000272102	10407.HBEAG_HBVCJ	52.38
9606.ENSP00000272102	9606.ENSP00000269305	42.68
9606.ENSP00000272102	9606.ENSP00000338018	42.86
9606.ENSP00000272102	9606.ENSP00000401980	52.63
9606.ENSP00000272102	9606.ENSP00000419692	52.94
9606.ENSP00000272163	9606.ENSP00000301727	53.85
9606.ENSP00000272163	9606.ENSP00000301764	38.98
9606.ENSP00000272163	9606.ENSP00000338018	47.5
9606.ENSP00000272163	9606.ENSP00000354526	57.14
9606.ENSP00000272163	9606.ENSP00000364589	48.78
9606.ENSP00000272317	9606.ENSP00000301727	75.0
9606.ENSP00000272317	9606.ENSP00000354526	56.0
9606.ENSP00000272317	9606.ENSP00000417281	56.67
9606.ENSP00000272348	9606.ENSP00000301727	50.0
9606.ENSP00000272348	9606.ENSP00000301764	53.85
9606.ENSP00000272348	9606.ENSP00000354526	50.0
9606.ENSP00000272348	9606.ENSP00000376445	90.0
9606.ENSP00000272645	9606.ENSP00000255977	41.94
9606.ENSP00000272645	9606.ENSP00000274255	50.0
9606.ENSP00000272645	9606.ENSP00000364589	60.0
9606.ENSP00000273130	10407.DPOL_HBVCJ	45.28
9606.ENSP00000273130	9606.ENSP00000301727	45.45
9606.ENSP00000273130	9606.ENSP00000364589	57.89
9606.ENSP00000273480	9606.ENSP00000215587	43.24
9606.ENSP00000273480	9606.ENSP00000255977	52.63
9606.ENSP00000273480	9606.ENSP00000269305	48.0
9606.ENSP00000273480	9606.ENSP00000270202	48.28
9606.ENSP00000273480	9606.ENSP00000301727	55.56
9606.ENSP00000273480	9606.ENSP00000301764	75.0
9606.ENSP00000273480	9606.ENSP00000349156	58.82
9606.ENSP00000273480	9606.ENSP00000417281	47.06
9606.ENSP00000273480	9606.ENSP00000419692	70.0
9606.ENSP00000274764	10407.DPOL_HBVCJ	39.02
9606.ENSP00000274764	9606.ENSP00000338018	50.0
9606.ENSP00000274764	9606.ENSP00000363676	52.78
9606.ENSP00000274764	9606.ENSP00000419692	53.85
9606.ENSP00000275216	9606.ENSP00000325875	47.06
9606.ENSP00000275216	9606.ENSP00000354526	42.86
9606.ENSP00000275216	9606.ENSP00000386341	45.1
9606.ENSP00000276079	9606.ENSP00000238081	60.61
9606.ENSP00000276079	9606.ENSP00000301727	60.0
9606.ENSP00000276079	9606.ENSP00000301764	47.06
9606.ENSP00000276079	9606.ENSP00000419692	57.14
9606.ENSP00000276585	9606.ENSP00000270202	52.0
9606.ENSP00000276585	9606.ENSP00000301764	41.94
9606.ENSP00000276585	9606.ENSP00000419692	56.52
9606.ENSP00000278353	9606.ENSP00000215587	44.07
9606.ENSP00000278353	9606.ENSP00000269305	47.62
9606.ENSP00000278353	9606.ENSP00000270202	54.55
9606.ENSP00000278353	9606.ENSP00000325875	53.23
9606.ENSP00000278353	9606.ENSP00000338018	58.33
9606.ENSP00000278412	10407.DPOL_HBVCJ	40.0
9606.ENSP00000278412	9606.ENSP00000301764	70.59
9606.ENSP00000278412	9606.ENSP00000338018	55.56
9606.ENSP00000278412	9606.ENSP00000363676	50.0
9606.ENSP00000278412	9606.ENSP00000376445	42.86
9606.ENSP00000278412	9606.ENSP00000417281	60.87
9606.ENSP00000278412	9606.ENSP00000419692	70.83
9606.ENSP00000278505	9606.ENSP00000354526	43.48
9606.ENSP00000278823	10407.DPOL_HBVCJ	42.42
9606.ENSP00000278823	9606.ENSP00000270202	54.76
9606.ENSP00000278823	9606.ENSP00000354526	58.82
9606.ENSP00000278823	9606.ENSP00000401980	60.0
9606.ENSP00000278823	9606.ENSP00000417281	45.16
9606.ENSP00000278903	10407.DPOL_HBVCJ	75.0
9606.ENSP00000278903	9606.ENSP00000354526	59.26
9606.ENSP00000279247	9606.ENSP00000401980	58.82
9606.ENSP00000280187	10407.DPOL_HBVCJ	44.44
9606.ENSP00000280187	9606.ENSP00000301764	60.0
9606.ENSP00000280187	9606.ENSP00000354526	73.33
9606.ENSP00000280187	9606.ENSP00000376445	36.54
9606.ENSP00000280700	10407.DPOL_HBVCJ	59.09
9606.ENSP00000280700	9606.ENSP00000270202	50.0
9606.ENSP00000280700	9606.ENSP00000301727	75.0
9606.ENSP00000280700	9606.ENSP00000301764	52.94
9606.ENSP00000280700	9606.ENSP00000325875	46.94
9606.ENSP00000280700	9606.ENSP00000364589	52.78
9606.ENSP00000280700	9606.ENSP00000419692	50.0
9606.ENSP00000281441	9606.ENSP00000238081	66.67
9606.ENSP00000281441	9606.ENSP00000274255	42.86
9606.ENSP00000281441	9606.ENSP00000373698	71.43
9606.ENSP00000281950	9606.ENSP00000274255	54.17
9606.ENSP00000282516	9606.ENSP00000301764	64.29
9606.ENSP00000282516	9606.ENSP00000359531	71.43
9606.ENSP00000282516	9606.ENSP00000364589	49.25
9606.ENSP00000282516	9606.ENSP00000376445	51.72
9606.ENSP00000282516	9606.ENSP00000417281	60.87
9606.ENSP00000282572	9606.ENSP00000301727	65.0
9606.ENSP00000282572	9606.ENSP00000363676	48.15
9606.ENSP00000282572	9606.ENSP00000387699	48.0
9606.ENSP00000283131	10407.DPOL_HBVCJ	46.43
9606.ENSP00000283131	9606.ENSP00000269305	43.59
9606.ENSP00000283131	9606.ENSP00000301727	57.14
9606.ENSP00000283131	9606.ENSP00000301764	58.33
9606.ENSP00000283131	9606.ENSP00000354526	65.0
9606.ENSP00000283131	9606.ENSP00000376445	39.62
9606.ENSP00000283179	10407.DPOL_HBVCJ	46.67
9606.ENSP00000283179	9606.ENSP00000215587	70.59
9606.ENSP00000283179	9606.ENSP00000255977	49.15
9606.ENSP00000283179	9606.ENSP00000301764	47.62
9606.ENSP00000283179	9606.ENSP00000354526	34.83
9606.ENSP00000283179	9606.ENSP00000373698	45.95
9606.ENSP00000283195	9606.ENSP00000269305	57.69
9606.ENSP00000283195	9606.ENSP00000325875	42.17
9606.ENSP00000283195	9606.ENSP00000359531	41.32
9606.ENSP00000283195	9606.ENSP00000364589	66.67
9606.ENSP00000283195	9606.ENSP00000417281	47.62
9606.ENSP00000283875	10407.DPOL_HBVCJ	44.44
9606.ENSP00000283875	9606.ENSP00000270202	42.86
9606.ENSP00000283875	9606.ENSP00000301727	43.75
9606.ENSP00000283875	9606.ENSP00000325875	47.06
9606.ENSP00000283875	9606.ENSP00000338018	83.33
9606.ENSP00000283875	9606.ENSP00000401980	41.27
9606.ENSP00000283875	9606.ENSP00000417281	50.0
9606.ENSP00000284240	10407.DPOL_HBVCJ	46.15
9606.ENSP00000284240	9606.ENSP00000270202	55.0
9606.ENSP00000284240	9606.ENSP00000301727	70.0
9606.ENSP00000284240	9606.ENSP00000301764	80.0
9606.ENSP00000284240	9606.ENSP00000364589	81.82
9606.ENSP00000284240	9606.ENSP00000419692	69.23
9606.ENSP00000284776	9606.ENSP00000338018	51.16
9606.ENSP00000284776	9606.ENSP00000354526	39.29
9606.ENSP00000284776	9606.ENSP00000401980	41.67
9606.ENSP00000284981	9606.ENSP00000238081	42.03
9606.ENSP00000284981	9606.ENSP00000255977	40.48
9606.ENSP00000284981	9606.ENSP00000349156	47.83
9606.ENSP00000285398	9606.ENSP00000338018	57.69
9606.ENSP00000285398	9606.ENSP00000354526	52.0
9606.ENSP00000285398	9606.ENSP00000363676	38.46
9606.ENSP00000285398	9606.ENSP00000373698	51.52
9606.ENSP00000285667	9606.ENSP00000238081	65.22
9606.ENSP00000285667	9606.ENSP00000274255	57.58
9606.ENSP00000285667	9606.ENSP00000338018	50.0
9606.ENSP00000285667	9606.ENSP00000387699	60.0
9606.ENSP00000285735	9606.ENSP00000301764	43.59
9606.ENSP00000285735	9606.ENSP00000338018	47.06
9606.ENSP00000285735	9606.ENSP00000354526	66.67
9606.ENSP00000285735	9606.ENSP00000363676	50.0
9606.ENSP00000285735	9606.ENSP00000373698	46.55
9606.ENSP00000285735	9606.ENSP00000417281	56.25
9606.ENSP00000285968	9606.ENSP00000338018	54.55
9606.ENSP00000285968	9606.ENSP00000354526	51.79
9606.ENSP00000285968	9606.ENSP00000417281	51.28
9606.ENSP00000286332	9606.ENSP00000269305	71.43
9606.ENSP00000286332	9606.ENSP00000338018	50.0
9606.ENSP00000286332	9606.ENSP00000354526	51.16
9606.ENSP00000286332	9606.ENSP00000364589	66.67
9606.ENSP00000286332	9606.ENSP00000387699	39.18
9606.ENSP00000286332	9606.ENSP00000417281	52.27
9606.ENSP00000286332	9606.ENSP00000419692	43.96
9606.ENSP00000286398	9606.ENSP00000255977	69.23
9606.ENSP00000286398	9606.ENSP00000269305	48.08
9606.ENSP00000286398	9606.ENSP00000301764	72.73
9606.ENSP00000286398	9606.ENSP00000325875	57.89
9606.ENSP00000286398	9606.ENSP00000338018	50.85
9606.ENSP00000286428	9606.ENSP00000238081	40.0
9606.ENSP00000286428	9606.ENSP00000301727	55.56
9606.ENSP00000286428	9606.ENSP00000349156	42.17
9606.ENSP00000286428	9606.ENSP00000364589	53.85
9606.ENSP00000288071	9606.ENSP00000301764	73.33
9606.ENSP00000288071	9606.ENSP00000325875	39.73
9606.ENSP00000288071	9606.ENSP00000363676	50.0
9606.ENSP00000288207	10407.DPOL_HBVCJ	66.67
9606.ENSP00000288207	9606.ENSP00000325875	53.49
9606.ENSP00000288207	9606.ENSP00000363676	55.56
9606.ENSP00000288207	9606.ENSP00000364589	68.42
9606.ENSP00000288207	9606.ENSP00000401980	50.0
9606.ENSP00000288207	9606.ENSP00000417281	68.42
9606.ENSP00000288986	9606.ENSP00000301764	54.17
9606.ENSP00000288986	9606.ENSP00000338018	72.73
9606.ENSP00000288986	9606.ENSP00000417281	60.0
9606.ENSP00000289316	9606.ENSP00000238081	90.0
9606.ENSP00000289316	9606.ENSP00000269305	69.23
9606.ENSP00000289316	9606.ENSP00000301764	42.86
9606.ENSP00000289316	9606.ENSP00000338018	52.94
9606.ENSP00000289316	9606.ENSP00000363676	60.87
9606.ENSP00000289316	9606.ENSP00000364589	83.33
9606.ENSP00000289359	10407.HBEAG_HBVCJ	47.73
9606.ENSP00000289359	9606.ENSP00000270202	44.9
9606.ENSP00000289359	9606.ENSP00000325875	88.89
9606.ENSP00000289359	9606.ENSP00000364589	45.45
9606.ENSP00000289359	9606.ENSP00000386341	56.67
9606.ENSP00000290158	9606.ENSP00000238081	80.0
9606.ENSP00000290158	9606.ENSP00000269305	57.14
9606.ENSP00000290158	9606.ENSP00000301764	44.74
9606.ENSP00000290158	9606.ENSP00000349156	40.23
9606.ENSP00000290158	9606.ENSP00000364589	62.5
9606.ENSP00000290158	9606.ENSP00000417281	51.72
9606.ENSP00000290158	9606.ENSP00000419692	50.0
9606.ENSP00000290299	9606.ENSP00000274255	39.29
9606.ENSP00000290299	9606.ENSP00000301727	60.0
9606.ENSP00000290299	9606.ENSP00000373698	50.0
9606.ENSP00000290541	10407.HBEAG_HBVCJ	60.87
9606.ENSP00000290541	9606.ENSP00000238081	41.67
9606.ENSP00000290541	9606.ENSP00000255977	42.65
9606.ENSP00000290541	9606.ENSP00000338018	45.24
9606.ENSP00000290573	9606.ENSP00000363676	38.96
9606.ENSP00000290573	9606.ENSP00000373698	75.0
9606.ENSP00000290663	9606.ENSP00000215587	66.67
9606.ENSP00000290663	9606.ENSP00000325875	37.74
9606.ENSP00000291552	10407.X_HBVCJ	57.14
9606.ENSP00000291552	9606.ENSP00000255977	70.0
9606.ENSP00000291552	9606.ENSP00000325875	64.71
9606.ENSP00000291552	9606.ENSP00000338018	68.75
9606.ENSP00000291552	9606.ENSP00000354526	59.09
9606.ENSP00000291552	9606.ENSP00000373698	60.71
9606.ENSP00000291552	9606.ENSP00000417281	76.47
9606.ENSP00000292123	9606.ENSP00000338018	46.38
9606.ENSP00000292123	9606.ENSP00000387699	40.54
9606.ENSP00000292363	10407.DPOL_HBVCJ	46.88
9606.ENSP00000292363	9606.ENSP00000255977	68.42
9606.ENSP00000292363	9606.ENSP00000349156	40.91
9606.ENSP00000292363	9606.ENSP00000359531	60.0
9606.ENSP00000292363	9606.ENSP00000373698	61.11
9606.ENSP00000292363	9606.ENSP00000387699	51.43
9606.ENSP00000292363	9606.ENSP00000401980	71.43
9606.ENSP00000292363	9606.ENSP00000419692	51.52
9606.ENSP00000292614	10407.HBEAG_HBVCJ	57.14
9606.ENSP00000292614	9606.ENSP00000301764	42.65
9606.ENSP00000292614	9606.ENSP00000325875	47.83
9606.ENSP00000292614	9606.ENSP00000364589	38.76
9606.ENSP00000292614	9606.ENSP00000373698	66.67
9606.ENSP00000292807	9606.ENSP00000359531	42.55
9606.ENSP00000293362	9606.ENSP00000238081	52.0
9606.ENSP00000293362	9606.ENSP00000301727	61.11
9606.ENSP00000293362	9606.ENSP00000301764	52.17
9606.ENSP00000293362	9606.ENSP00000363676	63.64
9606.ENSP00000293406	9606.ENSP00000238081	43.42
9606.ENSP00000293406	9606.ENSP00000255977	65.22
9606.ENSP00000293406	9606.ENSP00000301764	43.59
9606.ENSP00000293406	9606.ENSP00000325875	44.05
9606.ENSP00000293406	9606.ENSP00000338018	60.87
9606.ENSP00000293406	9606.ENSP00000349156	53.33
9606.ENSP00000293406	9606.ENSP00000419692	50.0
9606.ENSP00000294008	9606.ENSP00000255977	46.81
9606.ENSP00000294008	9606.ENSP00000301727	57.89
9606.ENSP00000294008	9606.ENSP00000325875	57.14
9606.ENSP00000294008	9606.ENSP00000419692	41.18
9606.ENSP00000295470	9606.ENSP00000301727	61.54
9606.ENSP00000295470	9606.ENSP00000301764	44.0
9606.ENSP00000295470	9606.ENSP00000338018	100.0
9606.ENSP00000295470	9606.ENSP00000376445	38.24
9606.ENSP00000295470	9606.ENSP00000386341	100.0
9606.ENSP00000296223	9606.ENSP00000215587	63.64
9606.ENSP00000296223	9606.ENSP00000255977	51.16
9606.ENSP00000296223	9606.ENSP00000417281	49.06
9606.ENSP00000296255	10407.DPOL_HBVCJ	38.18
9606.ENSP00000296255	9606.ENSP00000269305	37.74
9606.ENSP00000296255	9606.ENSP00000270202	61.11
9606.ENSP00000296255	9606.ENSP00000364589	49.35
9606.ENSP00000296417	9606.ENSP00000270202	52.38
9606.ENSP00000296417	9606.ENSP00000301764	80.0
9606.ENSP00000296417	9606.ENSP00000338018	60.0
9606.ENSP00000296417	9606.ENSP00000349156	63.16
9606.ENSP00000296674	10407.HBEAG_HBVCJ	37.74
9606.ENSP00000296674	9606.ENSP00000301764	55.56
9606.ENSP00000296674	9606.ENSP00000401980	40.0
9606.ENSP00000296930	9606.ENSP00000215587	64.71
9606.ENSP00000296930	9606.ENSP00000354526	52.38
9606.ENSP00000296930	9606.ENSP00000364589	51.72
9606.ENSP00000296930	9606.ENSP00000401980	59.26
9606.ENSP00000297012	10407.DPOL_HBVCJ	47.62
9606.ENSP00000297012	9606.ENSP00000270202	77.78
9606.ENSP00000297056	9606.ENSP00000338018	47.17
9606.ENSP00000297056	9606.ENSP00000364589	45.95
9606.ENSP00000297056	9606.ENSP00000376445	40.18
9606.ENSP00000297056	9606.ENSP00000419692	54.29
9606.ENSP00000297183	9606.ENSP00000215587	38.03
9606.ENSP00000297183	9606.ENSP00000274255	52.0
9606.ENSP00000297183	9606.ENSP00000325875	42.55
9606.ENSP00000297183	9606.ENSP00000364589	57.58
9606.ENSP00000297183	9606.ENSP00000373698	81.82
9606.ENSP00000297183	9606.ENSP00000386341	38.32
9606.ENSP00000297183	9606.ENSP00000387699	62.5
9606.ENSP00000297183	9606.ENSP00000419692	39.69
9606.ENSP00000297185	10407.DPOL_HBVCJ	50.0
9606.ENSP00000297185	9606.ENSP00000274255	60.0
9606.ENSP00000297185	9606.ENSP00000325875	45.16
9606.ENSP00000297185	9606.ENSP00000354526	61.9
9606.ENSP00000297185	9606.ENSP00000363676	55.26
9606.ENSP00000297185	9606.ENSP00000364589	42.31
9606.ENSP00000297185	9606.ENSP00000386341	52.0
9606.ENSP00000297185	9606.ENSP00000387699	56.1
9606.ENSP00000297431	9606.ENSP00000354526	45.16
9606.ENSP00000297431	9606.ENSP00000364589	44.44
9606.ENSP00000297431	9606.ENSP00000419692	58.33
9606.ENSP00000297596	10407.DPOL_HBVCJ	83.33
9606.ENSP00000297596	9606.ENSP00000255977	64.0
9606.ENSP00000297596	9606.ENSP00000301764	76.47
9606.ENSP00000297596	9606.ENSP00000325875	50.0
9606.ENSP00000297596	9606.ENSP00000338018	45.83
9606.ENSP00000297596	9606.ENSP00000354526	50.0
9606.ENSP00000297596	9606.ENSP00000359531	43.48
9606.ENSP00000297596	9606.ENSP00000387699	46.88
9606.ENSP00000298139	10407.DPOL_HBVCJ	63.64
9606.ENSP00000298139	10407.HBEAG_HBVCJ	48.89
9606.ENSP00000298139	9606.ENSP00000238081	52.38
9606.ENSP00000298139	9606.ENSP00000359531	86.67
9606.ENSP00000298139	9606.ENSP00000364589	68.42
9606.ENSP00000298875	9606.ENSP00000301764	39.17
9606.ENSP00000298875	9606.ENSP00000417281	66.67
9606.ENSP00000299218	9606.ENSP00000325875	65.0
9606.ENSP00000299218	9606.ENSP00000349156	76.92
9606.ENSP00000299218	9606.ENSP00000364589	53.57
9606.ENSP00000299259	9606.ENSP00000301764	83.33
9606.ENSP00000299259	9606.ENSP00000364589	51.28
9606.ENSP00000299259	9606.ENSP00000373698	50.0
9606.ENSP00000299339	9606.ENSP00000301764	55.56
9606.ENSP00000299339	9606.ENSP00000417281	50.0
9606.ENSP00000299340	10407.DPOL_HBVCJ	36.23
9606.ENSP00000299340	9606.ENSP00000301727	50.0
9606.ENSP00000299340	9606.ENSP00000338018	33.33
9606.ENSP00000299340	9606.ENSP00000354526	43.75
9606.ENSP00000299767	9606.ENSP00000270202	48.33
9606.ENSP00000299767	9606.ENSP00000325875	66.99
9606.ENSP00000299767	9606.ENSP00000349156	73.68
9606.ENSP00000299767	9606.ENSP00000376445	66.67
9606.ENSP00000300026	9606.ENSP00000215587	54.17
9606.ENSP00000300026	9606.ENSP00000255977	45.45
9606.ENSP00000300026	9606.ENSP00000270202	60.87
9606.ENSP00000300026	9606.ENSP00000301764	45.16
9606.ENSP00000300026	9606.ENSP00000325875	64.71
9606.ENSP00000300026	9606.ENSP00000363676	69.57
9606.ENSP00000300026	9606.ENSP00000386341	90.0
9606.ENSP00000300026	9606.ENSP00000387699	45.65
9606.ENSP00000300026	9606.ENSP00000419692	71.43
9606.ENSP00000300093	10407.DPOL_HBVCJ	80.0
9606.ENSP00000300093	9606.ENSP00000270202	48.6
9606.ENSP00000300093	9606.ENSP00000274255	48.84
9606.ENSP00000300093	9606.ENSP00000301727	71.43
9606.ENSP00000300093	9606.ENSP00000301764	86.67
9606.ENSP00000300093	9606.ENSP00000401980	40.15
9606.ENSP00000300289	9606.ENSP00000215587	52.38
9606.ENSP00000300289	9606.ENSP00000373698	52.0
9606.ENSP00000300305	9606.ENSP00000238081	76.92
9606.ENSP00000300305	9606.ENSP00000269305	59.09
9606.ENSP00000300305	9606.ENSP00000274255	55.56
9606.ENSP00000300305	9606.ENSP00000325875	51.28
9606.ENSP00000300305	9606.ENSP00000338018	43.53
9606.ENSP00000300305	9606.ENSP00000354526	53.12
9606.ENSP00000300305	9606.ENSP00000417281	53.57
9606.ENSP00000300305	9606.ENSP00000419692	75.0
9606.ENSP00000300408	10407.HBEAG_HBVCJ	57.14
9606.ENSP00000300408	9606.ENSP00000255977	47.89
9606.ENSP00000300408	9606.ENSP00000354526	70.0
9606.ENSP00000300456	9606.ENSP00000270202	35.04
9606.ENSP00000300648	9606.ENSP00000269305	64.29
9606.ENSP00000300648	9606.ENSP00000274255	77.78
9606.ENSP00000300648	9606.ENSP00000301764	44.05
9606.ENSP00000300648	9606.ENSP00000325875	50.77
9606.ENSP00000300648	9606.ENSP00000338018	50.0
9606.ENSP00000301071	10407.DPOL_HBVCJ	40.0
9606.ENSP00000301071	9606.ENSP00000359531	57.14
9606.ENSP00000301072	10407.DPOL_HBVCJ	40.0
9606.ENSP00000301072	9606.ENSP00000359531	57.14
9606.ENSP00000301458	9606.ENSP00000301727	34.38
9606.ENSP00000301458	9606.ENSP00000359531	43.75
9606.ENSP00000301587	10407.DPOL_HBVCJ	56.25
9606.ENSP00000301587	9606.ENSP00000269305	48.0
9606.ENSP00000301587	9606.ENSP00000359531	48.65
9606.ENSP00000301587	9606.ENSP00000364589	44.34
9606.ENSP00000301740	9606.ENSP00000338018	63.33
9606.ENSP00000301740	9606.ENSP00000376445	38.74
9606.ENSP00000301764	10407.DPOL_HBVCJ	57.14
9606.ENSP00000301764	9606.ENSP00000269305	46.67
9606.ENSP00000301764	9606.ENSP00000301764	100.0
9606.ENSP00000301764	9606.ENSP00000349156	56.41
9606.ENSP00000301764	9606.ENSP00000387699	48.84
9606.ENSP00000301788	10407.DPOL_HBVCJ	41.67
9606.ENSP00000301788	9606.ENSP00000338018	84.62
9606.ENSP00000301788	9606.ENSP00000387699	50.0
9606.ENSP00000302088	9606.ENSP00000376445	41.3
9606.ENSP00000302276	9606.ENSP00000338018	56.25
9606.ENSP00000302640	10407.DPOL_HBVCJ	50.0
9606.ENSP00000302640	10407.X_HBVCJ	66.67
9606.ENSP00000302640	9606.ENSP00000270202	52.11
9606.ENSP00000302640	9606.ENSP00000325875	56.25
9606.ENSP00000302640	9606.ENSP00000338018	52.5
9606.ENSP00000302640	9606.ENSP00000359531	72.22
9606.ENSP00000302833	10407.DPOL_HBVCJ	61.9
9606.ENSP00000302833	9606.ENSP00000301727	42.86
9606.ENSP00000302833	9606.ENSP00000338018	36.73
9606.ENSP00000302833	9606.ENSP00000354526	53.12
9606.ENSP00000302833	9606.ENSP00000376445	47.83
9606.ENSP00000302961	9606.ENSP00000270202	39.23
9606.ENSP00000302961	9606.ENSP00000338018	48.28
9606.ENSP00000302961	9606.ENSP00000373698	66.67
9606.ENSP00000302961	9606.ENSP00000387699	45.76
9606.ENSP00000302967	9606.ENSP00000274255	57.69
9606.ENSP00000302967	9606.ENSP00000301764	50.0
9606.ENSP00000302967	9606.ENSP00000364589	61.54
9606.ENSP00000302967	9606.ENSP00000376445	50.0
9606.ENSP00000302967	9606.ENSP00000386341	75.0
9606.ENSP00000303145	9606.ENSP00000301764	44.12
9606.ENSP00000303145	9606.ENSP00000354526	53.57
9606.ENSP00000303145	9606.ENSP00000386341	43.64
9606.ENSP00000303222	9606.ENSP00000215587	38.89
9606.ENSP00000303222	9606.ENSP00000269305	66.67
9606.ENSP00000303222	9606.ENSP00000387699	45.45
9606.ENSP00000303242	9606.ENSP00000270202	46.67
9606.ENSP00000303242	9606.ENSP00000354526	57.14
9606.ENSP00000303242	9606.ENSP00000386341	48.65
9606.ENSP00000303351	9606.ENSP00000301727	52.78
9606.ENSP00000303351	9606.ENSP00000301764	40.19
9606.ENSP00000303366	10407.X_HBVCJ	71.43
9606.ENSP00000303366	9606.ENSP00000255977	57.14
9606.ENSP00000303366	9606.ENSP00000269305	52.63
9606.ENSP00000303366	9606.ENSP00000301764	61.11
9606.ENSP00000303366	9606.ENSP00000338018	40.62
9606.ENSP00000303408	9606.ENSP00000255977	52.0
9606.ENSP00000303408	9606.ENSP00000269305	69.23
9606.ENSP00000303408	9606.ENSP00000301764	42.86
9606.ENSP00000303408	9606.ENSP00000338018	50.0
9606.ENSP00000303408	9606.ENSP00000363676	60.87
9606.ENSP00000303408	9606.ENSP00000364589	83.33
9606.ENSP00000303427	10407.HBEAG_HBVCJ	60.0
9606.ENSP00000303427	9606.ENSP00000349156	50.0
9606.ENSP00000303427	9606.ENSP00000401980	46.34
9606.ENSP00000303992	9606.ENSP00000325875	80.0
9606.ENSP00000304102	9606.ENSP00000215587	48.65
9606.ENSP00000304102	9606.ENSP00000338018	61.9
9606.ENSP00000304102	9606.ENSP00000349156	47.62
9606.ENSP00000304102	9606.ENSP00000364589	45.45
9606.ENSP00000304350	10407.DPOL_HBVCJ	37.5
9606.ENSP00000304350	10407.X_HBVCJ	66.67
9606.ENSP00000304350	9606.ENSP00000274255	48.15
9606.ENSP00000304350	9606.ENSP00000386341	32.73
9606.ENSP00000304822	10407.DPOL_HBVCJ	45.61
9606.ENSP00000304822	9606.ENSP00000274255	54.55
9606.ENSP00000304822	9606.ENSP00000301727	50.0
9606.ENSP00000304822	9606.ENSP00000354526	46.67
9606.ENSP00000304822	9606.ENSP00000376445	48.08
9606.ENSP00000305069	9606.ENSP00000301727	53.85
9606.ENSP00000305069	9606.ENSP00000301764	46.88
9606.ENSP00000305069	9606.ENSP00000325875	81.82
9606.ENSP00000305069	9606.ENSP00000338018	41.54
