qseqid	sseqid	bitscore
9606.ENSP00000378917	9606.ENSP00000386229	23.9
9606.ENSP00000378917	9606.ENSP00000406955	25.4
9606.ENSP00000380177	37296.ORF50_HHV8P	20.4
9606.ENSP00000380177	9606.ENSP00000340330	23.1
9606.ENSP00000380177	9606.ENSP00000399968	20.0
9606.ENSP00000380177	9606.ENSP00000430432	20.0
9606.ENSP00000381428	9606.ENSP00000253024	21.2
9606.ENSP00000381428	9606.ENSP00000262367	21.6
9606.ENSP00000381428	9606.ENSP00000264350	21.9
9606.ENSP00000381428	9606.ENSP00000265428	21.6
9606.ENSP00000381428	9606.ENSP00000313420	25.4
9606.ENSP00000381428	9606.ENSP00000328547	20.0
9606.ENSP00000381428	9606.ENSP00000338799	21.2
9606.ENSP00000381428	9606.ENSP00000359988	26.6
9606.ENSP00000381428	9606.ENSP00000364289	25.4
9606.ENSP00000382177	9606.ENSP00000253024	23.5
9606.ENSP00000382177	9606.ENSP00000269349	24.3
9606.ENSP00000382177	9606.ENSP00000305503	33.1
9606.ENSP00000382177	9606.ENSP00000363019	23.1
9606.ENSP00000382177	9606.ENSP00000466399	24.3
9606.ENSP00000385479	37296.LTP_HHV8P	21.2
9606.ENSP00000385479	37296.ORF50_HHV8P	20.0
9606.ENSP00000385479	9606.ENSP00000302176	19.2
9606.ENSP00000385479	9606.ENSP00000363019	22.7
9606.ENSP00000385479	9606.ENSP00000367207	19.6
9606.ENSP00000385479	9606.ENSP00000369689	21.2
9606.ENSP00000385479	9606.ENSP00000385479	274.0
9606.ENSP00000385479	9606.ENSP00000417710	19.6
9606.ENSP00000404121	9606.ENSP00000233057	33.1
9606.ENSP00000404121	9606.ENSP00000340330	23.9
9606.ENSP00000404121	9606.ENSP00000399968	25.0
9606.ENSP00000404121	9606.ENSP00000430432	23.1
9606.ENSP00000414208	37296.KBZIP_HHV8P	25.0
9606.ENSP00000414208	9606.ENSP00000356708	24.3
9606.ENSP00000414208	9606.ENSP00000406955	29.6
9606.ENSP00000417864	37296.MIR1_HHV8P	26.9
9606.ENSP00000417864	37296.ORF45_HHV8P	21.6
9606.ENSP00000417864	37296.ORF73_HHV8P	21.9
9606.ENSP00000417864	9606.ENSP00000012443	24.6
9606.ENSP00000417864	9606.ENSP00000262367	21.6
9606.ENSP00000417864	9606.ENSP00000263253	23.5
9606.ENSP00000417864	9606.ENSP00000264350	27.3
9606.ENSP00000417864	9606.ENSP00000264720	20.8
9606.ENSP00000417864	9606.ENSP00000318195	21.2
9606.ENSP00000417864	9606.ENSP00000338799	21.6
9606.ENSP00000417864	9606.ENSP00000356708	20.4
9606.ENSP00000417864	9606.ENSP00000417281	21.6
9606.ENSP00000417864	9606.ENSP00000430432	20.8
9606.ENSP00000426103	9606.ENSP00000253571	25.8
9606.ENSP00000426103	9606.ENSP00000262367	43.5
9606.ENSP00000426103	9606.ENSP00000263253	43.1
9606.ENSP00000426103	9606.ENSP00000265372	22.7
9606.ENSP00000426103	9606.ENSP00000269305	27.3
9606.ENSP00000426103	9606.ENSP00000281708	23.9
9606.ENSP00000426103	9606.ENSP00000324287	36.2
9606.ENSP00000426103	9606.ENSP00000376076	23.1
9606.ENSP00000426103	9606.ENSP00000379475	22.7
9606.ENSP00000426103	9606.ENSP00000417281	27.3
9606.ENSP00000445831	9606.ENSP00000399968	20.0
9606.ENSP00000445831	9606.ENSP00000430432	22.7
9606.ENSP00000447537	37296.GB_HHV8P	20.0
9606.ENSP00000447537	9606.ENSP00000253024	20.0
9606.ENSP00000447537	9606.ENSP00000262367	21.6
9606.ENSP00000447537	9606.ENSP00000313420	22.3
9606.ENSP00000447537	9606.ENSP00000323837	22.7
9606.ENSP00000447537	9606.ENSP00000376808	19.6
9606.ENSP00000447537	9606.ENSP00000466399	20.4
9606.ENSP00000450710	9606.ENSP00000245414	22.3
9606.ENSP00000450710	9606.ENSP00000265734	27.7
9606.ENSP00000450710	9606.ENSP00000323837	22.7
9606.ENSP00000450710	9606.ENSP00000399968	25.8
