qseqid	sseqid	ppos
9606.ENSP00000369317	9606.ENSP00000382982	76.0
9606.ENSP00000369317	9606.ENSP00000466399	45.61
9606.ENSP00000369959	9606.ENSP00000297164	50.0
9606.ENSP00000369959	9606.ENSP00000328547	44.12
9606.ENSP00000369959	9606.ENSP00000346762	52.78
9606.ENSP00000369959	9606.ENSP00000398131	80.0
9606.ENSP00000370330	37296.LTP_HHV8P	52.08
9606.ENSP00000370330	9606.ENSP00000253571	50.0
9606.ENSP00000370330	9606.ENSP00000264350	40.0
9606.ENSP00000370330	9606.ENSP00000267064	41.03
9606.ENSP00000370330	9606.ENSP00000313420	52.5
9606.ENSP00000370330	9606.ENSP00000329411	56.0
9606.ENSP00000370330	9606.ENSP00000365439	49.15
9606.ENSP00000370330	9606.ENSP00000399968	50.0
9606.ENSP00000372482	9606.ENSP00000201031	50.0
9606.ENSP00000372482	9606.ENSP00000228318	37.5
9606.ENSP00000372482	9606.ENSP00000254719	55.0
9606.ENSP00000372482	9606.ENSP00000325690	46.81
9606.ENSP00000372482	9606.ENSP00000338799	63.64
9606.ENSP00000372482	9606.ENSP00000344818	44.44
9606.ENSP00000372482	9606.ENSP00000355988	87.5
9606.ENSP00000372482	9606.ENSP00000359095	55.56
9606.ENSP00000376076	37296.VCYCL_HHV8P	55.56
9606.ENSP00000376076	9606.ENSP00000071281	76.92
9606.ENSP00000376076	9606.ENSP00000256474	53.57
9606.ENSP00000376076	9606.ENSP00000262017	68.42
9606.ENSP00000376076	9606.ENSP00000330343	71.43
9606.ENSP00000376076	9606.ENSP00000331879	56.25
9606.ENSP00000376076	9606.ENSP00000343535	46.67
9606.ENSP00000376076	9606.ENSP00000344818	51.56
9606.ENSP00000376076	9606.ENSP00000376076	100.0
9606.ENSP00000376076	9606.ENSP00000405965	73.08
9606.ENSP00000376076	9606.ENSP00000438465	62.5
9606.ENSP00000378350	9606.ENSP00000012443	46.55
9606.ENSP00000378350	9606.ENSP00000262367	59.26
9606.ENSP00000378350	9606.ENSP00000263253	37.4
9606.ENSP00000378350	9606.ENSP00000329411	55.56
9606.ENSP00000378350	9606.ENSP00000362649	68.75
9606.ENSP00000378350	9606.ENSP00000430432	60.0
9606.ENSP00000379689	9606.ENSP00000254719	65.22
9606.ENSP00000379689	9606.ENSP00000347906	61.11
9606.ENSP00000379689	9606.ENSP00000364270	64.29
9606.ENSP00000379689	9606.ENSP00000406955	60.67
9606.ENSP00000379689	9606.ENSP00000417281	59.09
9606.ENSP00000381148	9606.ENSP00000265734	41.03
9606.ENSP00000381148	9606.ENSP00000343040	57.89
9606.ENSP00000381148	9606.ENSP00000355759	71.43
9606.ENSP00000381148	9606.ENSP00000365439	78.57
9606.ENSP00000382250	9606.ENSP00000262953	50.0
9606.ENSP00000382250	9606.ENSP00000310127	44.12
9606.ENSP00000382250	9606.ENSP00000313420	55.88
9606.ENSP00000382250	9606.ENSP00000364589	62.07
9606.ENSP00000386394	9606.ENSP00000265428	44.3
9606.ENSP00000386394	9606.ENSP00000302176	71.43
9606.ENSP00000386394	9606.ENSP00000324804	65.0
9606.ENSP00000386394	9606.ENSP00000343103	100.0
9606.ENSP00000386394	9606.ENSP00000364805	61.54
9606.ENSP00000386394	9606.ENSP00000380969	67.86
9606.ENSP00000387699	37296.MIR2_HHV8P	62.5
9606.ENSP00000387699	9606.ENSP00000265372	78.49
9606.ENSP00000387699	9606.ENSP00000313420	66.67
9606.ENSP00000387699	9606.ENSP00000343103	53.85
9606.ENSP00000387699	9606.ENSP00000378504	57.89
9606.ENSP00000387699	9606.ENSP00000398131	68.75
9606.ENSP00000400142	37296.VIRF3_HHV8P	44.44
9606.ENSP00000400142	9606.ENSP00000257904	90.0
9606.ENSP00000400142	9606.ENSP00000262367	40.3
9606.ENSP00000400142	9606.ENSP00000318195	46.84
9606.ENSP00000400142	9606.ENSP00000329411	43.08
9606.ENSP00000400142	9606.ENSP00000338799	32.1
9606.ENSP00000400142	9606.ENSP00000359958	66.67
9606.ENSP00000400142	9606.ENSP00000362820	49.09
9606.ENSP00000400142	9606.ENSP00000365439	53.12
9606.ENSP00000400142	9606.ENSP00000399968	40.19
9606.ENSP00000400142	9606.ENSP00000472998	44.19
9606.ENSP00000414359	9606.ENSP00000274712	50.0
9606.ENSP00000422188	37296.ORF50_HHV8P	40.98
9606.ENSP00000422188	9606.ENSP00000262367	51.67
9606.ENSP00000422188	9606.ENSP00000263253	46.88
9606.ENSP00000422188	9606.ENSP00000372067	52.17
9606.ENSP00000422188	9606.ENSP00000378504	51.35
9606.ENSP00000430684	37296.ORF50_HHV8P	47.89
9606.ENSP00000430684	9606.ENSP00000233057	43.42
9606.ENSP00000430684	9606.ENSP00000257904	45.24
9606.ENSP00000430684	9606.ENSP00000265734	48.08
9606.ENSP00000430684	9606.ENSP00000267064	43.68
9606.ENSP00000430684	9606.ENSP00000283179	41.43
9606.ENSP00000430684	9606.ENSP00000328547	47.06
9606.ENSP00000430684	9606.ENSP00000344818	60.0
9606.ENSP00000430684	9606.ENSP00000399968	56.52
9606.ENSP00000433459	9606.ENSP00000262367	48.28
9606.ENSP00000433459	9606.ENSP00000265372	66.67
9606.ENSP00000433459	9606.ENSP00000359095	39.29
9606.ENSP00000444196	9606.ENSP00000343103	53.85
9606.ENSP00000444196	9606.ENSP00000356708	44.44
9606.ENSP00000444196	9606.ENSP00000378504	40.0
9606.ENSP00000444196	9606.ENSP00000399968	40.58
9606.ENSP00000447803	9606.ENSP00000254901	53.06
9606.ENSP00000447803	9606.ENSP00000262953	57.14
9606.ENSP00000447803	9606.ENSP00000318195	46.94
9606.ENSP00000447803	9606.ENSP00000319169	54.84
9606.ENSP00000447803	9606.ENSP00000362820	38.71
9606.ENSP00000447803	9606.ENSP00000399968	52.73
9606.ENSP00000447803	9606.ENSP00000406955	50.0
9606.ENSP00000448051	9606.ENSP00000262367	54.17
9606.ENSP00000448051	9606.ENSP00000267064	40.91
9606.ENSP00000448051	9606.ENSP00000313420	48.78
9606.ENSP00000448051	9606.ENSP00000323837	45.16
9606.ENSP00000448220	37296.LTP_HHV8P	45.39
9606.ENSP00000448220	37296.ORF45_HHV8P	57.14
9606.ENSP00000448220	9606.ENSP00000262367	41.67
9606.ENSP00000448220	9606.ENSP00000324287	73.33
9606.ENSP00000448220	9606.ENSP00000326042	52.83
9606.ENSP00000448220	9606.ENSP00000364805	63.41
9606.ENSP00000448220	9606.ENSP00000372067	50.0
9606.ENSP00000448220	9606.ENSP00000382982	52.83
9606.ENSP00000465676	37296.ICP27_HHV8P	40.68
9606.ENSP00000465676	9606.ENSP00000012443	48.21
9606.ENSP00000465676	9606.ENSP00000353622	43.94
9606.ENSP00000465676	9606.ENSP00000386229	36.36
