qseqid	sseqid	ppos
9606.ENSP00000262030	9606.ENSP00000374212	50.0
9606.ENSP00000262030	9606.ENSP00000387286	68.18
9606.ENSP00000262041	9606.ENSP00000297268	43.59
9606.ENSP00000262041	9606.ENSP00000301071	55.88
9606.ENSP00000262041	9606.ENSP00000301072	55.88
9606.ENSP00000262041	9606.ENSP00000345731	57.14
9606.ENSP00000262041	9606.ENSP00000347733	45.07
9606.ENSP00000262041	9606.ENSP00000371341	54.84
9606.ENSP00000262041	9606.ENSP00000434614	45.76
9606.ENSP00000262105	10359.VIE2_HCMVM	51.85
9606.ENSP00000262105	9606.ENSP00000157812	59.26
9606.ENSP00000262105	9606.ENSP00000228284	48.33
9606.ENSP00000262105	9606.ENSP00000276297	39.36
9606.ENSP00000262105	9606.ENSP00000345731	52.27
9606.ENSP00000262105	9606.ENSP00000362824	42.72
9606.ENSP00000262105	9606.ENSP00000368030	76.92
9606.ENSP00000262269	9606.ENSP00000228284	42.4
9606.ENSP00000262269	9606.ENSP00000264657	55.88
9606.ENSP00000262269	9606.ENSP00000293362	49.49
9606.ENSP00000262269	9606.ENSP00000301764	65.0
9606.ENSP00000262269	9606.ENSP00000311997	55.81
9606.ENSP00000262269	9606.ENSP00000324173	54.05
9606.ENSP00000262269	9606.ENSP00000337853	48.61
9606.ENSP00000262269	9606.ENSP00000339001	47.92
9606.ENSP00000262269	9606.ENSP00000348349	55.28
9606.ENSP00000262269	9606.ENSP00000371003	53.75
9606.ENSP00000262269	9606.ENSP00000429084	35.19
9606.ENSP00000262435	9606.ENSP00000219406	33.33
9606.ENSP00000262435	9606.ENSP00000286091	42.86
9606.ENSP00000262435	9606.ENSP00000357113	58.33
9606.ENSP00000262435	9606.ENSP00000363998	60.47
9606.ENSP00000262435	9606.ENSP00000429084	48.39
9606.ENSP00000262584	9606.ENSP00000305480	64.0
9606.ENSP00000262584	9606.ENSP00000345216	44.9
9606.ENSP00000262584	9606.ENSP00000345731	73.33
9606.ENSP00000262741	10359.ICP27_HCMVM	66.67
9606.ENSP00000262741	10359.IL10H_HCMVM	88.89
9606.ENSP00000262741	9606.ENSP00000264657	65.52
9606.ENSP00000262741	9606.ENSP00000268058	38.28
9606.ENSP00000262741	9606.ENSP00000286091	39.74
9606.ENSP00000262741	9606.ENSP00000343023	54.05
9606.ENSP00000262741	9606.ENSP00000345731	50.59
9606.ENSP00000262741	9606.ENSP00000348349	51.52
9606.ENSP00000262741	9606.ENSP00000408108	40.3
9606.ENSP00000262776	9606.ENSP00000228284	50.0
9606.ENSP00000262776	9606.ENSP00000343701	45.1
9606.ENSP00000262803	9606.ENSP00000157812	70.0
9606.ENSP00000262803	9606.ENSP00000231524	46.0
9606.ENSP00000262803	9606.ENSP00000310129	42.86
9606.ENSP00000262803	9606.ENSP00000318297	41.51
9606.ENSP00000262803	9606.ENSP00000348349	54.55
9606.ENSP00000262803	9606.ENSP00000358696	51.11
9606.ENSP00000262803	9606.ENSP00000368030	70.0
9606.ENSP00000262803	9606.ENSP00000401802	66.67
9606.ENSP00000263121	9606.ENSP00000263121	100.0
9606.ENSP00000263121	9606.ENSP00000273308	75.0
9606.ENSP00000263121	9606.ENSP00000358696	70.59
9606.ENSP00000263774	9606.ENSP00000227752	47.62
9606.ENSP00000263774	9606.ENSP00000228284	60.87
9606.ENSP00000263774	9606.ENSP00000345216	44.0
9606.ENSP00000263774	9606.ENSP00000371003	66.67
9606.ENSP00000263967	10359.UNG_HCMVM	76.92
9606.ENSP00000263967	9606.ENSP00000216455	54.76
9606.ENSP00000264255	10359.ICP27_HCMVM	65.52
9606.ENSP00000264255	9606.ENSP00000219406	40.85
9606.ENSP00000264255	9606.ENSP00000286091	43.85
9606.ENSP00000264255	9606.ENSP00000290349	54.29
9606.ENSP00000264255	9606.ENSP00000318297	66.67
9606.ENSP00000264255	9606.ENSP00000348349	42.59
9606.ENSP00000264335	10359.VICA_HCMVM	62.5
9606.ENSP00000264335	9606.ENSP00000332340	58.82
9606.ENSP00000264335	9606.ENSP00000343701	61.11
9606.ENSP00000264883	9606.ENSP00000242577	51.52
9606.ENSP00000264883	9606.ENSP00000264657	40.0
9606.ENSP00000264883	9606.ENSP00000268058	47.73
9606.ENSP00000264883	9606.ENSP00000273308	50.0
9606.ENSP00000264883	9606.ENSP00000276297	43.9
9606.ENSP00000264883	9606.ENSP00000313007	48.28
9606.ENSP00000264883	9606.ENSP00000337853	43.33
9606.ENSP00000264954	9606.ENSP00000344818	42.36
9606.ENSP00000264954	9606.ENSP00000368030	46.15
9606.ENSP00000264954	9606.ENSP00000434614	73.33
9606.ENSP00000264982	9606.ENSP00000264639	40.74
9606.ENSP00000264982	9606.ENSP00000267163	51.72
9606.ENSP00000264982	9606.ENSP00000345216	57.89
9606.ENSP00000264982	9606.ENSP00000346453	62.96
9606.ENSP00000264982	9606.ENSP00000434614	60.0
9606.ENSP00000265056	9606.ENSP00000217244	38.27
9606.ENSP00000265056	9606.ENSP00000300291	73.33
9606.ENSP00000265056	9606.ENSP00000311997	44.64
9606.ENSP00000265056	9606.ENSP00000318297	48.89
9606.ENSP00000265056	9606.ENSP00000363998	43.48
9606.ENSP00000265056	9606.ENSP00000368030	54.55
9606.ENSP00000265056	9606.ENSP00000376176	66.67
9606.ENSP00000265056	9606.ENSP00000423673	40.51
9606.ENSP00000265100	10359.UL27_HCMVM	40.0
9606.ENSP00000265100	9606.ENSP00000348349	54.55
9606.ENSP00000265866	9606.ENSP00000228284	45.45
9606.ENSP00000265866	9606.ENSP00000265866	100.0
9606.ENSP00000265866	9606.ENSP00000313007	57.14
9606.ENSP00000265866	9606.ENSP00000345731	41.27
9606.ENSP00000265866	9606.ENSP00000357879	38.89
9606.ENSP00000265866	9606.ENSP00000361927	67.17
9606.ENSP00000266079	9606.ENSP00000228284	62.96
9606.ENSP00000266079	9606.ENSP00000270586	56.52
9606.ENSP00000266079	9606.ENSP00000361202	68.42
9606.ENSP00000266079	9606.ENSP00000362824	43.17
9606.ENSP00000266079	9606.ENSP00000364578	45.83
9606.ENSP00000266079	9606.ENSP00000371003	55.88
9606.ENSP00000266079	9606.ENSP00000371341	49.09
9606.ENSP00000266079	9606.ENSP00000434614	43.59
9606.ENSP00000266735	10359.PP65_HCMVM	60.0
9606.ENSP00000266735	10359.UL35_HCMVM	81.82
9606.ENSP00000266735	9606.ENSP00000229239	39.02
9606.ENSP00000266735	9606.ENSP00000358696	57.14
9606.ENSP00000266735	9606.ENSP00000394394	65.22
9606.ENSP00000266987	9606.ENSP00000347733	65.22
9606.ENSP00000266987	9606.ENSP00000434614	46.34
9606.ENSP00000269243	9606.ENSP00000157812	55.93
9606.ENSP00000269243	9606.ENSP00000264657	59.74
9606.ENSP00000269243	9606.ENSP00000337853	42.16
9606.ENSP00000269243	9606.ENSP00000343023	47.73
9606.ENSP00000269243	9606.ENSP00000348349	57.19
9606.ENSP00000269243	9606.ENSP00000371003	56.16
9606.ENSP00000269305	9606.ENSP00000253792	45.65
9606.ENSP00000269305	9606.ENSP00000310129	51.72
9606.ENSP00000269305	9606.ENSP00000343023	61.76
9606.ENSP00000269305	9606.ENSP00000347733	47.62
9606.ENSP00000269305	9606.ENSP00000361202	73.33
9606.ENSP00000269305	9606.ENSP00000393183	47.22
9606.ENSP00000269305	9606.ENSP00000397552	62.07
9606.ENSP00000270625	10359.UL21A_HCMVM	56.25
9606.ENSP00000270625	9606.ENSP00000290541	48.57
9606.ENSP00000270625	9606.ENSP00000317232	81.82
9606.ENSP00000270625	9606.ENSP00000378350	46.15
9606.ENSP00000270625	9606.ENSP00000397552	53.57
9606.ENSP00000270625	9606.ENSP00000473172	53.85
9606.ENSP00000271657	10359.UL27_HCMVM	45.1
9606.ENSP00000271657	9606.ENSP00000347733	42.86
9606.ENSP00000273853	9606.ENSP00000337853	52.78
9606.ENSP00000273853	9606.ENSP00000345216	53.33
9606.ENSP00000273853	9606.ENSP00000358696	64.71
9606.ENSP00000273853	9606.ENSP00000429084	52.94
9606.ENSP00000274335	9606.ENSP00000264639	51.11
9606.ENSP00000274335	9606.ENSP00000264657	47.83
9606.ENSP00000274335	9606.ENSP00000276297	43.75
9606.ENSP00000274335	9606.ENSP00000343535	66.67
9606.ENSP00000274335	9606.ENSP00000345731	54.55
9606.ENSP00000274335	9606.ENSP00000348349	57.14
9606.ENSP00000274335	9606.ENSP00000357113	50.0
9606.ENSP00000274335	9606.ENSP00000393183	53.57
9606.ENSP00000274335	9606.ENSP00000408108	40.91
9606.ENSP00000274335	9606.ENSP00000429084	59.46
9606.ENSP00000280326	9606.ENSP00000313007	36.17
9606.ENSP00000280326	9606.ENSP00000324173	54.55
9606.ENSP00000280326	9606.ENSP00000332340	43.4
9606.ENSP00000281154	9606.ENSP00000261667	46.67
9606.ENSP00000281154	9606.ENSP00000264657	45.71
9606.ENSP00000281154	9606.ENSP00000286091	46.15
9606.ENSP00000281154	9606.ENSP00000290349	48.15
9606.ENSP00000281154	9606.ENSP00000311997	65.22
9606.ENSP00000281154	9606.ENSP00000345731	38.1
9606.ENSP00000281154	9606.ENSP00000368030	38.46
9606.ENSP00000281456	9606.ENSP00000264657	43.88
9606.ENSP00000281456	9606.ENSP00000286091	46.15
9606.ENSP00000281456	9606.ENSP00000290349	34.45
9606.ENSP00000281456	9606.ENSP00000345731	66.67
9606.ENSP00000282030	10359.US11_HCMVM	64.29
9606.ENSP00000282030	10359.VIE2_HCMVM	50.0
9606.ENSP00000282030	9606.ENSP00000301071	76.92
9606.ENSP00000282030	9606.ENSP00000301072	76.92
9606.ENSP00000282030	9606.ENSP00000318297	60.71
9606.ENSP00000282030	9606.ENSP00000332340	62.5
9606.ENSP00000282030	9606.ENSP00000339001	66.67
9606.ENSP00000282030	9606.ENSP00000345216	58.82
9606.ENSP00000282030	9606.ENSP00000362824	34.34
9606.ENSP00000282030	9606.ENSP00000393183	44.12
9606.ENSP00000282570	9606.ENSP00000310129	34.48
9606.ENSP00000283179	9606.ENSP00000231524	76.47
9606.ENSP00000283179	9606.ENSP00000276297	46.0
9606.ENSP00000283179	9606.ENSP00000357113	58.62
9606.ENSP00000283179	9606.ENSP00000368030	55.17
9606.ENSP00000283179	9606.ENSP00000376176	77.78
9606.ENSP00000283179	9606.ENSP00000393183	51.85
9606.ENSP00000283179	9606.ENSP00000423673	51.85
9606.ENSP00000284049	10359.PP65_HCMVM	55.1
9606.ENSP00000284049	9606.ENSP00000311997	65.38
9606.ENSP00000284049	9606.ENSP00000361202	40.7
9606.ENSP00000284049	9606.ENSP00000374212	61.38
9606.ENSP00000284049	9606.ENSP00000429084	62.5
9606.ENSP00000284957	10359.PP65_HCMVM	38.24
9606.ENSP00000284957	9606.ENSP00000310129	62.07
9606.ENSP00000284957	9606.ENSP00000313007	49.38
9606.ENSP00000284957	9606.ENSP00000324173	43.68
9606.ENSP00000284957	9606.ENSP00000343701	57.14
9606.ENSP00000284957	9606.ENSP00000348349	61.54
9606.ENSP00000284957	9606.ENSP00000374212	44.68
9606.ENSP00000284957	9606.ENSP00000434614	54.84
9606.ENSP00000286122	10359.VIE2_HCMVM	53.33
9606.ENSP00000286122	9606.ENSP00000374212	54.55
9606.ENSP00000287038	10359.UL97_HCMVM	46.43
9606.ENSP00000287038	9606.ENSP00000253792	47.06
9606.ENSP00000287038	9606.ENSP00000301764	48.48
9606.ENSP00000287038	9606.ENSP00000339001	54.17
9606.ENSP00000287038	9606.ENSP00000347733	50.0
9606.ENSP00000287038	9606.ENSP00000394394	81.82
9606.ENSP00000287152	10359.VICA_HCMVM	50.0
9606.ENSP00000287152	9606.ENSP00000290349	63.64
9606.ENSP00000287152	9606.ENSP00000310129	45.45
9606.ENSP00000287152	9606.ENSP00000317232	45.65
9606.ENSP00000287152	9606.ENSP00000343535	50.0
9606.ENSP00000287152	9606.ENSP00000363998	51.43
9606.ENSP00000287152	9606.ENSP00000371003	56.0
9606.ENSP00000287701	9606.ENSP00000358696	47.62
9606.ENSP00000287701	9606.ENSP00000374212	46.43
9606.ENSP00000287701	9606.ENSP00000429084	90.0
9606.ENSP00000287701	9606.ENSP00000434614	41.0
9606.ENSP00000289153	10359.UL97_HCMVM	57.14
9606.ENSP00000289153	9606.ENSP00000434614	60.0
9606.ENSP00000289316	9606.ENSP00000290349	80.0
9606.ENSP00000289316	9606.ENSP00000351273	47.22
9606.ENSP00000289316	9606.ENSP00000357113	41.07
9606.ENSP00000289316	9606.ENSP00000358696	39.19
9606.ENSP00000289316	9606.ENSP00000473172	51.52
9606.ENSP00000290341	9606.ENSP00000228284	44.44
9606.ENSP00000290341	9606.ENSP00000313007	47.53
9606.ENSP00000290341	9606.ENSP00000345216	43.59
9606.ENSP00000290341	9606.ENSP00000348349	65.0
9606.ENSP00000290341	9606.ENSP00000364578	42.68
9606.ENSP00000290341	9606.ENSP00000393183	44.83
9606.ENSP00000290341	9606.ENSP00000397552	73.33
9606.ENSP00000290341	9606.ENSP00000408108	61.54
9606.ENSP00000292476	9606.ENSP00000313007	51.85
9606.ENSP00000292476	9606.ENSP00000351273	41.67
9606.ENSP00000292476	9606.ENSP00000394394	54.29
9606.ENSP00000292476	9606.ENSP00000434614	50.0
9606.ENSP00000292562	9606.ENSP00000231524	61.11
9606.ENSP00000292562	9606.ENSP00000261769	60.71
9606.ENSP00000292562	9606.ENSP00000263121	46.81
9606.ENSP00000292562	9606.ENSP00000301764	56.0
9606.ENSP00000292562	9606.ENSP00000358696	40.35
9606.ENSP00000292562	9606.ENSP00000368459	43.18
9606.ENSP00000293813	9606.ENSP00000253792	49.06
9606.ENSP00000293813	9606.ENSP00000265866	51.22
9606.ENSP00000293813	9606.ENSP00000345731	82.88
9606.ENSP00000293813	9606.ENSP00000347733	76.47
9606.ENSP00000293813	9606.ENSP00000434614	39.8
9606.ENSP00000293842	10359.UL27_HCMVM	40.0
9606.ENSP00000293842	9606.ENSP00000348349	54.55
9606.ENSP00000293842	9606.ENSP00000358696	75.0
9606.ENSP00000293842	9606.ENSP00000429084	56.76
9606.ENSP00000294172	10359.UL42_HCMVM	54.17
9606.ENSP00000294172	9606.ENSP00000273308	66.67
9606.ENSP00000294172	9606.ENSP00000337853	54.55
9606.ENSP00000294172	9606.ENSP00000347733	42.2
9606.ENSP00000294172	9606.ENSP00000371341	47.92
9606.ENSP00000294172	9606.ENSP00000404833	58.33
9606.ENSP00000294172	9606.ENSP00000408108	42.42
9606.ENSP00000294172	9606.ENSP00000434614	47.62
9606.ENSP00000294179	10359.US02_HCMVM	45.24
9606.ENSP00000294179	10359.VIE1_HCMVM	76.19
9606.ENSP00000294179	10359.VIE2_HCMVM	61.11
9606.ENSP00000294179	9606.ENSP00000290541	35.64
9606.ENSP00000294179	9606.ENSP00000357113	50.0
9606.ENSP00000294179	9606.ENSP00000362824	43.24
9606.ENSP00000294179	9606.ENSP00000368030	45.45
9606.ENSP00000294179	9606.ENSP00000371341	44.0
9606.ENSP00000294179	9606.ENSP00000378350	36.62
9606.ENSP00000294179	9606.ENSP00000429084	65.38
9606.ENSP00000294409	9606.ENSP00000231524	78.57
9606.ENSP00000294409	9606.ENSP00000317232	47.62
9606.ENSP00000294409	9606.ENSP00000343023	57.35
9606.ENSP00000294409	9606.ENSP00000346453	51.85
9606.ENSP00000294409	9606.ENSP00000434614	41.32
9606.ENSP00000295006	9606.ENSP00000231524	51.22
9606.ENSP00000295006	9606.ENSP00000374212	44.16
9606.ENSP00000295137	10359.IL10H_HCMVM	61.9
9606.ENSP00000295137	10359.PP65_HCMVM	37.5
9606.ENSP00000295137	9606.ENSP00000224784	99.47
9606.ENSP00000295137	9606.ENSP00000295137	100.0
9606.ENSP00000295137	9606.ENSP00000351273	48.89
9606.ENSP00000295137	9606.ENSP00000357113	46.43
9606.ENSP00000295137	9606.ENSP00000397552	52.86
9606.ENSP00000295137	9606.ENSP00000434614	57.14
9606.ENSP00000295470	9606.ENSP00000228284	43.64
9606.ENSP00000295470	9606.ENSP00000313007	46.61
9606.ENSP00000295822	9606.ENSP00000264710	57.89
9606.ENSP00000295822	9606.ENSP00000313007	66.67
9606.ENSP00000295822	9606.ENSP00000357879	45.45
9606.ENSP00000295822	9606.ENSP00000358696	45.0
9606.ENSP00000295822	9606.ENSP00000372023	73.08
9606.ENSP00000295822	9606.ENSP00000420357	39.24
9606.ENSP00000295926	10359.PP65_HCMVM	41.13
9606.ENSP00000295926	9606.ENSP00000228284	62.07
9606.ENSP00000295926	9606.ENSP00000264639	50.0
9606.ENSP00000295926	9606.ENSP00000311997	44.07
9606.ENSP00000296122	10359.UL27_HCMVM	41.82
9606.ENSP00000296122	9606.ENSP00000219406	43.75
9606.ENSP00000296122	9606.ENSP00000228284	70.59
9606.ENSP00000296122	9606.ENSP00000270586	68.42
9606.ENSP00000296122	9606.ENSP00000317232	53.12
9606.ENSP00000296122	9606.ENSP00000346453	60.0
9606.ENSP00000296122	9606.ENSP00000393183	53.33
9606.ENSP00000296930	10359.PP71_HCMVM	38.46
9606.ENSP00000296930	10359.UL27_HCMVM	46.99
9606.ENSP00000296930	9606.ENSP00000262213	57.14
9606.ENSP00000296930	9606.ENSP00000310129	52.08
9606.ENSP00000296930	9606.ENSP00000311997	55.0
9606.ENSP00000296930	9606.ENSP00000358696	54.84
9606.ENSP00000296930	9606.ENSP00000397552	49.02
9606.ENSP00000296930	9606.ENSP00000429084	47.06
9606.ENSP00000297283	9606.ENSP00000216832	53.45
9606.ENSP00000297283	9606.ENSP00000231524	70.59
9606.ENSP00000297283	9606.ENSP00000267163	57.69
9606.ENSP00000297283	9606.ENSP00000324173	41.82
9606.ENSP00000297283	9606.ENSP00000337853	65.0
9606.ENSP00000297283	9606.ENSP00000371003	35.71
9606.ENSP00000298532	10359.VIE2_HCMVM	58.62
9606.ENSP00000298532	9606.ENSP00000268058	50.0
9606.ENSP00000298532	9606.ENSP00000332340	48.72
9606.ENSP00000298532	9606.ENSP00000337853	47.76
9606.ENSP00000298532	9606.ENSP00000363998	53.66
9606.ENSP00000298532	9606.ENSP00000368459	48.39
9606.ENSP00000298532	9606.ENSP00000374212	39.39
9606.ENSP00000298532	9606.ENSP00000387286	43.0
9606.ENSP00000298532	9606.ENSP00000429084	44.16
9606.ENSP00000299198	9606.ENSP00000224784	60.0
9606.ENSP00000299198	9606.ENSP00000267163	55.56
9606.ENSP00000299198	9606.ENSP00000295137	60.0
9606.ENSP00000299198	9606.ENSP00000348349	66.67
9606.ENSP00000299198	9606.ENSP00000358696	47.37
9606.ENSP00000299198	9606.ENSP00000361202	40.91
9606.ENSP00000299198	9606.ENSP00000369538	54.17
9606.ENSP00000299601	10359.ICP27_HCMVM	41.3
9606.ENSP00000299601	10359.UL35_HCMVM	52.63
9606.ENSP00000299601	9606.ENSP00000361927	36.36
9606.ENSP00000299601	9606.ENSP00000368030	40.97
9606.ENSP00000299601	9606.ENSP00000372023	44.78
9606.ENSP00000299601	9606.ENSP00000420357	61.9
9606.ENSP00000299638	10359.VIE1_HCMVM	46.34
9606.ENSP00000299638	9606.ENSP00000301071	51.85
9606.ENSP00000299638	9606.ENSP00000301072	51.85
9606.ENSP00000299638	9606.ENSP00000351273	45.83
9606.ENSP00000299638	9606.ENSP00000365025	71.43
9606.ENSP00000299638	9606.ENSP00000408108	43.53
9606.ENSP00000299821	10359.UL97_HCMVM	73.33
9606.ENSP00000299821	10359.VIE2_HCMVM	45.95
9606.ENSP00000299821	9606.ENSP00000216832	43.59
9606.ENSP00000299821	9606.ENSP00000305480	50.0
9606.ENSP00000299821	9606.ENSP00000357113	42.22
9606.ENSP00000299821	9606.ENSP00000358696	50.0
9606.ENSP00000299821	9606.ENSP00000374212	46.48
9606.ENSP00000300161	9606.ENSP00000276297	46.75
9606.ENSP00000300161	9606.ENSP00000286091	46.43
9606.ENSP00000300161	9606.ENSP00000317232	46.67
9606.ENSP00000300161	9606.ENSP00000348349	56.76
9606.ENSP00000300161	9606.ENSP00000374212	45.35
9606.ENSP00000300574	9606.ENSP00000265866	48.15
9606.ENSP00000300574	9606.ENSP00000301764	64.29
9606.ENSP00000300574	9606.ENSP00000311997	54.76
9606.ENSP00000300574	9606.ENSP00000345731	61.7
9606.ENSP00000300574	9606.ENSP00000363998	57.14
9606.ENSP00000300574	9606.ENSP00000374212	60.0
9606.ENSP00000300574	9606.ENSP00000429084	36.84
9606.ENSP00000301071	10359.UL76_HCMVM	62.96
9606.ENSP00000301071	10359.VIE1_HCMVM	41.18
9606.ENSP00000301071	9606.ENSP00000301071	100.0
9606.ENSP00000301071	9606.ENSP00000301072	98.89
9606.ENSP00000301071	9606.ENSP00000339001	61.06
9606.ENSP00000301071	9606.ENSP00000363998	40.19
9606.ENSP00000301071	9606.ENSP00000368459	48.57
9606.ENSP00000301071	9606.ENSP00000394394	52.78
9606.ENSP00000301280	9606.ENSP00000228284	47.37
9606.ENSP00000301280	9606.ENSP00000267163	41.07
9606.ENSP00000301280	9606.ENSP00000310129	45.87
9606.ENSP00000301280	9606.ENSP00000317232	48.08
9606.ENSP00000301280	9606.ENSP00000324173	45.8
9606.ENSP00000301280	9606.ENSP00000343535	93.75
9606.ENSP00000301280	9606.ENSP00000345216	43.48
9606.ENSP00000301280	9606.ENSP00000345731	45.45
9606.ENSP00000301280	9606.ENSP00000393183	48.39
9606.ENSP00000301280	9606.ENSP00000434614	66.67
9606.ENSP00000302564	9606.ENSP00000262213	56.25
9606.ENSP00000302564	9606.ENSP00000273308	38.33
9606.ENSP00000302564	9606.ENSP00000290349	45.45
9606.ENSP00000302564	9606.ENSP00000305480	52.63
9606.ENSP00000302564	9606.ENSP00000343023	39.73
9606.ENSP00000302564	9606.ENSP00000348349	34.38
9606.ENSP00000302564	9606.ENSP00000378350	44.12
9606.ENSP00000303373	9606.ENSP00000276297	42.11
9606.ENSP00000303373	9606.ENSP00000290349	52.94
9606.ENSP00000303373	9606.ENSP00000345731	48.0
9606.ENSP00000303373	9606.ENSP00000346453	53.85
9606.ENSP00000303373	9606.ENSP00000347733	57.69
9606.ENSP00000303373	9606.ENSP00000348349	47.5
9606.ENSP00000303373	9606.ENSP00000420357	46.38
9606.ENSP00000303373	9606.ENSP00000429084	56.52
9606.ENSP00000303408	9606.ENSP00000290349	43.59
9606.ENSP00000303408	9606.ENSP00000351273	47.22
9606.ENSP00000303408	9606.ENSP00000357113	41.07
9606.ENSP00000303408	9606.ENSP00000358696	38.37
9606.ENSP00000303408	9606.ENSP00000473172	51.52
9606.ENSP00000303507	9606.ENSP00000276297	46.86
9606.ENSP00000303507	9606.ENSP00000286091	37.78
9606.ENSP00000303507	9606.ENSP00000343023	43.53
9606.ENSP00000303507	9606.ENSP00000348349	54.32
9606.ENSP00000303507	9606.ENSP00000371341	78.95
9606.ENSP00000303507	9606.ENSP00000393183	40.0
9606.ENSP00000304697	9606.ENSP00000344818	99.56
9606.ENSP00000304895	9606.ENSP00000253792	64.29
9606.ENSP00000304895	9606.ENSP00000301764	69.23
9606.ENSP00000304895	9606.ENSP00000344818	48.89
9606.ENSP00000304895	9606.ENSP00000345216	70.0
9606.ENSP00000304895	9606.ENSP00000352928	61.11
9606.ENSP00000304895	9606.ENSP00000361202	56.79
9606.ENSP00000304895	9606.ENSP00000374212	46.34
9606.ENSP00000304895	9606.ENSP00000473172	50.0
9606.ENSP00000305260	9606.ENSP00000268058	50.0
9606.ENSP00000305260	9606.ENSP00000301764	48.78
9606.ENSP00000305260	9606.ENSP00000310129	56.76
9606.ENSP00000305260	9606.ENSP00000393183	43.48
9606.ENSP00000305260	9606.ENSP00000408108	55.88
9606.ENSP00000305459	9606.ENSP00000263121	55.88
9606.ENSP00000305459	9606.ENSP00000311997	51.22
9606.ENSP00000305459	9606.ENSP00000343535	60.0
9606.ENSP00000305459	9606.ENSP00000371341	48.39
9606.ENSP00000305556	9606.ENSP00000265866	48.89
9606.ENSP00000305556	9606.ENSP00000276297	52.78
9606.ENSP00000305556	9606.ENSP00000313007	55.56
9606.ENSP00000305556	9606.ENSP00000374212	45.76
9606.ENSP00000305556	9606.ENSP00000378350	48.05
9606.ENSP00000306330	9606.ENSP00000276297	45.83
9606.ENSP00000306330	9606.ENSP00000337853	51.28
9606.ENSP00000306330	9606.ENSP00000347733	47.22
9606.ENSP00000306330	9606.ENSP00000348349	54.55
9606.ENSP00000306330	9606.ENSP00000357113	57.14
9606.ENSP00000307288	10359.UL35_HCMVM	60.61
9606.ENSP00000307288	9606.ENSP00000374212	45.35
9606.ENSP00000307288	9606.ENSP00000387286	73.33
9606.ENSP00000307900	10359.US11_HCMVM	68.18
9606.ENSP00000307900	9606.ENSP00000266000	32.43
9606.ENSP00000307900	9606.ENSP00000297268	41.27
9606.ENSP00000307900	9606.ENSP00000305480	41.18
9606.ENSP00000307900	9606.ENSP00000318297	50.0
9606.ENSP00000307900	9606.ENSP00000337853	53.49
9606.ENSP00000307900	9606.ENSP00000347733	55.56
9606.ENSP00000307940	9606.ENSP00000276297	83.33
9606.ENSP00000307940	9606.ENSP00000286091	55.0
9606.ENSP00000307940	9606.ENSP00000347733	40.26
9606.ENSP00000307940	9606.ENSP00000348349	76.47
9606.ENSP00000307940	9606.ENSP00000357879	51.43
9606.ENSP00000309334	10359.UL97_HCMVM	100.0
9606.ENSP00000309334	9606.ENSP00000372023	59.26
9606.ENSP00000309334	9606.ENSP00000374212	52.38
9606.ENSP00000309503	9606.ENSP00000231524	62.96
9606.ENSP00000309503	9606.ENSP00000276297	45.28
9606.ENSP00000309503	9606.ENSP00000286091	46.43
9606.ENSP00000309503	9606.ENSP00000301764	37.5
9606.ENSP00000309503	9606.ENSP00000337853	49.02
9606.ENSP00000309503	9606.ENSP00000347733	70.37
9606.ENSP00000309503	9606.ENSP00000348349	48.0
9606.ENSP00000309503	9606.ENSP00000374212	45.35
9606.ENSP00000309629	10359.UNG_HCMVM	42.25
9606.ENSP00000309629	9606.ENSP00000270586	55.0
9606.ENSP00000309629	9606.ENSP00000301764	43.06
9606.ENSP00000309629	9606.ENSP00000364578	36.36
9606.ENSP00000309629	9606.ENSP00000374212	39.73
9606.ENSP00000309830	9606.ENSP00000290349	50.0
9606.ENSP00000309830	9606.ENSP00000351273	50.0
9606.ENSP00000309830	9606.ENSP00000374212	44.29
9606.ENSP00000309830	9606.ENSP00000423673	80.0
9606.ENSP00000309830	9606.ENSP00000434614	52.94
9606.ENSP00000310670	10359.UL27_HCMVM	51.92
9606.ENSP00000310670	9606.ENSP00000347733	51.35
9606.ENSP00000310670	9606.ENSP00000362824	44.44
9606.ENSP00000310670	9606.ENSP00000374212	46.0
9606.ENSP00000311430	10359.PP65_HCMVM	48.57
9606.ENSP00000311430	9606.ENSP00000268058	68.42
9606.ENSP00000311430	9606.ENSP00000357879	90.0
9606.ENSP00000311997	9606.ENSP00000231524	56.0
9606.ENSP00000311997	9606.ENSP00000276297	60.0
9606.ENSP00000311997	9606.ENSP00000311997	100.0
9606.ENSP00000311997	9606.ENSP00000429084	52.08
9606.ENSP00000312735	9606.ENSP00000229239	48.57
9606.ENSP00000312735	9606.ENSP00000276297	45.0
9606.ENSP00000312735	9606.ENSP00000303992	42.7
9606.ENSP00000312735	9606.ENSP00000345216	64.0
9606.ENSP00000312735	9606.ENSP00000358696	39.68
9606.ENSP00000312735	9606.ENSP00000374212	50.0
9606.ENSP00000312735	9606.ENSP00000378350	53.23
9606.ENSP00000312735	9606.ENSP00000387286	43.48
9606.ENSP00000313007	9606.ENSP00000228284	47.34
9606.ENSP00000313007	9606.ENSP00000265866	57.14
9606.ENSP00000313007	9606.ENSP00000297268	50.0
9606.ENSP00000313007	9606.ENSP00000313007	100.0
9606.ENSP00000313007	9606.ENSP00000339001	77.78
9606.ENSP00000313007	9606.ENSP00000345731	52.08
