qseqid	sseqid	bitscore
9606.ENSP00000253108	9606.ENSP00000264818	26.2
9606.ENSP00000253108	9606.ENSP00000295470	41.2
9606.ENSP00000253108	9606.ENSP00000307940	22.7
9606.ENSP00000253108	9606.ENSP00000313007	50.8
9606.ENSP00000253108	9606.ENSP00000313199	40.8
9606.ENSP00000253108	9606.ENSP00000318195	58.5
9606.ENSP00000253108	9606.ENSP00000319690	30.8
9606.ENSP00000253108	9606.ENSP00000319756	23.9
9606.ENSP00000253108	9606.ENSP00000325376	34.3
9606.ENSP00000253108	9606.ENSP00000353089	55.5
9606.ENSP00000253108	9606.ENSP00000355890	22.7
9606.ENSP00000253108	9606.ENSP00000391774	28.5
9606.ENSP00000253108	9606.ENSP00000398064	23.1
9606.ENSP00000253108	9606.ENSP00000421592	44.3
9606.ENSP00000253354	9606.ENSP00000259335	24.6
9606.ENSP00000253354	9606.ENSP00000382274	23.5
9606.ENSP00000253354	9606.ENSP00000384273	23.5
9606.ENSP00000254108	9606.ENSP00000218439	24.6
9606.ENSP00000254108	9606.ENSP00000225726	23.1
9606.ENSP00000254108	9606.ENSP00000295470	25.8
9606.ENSP00000254108	9606.ENSP00000313007	33.1
9606.ENSP00000254108	9606.ENSP00000318195	37.0
9606.ENSP00000254108	9606.ENSP00000325376	33.9
9606.ENSP00000254108	9606.ENSP00000338477	26.6
9606.ENSP00000254108	9606.ENSP00000353089	27.3
9606.ENSP00000254108	9606.ENSP00000382840	25.4
9606.ENSP00000254322	9606.ENSP00000215567	23.5
9606.ENSP00000254322	9606.ENSP00000231572	27.7
9606.ENSP00000254322	9606.ENSP00000249923	25.0
9606.ENSP00000254322	9606.ENSP00000254322	694.0
9606.ENSP00000254322	9606.ENSP00000262375	98.6
9606.ENSP00000254322	9606.ENSP00000264335	23.5
9606.ENSP00000254322	9606.ENSP00000265028	145.0
9606.ENSP00000254322	9606.ENSP00000290158	22.7
9606.ENSP00000254322	9606.ENSP00000290913	22.3
9606.ENSP00000254322	9606.ENSP00000314030	115.0
9606.ENSP00000254322	9606.ENSP00000366800	79.3
9606.ENSP00000254322	9606.ENSP00000369127	167.0
9606.ENSP00000254322	9606.ENSP00000378324	174.0
9606.ENSP00000254322	9606.ENSP00000406463	60.5
9606.ENSP00000254322	9606.ENSP00000463999	23.9
9606.ENSP00000254719	9606.ENSP00000251047	27.3
9606.ENSP00000254719	9606.ENSP00000264705	24.6
9606.ENSP00000254719	9606.ENSP00000311449	25.8
9606.ENSP00000254719	9606.ENSP00000364847	25.0
9606.ENSP00000254719	9606.ENSP00000378857	23.9
9606.ENSP00000254998	9606.ENSP00000216500	21.2
9606.ENSP00000254998	9606.ENSP00000245838	22.3
9606.ENSP00000254998	9606.ENSP00000262854	23.1
9606.ENSP00000254998	9606.ENSP00000262982	23.1
9606.ENSP00000254998	9606.ENSP00000264657	21.9
9606.ENSP00000257497	9606.ENSP00000266732	22.7
9606.ENSP00000257497	9606.ENSP00000285968	22.7
9606.ENSP00000257497	9606.ENSP00000300107	24.3
9606.ENSP00000257497	9606.ENSP00000346874	23.1
9606.ENSP00000257497	9606.ENSP00000353089	23.1
9606.ENSP00000257497	9606.ENSP00000355541	22.7
9606.ENSP00000257497	9606.ENSP00000387262	23.5
9606.ENSP00000257622	9606.ENSP00000285968	24.3
9606.ENSP00000257915	9606.ENSP00000304350	25.4
9606.ENSP00000257915	9606.ENSP00000313007	23.5
9606.ENSP00000257915	9606.ENSP00000318195	23.9
9606.ENSP00000257915	9606.ENSP00000348510	25.4
9606.ENSP00000257915	9606.ENSP00000358060	24.6
9606.ENSP00000257915	9606.ENSP00000361202	26.9
9606.ENSP00000257915	9606.ENSP00000426909	28.5
9606.ENSP00000258729	9606.ENSP00000233468	36.2
9606.ENSP00000258729	9606.ENSP00000251527	25.0
9606.ENSP00000258729	9606.ENSP00000296292	24.3
9606.ENSP00000258729	9606.ENSP00000305556	69.7
9606.ENSP00000258729	9606.ENSP00000313007	32.7
9606.ENSP00000258729	9606.ENSP00000313199	26.2
9606.ENSP00000258729	9606.ENSP00000318195	24.3
9606.ENSP00000258729	9606.ENSP00000325376	26.9
9606.ENSP00000258729	9606.ENSP00000340466	23.9
9606.ENSP00000258729	9606.ENSP00000352438	67.4
9606.ENSP00000258729	9606.ENSP00000365439	52.4
9606.ENSP00000258729	9606.ENSP00000387262	23.9
9606.ENSP00000258729	9606.ENSP00000421592	24.3
9606.ENSP00000258772	9606.ENSP00000231572	23.9
9606.ENSP00000258772	9606.ENSP00000251642	26.9
9606.ENSP00000258772	9606.ENSP00000263642	26.6
9606.ENSP00000258772	9606.ENSP00000264018	172.0
9606.ENSP00000258772	9606.ENSP00000265351	25.4
9606.ENSP00000258772	9606.ENSP00000293831	152.0
9606.ENSP00000258772	9606.ENSP00000346874	23.9
9606.ENSP00000258772	9606.ENSP00000349508	25.0
9606.ENSP00000258772	9606.ENSP00000359424	24.6
9606.ENSP00000258772	9606.ENSP00000382840	135.0
9606.ENSP00000259075	9606.ENSP00000000412	27.3
9606.ENSP00000259075	9606.ENSP00000225726	23.1
9606.ENSP00000259075	9606.ENSP00000257604	25.0
9606.ENSP00000259075	9606.ENSP00000262554	28.5
9606.ENSP00000259075	9606.ENSP00000352257	22.7
9606.ENSP00000259075	9606.ENSP00000358997	26.9
9606.ENSP00000259469	9606.ENSP00000011619	21.2
9606.ENSP00000259469	9606.ENSP00000259469	237.0
9606.ENSP00000259469	9606.ENSP00000284320	21.9
9606.ENSP00000259469	9606.ENSP00000300161	20.4
9606.ENSP00000259469	9606.ENSP00000325875	25.0
9606.ENSP00000260648	11234.HEMA_MEASC	24.6
9606.ENSP00000260648	9606.ENSP00000011619	23.9
9606.ENSP00000260648	9606.ENSP00000218439	28.1
9606.ENSP00000260648	9606.ENSP00000246957	24.6
9606.ENSP00000260648	9606.ENSP00000287295	24.3
9606.ENSP00000260648	9606.ENSP00000315768	24.6
9606.ENSP00000260648	9606.ENSP00000341382	26.9
9606.ENSP00000260648	9606.ENSP00000355541	23.9
9606.ENSP00000260648	9606.ENSP00000376472	24.3
9606.ENSP00000261245	9606.ENSP00000290913	22.7
9606.ENSP00000261245	9606.ENSP00000292644	22.3
9606.ENSP00000261245	9606.ENSP00000302961	25.4
9606.ENSP00000261245	9606.ENSP00000324173	24.3
9606.ENSP00000261245	9606.ENSP00000330054	22.3
9606.ENSP00000261245	9606.ENSP00000340742	22.7
9606.ENSP00000261245	9606.ENSP00000387262	25.4
9606.ENSP00000261245	9606.ENSP00000441875	22.3
9606.ENSP00000261245	9606.ENSP00000473172	23.5
9606.ENSP00000261667	9606.ENSP00000260665	24.3
9606.ENSP00000261667	9606.ENSP00000278353	23.9
9606.ENSP00000261667	9606.ENSP00000290158	24.3
9606.ENSP00000261667	9606.ENSP00000300648	28.5
9606.ENSP00000261667	9606.ENSP00000305790	25.4
9606.ENSP00000261667	9606.ENSP00000332455	511.0
9606.ENSP00000261667	9606.ENSP00000368438	24.3
9606.ENSP00000261667	9606.ENSP00000369042	25.8
9606.ENSP00000261667	9606.ENSP00000393912	25.0
9606.ENSP00000261667	9606.ENSP00000407182	28.9
9606.ENSP00000261683	9606.ENSP00000215739	29.3
9606.ENSP00000261683	9606.ENSP00000261183	24.3
9606.ENSP00000261683	9606.ENSP00000335677	23.1
9606.ENSP00000261683	9606.ENSP00000346874	23.9
9606.ENSP00000261683	9606.ENSP00000361845	24.3
9606.ENSP00000261700	9606.ENSP00000224237	27.7
9606.ENSP00000261700	9606.ENSP00000317334	30.4
9606.ENSP00000261700	9606.ENSP00000346037	21.2
9606.ENSP00000261700	9606.ENSP00000353224	21.9
9606.ENSP00000261700	9606.ENSP00000369042	22.3
9606.ENSP00000261776	9606.ENSP00000245907	23.9
9606.ENSP00000261776	9606.ENSP00000259335	31.2
9606.ENSP00000261776	9606.ENSP00000262746	25.8
9606.ENSP00000261776	9606.ENSP00000264818	26.2
9606.ENSP00000261776	9606.ENSP00000265351	24.6
9606.ENSP00000261776	9606.ENSP00000265388	26.9
9606.ENSP00000261776	9606.ENSP00000290158	23.9
9606.ENSP00000261776	9606.ENSP00000300648	29.6
9606.ENSP00000261776	9606.ENSP00000354125	24.3
9606.ENSP00000261776	9606.ENSP00000359818	24.6
9606.ENSP00000261776	9606.ENSP00000369042	24.3
9606.ENSP00000261776	9606.ENSP00000384144	26.2
9606.ENSP00000261776	9606.ENSP00000407182	29.3
9606.ENSP00000261776	9606.ENSP00000451560	25.8
9606.ENSP00000262030	9606.ENSP00000262030	1061.0
9606.ENSP00000262030	9606.ENSP00000265062	25.4
9606.ENSP00000262030	9606.ENSP00000282050	94.7
9606.ENSP00000262030	9606.ENSP00000313420	25.0
9606.ENSP00000262030	9606.ENSP00000377148	23.5
9606.ENSP00000262030	9606.ENSP00000381237	23.1
9606.ENSP00000262041	9606.ENSP00000225698	23.1
9606.ENSP00000262041	9606.ENSP00000251527	24.3
9606.ENSP00000262041	9606.ENSP00000309561	21.9
9606.ENSP00000262041	9606.ENSP00000319756	26.9
9606.ENSP00000262041	9606.ENSP00000352438	23.1
9606.ENSP00000262041	9606.ENSP00000357048	22.7
9606.ENSP00000262041	9606.ENSP00000381237	22.7
9606.ENSP00000262041	9606.ENSP00000384144	23.5
9606.ENSP00000262105	9606.ENSP00000246957	26.6
9606.ENSP00000262105	9606.ENSP00000265062	25.8
9606.ENSP00000262105	9606.ENSP00000265351	26.6
9606.ENSP00000262105	9606.ENSP00000313420	24.6
9606.ENSP00000262105	9606.ENSP00000327821	26.2
9606.ENSP00000262105	9606.ENSP00000348510	24.3
9606.ENSP00000262105	9606.ENSP00000349142	25.0
9606.ENSP00000262105	9606.ENSP00000378324	25.0
9606.ENSP00000262105	9606.ENSP00000394316	25.8
9606.ENSP00000262269	9606.ENSP00000011619	26.9
9606.ENSP00000262269	9606.ENSP00000215375	25.4
9606.ENSP00000262269	9606.ENSP00000217971	25.0
9606.ENSP00000262269	9606.ENSP00000224237	26.6
9606.ENSP00000262269	9606.ENSP00000242285	26.2
9606.ENSP00000262269	9606.ENSP00000259335	26.9
9606.ENSP00000262269	9606.ENSP00000264335	26.9
9606.ENSP00000262269	9606.ENSP00000264657	28.5
9606.ENSP00000262269	9606.ENSP00000290913	28.5
9606.ENSP00000262269	9606.ENSP00000295901	30.8
9606.ENSP00000262269	9606.ENSP00000296255	25.4
9606.ENSP00000262269	9606.ENSP00000310219	25.8
9606.ENSP00000262269	9606.ENSP00000341382	27.3
9606.ENSP00000262269	9606.ENSP00000354720	26.6
9606.ENSP00000262269	9606.ENSP00000387262	28.9
9606.ENSP00000262435	9606.ENSP00000251527	27.7
9606.ENSP00000262435	9606.ENSP00000257894	26.2
9606.ENSP00000262435	9606.ENSP00000262854	342.0
9606.ENSP00000262435	9606.ENSP00000266732	24.6
9606.ENSP00000262435	9606.ENSP00000311344	24.3
9606.ENSP00000262435	9606.ENSP00000313420	26.6
9606.ENSP00000262435	9606.ENSP00000361845	25.0
9606.ENSP00000262584	9606.ENSP00000262584	517.0
9606.ENSP00000262584	9606.ENSP00000294053	21.9
9606.ENSP00000262584	9606.ENSP00000392330	23.1
9606.ENSP00000262741	9606.ENSP00000251527	25.0
9606.ENSP00000262741	9606.ENSP00000262854	25.0
9606.ENSP00000262741	9606.ENSP00000264657	28.9
9606.ENSP00000262741	9606.ENSP00000264932	28.9
9606.ENSP00000262741	9606.ENSP00000265351	25.0
9606.ENSP00000262741	9606.ENSP00000269576	23.9
9606.ENSP00000262741	9606.ENSP00000300648	24.6
9606.ENSP00000262741	9606.ENSP00000319756	37.0
9606.ENSP00000262741	9606.ENSP00000354394	29.3
9606.ENSP00000262741	9606.ENSP00000354720	25.4
9606.ENSP00000262741	9606.ENSP00000358283	25.4
9606.ENSP00000262741	9606.ENSP00000370023	25.4
9606.ENSP00000262776	9606.ENSP00000262374	25.0
9606.ENSP00000262776	9606.ENSP00000339795	26.2
9606.ENSP00000262776	9606.ENSP00000357048	24.3
9606.ENSP00000262776	9606.ENSP00000368767	26.9
9606.ENSP00000262803	9606.ENSP00000222308	25.4
9606.ENSP00000262803	9606.ENSP00000258091	24.6
9606.ENSP00000262803	9606.ENSP00000264028	25.4
9606.ENSP00000262803	9606.ENSP00000269143	25.0
9606.ENSP00000262803	9606.ENSP00000292644	24.6
9606.ENSP00000262803	9606.ENSP00000300107	26.2
9606.ENSP00000262803	9606.ENSP00000300648	28.9
9606.ENSP00000262803	9606.ENSP00000310572	33.5
9606.ENSP00000262803	9606.ENSP00000318297	26.6
9606.ENSP00000262803	9606.ENSP00000349508	33.5
9606.ENSP00000262803	9606.ENSP00000351777	25.4
9606.ENSP00000262803	9606.ENSP00000370023	24.3
9606.ENSP00000262803	9606.ENSP00000377958	25.8
9606.ENSP00000263121	9606.ENSP00000203407	23.1
9606.ENSP00000263121	9606.ENSP00000222214	23.1
9606.ENSP00000263121	9606.ENSP00000228318	23.5
9606.ENSP00000263121	9606.ENSP00000305653	25.4
9606.ENSP00000263121	9606.ENSP00000322439	23.9
9606.ENSP00000263774	9606.ENSP00000261942	22.7
9606.ENSP00000263774	9606.ENSP00000262854	23.9
9606.ENSP00000263774	9606.ENSP00000263774	543.0
9606.ENSP00000263774	9606.ENSP00000303366	23.5
9606.ENSP00000263774	9606.ENSP00000355759	25.0
9606.ENSP00000263774	9606.ENSP00000382840	25.0
9606.ENSP00000263967	9606.ENSP00000260665	25.0
9606.ENSP00000263967	9606.ENSP00000282050	24.6
9606.ENSP00000263967	9606.ENSP00000313420	48.9
9606.ENSP00000263967	9606.ENSP00000458238	161.0
9606.ENSP00000264255	9606.ENSP00000244763	23.9
9606.ENSP00000264255	9606.ENSP00000264028	22.3
9606.ENSP00000264255	9606.ENSP00000265351	22.7
9606.ENSP00000264255	9606.ENSP00000318297	21.9
9606.ENSP00000264255	9606.ENSP00000363641	29.3
9606.ENSP00000264255	9606.ENSP00000393316	28.5
9606.ENSP00000264335	9606.ENSP00000254322	23.1
9606.ENSP00000264335	9606.ENSP00000264335	524.0
9606.ENSP00000264335	9606.ENSP00000265351	23.1
9606.ENSP00000264335	9606.ENSP00000272167	23.5
9606.ENSP00000264335	9606.ENSP00000300161	325.0
9606.ENSP00000264335	9606.ENSP00000309503	335.0
9606.ENSP00000264335	9606.ENSP00000354394	23.1
9606.ENSP00000264335	9606.ENSP00000358060	22.3
9606.ENSP00000264883	9606.ENSP00000264028	25.4
9606.ENSP00000264883	9606.ENSP00000264335	25.4
9606.ENSP00000264883	9606.ENSP00000354720	23.9
9606.ENSP00000264883	9606.ENSP00000361180	24.3
9606.ENSP00000264883	9606.ENSP00000375977	29.6
9606.ENSP00000264883	9606.ENSP00000377617	23.9
9606.ENSP00000264954	9606.ENSP00000217971	22.7
9606.ENSP00000264954	9606.ENSP00000253788	21.9
9606.ENSP00000264954	9606.ENSP00000296255	22.3
9606.ENSP00000264954	9606.ENSP00000324804	26.6
9606.ENSP00000264954	9606.ENSP00000352257	22.7
9606.ENSP00000264954	9606.ENSP00000354720	24.3
9606.ENSP00000264954	9606.ENSP00000354739	22.7
9606.ENSP00000264954	9606.ENSP00000355541	23.1
9606.ENSP00000264954	9606.ENSP00000370023	22.7
9606.ENSP00000264954	9606.ENSP00000382274	21.9
9606.ENSP00000264954	9606.ENSP00000412324	23.5
9606.ENSP00000264954	9606.ENSP00000417963	23.9
9606.ENSP00000264982	9606.ENSP00000216218	26.9
9606.ENSP00000264982	9606.ENSP00000245838	23.9
9606.ENSP00000264982	9606.ENSP00000260665	23.9
9606.ENSP00000264982	9606.ENSP00000351777	23.9
9606.ENSP00000264982	9606.ENSP00000366677	24.3
9606.ENSP00000264982	9606.ENSP00000429931	24.3
9606.ENSP00000265056	9606.ENSP00000257894	24.3
9606.ENSP00000265056	9606.ENSP00000284320	26.2
9606.ENSP00000265056	9606.ENSP00000300291	23.9
9606.ENSP00000265056	9606.ENSP00000310668	27.7
9606.ENSP00000265056	9606.ENSP00000325875	25.0
9606.ENSP00000265056	9606.ENSP00000357917	25.4
9606.ENSP00000265056	9606.ENSP00000378917	25.4
9606.ENSP00000265056	9606.ENSP00000423673	24.6
9606.ENSP00000265100	9606.ENSP00000225430	23.5
9606.ENSP00000265100	9606.ENSP00000285968	21.6
9606.ENSP00000265100	9606.ENSP00000293842	287.0
9606.ENSP00000265100	9606.ENSP00000305958	21.2
9606.ENSP00000265100	9606.ENSP00000310219	23.1
9606.ENSP00000265100	9606.ENSP00000313420	21.9
9606.ENSP00000265100	9606.ENSP00000364805	25.0
9606.ENSP00000265100	9606.ENSP00000366800	21.2
9606.ENSP00000265866	9606.ENSP00000233468	26.9
9606.ENSP00000265866	9606.ENSP00000262854	23.9
9606.ENSP00000265866	9606.ENSP00000290913	23.5
9606.ENSP00000265866	9606.ENSP00000305556	23.5
9606.ENSP00000265866	9606.ENSP00000318195	32.7
9606.ENSP00000265866	9606.ENSP00000321584	23.1
9606.ENSP00000265866	9606.ENSP00000325376	27.3
9606.ENSP00000265866	9606.ENSP00000338477	355.0
9606.ENSP00000265866	9606.ENSP00000348886	26.6
9606.ENSP00000265866	9606.ENSP00000349168	359.0
9606.ENSP00000265866	9606.ENSP00000421592	27.3
9606.ENSP00000265866	9606.ENSP00000467024	22.3
9606.ENSP00000266079	9606.ENSP00000215739	25.8
9606.ENSP00000266079	9606.ENSP00000222308	29.6
9606.ENSP00000266079	9606.ENSP00000229264	28.5
9606.ENSP00000266079	9606.ENSP00000263956	25.4
9606.ENSP00000266079	9606.ENSP00000357048	24.6
9606.ENSP00000266079	9606.ENSP00000361202	25.4
9606.ENSP00000266079	9606.ENSP00000368767	25.8
9606.ENSP00000266079	9606.ENSP00000387262	24.6
9606.ENSP00000266735	9606.ENSP00000264018	20.4
9606.ENSP00000266735	9606.ENSP00000266735	174.0
9606.ENSP00000266735	9606.ENSP00000296255	20.0
9606.ENSP00000266735	9606.ENSP00000322439	20.8
9606.ENSP00000266735	9606.ENSP00000348886	20.0
9606.ENSP00000266735	9606.ENSP00000363807	20.0
9606.ENSP00000266735	9606.ENSP00000369757	20.8
9606.ENSP00000266735	9606.ENSP00000378917	20.4
9606.ENSP00000266735	9606.ENSP00000382274	20.0
9606.ENSP00000266987	9606.ENSP00000011619	22.7
9606.ENSP00000266987	9606.ENSP00000262027	23.1
9606.ENSP00000266987	9606.ENSP00000290158	25.0
9606.ENSP00000266987	9606.ENSP00000310219	23.1
9606.ENSP00000266987	9606.ENSP00000325376	23.9
9606.ENSP00000266987	9606.ENSP00000347872	23.5
9606.ENSP00000266987	9606.ENSP00000364805	23.9
9606.ENSP00000266987	9606.ENSP00000382840	23.1
9606.ENSP00000269243	9606.ENSP00000217971	26.9
9606.ENSP00000269243	9606.ENSP00000251047	29.6
9606.ENSP00000269243	9606.ENSP00000264657	30.0
9606.ENSP00000269243	9606.ENSP00000269576	26.2
9606.ENSP00000269243	9606.ENSP00000296255	33.5
9606.ENSP00000269243	9606.ENSP00000310219	28.1
9606.ENSP00000269243	9606.ENSP00000341382	35.0
9606.ENSP00000269243	9606.ENSP00000354720	41.2
9606.ENSP00000269243	9606.ENSP00000384144	25.8
9606.ENSP00000269243	9606.ENSP00000392330	25.4
9606.ENSP00000269305	9606.ENSP00000269305	813.0
9606.ENSP00000269305	9606.ENSP00000278823	23.5
9606.ENSP00000269305	9606.ENSP00000310129	22.7
9606.ENSP00000269305	9606.ENSP00000358640	24.3
9606.ENSP00000269305	9606.ENSP00000393316	24.3
9606.ENSP00000270625	9606.ENSP00000246957	21.6
9606.ENSP00000270625	9606.ENSP00000262375	22.3
9606.ENSP00000270625	9606.ENSP00000284320	22.7
9606.ENSP00000270625	9606.ENSP00000292644	23.1
9606.ENSP00000270625	9606.ENSP00000355890	22.7
9606.ENSP00000270625	9606.ENSP00000375977	22.3
9606.ENSP00000270625	9606.ENSP00000441875	22.7
9606.ENSP00000271657	9606.ENSP00000011619	24.3
9606.ENSP00000271657	9606.ENSP00000244763	25.0
9606.ENSP00000271657	9606.ENSP00000262374	24.3
9606.ENSP00000271657	9606.ENSP00000262854	25.8
9606.ENSP00000271657	9606.ENSP00000264018	24.6
9606.ENSP00000271657	9606.ENSP00000310668	25.0
9606.ENSP00000271657	9606.ENSP00000313420	50.4
9606.ENSP00000271657	9606.ENSP00000327821	25.0
9606.ENSP00000271657	9606.ENSP00000349696	23.9
9606.ENSP00000271657	9606.ENSP00000358060	24.6
9606.ENSP00000271657	9606.ENSP00000458238	202.0
9606.ENSP00000273853	9606.ENSP00000298510	26.2
9606.ENSP00000273853	9606.ENSP00000351777	24.3
9606.ENSP00000273853	9606.ENSP00000358640	26.2
9606.ENSP00000274335	9606.ENSP00000264028	27.7
9606.ENSP00000274335	9606.ENSP00000264657	25.0
9606.ENSP00000274335	9606.ENSP00000284320	23.9
9606.ENSP00000274335	9606.ENSP00000315768	30.8
9606.ENSP00000274335	9606.ENSP00000319756	34.7
9606.ENSP00000274335	9606.ENSP00000354394	31.6
9606.ENSP00000274335	9606.ENSP00000354720	23.9
9606.ENSP00000274335	9606.ENSP00000358283	26.9
9606.ENSP00000280326	9606.ENSP00000245907	24.6
9606.ENSP00000280326	9606.ENSP00000258091	255.0
9606.ENSP00000280326	9606.ENSP00000266732	27.7
9606.ENSP00000280326	9606.ENSP00000275603	239.0
9606.ENSP00000280326	9606.ENSP00000280326	1109.0
9606.ENSP00000280326	9606.ENSP00000295688	300.0
9606.ENSP00000280326	9606.ENSP00000299300	254.0
9606.ENSP00000280326	9606.ENSP00000317334	260.0
9606.ENSP00000280326	9606.ENSP00000377958	351.0
9606.ENSP00000281154	9606.ENSP00000215882	78.2
9606.ENSP00000281154	9606.ENSP00000225665	62.0
9606.ENSP00000281154	9606.ENSP00000228318	57.8
9606.ENSP00000281154	9606.ENSP00000262584	24.3
9606.ENSP00000281154	9606.ENSP00000263642	22.7
9606.ENSP00000281154	9606.ENSP00000264657	26.2
9606.ENSP00000281154	9606.ENSP00000281456	446.0
9606.ENSP00000281154	9606.ENSP00000306328	68.2
9606.ENSP00000281154	9606.ENSP00000319574	94.0
9606.ENSP00000281154	9606.ENSP00000322020	108.0
9606.ENSP00000281154	9606.ENSP00000329033	102.0
9606.ENSP00000281154	9606.ENSP00000329452	94.4
9606.ENSP00000281154	9606.ENSP00000345580	71.6
9606.ENSP00000281154	9606.ENSP00000355541	22.7
9606.ENSP00000281154	9606.ENSP00000355759	25.4
9606.ENSP00000281154	9606.ENSP00000357917	22.3
9606.ENSP00000281154	9606.ENSP00000360671	438.0
9606.ENSP00000281154	9606.ENSP00000368767	22.7
9606.ENSP00000281154	9606.ENSP00000370808	444.0
9606.ENSP00000281154	9606.ENSP00000388658	117.0
9606.ENSP00000281154	9606.ENSP00000400101	114.0
9606.ENSP00000281456	9606.ENSP00000215739	23.5
9606.ENSP00000281456	9606.ENSP00000215882	75.9
9606.ENSP00000281456	9606.ENSP00000225665	57.0
9606.ENSP00000281456	9606.ENSP00000228318	49.3
9606.ENSP00000281456	9606.ENSP00000281456	610.0
9606.ENSP00000281456	9606.ENSP00000306328	71.2
9606.ENSP00000281456	9606.ENSP00000319574	90.9
9606.ENSP00000281456	9606.ENSP00000322020	90.9
9606.ENSP00000281456	9606.ENSP00000329033	101.0
9606.ENSP00000281456	9606.ENSP00000329452	89.0
9606.ENSP00000281456	9606.ENSP00000345580	57.8
9606.ENSP00000281456	9606.ENSP00000347717	22.3
9606.ENSP00000281456	9606.ENSP00000360671	556.0
9606.ENSP00000281456	9606.ENSP00000370808	555.0
9606.ENSP00000281456	9606.ENSP00000376758	22.3
9606.ENSP00000281456	9606.ENSP00000388658	113.0
9606.ENSP00000281456	9606.ENSP00000400101	108.0
9606.ENSP00000282030	9606.ENSP00000253452	24.3
9606.ENSP00000282030	9606.ENSP00000259818	25.4
9606.ENSP00000282030	9606.ENSP00000264018	27.7
9606.ENSP00000282030	9606.ENSP00000264071	25.4
9606.ENSP00000282030	9606.ENSP00000278353	24.6
9606.ENSP00000282030	9606.ENSP00000291295	24.6
9606.ENSP00000282030	9606.ENSP00000318697	25.4
9606.ENSP00000282030	9606.ENSP00000339001	25.4
9606.ENSP00000282030	9606.ENSP00000341289	25.4
9606.ENSP00000282030	9606.ENSP00000349467	24.6
9606.ENSP00000282030	9606.ENSP00000369703	25.4
9606.ENSP00000282030	9606.ENSP00000381237	28.1
9606.ENSP00000282030	9606.ENSP00000451560	25.8
9606.ENSP00000282570	9606.ENSP00000215739	27.3
9606.ENSP00000282570	9606.ENSP00000313420	23.9
9606.ENSP00000282570	9606.ENSP00000327821	23.5
9606.ENSP00000282570	9606.ENSP00000355541	26.6
9606.ENSP00000282570	9606.ENSP00000358997	24.6
9606.ENSP00000282570	9606.ENSP00000359818	27.3
9606.ENSP00000282570	9606.ENSP00000407182	24.6
9606.ENSP00000283179	9606.ENSP00000011619	37.4
9606.ENSP00000283179	9606.ENSP00000262854	27.3
9606.ENSP00000283179	9606.ENSP00000357048	24.6
9606.ENSP00000283179	9606.ENSP00000382840	24.3
9606.ENSP00000283179	9606.ENSP00000384144	28.5
9606.ENSP00000284049	9606.ENSP00000217971	24.6
9606.ENSP00000284049	9606.ENSP00000262982	25.4
9606.ENSP00000284049	9606.ENSP00000293831	26.6
9606.ENSP00000284049	9606.ENSP00000331901	26.2
9606.ENSP00000284049	9606.ENSP00000349508	540.0
9606.ENSP00000284049	9606.ENSP00000438465	25.4
9606.ENSP00000284957	9606.ENSP00000280326	26.6
9606.ENSP00000284957	9606.ENSP00000286371	23.1
9606.ENSP00000284957	9606.ENSP00000313007	23.5
9606.ENSP00000284957	9606.ENSP00000354394	26.9
9606.ENSP00000284957	9606.ENSP00000444408	25.0
9606.ENSP00000284957	9606.ENSP00000463999	23.9
9606.ENSP00000286122	9606.ENSP00000296464	24.3
9606.ENSP00000286122	9606.ENSP00000302961	23.5
9606.ENSP00000286122	9606.ENSP00000348510	27.7
9606.ENSP00000286122	9606.ENSP00000355541	23.5
9606.ENSP00000287038	9606.ENSP00000245907	20.8
9606.ENSP00000287038	9606.ENSP00000259818	21.2
9606.ENSP00000287038	9606.ENSP00000264071	21.2
9606.ENSP00000287038	9606.ENSP00000280326	20.4
9606.ENSP00000287038	9606.ENSP00000299300	21.9
9606.ENSP00000287038	9606.ENSP00000318697	20.8
9606.ENSP00000287038	9606.ENSP00000339001	23.1
9606.ENSP00000287038	9606.ENSP00000341289	23.1
9606.ENSP00000287038	9606.ENSP00000364188	21.2
9606.ENSP00000287038	9606.ENSP00000367123	22.7
9606.ENSP00000287038	9606.ENSP00000369703	21.6
9606.ENSP00000287038	9606.ENSP00000377958	22.7
9606.ENSP00000287038	9606.ENSP00000440045	20.8
9606.ENSP00000287152	9606.ENSP00000221138	27.3
9606.ENSP00000287152	9606.ENSP00000224237	23.9
9606.ENSP00000287152	9606.ENSP00000246957	25.0
9606.ENSP00000287152	9606.ENSP00000304437	26.6
9606.ENSP00000287152	9606.ENSP00000310127	26.6
9606.ENSP00000287152	9606.ENSP00000319756	31.2
9606.ENSP00000287152	9606.ENSP00000331901	24.6
9606.ENSP00000287152	9606.ENSP00000348510	24.6
9606.ENSP00000287152	9606.ENSP00000366800	25.0
9606.ENSP00000287152	9606.ENSP00000418447	27.3
9606.ENSP00000287701	9606.ENSP00000251642	23.5
9606.ENSP00000287701	9606.ENSP00000262854	23.5
9606.ENSP00000287701	9606.ENSP00000275732	23.1
9606.ENSP00000287701	9606.ENSP00000296464	24.6
9606.ENSP00000287701	9606.ENSP00000356991	25.0
9606.ENSP00000287701	9606.ENSP00000393241	23.1
9606.ENSP00000287701	9606.ENSP00000440045	23.5
9606.ENSP00000289153	9606.ENSP00000231572	24.6
9606.ENSP00000289153	9606.ENSP00000253801	25.8
