qseqid	sseqid	bitscore
9606.ENSP00000330188	9606.ENSP00000328547	25.8
9606.ENSP00000330188	9606.ENSP00000346762	21.6
9606.ENSP00000330276	9606.ENSP00000261692	21.9
9606.ENSP00000330276	9606.ENSP00000264720	23.1
9606.ENSP00000330276	9606.ENSP00000302176	27.3
9606.ENSP00000331019	37296.VIRF2_HHV8P	20.0
9606.ENSP00000331019	9606.ENSP00000343535	18.9
9606.ENSP00000331019	9606.ENSP00000355988	18.9
9606.ENSP00000331019	9606.ENSP00000364805	19.2
9606.ENSP00000331019	9606.ENSP00000380969	18.9
9606.ENSP00000331201	37296.LTP_HHV8P	22.7
9606.ENSP00000331201	37296.VIRF3_HHV8P	25.0
9606.ENSP00000331201	9606.ENSP00000262367	28.1
9606.ENSP00000331201	9606.ENSP00000264350	23.1
9606.ENSP00000331201	9606.ENSP00000265372	25.8
9606.ENSP00000331201	9606.ENSP00000313420	22.7
9606.ENSP00000331201	9606.ENSP00000326804	24.6
9606.ENSP00000332973	9606.ENSP00000216714	22.7
9606.ENSP00000332973	9606.ENSP00000262367	21.9
9606.ENSP00000332973	9606.ENSP00000267064	21.6
9606.ENSP00000332973	9606.ENSP00000329411	24.6
9606.ENSP00000332973	9606.ENSP00000356708	23.9
9606.ENSP00000333539	9606.ENSP00000262367	21.6
9606.ENSP00000333539	9606.ENSP00000263253	24.6
9606.ENSP00000333539	9606.ENSP00000353622	21.6
9606.ENSP00000333539	9606.ENSP00000355759	23.1
9606.ENSP00000338785	9606.ENSP00000262367	23.9
9606.ENSP00000338785	9606.ENSP00000283179	25.0
9606.ENSP00000338785	9606.ENSP00000302176	23.9
9606.ENSP00000338785	9606.ENSP00000399968	23.1
9606.ENSP00000340989	9606.ENSP00000262367	21.2
9606.ENSP00000340989	9606.ENSP00000264350	23.1
9606.ENSP00000340989	9606.ENSP00000283179	21.6
9606.ENSP00000340989	9606.ENSP00000313420	27.7
9606.ENSP00000340989	9606.ENSP00000326804	23.1
9606.ENSP00000340989	9606.ENSP00000334188	20.0
9606.ENSP00000342848	37296.VIRF1_HHV8P	21.9
9606.ENSP00000342848	9606.ENSP00000012443	25.0
9606.ENSP00000342848	9606.ENSP00000262306	23.1
9606.ENSP00000342848	9606.ENSP00000406955	23.1
9606.ENSP00000343204	9606.ENSP00000233057	79.3
9606.ENSP00000343204	9606.ENSP00000257904	76.6
9606.ENSP00000343204	9606.ENSP00000265734	91.7
9606.ENSP00000343204	9606.ENSP00000338799	24.3
9606.ENSP00000343204	9606.ENSP00000364805	25.8
9606.ENSP00000343204	9606.ENSP00000399968	23.5
9606.ENSP00000345374	9606.ENSP00000228318	22.3
9606.ENSP00000345374	9606.ENSP00000365280	21.6
9606.ENSP00000345731	9606.ENSP00000264350	23.5
9606.ENSP00000345731	9606.ENSP00000267064	22.7
9606.ENSP00000345731	9606.ENSP00000305503	22.7
9606.ENSP00000345731	9606.ENSP00000313420	23.9
9606.ENSP00000345731	9606.ENSP00000329411	24.3
9606.ENSP00000345731	9606.ENSP00000356708	24.3
9606.ENSP00000345731	9606.ENSP00000399968	25.8
9606.ENSP00000345771	37296.VIL6_HHV8P	28.1
9606.ENSP00000345771	9606.ENSP00000228318	23.1
9606.ENSP00000345771	9606.ENSP00000276603	27.7
9606.ENSP00000345771	9606.ENSP00000313420	24.6
9606.ENSP00000345771	9606.ENSP00000344818	25.8
9606.ENSP00000345773	9606.ENSP00000253024	27.3
9606.ENSP00000345773	9606.ENSP00000253571	28.1
9606.ENSP00000345773	9606.ENSP00000254901	23.5
9606.ENSP00000345773	9606.ENSP00000264350	23.5
9606.ENSP00000345773	9606.ENSP00000276603	22.7
9606.ENSP00000345773	9606.ENSP00000313420	21.9
9606.ENSP00000345773	9606.ENSP00000324287	23.5
9606.ENSP00000345773	9606.ENSP00000329411	21.6
9606.ENSP00000345773	9606.ENSP00000356708	23.1
9606.ENSP00000346148	37296.VIRF1_HHV8P	22.3
9606.ENSP00000346148	9606.ENSP00000233057	87.0
9606.ENSP00000346148	9606.ENSP00000257904	91.7
9606.ENSP00000346148	9606.ENSP00000265734	87.0
9606.ENSP00000346148	9606.ENSP00000302176	26.2
9606.ENSP00000346148	9606.ENSP00000313420	23.9
9606.ENSP00000346402	9606.ENSP00000276603	22.7
9606.ENSP00000346402	9606.ENSP00000346762	23.5
9606.ENSP00000347560	9606.ENSP00000265428	58.2
9606.ENSP00000347560	9606.ENSP00000324287	46.6
9606.ENSP00000347560	9606.ENSP00000338799	28.5
9606.ENSP00000348099	9606.ENSP00000071281	77.0
9606.ENSP00000348099	9606.ENSP00000323837	23.5
9606.ENSP00000348099	9606.ENSP00000379475	21.9
9606.ENSP00000348813	37296.LTP_HHV8P	24.6
9606.ENSP00000348813	9606.ENSP00000310127	21.9
9606.ENSP00000348813	9606.ENSP00000338799	22.3
9606.ENSP00000348813	9606.ENSP00000372067	20.8
9606.ENSP00000348813	9606.ENSP00000386229	27.7
9606.ENSP00000349541	9606.ENSP00000269349	25.0
9606.ENSP00000349541	9606.ENSP00000274712	22.7
9606.ENSP00000349541	9606.ENSP00000362649	23.1
9606.ENSP00000349541	9606.ENSP00000364589	23.5
9606.ENSP00000349541	9606.ENSP00000364805	23.1
9606.ENSP00000351446	37296.LTP_HHV8P	22.3
9606.ENSP00000351446	9606.ENSP00000262953	51.6
9606.ENSP00000351446	9606.ENSP00000263253	30.4
9606.ENSP00000351446	9606.ENSP00000264720	28.1
9606.ENSP00000351446	9606.ENSP00000281708	168.0
9606.ENSP00000351446	9606.ENSP00000329411	23.9
9606.ENSP00000351446	9606.ENSP00000331879	21.2
9606.ENSP00000351446	9606.ENSP00000359988	21.6
9606.ENSP00000351446	9606.ENSP00000406955	21.6
9606.ENSP00000351446	9606.ENSP00000418287	92.8
9606.ENSP00000352272	37296.VIRF1_HHV8P	21.2
9606.ENSP00000352272	9606.ENSP00000228318	22.3
9606.ENSP00000352272	9606.ENSP00000265428	21.6
9606.ENSP00000352272	9606.ENSP00000364589	21.6
9606.ENSP00000352841	37296.LTP_HHV8P	22.3
9606.ENSP00000352841	9606.ENSP00000012443	25.0
9606.ENSP00000352841	9606.ENSP00000264720	23.5
9606.ENSP00000352841	9606.ENSP00000380969	21.9
9606.ENSP00000352841	9606.ENSP00000406162	21.6
9606.ENSP00000352926	9606.ENSP00000253024	25.0
9606.ENSP00000352926	9606.ENSP00000262367	23.9
9606.ENSP00000352926	9606.ENSP00000265428	23.1
9606.ENSP00000352926	9606.ENSP00000323837	24.6
9606.ENSP00000352926	9606.ENSP00000345206	23.1
9606.ENSP00000352926	9606.ENSP00000355759	21.6
9606.ENSP00000352927	9606.ENSP00000265428	24.6
9606.ENSP00000352927	9606.ENSP00000318197	24.3
9606.ENSP00000352927	9606.ENSP00000359095	25.0
9606.ENSP00000353375	37296.MIR1_HHV8P	25.0
9606.ENSP00000353375	9606.ENSP00000358777	25.4
9606.ENSP00000353375	9606.ENSP00000363021	28.1
9606.ENSP00000353564	9606.ENSP00000071281	23.1
9606.ENSP00000353564	9606.ENSP00000253024	25.0
9606.ENSP00000353564	9606.ENSP00000267064	24.6
9606.ENSP00000353564	9606.ENSP00000302176	22.7
9606.ENSP00000353564	9606.ENSP00000313420	24.3
9606.ENSP00000353564	9606.ENSP00000325690	25.8
9606.ENSP00000353564	9606.ENSP00000343535	23.1
9606.ENSP00000353564	9606.ENSP00000406955	22.7
9606.ENSP00000354347	9606.ENSP00000324804	25.8
9606.ENSP00000355180	37296.LTP_HHV8P	26.2
9606.ENSP00000355180	9606.ENSP00000262017	27.7
9606.ENSP00000355180	9606.ENSP00000263253	22.7
9606.ENSP00000355180	9606.ENSP00000264720	25.0
9606.ENSP00000355180	9606.ENSP00000375863	23.9
9606.ENSP00000355895	9606.ENSP00000345206	21.6
9606.ENSP00000355923	37296.VIRF4_HHV8P	23.1
9606.ENSP00000355923	9606.ENSP00000264720	23.9
9606.ENSP00000355923	9606.ENSP00000399968	23.1
9606.ENSP00000355923	9606.ENSP00000418287	23.5
9606.ENSP00000356999	9606.ENSP00000267064	23.5
9606.ENSP00000356999	9606.ENSP00000269349	21.9
9606.ENSP00000356999	9606.ENSP00000326804	26.2
9606.ENSP00000356999	9606.ENSP00000364805	20.8
9606.ENSP00000356999	9606.ENSP00000367207	38.1
9606.ENSP00000356999	9606.ENSP00000399968	23.1
9606.ENSP00000357048	9606.ENSP00000012443	27.7
9606.ENSP00000357048	9606.ENSP00000262953	35.0
9606.ENSP00000357048	9606.ENSP00000264720	30.0
9606.ENSP00000357048	9606.ENSP00000281708	95.1
9606.ENSP00000357048	9606.ENSP00000293760	24.6
9606.ENSP00000357048	9606.ENSP00000313420	23.5
9606.ENSP00000357048	9606.ENSP00000323837	24.6
9606.ENSP00000357048	9606.ENSP00000330343	27.3
9606.ENSP00000357048	9606.ENSP00000358777	23.5
9606.ENSP00000357048	9606.ENSP00000376076	22.3
9606.ENSP00000357048	9606.ENSP00000405965	30.0
9606.ENSP00000357048	9606.ENSP00000418287	68.2
9606.ENSP00000357555	37296.VIRF2_HHV8P	19.6
9606.ENSP00000357555	9606.ENSP00000343535	18.5
9606.ENSP00000357555	9606.ENSP00000364805	20.4
9606.ENSP00000357644	37296.GB_HHV8P	25.0
9606.ENSP00000357644	9606.ENSP00000071281	22.7
9606.ENSP00000357644	9606.ENSP00000253024	23.1
9606.ENSP00000357901	9606.ENSP00000216714	24.3
9606.ENSP00000357901	9606.ENSP00000262367	21.9
9606.ENSP00000357901	9606.ENSP00000399968	21.9
9606.ENSP00000357901	9606.ENSP00000406955	20.8
9606.ENSP00000358554	9606.ENSP00000281708	20.4
9606.ENSP00000358554	9606.ENSP00000324287	20.4
9606.ENSP00000358554	9606.ENSP00000376808	21.2
9606.ENSP00000358554	9606.ENSP00000380969	20.8
9606.ENSP00000359424	9606.ENSP00000201031	24.6
9606.ENSP00000359424	9606.ENSP00000228318	25.4
9606.ENSP00000359424	9606.ENSP00000233057	81.3
9606.ENSP00000359424	9606.ENSP00000254719	23.1
9606.ENSP00000359424	9606.ENSP00000257904	77.8
9606.ENSP00000359424	9606.ENSP00000265734	71.2
9606.ENSP00000359424	9606.ENSP00000336701	22.3
9606.ENSP00000359818	9606.ENSP00000250263	24.6
9606.ENSP00000359818	9606.ENSP00000313420	23.1
9606.ENSP00000359818	9606.ENSP00000319169	23.1
9606.ENSP00000359818	9606.ENSP00000324804	26.9
9606.ENSP00000360290	9606.ENSP00000223190	23.9
9606.ENSP00000360290	9606.ENSP00000233057	95.1
9606.ENSP00000360290	9606.ENSP00000257904	90.9
9606.ENSP00000360290	9606.ENSP00000265372	22.3
9606.ENSP00000360290	9606.ENSP00000265734	86.7
9606.ENSP00000360290	9606.ENSP00000352438	24.3
9606.ENSP00000360290	9606.ENSP00000375863	25.8
9606.ENSP00000360290	9606.ENSP00000380969	25.0
9606.ENSP00000360672	9606.ENSP00000253571	21.9
9606.ENSP00000360672	9606.ENSP00000300291	21.2
9606.ENSP00000360672	9606.ENSP00000313420	21.9
9606.ENSP00000360672	9606.ENSP00000399968	22.3
9606.ENSP00000360797	9606.ENSP00000305503	21.9
9606.ENSP00000360797	9606.ENSP00000343535	22.7
9606.ENSP00000360797	9606.ENSP00000398131	22.7
9606.ENSP00000360992	9606.ENSP00000331879	23.1
9606.ENSP00000360992	9606.ENSP00000363021	23.9
9606.ENSP00000361465	37296.ORF45_HHV8P	21.9
9606.ENSP00000361465	9606.ENSP00000269305	21.2
9606.ENSP00000361465	9606.ENSP00000376808	24.3
9606.ENSP00000361465	9606.ENSP00000406955	21.2
9606.ENSP00000362768	9606.ENSP00000262367	23.5
9606.ENSP00000362768	9606.ENSP00000265428	23.9
9606.ENSP00000362768	9606.ENSP00000276603	32.7
9606.ENSP00000362768	9606.ENSP00000363021	24.3
9606.ENSP00000362807	37296.VIL6_HHV8P	21.6
9606.ENSP00000362807	37296.VIRF4_HHV8P	23.5
9606.ENSP00000362807	9606.ENSP00000253024	21.2
9606.ENSP00000362807	9606.ENSP00000263253	24.6
9606.ENSP00000362807	9606.ENSP00000302176	21.6
9606.ENSP00000362807	9606.ENSP00000323837	21.2
9606.ENSP00000362807	9606.ENSP00000325690	26.6
9606.ENSP00000362807	9606.ENSP00000326804	23.5
9606.ENSP00000362807	9606.ENSP00000329411	21.9
9606.ENSP00000362807	9606.ENSP00000340330	20.8
9606.ENSP00000362807	9606.ENSP00000369689	30.4
9606.ENSP00000362807	9606.ENSP00000386229	21.6
9606.ENSP00000362807	9606.ENSP00000399968	21.2
9606.ENSP00000362807	9606.ENSP00000406955	22.7
9606.ENSP00000363787	9606.ENSP00000253024	21.9
9606.ENSP00000363787	9606.ENSP00000253571	30.0
9606.ENSP00000363787	9606.ENSP00000254719	22.3
9606.ENSP00000363787	9606.ENSP00000262367	24.3
9606.ENSP00000363787	9606.ENSP00000265372	29.3
9606.ENSP00000363787	9606.ENSP00000313420	22.3
9606.ENSP00000363787	9606.ENSP00000323837	24.3
9606.ENSP00000363787	9606.ENSP00000346762	21.9
9606.ENSP00000363787	9606.ENSP00000363019	23.1
9606.ENSP00000363787	9606.ENSP00000379475	22.3
9606.ENSP00000363787	9606.ENSP00000386229	23.1
9606.ENSP00000363787	9606.ENSP00000417281	21.9
9606.ENSP00000364293	37296.VIRF3_HHV8P	24.3
9606.ENSP00000364293	9606.ENSP00000253024	20.4
9606.ENSP00000364293	9606.ENSP00000263253	21.6
9606.ENSP00000364293	9606.ENSP00000265428	21.6
9606.ENSP00000364293	9606.ENSP00000337641	21.6
9606.ENSP00000364293	9606.ENSP00000360034	20.0
9606.ENSP00000364293	9606.ENSP00000364289	20.0
9606.ENSP00000364403	37296.LTP_HHV8P	26.6
9606.ENSP00000364403	9606.ENSP00000313420	26.9
9606.ENSP00000364403	9606.ENSP00000326804	25.8
9606.ENSP00000364403	9606.ENSP00000357442	27.7
9606.ENSP00000364403	9606.ENSP00000365439	25.4
9606.ENSP00000365439	9606.ENSP00000264720	21.6
9606.ENSP00000365439	9606.ENSP00000283179	21.6
9606.ENSP00000365439	9606.ENSP00000313420	22.3
9606.ENSP00000365439	9606.ENSP00000319169	21.9
9606.ENSP00000365439	9606.ENSP00000352438	148.0
9606.ENSP00000365439	9606.ENSP00000359095	23.9
9606.ENSP00000365439	9606.ENSP00000365439	941.0
9606.ENSP00000365439	9606.ENSP00000375863	21.9
9606.ENSP00000365439	9606.ENSP00000378504	21.9
9606.ENSP00000366901	9606.ENSP00000325690	21.9
9606.ENSP00000366901	9606.ENSP00000376076	22.3
9606.ENSP00000366901	9606.ENSP00000406955	22.3
9606.ENSP00000369625	9606.ENSP00000269305	21.6
9606.ENSP00000369625	9606.ENSP00000269349	23.1
9606.ENSP00000369625	9606.ENSP00000356708	21.2
9606.ENSP00000369625	9606.ENSP00000359095	23.9
9606.ENSP00000370104	37296.LTP_HHV8P	21.2
9606.ENSP00000370104	37296.ORF50_HHV8P	21.2
9606.ENSP00000370104	37296.VIRF4_HHV8P	21.6
9606.ENSP00000370104	9606.ENSP00000262367	21.2
9606.ENSP00000370104	9606.ENSP00000265372	22.7
9606.ENSP00000370104	9606.ENSP00000267064	22.7
9606.ENSP00000370104	9606.ENSP00000305503	25.8
9606.ENSP00000370104	9606.ENSP00000324804	28.9
9606.ENSP00000370104	9606.ENSP00000343535	26.2
9606.ENSP00000370104	9606.ENSP00000356708	21.9
9606.ENSP00000370104	9606.ENSP00000364289	23.1
9606.ENSP00000370104	9606.ENSP00000364589	21.6
9606.ENSP00000374501	9606.ENSP00000302176	22.7
9606.ENSP00000374501	9606.ENSP00000313420	23.9
9606.ENSP00000374501	9606.ENSP00000343535	23.5
9606.ENSP00000374501	9606.ENSP00000369689	21.6
9606.ENSP00000375730	37296.LTP_HHV8P	24.6
9606.ENSP00000375730	9606.ENSP00000323837	20.4
9606.ENSP00000375730	9606.ENSP00000325690	21.6
9606.ENSP00000375730	9606.ENSP00000376808	21.2
9606.ENSP00000375730	9606.ENSP00000441828	21.9
9606.ENSP00000376410	37296.KBZIP_HHV8P	23.5
9606.ENSP00000376410	9606.ENSP00000263253	24.6
9606.ENSP00000376410	9606.ENSP00000267064	23.5
9606.ENSP00000376410	9606.ENSP00000324804	23.1
9606.ENSP00000376410	9606.ENSP00000338799	23.1
9606.ENSP00000376410	9606.ENSP00000353622	23.5
9606.ENSP00000376410	9606.ENSP00000356708	25.0
9606.ENSP00000377112	37296.LTP_HHV8P	25.0
9606.ENSP00000377112	9606.ENSP00000264720	23.5
9606.ENSP00000377112	9606.ENSP00000313420	23.9
9606.ENSP00000377112	9606.ENSP00000331879	26.9
9606.ENSP00000377112	9606.ENSP00000345206	32.3
9606.ENSP00000377112	9606.ENSP00000399968	23.9
9606.ENSP00000377470	37296.KBZIP_HHV8P	21.2
9606.ENSP00000377470	37296.VIRF3_HHV8P	22.3
9606.ENSP00000377470	9606.ENSP00000283179	23.9
9606.ENSP00000377470	9606.ENSP00000313420	22.7
9606.ENSP00000377470	9606.ENSP00000375863	23.5
9606.ENSP00000377470	9606.ENSP00000399968	22.3
9606.ENSP00000377470	9606.ENSP00000441828	21.9
9606.ENSP00000378426	9606.ENSP00000263253	20.0
9606.ENSP00000379566	37296.KBZIP_HHV8P	23.9
9606.ENSP00000379566	9606.ENSP00000264720	26.2
9606.ENSP00000379566	9606.ENSP00000267064	22.7
9606.ENSP00000379566	9606.ENSP00000340330	25.8
9606.ENSP00000380054	9606.ENSP00000262367	24.3
9606.ENSP00000380054	9606.ENSP00000353622	23.1
9606.ENSP00000381891	9606.ENSP00000250263	21.6
9606.ENSP00000381891	9606.ENSP00000313420	26.9
9606.ENSP00000381891	9606.ENSP00000466399	22.7
9606.ENSP00000383042	37296.ICP27_HHV8P	22.7
9606.ENSP00000383042	37296.ORF73_HHV8P	23.5
9606.ENSP00000383042	37296.VIRF3_HHV8P	22.7
9606.ENSP00000383042	9606.ENSP00000253024	29.6
9606.ENSP00000383042	9606.ENSP00000256474	24.6
9606.ENSP00000383042	9606.ENSP00000265428	22.7
9606.ENSP00000383042	9606.ENSP00000267064	44.3
9606.ENSP00000383042	9606.ENSP00000302176	22.3
9606.ENSP00000383042	9606.ENSP00000313420	23.5
9606.ENSP00000383042	9606.ENSP00000352438	23.9
9606.ENSP00000383042	9606.ENSP00000364289	22.7
9606.ENSP00000383042	9606.ENSP00000406955	24.6
9606.ENSP00000383042	9606.ENSP00000438465	22.7
9606.ENSP00000383145	9606.ENSP00000254719	23.1
9606.ENSP00000383145	9606.ENSP00000313420	24.3
9606.ENSP00000383145	9606.ENSP00000364289	24.6
9606.ENSP00000383145	9606.ENSP00000376808	26.6
9606.ENSP00000383145	9606.ENSP00000421592	26.9
9606.ENSP00000384222	9606.ENSP00000265428	62.4
9606.ENSP00000384222	9606.ENSP00000267064	23.5
9606.ENSP00000384222	9606.ENSP00000313420	23.9
9606.ENSP00000384222	9606.ENSP00000347906	23.1
9606.ENSP00000384222	9606.ENSP00000353622	25.4
9606.ENSP00000385450	37296.LTP_HHV8P	25.4
9606.ENSP00000385450	37296.VIRF3_HHV8P	25.0
9606.ENSP00000385450	9606.ENSP00000257904	26.9
9606.ENSP00000385450	9606.ENSP00000265428	60.8
9606.ENSP00000385450	9606.ENSP00000346762	24.6
9606.ENSP00000386738	9606.ENSP00000254719	21.6
9606.ENSP00000386738	9606.ENSP00000262367	35.4
9606.ENSP00000386738	9606.ENSP00000263253	36.2
9606.ENSP00000386738	9606.ENSP00000281708	22.7
9606.ENSP00000386738	9606.ENSP00000340330	23.1
9606.ENSP00000386738	9606.ENSP00000406955	25.0
9606.ENSP00000387219	9606.ENSP00000228318	21.6
9606.ENSP00000387219	9606.ENSP00000398131	20.8
9606.ENSP00000388872	37296.LTP_HHV8P	24.3
9606.ENSP00000388872	9606.ENSP00000302176	23.9
9606.ENSP00000388872	9606.ENSP00000345206	23.9
9606.ENSP00000388872	9606.ENSP00000353622	25.4
9606.ENSP00000388872	9606.ENSP00000359988	28.5
9606.ENSP00000389175	37296.KBZIP_HHV8P	21.6
9606.ENSP00000389175	9606.ENSP00000261692	20.8
9606.ENSP00000389175	9606.ENSP00000310127	22.7
9606.ENSP00000389427	37296.VIRF4_HHV8P	25.0
9606.ENSP00000389427	9606.ENSP00000262367	23.9
9606.ENSP00000389427	9606.ENSP00000267064	21.9
9606.ENSP00000389427	9606.ENSP00000269349	24.6
9606.ENSP00000389427	9606.ENSP00000283179	21.6
9606.ENSP00000389427	9606.ENSP00000326804	24.3
9606.ENSP00000391249	37296.GB_HHV8P	24.3
9606.ENSP00000391249	37296.ICP27_HHV8P	21.9
9606.ENSP00000391249	37296.LTP_HHV8P	29.6
9606.ENSP00000391249	37296.VIRF3_HHV8P	23.5
9606.ENSP00000391249	9606.ENSP00000310127	22.7
9606.ENSP00000391249	9606.ENSP00000340330	22.7
9606.ENSP00000391249	9606.ENSP00000406955	22.3
9606.ENSP00000391453	37296.ICP27_HHV8P	23.5
9606.ENSP00000391453	9606.ENSP00000264350	21.6
9606.ENSP00000391453	9606.ENSP00000265734	21.2
9606.ENSP00000391453	9606.ENSP00000302176	24.6
9606.ENSP00000391453	9606.ENSP00000338799	22.7
9606.ENSP00000391453	9606.ENSP00000375863	21.2
9606.ENSP00000391453	9606.ENSP00000380969	22.3
9606.ENSP00000391453	9606.ENSP00000438465	21.2
9606.ENSP00000395650	37296.ORF45_HHV8P	22.7
9606.ENSP00000395650	37296.ORF50_HHV8P	22.7
9606.ENSP00000395650	9606.ENSP00000071281	22.7
9606.ENSP00000395650	9606.ENSP00000253024	23.1
9606.ENSP00000395650	9606.ENSP00000262953	23.5
9606.ENSP00000395650	9606.ENSP00000265372	24.6
9606.ENSP00000395650	9606.ENSP00000323837	22.7
9606.ENSP00000395650	9606.ENSP00000324287	31.6
9606.ENSP00000395650	9606.ENSP00000346762	24.3
9606.ENSP00000395650	9606.ENSP00000380969	24.3
9606.ENSP00000399718	37296.LTP_HHV8P	28.5
9606.ENSP00000399718	37296.MIR1_HHV8P	21.2
9606.ENSP00000399718	37296.VIRF1_HHV8P	28.1
9606.ENSP00000399718	9606.ENSP00000254719	29.3
9606.ENSP00000399718	9606.ENSP00000267064	21.6
9606.ENSP00000399718	9606.ENSP00000274712	21.2
9606.ENSP00000399718	9606.ENSP00000340330	21.9
9606.ENSP00000399718	9606.ENSP00000358777	23.1
9606.ENSP00000401303	37296.VIRF2_HHV8P	21.9
9606.ENSP00000401303	9606.ENSP00000378504	25.0
9606.ENSP00000408295	37296.LTP_HHV8P	21.6
9606.ENSP00000408295	9606.ENSP00000269349	24.6
9606.ENSP00000408295	9606.ENSP00000313420	21.2
9606.ENSP00000408295	9606.ENSP00000336701	21.9
9606.ENSP00000408295	9606.ENSP00000355988	21.9
9606.ENSP00000408295	9606.ENSP00000379475	25.0
9606.ENSP00000408295	9606.ENSP00000417281	21.6
9606.ENSP00000408526	9606.ENSP00000347906	21.9
9606.ENSP00000408526	9606.ENSP00000352438	21.6
9606.ENSP00000408526	9606.ENSP00000359095	22.3
9606.ENSP00000411372	37296.LTP_HHV8P	23.1
9606.ENSP00000411372	9606.ENSP00000267064	21.9
9606.ENSP00000411372	9606.ENSP00000337641	22.3
9606.ENSP00000416445	9606.ENSP00000257904	22.7
9606.ENSP00000416445	9606.ENSP00000264720	22.7
9606.ENSP00000416445	9606.ENSP00000313420	22.3
9606.ENSP00000416445	9606.ENSP00000367697	24.3
9606.ENSP00000416445	9606.ENSP00000399968	22.7
9606.ENSP00000417132	37296.VIRF2_HHV8P	25.0
9606.ENSP00000417132	9606.ENSP00000216714	22.3
9606.ENSP00000417132	9606.ENSP00000256474	21.9
9606.ENSP00000417132	9606.ENSP00000346762	23.1
9606.ENSP00000418401	37296.LTP_HHV8P	22.3
9606.ENSP00000418401	9606.ENSP00000357711	21.9
9606.ENSP00000418401	9606.ENSP00000398131	20.8
9606.ENSP00000424183	9606.ENSP00000262367	19.2
9606.ENSP00000424183	9606.ENSP00000276603	19.6
9606.ENSP00000424183	9606.ENSP00000313420	22.3
9606.ENSP00000424183	9606.ENSP00000343103	21.9
9606.ENSP00000424183	9606.ENSP00000355759	20.0
9606.ENSP00000424183	9606.ENSP00000378504	21.2
9606.ENSP00000427514	9606.ENSP00000265372	21.2
9606.ENSP00000427514	9606.ENSP00000313420	21.2
9606.ENSP00000427514	9606.ENSP00000367207	29.3
9606.ENSP00000427514	9606.ENSP00000399968	21.2
9606.ENSP00000428619	9606.ENSP00000262367	23.9
9606.ENSP00000428619	9606.ENSP00000263253	24.3
9606.ENSP00000428619	9606.ENSP00000305503	24.6
9606.ENSP00000428619	9606.ENSP00000343535	22.7
9606.ENSP00000428619	9606.ENSP00000399968	26.6
9606.ENSP00000429084	9606.ENSP00000264350	47.4
9606.ENSP00000429084	9606.ENSP00000265428	84.0
9606.ENSP00000429084	9606.ENSP00000340330	25.8
9606.ENSP00000429084	9606.ENSP00000343103	24.6
9606.ENSP00000435634	37296.LTP_HHV8P	24.6
9606.ENSP00000435634	9606.ENSP00000263253	23.1
9606.ENSP00000435634	9606.ENSP00000417281	24.6
9606.ENSP00000440045	9606.ENSP00000313420	25.8
9606.ENSP00000454565	9606.ENSP00000216714	21.2
9606.ENSP00000454565	9606.ENSP00000254719	20.8
9606.ENSP00000454565	9606.ENSP00000380969	21.9
9606.ENSP00000472847	9606.ENSP00000276603	21.9
9606.ENSP00000472847	9606.ENSP00000313420	21.9
9606.ENSP00000472847	9606.ENSP00000362820	21.6
9606.ENSP00000472847	9606.ENSP00000399968	26.6
