qseqid	sseqid	bitscore
9606.ENSP00000307887	9606.ENSP00000381167	25.0
9606.ENSP00000307887	9606.ENSP00000418960	23.9
9606.ENSP00000308208	9606.ENSP00000262584	24.6
9606.ENSP00000308208	9606.ENSP00000265335	25.4
9606.ENSP00000308208	9606.ENSP00000282878	23.5
9606.ENSP00000308208	9606.ENSP00000377865	22.3
9606.ENSP00000309945	10298.RIR1_HHV11	23.9
9606.ENSP00000310129	9606.ENSP00000265990	25.4
9606.ENSP00000310129	9606.ENSP00000414321	28.1
9606.ENSP00000310572	9606.ENSP00000263642	23.5
9606.ENSP00000310572	9606.ENSP00000263857	23.9
9606.ENSP00000310572	9606.ENSP00000318297	36.6
9606.ENSP00000310572	9606.ENSP00000347119	27.7
9606.ENSP00000310572	9606.ENSP00000350028	30.4
9606.ENSP00000310572	9606.ENSP00000351777	198.0
9606.ENSP00000310572	9606.ENSP00000352400	23.5
9606.ENSP00000310572	9606.ENSP00000365462	23.1
9606.ENSP00000310572	9606.ENSP00000381167	28.1
9606.ENSP00000310901	9606.ENSP00000217133	29.3
9606.ENSP00000310901	9606.ENSP00000265081	23.1
9606.ENSP00000310901	9606.ENSP00000299300	21.6
9606.ENSP00000310901	9606.ENSP00000326022	43.1
9606.ENSP00000310901	9606.ENSP00000445175	22.3
9606.ENSP00000311245	10298.ICP4_HHV11	18.5
9606.ENSP00000311245	9606.ENSP00000299198	20.0
9606.ENSP00000311825	10298.UL25_HHV11	25.8
9606.ENSP00000311825	9606.ENSP00000350333	23.9
9606.ENSP00000312506	10298.LTP_HHV11	26.2
9606.ENSP00000312506	9606.ENSP00000317334	25.8
9606.ENSP00000312506	9606.ENSP00000356224	26.9
9606.ENSP00000312506	9606.ENSP00000420213	25.4
9606.ENSP00000313169	10298.LTP_HHV11	23.9
9606.ENSP00000313169	9606.ENSP00000238081	23.5
9606.ENSP00000313169	9606.ENSP00000262435	23.9
9606.ENSP00000313169	9606.ENSP00000267064	23.5
9606.ENSP00000313169	9606.ENSP00000320176	33.1
9606.ENSP00000313169	9606.ENSP00000324740	44.3
9606.ENSP00000313169	9606.ENSP00000346671	38.9
9606.ENSP00000313169	9606.ENSP00000381167	24.6
9606.ENSP00000316007	10298.ICP0_HHV11	21.9
9606.ENSP00000316007	9606.ENSP00000283179	23.5
9606.ENSP00000316007	9606.ENSP00000362082	21.6
9606.ENSP00000323099	9606.ENSP00000254436	25.8
9606.ENSP00000323099	9606.ENSP00000324740	23.9
9606.ENSP00000323099	9606.ENSP00000335153	24.3
9606.ENSP00000323099	9606.ENSP00000347271	27.3
9606.ENSP00000323099	9606.ENSP00000354791	37.0
9606.ENSP00000323099	9606.ENSP00000356224	30.8
9606.ENSP00000323099	9606.ENSP00000362578	27.3
9606.ENSP00000323099	9606.ENSP00000375977	28.5
9606.ENSP00000323099	9606.ENSP00000378414	28.5
9606.ENSP00000325002	9606.ENSP00000313420	25.0
9606.ENSP00000327255	9606.ENSP00000265594	22.7
9606.ENSP00000327255	9606.ENSP00000294172	22.7
9606.ENSP00000327255	9606.ENSP00000298139	23.5
9606.ENSP00000327255	9606.ENSP00000351777	25.0
9606.ENSP00000328023	10298.ICP22_HHV11	25.4
9606.ENSP00000328023	10298.LTP_HHV11	28.5
9606.ENSP00000328023	9606.ENSP00000263642	24.3
9606.ENSP00000328023	9606.ENSP00000265335	26.6
9606.ENSP00000328023	9606.ENSP00000350275	23.5
9606.ENSP00000328023	9606.ENSP00000355778	23.9
9606.ENSP00000328023	9606.ENSP00000356224	23.5
9606.ENSP00000328023	9606.ENSP00000360922	24.6
9606.ENSP00000328023	9606.ENSP00000385479	23.9
9606.ENSP00000328325	10298.DPOL_HHV11	24.6
9606.ENSP00000328325	10298.GD_HHV11	27.3
9606.ENSP00000328325	9606.ENSP00000265990	21.6
9606.ENSP00000328325	9606.ENSP00000313420	24.6
9606.ENSP00000328325	9606.ENSP00000323421	23.1
9606.ENSP00000328325	9606.ENSP00000365462	21.6
9606.ENSP00000329419	9606.ENSP00000227524	69.7
9606.ENSP00000329419	9606.ENSP00000233146	25.4
9606.ENSP00000329419	9606.ENSP00000305790	25.0
9606.ENSP00000329419	9606.ENSP00000318227	42.7
9606.ENSP00000329419	9606.ENSP00000358866	26.2
9606.ENSP00000329419	9606.ENSP00000362592	58.2
9606.ENSP00000329419	9606.ENSP00000365462	24.3
9606.ENSP00000329419	9606.ENSP00000420213	26.6
9606.ENSP00000329419	9606.ENSP00000445175	24.3
9606.ENSP00000331288	9606.ENSP00000238081	23.1
9606.ENSP00000331288	9606.ENSP00000248975	23.1
9606.ENSP00000331288	9606.ENSP00000325875	25.4
9606.ENSP00000331288	9606.ENSP00000354125	23.1
9606.ENSP00000331288	9606.ENSP00000375730	26.2
9606.ENSP00000333769	9606.ENSP00000264025	30.4
9606.ENSP00000333769	9606.ENSP00000311997	24.6
9606.ENSP00000333769	9606.ENSP00000354739	22.3
9606.ENSP00000333769	9606.ENSP00000420213	22.7
9606.ENSP00000334153	9606.ENSP00000299198	23.1
9606.ENSP00000334153	9606.ENSP00000352400	28.9
9606.ENSP00000334153	9606.ENSP00000357113	24.3
9606.ENSP00000334153	9606.ENSP00000371475	23.5
9606.ENSP00000334153	9606.ENSP00000418960	23.9
9606.ENSP00000334448	9606.ENSP00000245907	19.2
9606.ENSP00000334448	9606.ENSP00000302967	21.9
9606.ENSP00000334448	9606.ENSP00000322242	20.4
9606.ENSP00000334448	9606.ENSP00000347232	20.0
9606.ENSP00000334448	9606.ENSP00000356224	20.0
9606.ENSP00000334448	9606.ENSP00000420213	19.2
9606.ENSP00000337838	10298.GD_HHV11	33.5
9606.ENSP00000337838	10298.LTP_HHV11	25.4
9606.ENSP00000337838	9606.ENSP00000265773	24.3
9606.ENSP00000337838	9606.ENSP00000311997	26.6
9606.ENSP00000337838	9606.ENSP00000313007	24.6
9606.ENSP00000337838	9606.ENSP00000349960	25.4
9606.ENSP00000337838	9606.ENSP00000356224	33.1
9606.ENSP00000337838	9606.ENSP00000377958	25.4
9606.ENSP00000339720	10298.ICP27_HHV11	20.8
9606.ENSP00000339720	10298.LTP_HHV11	19.6
9606.ENSP00000339720	10298.OBP_HHV11	21.9
9606.ENSP00000339720	9606.ENSP00000356520	21.2
9606.ENSP00000339720	9606.ENSP00000376176	21.9
9606.ENSP00000339720	9606.ENSP00000381167	20.0
9606.ENSP00000342222	10298.LTP_HHV11	25.0
9606.ENSP00000342222	9606.ENSP00000216797	30.4
9606.ENSP00000342222	9606.ENSP00000350052	28.5
9606.ENSP00000342222	9606.ENSP00000362592	23.9
9606.ENSP00000342222	9606.ENSP00000377958	25.4
9606.ENSP00000342222	9606.ENSP00000381167	25.8
9606.ENSP00000342222	9606.ENSP00000439189	28.5
9606.ENSP00000343741	9606.ENSP00000299300	25.8
9606.ENSP00000343741	9606.ENSP00000313420	167.0
9606.ENSP00000345571	10298.US03_HHV11	24.6
9606.ENSP00000345571	9606.ENSP00000265081	24.3
9606.ENSP00000345571	9606.ENSP00000295926	23.5
9606.ENSP00000345571	9606.ENSP00000305790	24.6
9606.ENSP00000345571	9606.ENSP00000349640	23.1
9606.ENSP00000345571	9606.ENSP00000371475	23.1
9606.ENSP00000345656	10298.LTP_HHV11	23.1
9606.ENSP00000345656	9606.ENSP00000265990	24.6
9606.ENSP00000345656	9606.ENSP00000354791	23.1
9606.ENSP00000345656	9606.ENSP00000363232	25.8
9606.ENSP00000345656	9606.ENSP00000365462	23.1
9606.ENSP00000345689	10298.ICP4_HHV11	21.6
9606.ENSP00000345689	9606.ENSP00000262584	21.2
9606.ENSP00000345689	9606.ENSP00000282878	125.0
9606.ENSP00000345689	9606.ENSP00000304350	23.9
9606.ENSP00000345689	9606.ENSP00000354125	23.9
9606.ENSP00000345689	9606.ENSP00000356224	23.5
9606.ENSP00000345689	9606.ENSP00000376176	106.0
9606.ENSP00000345689	9606.ENSP00000378160	21.9
9606.ENSP00000346839	10298.VP19_HHV11	28.5
9606.ENSP00000346839	9606.ENSP00000309555	29.6
9606.ENSP00000346839	9606.ENSP00000357113	29.3
9606.ENSP00000346839	9606.ENSP00000358635	25.4
9606.ENSP00000346839	9606.ENSP00000358866	30.8
9606.ENSP00000347979	9606.ENSP00000259808	31.2
9606.ENSP00000347979	9606.ENSP00000342011	25.8
9606.ENSP00000347979	9606.ENSP00000350275	21.6
9606.ENSP00000347979	9606.ENSP00000355778	21.6
9606.ENSP00000347979	9606.ENSP00000358866	25.0
9606.ENSP00000347979	9606.ENSP00000385479	21.9
9606.ENSP00000348786	9606.ENSP00000259808	22.7
9606.ENSP00000348786	9606.ENSP00000265990	24.3
9606.ENSP00000348786	9606.ENSP00000282878	108.0
9606.ENSP00000348786	9606.ENSP00000326767	21.6
9606.ENSP00000348786	9606.ENSP00000339001	22.3
9606.ENSP00000348786	9606.ENSP00000358866	21.9
9606.ENSP00000348786	9606.ENSP00000376176	78.2
9606.ENSP00000348786	9606.ENSP00000433821	21.2
9606.ENSP00000349415	10298.DNBI_HHV11	26.6
9606.ENSP00000349415	9606.ENSP00000265335	22.7
9606.ENSP00000349415	9606.ENSP00000282878	144.0
9606.ENSP00000349415	9606.ENSP00000356224	21.6
9606.ENSP00000349415	9606.ENSP00000376176	99.0
9606.ENSP00000349415	9606.ENSP00000381167	23.1
9606.ENSP00000349437	9606.ENSP00000264025	25.8
9606.ENSP00000349437	9606.ENSP00000265081	28.5
9606.ENSP00000349437	9606.ENSP00000290341	25.4
9606.ENSP00000349437	9606.ENSP00000305230	23.9
9606.ENSP00000349437	9606.ENSP00000312697	25.4
9606.ENSP00000349437	9606.ENSP00000325863	25.4
9606.ENSP00000349437	9606.ENSP00000340019	27.7
9606.ENSP00000349437	9606.ENSP00000352400	26.9
9606.ENSP00000349437	9606.ENSP00000363232	26.6
9606.ENSP00000352208	9606.ENSP00000254719	27.7
9606.ENSP00000352208	9606.ENSP00000262435	29.6
9606.ENSP00000352208	9606.ENSP00000264018	28.9
9606.ENSP00000352208	9606.ENSP00000358866	27.3
9606.ENSP00000352208	9606.ENSP00000420213	26.2
9606.ENSP00000352513	9606.ENSP00000234590	24.6
9606.ENSP00000352513	9606.ENSP00000254480	22.3
9606.ENSP00000352513	9606.ENSP00000264025	39.3
9606.ENSP00000352513	9606.ENSP00000346001	22.3
9606.ENSP00000353878	10298.DPOL_HHV11	23.1
9606.ENSP00000353878	9606.ENSP00000264018	21.9
9606.ENSP00000353878	9606.ENSP00000265335	22.3
9606.ENSP00000353878	9606.ENSP00000265990	23.1
9606.ENSP00000353878	9606.ENSP00000311997	21.6
9606.ENSP00000353878	9606.ENSP00000381167	23.9
9606.ENSP00000353878	9606.ENSP00000430432	22.3
9606.ENSP00000354394	9606.ENSP00000216274	24.3
9606.ENSP00000354394	9606.ENSP00000238081	26.6
9606.ENSP00000354394	9606.ENSP00000264335	23.1
9606.ENSP00000354394	9606.ENSP00000292140	24.3
9606.ENSP00000354394	9606.ENSP00000300161	28.9
9606.ENSP00000354394	9606.ENSP00000318227	23.9
9606.ENSP00000354394	9606.ENSP00000356224	24.6
9606.ENSP00000356150	10298.GG_HHV11	23.5
9606.ENSP00000356150	9606.ENSP00000254436	23.1
9606.ENSP00000356150	9606.ENSP00000268058	24.6
9606.ENSP00000356150	9606.ENSP00000362578	25.4
9606.ENSP00000356150	9606.ENSP00000368349	23.5
9606.ENSP00000356150	9606.ENSP00000378917	24.6
9606.ENSP00000356150	9606.ENSP00000418960	24.3
9606.ENSP00000357048	9606.ENSP00000227524	89.7
9606.ENSP00000357048	9606.ENSP00000265753	24.6
9606.ENSP00000357048	9606.ENSP00000283131	25.0
9606.ENSP00000357048	9606.ENSP00000318227	43.1
9606.ENSP00000357048	9606.ENSP00000354125	24.6
9606.ENSP00000357048	9606.ENSP00000362592	53.9
9606.ENSP00000357283	9606.ENSP00000254436	23.9
9606.ENSP00000357283	9606.ENSP00000264606	23.5
9606.ENSP00000357283	9606.ENSP00000311997	75.9
9606.ENSP00000357283	9606.ENSP00000323421	30.4
9606.ENSP00000357283	9606.ENSP00000347232	23.9
9606.ENSP00000357283	9606.ENSP00000354791	28.9
9606.ENSP00000357283	9606.ENSP00000356224	23.9
9606.ENSP00000357283	9606.ENSP00000357283	1347.0
9606.ENSP00000357283	9606.ENSP00000362578	23.5
9606.ENSP00000357283	9606.ENSP00000381167	24.3
9606.ENSP00000357283	9606.ENSP00000418960	23.5
9606.ENSP00000357448	10298.DPOL_HHV11	32.3
9606.ENSP00000357448	9606.ENSP00000228251	25.0
9606.ENSP00000357448	9606.ENSP00000352400	24.3
9606.ENSP00000357448	9606.ENSP00000354791	26.9
9606.ENSP00000357448	9606.ENSP00000356224	25.4
9606.ENSP00000357624	9606.ENSP00000263205	23.9
9606.ENSP00000357624	9606.ENSP00000311997	23.9
9606.ENSP00000357624	9606.ENSP00000313420	22.3
9606.ENSP00000357624	9606.ENSP00000358866	22.7
9606.ENSP00000357708	9606.ENSP00000227378	19.6
9606.ENSP00000357708	9606.ENSP00000229319	19.6
9606.ENSP00000357708	9606.ENSP00000245907	20.4
9606.ENSP00000357708	9606.ENSP00000305790	22.3
9606.ENSP00000357708	9606.ENSP00000324740	19.6
9606.ENSP00000357708	9606.ENSP00000332816	20.0
9606.ENSP00000357708	9606.ENSP00000346671	19.6
9606.ENSP00000357708	9606.ENSP00000356224	25.8
9606.ENSP00000357708	9606.ENSP00000363676	19.6
9606.ENSP00000357708	9606.ENSP00000378917	22.7
9606.ENSP00000358857	9606.ENSP00000332604	25.0
9606.ENSP00000358857	9606.ENSP00000352400	22.7
9606.ENSP00000358857	9606.ENSP00000358857	518.0
9606.ENSP00000360231	9606.ENSP00000263857	23.9
9606.ENSP00000360231	9606.ENSP00000265990	27.3
9606.ENSP00000360231	9606.ENSP00000292140	26.6
9606.ENSP00000360231	9606.ENSP00000335153	23.5
9606.ENSP00000360231	9606.ENSP00000339027	23.1
9606.ENSP00000360231	9606.ENSP00000350651	23.9
9606.ENSP00000360231	9606.ENSP00000354791	23.9
9606.ENSP00000360231	9606.ENSP00000370968	24.3
9606.ENSP00000361777	10298.LTP_HHV11	22.7
9606.ENSP00000361777	9606.ENSP00000225983	23.5
9606.ENSP00000361777	9606.ENSP00000261182	50.4
9606.ENSP00000361777	9606.ENSP00000263857	25.8
9606.ENSP00000361777	9606.ENSP00000265056	24.3
9606.ENSP00000361777	9606.ENSP00000265335	22.3
9606.ENSP00000361777	9606.ENSP00000302967	22.3
9606.ENSP00000361777	9606.ENSP00000304350	25.8
9606.ENSP00000361777	9606.ENSP00000352400	24.6
9606.ENSP00000361777	9606.ENSP00000353622	23.9
9606.ENSP00000361777	9606.ENSP00000368438	25.0
9606.ENSP00000361777	9606.ENSP00000370968	23.5
9606.ENSP00000361777	9606.ENSP00000378917	22.3
9606.ENSP00000361777	9606.ENSP00000381167	28.9
9606.ENSP00000361777	9606.ENSP00000428982	22.3
9606.ENSP00000362299	9606.ENSP00000264018	23.1
9606.ENSP00000362299	9606.ENSP00000351777	24.3
9606.ENSP00000362299	9606.ENSP00000363018	23.9
9606.ENSP00000362299	9606.ENSP00000401450	23.1
9606.ENSP00000362768	9606.ENSP00000298139	25.0
9606.ENSP00000364188	9606.ENSP00000234590	25.0
9606.ENSP00000364188	9606.ENSP00000263642	28.5
9606.ENSP00000364709	9606.ENSP00000245907	24.3
9606.ENSP00000364709	9606.ENSP00000354125	26.9
9606.ENSP00000364709	9606.ENSP00000356224	24.3
9606.ENSP00000364709	9606.ENSP00000360922	25.4
9606.ENSP00000365570	10298.UL34_HHV11	21.2
9606.ENSP00000365570	9606.ENSP00000344818	27.3
9606.ENSP00000365725	9606.ENSP00000262435	22.7
9606.ENSP00000365725	9606.ENSP00000311430	23.1
9606.ENSP00000365725	9606.ENSP00000357113	24.6
9606.ENSP00000365725	9606.ENSP00000381167	26.2
9606.ENSP00000366179	10298.OBP_HHV11	23.5
9606.ENSP00000366179	9606.ENSP00000254480	26.6
9606.ENSP00000366179	9606.ENSP00000265081	25.0
9606.ENSP00000366179	9606.ENSP00000267064	25.4
9606.ENSP00000366179	9606.ENSP00000313420	23.5
9606.ENSP00000366237	9606.ENSP00000318297	26.9
9606.ENSP00000366237	9606.ENSP00000350028	25.4
9606.ENSP00000367196	9606.ENSP00000262746	21.2
9606.ENSP00000367196	9606.ENSP00000313420	21.9
9606.ENSP00000367196	9606.ENSP00000325863	22.3
9606.ENSP00000367196	9606.ENSP00000345156	20.8
9606.ENSP00000367196	9606.ENSP00000357283	20.8
9606.ENSP00000367196	9606.ENSP00000370968	20.8
9606.ENSP00000367545	9606.ENSP00000356224	25.8
9606.ENSP00000367545	9606.ENSP00000371475	26.6
9606.ENSP00000367869	9606.ENSP00000227524	91.7
9606.ENSP00000367869	9606.ENSP00000233146	23.1
9606.ENSP00000367869	9606.ENSP00000263642	23.5
9606.ENSP00000367869	9606.ENSP00000265990	25.4
9606.ENSP00000367869	9606.ENSP00000268058	22.3
9606.ENSP00000367869	9606.ENSP00000309555	23.5
9606.ENSP00000367869	9606.ENSP00000318227	47.0
9606.ENSP00000367869	9606.ENSP00000352400	22.3
9606.ENSP00000367869	9606.ENSP00000354791	23.1
9606.ENSP00000367869	9606.ENSP00000356224	23.5
9606.ENSP00000367869	9606.ENSP00000362592	53.9
9606.ENSP00000370003	9606.ENSP00000216297	23.5
9606.ENSP00000370003	9606.ENSP00000251968	22.3
9606.ENSP00000370003	9606.ENSP00000338477	21.9
9606.ENSP00000370003	9606.ENSP00000350052	22.3
9606.ENSP00000370003	9606.ENSP00000353622	21.6
9606.ENSP00000370003	9606.ENSP00000360671	28.5
9606.ENSP00000370003	9606.ENSP00000370808	28.9
9606.ENSP00000370003	9606.ENSP00000439189	22.3
9606.ENSP00000370648	9606.ENSP00000264712	23.5
9606.ENSP00000370648	9606.ENSP00000268058	22.7
9606.ENSP00000370648	9606.ENSP00000380033	26.2
9606.ENSP00000370736	10298.LTP_HHV11	22.7
9606.ENSP00000370736	9606.ENSP00000254480	23.5
9606.ENSP00000370736	9606.ENSP00000265335	23.5
9606.ENSP00000370736	9606.ENSP00000267064	23.1
9606.ENSP00000370736	9606.ENSP00000313420	24.6
9606.ENSP00000370736	9606.ENSP00000343535	28.1
9606.ENSP00000370736	9606.ENSP00000354791	25.8
9606.ENSP00000370736	9606.ENSP00000420213	23.5
9606.ENSP00000371003	9606.ENSP00000234420	33.5
9606.ENSP00000371003	9606.ENSP00000265773	35.8
9606.ENSP00000371003	9606.ENSP00000268058	26.9
9606.ENSP00000371003	9606.ENSP00000322242	24.6
9606.ENSP00000371003	9606.ENSP00000350052	23.5
9606.ENSP00000371003	9606.ENSP00000350720	33.5
9606.ENSP00000371003	9606.ENSP00000358866	25.4
9606.ENSP00000371003	9606.ENSP00000370968	26.9
9606.ENSP00000371003	9606.ENSP00000433821	23.5
9606.ENSP00000371003	9606.ENSP00000439189	23.5
9606.ENSP00000373713	9606.ENSP00000299198	25.4
9606.ENSP00000373713	9606.ENSP00000355759	25.0
9606.ENSP00000376176	10298.TEG1_HHV11	23.5
9606.ENSP00000376176	9606.ENSP00000238081	21.6
9606.ENSP00000376176	9606.ENSP00000265056	22.3
9606.ENSP00000376176	9606.ENSP00000265335	22.7
9606.ENSP00000376176	9606.ENSP00000275603	22.3
9606.ENSP00000376176	9606.ENSP00000282878	98.2
9606.ENSP00000376176	9606.ENSP00000283179	21.9
9606.ENSP00000376176	9606.ENSP00000313420	23.9
9606.ENSP00000376176	9606.ENSP00000352400	23.9
9606.ENSP00000376176	9606.ENSP00000356224	23.5
9606.ENSP00000376176	9606.ENSP00000375863	29.6
9606.ENSP00000376176	9606.ENSP00000376176	451.0
9606.ENSP00000376472	10298.OBP_HHV11	25.0
9606.ENSP00000376472	9606.ENSP00000217182	25.0
9606.ENSP00000376472	9606.ENSP00000305790	25.0
9606.ENSP00000376472	9606.ENSP00000329662	24.3
9606.ENSP00000376472	9606.ENSP00000330054	25.0
9606.ENSP00000377374	9606.ENSP00000341885	21.9
9606.ENSP00000377374	9606.ENSP00000343657	25.4
9606.ENSP00000377470	9606.ENSP00000263857	24.6
9606.ENSP00000377470	9606.ENSP00000264954	23.5
9606.ENSP00000377470	9606.ENSP00000283179	23.9
9606.ENSP00000377470	9606.ENSP00000312697	23.5
9606.ENSP00000377470	9606.ENSP00000313420	22.7
9606.ENSP00000377470	9606.ENSP00000318297	23.5
9606.ENSP00000377470	9606.ENSP00000351777	27.3
9606.ENSP00000377470	9606.ENSP00000363676	23.9
9606.ENSP00000377470	9606.ENSP00000375863	23.5
9606.ENSP00000377470	9606.ENSP00000380414	23.1
9606.ENSP00000378312	9606.ENSP00000265773	26.2
9606.ENSP00000378312	9606.ENSP00000286788	30.4
9606.ENSP00000378312	9606.ENSP00000350720	27.3
9606.ENSP00000378426	9606.ENSP00000313007	21.9
9606.ENSP00000387262	9606.ENSP00000354791	23.9
9606.ENSP00000387262	9606.ENSP00000356224	23.9
9606.ENSP00000387262	9606.ENSP00000358866	23.9
9606.ENSP00000387262	9606.ENSP00000360163	24.3
9606.ENSP00000398632	9606.ENSP00000234420	24.6
9606.ENSP00000398632	9606.ENSP00000313420	25.0
9606.ENSP00000398632	9606.ENSP00000357113	25.0
9606.ENSP00000398632	9606.ENSP00000365462	24.6
9606.ENSP00000401802	10298.VP16_HHV11	24.6
9606.ENSP00000401802	9606.ENSP00000083182	23.9
9606.ENSP00000401802	9606.ENSP00000310040	24.3
9606.ENSP00000401802	9606.ENSP00000313420	23.1
9606.ENSP00000401802	9606.ENSP00000318297	36.6
9606.ENSP00000401802	9606.ENSP00000323929	23.9
9606.ENSP00000401802	9606.ENSP00000340019	23.9
9606.ENSP00000401802	9606.ENSP00000350028	29.3
9606.ENSP00000401802	9606.ENSP00000351777	204.0
9606.ENSP00000401802	9606.ENSP00000354739	22.3
9606.ENSP00000401802	9606.ENSP00000356224	24.6
9606.ENSP00000401802	9606.ENSP00000357283	22.7
9606.ENSP00000401802	9606.ENSP00000381167	30.4
9606.ENSP00000404833	10298.GC_HHV11	26.6
9606.ENSP00000404833	9606.ENSP00000326767	23.1
9606.ENSP00000408005	9606.ENSP00000375863	23.1
9606.ENSP00000410403	10298.LTP_HHV11	24.6
9606.ENSP00000410403	9606.ENSP00000216297	23.1
9606.ENSP00000410403	9606.ENSP00000233057	23.1
9606.ENSP00000410403	9606.ENSP00000238081	24.6
9606.ENSP00000410403	9606.ENSP00000265056	26.9
9606.ENSP00000410403	9606.ENSP00000282878	90.9
9606.ENSP00000410403	9606.ENSP00000313420	26.2
9606.ENSP00000410403	9606.ENSP00000346671	23.1
9606.ENSP00000410403	9606.ENSP00000356520	24.3
9606.ENSP00000410403	9606.ENSP00000376176	75.1
9606.ENSP00000410403	9606.ENSP00000445175	23.1
9606.ENSP00000416293	9606.ENSP00000322242	23.9
9606.ENSP00000416293	9606.ENSP00000342905	23.9
9606.ENSP00000416293	9606.ENSP00000361076	24.6
9606.ENSP00000418401	9606.ENSP00000217182	22.7
9606.ENSP00000418401	9606.ENSP00000238081	22.7
9606.ENSP00000418401	9606.ENSP00000318297	29.3
9606.ENSP00000418401	9606.ENSP00000330054	25.4
9606.ENSP00000418401	9606.ENSP00000349640	22.7
9606.ENSP00000418401	9606.ENSP00000384273	22.7
9606.ENSP00000418401	9606.ENSP00000389103	22.3
9606.ENSP00000423822	10298.RIR1_HHV11	26.2
9606.ENSP00000423822	9606.ENSP00000335153	21.6
9606.ENSP00000423822	9606.ENSP00000371475	22.7
9606.ENSP00000426909	9606.ENSP00000227524	72.8
9606.ENSP00000426909	9606.ENSP00000294172	25.4
9606.ENSP00000426909	9606.ENSP00000310040	24.3
9606.ENSP00000426909	9606.ENSP00000318227	31.2
9606.ENSP00000426909	9606.ENSP00000322242	23.1
9606.ENSP00000426909	9606.ENSP00000338020	25.0
9606.ENSP00000426909	9606.ENSP00000360671	24.6
9606.ENSP00000426909	9606.ENSP00000362592	64.3
9606.ENSP00000426909	9606.ENSP00000370808	24.3
9606.ENSP00000429301	9606.ENSP00000318227	21.9
9606.ENSP00000429301	9606.ENSP00000354791	25.8
9606.ENSP00000429301	9606.ENSP00000358635	32.0
9606.ENSP00000429301	9606.ENSP00000363745	26.6
9606.ENSP00000440045	10298.UL34_HHV11	27.7
9606.ENSP00000440045	9606.ENSP00000245907	27.3
9606.ENSP00000440045	9606.ENSP00000313420	25.8
9606.ENSP00000440045	9606.ENSP00000356224	25.8
9606.ENSP00000440045	9606.ENSP00000356520	26.9
9606.ENSP00000440045	9606.ENSP00000360163	24.3
9606.ENSP00000442464	10298.SHUT_HHV11	23.5
9606.ENSP00000442464	9606.ENSP00000263642	23.5
9606.ENSP00000442464	9606.ENSP00000283131	23.1
9606.ENSP00000442464	9606.ENSP00000323421	23.5
9606.ENSP00000442464	9606.ENSP00000338020	25.4
9606.ENSP00000442464	9606.ENSP00000362592	25.4
9606.ENSP00000442464	9606.ENSP00000375730	22.7
9606.ENSP00000442464	9606.ENSP00000420213	27.3
