qseqid	sseqid	bitscore
9606.ENSP00000281834	9606.ENSP00000352400	22.3
9606.ENSP00000281834	9606.ENSP00000358866	23.1
9606.ENSP00000281834	9606.ENSP00000441875	21.6
9606.ENSP00000282561	10298.LTP_HHV11	23.1
9606.ENSP00000282561	9606.ENSP00000263857	25.0
9606.ENSP00000282561	9606.ENSP00000278823	23.5
9606.ENSP00000282561	9606.ENSP00000323421	23.1
9606.ENSP00000282561	9606.ENSP00000356224	24.6
9606.ENSP00000282903	10298.DNBI_HHV11	24.3
9606.ENSP00000282903	9606.ENSP00000356224	26.2
9606.ENSP00000284811	10298.ICP4_HHV11	21.6
9606.ENSP00000284811	10298.LTP_HHV11	20.8
9606.ENSP00000284811	9606.ENSP00000245907	21.2
9606.ENSP00000284811	9606.ENSP00000313420	23.1
9606.ENSP00000284811	9606.ENSP00000326031	20.4
9606.ENSP00000284811	9606.ENSP00000362082	20.4
9606.ENSP00000285419	10298.LTP_HHV11	23.5
9606.ENSP00000285419	9606.ENSP00000263857	23.9
9606.ENSP00000285419	9606.ENSP00000265773	22.3
9606.ENSP00000285419	9606.ENSP00000267064	26.9
9606.ENSP00000285419	9606.ENSP00000353622	25.0
9606.ENSP00000286201	9606.ENSP00000263857	25.8
9606.ENSP00000286201	9606.ENSP00000265753	24.6
9606.ENSP00000286201	9606.ENSP00000313007	26.9
9606.ENSP00000286201	9606.ENSP00000361949	27.7
9606.ENSP00000286713	9606.ENSP00000262435	28.9
9606.ENSP00000286713	9606.ENSP00000304350	25.4
9606.ENSP00000286713	9606.ENSP00000355759	23.5
9606.ENSP00000286713	9606.ENSP00000363745	24.3
9606.ENSP00000286713	9606.ENSP00000441875	42.7
9606.ENSP00000290299	9606.ENSP00000265990	21.9
9606.ENSP00000290299	9606.ENSP00000275603	23.5
9606.ENSP00000290299	9606.ENSP00000311997	22.3
9606.ENSP00000290299	9606.ENSP00000313420	24.6
9606.ENSP00000290299	9606.ENSP00000339001	21.6
9606.ENSP00000290541	9606.ENSP00000234420	26.2
9606.ENSP00000290541	9606.ENSP00000362578	23.1
9606.ENSP00000290541	9606.ENSP00000370968	23.1
9606.ENSP00000290541	9606.ENSP00000378917	22.3
9606.ENSP00000292246	9606.ENSP00000323421	23.5
9606.ENSP00000292246	9606.ENSP00000370968	23.9
9606.ENSP00000292246	9606.ENSP00000389103	28.1
9606.ENSP00000292644	9606.ENSP00000216297	23.9
9606.ENSP00000292644	9606.ENSP00000234420	23.1
9606.ENSP00000292644	9606.ENSP00000265753	23.1
9606.ENSP00000292644	9606.ENSP00000270625	23.1
9606.ENSP00000292644	9606.ENSP00000309555	24.6
9606.ENSP00000292644	9606.ENSP00000318297	35.0
9606.ENSP00000292644	9606.ENSP00000343535	22.7
9606.ENSP00000292644	9606.ENSP00000350028	29.6
9606.ENSP00000292644	9606.ENSP00000351777	204.0
9606.ENSP00000292644	9606.ENSP00000356224	23.5
9606.ENSP00000292644	9606.ENSP00000381167	24.6
9606.ENSP00000295025	9606.ENSP00000083182	23.9
9606.ENSP00000295025	9606.ENSP00000270625	23.1
9606.ENSP00000295025	9606.ENSP00000324740	23.5
9606.ENSP00000295025	9606.ENSP00000352400	24.6
9606.ENSP00000295025	9606.ENSP00000357113	23.1
9606.ENSP00000295025	9606.ENSP00000378917	27.7
9606.ENSP00000295025	9606.ENSP00000381167	25.4
9606.ENSP00000295025	9606.ENSP00000384273	389.0
9606.ENSP00000295598	9606.ENSP00000224784	31.2
9606.ENSP00000295598	9606.ENSP00000295137	31.2
9606.ENSP00000295598	9606.ENSP00000312697	26.6
9606.ENSP00000295598	9606.ENSP00000323929	26.6
9606.ENSP00000295598	9606.ENSP00000349960	28.9
9606.ENSP00000295598	9606.ENSP00000350052	26.6
9606.ENSP00000295598	9606.ENSP00000439189	26.6
9606.ENSP00000295770	9606.ENSP00000217182	25.0
9606.ENSP00000295770	9606.ENSP00000267064	26.2
9606.ENSP00000295770	9606.ENSP00000330054	24.6
9606.ENSP00000295770	9606.ENSP00000459789	25.8
9606.ENSP00000295901	10298.DPOL_HHV11	24.3
9606.ENSP00000295901	10298.LTP_HHV11	25.0
9606.ENSP00000295901	9606.ENSP00000234420	24.3
9606.ENSP00000295901	9606.ENSP00000356224	26.6
9606.ENSP00000296292	10298.TEG1_HHV11	24.3
9606.ENSP00000296292	9606.ENSP00000305790	26.9
9606.ENSP00000296292	9606.ENSP00000310040	28.1
9606.ENSP00000296292	9606.ENSP00000323421	23.5
9606.ENSP00000296582	9606.ENSP00000262776	23.9
9606.ENSP00000296582	9606.ENSP00000264606	26.6
9606.ENSP00000296582	9606.ENSP00000346120	28.9
9606.ENSP00000296582	9606.ENSP00000363676	22.7
9606.ENSP00000298852	9606.ENSP00000283179	22.7
9606.ENSP00000298852	9606.ENSP00000318297	35.0
9606.ENSP00000298852	9606.ENSP00000342905	23.1
9606.ENSP00000298852	9606.ENSP00000350028	27.7
9606.ENSP00000298852	9606.ENSP00000351777	197.0
9606.ENSP00000298852	9606.ENSP00000365462	23.5
9606.ENSP00000298852	9606.ENSP00000381167	25.8
9606.ENSP00000299138	9606.ENSP00000289316	23.5
9606.ENSP00000299138	9606.ENSP00000303408	23.9
9606.ENSP00000299138	9606.ENSP00000313420	23.9
9606.ENSP00000299138	9606.ENSP00000321744	23.9
9606.ENSP00000299138	9606.ENSP00000342886	23.9
9606.ENSP00000299138	9606.ENSP00000348706	23.9
9606.ENSP00000299138	9606.ENSP00000349430	23.9
9606.ENSP00000299138	9606.ENSP00000350580	23.5
9606.ENSP00000299138	9606.ENSP00000352442	23.5
9606.ENSP00000299138	9606.ENSP00000358151	23.5
9606.ENSP00000299138	9606.ENSP00000366618	24.3
9606.ENSP00000299138	9606.ENSP00000375736	25.0
9606.ENSP00000299138	9606.ENSP00000380177	23.5
9606.ENSP00000299138	9606.ENSP00000445831	23.9
9606.ENSP00000299157	9606.ENSP00000233146	23.9
9606.ENSP00000299157	9606.ENSP00000234420	22.7
9606.ENSP00000299157	9606.ENSP00000234590	23.1
9606.ENSP00000299157	9606.ENSP00000261182	23.5
9606.ENSP00000299157	9606.ENSP00000265335	23.5
9606.ENSP00000299157	9606.ENSP00000323421	22.7
9606.ENSP00000299157	9606.ENSP00000345156	25.0
9606.ENSP00000299157	9606.ENSP00000352400	22.3
9606.ENSP00000299157	9606.ENSP00000356224	26.2
9606.ENSP00000299157	9606.ENSP00000357113	22.7
9606.ENSP00000299157	9606.ENSP00000360163	31.2
9606.ENSP00000299157	9606.ENSP00000381167	25.4
9606.ENSP00000299157	9606.ENSP00000445175	25.0
9606.ENSP00000299608	9606.ENSP00000265773	26.6
9606.ENSP00000299608	9606.ENSP00000267064	25.0
9606.ENSP00000299608	9606.ENSP00000313420	25.8
9606.ENSP00000299608	9606.ENSP00000350720	25.4
9606.ENSP00000299608	9606.ENSP00000356224	25.4
9606.ENSP00000300527	10298.GG_HHV11	24.6
9606.ENSP00000300527	9606.ENSP00000225983	25.4
9606.ENSP00000300527	9606.ENSP00000265056	24.3
9606.ENSP00000300527	9606.ENSP00000318227	24.6
9606.ENSP00000300527	9606.ENSP00000326767	23.9
9606.ENSP00000300527	9606.ENSP00000362063	25.4
9606.ENSP00000300527	9606.ENSP00000370968	31.2
9606.ENSP00000300527	9606.ENSP00000381167	25.4
9606.ENSP00000300571	9606.ENSP00000353622	23.1
9606.ENSP00000300688	9606.ENSP00000290341	20.4
9606.ENSP00000300688	9606.ENSP00000301071	21.9
9606.ENSP00000300688	9606.ENSP00000301072	21.9
9606.ENSP00000300688	9606.ENSP00000361202	21.9
9606.ENSP00000301015	10298.DPOL_HHV11	26.2
9606.ENSP00000301015	9606.ENSP00000323967	30.8
9606.ENSP00000301015	9606.ENSP00000355759	28.5
9606.ENSP00000301015	9606.ENSP00000362578	31.2
9606.ENSP00000301015	9606.ENSP00000381167	28.5
9606.ENSP00000301587	10298.OBP_HHV11	21.9
9606.ENSP00000301587	10298.US02_HHV11	21.2
9606.ENSP00000301587	9606.ENSP00000245907	22.7
9606.ENSP00000301587	9606.ENSP00000268058	22.7
9606.ENSP00000301587	9606.ENSP00000311997	21.6
9606.ENSP00000301587	9606.ENSP00000350028	21.9
9606.ENSP00000301587	9606.ENSP00000356224	25.0
9606.ENSP00000301587	9606.ENSP00000381167	23.1
9606.ENSP00000302088	10298.LTP_HHV11	21.9
9606.ENSP00000302088	9606.ENSP00000265081	21.9
9606.ENSP00000302088	9606.ENSP00000353622	23.1
9606.ENSP00000303145	9606.ENSP00000323421	21.9
9606.ENSP00000303145	9606.ENSP00000346671	21.9
9606.ENSP00000303145	9606.ENSP00000356224	22.7
9606.ENSP00000303145	9606.ENSP00000357113	22.3
9606.ENSP00000303222	9606.ENSP00000217182	25.8
9606.ENSP00000303222	9606.ENSP00000254480	24.3
9606.ENSP00000303222	9606.ENSP00000265990	21.9
9606.ENSP00000303222	9606.ENSP00000309555	23.5
9606.ENSP00000303222	9606.ENSP00000360671	37.4
9606.ENSP00000303222	9606.ENSP00000370808	38.9
9606.ENSP00000303351	9606.ENSP00000347232	24.3
9606.ENSP00000303992	9606.ENSP00000354125	24.3
9606.ENSP00000303992	9606.ENSP00000377892	22.7
9606.ENSP00000303992	9606.ENSP00000418960	24.3
9606.ENSP00000305230	9606.ENSP00000229239	20.8
9606.ENSP00000305230	9606.ENSP00000305230	180.0
9606.ENSP00000305230	9606.ENSP00000325875	21.9
9606.ENSP00000305230	9606.ENSP00000335153	20.0
9606.ENSP00000305230	9606.ENSP00000340019	20.8
9606.ENSP00000306887	10298.VP16_HHV11	21.6
9606.ENSP00000306887	9606.ENSP00000362082	21.2
9606.ENSP00000307260	9606.ENSP00000227524	50.8
9606.ENSP00000307260	9606.ENSP00000264025	22.7
9606.ENSP00000307260	9606.ENSP00000265753	22.7
9606.ENSP00000307260	9606.ENSP00000299198	26.2
9606.ENSP00000307260	9606.ENSP00000313420	23.1
9606.ENSP00000307260	9606.ENSP00000318227	32.0
9606.ENSP00000307260	9606.ENSP00000324740	23.1
9606.ENSP00000307260	9606.ENSP00000350052	23.5
9606.ENSP00000307260	9606.ENSP00000354791	23.5
9606.ENSP00000307260	9606.ENSP00000356348	24.6
9606.ENSP00000307260	9606.ENSP00000362592	35.0
9606.ENSP00000307260	9606.ENSP00000420213	23.1
9606.ENSP00000307260	9606.ENSP00000439189	23.1
9606.ENSP00000307275	9606.ENSP00000225983	22.7
9606.ENSP00000307275	9606.ENSP00000313420	22.7
9606.ENSP00000307275	9606.ENSP00000332816	27.3
9606.ENSP00000307275	9606.ENSP00000353622	29.3
9606.ENSP00000307713	9606.ENSP00000380033	22.3
9606.ENSP00000307859	9606.ENSP00000323929	23.5
9606.ENSP00000308208	9606.ENSP00000262584	24.6
9606.ENSP00000308208	9606.ENSP00000265335	25.4
9606.ENSP00000308208	9606.ENSP00000282878	23.5
9606.ENSP00000308208	9606.ENSP00000377865	22.3
9606.ENSP00000308258	10298.LTP_HHV11	24.6
9606.ENSP00000308258	9606.ENSP00000263642	24.6
9606.ENSP00000308258	9606.ENSP00000263857	24.6
9606.ENSP00000308258	9606.ENSP00000299300	23.1
9606.ENSP00000308258	9606.ENSP00000350720	23.1
9606.ENSP00000308258	9606.ENSP00000352400	25.4
9606.ENSP00000308258	9606.ENSP00000371475	23.5
9606.ENSP00000308258	9606.ENSP00000375977	23.9
9606.ENSP00000308258	9606.ENSP00000401450	26.2
9606.ENSP00000308845	9606.ENSP00000245907	23.5
9606.ENSP00000308845	9606.ENSP00000265990	21.2
9606.ENSP00000308845	9606.ENSP00000296674	53.5
9606.ENSP00000308845	9606.ENSP00000299300	22.7
9606.ENSP00000308845	9606.ENSP00000309334	23.9
9606.ENSP00000308845	9606.ENSP00000313420	21.2
9606.ENSP00000308845	9606.ENSP00000332816	22.7
9606.ENSP00000308845	9606.ENSP00000384273	22.3
9606.ENSP00000308845	9606.ENSP00000420213	23.5
9606.ENSP00000309430	9606.ENSP00000338477	23.9
9606.ENSP00000309430	9606.ENSP00000354125	23.9
9606.ENSP00000309430	9606.ENSP00000381167	26.9
9606.ENSP00000309474	10298.OBP_HHV11	24.6
9606.ENSP00000309474	9606.ENSP00000267064	27.3
9606.ENSP00000309474	9606.ENSP00000342011	25.0
9606.ENSP00000309474	9606.ENSP00000360163	30.4
9606.ENSP00000309474	9606.ENSP00000369757	24.3
9606.ENSP00000309782	9606.ENSP00000233146	22.7
9606.ENSP00000309782	9606.ENSP00000305503	23.9
9606.ENSP00000309782	9606.ENSP00000362063	22.7
9606.ENSP00000309945	10298.RIR1_HHV11	23.9
9606.ENSP00000309953	9606.ENSP00000217133	22.7
9606.ENSP00000309953	9606.ENSP00000245907	23.1
9606.ENSP00000309953	9606.ENSP00000265773	25.0
9606.ENSP00000309953	9606.ENSP00000312697	24.6
9606.ENSP00000309953	9606.ENSP00000338020	26.9
9606.ENSP00000309953	9606.ENSP00000350720	26.2
9606.ENSP00000309953	9606.ENSP00000352400	23.5
9606.ENSP00000310572	9606.ENSP00000263642	23.5
9606.ENSP00000310572	9606.ENSP00000263857	23.9
9606.ENSP00000310572	9606.ENSP00000318297	36.6
9606.ENSP00000310572	9606.ENSP00000347119	27.7
9606.ENSP00000310572	9606.ENSP00000350028	30.4
9606.ENSP00000310572	9606.ENSP00000351777	198.0
9606.ENSP00000310572	9606.ENSP00000352400	23.5
9606.ENSP00000310572	9606.ENSP00000365462	23.1
9606.ENSP00000310572	9606.ENSP00000381167	28.1
9606.ENSP00000311245	10298.ICP4_HHV11	18.5
9606.ENSP00000311245	9606.ENSP00000299198	20.0
9606.ENSP00000311405	9606.ENSP00000264335	23.9
9606.ENSP00000311405	9606.ENSP00000301071	26.2
9606.ENSP00000311405	9606.ENSP00000301072	26.2
9606.ENSP00000312458	9606.ENSP00000313420	23.1
9606.ENSP00000312458	9606.ENSP00000353622	21.9
9606.ENSP00000312506	10298.LTP_HHV11	26.2
9606.ENSP00000312506	9606.ENSP00000317334	25.8
9606.ENSP00000312506	9606.ENSP00000356224	26.9
9606.ENSP00000312506	9606.ENSP00000420213	25.4
9606.ENSP00000314023	9606.ENSP00000295688	24.6
9606.ENSP00000315130	9606.ENSP00000216297	25.0
9606.ENSP00000315130	9606.ENSP00000265335	25.8
9606.ENSP00000315130	9606.ENSP00000292140	25.4
9606.ENSP00000315130	9606.ENSP00000340019	23.1
9606.ENSP00000315130	9606.ENSP00000351777	24.3
9606.ENSP00000315130	9606.ENSP00000364802	25.0
9606.ENSP00000315130	9606.ENSP00000441875	22.7
9606.ENSP00000316007	10298.ICP0_HHV11	21.9
9606.ENSP00000316007	9606.ENSP00000283179	23.5
9606.ENSP00000316007	9606.ENSP00000362082	21.6
9606.ENSP00000317141	10298.LTP_HHV11	24.6
9606.ENSP00000317141	9606.ENSP00000265773	25.4
9606.ENSP00000317141	9606.ENSP00000309555	23.1
9606.ENSP00000317141	9606.ENSP00000325863	22.3
9606.ENSP00000317141	9606.ENSP00000342011	22.3
9606.ENSP00000317141	9606.ENSP00000346120	23.5
9606.ENSP00000317331	9606.ENSP00000346001	21.6
9606.ENSP00000317331	9606.ENSP00000346671	22.3
9606.ENSP00000317331	9606.ENSP00000362063	23.5
9606.ENSP00000317714	9606.ENSP00000233146	22.7
9606.ENSP00000317714	9606.ENSP00000264025	22.3
9606.ENSP00000317714	9606.ENSP00000265335	23.9
9606.ENSP00000317714	9606.ENSP00000326031	24.3
9606.ENSP00000317714	9606.ENSP00000338020	22.3
9606.ENSP00000318602	10298.DPOL_HHV11	22.7
9606.ENSP00000318602	9606.ENSP00000264712	22.3
9606.ENSP00000318602	9606.ENSP00000356224	21.6
9606.ENSP00000318602	9606.ENSP00000381167	21.9
9606.ENSP00000318883	10298.LTP_HHV11	24.3
9606.ENSP00000318883	9606.ENSP00000216274	23.1
9606.ENSP00000318883	9606.ENSP00000265990	24.3
9606.ENSP00000318883	9606.ENSP00000304350	24.6
9606.ENSP00000319984	9606.ENSP00000350333	24.3
9606.ENSP00000321326	10298.ICP27_HHV11	23.5
9606.ENSP00000321326	9606.ENSP00000262746	22.7
9606.ENSP00000321326	9606.ENSP00000282878	23.1
9606.ENSP00000321326	9606.ENSP00000368646	22.7
9606.ENSP00000322909	9606.ENSP00000254480	24.6
9606.ENSP00000322909	9606.ENSP00000267064	24.6
9606.ENSP00000322909	9606.ENSP00000268058	22.3
9606.ENSP00000322909	9606.ENSP00000313420	23.5
9606.ENSP00000322909	9606.ENSP00000326022	360.0
9606.ENSP00000322909	9606.ENSP00000338020	24.3
9606.ENSP00000322909	9606.ENSP00000362082	23.5
9606.ENSP00000323901	9606.ENSP00000263857	25.0
9606.ENSP00000323901	9606.ENSP00000352400	25.4
9606.ENSP00000323901	9606.ENSP00000361202	23.9
9606.ENSP00000323901	9606.ENSP00000375863	25.4
9606.ENSP00000323901	9606.ENSP00000378414	26.6
9606.ENSP00000324270	9606.ENSP00000286788	23.5
9606.ENSP00000324270	9606.ENSP00000313420	23.9
9606.ENSP00000324270	9606.ENSP00000332816	25.8
9606.ENSP00000324270	9606.ENSP00000419425	26.2
9606.ENSP00000324422	9606.ENSP00000265335	27.7
9606.ENSP00000324422	9606.ENSP00000286317	23.9
9606.ENSP00000324422	9606.ENSP00000323929	26.6
9606.ENSP00000324422	9606.ENSP00000326022	61.2
9606.ENSP00000324422	9606.ENSP00000356224	24.6
9606.ENSP00000324422	9606.ENSP00000381167	24.6
9606.ENSP00000324804	9606.ENSP00000265990	30.0
9606.ENSP00000324804	9606.ENSP00000303373	23.9
9606.ENSP00000324804	9606.ENSP00000321389	23.9
9606.ENSP00000324804	9606.ENSP00000328484	24.3
9606.ENSP00000324804	9606.ENSP00000332194	26.2
9606.ENSP00000324804	9606.ENSP00000335321	41.6
9606.ENSP00000324804	9606.ENSP00000341094	24.3
9606.ENSP00000324804	9606.ENSP00000347232	25.8
9606.ENSP00000324804	9606.ENSP00000351777	23.1
9606.ENSP00000324804	9606.ENSP00000352119	24.3
9606.ENSP00000324804	9606.ENSP00000355656	23.9
9606.ENSP00000324804	9606.ENSP00000358158	24.3
9606.ENSP00000324804	9606.ENSP00000366679	24.3
9606.ENSP00000324804	9606.ENSP00000373730	26.6
9606.ENSP00000324804	9606.ENSP00000375977	26.6
9606.ENSP00000325002	9606.ENSP00000313420	25.0
9606.ENSP00000325074	9606.ENSP00000217133	24.6
9606.ENSP00000325074	9606.ENSP00000254436	24.3
9606.ENSP00000325074	9606.ENSP00000298139	26.6
9606.ENSP00000325074	9606.ENSP00000318227	22.7
9606.ENSP00000325074	9606.ENSP00000332816	27.3
9606.ENSP00000325074	9606.ENSP00000356224	24.3
9606.ENSP00000325074	9606.ENSP00000362592	23.9
9606.ENSP00000325074	9606.ENSP00000418960	26.9
9606.ENSP00000325929	10298.ICP0_HHV11	40.4
9606.ENSP00000325929	9606.ENSP00000254436	43.1
9606.ENSP00000325929	9606.ENSP00000313420	29.6
9606.ENSP00000325929	9606.ENSP00000322242	35.8
9606.ENSP00000325929	9606.ENSP00000362578	42.4
9606.ENSP00000325929	9606.ENSP00000418960	45.4
9606.ENSP00000328023	10298.ICP22_HHV11	25.4
9606.ENSP00000328023	10298.LTP_HHV11	28.5
9606.ENSP00000328023	9606.ENSP00000263642	24.3
9606.ENSP00000328023	9606.ENSP00000265335	26.6
9606.ENSP00000328023	9606.ENSP00000350275	23.5
9606.ENSP00000328023	9606.ENSP00000355778	23.9
9606.ENSP00000328023	9606.ENSP00000356224	23.5
9606.ENSP00000328023	9606.ENSP00000360922	24.6
9606.ENSP00000328023	9606.ENSP00000385479	23.9
9606.ENSP00000328325	10298.DPOL_HHV11	24.6
9606.ENSP00000328325	10298.GD_HHV11	27.3
9606.ENSP00000328325	9606.ENSP00000265990	21.6
9606.ENSP00000328325	9606.ENSP00000313420	24.6
9606.ENSP00000328325	9606.ENSP00000323421	23.1
9606.ENSP00000328325	9606.ENSP00000365462	21.6
9606.ENSP00000330787	9606.ENSP00000304350	20.4
9606.ENSP00000330787	9606.ENSP00000340019	21.9
9606.ENSP00000332287	9606.ENSP00000289316	22.3
9606.ENSP00000332287	9606.ENSP00000303408	22.7
9606.ENSP00000332287	9606.ENSP00000321744	22.3
9606.ENSP00000332287	9606.ENSP00000342886	22.7
9606.ENSP00000332287	9606.ENSP00000343657	23.1
9606.ENSP00000332287	9606.ENSP00000348706	22.7
9606.ENSP00000332287	9606.ENSP00000349430	22.3
9606.ENSP00000332287	9606.ENSP00000350580	22.3
9606.ENSP00000332287	9606.ENSP00000352442	21.9
9606.ENSP00000332287	9606.ENSP00000356224	26.9
9606.ENSP00000332287	9606.ENSP00000358151	22.3
9606.ENSP00000332287	9606.ENSP00000366618	24.3
9606.ENSP00000332287	9606.ENSP00000371475	22.7
9606.ENSP00000332287	9606.ENSP00000375736	25.0
9606.ENSP00000332287	9606.ENSP00000380177	22.3
9606.ENSP00000332287	9606.ENSP00000445831	22.7
9606.ENSP00000333697	10298.DNBI_HHV11	22.7
9606.ENSP00000333697	9606.ENSP00000352257	21.9
9606.ENSP00000333697	9606.ENSP00000363745	21.9
9606.ENSP00000333697	9606.ENSP00000418960	22.7
9606.ENSP00000333697	9606.ENSP00000419027	21.9
9606.ENSP00000334153	9606.ENSP00000299198	23.1
9606.ENSP00000334153	9606.ENSP00000352400	28.9
9606.ENSP00000334153	9606.ENSP00000357113	24.3
9606.ENSP00000334153	9606.ENSP00000371475	23.5
9606.ENSP00000334153	9606.ENSP00000418960	23.9
9606.ENSP00000336712	9606.ENSP00000083182	25.8
9606.ENSP00000336712	9606.ENSP00000216297	25.0
9606.ENSP00000336712	9606.ENSP00000263642	29.3
9606.ENSP00000336712	9606.ENSP00000265335	27.7
9606.ENSP00000336712	9606.ENSP00000265990	30.8
9606.ENSP00000336712	9606.ENSP00000313420	24.3
9606.ENSP00000336712	9606.ENSP00000322242	25.4
9606.ENSP00000336712	9606.ENSP00000335321	33.5
9606.ENSP00000336712	9606.ENSP00000356224	25.8
9606.ENSP00000336800	9606.ENSP00000262776	25.0
9606.ENSP00000336800	9606.ENSP00000265990	23.9
9606.ENSP00000336800	9606.ENSP00000309555	35.0
9606.ENSP00000336800	9606.ENSP00000356224	27.7
9606.ENSP00000336994	9606.ENSP00000309555	26.2
9606.ENSP00000336994	9606.ENSP00000350651	25.0
9606.ENSP00000336994	9606.ENSP00000356224	24.6
9606.ENSP00000336994	9606.ENSP00000357113	26.6
9606.ENSP00000336994	9606.ENSP00000363018	26.2
9606.ENSP00000336994	9606.ENSP00000377640	27.7
9606.ENSP00000337688	9606.ENSP00000202773	23.9
9606.ENSP00000337688	9606.ENSP00000265990	23.9
9606.ENSP00000337688	9606.ENSP00000370968	29.6
9606.ENSP00000337688	9606.ENSP00000380033	26.2
9606.ENSP00000337688	9606.ENSP00000430432	22.7
9606.ENSP00000337838	10298.GD_HHV11	33.5
9606.ENSP00000337838	10298.LTP_HHV11	25.4
9606.ENSP00000337838	9606.ENSP00000265773	24.3
9606.ENSP00000337838	9606.ENSP00000311997	26.6
9606.ENSP00000337838	9606.ENSP00000313007	24.6
9606.ENSP00000337838	9606.ENSP00000349960	25.4
9606.ENSP00000337838	9606.ENSP00000356224	33.1
9606.ENSP00000337838	9606.ENSP00000377958	25.4
9606.ENSP00000338191	9606.ENSP00000225792	24.6
9606.ENSP00000338607	9606.ENSP00000216797	21.9
9606.ENSP00000338607	9606.ENSP00000245907	23.5
9606.ENSP00000338607	9606.ENSP00000262435	21.9
9606.ENSP00000338607	9606.ENSP00000311997	21.9
9606.ENSP00000338607	9606.ENSP00000380033	21.6
9606.ENSP00000338964	9606.ENSP00000338477	24.6
9606.ENSP00000338964	9606.ENSP00000349168	23.9
9606.ENSP00000338964	9606.ENSP00000361949	24.6
9606.ENSP00000338964	9606.ENSP00000368349	23.5
9606.ENSP00000338964	9606.ENSP00000418960	24.6
9606.ENSP00000339016	9606.ENSP00000265081	22.7
9606.ENSP00000339016	9606.ENSP00000265335	23.5
9606.ENSP00000339016	9606.ENSP00000283179	24.6
9606.ENSP00000339016	9606.ENSP00000318297	34.7
9606.ENSP00000339016	9606.ENSP00000323421	25.0
9606.ENSP00000339016	9606.ENSP00000350028	25.0
9606.ENSP00000339016	9606.ENSP00000351777	155.0
9606.ENSP00000339016	9606.ENSP00000352400	22.7
9606.ENSP00000339016	9606.ENSP00000356520	22.7
9606.ENSP00000339016	9606.ENSP00000378414	24.6
9606.ENSP00000339016	9606.ENSP00000381167	23.9
9606.ENSP00000339016	9606.ENSP00000418960	31.2
9606.ENSP00000339016	9606.ENSP00000420213	22.3
9606.ENSP00000339191	10298.UL34_HHV11	23.5
9606.ENSP00000339191	9606.ENSP00000263205	21.2
9606.ENSP00000339191	9606.ENSP00000346067	20.8
9606.ENSP00000339191	9606.ENSP00000418960	22.3
9606.ENSP00000339382	10298.US02_HHV11	24.3
9606.ENSP00000339382	9606.ENSP00000259808	24.6
9606.ENSP00000339382	9606.ENSP00000265335	24.3
9606.ENSP00000339382	9606.ENSP00000298139	26.2
9606.ENSP00000339382	9606.ENSP00000339001	25.0
9606.ENSP00000339382	9606.ENSP00000358857	27.3
9606.ENSP00000339720	10298.ICP27_HHV11	20.8
9606.ENSP00000339720	10298.LTP_HHV11	19.6
9606.ENSP00000339720	10298.OBP_HHV11	21.9
9606.ENSP00000339720	9606.ENSP00000356520	21.2
9606.ENSP00000339720	9606.ENSP00000376176	21.9
9606.ENSP00000339720	9606.ENSP00000381167	20.0
9606.ENSP00000342070	10298.PRIM_HHV11	26.2
9606.ENSP00000342070	9606.ENSP00000225983	23.1
9606.ENSP00000342136	9606.ENSP00000220597	23.9
9606.ENSP00000342136	9606.ENSP00000225983	25.4
9606.ENSP00000342136	9606.ENSP00000264606	23.9
9606.ENSP00000342136	9606.ENSP00000294172	23.5
9606.ENSP00000342136	9606.ENSP00000313420	25.4
9606.ENSP00000342136	9606.ENSP00000342905	25.4
9606.ENSP00000342136	9606.ENSP00000352400	22.7
9606.ENSP00000342136	9606.ENSP00000353622	25.4
9606.ENSP00000342222	10298.LTP_HHV11	25.0
9606.ENSP00000342222	9606.ENSP00000216797	30.4
9606.ENSP00000342222	9606.ENSP00000350052	28.5
9606.ENSP00000342222	9606.ENSP00000362592	23.9
9606.ENSP00000342222	9606.ENSP00000377958	25.4
9606.ENSP00000342222	9606.ENSP00000381167	25.8
9606.ENSP00000342222	9606.ENSP00000439189	28.5
9606.ENSP00000342481	9606.ENSP00000265081	24.6
9606.ENSP00000342962	9606.ENSP00000350052	24.6
9606.ENSP00000342962	9606.ENSP00000419027	24.6
9606.ENSP00000342962	9606.ENSP00000439189	24.6
9606.ENSP00000343204	10298.OBP_HHV11	24.6
9606.ENSP00000343204	10298.US03_HHV11	55.5
9606.ENSP00000343204	9606.ENSP00000216274	62.8
9606.ENSP00000343204	9606.ENSP00000233057	79.3
9606.ENSP00000343204	9606.ENSP00000259808	90.1
9606.ENSP00000343204	9606.ENSP00000324740	148.0
9606.ENSP00000343204	9606.ENSP00000329967	67.4
9606.ENSP00000343204	9606.ENSP00000332816	166.0
9606.ENSP00000343204	9606.ENSP00000346671	148.0
9606.ENSP00000343204	9606.ENSP00000352400	25.4
9606.ENSP00000343398	9606.ENSP00000381167	23.9
9606.ENSP00000343398	9606.ENSP00000431822	24.6
9606.ENSP00000343435	10298.UL31_HHV11	25.4
9606.ENSP00000343435	9606.ENSP00000227524	22.7
9606.ENSP00000343435	9606.ENSP00000275603	22.3
9606.ENSP00000343552	10298.RIR1_HHV11	23.1
9606.ENSP00000343552	9606.ENSP00000347271	24.3
9606.ENSP00000343552	9606.ENSP00000356224	22.3
9606.ENSP00000343552	9606.ENSP00000378414	23.1
9606.ENSP00000343552	9606.ENSP00000393241	25.8
