qseqid	sseqid	bitscore
9606.ENSP00000361777	9606.ENSP00000377958	21.2
9606.ENSP00000361777	9606.ENSP00000384144	21.6
9606.ENSP00000361777	9606.ENSP00000451560	23.5
9606.ENSP00000362299	9606.ENSP00000265651	21.9
9606.ENSP00000362299	9606.ENSP00000280326	21.6
9606.ENSP00000362299	9606.ENSP00000316032	23.9
9606.ENSP00000362299	9606.ENSP00000324173	20.4
9606.ENSP00000362768	9606.ENSP00000296464	20.8
9606.ENSP00000362768	9606.ENSP00000302961	20.8
9606.ENSP00000362768	9606.ENSP00000360154	27.3
9606.ENSP00000362768	9606.ENSP00000384144	25.4
9606.ENSP00000364188	9606.ENSP00000295688	20.0
9606.ENSP00000364188	9606.ENSP00000296464	20.8
9606.ENSP00000364188	9606.ENSP00000384144	19.6
9606.ENSP00000365570	9606.ENSP00000264990	20.0
9606.ENSP00000365570	9606.ENSP00000318687	20.8
9606.ENSP00000365725	9606.ENSP00000220764	20.0
9606.ENSP00000365725	9606.ENSP00000316032	20.4
9606.ENSP00000365725	9606.ENSP00000318687	20.8
9606.ENSP00000365725	9606.ENSP00000360154	19.2
9606.ENSP00000366179	9606.ENSP00000280326	20.8
9606.ENSP00000366179	9606.ENSP00000296464	24.6
9606.ENSP00000366179	9606.ENSP00000302961	20.4
9606.ENSP00000366179	9606.ENSP00000316032	21.6
9606.ENSP00000366179	9606.ENSP00000360154	20.0
9606.ENSP00000366237	9606.ENSP00000264990	20.0
9606.ENSP00000366237	9606.ENSP00000316032	20.0
9606.ENSP00000366237	9606.ENSP00000377958	21.2
9606.ENSP00000367545	9606.ENSP00000295688	20.8
9606.ENSP00000367545	9606.ENSP00000296464	20.4
9606.ENSP00000367545	9606.ENSP00000324173	21.6
9606.ENSP00000367545	9606.ENSP00000384144	21.9
9606.ENSP00000367869	9606.ENSP00000220764	19.2
9606.ENSP00000367869	9606.ENSP00000360286	45.8
9606.ENSP00000367869	9606.ENSP00000451560	20.4
9606.ENSP00000370003	9606.ENSP00000264071	18.1
9606.ENSP00000370003	9606.ENSP00000341289	18.1
9606.ENSP00000370648	9606.ENSP00000220764	22.7
9606.ENSP00000370648	9606.ENSP00000265651	19.6
9606.ENSP00000370648	9606.ENSP00000451560	20.8
9606.ENSP00000370736	9606.ENSP00000264071	18.9
9606.ENSP00000370736	9606.ENSP00000339001	18.9
9606.ENSP00000370736	9606.ENSP00000341289	18.9
9606.ENSP00000370736	9606.ENSP00000451560	21.9
9606.ENSP00000371003	9606.ENSP00000302961	23.9
9606.ENSP00000371003	9606.ENSP00000324173	22.7
9606.ENSP00000371003	9606.ENSP00000451560	20.0
9606.ENSP00000373713	9606.ENSP00000318687	21.6
9606.ENSP00000373713	9606.ENSP00000360154	25.4
9606.ENSP00000376176	9606.ENSP00000247207	18.5
9606.ENSP00000376176	9606.ENSP00000360154	18.5
9606.ENSP00000376472	9606.ENSP00000264990	21.9
9606.ENSP00000376472	9606.ENSP00000296464	20.4
9606.ENSP00000376472	9606.ENSP00000356348	21.2
9606.ENSP00000376472	9606.ENSP00000384144	23.5
9606.ENSP00000377374	9606.ENSP00000286788	18.9
9606.ENSP00000377374	9606.ENSP00000296464	19.2
9606.ENSP00000377374	9606.ENSP00000301071	20.4
9606.ENSP00000377374	9606.ENSP00000318687	21.2
9606.ENSP00000377374	9606.ENSP00000360154	19.6
9606.ENSP00000377470	9606.ENSP00000264071	20.8
9606.ENSP00000377470	9606.ENSP00000339001	20.8
9606.ENSP00000377470	9606.ENSP00000341289	20.8
9606.ENSP00000377470	9606.ENSP00000360154	20.4
9606.ENSP00000377470	9606.ENSP00000451560	20.8
9606.ENSP00000378312	11588.NSS_RVFVZ	21.2
9606.ENSP00000378312	9606.ENSP00000286788	30.4
9606.ENSP00000378312	9606.ENSP00000296464	23.1
9606.ENSP00000378312	9606.ENSP00000302961	25.8
9606.ENSP00000378312	9606.ENSP00000325875	21.2
9606.ENSP00000378312	9606.ENSP00000335153	21.9
9606.ENSP00000378312	9606.ENSP00000384144	21.6
9606.ENSP00000378426	9606.ENSP00000247207	18.9
9606.ENSP00000378426	9606.ENSP00000316032	21.2
9606.ENSP00000378426	9606.ENSP00000324173	18.9
9606.ENSP00000378426	9606.ENSP00000360154	21.9
9606.ENSP00000387262	9606.ENSP00000264990	21.9
9606.ENSP00000387262	9606.ENSP00000296464	21.6
9606.ENSP00000387262	9606.ENSP00000301072	20.0
9606.ENSP00000387262	9606.ENSP00000316032	21.6
9606.ENSP00000387262	9606.ENSP00000360154	21.9
9606.ENSP00000387262	9606.ENSP00000384144	20.8
9606.ENSP00000398632	9606.ENSP00000316032	21.9
9606.ENSP00000398632	9606.ENSP00000324173	21.6
9606.ENSP00000398632	9606.ENSP00000360154	23.9
9606.ENSP00000401802	9606.ENSP00000264990	20.4
9606.ENSP00000401802	9606.ENSP00000286788	20.8
9606.ENSP00000401802	9606.ENSP00000296464	20.0
9606.ENSP00000401802	9606.ENSP00000316032	20.4
9606.ENSP00000401802	9606.ENSP00000325875	20.4
9606.ENSP00000401802	9606.ENSP00000360286	22.7
9606.ENSP00000404833	9606.ENSP00000318687	24.6
9606.ENSP00000404833	9606.ENSP00000384144	19.6
9606.ENSP00000408005	9606.ENSP00000316032	20.4
9606.ENSP00000410403	11588.NSS_RVFVZ	20.4
9606.ENSP00000410403	9606.ENSP00000264990	21.6
9606.ENSP00000410403	9606.ENSP00000302961	21.2
9606.ENSP00000416293	11588.NSS_RVFVZ	20.0
9606.ENSP00000416293	9606.ENSP00000264990	21.2
9606.ENSP00000416293	9606.ENSP00000295688	20.8
9606.ENSP00000416293	9606.ENSP00000316032	21.6
9606.ENSP00000416293	9606.ENSP00000318687	24.3
9606.ENSP00000416293	9606.ENSP00000451560	20.4
9606.ENSP00000418401	9606.ENSP00000280326	20.0
9606.ENSP00000418401	9606.ENSP00000325875	18.9
9606.ENSP00000418401	9606.ENSP00000360154	20.8
9606.ENSP00000423822	9606.ENSP00000301071	18.9
9606.ENSP00000423822	9606.ENSP00000301072	18.5
9606.ENSP00000423822	9606.ENSP00000316032	20.4
9606.ENSP00000423822	9606.ENSP00000335153	21.6
9606.ENSP00000423822	9606.ENSP00000356348	18.5
9606.ENSP00000423822	9606.ENSP00000360154	18.9
9606.ENSP00000423822	9606.ENSP00000451560	18.5
9606.ENSP00000426909	11588.NSS_RVFVZ	23.1
9606.ENSP00000426909	9606.ENSP00000360286	48.5
9606.ENSP00000429301	9606.ENSP00000264990	20.4
9606.ENSP00000429301	9606.ENSP00000280326	18.9
9606.ENSP00000429301	9606.ENSP00000286788	25.4
9606.ENSP00000429301	9606.ENSP00000324173	19.2
9606.ENSP00000429301	9606.ENSP00000325875	20.4
9606.ENSP00000429301	9606.ENSP00000360286	21.6
9606.ENSP00000429301	9606.ENSP00000377958	24.6
9606.ENSP00000440045	9606.ENSP00000324173	23.9
9606.ENSP00000440045	9606.ENSP00000335153	21.6
9606.ENSP00000440045	9606.ENSP00000384144	25.0
9606.ENSP00000442464	9606.ENSP00000247207	25.0
9606.ENSP00000442464	9606.ENSP00000301071	19.6
9606.ENSP00000442464	9606.ENSP00000301072	19.6
9606.ENSP00000442464	9606.ENSP00000316032	20.8
9606.ENSP00000442464	9606.ENSP00000356348	20.0
9606.ENSP00000442464	9606.ENSP00000360154	19.2
9606.ENSP00000442464	9606.ENSP00000384144	20.0
