qseqid	sseqid	bitscore
9606.ENSP00000305422	9606.ENSP00000251968	22.7
9606.ENSP00000305422	9606.ENSP00000265335	23.1
9606.ENSP00000305422	9606.ENSP00000299300	23.1
9606.ENSP00000305422	9606.ENSP00000323421	28.1
9606.ENSP00000305422	9606.ENSP00000342011	22.3
9606.ENSP00000305422	9606.ENSP00000354791	30.8
9606.ENSP00000305422	9606.ENSP00000355759	24.6
9606.ENSP00000305422	9606.ENSP00000356224	26.6
9606.ENSP00000305422	9606.ENSP00000360922	23.5
9606.ENSP00000305422	9606.ENSP00000363232	27.3
9606.ENSP00000305804	9606.ENSP00000254436	24.6
9606.ENSP00000305804	9606.ENSP00000265753	24.3
9606.ENSP00000305804	9606.ENSP00000313420	23.5
9606.ENSP00000305804	9606.ENSP00000342905	23.9
9606.ENSP00000305804	9606.ENSP00000347232	24.6
9606.ENSP00000305804	9606.ENSP00000358866	24.3
9606.ENSP00000305804	9606.ENSP00000362578	24.6
9606.ENSP00000305804	9606.ENSP00000433821	23.9
9606.ENSP00000307288	9606.ENSP00000217182	24.6
9606.ENSP00000307288	9606.ENSP00000265056	330.0
9606.ENSP00000307288	9606.ENSP00000330054	24.6
9606.ENSP00000307288	9606.ENSP00000332604	24.3
9606.ENSP00000307288	9606.ENSP00000368349	24.3
9606.ENSP00000307567	10298.LTP_HHV11	24.3
9606.ENSP00000307567	10298.UL34_HHV11	25.4
9606.ENSP00000307567	9606.ENSP00000233146	25.4
9606.ENSP00000307567	9606.ENSP00000254480	23.9
9606.ENSP00000307567	9606.ENSP00000261182	24.6
9606.ENSP00000307567	9606.ENSP00000350052	24.3
9606.ENSP00000307567	9606.ENSP00000439189	24.3
9606.ENSP00000307798	9606.ENSP00000248975	24.3
9606.ENSP00000307798	9606.ENSP00000263205	22.7
9606.ENSP00000307798	9606.ENSP00000268058	23.9
9606.ENSP00000308450	10298.OBP_HHV11	25.0
9606.ENSP00000308450	9606.ENSP00000227524	65.5
9606.ENSP00000308450	9606.ENSP00000263857	26.6
9606.ENSP00000308450	9606.ENSP00000264335	22.7
9606.ENSP00000308450	9606.ENSP00000278823	25.8
9606.ENSP00000308450	9606.ENSP00000301071	23.5
9606.ENSP00000308450	9606.ENSP00000301072	23.5
9606.ENSP00000308450	9606.ENSP00000318227	23.9
9606.ENSP00000308450	9606.ENSP00000335321	24.3
9606.ENSP00000308450	9606.ENSP00000352400	26.9
9606.ENSP00000308450	9606.ENSP00000354125	30.4
9606.ENSP00000308450	9606.ENSP00000357113	23.9
9606.ENSP00000308450	9606.ENSP00000362592	67.8
9606.ENSP00000308450	9606.ENSP00000362900	26.2
9606.ENSP00000308450	9606.ENSP00000420213	28.5
9606.ENSP00000309052	9606.ENSP00000252543	22.7
9606.ENSP00000309052	9606.ENSP00000265773	28.1
9606.ENSP00000309052	9606.ENSP00000350720	28.9
9606.ENSP00000309052	9606.ENSP00000356224	26.6
9606.ENSP00000309052	9606.ENSP00000363018	24.6
9606.ENSP00000309052	9606.ENSP00000381167	25.0
9606.ENSP00000309166	9606.ENSP00000230050	23.1
9606.ENSP00000309166	9606.ENSP00000244020	62.0
9606.ENSP00000309166	9606.ENSP00000265753	23.1
9606.ENSP00000309166	9606.ENSP00000290341	44.3
9606.ENSP00000309166	9606.ENSP00000291552	33.9
9606.ENSP00000309166	9606.ENSP00000310040	23.9
9606.ENSP00000309166	9606.ENSP00000313007	73.9
9606.ENSP00000309166	9606.ENSP00000318195	43.9
9606.ENSP00000309166	9606.ENSP00000341826	55.1
9606.ENSP00000309166	9606.ENSP00000354125	26.9
9606.ENSP00000309166	9606.ENSP00000358635	57.0
9606.ENSP00000309166	9606.ENSP00000361949	66.2
9606.ENSP00000309166	9606.ENSP00000362063	53.1
9606.ENSP00000309166	9606.ENSP00000362900	65.1
9606.ENSP00000309166	9606.ENSP00000363745	53.5
9606.ENSP00000309166	9606.ENSP00000377892	48.1
9606.ENSP00000309166	9606.ENSP00000420213	25.0
9606.ENSP00000309597	10298.US03_HHV11	59.3
9606.ENSP00000309597	9606.ENSP00000216274	102.0
9606.ENSP00000309597	9606.ENSP00000233057	80.1
9606.ENSP00000309597	9606.ENSP00000259808	110.0
9606.ENSP00000309597	9606.ENSP00000265335	28.9
9606.ENSP00000309597	9606.ENSP00000302967	25.8
9606.ENSP00000309597	9606.ENSP00000320176	47.0
9606.ENSP00000309597	9606.ENSP00000324740	137.0
9606.ENSP00000309597	9606.ENSP00000329967	64.3
9606.ENSP00000309597	9606.ENSP00000332816	128.0
9606.ENSP00000309597	9606.ENSP00000339001	24.6
9606.ENSP00000309597	9606.ENSP00000346671	136.0
9606.ENSP00000309597	9606.ENSP00000356224	32.7
9606.ENSP00000309597	9606.ENSP00000358323	26.9
9606.ENSP00000309597	9606.ENSP00000361949	23.9
9606.ENSP00000309597	9606.ENSP00000362592	25.0
9606.ENSP00000309597	9606.ENSP00000381167	25.0
9606.ENSP00000309871	10298.OBP_HHV11	23.9
9606.ENSP00000309871	9606.ENSP00000265990	23.9
9606.ENSP00000309871	9606.ENSP00000343535	25.4
9606.ENSP00000309871	9606.ENSP00000350333	25.8
9606.ENSP00000309871	9606.ENSP00000351777	29.3
9606.ENSP00000309871	9606.ENSP00000354791	23.9
9606.ENSP00000309871	9606.ENSP00000356224	25.4
9606.ENSP00000309871	9606.ENSP00000381167	26.2
9606.ENSP00000309871	9606.ENSP00000418960	23.9
9606.ENSP00000310701	9606.ENSP00000217182	23.1
9606.ENSP00000310701	9606.ENSP00000262435	24.6
9606.ENSP00000310701	9606.ENSP00000298139	28.9
9606.ENSP00000310701	9606.ENSP00000322242	23.1
9606.ENSP00000310701	9606.ENSP00000330054	23.1
9606.ENSP00000310701	9606.ENSP00000335321	23.1
9606.ENSP00000310701	9606.ENSP00000346671	24.3
9606.ENSP00000310701	9606.ENSP00000359345	23.1
9606.ENSP00000310701	9606.ENSP00000381167	23.5
9606.ENSP00000311319	9606.ENSP00000326022	26.9
9606.ENSP00000312143	9606.ENSP00000220597	25.8
9606.ENSP00000312143	9606.ENSP00000324740	31.6
9606.ENSP00000312143	9606.ENSP00000346671	38.5
9606.ENSP00000314407	9606.ENSP00000083182	22.3
9606.ENSP00000314407	9606.ENSP00000216274	22.3
9606.ENSP00000314407	9606.ENSP00000352400	24.3
9606.ENSP00000314407	9606.ENSP00000358866	25.0
9606.ENSP00000314407	9606.ENSP00000381167	23.1
9606.ENSP00000314709	9606.ENSP00000222005	23.9
9606.ENSP00000314709	9606.ENSP00000342905	28.5
9606.ENSP00000314709	9606.ENSP00000355759	23.9
9606.ENSP00000317904	9606.ENSP00000265773	23.5
9606.ENSP00000317904	9606.ENSP00000335153	25.4
9606.ENSP00000317904	9606.ENSP00000357047	26.2
9606.ENSP00000317904	9606.ENSP00000368349	24.3
9606.ENSP00000317904	9606.ENSP00000459789	25.8
9606.ENSP00000318154	10298.DPOL_HHV11	21.6
9606.ENSP00000318154	10298.PRIM_HHV11	21.2
9606.ENSP00000318154	9606.ENSP00000268058	22.3
9606.ENSP00000318154	9606.ENSP00000305503	25.8
9606.ENSP00000318154	9606.ENSP00000329662	21.6
9606.ENSP00000318154	9606.ENSP00000360163	23.9
9606.ENSP00000318154	9606.ENSP00000377640	23.1
9606.ENSP00000318154	9606.ENSP00000378917	22.3
9606.ENSP00000318154	9606.ENSP00000380414	22.7
9606.ENSP00000318154	9606.ENSP00000381167	22.7
9606.ENSP00000322716	10298.RIR1_HHV11	25.4
9606.ENSP00000322716	9606.ENSP00000234420	46.2
9606.ENSP00000322716	9606.ENSP00000347232	26.6
9606.ENSP00000322716	9606.ENSP00000357047	25.8
9606.ENSP00000323065	10298.GC_HHV11	21.9
9606.ENSP00000323065	9606.ENSP00000216297	28.1
9606.ENSP00000323065	9606.ENSP00000222005	24.3
9606.ENSP00000323065	9606.ENSP00000233146	23.5
9606.ENSP00000323065	9606.ENSP00000254436	21.9
9606.ENSP00000323065	9606.ENSP00000263642	21.6
9606.ENSP00000323065	9606.ENSP00000325863	22.7
9606.ENSP00000323065	9606.ENSP00000343535	25.0
9606.ENSP00000324122	9606.ENSP00000245907	26.6
9606.ENSP00000324122	9606.ENSP00000264712	23.9
9606.ENSP00000324122	9606.ENSP00000304350	26.6
9606.ENSP00000324122	9606.ENSP00000313420	23.9
9606.ENSP00000324122	9606.ENSP00000377958	22.7
9606.ENSP00000324404	9606.ENSP00000227378	26.2
9606.ENSP00000324404	9606.ENSP00000351777	25.4
9606.ENSP00000324404	9606.ENSP00000352400	24.6
9606.ENSP00000324404	9606.ENSP00000355759	30.0
9606.ENSP00000324404	9606.ENSP00000356224	28.1
9606.ENSP00000324404	9606.ENSP00000364802	26.9
9606.ENSP00000325929	10298.ICP0_HHV11	40.4
9606.ENSP00000325929	9606.ENSP00000254436	43.1
9606.ENSP00000325929	9606.ENSP00000313420	29.6
9606.ENSP00000325929	9606.ENSP00000322242	35.8
9606.ENSP00000325929	9606.ENSP00000362578	42.4
9606.ENSP00000325929	9606.ENSP00000418960	45.4
9606.ENSP00000328023	10298.ICP22_HHV11	25.4
9606.ENSP00000328023	10298.LTP_HHV11	28.5
9606.ENSP00000328023	9606.ENSP00000263642	24.3
9606.ENSP00000328023	9606.ENSP00000265335	26.6
9606.ENSP00000328023	9606.ENSP00000350275	23.5
9606.ENSP00000328023	9606.ENSP00000355778	23.9
9606.ENSP00000328023	9606.ENSP00000356224	23.5
9606.ENSP00000328023	9606.ENSP00000360922	24.6
9606.ENSP00000328023	9606.ENSP00000385479	23.9
9606.ENSP00000328426	9606.ENSP00000299300	28.1
9606.ENSP00000328426	9606.ENSP00000332604	25.8
9606.ENSP00000328426	9606.ENSP00000352400	28.1
9606.ENSP00000328426	9606.ENSP00000356224	28.1
9606.ENSP00000328426	9606.ENSP00000381167	25.8
9606.ENSP00000330188	9606.ENSP00000299198	24.3
9606.ENSP00000330188	9606.ENSP00000309555	23.1
9606.ENSP00000330188	9606.ENSP00000311997	24.6
9606.ENSP00000330188	9606.ENSP00000338020	26.2
9606.ENSP00000330188	9606.ENSP00000350052	23.5
9606.ENSP00000330188	9606.ENSP00000439189	23.5
9606.ENSP00000330276	10298.VP16_HHV11	25.4
9606.ENSP00000330276	9606.ENSP00000220597	24.3
9606.ENSP00000330276	9606.ENSP00000265081	25.0
9606.ENSP00000330276	9606.ENSP00000265594	26.2
9606.ENSP00000331019	9606.ENSP00000264606	20.0
9606.ENSP00000331019	9606.ENSP00000268058	19.6
9606.ENSP00000331019	9606.ENSP00000323967	21.6
9606.ENSP00000331019	9606.ENSP00000331019	175.0
9606.ENSP00000331019	9606.ENSP00000356520	19.6
9606.ENSP00000331019	9606.ENSP00000357555	169.0
9606.ENSP00000331019	9606.ENSP00000360163	21.6
9606.ENSP00000331019	9606.ENSP00000364802	19.6
9606.ENSP00000331201	9606.ENSP00000264606	30.0
9606.ENSP00000331201	9606.ENSP00000264954	23.5
9606.ENSP00000331201	9606.ENSP00000265773	24.3
9606.ENSP00000331201	9606.ENSP00000268058	23.9
9606.ENSP00000331201	9606.ENSP00000286788	24.6
9606.ENSP00000331201	9606.ENSP00000292140	23.9
9606.ENSP00000331201	9606.ENSP00000322242	30.0
9606.ENSP00000331201	9606.ENSP00000324740	24.3
9606.ENSP00000331201	9606.ENSP00000350028	24.3
9606.ENSP00000331201	9606.ENSP00000350720	24.6
9606.ENSP00000331201	9606.ENSP00000351777	23.9
9606.ENSP00000331201	9606.ENSP00000356224	27.3
9606.ENSP00000331201	9606.ENSP00000357047	24.6
9606.ENSP00000331201	9606.ENSP00000357283	25.4
9606.ENSP00000331201	9606.ENSP00000369757	25.8
9606.ENSP00000331201	9606.ENSP00000418960	25.4
9606.ENSP00000332973	9606.ENSP00000264606	23.1
9606.ENSP00000332973	9606.ENSP00000321584	23.5
9606.ENSP00000332973	9606.ENSP00000350720	22.7
9606.ENSP00000332973	9606.ENSP00000352400	23.1
9606.ENSP00000332973	9606.ENSP00000470004	22.3
9606.ENSP00000333539	10298.DPOL_HHV11	23.5
9606.ENSP00000333539	9606.ENSP00000265990	25.8
9606.ENSP00000333539	9606.ENSP00000270625	22.7
9606.ENSP00000333539	9606.ENSP00000355759	23.1
9606.ENSP00000338785	9606.ENSP00000234420	24.6
9606.ENSP00000338785	9606.ENSP00000283179	25.0
9606.ENSP00000338785	9606.ENSP00000335321	28.1
9606.ENSP00000338785	9606.ENSP00000354791	28.1
9606.ENSP00000338785	9606.ENSP00000357283	25.0
9606.ENSP00000338785	9606.ENSP00000435777	23.9
9606.ENSP00000340989	10298.LTP_HHV11	24.3
9606.ENSP00000340989	10298.OBP_HHV11	21.9
9606.ENSP00000340989	9606.ENSP00000238081	352.0
9606.ENSP00000340989	9606.ENSP00000248975	323.0
9606.ENSP00000340989	9606.ENSP00000263857	22.7
9606.ENSP00000340989	9606.ENSP00000264335	300.0
9606.ENSP00000340989	9606.ENSP00000283179	21.6
9606.ENSP00000340989	9606.ENSP00000298139	23.5
9606.ENSP00000340989	9606.ENSP00000300161	340.0
9606.ENSP00000340989	9606.ENSP00000306330	329.0
9606.ENSP00000340989	9606.ENSP00000313420	27.7
9606.ENSP00000340989	9606.ENSP00000352257	21.9
9606.ENSP00000342848	10298.ICP27_HHV11	23.9
9606.ENSP00000342848	9606.ENSP00000304350	24.3
9606.ENSP00000342848	9606.ENSP00000320176	38.1
9606.ENSP00000342848	9606.ENSP00000324740	29.6
9606.ENSP00000342848	9606.ENSP00000326767	23.9
9606.ENSP00000342848	9606.ENSP00000346671	28.9
9606.ENSP00000342848	9606.ENSP00000358866	23.5
9606.ENSP00000342848	9606.ENSP00000368349	23.5
9606.ENSP00000343204	10298.OBP_HHV11	24.6
9606.ENSP00000343204	10298.US03_HHV11	55.5
9606.ENSP00000343204	9606.ENSP00000216274	62.8
9606.ENSP00000343204	9606.ENSP00000233057	79.3
9606.ENSP00000343204	9606.ENSP00000259808	90.1
9606.ENSP00000343204	9606.ENSP00000324740	148.0
9606.ENSP00000343204	9606.ENSP00000329967	67.4
9606.ENSP00000343204	9606.ENSP00000332816	166.0
9606.ENSP00000343204	9606.ENSP00000346671	148.0
9606.ENSP00000343204	9606.ENSP00000352400	25.4
9606.ENSP00000345374	10298.LTP_HHV11	28.5
9606.ENSP00000345374	9606.ENSP00000268058	24.6
9606.ENSP00000345374	9606.ENSP00000304350	23.5
9606.ENSP00000345374	9606.ENSP00000343657	26.2
9606.ENSP00000345374	9606.ENSP00000370968	23.5
9606.ENSP00000345731	9606.ENSP00000286788	24.6
9606.ENSP00000345731	9606.ENSP00000305790	24.3
9606.ENSP00000345731	9606.ENSP00000320176	26.2
9606.ENSP00000345731	9606.ENSP00000323421	24.3
9606.ENSP00000345731	9606.ENSP00000324740	36.6
9606.ENSP00000345731	9606.ENSP00000346671	46.2
9606.ENSP00000345731	9606.ENSP00000352400	23.9
9606.ENSP00000345731	9606.ENSP00000418960	26.2
9606.ENSP00000345771	10298.VP16_HHV11	24.3
9606.ENSP00000345771	9606.ENSP00000238081	25.8
9606.ENSP00000345771	9606.ENSP00000262435	24.3
9606.ENSP00000345771	9606.ENSP00000290341	24.3
9606.ENSP00000345771	9606.ENSP00000296674	24.3
9606.ENSP00000345771	9606.ENSP00000309334	23.9
9606.ENSP00000345771	9606.ENSP00000313420	24.6
9606.ENSP00000345771	9606.ENSP00000344818	25.8
9606.ENSP00000345771	9606.ENSP00000350720	23.9
9606.ENSP00000345771	9606.ENSP00000381167	24.3
9606.ENSP00000345773	9606.ENSP00000245907	26.2
9606.ENSP00000345773	9606.ENSP00000329967	25.8
9606.ENSP00000346148	10298.US03_HHV11	63.9
9606.ENSP00000346148	9606.ENSP00000216274	73.6
9606.ENSP00000346148	9606.ENSP00000233057	87.0
9606.ENSP00000346148	9606.ENSP00000259808	77.8
9606.ENSP00000346148	9606.ENSP00000286479	25.0
9606.ENSP00000346148	9606.ENSP00000313420	23.9
9606.ENSP00000346148	9606.ENSP00000324740	93.2
9606.ENSP00000346148	9606.ENSP00000329967	88.2
9606.ENSP00000346148	9606.ENSP00000332816	73.6
9606.ENSP00000346148	9606.ENSP00000346671	95.9
9606.ENSP00000346402	9606.ENSP00000263382	24.6
9606.ENSP00000346402	9606.ENSP00000283131	23.1
9606.ENSP00000346402	9606.ENSP00000294172	25.8
9606.ENSP00000346402	9606.ENSP00000299300	26.2
9606.ENSP00000346402	9606.ENSP00000318297	24.6
9606.ENSP00000346402	9606.ENSP00000329967	25.8
9606.ENSP00000346402	9606.ENSP00000414321	31.2
9606.ENSP00000347560	9606.ENSP00000245907	24.6
9606.ENSP00000347560	9606.ENSP00000253788	23.9
9606.ENSP00000347560	9606.ENSP00000262435	38.9
9606.ENSP00000347560	9606.ENSP00000264606	27.3
9606.ENSP00000347560	9606.ENSP00000292140	48.1
9606.ENSP00000347560	9606.ENSP00000305790	25.8
9606.ENSP00000347560	9606.ENSP00000335321	25.8
9606.ENSP00000347560	9606.ENSP00000347232	27.3
9606.ENSP00000347560	9606.ENSP00000357113	27.3
9606.ENSP00000348099	9606.ENSP00000262776	23.1
9606.ENSP00000348099	9606.ENSP00000304350	23.1
9606.ENSP00000348099	9606.ENSP00000326022	79.3
9606.ENSP00000348099	9606.ENSP00000330054	23.1
9606.ENSP00000348099	9606.ENSP00000352400	23.9
9606.ENSP00000348099	9606.ENSP00000363232	22.7
9606.ENSP00000348813	10298.OBP_HHV11	26.9
9606.ENSP00000348813	9606.ENSP00000262435	22.7
9606.ENSP00000348813	9606.ENSP00000299300	23.5
9606.ENSP00000348813	9606.ENSP00000309555	24.6
9606.ENSP00000348813	9606.ENSP00000356224	23.1
9606.ENSP00000349541	9606.ENSP00000227378	22.3
9606.ENSP00000349541	9606.ENSP00000234420	23.1
9606.ENSP00000349541	9606.ENSP00000263857	23.5
9606.ENSP00000349541	9606.ENSP00000265990	23.5
9606.ENSP00000349541	9606.ENSP00000268058	29.3
9606.ENSP00000349541	9606.ENSP00000356224	26.2
9606.ENSP00000349541	9606.ENSP00000364802	22.7
9606.ENSP00000349541	9606.ENSP00000418960	24.3
9606.ENSP00000351446	9606.ENSP00000227524	107.0
9606.ENSP00000351446	9606.ENSP00000305790	22.3
9606.ENSP00000351446	9606.ENSP00000318227	73.2
9606.ENSP00000351446	9606.ENSP00000335153	22.7
9606.ENSP00000351446	9606.ENSP00000338020	23.9
9606.ENSP00000351446	9606.ENSP00000356224	23.9
9606.ENSP00000351446	9606.ENSP00000358323	24.6
9606.ENSP00000351446	9606.ENSP00000362592	58.2
9606.ENSP00000351446	9606.ENSP00000418960	22.3
9606.ENSP00000351446	9606.ENSP00000459789	23.5
9606.ENSP00000352272	9606.ENSP00000216297	23.1
9606.ENSP00000352272	9606.ENSP00000225983	23.1
9606.ENSP00000352272	9606.ENSP00000264606	24.3
9606.ENSP00000352272	9606.ENSP00000325863	26.2
9606.ENSP00000352272	9606.ENSP00000356224	29.3
9606.ENSP00000352272	9606.ENSP00000358635	22.3
9606.ENSP00000352841	9606.ENSP00000292140	23.1
9606.ENSP00000352841	9606.ENSP00000339001	25.8
9606.ENSP00000352841	9606.ENSP00000342905	24.6
9606.ENSP00000352841	9606.ENSP00000350028	22.7
9606.ENSP00000352841	9606.ENSP00000356224	25.0
9606.ENSP00000352841	9606.ENSP00000369757	27.3
9606.ENSP00000352926	9606.ENSP00000262435	23.1
9606.ENSP00000352926	9606.ENSP00000278823	22.7
9606.ENSP00000352926	9606.ENSP00000290341	23.1
9606.ENSP00000352926	9606.ENSP00000354791	23.1
9606.ENSP00000352927	9606.ENSP00000265081	25.0
9606.ENSP00000352927	9606.ENSP00000265335	25.0
9606.ENSP00000352927	9606.ENSP00000338477	26.6
9606.ENSP00000352927	9606.ENSP00000352400	25.8
9606.ENSP00000352927	9606.ENSP00000354791	25.8
9606.ENSP00000352927	9606.ENSP00000357113	29.3
9606.ENSP00000352927	9606.ENSP00000358866	26.6
9606.ENSP00000352927	9606.ENSP00000368646	25.4
9606.ENSP00000353375	9606.ENSP00000298139	27.3
9606.ENSP00000353375	9606.ENSP00000332816	25.0
9606.ENSP00000353375	9606.ENSP00000357113	25.0
9606.ENSP00000353564	9606.ENSP00000267064	24.6
9606.ENSP00000353564	9606.ENSP00000313420	24.3
9606.ENSP00000353564	9606.ENSP00000354791	25.4
9606.ENSP00000353564	9606.ENSP00000362063	23.5
9606.ENSP00000353564	9606.ENSP00000419027	25.8
9606.ENSP00000354347	9606.ENSP00000216297	25.8
9606.ENSP00000354347	9606.ENSP00000224784	23.9
9606.ENSP00000354347	9606.ENSP00000265335	28.5
9606.ENSP00000354347	9606.ENSP00000295137	23.9
9606.ENSP00000354347	9606.ENSP00000323929	23.5
9606.ENSP00000354347	9606.ENSP00000349960	23.1
9606.ENSP00000355180	10298.LTP_HHV11	35.0
9606.ENSP00000355180	10298.RIR1_HHV11	24.3
9606.ENSP00000355180	10298.UL34_HHV11	25.0
9606.ENSP00000355180	9606.ENSP00000345156	23.5
9606.ENSP00000355180	9606.ENSP00000356224	24.3
9606.ENSP00000355180	9606.ENSP00000361626	24.3
9606.ENSP00000355180	9606.ENSP00000363232	25.8
9606.ENSP00000355180	9606.ENSP00000370968	28.5
9606.ENSP00000355180	9606.ENSP00000380156	25.8
9606.ENSP00000355895	9606.ENSP00000335153	23.9
9606.ENSP00000355895	9606.ENSP00000356224	23.1
9606.ENSP00000355923	9606.ENSP00000263642	24.6
9606.ENSP00000355923	9606.ENSP00000264606	25.8
9606.ENSP00000355923	9606.ENSP00000332816	26.2
9606.ENSP00000355923	9606.ENSP00000371475	25.4
9606.ENSP00000355923	9606.ENSP00000389103	24.6
9606.ENSP00000355923	9606.ENSP00000418960	25.0
9606.ENSP00000356999	9606.ENSP00000216274	23.5
9606.ENSP00000356999	9606.ENSP00000229239	23.5
9606.ENSP00000356999	9606.ENSP00000245907	32.7
9606.ENSP00000356999	9606.ENSP00000267064	23.5
9606.ENSP00000356999	9606.ENSP00000289316	22.7
9606.ENSP00000356999	9606.ENSP00000303408	21.9
9606.ENSP00000356999	9606.ENSP00000321744	22.7
9606.ENSP00000356999	9606.ENSP00000342886	22.3
9606.ENSP00000356999	9606.ENSP00000348706	22.7
9606.ENSP00000356999	9606.ENSP00000349430	22.7
9606.ENSP00000356999	9606.ENSP00000350028	23.1
9606.ENSP00000356999	9606.ENSP00000350580	21.9
9606.ENSP00000356999	9606.ENSP00000351777	24.6
9606.ENSP00000356999	9606.ENSP00000354791	22.3
9606.ENSP00000356999	9606.ENSP00000358151	21.9
9606.ENSP00000356999	9606.ENSP00000366618	21.9
9606.ENSP00000356999	9606.ENSP00000380177	22.7
9606.ENSP00000357048	9606.ENSP00000227524	89.7
9606.ENSP00000357048	9606.ENSP00000265753	24.6
9606.ENSP00000357048	9606.ENSP00000283131	25.0
9606.ENSP00000357048	9606.ENSP00000318227	43.1
9606.ENSP00000357048	9606.ENSP00000354125	24.6
9606.ENSP00000357048	9606.ENSP00000362592	53.9
9606.ENSP00000357555	9606.ENSP00000264606	20.4
9606.ENSP00000357555	9606.ENSP00000268058	19.6
9606.ENSP00000357555	9606.ENSP00000298139	20.4
9606.ENSP00000357555	9606.ENSP00000323967	21.6
9606.ENSP00000357555	9606.ENSP00000331019	169.0
9606.ENSP00000357555	9606.ENSP00000357555	175.0
9606.ENSP00000357555	9606.ENSP00000364802	20.4
9606.ENSP00000357644	10298.LTP_HHV11	23.5
9606.ENSP00000357644	9606.ENSP00000324740	23.9
9606.ENSP00000357644	9606.ENSP00000356224	25.0
9606.ENSP00000357644	9606.ENSP00000375977	27.3
9606.ENSP00000357901	9606.ENSP00000254480	21.9
9606.ENSP00000357901	9606.ENSP00000263642	21.9
9606.ENSP00000357901	9606.ENSP00000338020	21.9
9606.ENSP00000358554	9606.ENSP00000352400	21.9
9606.ENSP00000358554	9606.ENSP00000354125	22.3
9606.ENSP00000358554	9606.ENSP00000356224	22.3
9606.ENSP00000358554	9606.ENSP00000360163	22.7
9606.ENSP00000358554	9606.ENSP00000368438	22.7
9606.ENSP00000359424	10298.GD_HHV11	25.0
9606.ENSP00000359424	10298.US03_HHV11	69.7
9606.ENSP00000359424	9606.ENSP00000216274	82.4
9606.ENSP00000359424	9606.ENSP00000233057	81.3
9606.ENSP00000359424	9606.ENSP00000259808	71.2
9606.ENSP00000359424	9606.ENSP00000268058	23.9
9606.ENSP00000359424	9606.ENSP00000306330	24.3
9606.ENSP00000359424	9606.ENSP00000311430	23.9
9606.ENSP00000359424	9606.ENSP00000317334	24.3
9606.ENSP00000359424	9606.ENSP00000324740	72.8
9606.ENSP00000359424	9606.ENSP00000329967	130.0
9606.ENSP00000359424	9606.ENSP00000332816	72.4
9606.ENSP00000359424	9606.ENSP00000339795	23.9
9606.ENSP00000359424	9606.ENSP00000346671	79.0
9606.ENSP00000359424	9606.ENSP00000347232	25.4
9606.ENSP00000359424	9606.ENSP00000433821	23.5
9606.ENSP00000359818	9606.ENSP00000216274	29.3
9606.ENSP00000359818	9606.ENSP00000234420	25.0
9606.ENSP00000359818	9606.ENSP00000313007	24.3
9606.ENSP00000359818	9606.ENSP00000335321	31.6
9606.ENSP00000359818	9606.ENSP00000356224	25.4
9606.ENSP00000359818	9606.ENSP00000370968	24.3
9606.ENSP00000360290	10298.US03_HHV11	67.0
9606.ENSP00000360290	9606.ENSP00000216274	75.9
9606.ENSP00000360290	9606.ENSP00000233057	95.1
9606.ENSP00000360290	9606.ENSP00000251968	26.2
9606.ENSP00000360290	9606.ENSP00000259808	84.0
9606.ENSP00000360290	9606.ENSP00000265990	23.9
9606.ENSP00000360290	9606.ENSP00000324740	90.9
9606.ENSP00000360290	9606.ENSP00000329967	85.1
9606.ENSP00000360290	9606.ENSP00000332816	78.6
9606.ENSP00000360290	9606.ENSP00000346671	95.1
9606.ENSP00000360290	9606.ENSP00000375863	25.8
9606.ENSP00000360290	9606.ENSP00000381167	25.4
9606.ENSP00000360290	9606.ENSP00000418960	24.3
9606.ENSP00000360672	9606.ENSP00000324740	25.0
9606.ENSP00000360672	9606.ENSP00000346671	22.7
9606.ENSP00000360797	9606.ENSP00000264712	24.6
9606.ENSP00000360797	9606.ENSP00000265594	25.0
9606.ENSP00000360797	9606.ENSP00000346027	26.6
9606.ENSP00000360797	9606.ENSP00000352400	23.9
9606.ENSP00000360797	9606.ENSP00000354791	24.6
9606.ENSP00000360797	9606.ENSP00000356224	23.1
9606.ENSP00000360797	9606.ENSP00000361927	26.9
9606.ENSP00000360797	9606.ENSP00000459789	24.6
9606.ENSP00000360992	10298.RIR1_HHV11	26.2
9606.ENSP00000360992	9606.ENSP00000254436	25.8
9606.ENSP00000360992	9606.ENSP00000265773	23.1
9606.ENSP00000360992	9606.ENSP00000304350	34.7
9606.ENSP00000360992	9606.ENSP00000311430	22.7
9606.ENSP00000360992	9606.ENSP00000339001	23.1
9606.ENSP00000360992	9606.ENSP00000342905	23.1
9606.ENSP00000360992	9606.ENSP00000350720	24.6
9606.ENSP00000360992	9606.ENSP00000356224	23.5
9606.ENSP00000360992	9606.ENSP00000377865	21.9
9606.ENSP00000361465	9606.ENSP00000323929	25.0
9606.ENSP00000361465	9606.ENSP00000350651	23.9
9606.ENSP00000362768	9606.ENSP00000298139	25.0
9606.ENSP00000362807	9606.ENSP00000225792	22.3
9606.ENSP00000362807	9606.ENSP00000251968	23.9
9606.ENSP00000362807	9606.ENSP00000259808	22.3
9606.ENSP00000362807	9606.ENSP00000265773	33.9
9606.ENSP00000362807	9606.ENSP00000312697	25.4
9606.ENSP00000362807	9606.ENSP00000335153	23.1
9606.ENSP00000362807	9606.ENSP00000335321	25.8
9606.ENSP00000362807	9606.ENSP00000349168	23.9
9606.ENSP00000362807	9606.ENSP00000350720	32.0
