qseqid	sseqid	ppos
9606.ENSP00000267163	9606.ENSP00000259021	70.83
9606.ENSP00000267163	9606.ENSP00000270451	42.22
9606.ENSP00000267163	9606.ENSP00000295888	47.46
9606.ENSP00000267163	9606.ENSP00000323300	46.58
9606.ENSP00000267163	9606.ENSP00000360569	58.82
9606.ENSP00000267163	9606.ENSP00000422188	56.0
9606.ENSP00000267812	9606.ENSP00000246912	55.1
9606.ENSP00000267812	9606.ENSP00000295888	59.57
9606.ENSP00000267812	9606.ENSP00000323300	40.0
9606.ENSP00000267812	9606.ENSP00000327048	50.0
9606.ENSP00000268220	9606.ENSP00000331201	41.98
9606.ENSP00000269095	9606.ENSP00000005340	61.76
9606.ENSP00000269095	9606.ENSP00000270451	41.18
9606.ENSP00000269095	9606.ENSP00000295888	54.29
9606.ENSP00000269095	9606.ENSP00000325929	47.06
9606.ENSP00000269095	9606.ENSP00000336524	52.63
9606.ENSP00000269095	9606.ENSP00000345731	46.14
9606.ENSP00000269095	9606.ENSP00000349486	53.33
9606.ENSP00000269095	9606.ENSP00000357484	48.0
9606.ENSP00000269095	9606.ENSP00000360266	53.57
9606.ENSP00000269095	9606.ENSP00000360569	47.37
9606.ENSP00000269305	9606.ENSP00000295888	41.57
9606.ENSP00000269305	9606.ENSP00000325929	52.94
9606.ENSP00000269305	9606.ENSP00000334061	69.23
9606.ENSP00000269305	9606.ENSP00000343023	61.76
9606.ENSP00000271064	9606.ENSP00000235310	50.0
9606.ENSP00000271064	9606.ENSP00000270649	45.35
9606.ENSP00000271064	9606.ENSP00000295888	63.16
9606.ENSP00000271064	9606.ENSP00000307852	37.14
9606.ENSP00000271064	9606.ENSP00000348578	43.75
9606.ENSP00000271064	9606.ENSP00000349486	54.76
9606.ENSP00000271064	9606.ENSP00000414359	36.92
9606.ENSP00000272748	9606.ENSP00000259021	40.62
9606.ENSP00000272748	9606.ENSP00000274853	76.92
9606.ENSP00000272748	9606.ENSP00000329212	45.0
9606.ENSP00000272748	9606.ENSP00000343819	55.56
9606.ENSP00000272748	9606.ENSP00000348578	47.73
9606.ENSP00000272748	9606.ENSP00000357484	50.0
9606.ENSP00000272748	9606.ENSP00000360540	50.98
9606.ENSP00000272748	9606.ENSP00000370330	51.92
9606.ENSP00000272748	9606.ENSP00000378350	42.11
9606.ENSP00000272748	9606.ENSP00000448051	40.98
9606.ENSP00000273375	9606.ENSP00000005340	68.18
9606.ENSP00000273375	9606.ENSP00000235310	38.78
9606.ENSP00000273375	9606.ENSP00000265529	62.07
9606.ENSP00000273375	9606.ENSP00000325929	56.25
9606.ENSP00000273375	9606.ENSP00000347486	51.28
9606.ENSP00000273375	9606.ENSP00000444196	41.18
9606.ENSP00000274026	9606.ENSP00000323300	56.1
9606.ENSP00000274026	9606.ENSP00000349486	43.06
9606.ENSP00000274026	9606.ENSP00000370330	64.71
9606.ENSP00000274026	9606.ENSP00000430684	41.18
9606.ENSP00000274026	9606.ENSP00000465676	47.89
9606.ENSP00000274680	9606.ENSP00000350552	38.46
9606.ENSP00000274680	9606.ENSP00000379689	64.29
9606.ENSP00000274680	9606.ENSP00000386394	65.0
9606.ENSP00000274695	9606.ENSP00000262074	45.35
9606.ENSP00000274695	9606.ENSP00000295888	55.0
9606.ENSP00000276072	9606.ENSP00000249440	46.15
9606.ENSP00000276072	9606.ENSP00000295888	39.17
9606.ENSP00000276072	9606.ENSP00000334061	41.54
9606.ENSP00000276072	9606.ENSP00000343023	54.72
9606.ENSP00000276072	9606.ENSP00000361392	58.06
9606.ENSP00000276072	9606.ENSP00000444196	64.0
9606.ENSP00000276416	194440.HBZ_HTL1C	47.78
9606.ENSP00000276416	9606.ENSP00000262570	45.9
9606.ENSP00000276416	9606.ENSP00000265529	48.39
9606.ENSP00000276416	9606.ENSP00000321835	48.39
9606.ENSP00000276416	9606.ENSP00000323300	58.14
9606.ENSP00000276416	9606.ENSP00000336524	47.44
9606.ENSP00000276416	9606.ENSP00000359240	62.5
9606.ENSP00000276416	9606.ENSP00000448220	46.32
9606.ENSP00000276461	9606.ENSP00000293308	44.0
9606.ENSP00000276461	9606.ENSP00000323300	48.45
9606.ENSP00000276461	9606.ENSP00000331201	46.67
9606.ENSP00000276461	9606.ENSP00000336524	51.06
9606.ENSP00000276461	9606.ENSP00000349486	41.3
9606.ENSP00000276461	9606.ENSP00000359240	44.68
9606.ENSP00000276461	9606.ENSP00000370330	60.0
9606.ENSP00000276461	9606.ENSP00000447803	56.0
9606.ENSP00000278505	9606.ENSP00000246912	54.29
9606.ENSP00000278505	9606.ENSP00000386394	67.86
9606.ENSP00000279036	9606.ENSP00000295888	59.09
9606.ENSP00000279036	9606.ENSP00000334061	46.94
9606.ENSP00000279036	9606.ENSP00000343819	40.0
9606.ENSP00000280057	9606.ENSP00000264110	58.06
9606.ENSP00000280057	9606.ENSP00000295888	59.26
9606.ENSP00000280057	9606.ENSP00000343745	50.0
9606.ENSP00000282561	9606.ENSP00000343819	42.11
9606.ENSP00000282561	9606.ENSP00000349486	75.0
9606.ENSP00000284811	9606.ENSP00000262053	80.0
9606.ENSP00000284811	9606.ENSP00000357484	48.48
9606.ENSP00000286713	9606.ENSP00000259021	60.0
9606.ENSP00000286713	9606.ENSP00000293308	55.56
9606.ENSP00000286713	9606.ENSP00000345731	54.05
9606.ENSP00000286713	9606.ENSP00000367910	56.67
9606.ENSP00000286713	9606.ENSP00000370330	56.67
9606.ENSP00000286713	9606.ENSP00000414359	63.64
9606.ENSP00000286713	9606.ENSP00000444196	45.83
9606.ENSP00000286713	9606.ENSP00000448220	50.0
9606.ENSP00000290158	9606.ENSP00000293308	43.37
9606.ENSP00000290158	9606.ENSP00000350098	42.62
9606.ENSP00000290158	9606.ENSP00000359049	56.67
9606.ENSP00000290299	9606.ENSP00000005340	52.0
9606.ENSP00000290299	9606.ENSP00000265529	55.88
9606.ENSP00000290299	9606.ENSP00000305556	48.08
9606.ENSP00000290299	9606.ENSP00000347486	42.86
9606.ENSP00000290299	9606.ENSP00000360540	50.0
9606.ENSP00000290299	9606.ENSP00000370330	47.87
9606.ENSP00000290649	9606.ENSP00000325929	52.08
9606.ENSP00000290649	9606.ENSP00000343745	61.54
9606.ENSP00000290649	9606.ENSP00000348578	47.46
9606.ENSP00000290649	9606.ENSP00000350552	31.75
9606.ENSP00000290649	9606.ENSP00000360266	60.71
9606.ENSP00000291900	9606.ENSP00000350098	38.98
9606.ENSP00000291900	9606.ENSP00000350552	49.47
9606.ENSP00000292644	9606.ENSP00000238156	53.33
9606.ENSP00000292644	9606.ENSP00000242248	64.0
9606.ENSP00000292644	9606.ENSP00000295888	59.09
9606.ENSP00000292644	9606.ENSP00000327048	50.0
9606.ENSP00000292644	9606.ENSP00000331201	73.33
9606.ENSP00000292644	9606.ENSP00000336524	75.0
9606.ENSP00000292644	9606.ENSP00000353742	56.25
9606.ENSP00000292644	9606.ENSP00000369317	66.67
9606.ENSP00000292644	9606.ENSP00000448220	61.9
9606.ENSP00000292807	9606.ENSP00000264110	41.94
9606.ENSP00000292807	9606.ENSP00000350098	60.87
9606.ENSP00000292807	9606.ENSP00000353868	53.85
9606.ENSP00000292807	9606.ENSP00000357484	92.31
9606.ENSP00000292807	9606.ENSP00000430684	66.67
9606.ENSP00000295025	194440.TAX_HTL1C	54.17
9606.ENSP00000295025	9606.ENSP00000005340	45.16
9606.ENSP00000295025	9606.ENSP00000263278	85.71
9606.ENSP00000295025	9606.ENSP00000361868	52.38
9606.ENSP00000295598	9606.ENSP00000200457	45.45
9606.ENSP00000295598	9606.ENSP00000295888	56.67
9606.ENSP00000295598	9606.ENSP00000325929	50.0
9606.ENSP00000295598	9606.ENSP00000343745	46.88
9606.ENSP00000295598	9606.ENSP00000349486	69.23
9606.ENSP00000295770	194440.HBZ_HTL1C	55.17
9606.ENSP00000295770	9606.ENSP00000331201	73.33
9606.ENSP00000296582	9606.ENSP00000327647	57.14
9606.ENSP00000296582	9606.ENSP00000378350	43.75
9606.ENSP00000296582	9606.ENSP00000430684	53.85
9606.ENSP00000296582	9606.ENSP00000444196	57.89
9606.ENSP00000299157	9606.ENSP00000265529	45.61
9606.ENSP00000299157	9606.ENSP00000273550	54.05
9606.ENSP00000299157	9606.ENSP00000327647	58.33
9606.ENSP00000299157	9606.ENSP00000331201	57.5
9606.ENSP00000299157	9606.ENSP00000336524	56.38
9606.ENSP00000299157	9606.ENSP00000360266	45.83
9606.ENSP00000299157	9606.ENSP00000369317	50.82
9606.ENSP00000299157	9606.ENSP00000430684	48.31
9606.ENSP00000299608	9606.ENSP00000334061	52.63
9606.ENSP00000299608	9606.ENSP00000350552	63.16
9606.ENSP00000299608	9606.ENSP00000353742	36.59
9606.ENSP00000299608	9606.ENSP00000360266	50.0
9606.ENSP00000299608	9606.ENSP00000382250	100.0
9606.ENSP00000299824	9606.ENSP00000238156	84.62
9606.ENSP00000299824	9606.ENSP00000242248	56.67
9606.ENSP00000299824	9606.ENSP00000264110	46.38
9606.ENSP00000299824	9606.ENSP00000370330	46.88
9606.ENSP00000299824	9606.ENSP00000444196	56.0
9606.ENSP00000300289	9606.ENSP00000246912	45.24
9606.ENSP00000300289	9606.ENSP00000284000	59.26
9606.ENSP00000300289	9606.ENSP00000305556	47.62
9606.ENSP00000300289	9606.ENSP00000331201	57.89
9606.ENSP00000300289	9606.ENSP00000334061	33.33
9606.ENSP00000301015	9606.ENSP00000256495	39.58
9606.ENSP00000301015	9606.ENSP00000264110	51.61
9606.ENSP00000301015	9606.ENSP00000295888	53.7
9606.ENSP00000301015	9606.ENSP00000331201	53.66
9606.ENSP00000301015	9606.ENSP00000343745	62.96
9606.ENSP00000301015	9606.ENSP00000345731	65.22
9606.ENSP00000301280	9606.ENSP00000200457	37.5
9606.ENSP00000301280	9606.ENSP00000303315	48.05
9606.ENSP00000301280	9606.ENSP00000305503	45.98
9606.ENSP00000301280	9606.ENSP00000329212	62.5
9606.ENSP00000301280	9606.ENSP00000331201	53.16
9606.ENSP00000301280	9606.ENSP00000345731	45.45
9606.ENSP00000301280	9606.ENSP00000359240	45.99
9606.ENSP00000301280	9606.ENSP00000360266	60.87
9606.ENSP00000301280	9606.ENSP00000361868	64.15
9606.ENSP00000301280	9606.ENSP00000447803	59.7
9606.ENSP00000301280	9606.ENSP00000448051	66.67
9606.ENSP00000301740	9606.ENSP00000242248	81.25
9606.ENSP00000301740	9606.ENSP00000329212	50.0
9606.ENSP00000301740	9606.ENSP00000350552	65.22
9606.ENSP00000301838	9606.ENSP00000235310	60.0
9606.ENSP00000301838	9606.ENSP00000252818	48.84
9606.ENSP00000301838	9606.ENSP00000303315	50.0
9606.ENSP00000301838	9606.ENSP00000327647	46.48
9606.ENSP00000301838	9606.ENSP00000334061	46.67
9606.ENSP00000301838	9606.ENSP00000345731	53.12
9606.ENSP00000301838	9606.ENSP00000360266	50.0
9606.ENSP00000301838	9606.ENSP00000367910	51.16
9606.ENSP00000301838	9606.ENSP00000372482	43.66
9606.ENSP00000301838	9606.ENSP00000448220	47.22
9606.ENSP00000301905	9606.ENSP00000295888	44.74
9606.ENSP00000301905	9606.ENSP00000327647	52.94
9606.ENSP00000301905	9606.ENSP00000347486	43.59
9606.ENSP00000301905	9606.ENSP00000353868	55.56
9606.ENSP00000301905	9606.ENSP00000430684	43.42
9606.ENSP00000302088	194440.TAX_HTL1C	57.14
9606.ENSP00000302088	9606.ENSP00000343745	42.86
9606.ENSP00000302836	9606.ENSP00000221996	57.89
9606.ENSP00000302836	9606.ENSP00000249440	75.0
9606.ENSP00000302836	9606.ENSP00000265529	39.67
9606.ENSP00000302836	9606.ENSP00000274853	42.86
9606.ENSP00000302836	9606.ENSP00000300181	46.15
9606.ENSP00000302836	9606.ENSP00000309439	60.79
9606.ENSP00000302836	9606.ENSP00000343819	55.93
9606.ENSP00000302836	9606.ENSP00000386394	50.0
9606.ENSP00000303222	9606.ENSP00000274853	43.75
9606.ENSP00000303222	9606.ENSP00000293308	42.86
9606.ENSP00000303222	9606.ENSP00000300181	61.54
9606.ENSP00000303222	9606.ENSP00000345731	58.82
9606.ENSP00000303351	9606.ENSP00000274853	54.17
9606.ENSP00000303351	9606.ENSP00000376076	51.16
9606.ENSP00000303351	9606.ENSP00000378350	40.0
9606.ENSP00000303992	9606.ENSP00000240343	46.67
9606.ENSP00000303992	9606.ENSP00000256495	50.0
9606.ENSP00000303992	9606.ENSP00000262053	40.54
9606.ENSP00000303992	9606.ENSP00000270649	40.0
9606.ENSP00000303992	9606.ENSP00000331201	60.0
9606.ENSP00000303992	9606.ENSP00000370330	40.91
9606.ENSP00000303992	9606.ENSP00000382250	58.06
9606.ENSP00000305422	9606.ENSP00000242248	38.46
9606.ENSP00000305422	9606.ENSP00000264110	42.28
9606.ENSP00000305422	9606.ENSP00000270649	76.19
9606.ENSP00000305422	9606.ENSP00000284000	80.0
9606.ENSP00000305422	9606.ENSP00000293308	54.1
9606.ENSP00000305422	9606.ENSP00000303315	46.43
9606.ENSP00000305422	9606.ENSP00000323300	41.43
9606.ENSP00000305422	9606.ENSP00000329212	43.14
9606.ENSP00000305422	9606.ENSP00000344352	53.49
9606.ENSP00000305422	9606.ENSP00000345731	50.0
9606.ENSP00000305422	9606.ENSP00000359240	56.52
9606.ENSP00000305422	9606.ENSP00000360266	44.62
9606.ENSP00000305422	9606.ENSP00000369317	84.62
9606.ENSP00000305422	9606.ENSP00000433459	58.54
9606.ENSP00000305422	9606.ENSP00000447803	65.12
9606.ENSP00000306245	194440.ENV_HTL1C	38.89
9606.ENSP00000306245	194440.HBZ_HTL1C	55.74
9606.ENSP00000306245	9606.ENSP00000238156	78.95
9606.ENSP00000306245	9606.ENSP00000249440	43.18
9606.ENSP00000306245	9606.ENSP00000252818	60.71
9606.ENSP00000306245	9606.ENSP00000256495	50.0
9606.ENSP00000306245	9606.ENSP00000262074	48.57
9606.ENSP00000306245	9606.ENSP00000264110	56.41
9606.ENSP00000306245	9606.ENSP00000274853	68.42
9606.ENSP00000306245	9606.ENSP00000284000	56.52
9606.ENSP00000306245	9606.ENSP00000295888	52.27
9606.ENSP00000306245	9606.ENSP00000303315	60.94
9606.ENSP00000306245	9606.ENSP00000305503	46.9
9606.ENSP00000306245	9606.ENSP00000329212	56.41
9606.ENSP00000306245	9606.ENSP00000344352	70.0
9606.ENSP00000306245	9606.ENSP00000350098	57.69
9606.ENSP00000306245	9606.ENSP00000350369	51.39
9606.ENSP00000306245	9606.ENSP00000353742	58.33
9606.ENSP00000306245	9606.ENSP00000359240	75.0
9606.ENSP00000306245	9606.ENSP00000360266	59.42
9606.ENSP00000306245	9606.ENSP00000378350	80.0
9606.ENSP00000307260	9606.ENSP00000259021	61.54
9606.ENSP00000307260	9606.ENSP00000295888	54.55
9606.ENSP00000307260	9606.ENSP00000328251	55.0
9606.ENSP00000307260	9606.ENSP00000331201	64.71
9606.ENSP00000307260	9606.ENSP00000343745	57.5
9606.ENSP00000307260	9606.ENSP00000422188	45.45
9606.ENSP00000307288	9606.ENSP00000295888	63.16
9606.ENSP00000307288	9606.ENSP00000323300	40.83
9606.ENSP00000307288	9606.ENSP00000324897	54.29
9606.ENSP00000307288	9606.ENSP00000325929	44.0
9606.ENSP00000307288	9606.ENSP00000370330	46.91
9606.ENSP00000307786	9606.ENSP00000235310	61.11
9606.ENSP00000307786	9606.ENSP00000256495	38.46
9606.ENSP00000307786	9606.ENSP00000343745	63.64
9606.ENSP00000307786	9606.ENSP00000350098	36.36
9606.ENSP00000307786	9606.ENSP00000381148	46.67
9606.ENSP00000307798	9606.ENSP00000337839	70.0
9606.ENSP00000308208	9606.ENSP00000307852	60.71
9606.ENSP00000308208	9606.ENSP00000359375	43.18
9606.ENSP00000308208	9606.ENSP00000430684	60.0
9606.ENSP00000308928	9606.ENSP00000349486	53.33
9606.ENSP00000308928	9606.ENSP00000370330	80.0
9606.ENSP00000309166	194440.ENV_HTL1C	37.5
9606.ENSP00000309166	9606.ENSP00000221996	39.47
9606.ENSP00000309166	9606.ENSP00000295888	43.9
9606.ENSP00000309166	9606.ENSP00000301730	46.75
9606.ENSP00000309166	9606.ENSP00000323300	34.92
9606.ENSP00000309166	9606.ENSP00000337839	73.33
9606.ENSP00000309166	9606.ENSP00000345731	59.26
9606.ENSP00000309166	9606.ENSP00000348578	51.95
9606.ENSP00000309166	9606.ENSP00000367910	77.78
9606.ENSP00000309166	9606.ENSP00000430684	35.85
9606.ENSP00000309181	9606.ENSP00000005340	56.52
9606.ENSP00000309181	9606.ENSP00000264110	45.0
9606.ENSP00000309181	9606.ENSP00000343023	60.0
9606.ENSP00000309181	9606.ENSP00000343745	66.67
9606.ENSP00000309181	9606.ENSP00000349486	66.67
9606.ENSP00000309430	9606.ENSP00000222224	43.64
9606.ENSP00000309430	9606.ENSP00000324897	54.17
9606.ENSP00000309430	9606.ENSP00000360540	60.87
9606.ENSP00000309572	9606.ENSP00000200457	33.77
9606.ENSP00000309572	9606.ENSP00000295888	41.77
9606.ENSP00000309572	9606.ENSP00000325929	40.0
9606.ENSP00000309572	9606.ENSP00000370330	54.55
9606.ENSP00000309606	9606.ENSP00000259021	50.0
9606.ENSP00000309606	9606.ENSP00000263278	68.75
9606.ENSP00000309606	9606.ENSP00000264110	51.72
9606.ENSP00000309606	9606.ENSP00000270451	53.7
9606.ENSP00000309606	9606.ENSP00000270649	55.12
9606.ENSP00000309606	9606.ENSP00000295888	62.5
9606.ENSP00000309606	9606.ENSP00000329212	55.17
9606.ENSP00000309606	9606.ENSP00000343023	37.5
9606.ENSP00000309606	9606.ENSP00000361868	66.67
9606.ENSP00000309606	9606.ENSP00000379689	56.85
9606.ENSP00000309782	9606.ENSP00000305503	51.61
9606.ENSP00000309782	9606.ENSP00000323300	62.5
9606.ENSP00000309782	9606.ENSP00000357484	56.25
9606.ENSP00000309945	9606.ENSP00000242248	44.0
9606.ENSP00000309945	9606.ENSP00000270451	37.33
9606.ENSP00000309945	9606.ENSP00000327647	50.0
9606.ENSP00000309945	9606.ENSP00000360569	53.57
9606.ENSP00000309945	9606.ENSP00000361868	56.67
9606.ENSP00000310127	9606.ENSP00000242248	56.52
9606.ENSP00000310127	9606.ENSP00000256495	46.67
9606.ENSP00000310127	9606.ENSP00000270451	63.16
9606.ENSP00000310127	9606.ENSP00000336524	37.38
9606.ENSP00000310623	9606.ENSP00000235310	78.57
9606.ENSP00000310623	9606.ENSP00000246912	52.27
9606.ENSP00000310623	9606.ENSP00000295888	56.52
9606.ENSP00000310623	9606.ENSP00000343023	73.91
9606.ENSP00000310623	9606.ENSP00000343745	70.0
9606.ENSP00000310623	9606.ENSP00000353742	50.98
9606.ENSP00000310623	9606.ENSP00000367910	63.16
9606.ENSP00000310623	9606.ENSP00000379689	78.57
9606.ENSP00000310623	9606.ENSP00000414359	76.92
9606.ENSP00000311032	9606.ENSP00000200457	42.11
9606.ENSP00000311032	9606.ENSP00000256495	40.0
9606.ENSP00000311032	9606.ENSP00000295888	50.0
9606.ENSP00000311032	9606.ENSP00000325929	87.5
9606.ENSP00000311032	9606.ENSP00000343745	70.83
9606.ENSP00000311032	9606.ENSP00000370330	61.9
9606.ENSP00000311032	9606.ENSP00000444196	75.0
9606.ENSP00000311319	9606.ENSP00000264110	60.0
9606.ENSP00000311319	9606.ENSP00000270451	57.14
9606.ENSP00000311319	9606.ENSP00000270649	53.03
9606.ENSP00000311319	9606.ENSP00000295888	68.75
9606.ENSP00000311319	9606.ENSP00000329212	60.71
9606.ENSP00000311319	9606.ENSP00000353868	56.25
9606.ENSP00000311319	9606.ENSP00000379689	68.35
9606.ENSP00000312506	9606.ENSP00000238156	63.64
9606.ENSP00000312506	9606.ENSP00000363128	70.59
9606.ENSP00000312856	9606.ENSP00000200457	47.52
9606.ENSP00000312856	9606.ENSP00000270451	42.86
9606.ENSP00000312856	9606.ENSP00000295888	50.0
9606.ENSP00000312856	9606.ENSP00000331201	55.17
9606.ENSP00000312856	9606.ENSP00000345731	38.0
9606.ENSP00000312856	9606.ENSP00000359049	40.0
9606.ENSP00000312856	9606.ENSP00000379689	36.59
9606.ENSP00000314023	9606.ENSP00000323300	53.85
9606.ENSP00000314023	9606.ENSP00000334061	53.19
9606.ENSP00000314023	9606.ENSP00000361868	39.47
9606.ENSP00000314023	9606.ENSP00000366466	66.67
9606.ENSP00000314023	9606.ENSP00000400142	50.0
9606.ENSP00000314067	9606.ENSP00000359049	58.06
9606.ENSP00000314067	9606.ENSP00000430684	53.99
9606.ENSP00000315247	9606.ENSP00000359240	49.09
9606.ENSP00000315247	9606.ENSP00000361868	50.0
9606.ENSP00000315247	9606.ENSP00000367318	53.57
9606.ENSP00000315247	9606.ENSP00000370330	52.83
9606.ENSP00000315743	9606.ENSP00000246912	55.88
9606.ENSP00000315743	9606.ENSP00000343745	62.5
9606.ENSP00000317331	9606.ENSP00000295888	42.86
9606.ENSP00000317331	9606.ENSP00000345731	50.0
9606.ENSP00000318177	9606.ENSP00000305556	57.58
9606.ENSP00000318177	9606.ENSP00000325929	40.96
9606.ENSP00000318177	9606.ENSP00000334061	45.71
9606.ENSP00000318177	9606.ENSP00000357484	45.95
9606.ENSP00000318177	9606.ENSP00000363128	72.73
9606.ENSP00000318177	9606.ENSP00000369317	44.93
9606.ENSP00000319984	9606.ENSP00000295888	48.44
9606.ENSP00000320171	9606.ENSP00000360569	40.91
9606.ENSP00000321326	9606.ENSP00000264110	63.33
9606.ENSP00000321326	9606.ENSP00000321835	46.43
9606.ENSP00000321326	9606.ENSP00000324897	48.89
9606.ENSP00000321326	9606.ENSP00000343745	53.12
9606.ENSP00000323065	9606.ENSP00000221996	59.09
9606.ENSP00000323065	9606.ENSP00000238156	40.32
9606.ENSP00000323065	9606.ENSP00000295888	62.5
9606.ENSP00000323065	9606.ENSP00000324897	55.26
9606.ENSP00000323065	9606.ENSP00000331201	54.55
9606.ENSP00000323065	9606.ENSP00000343023	57.69
9606.ENSP00000323065	9606.ENSP00000343745	52.17
9606.ENSP00000323065	9606.ENSP00000345731	52.0
9606.ENSP00000323065	9606.ENSP00000349486	84.62
9606.ENSP00000323065	9606.ENSP00000369317	42.38
9606.ENSP00000323901	194440.HBZ_HTL1C	69.23
9606.ENSP00000323901	9606.ENSP00000254043	45.65
9606.ENSP00000323901	9606.ENSP00000270649	57.14
9606.ENSP00000323901	9606.ENSP00000295888	43.48
9606.ENSP00000323901	9606.ENSP00000305556	44.74
9606.ENSP00000323901	9606.ENSP00000349486	42.37
9606.ENSP00000324804	9606.ENSP00000259021	47.76
9606.ENSP00000324804	9606.ENSP00000345731	46.0
9606.ENSP00000324804	9606.ENSP00000386394	65.0
9606.ENSP00000324897	194440.REX_HTL1C	46.88
9606.ENSP00000324897	9606.ENSP00000005340	72.73
9606.ENSP00000324897	9606.ENSP00000293308	61.9
9606.ENSP00000324897	9606.ENSP00000295888	55.56
9606.ENSP00000324897	9606.ENSP00000309439	47.83
9606.ENSP00000324897	9606.ENSP00000324897	100.0
9606.ENSP00000329213	9606.ENSP00000200457	51.16
9606.ENSP00000329213	9606.ENSP00000262570	42.22
9606.ENSP00000329213	9606.ENSP00000270649	38.0
9606.ENSP00000329213	9606.ENSP00000295888	35.56
9606.ENSP00000329213	9606.ENSP00000360569	45.0
9606.ENSP00000329213	9606.ENSP00000370330	58.82
9606.ENSP00000329448	9606.ENSP00000295888	60.0
9606.ENSP00000329448	9606.ENSP00000350552	57.14
9606.ENSP00000330276	9606.ENSP00000295888	55.56
9606.ENSP00000330276	9606.ENSP00000321835	40.0
9606.ENSP00000330276	9606.ENSP00000325929	51.28
9606.ENSP00000330276	9606.ENSP00000349486	44.44
9606.ENSP00000330276	9606.ENSP00000370330	51.43
9606.ENSP00000332013	9606.ENSP00000254043	51.11
9606.ENSP00000332013	9606.ENSP00000295888	46.88
9606.ENSP00000332013	9606.ENSP00000303315	46.84
9606.ENSP00000332013	9606.ENSP00000379689	69.57
9606.ENSP00000332455	9606.ENSP00000005340	51.35
9606.ENSP00000332455	9606.ENSP00000262074	60.71
9606.ENSP00000332455	9606.ENSP00000265529	50.0
9606.ENSP00000332455	9606.ENSP00000295888	69.57
9606.ENSP00000332455	9606.ENSP00000305503	58.82
9606.ENSP00000332455	9606.ENSP00000334061	51.35
9606.ENSP00000332455	9606.ENSP00000337839	34.82
9606.ENSP00000332455	9606.ENSP00000345731	53.57
9606.ENSP00000333837	9606.ENSP00000295888	50.0
9606.ENSP00000333837	9606.ENSP00000305556	46.67
9606.ENSP00000333837	9606.ENSP00000307852	56.41
9606.ENSP00000333837	9606.ENSP00000343745	48.0
9606.ENSP00000336712	9606.ENSP00000246912	44.64
9606.ENSP00000336712	9606.ENSP00000273550	44.55
9606.ENSP00000336712	9606.ENSP00000448220	48.21
9606.ENSP00000336994	9606.ENSP00000329212	66.67
9606.ENSP00000336994	9606.ENSP00000349486	47.46
9606.ENSP00000336994	9606.ENSP00000350552	48.78
9606.ENSP00000337688	9606.ENSP00000246912	77.78
9606.ENSP00000337688	9606.ENSP00000259021	60.0
9606.ENSP00000337688	9606.ENSP00000295888	56.76
9606.ENSP00000337688	9606.ENSP00000327048	46.67
9606.ENSP00000337688	9606.ENSP00000334061	42.62
9606.ENSP00000337688	9606.ENSP00000337839	50.0
9606.ENSP00000337688	9606.ENSP00000343745	54.05
9606.ENSP00000337688	9606.ENSP00000349486	40.0
9606.ENSP00000337688	9606.ENSP00000361868	48.21
9606.ENSP00000337838	9606.ENSP00000270451	48.98
9606.ENSP00000337838	9606.ENSP00000305556	45.71
9606.ENSP00000337838	9606.ENSP00000321835	47.83
9606.ENSP00000337838	9606.ENSP00000325929	55.88
9606.ENSP00000337838	9606.ENSP00000331201	41.51
9606.ENSP00000337838	9606.ENSP00000345731	44.55
9606.ENSP00000337838	9606.ENSP00000347486	53.85
9606.ENSP00000337838	9606.ENSP00000357484	40.7
9606.ENSP00000337838	9606.ENSP00000367910	45.74
9606.ENSP00000337838	9606.ENSP00000378350	71.43
9606.ENSP00000337838	9606.ENSP00000448051	42.42
9606.ENSP00000338964	9606.ENSP00000233331	56.67
9606.ENSP00000338964	9606.ENSP00000295888	52.17
9606.ENSP00000338964	9606.ENSP00000323300	53.85
9606.ENSP00000339191	9606.ENSP00000343745	38.71
9606.ENSP00000339191	9606.ENSP00000350098	35.65
9606.ENSP00000339191	9606.ENSP00000360540	42.71
9606.ENSP00000339191	9606.ENSP00000430684	45.24
9606.ENSP00000339720	9606.ENSP00000295888	60.0
9606.ENSP00000339720	9606.ENSP00000343745	51.72
9606.ENSP00000339720	9606.ENSP00000430684	56.52
9606.ENSP00000339723	9606.ENSP00000293308	62.07
9606.ENSP00000339723	9606.ENSP00000327048	57.63
9606.ENSP00000339723	9606.ENSP00000337839	63.64
9606.ENSP00000339723	9606.ENSP00000343023	52.94
9606.ENSP00000339723	9606.ENSP00000359240	50.0
9606.ENSP00000339723	9606.ENSP00000378350	47.5
9606.ENSP00000342136	194440.HBZ_HTL1C	45.0
9606.ENSP00000342136	9606.ENSP00000221996	42.31
9606.ENSP00000342136	9606.ENSP00000238156	53.19
9606.ENSP00000342136	9606.ENSP00000252818	61.4
9606.ENSP00000342136	9606.ENSP00000262053	59.26
9606.ENSP00000342136	9606.ENSP00000264110	60.66
9606.ENSP00000342136	9606.ENSP00000265529	45.95
9606.ENSP00000342136	9606.ENSP00000303315	54.12
9606.ENSP00000342136	9606.ENSP00000329212	62.9
9606.ENSP00000342136	9606.ENSP00000344352	50.98
9606.ENSP00000342136	9606.ENSP00000345731	51.22
9606.ENSP00000342136	9606.ENSP00000360266	55.29
9606.ENSP00000342136	9606.ENSP00000387699	55.42
9606.ENSP00000342136	9606.ENSP00000433459	58.02
9606.ENSP00000342222	9606.ENSP00000293308	50.0
