qseqid	sseqid	ppos
9606.ENSP00000357879	9606.ENSP00000234590	60.87
9606.ENSP00000357879	9606.ENSP00000268712	100.0
9606.ENSP00000357879	9606.ENSP00000387266	58.82
9606.ENSP00000358696	10245.E3_VACCW	48.65
9606.ENSP00000358696	9606.ENSP00000316357	42.37
9606.ENSP00000358696	9606.ENSP00000340329	59.46
9606.ENSP00000358696	9606.ENSP00000348706	38.37
9606.ENSP00000358696	9606.ENSP00000366618	40.54
9606.ENSP00000358696	9606.ENSP00000384018	50.0
9606.ENSP00000361202	9606.ENSP00000283179	56.67
9606.ENSP00000361202	9606.ENSP00000361202	100.0
9606.ENSP00000361202	9606.ENSP00000363745	42.86
9606.ENSP00000361202	9606.ENSP00000384018	49.23
9606.ENSP00000361927	9606.ENSP00000229277	39.68
9606.ENSP00000361927	9606.ENSP00000263967	46.67
9606.ENSP00000361927	9606.ENSP00000311113	52.17
9606.ENSP00000361927	9606.ENSP00000316357	48.78
9606.ENSP00000361927	9606.ENSP00000318822	45.83
9606.ENSP00000361927	9606.ENSP00000349259	47.17
9606.ENSP00000361927	9606.ENSP00000363745	75.0
9606.ENSP00000362824	9606.ENSP00000268712	48.15
9606.ENSP00000362824	9606.ENSP00000269122	45.45
9606.ENSP00000362824	9606.ENSP00000295598	41.38
9606.ENSP00000362824	9606.ENSP00000302397	41.38
9606.ENSP00000362824	9606.ENSP00000313059	75.0
9606.ENSP00000362824	9606.ENSP00000316357	61.7
9606.ENSP00000363998	9606.ENSP00000222005	61.76
9606.ENSP00000363998	9606.ENSP00000287156	57.89
9606.ENSP00000363998	9606.ENSP00000296029	40.98
9606.ENSP00000363998	9606.ENSP00000301071	40.19
9606.ENSP00000363998	9606.ENSP00000313059	70.0
9606.ENSP00000363998	9606.ENSP00000316357	46.51
9606.ENSP00000363998	9606.ENSP00000343657	50.0
9606.ENSP00000363998	9606.ENSP00000349259	38.46
9606.ENSP00000363998	9606.ENSP00000365439	45.71
9606.ENSP00000363998	9606.ENSP00000384018	46.43
9606.ENSP00000364578	9606.ENSP00000251343	57.89
9606.ENSP00000364578	9606.ENSP00000268712	51.72
9606.ENSP00000364578	9606.ENSP00000307078	49.51
9606.ENSP00000364578	9606.ENSP00000313199	48.78
9606.ENSP00000364578	9606.ENSP00000319690	46.38
9606.ENSP00000364578	9606.ENSP00000351108	51.16
9606.ENSP00000364578	9606.ENSP00000354720	71.43
9606.ENSP00000364578	9606.ENSP00000358635	50.62
9606.ENSP00000364578	9606.ENSP00000359645	47.62
9606.ENSP00000364578	9606.ENSP00000363745	57.45
9606.ENSP00000364578	9606.ENSP00000365946	49.15
9606.ENSP00000364578	9606.ENSP00000369129	43.33
9606.ENSP00000364578	9606.ENSP00000371994	54.84
9606.ENSP00000365025	9606.ENSP00000313059	60.0
9606.ENSP00000368030	9606.ENSP00000283179	55.17
9606.ENSP00000368030	9606.ENSP00000297954	58.82
9606.ENSP00000368030	9606.ENSP00000311489	62.86
9606.ENSP00000368030	9606.ENSP00000358622	48.53
9606.ENSP00000368030	9606.ENSP00000369129	64.44
9606.ENSP00000368030	9606.ENSP00000430684	50.0
9606.ENSP00000368459	9606.ENSP00000297954	40.38
9606.ENSP00000368459	9606.ENSP00000301071	48.57
9606.ENSP00000368459	9606.ENSP00000301072	48.57
9606.ENSP00000368459	9606.ENSP00000369129	40.62
9606.ENSP00000368459	9606.ENSP00000371994	43.28
9606.ENSP00000368459	9606.ENSP00000376943	80.0
9606.ENSP00000369538	9606.ENSP00000233057	55.17
9606.ENSP00000369538	9606.ENSP00000299198	54.17
9606.ENSP00000369538	9606.ENSP00000311489	58.33
9606.ENSP00000369538	9606.ENSP00000316357	46.38
9606.ENSP00000369538	9606.ENSP00000349259	58.33
9606.ENSP00000369538	9606.ENSP00000356520	50.0
9606.ENSP00000371003	9606.ENSP00000228318	47.83
9606.ENSP00000371003	9606.ENSP00000297954	48.72
9606.ENSP00000371003	9606.ENSP00000313059	41.14
9606.ENSP00000371003	9606.ENSP00000316357	53.33
9606.ENSP00000371003	9606.ENSP00000324173	55.38
9606.ENSP00000371003	9606.ENSP00000346667	70.83
9606.ENSP00000371003	9606.ENSP00000384018	39.34
9606.ENSP00000371341	9606.ENSP00000233057	38.57
9606.ENSP00000371341	9606.ENSP00000242576	69.57
9606.ENSP00000371341	9606.ENSP00000297954	40.6
9606.ENSP00000371341	9606.ENSP00000313059	44.22
9606.ENSP00000371341	9606.ENSP00000316357	35.53
9606.ENSP00000371341	9606.ENSP00000344789	56.36
9606.ENSP00000371341	9606.ENSP00000346667	42.61
9606.ENSP00000371341	9606.ENSP00000359424	41.89
9606.ENSP00000371341	9606.ENSP00000384018	45.71
9606.ENSP00000371341	9606.ENSP00000430684	41.9
9606.ENSP00000372023	9606.ENSP00000233057	40.48
9606.ENSP00000372023	9606.ENSP00000256458	45.6
9606.ENSP00000372023	9606.ENSP00000297954	50.0
9606.ENSP00000372023	9606.ENSP00000313059	48.5
9606.ENSP00000372023	9606.ENSP00000316357	48.78
9606.ENSP00000372023	9606.ENSP00000346667	46.5
9606.ENSP00000372023	9606.ENSP00000359424	48.05
9606.ENSP00000372023	9606.ENSP00000430684	50.45
9606.ENSP00000374212	9606.ENSP00000268712	40.16
9606.ENSP00000374212	9606.ENSP00000307078	54.05
9606.ENSP00000374212	9606.ENSP00000316357	31.73
9606.ENSP00000374212	9606.ENSP00000349259	71.43
9606.ENSP00000376176	9606.ENSP00000242576	68.75
9606.ENSP00000376176	9606.ENSP00000283179	77.78
9606.ENSP00000376176	9606.ENSP00000311489	43.24
9606.ENSP00000376176	9606.ENSP00000349259	43.24
9606.ENSP00000376176	9606.ENSP00000384018	52.0
9606.ENSP00000378350	9606.ENSP00000297954	58.06
9606.ENSP00000378350	9606.ENSP00000313059	52.38
9606.ENSP00000378350	9606.ENSP00000356520	46.88
9606.ENSP00000387286	9606.ENSP00000268712	80.0
9606.ENSP00000393183	10245.F1_VACCW	50.0
9606.ENSP00000393183	9606.ENSP00000229277	41.33
9606.ENSP00000393183	9606.ENSP00000242576	57.5
9606.ENSP00000393183	9606.ENSP00000251343	47.62
9606.ENSP00000393183	9606.ENSP00000319690	50.0
9606.ENSP00000393183	9606.ENSP00000349467	42.39
9606.ENSP00000393183	9606.ENSP00000376943	40.91
9606.ENSP00000394394	9606.ENSP00000229277	42.03
9606.ENSP00000394394	9606.ENSP00000233057	45.28
9606.ENSP00000394394	9606.ENSP00000324287	47.97
9606.ENSP00000394394	9606.ENSP00000346667	46.15
9606.ENSP00000394394	9606.ENSP00000358635	57.14
9606.ENSP00000394394	9606.ENSP00000371994	56.86
9606.ENSP00000397552	10245.K3_VACCW	70.59
9606.ENSP00000397552	9606.ENSP00000228318	40.68
9606.ENSP00000397552	9606.ENSP00000247207	54.55
9606.ENSP00000397552	9606.ENSP00000268712	50.0
9606.ENSP00000397552	9606.ENSP00000295598	53.57
9606.ENSP00000397552	9606.ENSP00000302397	50.0
9606.ENSP00000397552	9606.ENSP00000349259	43.18
9606.ENSP00000397552	9606.ENSP00000354394	39.51
9606.ENSP00000397552	9606.ENSP00000356520	81.25
9606.ENSP00000401802	9606.ENSP00000268712	50.0
9606.ENSP00000401802	9606.ENSP00000269122	51.52
9606.ENSP00000401802	9606.ENSP00000283179	55.26
9606.ENSP00000401802	9606.ENSP00000297954	48.75
9606.ENSP00000401802	9606.ENSP00000311113	52.63
9606.ENSP00000401802	9606.ENSP00000337853	50.85
9606.ENSP00000401802	9606.ENSP00000340329	54.17
9606.ENSP00000401802	9606.ENSP00000349259	42.86
9606.ENSP00000401802	9606.ENSP00000354394	44.3
9606.ENSP00000401802	9606.ENSP00000369129	75.0
9606.ENSP00000404833	9606.ENSP00000355011	55.56
9606.ENSP00000408108	9606.ENSP00000229277	62.5
9606.ENSP00000408108	9606.ENSP00000274335	40.3
9606.ENSP00000408108	9606.ENSP00000316357	39.53
9606.ENSP00000408108	9606.ENSP00000318822	64.29
9606.ENSP00000408108	9606.ENSP00000349259	43.75
9606.ENSP00000408108	9606.ENSP00000359424	47.92
9606.ENSP00000420357	9606.ENSP00000217182	53.66
9606.ENSP00000420357	9606.ENSP00000259075	80.0
9606.ENSP00000420357	9606.ENSP00000302397	55.17
9606.ENSP00000420357	9606.ENSP00000330054	51.22
9606.ENSP00000420357	9606.ENSP00000341360	41.56
9606.ENSP00000420357	9606.ENSP00000346667	49.21
9606.ENSP00000423673	9606.ENSP00000222005	64.29
9606.ENSP00000423673	9606.ENSP00000268712	49.15
9606.ENSP00000423673	9606.ENSP00000319690	44.3
9606.ENSP00000423673	9606.ENSP00000358622	50.82
9606.ENSP00000423673	9606.ENSP00000369129	58.62
9606.ENSP00000423673	9606.ENSP00000382840	40.29
9606.ENSP00000429084	9606.ENSP00000311997	52.08
9606.ENSP00000429084	9606.ENSP00000356520	47.62
9606.ENSP00000429084	9606.ENSP00000369129	62.5
9606.ENSP00000434614	9606.ENSP00000289153	60.0
9606.ENSP00000434614	9606.ENSP00000356520	59.38
9606.ENSP00000473172	9606.ENSP00000259818	45.45
9606.ENSP00000473172	9606.ENSP00000274335	68.42
9606.ENSP00000473172	9606.ENSP00000302397	52.63
9606.ENSP00000473172	9606.ENSP00000309431	46.34
9606.ENSP00000473172	9606.ENSP00000311489	62.5
9606.ENSP00000473172	9606.ENSP00000328808	48.48
9606.ENSP00000473172	9606.ENSP00000339001	48.48
9606.ENSP00000473172	9606.ENSP00000341289	48.48
9606.ENSP00000473172	9606.ENSP00000358622	51.11
9606.ENSP00000473172	9606.ENSP00000369703	45.45
