qseqid	sseqid	ppos
9606.ENSP00000332194	9606.ENSP00000348706	56.41
9606.ENSP00000332194	9606.ENSP00000349430	56.41
9606.ENSP00000332194	9606.ENSP00000350580	56.41
9606.ENSP00000332194	9606.ENSP00000352119	98.46
9606.ENSP00000332194	9606.ENSP00000352400	66.67
9606.ENSP00000332194	9606.ENSP00000352442	56.41
9606.ENSP00000332194	9606.ENSP00000352627	98.46
9606.ENSP00000332194	9606.ENSP00000355656	98.46
9606.ENSP00000332194	9606.ENSP00000358151	56.41
9606.ENSP00000332194	9606.ENSP00000358155	98.46
9606.ENSP00000332194	9606.ENSP00000358158	98.46
9606.ENSP00000332194	9606.ENSP00000366618	49.15
9606.ENSP00000332194	9606.ENSP00000366679	100.0
9606.ENSP00000332194	9606.ENSP00000373730	97.67
9606.ENSP00000332194	9606.ENSP00000375736	53.85
9606.ENSP00000332194	9606.ENSP00000380177	56.41
9606.ENSP00000332194	9606.ENSP00000413493	40.58
9606.ENSP00000332194	9606.ENSP00000445831	56.41
9606.ENSP00000338477	9606.ENSP00000216727	46.97
9606.ENSP00000338477	9606.ENSP00000254108	47.22
9606.ENSP00000338477	9606.ENSP00000265866	85.95
9606.ENSP00000338477	9606.ENSP00000295470	34.87
9606.ENSP00000338477	9606.ENSP00000316042	46.67
9606.ENSP00000338477	9606.ENSP00000318374	52.0
9606.ENSP00000338477	9606.ENSP00000338477	100.0
9606.ENSP00000338477	9606.ENSP00000349168	84.26
9606.ENSP00000338477	9606.ENSP00000354346	43.12
9606.ENSP00000338477	9606.ENSP00000361927	82.25
9606.ENSP00000338477	9606.ENSP00000361949	73.68
9606.ENSP00000338477	9606.ENSP00000364839	42.31
9606.ENSP00000338477	9606.ENSP00000385269	48.48
9606.ENSP00000338477	9606.ENSP00000419425	66.67
9606.ENSP00000338477	9606.ENSP00000421592	44.64
9606.ENSP00000338477	9606.ENSP00000466950	47.83
9606.ENSP00000339001	9606.ENSP00000248437	61.02
9606.ENSP00000339001	9606.ENSP00000282030	66.67
9606.ENSP00000339001	9606.ENSP00000287038	54.17
9606.ENSP00000339001	9606.ENSP00000301071	61.06
9606.ENSP00000339001	9606.ENSP00000339001	100.0
9606.ENSP00000339001	9606.ENSP00000341289	99.32
9606.ENSP00000339001	9606.ENSP00000364895	46.67
9606.ENSP00000339001	9606.ENSP00000376943	64.0
9606.ENSP00000339001	9606.ENSP00000408464	47.06
9606.ENSP00000339001	9606.ENSP00000473172	48.48
9606.ENSP00000339027	11320.M1_I34A1	53.85
9606.ENSP00000339027	9606.ENSP00000231790	55.0
9606.ENSP00000339027	9606.ENSP00000271657	56.1
9606.ENSP00000339027	9606.ENSP00000298532	68.0
9606.ENSP00000339027	9606.ENSP00000322716	46.67
9606.ENSP00000339027	9606.ENSP00000335153	46.81
9606.ENSP00000339027	9606.ENSP00000339027	100.0
9606.ENSP00000339027	9606.ENSP00000346037	100.0
9606.ENSP00000339027	9606.ENSP00000352438	47.62
9606.ENSP00000339027	9606.ENSP00000363676	48.89
9606.ENSP00000339027	9606.ENSP00000380156	43.75
9606.ENSP00000339835	9606.ENSP00000289316	44.12
9606.ENSP00000339835	9606.ENSP00000303408	44.12
9606.ENSP00000339835	9606.ENSP00000321744	44.12
9606.ENSP00000339835	9606.ENSP00000342886	44.12
9606.ENSP00000339835	9606.ENSP00000347119	46.88
9606.ENSP00000339835	9606.ENSP00000348706	44.12
9606.ENSP00000339835	9606.ENSP00000349430	44.12
9606.ENSP00000339835	9606.ENSP00000350580	44.12
9606.ENSP00000339835	9606.ENSP00000352442	44.12
9606.ENSP00000339835	9606.ENSP00000358151	44.12
9606.ENSP00000339835	9606.ENSP00000366404	50.0
9606.ENSP00000339835	9606.ENSP00000366618	44.12
9606.ENSP00000339835	9606.ENSP00000380177	44.12
9606.ENSP00000339835	9606.ENSP00000389338	61.9
9606.ENSP00000339835	9606.ENSP00000445831	44.12
9606.ENSP00000339835	9606.ENSP00000460441	49.06
9606.ENSP00000341094	11320.RDRP_I34A1	50.0
9606.ENSP00000341094	9606.ENSP00000219473	44.62
9606.ENSP00000341094	9606.ENSP00000234590	39.24
9606.ENSP00000341094	9606.ENSP00000289316	56.41
9606.ENSP00000341094	9606.ENSP00000303373	100.0
9606.ENSP00000341094	9606.ENSP00000303408	56.41
9606.ENSP00000341094	9606.ENSP00000321389	100.0
9606.ENSP00000341094	9606.ENSP00000321744	56.41
9606.ENSP00000341094	9606.ENSP00000328484	99.22
9606.ENSP00000341094	9606.ENSP00000332194	98.46
9606.ENSP00000341094	9606.ENSP00000341094	100.0
9606.ENSP00000341094	9606.ENSP00000342886	56.41
9606.ENSP00000341094	9606.ENSP00000348706	56.41
9606.ENSP00000341094	9606.ENSP00000349430	56.41
9606.ENSP00000341094	9606.ENSP00000350580	56.41
9606.ENSP00000341094	9606.ENSP00000352119	100.0
9606.ENSP00000341094	9606.ENSP00000352400	66.67
9606.ENSP00000341094	9606.ENSP00000352442	56.41
9606.ENSP00000341094	9606.ENSP00000352627	100.0
9606.ENSP00000341094	9606.ENSP00000355656	100.0
9606.ENSP00000341094	9606.ENSP00000358151	56.41
9606.ENSP00000341094	9606.ENSP00000358155	100.0
9606.ENSP00000341094	9606.ENSP00000358158	100.0
9606.ENSP00000341094	9606.ENSP00000360922	46.15
9606.ENSP00000341094	9606.ENSP00000366618	53.85
9606.ENSP00000341094	9606.ENSP00000366679	100.0
9606.ENSP00000341094	9606.ENSP00000373730	98.39
9606.ENSP00000341094	9606.ENSP00000375736	53.85
9606.ENSP00000341094	9606.ENSP00000380177	56.41
9606.ENSP00000341094	9606.ENSP00000413493	40.58
9606.ENSP00000341094	9606.ENSP00000445831	56.41
9606.ENSP00000341285	9606.ENSP00000216727	46.74
9606.ENSP00000341285	9606.ENSP00000253108	56.14
9606.ENSP00000341285	9606.ENSP00000254108	60.0
9606.ENSP00000341285	9606.ENSP00000290341	45.59
9606.ENSP00000341285	9606.ENSP00000295470	62.94
9606.ENSP00000341285	9606.ENSP00000313007	54.95
9606.ENSP00000341285	9606.ENSP00000313199	65.88
9606.ENSP00000341285	9606.ENSP00000316042	75.28
9606.ENSP00000341285	9606.ENSP00000341285	100.0
9606.ENSP00000341285	9606.ENSP00000341826	97.35
9606.ENSP00000341285	9606.ENSP00000346694	87.18
9606.ENSP00000341285	9606.ENSP00000351108	57.51
9606.ENSP00000341285	9606.ENSP00000352400	54.17
9606.ENSP00000341285	9606.ENSP00000355013	47.83
9606.ENSP00000341285	9606.ENSP00000357459	43.08
9606.ENSP00000341285	9606.ENSP00000358635	55.17
9606.ENSP00000341285	9606.ENSP00000359645	66.23
9606.ENSP00000341285	9606.ENSP00000361949	49.08
9606.ENSP00000341285	9606.ENSP00000363745	52.38
9606.ENSP00000341285	9606.ENSP00000376309	90.31
9606.ENSP00000341285	9606.ENSP00000385269	54.39
9606.ENSP00000341826	9606.ENSP00000216727	46.74
9606.ENSP00000341826	9606.ENSP00000221419	47.22
9606.ENSP00000341826	9606.ENSP00000253108	61.7
9606.ENSP00000341826	9606.ENSP00000254108	60.0
9606.ENSP00000341826	9606.ENSP00000283179	46.67
9606.ENSP00000341826	9606.ENSP00000290341	45.76
9606.ENSP00000341826	9606.ENSP00000295470	62.94
9606.ENSP00000341826	9606.ENSP00000313007	54.95
9606.ENSP00000341826	9606.ENSP00000313199	68.24
9606.ENSP00000341826	9606.ENSP00000316042	54.95
9606.ENSP00000341826	9606.ENSP00000321347	38.64
9606.ENSP00000341826	9606.ENSP00000336725	50.0
9606.ENSP00000341826	9606.ENSP00000341285	95.89
9606.ENSP00000341826	9606.ENSP00000341826	100.0
9606.ENSP00000341826	9606.ENSP00000346694	90.05
9606.ENSP00000341826	9606.ENSP00000351108	67.06
9606.ENSP00000341826	9606.ENSP00000352400	41.46
9606.ENSP00000341826	9606.ENSP00000355013	44.23
9606.ENSP00000341826	9606.ENSP00000358635	55.17
9606.ENSP00000341826	9606.ENSP00000359645	66.23
9606.ENSP00000341826	9606.ENSP00000361949	52.22
9606.ENSP00000341826	9606.ENSP00000363745	45.9
9606.ENSP00000341826	9606.ENSP00000376309	92.35
9606.ENSP00000341826	9606.ENSP00000385269	56.86
9606.ENSP00000341826	9606.ENSP00000466950	43.69
9606.ENSP00000342434	9606.ENSP00000305459	52.17
9606.ENSP00000342434	9606.ENSP00000310670	55.56
9606.ENSP00000342434	9606.ENSP00000343023	50.0
9606.ENSP00000342434	9606.ENSP00000354791	41.58
9606.ENSP00000342434	9606.ENSP00000370883	48.57
9606.ENSP00000342434	9606.ENSP00000371472	55.93
9606.ENSP00000342886	11320.RDRP_I34A1	65.38
9606.ENSP00000342886	9606.ENSP00000222399	33.62
9606.ENSP00000342886	9606.ENSP00000289316	99.21
9606.ENSP00000342886	9606.ENSP00000299638	56.0
9606.ENSP00000342886	9606.ENSP00000303373	56.41
9606.ENSP00000342886	9606.ENSP00000303408	100.0
9606.ENSP00000342886	9606.ENSP00000320503	52.78
9606.ENSP00000342886	9606.ENSP00000321389	56.41
9606.ENSP00000342886	9606.ENSP00000321744	100.0
9606.ENSP00000342886	9606.ENSP00000328484	56.41
9606.ENSP00000342886	9606.ENSP00000332194	56.41
9606.ENSP00000342886	9606.ENSP00000339353	71.43
9606.ENSP00000342886	9606.ENSP00000341094	56.41
9606.ENSP00000342886	9606.ENSP00000342886	100.0
9606.ENSP00000342886	9606.ENSP00000345156	73.33
9606.ENSP00000342886	9606.ENSP00000347119	61.54
9606.ENSP00000342886	9606.ENSP00000348706	100.0
9606.ENSP00000342886	9606.ENSP00000349430	100.0
9606.ENSP00000342886	9606.ENSP00000350580	100.0
9606.ENSP00000342886	9606.ENSP00000352119	56.41
9606.ENSP00000342886	9606.ENSP00000352442	97.62
9606.ENSP00000342886	9606.ENSP00000352627	56.41
9606.ENSP00000342886	9606.ENSP00000355656	56.41
9606.ENSP00000342886	9606.ENSP00000358151	100.0
9606.ENSP00000342886	9606.ENSP00000358155	56.41
9606.ENSP00000342886	9606.ENSP00000358158	56.41
9606.ENSP00000342886	9606.ENSP00000366618	98.41
9606.ENSP00000342886	9606.ENSP00000366679	56.41
9606.ENSP00000342886	9606.ENSP00000373730	56.41
9606.ENSP00000342886	9606.ENSP00000375736	98.41
9606.ENSP00000342886	9606.ENSP00000380177	100.0
9606.ENSP00000342886	9606.ENSP00000391944	56.76
9606.ENSP00000342886	9606.ENSP00000420954	62.5
9606.ENSP00000342886	9606.ENSP00000445831	99.21
9606.ENSP00000343273	9606.ENSP00000261683	45.9
9606.ENSP00000343273	9606.ENSP00000282570	43.92
9606.ENSP00000343273	9606.ENSP00000323889	45.45
9606.ENSP00000343273	9606.ENSP00000336725	48.98
9606.ENSP00000343273	9606.ENSP00000364895	52.0
9606.ENSP00000343273	9606.ENSP00000368438	65.52
9606.ENSP00000343273	9606.ENSP00000382840	48.98
9606.ENSP00000343273	9606.ENSP00000408464	45.21
9606.ENSP00000343273	9606.ENSP00000420213	57.89
9606.ENSP00000343701	9606.ENSP00000223190	56.67
9606.ENSP00000343701	9606.ENSP00000259469	55.36
9606.ENSP00000343701	9606.ENSP00000261667	64.85
9606.ENSP00000343701	9606.ENSP00000339795	56.25
9606.ENSP00000343701	9606.ENSP00000343701	100.0
9606.ENSP00000343701	9606.ENSP00000362728	89.22
9606.ENSP00000343701	9606.ENSP00000393241	63.16
9606.ENSP00000343701	9606.ENSP00000433757	43.31
9606.ENSP00000345848	9606.ENSP00000294172	61.36
9606.ENSP00000345848	9606.ENSP00000312735	83.33
9606.ENSP00000345848	9606.ENSP00000314949	62.5
9606.ENSP00000345848	9606.ENSP00000332371	51.43
9606.ENSP00000345848	9606.ENSP00000337736	52.17
9606.ENSP00000345848	9606.ENSP00000339958	46.96
9606.ENSP00000345848	9606.ENSP00000347358	49.12
9606.ENSP00000345848	9606.ENSP00000348984	65.22
9606.ENSP00000345848	9606.ENSP00000349486	37.5
9606.ENSP00000345848	9606.ENSP00000351407	52.73
9606.ENSP00000345848	9606.ENSP00000353538	39.33
9606.ENSP00000345848	9606.ENSP00000354346	64.81
9606.ENSP00000345848	9606.ENSP00000364119	66.67
9606.ENSP00000345848	9606.ENSP00000370330	48.67
9606.ENSP00000345848	9606.ENSP00000375863	53.85
9606.ENSP00000346037	9606.ENSP00000200457	60.0
9606.ENSP00000346037	9606.ENSP00000228251	50.0
9606.ENSP00000346037	9606.ENSP00000261700	61.54
9606.ENSP00000346037	9606.ENSP00000262041	50.0
9606.ENSP00000346037	9606.ENSP00000264982	58.33
9606.ENSP00000346037	9606.ENSP00000271657	47.06
9606.ENSP00000346037	9606.ENSP00000298532	58.33
9606.ENSP00000346037	9606.ENSP00000300574	45.83
9606.ENSP00000346037	9606.ENSP00000303507	40.54
9606.ENSP00000346037	9606.ENSP00000305459	55.0
9606.ENSP00000346037	9606.ENSP00000313829	46.88
9606.ENSP00000346037	9606.ENSP00000314949	40.74
9606.ENSP00000346037	9606.ENSP00000318374	53.12
9606.ENSP00000346037	9606.ENSP00000339027	77.27
9606.ENSP00000346037	9606.ENSP00000343023	50.0
9606.ENSP00000346037	9606.ENSP00000346037	100.0
9606.ENSP00000346037	9606.ENSP00000349486	73.68
9606.ENSP00000346037	9606.ENSP00000349977	55.56
9606.ENSP00000346037	9606.ENSP00000352400	58.62
9606.ENSP00000346037	9606.ENSP00000355759	65.0
9606.ENSP00000346037	9606.ENSP00000382271	42.25
9606.ENSP00000346037	9606.ENSP00000473172	51.28
9606.ENSP00000346088	11320.M1_I34A1	42.86
9606.ENSP00000346088	9606.ENSP00000222254	62.5
9606.ENSP00000346088	9606.ENSP00000228251	65.22
9606.ENSP00000346088	9606.ENSP00000274335	57.14
9606.ENSP00000346088	9606.ENSP00000346088	100.0
9606.ENSP00000346088	9606.ENSP00000355013	48.57
9606.ENSP00000346088	9606.ENSP00000361626	65.22
9606.ENSP00000346088	9606.ENSP00000365462	47.54
9606.ENSP00000346694	9606.ENSP00000216727	50.91
9606.ENSP00000346694	9606.ENSP00000253108	59.57
9606.ENSP00000346694	9606.ENSP00000262803	51.72
9606.ENSP00000346694	9606.ENSP00000263121	66.67
9606.ENSP00000346694	9606.ENSP00000283179	63.64
9606.ENSP00000346694	9606.ENSP00000295470	64.12
9606.ENSP00000346694	9606.ENSP00000313007	50.32
9606.ENSP00000346694	9606.ENSP00000313199	69.41
9606.ENSP00000346694	9606.ENSP00000340176	41.43
9606.ENSP00000346694	9606.ENSP00000341285	68.44
9606.ENSP00000346694	9606.ENSP00000341826	92.74
9606.ENSP00000346694	9606.ENSP00000346694	100.0
9606.ENSP00000346694	9606.ENSP00000351108	55.95
9606.ENSP00000346694	9606.ENSP00000352400	42.11
9606.ENSP00000346694	9606.ENSP00000357341	46.67
9606.ENSP00000346694	9606.ENSP00000358635	46.05
9606.ENSP00000346694	9606.ENSP00000359645	67.53
9606.ENSP00000346694	9606.ENSP00000361949	44.74
9606.ENSP00000346694	9606.ENSP00000363745	46.2
9606.ENSP00000346694	9606.ENSP00000370104	30.99
9606.ENSP00000346694	9606.ENSP00000376309	92.22
9606.ENSP00000346694	9606.ENSP00000380033	46.34
9606.ENSP00000346694	9606.ENSP00000385269	58.82
9606.ENSP00000346694	9606.ENSP00000466950	46.81
9606.ENSP00000347119	9606.ENSP00000289316	65.83
9606.ENSP00000347119	9606.ENSP00000303408	65.83
9606.ENSP00000347119	9606.ENSP00000314414	61.29
9606.ENSP00000347119	9606.ENSP00000321744	66.67
9606.ENSP00000347119	9606.ENSP00000323858	48.65
9606.ENSP00000347119	9606.ENSP00000338258	75.0
9606.ENSP00000347119	9606.ENSP00000342886	66.67
9606.ENSP00000347119	9606.ENSP00000347119	100.0
9606.ENSP00000347119	9606.ENSP00000348706	65.83
9606.ENSP00000347119	9606.ENSP00000349430	66.67
9606.ENSP00000347119	9606.ENSP00000350580	66.67
9606.ENSP00000347119	9606.ENSP00000352442	68.18
9606.ENSP00000347119	9606.ENSP00000358151	66.67
9606.ENSP00000347119	9606.ENSP00000366618	67.5
9606.ENSP00000347119	9606.ENSP00000375736	75.58
9606.ENSP00000347119	9606.ENSP00000378917	54.84
9606.ENSP00000347119	9606.ENSP00000380177	66.67
9606.ENSP00000347119	9606.ENSP00000445831	65.0
9606.ENSP00000348704	9606.ENSP00000259469	64.44
9606.ENSP00000348704	9606.ENSP00000261667	67.12
9606.ENSP00000348704	9606.ENSP00000337405	55.17
9606.ENSP00000348704	9606.ENSP00000343701	88.13
9606.ENSP00000348704	9606.ENSP00000362728	90.72
9606.ENSP00000348704	9606.ENSP00000374280	51.28
9606.ENSP00000348704	9606.ENSP00000393241	63.16
9606.ENSP00000348704	9606.ENSP00000433757	46.15
9606.ENSP00000348706	11320.RDRP_I34A1	65.38
9606.ENSP00000348706	9606.ENSP00000222399	33.62
9606.ENSP00000348706	9606.ENSP00000289316	99.21
9606.ENSP00000348706	9606.ENSP00000299638	56.0
9606.ENSP00000348706	9606.ENSP00000303373	56.41
9606.ENSP00000348706	9606.ENSP00000303408	100.0
9606.ENSP00000348706	9606.ENSP00000321389	56.41
9606.ENSP00000348706	9606.ENSP00000321744	100.0
9606.ENSP00000348706	9606.ENSP00000328484	56.41
9606.ENSP00000348706	9606.ENSP00000332194	56.41
9606.ENSP00000348706	9606.ENSP00000339353	71.43
9606.ENSP00000348706	9606.ENSP00000341094	56.41
9606.ENSP00000348706	9606.ENSP00000342886	100.0
9606.ENSP00000348706	9606.ENSP00000345156	73.33
9606.ENSP00000348706	9606.ENSP00000347119	61.54
9606.ENSP00000348706	9606.ENSP00000348706	100.0
9606.ENSP00000348706	9606.ENSP00000349430	100.0
9606.ENSP00000348706	9606.ENSP00000350580	100.0
9606.ENSP00000348706	9606.ENSP00000352119	56.41
9606.ENSP00000348706	9606.ENSP00000352442	97.62
9606.ENSP00000348706	9606.ENSP00000352627	56.41
9606.ENSP00000348706	9606.ENSP00000355656	56.41
9606.ENSP00000348706	9606.ENSP00000358151	100.0
9606.ENSP00000348706	9606.ENSP00000358155	56.41
9606.ENSP00000348706	9606.ENSP00000358158	56.41
9606.ENSP00000348706	9606.ENSP00000366618	98.41
9606.ENSP00000348706	9606.ENSP00000366679	56.41
9606.ENSP00000348706	9606.ENSP00000373730	56.41
9606.ENSP00000348706	9606.ENSP00000375736	98.41
9606.ENSP00000348706	9606.ENSP00000380177	100.0
9606.ENSP00000348706	9606.ENSP00000391944	56.76
9606.ENSP00000348706	9606.ENSP00000420954	62.5
9606.ENSP00000348706	9606.ENSP00000433757	58.82
9606.ENSP00000348706	9606.ENSP00000445831	99.21
9606.ENSP00000349168	9606.ENSP00000216181	66.67
9606.ENSP00000349168	9606.ENSP00000216727	48.48
9606.ENSP00000349168	9606.ENSP00000265866	64.63
9606.ENSP00000349168	9606.ENSP00000299601	36.36
9606.ENSP00000349168	9606.ENSP00000313007	71.43
9606.ENSP00000349168	9606.ENSP00000338190	46.34
9606.ENSP00000349168	9606.ENSP00000338477	82.99
9606.ENSP00000349168	9606.ENSP00000349168	100.0
9606.ENSP00000349168	9606.ENSP00000361927	98.22
9606.ENSP00000349168	9606.ENSP00000361949	76.19
9606.ENSP00000349168	9606.ENSP00000385269	41.29
9606.ENSP00000349168	9606.ENSP00000419425	66.67
9606.ENSP00000349168	9606.ENSP00000421592	48.21
9606.ENSP00000349168	9606.ENSP00000466950	44.57
9606.ENSP00000349430	11320.RDRP_I34A1	65.38
9606.ENSP00000349430	9606.ENSP00000222399	33.62
9606.ENSP00000349430	9606.ENSP00000289316	99.21
9606.ENSP00000349430	9606.ENSP00000299638	56.0
9606.ENSP00000349430	9606.ENSP00000303373	56.41
9606.ENSP00000349430	9606.ENSP00000303408	100.0
9606.ENSP00000349430	9606.ENSP00000320503	52.78
9606.ENSP00000349430	9606.ENSP00000321389	56.41
9606.ENSP00000349430	9606.ENSP00000321744	100.0
9606.ENSP00000349430	9606.ENSP00000328484	56.41
9606.ENSP00000349430	9606.ENSP00000332194	56.41
9606.ENSP00000349430	9606.ENSP00000339353	71.43
9606.ENSP00000349430	9606.ENSP00000341094	56.41
9606.ENSP00000349430	9606.ENSP00000342886	100.0
9606.ENSP00000349430	9606.ENSP00000345156	73.33
9606.ENSP00000349430	9606.ENSP00000347119	61.54
9606.ENSP00000349430	9606.ENSP00000348706	100.0
9606.ENSP00000349430	9606.ENSP00000349430	100.0
9606.ENSP00000349430	9606.ENSP00000350580	100.0
9606.ENSP00000349430	9606.ENSP00000352119	56.41
9606.ENSP00000349430	9606.ENSP00000352442	97.62
9606.ENSP00000349430	9606.ENSP00000352627	56.41
9606.ENSP00000349430	9606.ENSP00000355656	56.41
9606.ENSP00000349430	9606.ENSP00000358151	100.0
9606.ENSP00000349430	9606.ENSP00000358155	56.41
9606.ENSP00000349430	9606.ENSP00000358158	56.41
9606.ENSP00000349430	9606.ENSP00000366618	98.41
9606.ENSP00000349430	9606.ENSP00000366679	56.41
9606.ENSP00000349430	9606.ENSP00000373730	56.41
9606.ENSP00000349430	9606.ENSP00000375736	98.41
9606.ENSP00000349430	9606.ENSP00000380177	100.0
9606.ENSP00000349430	9606.ENSP00000391944	56.76
9606.ENSP00000349430	9606.ENSP00000445831	99.21
9606.ENSP00000350275	9606.ENSP00000347119	46.88
9606.ENSP00000350275	9606.ENSP00000366404	52.08
9606.ENSP00000350275	9606.ENSP00000389338	57.14
9606.ENSP00000350275	9606.ENSP00000460441	56.76
9606.ENSP00000350580	11320.RDRP_I34A1	65.38
9606.ENSP00000350580	9606.ENSP00000222399	33.62
9606.ENSP00000350580	9606.ENSP00000262041	61.11
9606.ENSP00000350580	9606.ENSP00000289316	100.0
9606.ENSP00000350580	9606.ENSP00000299638	56.0
9606.ENSP00000350580	9606.ENSP00000303373	56.41
9606.ENSP00000350580	9606.ENSP00000303408	100.0
9606.ENSP00000350580	9606.ENSP00000321389	56.41
9606.ENSP00000350580	9606.ENSP00000321744	100.0
9606.ENSP00000350580	9606.ENSP00000328484	56.41
9606.ENSP00000350580	9606.ENSP00000332194	56.41
9606.ENSP00000350580	9606.ENSP00000339353	71.43
9606.ENSP00000350580	9606.ENSP00000341094	56.41
9606.ENSP00000350580	9606.ENSP00000342886	100.0
9606.ENSP00000350580	9606.ENSP00000345156	73.33
9606.ENSP00000350580	9606.ENSP00000347119	61.54
9606.ENSP00000350580	9606.ENSP00000348706	100.0
9606.ENSP00000350580	9606.ENSP00000349430	100.0
9606.ENSP00000350580	9606.ENSP00000350580	100.0
9606.ENSP00000350580	9606.ENSP00000352119	56.41
9606.ENSP00000350580	9606.ENSP00000352442	97.62
9606.ENSP00000350580	9606.ENSP00000352627	56.41
9606.ENSP00000350580	9606.ENSP00000355656	56.41
9606.ENSP00000350580	9606.ENSP00000358151	100.0
9606.ENSP00000350580	9606.ENSP00000358155	56.41
9606.ENSP00000350580	9606.ENSP00000358158	56.41
9606.ENSP00000350580	9606.ENSP00000366618	98.41
9606.ENSP00000350580	9606.ENSP00000366679	56.41
9606.ENSP00000350580	9606.ENSP00000373730	56.41
9606.ENSP00000350580	9606.ENSP00000375736	98.41
9606.ENSP00000350580	9606.ENSP00000380177	100.0
9606.ENSP00000350580	9606.ENSP00000391944	56.76
9606.ENSP00000350580	9606.ENSP00000420954	66.67
9606.ENSP00000350580	9606.ENSP00000433757	58.82
9606.ENSP00000350580	9606.ENSP00000445831	99.21
9606.ENSP00000350720	9606.ENSP00000257497	41.3
9606.ENSP00000350720	9606.ENSP00000261776	41.18
9606.ENSP00000350720	9606.ENSP00000284049	59.79
9606.ENSP00000350720	9606.ENSP00000303507	44.68
9606.ENSP00000350720	9606.ENSP00000318374	65.0
9606.ENSP00000350720	9606.ENSP00000348984	40.4
9606.ENSP00000350720	9606.ENSP00000349823	43.75
9606.ENSP00000350720	9606.ENSP00000349977	50.0
9606.ENSP00000350720	9606.ENSP00000351407	42.59
9606.ENSP00000350720	9606.ENSP00000352400	39.94
9606.ENSP00000350720	9606.ENSP00000352438	72.41
9606.ENSP00000350720	9606.ENSP00000354791	43.14
9606.ENSP00000350720	9606.ENSP00000366396	60.61
9606.ENSP00000350720	9606.ENSP00000368414	49.23
9606.ENSP00000350720	9606.ENSP00000378917	50.85
9606.ENSP00000350720	9606.ENSP00000382271	57.45
9606.ENSP00000350720	9606.ENSP00000420954	58.06
9606.ENSP00000350767	11320.RDRP_I34A1	51.92
9606.ENSP00000350767	9606.ENSP00000258772	54.35
9606.ENSP00000350767	9606.ENSP00000262803	75.0
9606.ENSP00000350767	9606.ENSP00000264982	75.0
9606.ENSP00000350767	9606.ENSP00000280326	51.72
9606.ENSP00000350767	9606.ENSP00000284049	60.87
9606.ENSP00000350767	9606.ENSP00000289153	48.28
9606.ENSP00000350767	9606.ENSP00000309629	50.0
9606.ENSP00000350767	9606.ENSP00000350767	100.0
9606.ENSP00000350767	9606.ENSP00000352980	100.0
9606.ENSP00000350767	9606.ENSP00000356436	43.9
9606.ENSP00000351108	9606.ENSP00000216727	52.54
9606.ENSP00000351108	9606.ENSP00000224784	60.0
9606.ENSP00000351108	9606.ENSP00000248901	47.62
9606.ENSP00000351108	9606.ENSP00000253108	51.85
9606.ENSP00000351108	9606.ENSP00000254108	45.12
9606.ENSP00000351108	9606.ENSP00000258729	43.84
9606.ENSP00000351108	9606.ENSP00000283179	44.0
9606.ENSP00000351108	9606.ENSP00000295137	60.0
9606.ENSP00000351108	9606.ENSP00000295470	72.26
9606.ENSP00000351108	9606.ENSP00000313007	48.82
9606.ENSP00000351108	9606.ENSP00000313199	72.0
9606.ENSP00000351108	9606.ENSP00000316042	56.47
9606.ENSP00000351108	9606.ENSP00000319690	58.0
9606.ENSP00000351108	9606.ENSP00000338477	35.06
9606.ENSP00000351108	9606.ENSP00000340176	41.49
9606.ENSP00000351108	9606.ENSP00000341285	64.97
9606.ENSP00000351108	9606.ENSP00000341826	65.54
9606.ENSP00000351108	9606.ENSP00000346694	66.32
9606.ENSP00000351108	9606.ENSP00000349168	37.76
9606.ENSP00000351108	9606.ENSP00000349428	57.89
9606.ENSP00000351108	9606.ENSP00000351108	100.0
9606.ENSP00000351108	9606.ENSP00000352400	48.94
9606.ENSP00000351108	9606.ENSP00000358635	55.93
9606.ENSP00000351108	9606.ENSP00000359645	59.72
9606.ENSP00000351108	9606.ENSP00000361927	37.77
9606.ENSP00000351108	9606.ENSP00000361949	47.85
9606.ENSP00000351108	9606.ENSP00000363745	52.03
9606.ENSP00000351108	9606.ENSP00000370803	61.54
9606.ENSP00000351108	9606.ENSP00000371634	55.41
9606.ENSP00000351108	9606.ENSP00000376309	64.44
9606.ENSP00000351108	9606.ENSP00000376765	37.9
9606.ENSP00000351108	9606.ENSP00000385269	59.32
9606.ENSP00000351108	9606.ENSP00000405620	41.43
9606.ENSP00000351108	9606.ENSP00000408464	55.17
9606.ENSP00000351108	9606.ENSP00000421592	47.83
9606.ENSP00000351108	9606.ENSP00000466950	50.67
9606.ENSP00000351811	9606.ENSP00000219473	37.57
9606.ENSP00000351811	9606.ENSP00000229264	57.58
9606.ENSP00000351811	9606.ENSP00000232564	57.58
9606.ENSP00000351811	9606.ENSP00000251289	60.53
9606.ENSP00000351811	9606.ENSP00000269243	47.0
9606.ENSP00000351811	9606.ENSP00000305260	57.58
9606.ENSP00000351811	9606.ENSP00000336927	51.47
9606.ENSP00000351811	9606.ENSP00000351155	74.07
9606.ENSP00000351811	9606.ENSP00000367869	57.58
9606.ENSP00000351811	9606.ENSP00000371472	46.0
9606.ENSP00000351811	9606.ENSP00000382271	49.0
9606.ENSP00000352119	9606.ENSP00000219473	44.62
9606.ENSP00000352119	9606.ENSP00000234590	39.24
9606.ENSP00000352119	9606.ENSP00000289316	56.41
9606.ENSP00000352119	9606.ENSP00000303373	100.0
