qseqid	sseqid	bitscore
9606.ENSP00000246792	10258.Q6TVJ7_ORFSA	16.9
9606.ENSP00000246792	10258.Q6TVW2_ORFSA	16.5
9606.ENSP00000246792	9606.ENSP00000299218	17.3
9606.ENSP00000246792	9606.ENSP00000326804	18.1
9606.ENSP00000247461	10258.Q6TVJ1_ORFSA	21.6
9606.ENSP00000247461	9606.ENSP00000216225	20.0
9606.ENSP00000247461	9606.ENSP00000299218	18.5
9606.ENSP00000247461	9606.ENSP00000326804	18.5
9606.ENSP00000247668	10258.Q6TVJ2_ORFSA	18.5
9606.ENSP00000247668	10258.Q6TVJ4_ORFSA	21.2
9606.ENSP00000247668	10258.Q6TVW2_ORFSA	18.1
9606.ENSP00000247668	9606.ENSP00000299218	23.1
9606.ENSP00000247668	9606.ENSP00000326804	18.5
9606.ENSP00000248846	10258.Q6TVJ1_ORFSA	26.9
9606.ENSP00000248846	9606.ENSP00000299218	20.8
9606.ENSP00000248975	9606.ENSP00000326804	17.7
9606.ENSP00000249647	10258.Q6TVJ4_ORFSA	16.5
9606.ENSP00000249647	10258.Q6TVJ7_ORFSA	18.5
9606.ENSP00000249647	9606.ENSP00000326804	18.5
9606.ENSP00000249923	10258.Q6TVJ1_ORFSA	19.6
9606.ENSP00000249923	10258.Q6TVJ2_ORFSA	18.9
9606.ENSP00000249923	9606.ENSP00000299218	26.6
9606.ENSP00000249923	9606.ENSP00000326804	20.0
9606.ENSP00000251453	10258.Q6TVJ4_ORFSA	15.8
9606.ENSP00000251527	10258.Q6TVJ2_ORFSA	20.4
9606.ENSP00000251527	9606.ENSP00000326804	19.6
9606.ENSP00000251775	10258.Q6TVJ7_ORFSA	18.5
9606.ENSP00000251775	9606.ENSP00000216225	20.8
9606.ENSP00000251775	9606.ENSP00000299218	17.7
9606.ENSP00000251775	9606.ENSP00000326804	19.6
9606.ENSP00000252456	9606.ENSP00000326804	22.3
9606.ENSP00000252483	10258.Q6TVJ1_ORFSA	22.7
9606.ENSP00000252483	10258.Q6TVJ4_ORFSA	18.1
9606.ENSP00000252483	10258.Q6TVW2_ORFSA	21.6
9606.ENSP00000252483	9606.ENSP00000299218	18.9
9606.ENSP00000252483	9606.ENSP00000326804	19.2
9606.ENSP00000252512	10258.Q6TVJ1_ORFSA	19.6
9606.ENSP00000252512	10258.Q6TVW2_ORFSA	20.4
9606.ENSP00000252512	9606.ENSP00000299218	19.6
9606.ENSP00000252512	9606.ENSP00000326804	19.6
9606.ENSP00000252597	10258.Q6TVJ7_ORFSA	19.2
9606.ENSP00000252597	10258.Q6TVW2_ORFSA	26.2
9606.ENSP00000252597	9606.ENSP00000299218	18.9
9606.ENSP00000252597	9606.ENSP00000326804	18.9
9606.ENSP00000252785	10258.Q6TVJ4_ORFSA	19.2
9606.ENSP00000252785	10258.Q6TVJ7_ORFSA	17.7
9606.ENSP00000252785	9606.ENSP00000299218	17.3
9606.ENSP00000252996	10258.Q6TVJ1_ORFSA	21.9
9606.ENSP00000252996	10258.Q6TVJ2_ORFSA	22.7
9606.ENSP00000252996	10258.Q6TVJ4_ORFSA	19.2
9606.ENSP00000252996	9606.ENSP00000231487	21.6
9606.ENSP00000252996	9606.ENSP00000299218	23.5
9606.ENSP00000252996	9606.ENSP00000326804	21.6
9606.ENSP00000253003	10258.Q6TVJ4_ORFSA	17.3
9606.ENSP00000253003	10258.Q6TVW2_ORFSA	18.5
9606.ENSP00000253003	9606.ENSP00000299218	23.9
9606.ENSP00000253003	9606.ENSP00000326804	18.1
9606.ENSP00000253024	9606.ENSP00000299218	22.3
9606.ENSP00000253332	10258.Q6TVJ4_ORFSA	19.6
9606.ENSP00000253332	9606.ENSP00000231487	20.0
9606.ENSP00000253332	9606.ENSP00000299218	19.6
9606.ENSP00000253332	9606.ENSP00000326804	22.7
9606.ENSP00000253754	10258.Q6TVJ1_ORFSA	21.2
9606.ENSP00000253754	9606.ENSP00000326804	19.6
9606.ENSP00000253814	10258.Q6TVJ4_ORFSA	17.3
9606.ENSP00000253925	10258.Q6TVJ2_ORFSA	19.6
9606.ENSP00000253925	9606.ENSP00000299218	24.6
9606.ENSP00000253925	9606.ENSP00000326804	23.9
9606.ENSP00000254322	10258.Q6TVJ1_ORFSA	20.0
9606.ENSP00000254322	10258.Q6TVJ2_ORFSA	23.9
9606.ENSP00000254322	10258.Q6TVJ7_ORFSA	20.4
9606.ENSP00000254322	9606.ENSP00000216225	16.9
9606.ENSP00000255194	10258.Q6TVJ7_ORFSA	19.2
9606.ENSP00000255194	9606.ENSP00000299218	21.2
9606.ENSP00000255977	10258.Q6TVJ2_ORFSA	20.4
9606.ENSP00000255977	10258.Q6TVJ4_ORFSA	21.2
9606.ENSP00000255977	10258.Q6TVW2_ORFSA	18.5
9606.ENSP00000255977	9606.ENSP00000216225	25.0
9606.ENSP00000255977	9606.ENSP00000231487	20.0
9606.ENSP00000255977	9606.ENSP00000299218	18.1
9606.ENSP00000255977	9606.ENSP00000326804	21.9
9606.ENSP00000256031	10258.Q6TVJ7_ORFSA	20.0
9606.ENSP00000256031	10258.Q6TVW2_ORFSA	21.2
9606.ENSP00000256031	9606.ENSP00000326804	24.3
9606.ENSP00000256194	10258.Q6TVJ4_ORFSA	20.8
9606.ENSP00000256194	9606.ENSP00000216225	19.2
9606.ENSP00000256194	9606.ENSP00000299218	22.7
9606.ENSP00000256196	9606.ENSP00000326804	21.9
9606.ENSP00000256637	10258.Q6TVJ4_ORFSA	21.6
9606.ENSP00000256646	10258.Q6TVJ1_ORFSA	37.7
9606.ENSP00000256646	10258.Q6TVJ2_ORFSA	50.1
9606.ENSP00000256646	10258.Q6TVJ4_ORFSA	48.5
9606.ENSP00000256646	10258.Q6TVJ7_ORFSA	36.2
9606.ENSP00000256646	10258.Q6TVW2_ORFSA	48.9
9606.ENSP00000257248	10258.Q6TVJ2_ORFSA	19.6
9606.ENSP00000257248	9606.ENSP00000326804	20.0
9606.ENSP00000257604	9606.ENSP00000231487	20.4
9606.ENSP00000257604	9606.ENSP00000299218	21.9
9606.ENSP00000257700	9606.ENSP00000326804	19.2
9606.ENSP00000258145	10258.Q6TVJ1_ORFSA	18.1
9606.ENSP00000258145	10258.Q6TVJ2_ORFSA	20.4
9606.ENSP00000258145	10258.Q6TVW2_ORFSA	20.0
9606.ENSP00000258341	10258.Q6TVJ1_ORFSA	20.4
9606.ENSP00000258341	10258.Q6TVJ2_ORFSA	20.4
9606.ENSP00000258341	10258.Q6TVJ4_ORFSA	19.2
9606.ENSP00000258341	10258.Q6TVW2_ORFSA	19.2
9606.ENSP00000258341	9606.ENSP00000326804	22.3
9606.ENSP00000258646	10258.Q6TVJ1_ORFSA	19.6
9606.ENSP00000258646	10258.Q6TVJ2_ORFSA	19.2
9606.ENSP00000258646	9606.ENSP00000299218	20.0
9606.ENSP00000258646	9606.ENSP00000326804	19.2
9606.ENSP00000258648	9606.ENSP00000299218	17.3
9606.ENSP00000258648	9606.ENSP00000326804	16.9
9606.ENSP00000258729	10258.Q6TVJ2_ORFSA	21.2
9606.ENSP00000258729	9606.ENSP00000299218	21.9
9606.ENSP00000258729	9606.ENSP00000326804	20.0
9606.ENSP00000258947	10258.Q6TVJ4_ORFSA	18.9
9606.ENSP00000258947	10258.Q6TVW2_ORFSA	18.1
9606.ENSP00000258947	9606.ENSP00000299218	20.4
9606.ENSP00000259056	10258.Q6TVJ2_ORFSA	19.2
9606.ENSP00000259056	9606.ENSP00000231487	21.6
9606.ENSP00000259056	9606.ENSP00000299218	23.9
9606.ENSP00000259056	9606.ENSP00000326804	19.2
9606.ENSP00000259457	10258.Q6TVJ2_ORFSA	18.9
9606.ENSP00000259457	10258.Q6TVJ4_ORFSA	20.8
9606.ENSP00000259457	9606.ENSP00000299218	18.9
9606.ENSP00000259469	9606.ENSP00000299218	25.0
9606.ENSP00000260130	9606.ENSP00000299218	18.9
9606.ENSP00000260324	10258.Q6TVJ1_ORFSA	18.9
9606.ENSP00000260324	10258.Q6TVJ2_ORFSA	19.2
9606.ENSP00000260324	10258.Q6TVJ7_ORFSA	17.7
9606.ENSP00000260324	9606.ENSP00000326804	22.3
9606.ENSP00000260385	10258.Q6TVJ7_ORFSA	18.1
9606.ENSP00000260385	9606.ENSP00000299218	19.6
9606.ENSP00000260385	9606.ENSP00000326804	18.5
9606.ENSP00000260408	9606.ENSP00000216225	18.5
9606.ENSP00000260408	9606.ENSP00000326804	18.9
9606.ENSP00000260643	10258.Q6TVJ1_ORFSA	17.7
9606.ENSP00000260643	10258.Q6TVJ2_ORFSA	20.4
9606.ENSP00000260643	10258.Q6TVJ4_ORFSA	18.5
9606.ENSP00000260643	10258.Q6TVJ7_ORFSA	20.8
9606.ENSP00000260643	9606.ENSP00000299218	17.7
9606.ENSP00000260665	10258.Q6TVJ7_ORFSA	20.4
9606.ENSP00000260665	9606.ENSP00000299218	21.6
9606.ENSP00000260818	10258.Q6TVJ1_ORFSA	20.4
9606.ENSP00000260818	10258.Q6TVW2_ORFSA	20.8
9606.ENSP00000260818	9606.ENSP00000299218	21.2
9606.ENSP00000261168	10258.Q6TVJ2_ORFSA	19.2
9606.ENSP00000261168	10258.Q6TVJ4_ORFSA	22.7
9606.ENSP00000261168	9606.ENSP00000231487	18.9
9606.ENSP00000261168	9606.ENSP00000299218	20.4
9606.ENSP00000261303	10258.Q6TVJ4_ORFSA	18.1
9606.ENSP00000261303	9606.ENSP00000299218	19.6
9606.ENSP00000261353	9606.ENSP00000326804	16.9
9606.ENSP00000261574	10258.Q6TVJ2_ORFSA	19.2
9606.ENSP00000261574	9606.ENSP00000299218	26.9
9606.ENSP00000261574	9606.ENSP00000326804	21.6
9606.ENSP00000261597	10258.Q6TVJ4_ORFSA	19.6
9606.ENSP00000261597	10258.Q6TVW2_ORFSA	22.7
9606.ENSP00000261597	9606.ENSP00000299218	19.2
9606.ENSP00000261597	9606.ENSP00000326804	19.2
9606.ENSP00000261622	9606.ENSP00000299218	25.8
9606.ENSP00000261622	9606.ENSP00000326804	19.2
9606.ENSP00000261636	10258.Q6TVJ1_ORFSA	16.9
9606.ENSP00000261636	9606.ENSP00000326804	20.4
9606.ENSP00000261667	9606.ENSP00000216225	20.0
9606.ENSP00000261667	9606.ENSP00000231487	18.5
9606.ENSP00000261667	9606.ENSP00000299218	26.6
9606.ENSP00000261667	9606.ENSP00000326804	22.3
9606.ENSP00000261712	10258.Q6TVJ2_ORFSA	20.4
9606.ENSP00000261712	10258.Q6TVJ4_ORFSA	19.2
9606.ENSP00000261712	10258.Q6TVW2_ORFSA	20.8
9606.ENSP00000261712	9606.ENSP00000216225	16.9
9606.ENSP00000261712	9606.ENSP00000299218	17.7
9606.ENSP00000261712	9606.ENSP00000326804	18.1
9606.ENSP00000261739	10258.Q6TVJ2_ORFSA	31.6
9606.ENSP00000261739	10258.Q6TVJ4_ORFSA	34.3
9606.ENSP00000261739	10258.Q6TVJ7_ORFSA	18.9
9606.ENSP00000261739	10258.Q6TVW2_ORFSA	32.0
9606.ENSP00000261789	10258.Q6TVJ1_ORFSA	22.3
9606.ENSP00000261789	10258.Q6TVW2_ORFSA	21.9
9606.ENSP00000261799	9606.ENSP00000299218	20.8
9606.ENSP00000261799	9606.ENSP00000326804	19.6
9606.ENSP00000261813	9606.ENSP00000326804	23.1
9606.ENSP00000261875	9606.ENSP00000231487	17.7
9606.ENSP00000261875	9606.ENSP00000299218	18.9
9606.ENSP00000261875	9606.ENSP00000326804	21.2
9606.ENSP00000261942	10258.Q6TVJ1_ORFSA	18.1
9606.ENSP00000261942	10258.Q6TVJ2_ORFSA	17.7
9606.ENSP00000261942	10258.Q6TVJ4_ORFSA	21.6
9606.ENSP00000261942	10258.Q6TVJ7_ORFSA	19.6
9606.ENSP00000261942	9606.ENSP00000299218	18.5
9606.ENSP00000261973	10258.Q6TVW2_ORFSA	18.9
9606.ENSP00000261973	9606.ENSP00000231487	20.8
9606.ENSP00000261973	9606.ENSP00000299218	21.6
9606.ENSP00000261973	9606.ENSP00000326804	21.2
9606.ENSP00000262027	10258.Q6TVJ2_ORFSA	18.5
9606.ENSP00000262027	10258.Q6TVJ4_ORFSA	20.0
9606.ENSP00000262027	10258.Q6TVJ7_ORFSA	19.2
9606.ENSP00000262027	10258.Q6TVW2_ORFSA	19.2
9606.ENSP00000262027	9606.ENSP00000299218	19.2
9606.ENSP00000262031	10258.Q6TVJ1_ORFSA	20.8
9606.ENSP00000262031	10258.Q6TVJ7_ORFSA	18.9
9606.ENSP00000262031	9606.ENSP00000216225	17.7
9606.ENSP00000262031	9606.ENSP00000299218	17.7
9606.ENSP00000262031	9606.ENSP00000326804	18.5
9606.ENSP00000262127	10258.Q6TVJ1_ORFSA	19.2
9606.ENSP00000262127	9606.ENSP00000299218	19.6
9606.ENSP00000262127	9606.ENSP00000326804	20.4
9606.ENSP00000262193	10258.Q6TVJ7_ORFSA	17.3
9606.ENSP00000262193	9606.ENSP00000299218	18.5
9606.ENSP00000262193	9606.ENSP00000326804	17.7
9606.ENSP00000262213	9606.ENSP00000326804	18.9
9606.ENSP00000262367	10258.Q6TVJ1_ORFSA	20.4
9606.ENSP00000262367	9606.ENSP00000216225	25.0
9606.ENSP00000262367	9606.ENSP00000299218	20.8
9606.ENSP00000262367	9606.ENSP00000326804	21.2
9606.ENSP00000262374	9606.ENSP00000299218	21.9
9606.ENSP00000262374	9606.ENSP00000326804	19.2
9606.ENSP00000262375	10258.Q6TVJ1_ORFSA	19.2
9606.ENSP00000262375	10258.Q6TVJ4_ORFSA	20.8
9606.ENSP00000262375	9606.ENSP00000216225	18.1
9606.ENSP00000262375	9606.ENSP00000299218	18.5
9606.ENSP00000262375	9606.ENSP00000326804	18.9
9606.ENSP00000262426	10258.Q6TVJ1_ORFSA	17.3
9606.ENSP00000262426	10258.Q6TVJ2_ORFSA	18.9
9606.ENSP00000262426	10258.Q6TVJ4_ORFSA	20.4
9606.ENSP00000262426	10258.Q6TVW2_ORFSA	19.6
9606.ENSP00000262426	9606.ENSP00000326804	18.1
9606.ENSP00000262482	10258.Q6TVW2_ORFSA	17.3
9606.ENSP00000262482	9606.ENSP00000216225	33.5
9606.ENSP00000262482	9606.ENSP00000299218	18.9
9606.ENSP00000262483	10258.Q6TVJ2_ORFSA	18.9
9606.ENSP00000262483	10258.Q6TVW2_ORFSA	23.1
9606.ENSP00000262483	9606.ENSP00000231487	18.9
9606.ENSP00000262483	9606.ENSP00000299218	21.6
9606.ENSP00000262483	9606.ENSP00000326804	20.0
9606.ENSP00000262554	10258.Q6TVJ4_ORFSA	18.1
9606.ENSP00000262554	10258.Q6TVJ7_ORFSA	17.7
9606.ENSP00000262554	9606.ENSP00000299218	17.7
9606.ENSP00000262570	9606.ENSP00000299218	16.9
9606.ENSP00000262570	9606.ENSP00000326804	20.0
9606.ENSP00000262640	10258.Q6TVJ1_ORFSA	17.7
9606.ENSP00000262640	10258.Q6TVW2_ORFSA	17.7
9606.ENSP00000262640	9606.ENSP00000216225	17.3
9606.ENSP00000262776	10258.Q6TVJ1_ORFSA	18.5
9606.ENSP00000262776	9606.ENSP00000299218	20.8
9606.ENSP00000262803	10258.Q6TVJ4_ORFSA	21.9
9606.ENSP00000262803	10258.Q6TVJ7_ORFSA	19.6
9606.ENSP00000262812	9606.ENSP00000326804	19.6
9606.ENSP00000262843	10258.Q6TVJ1_ORFSA	18.9
9606.ENSP00000262843	9606.ENSP00000299218	18.5
9606.ENSP00000262843	9606.ENSP00000326804	20.8
9606.ENSP00000263036	10258.Q6TVJ4_ORFSA	20.4
9606.ENSP00000263036	10258.Q6TVJ7_ORFSA	20.8
9606.ENSP00000263036	10258.Q6TVW2_ORFSA	21.6
9606.ENSP00000263036	9606.ENSP00000326804	20.0
9606.ENSP00000263097	10258.Q6TVJ1_ORFSA	16.9
9606.ENSP00000263097	10258.Q6TVW2_ORFSA	18.5
9606.ENSP00000263097	9606.ENSP00000299218	19.6
9606.ENSP00000263097	9606.ENSP00000326804	18.5
9606.ENSP00000263253	10258.Q6TVJ1_ORFSA	21.2
9606.ENSP00000263253	10258.Q6TVJ2_ORFSA	21.6
9606.ENSP00000263253	9606.ENSP00000299218	20.0
9606.ENSP00000263253	9606.ENSP00000326804	21.2
9606.ENSP00000263273	10258.Q6TVJ2_ORFSA	18.9
9606.ENSP00000263273	10258.Q6TVW2_ORFSA	17.7
9606.ENSP00000263273	9606.ENSP00000231487	19.2
9606.ENSP00000263273	9606.ENSP00000299218	18.9
9606.ENSP00000263273	9606.ENSP00000326804	21.9
9606.ENSP00000263277	9606.ENSP00000231487	22.7
9606.ENSP00000263277	9606.ENSP00000299218	19.6
9606.ENSP00000263277	9606.ENSP00000326804	19.6
9606.ENSP00000263388	10258.Q6TVJ1_ORFSA	28.5
9606.ENSP00000263388	10258.Q6TVJ2_ORFSA	38.9
9606.ENSP00000263388	10258.Q6TVJ4_ORFSA	52.8
9606.ENSP00000263388	10258.Q6TVJ7_ORFSA	38.9
9606.ENSP00000263388	10258.Q6TVW2_ORFSA	42.4
9606.ENSP00000263388	9606.ENSP00000299218	21.6
9606.ENSP00000263388	9606.ENSP00000326804	24.6
9606.ENSP00000263409	10258.Q6TVJ4_ORFSA	18.9
9606.ENSP00000263409	10258.Q6TVW2_ORFSA	18.9
9606.ENSP00000263409	9606.ENSP00000299218	20.0
9606.ENSP00000263409	9606.ENSP00000326804	19.2
9606.ENSP00000263925	10258.Q6TVJ2_ORFSA	22.3
9606.ENSP00000263925	10258.Q6TVJ4_ORFSA	19.6
9606.ENSP00000263925	9606.ENSP00000216225	25.4
9606.ENSP00000263925	9606.ENSP00000299218	21.9
9606.ENSP00000263925	9606.ENSP00000326804	18.5
9606.ENSP00000263934	10258.Q6TVJ2_ORFSA	20.4
9606.ENSP00000263934	10258.Q6TVJ7_ORFSA	20.0
9606.ENSP00000263934	9606.ENSP00000299218	20.0
9606.ENSP00000264018	10258.Q6TVJ7_ORFSA	18.5
9606.ENSP00000264071	10258.Q6TVJ2_ORFSA	18.9
9606.ENSP00000264071	10258.Q6TVJ7_ORFSA	21.2
9606.ENSP00000264071	9606.ENSP00000299218	20.0
9606.ENSP00000264071	9606.ENSP00000326804	18.9
9606.ENSP00000264161	10258.Q6TVJ1_ORFSA	18.9
9606.ENSP00000264161	10258.Q6TVJ2_ORFSA	21.2
9606.ENSP00000264161	10258.Q6TVJ4_ORFSA	18.1
9606.ENSP00000264161	10258.Q6TVJ7_ORFSA	18.5
9606.ENSP00000264161	9606.ENSP00000231487	17.7
9606.ENSP00000264313	10258.Q6TVJ2_ORFSA	19.6
9606.ENSP00000264313	10258.Q6TVJ7_ORFSA	19.6
9606.ENSP00000264414	9606.ENSP00000299218	19.6
9606.ENSP00000264414	9606.ENSP00000326804	370.0
9606.ENSP00000264451	10258.Q6TVJ1_ORFSA	18.9
9606.ENSP00000264451	10258.Q6TVJ7_ORFSA	18.9
9606.ENSP00000264451	9606.ENSP00000231487	18.1
9606.ENSP00000264451	9606.ENSP00000299218	21.2
9606.ENSP00000264634	10258.Q6TVJ1_ORFSA	20.0
9606.ENSP00000264634	10258.Q6TVW2_ORFSA	20.0
9606.ENSP00000264638	10258.Q6TVJ4_ORFSA	19.2
9606.ENSP00000264638	10258.Q6TVJ7_ORFSA	19.2
9606.ENSP00000264638	10258.Q6TVW2_ORFSA	20.0
9606.ENSP00000264638	9606.ENSP00000216225	22.7
9606.ENSP00000264638	9606.ENSP00000299218	26.6
9606.ENSP00000264638	9606.ENSP00000326804	20.4
9606.ENSP00000264639	10258.Q6TVJ1_ORFSA	19.2
9606.ENSP00000264639	10258.Q6TVJ7_ORFSA	20.8
9606.ENSP00000264639	10258.Q6TVW2_ORFSA	19.2
9606.ENSP00000264771	9606.ENSP00000216225	18.1
9606.ENSP00000264832	10258.Q6TVJ4_ORFSA	19.6
9606.ENSP00000264832	10258.Q6TVJ7_ORFSA	19.6
9606.ENSP00000264832	9606.ENSP00000299218	18.1
9606.ENSP00000264896	10258.Q6TVJ1_ORFSA	18.1
9606.ENSP00000264896	9606.ENSP00000299218	18.1
9606.ENSP00000264926	10258.Q6TVJ1_ORFSA	20.0
9606.ENSP00000264926	9606.ENSP00000216225	21.9
9606.ENSP00000264926	9606.ENSP00000299218	20.8
9606.ENSP00000265272	10258.Q6TVJ4_ORFSA	18.5
9606.ENSP00000265272	9606.ENSP00000326804	20.0
9606.ENSP00000265428	10258.Q6TVJ7_ORFSA	18.9
9606.ENSP00000265428	9606.ENSP00000299218	18.9
9606.ENSP00000265428	9606.ENSP00000326804	22.7
9606.ENSP00000265495	9606.ENSP00000326804	21.2
9606.ENSP00000265641	9606.ENSP00000299218	20.4
9606.ENSP00000265641	9606.ENSP00000326804	18.9
9606.ENSP00000265729	9606.ENSP00000326804	17.3
9606.ENSP00000265857	10258.Q6TVJ2_ORFSA	18.5
9606.ENSP00000265857	10258.Q6TVJ4_ORFSA	20.4
9606.ENSP00000265857	9606.ENSP00000299218	20.0
9606.ENSP00000266659	10258.Q6TVJ4_ORFSA	17.3
9606.ENSP00000266659	9606.ENSP00000216225	18.9
9606.ENSP00000266659	9606.ENSP00000299218	20.4
9606.ENSP00000266659	9606.ENSP00000326804	19.6
9606.ENSP00000266732	10258.Q6TVJ2_ORFSA	19.2
9606.ENSP00000266732	10258.Q6TVJ4_ORFSA	21.2
9606.ENSP00000266732	10258.Q6TVW2_ORFSA	19.2
9606.ENSP00000266732	9606.ENSP00000326804	18.1
9606.ENSP00000267113	10258.Q6TVJ1_ORFSA	19.6
9606.ENSP00000267113	10258.Q6TVW2_ORFSA	19.6
9606.ENSP00000267113	9606.ENSP00000299218	20.0
9606.ENSP00000267113	9606.ENSP00000326804	22.7
9606.ENSP00000268099	10258.Q6TVJ2_ORFSA	21.6
9606.ENSP00000268099	10258.Q6TVJ7_ORFSA	18.5
9606.ENSP00000269195	10258.Q6TVW2_ORFSA	28.1
9606.ENSP00000269195	9606.ENSP00000216225	18.1
9606.ENSP00000269195	9606.ENSP00000231487	19.6
9606.ENSP00000269195	9606.ENSP00000299218	32.3
9606.ENSP00000269321	10258.Q6TVJ2_ORFSA	17.7
9606.ENSP00000269321	9606.ENSP00000299218	21.9
9606.ENSP00000269383	10258.Q6TVJ4_ORFSA	19.2
9606.ENSP00000269383	10258.Q6TVW2_ORFSA	18.1
9606.ENSP00000269383	9606.ENSP00000216225	18.9
9606.ENSP00000269571	10258.Q6TVJ1_ORFSA	19.6
9606.ENSP00000269571	10258.Q6TVJ4_ORFSA	20.8
9606.ENSP00000269571	10258.Q6TVJ7_ORFSA	20.4
9606.ENSP00000269571	10258.Q6TVW2_ORFSA	21.2
9606.ENSP00000269571	9606.ENSP00000216225	18.5
9606.ENSP00000269571	9606.ENSP00000299218	19.6
9606.ENSP00000269571	9606.ENSP00000326804	19.2
9606.ENSP00000269593	10258.Q6TVJ4_ORFSA	19.6
9606.ENSP00000269593	9606.ENSP00000299218	18.1
9606.ENSP00000269848	10258.Q6TVJ1_ORFSA	18.5
9606.ENSP00000269848	10258.Q6TVJ2_ORFSA	19.6
9606.ENSP00000269848	10258.Q6TVJ7_ORFSA	20.4
9606.ENSP00000269848	10258.Q6TVW2_ORFSA	18.9
9606.ENSP00000269848	9606.ENSP00000299218	18.5
9606.ENSP00000270176	10258.Q6TVW2_ORFSA	18.5
9606.ENSP00000270176	9606.ENSP00000299218	33.5
9606.ENSP00000270586	10258.Q6TVJ1_ORFSA	19.6
9606.ENSP00000270586	10258.Q6TVJ2_ORFSA	16.5
9606.ENSP00000270586	10258.Q6TVJ4_ORFSA	16.9
9606.ENSP00000270586	10258.Q6TVW2_ORFSA	20.8
9606.ENSP00000270586	9606.ENSP00000299218	17.3
9606.ENSP00000270586	9606.ENSP00000326804	21.2
9606.ENSP00000270645	9606.ENSP00000326804	20.8
9606.ENSP00000271308	10258.Q6TVJ2_ORFSA	17.3
9606.ENSP00000271308	10258.Q6TVJ4_ORFSA	17.3
9606.ENSP00000271308	9606.ENSP00000299218	16.9
9606.ENSP00000272542	10258.Q6TVJ1_ORFSA	18.1
9606.ENSP00000272542	9606.ENSP00000326804	20.8
9606.ENSP00000273077	10258.Q6TVJ7_ORFSA	18.9
9606.ENSP00000273077	9606.ENSP00000216225	17.3
9606.ENSP00000273077	9606.ENSP00000326804	18.5
9606.ENSP00000273550	9606.ENSP00000299218	17.7
9606.ENSP00000274276	10258.Q6TVJ7_ORFSA	19.6
9606.ENSP00000274276	10258.Q6TVW2_ORFSA	20.4
9606.ENSP00000274276	9606.ENSP00000216225	21.9
9606.ENSP00000274276	9606.ENSP00000299218	20.4
9606.ENSP00000274276	9606.ENSP00000326804	19.6
9606.ENSP00000274364	9606.ENSP00000231487	21.6
9606.ENSP00000274364	9606.ENSP00000326804	19.6
9606.ENSP00000274695	10258.Q6TVJ1_ORFSA	20.0
9606.ENSP00000274695	10258.Q6TVJ2_ORFSA	18.5
9606.ENSP00000274695	10258.Q6TVJ7_ORFSA	20.0
9606.ENSP00000274695	9606.ENSP00000299218	19.2
9606.ENSP00000274695	9606.ENSP00000326804	20.4
9606.ENSP00000275493	10258.Q6TVJ1_ORFSA	19.2
9606.ENSP00000275493	10258.Q6TVJ4_ORFSA	21.6
9606.ENSP00000275493	10258.Q6TVJ7_ORFSA	20.8
9606.ENSP00000275493	10258.Q6TVW2_ORFSA	20.8
9606.ENSP00000275493	9606.ENSP00000299218	22.3
9606.ENSP00000275493	9606.ENSP00000326804	20.0
9606.ENSP00000275603	10258.Q6TVJ1_ORFSA	22.3
9606.ENSP00000275603	10258.Q6TVJ2_ORFSA	17.7
9606.ENSP00000275603	10258.Q6TVJ4_ORFSA	20.8
9606.ENSP00000275603	10258.Q6TVJ7_ORFSA	23.9
9606.ENSP00000275603	10258.Q6TVW2_ORFSA	20.4
9606.ENSP00000275603	9606.ENSP00000299218	19.2
9606.ENSP00000276202	10258.Q6TVJ1_ORFSA	22.7
9606.ENSP00000276202	10258.Q6TVJ4_ORFSA	20.0
9606.ENSP00000276202	9606.ENSP00000299218	20.0
9606.ENSP00000276202	9606.ENSP00000326804	22.3
9606.ENSP00000276431	10258.Q6TVW2_ORFSA	17.7
9606.ENSP00000276431	9606.ENSP00000231487	17.3
9606.ENSP00000276431	9606.ENSP00000326804	20.4
9606.ENSP00000276461	10258.Q6TVJ1_ORFSA	19.2
9606.ENSP00000276461	9606.ENSP00000299218	17.7
9606.ENSP00000276461	9606.ENSP00000326804	18.1
9606.ENSP00000276654	10258.Q6TVJ4_ORFSA	25.0
9606.ENSP00000276654	10258.Q6TVJ7_ORFSA	18.9
9606.ENSP00000276654	9606.ENSP00000231487	18.9
9606.ENSP00000276654	9606.ENSP00000299218	21.9
9606.ENSP00000276654	9606.ENSP00000326804	19.6
9606.ENSP00000278671	10258.Q6TVJ2_ORFSA	18.1
9606.ENSP00000278671	9606.ENSP00000299218	18.9
9606.ENSP00000278903	10258.Q6TVJ1_ORFSA	21.2
9606.ENSP00000278903	10258.Q6TVJ2_ORFSA	20.4
9606.ENSP00000278903	10258.Q6TVJ4_ORFSA	18.9
9606.ENSP00000278903	10258.Q6TVJ7_ORFSA	19.2
9606.ENSP00000278903	9606.ENSP00000231487	18.1
9606.ENSP00000278903	9606.ENSP00000299218	18.9
9606.ENSP00000279036	10258.Q6TVJ2_ORFSA	18.9
9606.ENSP00000279036	10258.Q6TVJ7_ORFSA	18.5
9606.ENSP00000279036	9606.ENSP00000299218	18.5
9606.ENSP00000279036	9606.ENSP00000326804	20.4
9606.ENSP00000279247	10258.Q6TVJ1_ORFSA	21.6
9606.ENSP00000279247	10258.Q6TVJ2_ORFSA	19.6
9606.ENSP00000279247	10258.Q6TVJ4_ORFSA	18.5
