qseqid	sseqid	bitscore
9606.ENSP00000296930	9606.ENSP00000296930	598.0
9606.ENSP00000296930	9606.ENSP00000298852	21.6
9606.ENSP00000296930	9606.ENSP00000312506	23.9
9606.ENSP00000296930	9606.ENSP00000349437	26.6
9606.ENSP00000298852	129951.CAPSH_ADE02	22.3
9606.ENSP00000298852	9606.ENSP00000298852	899.0
9606.ENSP00000298852	9606.ENSP00000310572	326.0
9606.ENSP00000298852	9606.ENSP00000323099	21.9
9606.ENSP00000298852	9606.ENSP00000354394	24.6
9606.ENSP00000298852	9606.ENSP00000377470	21.9
9606.ENSP00000298852	9606.ENSP00000401802	290.0
9606.ENSP00000299157	129951.DPOL_ADE02	22.3
9606.ENSP00000299157	9606.ENSP00000267163	23.5
9606.ENSP00000299157	9606.ENSP00000276072	22.3
9606.ENSP00000299157	9606.ENSP00000299157	770.0
9606.ENSP00000299427	129951.DPOL_ADE02	22.7
9606.ENSP00000299427	9606.ENSP00000233616	23.1
9606.ENSP00000299427	9606.ENSP00000299427	1150.0
9606.ENSP00000299427	9606.ENSP00000345656	21.9
9606.ENSP00000299427	9606.ENSP00000356150	26.2
9606.ENSP00000299427	9606.ENSP00000367196	22.7
9606.ENSP00000299427	9606.ENSP00000378312	24.6
9606.ENSP00000299427	9606.ENSP00000429301	21.9
9606.ENSP00000299608	9606.ENSP00000225916	23.5
9606.ENSP00000299608	9606.ENSP00000262367	22.7
9606.ENSP00000299608	9606.ENSP00000263253	22.7
9606.ENSP00000299608	9606.ENSP00000263754	23.9
9606.ENSP00000299608	9606.ENSP00000295598	24.6
9606.ENSP00000299608	9606.ENSP00000299608	941.0
9606.ENSP00000299608	9606.ENSP00000346839	24.6
9606.ENSP00000300737	9606.ENSP00000300737	1412.0
9606.ENSP00000300737	9606.ENSP00000307887	22.7
9606.ENSP00000300737	9606.ENSP00000312506	24.6
9606.ENSP00000300737	9606.ENSP00000357048	23.5
9606.ENSP00000300737	9606.ENSP00000370736	26.2
9606.ENSP00000300737	9606.ENSP00000387262	26.2
9606.ENSP00000303222	9606.ENSP00000269305	21.2
9606.ENSP00000303222	9606.ENSP00000296129	25.0
9606.ENSP00000303222	9606.ENSP00000303222	627.0
9606.ENSP00000303222	9606.ENSP00000343741	22.3
9606.ENSP00000303351	9606.ENSP00000263253	22.7
9606.ENSP00000303351	9606.ENSP00000266659	27.7
9606.ENSP00000303351	9606.ENSP00000276072	24.6
9606.ENSP00000303351	9606.ENSP00000303351	1642.0
9606.ENSP00000303351	9606.ENSP00000313169	24.3
9606.ENSP00000303351	9606.ENSP00000357048	26.2
9606.ENSP00000303351	9606.ENSP00000364709	32.7
9606.ENSP00000303351	9606.ENSP00000377374	24.6
9606.ENSP00000303992	9606.ENSP00000230419	27.3
9606.ENSP00000303992	9606.ENSP00000260324	22.7
9606.ENSP00000303992	9606.ENSP00000303992	821.0
9606.ENSP00000303992	9606.ENSP00000364188	22.3
9606.ENSP00000306881	9606.ENSP00000260810	23.1
9606.ENSP00000306881	9606.ENSP00000262210	24.6
9606.ENSP00000306881	9606.ENSP00000262367	23.1
9606.ENSP00000306881	9606.ENSP00000306881	1600.0
9606.ENSP00000306881	9606.ENSP00000312506	23.5
9606.ENSP00000307887	9606.ENSP00000230419	29.3
9606.ENSP00000307887	9606.ENSP00000261799	26.6
9606.ENSP00000307887	9606.ENSP00000263253	27.3
9606.ENSP00000307887	9606.ENSP00000269305	21.9
9606.ENSP00000307887	9606.ENSP00000290401	29.3
9606.ENSP00000307887	9606.ENSP00000307887	899.0
9606.ENSP00000307887	9606.ENSP00000313169	22.3
9606.ENSP00000307887	9606.ENSP00000333769	23.1
9606.ENSP00000307887	9606.ENSP00000352513	34.7
9606.ENSP00000307887	9606.ENSP00000367545	23.5
9606.ENSP00000308208	9606.ENSP00000007722	23.9
9606.ENSP00000308208	9606.ENSP00000225916	22.3
9606.ENSP00000308208	9606.ENSP00000260643	26.2
9606.ENSP00000308208	9606.ENSP00000262210	25.4
9606.ENSP00000308208	9606.ENSP00000264896	24.3
9606.ENSP00000308208	9606.ENSP00000276072	23.1
9606.ENSP00000308208	9606.ENSP00000308208	1209.0
9606.ENSP00000308208	9606.ENSP00000346839	23.9
9606.ENSP00000308208	9606.ENSP00000370003	28.9
9606.ENSP00000308208	9606.ENSP00000378312	26.2
9606.ENSP00000309945	9606.ENSP00000233616	27.3
9606.ENSP00000309945	9606.ENSP00000260643	25.4
9606.ENSP00000309945	9606.ENSP00000261799	23.1
9606.ENSP00000309945	9606.ENSP00000263253	32.7
9606.ENSP00000309945	9606.ENSP00000263754	23.5
9606.ENSP00000309945	9606.ENSP00000309945	1048.0
9606.ENSP00000309945	9606.ENSP00000343741	24.3
9606.ENSP00000309945	9606.ENSP00000346839	23.1
9606.ENSP00000309945	9606.ENSP00000370003	22.3
9606.ENSP00000310129	9606.ENSP00000268058	23.9
9606.ENSP00000310129	9606.ENSP00000293288	23.1
9606.ENSP00000310129	9606.ENSP00000310129	1870.0
9606.ENSP00000310129	9606.ENSP00000312506	25.8
9606.ENSP00000310129	9606.ENSP00000327255	25.4
9606.ENSP00000310129	9606.ENSP00000343741	25.4
9606.ENSP00000310129	9606.ENSP00000346839	23.1
9606.ENSP00000310129	9606.ENSP00000357048	24.6
9606.ENSP00000310129	9606.ENSP00000367869	27.3
9606.ENSP00000310572	129951.DNB2_ADE02	24.3
9606.ENSP00000310572	9606.ENSP00000296129	24.3
9606.ENSP00000310572	9606.ENSP00000298852	326.0
9606.ENSP00000310572	9606.ENSP00000310572	827.0
9606.ENSP00000310572	9606.ENSP00000325002	21.6
9606.ENSP00000310572	9606.ENSP00000377470	23.1
9606.ENSP00000310572	9606.ENSP00000401802	347.0
9606.ENSP00000310901	129951.DPOL_ADE02	27.3
9606.ENSP00000310901	9606.ENSP00000249923	20.8
9606.ENSP00000310901	9606.ENSP00000253754	32.0
9606.ENSP00000310901	9606.ENSP00000262367	20.8
9606.ENSP00000310901	9606.ENSP00000263253	24.3
9606.ENSP00000310901	9606.ENSP00000296129	22.3
9606.ENSP00000310901	9606.ENSP00000310901	396.0
9606.ENSP00000310901	9606.ENSP00000346839	20.4
9606.ENSP00000310901	9606.ENSP00000348786	21.2
9606.ENSP00000310901	9606.ENSP00000356150	20.8
9606.ENSP00000310901	9606.ENSP00000398632	21.9
9606.ENSP00000310901	9606.ENSP00000408005	21.2
9606.ENSP00000311245	9606.ENSP00000311245	120.0
9606.ENSP00000311245	9606.ENSP00000343741	18.1
9606.ENSP00000311245	9606.ENSP00000357048	18.9
9606.ENSP00000311245	9606.ENSP00000377374	21.2
9606.ENSP00000311245	9606.ENSP00000410403	19.2
9606.ENSP00000311825	9606.ENSP00000216341	23.5
9606.ENSP00000311825	9606.ENSP00000290921	729.0
9606.ENSP00000311825	9606.ENSP00000311825	2006.0
9606.ENSP00000311825	9606.ENSP00000333769	29.3
9606.ENSP00000311825	9606.ENSP00000337838	23.5
9606.ENSP00000312506	9606.ENSP00000300737	24.6
9606.ENSP00000312506	9606.ENSP00000310129	25.8
9606.ENSP00000312506	9606.ENSP00000312506	4666.0
9606.ENSP00000313169	129951.SHUT_ADE02	26.6
9606.ENSP00000313169	9606.ENSP00000303351	23.9
9606.ENSP00000313169	9606.ENSP00000313169	1512.0
9606.ENSP00000313169	9606.ENSP00000367196	22.3
9606.ENSP00000313169	9606.ENSP00000367545	22.7
9606.ENSP00000316007	9606.ENSP00000007722	21.2
9606.ENSP00000316007	9606.ENSP00000316007	468.0
9606.ENSP00000316007	9606.ENSP00000337838	27.3
9606.ENSP00000323099	9606.ENSP00000251973	23.1
9606.ENSP00000323099	9606.ENSP00000262367	25.4
9606.ENSP00000323099	9606.ENSP00000263253	22.7
9606.ENSP00000323099	9606.ENSP00000310129	22.7
9606.ENSP00000323099	9606.ENSP00000313169	22.7
9606.ENSP00000323099	9606.ENSP00000323099	1606.0
9606.ENSP00000323099	9606.ENSP00000345571	24.3
9606.ENSP00000323099	9606.ENSP00000346839	23.1
9606.ENSP00000323099	9606.ENSP00000349437	23.5
9606.ENSP00000323099	9606.ENSP00000357448	23.1
9606.ENSP00000325002	9606.ENSP00000249923	26.6
9606.ENSP00000325002	9606.ENSP00000262133	24.3
9606.ENSP00000325002	9606.ENSP00000295598	23.5
9606.ENSP00000325002	9606.ENSP00000325002	1812.0
9606.ENSP00000325002	9606.ENSP00000404833	25.0
9606.ENSP00000327255	9606.ENSP00000282412	611.0
9606.ENSP00000327255	9606.ENSP00000310129	25.8
9606.ENSP00000327255	9606.ENSP00000327255	950.0
9606.ENSP00000327255	9606.ENSP00000346839	23.1
9606.ENSP00000327255	9606.ENSP00000354394	25.8
9606.ENSP00000327255	9606.ENSP00000440045	21.9
9606.ENSP00000328023	129951.E1B55_ADE02	22.3
9606.ENSP00000328023	9606.ENSP00000230419	31.2
9606.ENSP00000328023	9606.ENSP00000249923	22.3
9606.ENSP00000328023	9606.ENSP00000262210	24.6
9606.ENSP00000328023	9606.ENSP00000268058	23.1
9606.ENSP00000328023	9606.ENSP00000328023	1312.0
9606.ENSP00000328023	9606.ENSP00000329419	26.9
9606.ENSP00000328325	9606.ENSP00000225916	27.3
9606.ENSP00000328325	9606.ENSP00000262210	24.3
9606.ENSP00000328325	9606.ENSP00000264028	20.8
9606.ENSP00000328325	9606.ENSP00000266000	21.2
9606.ENSP00000328325	9606.ENSP00000328325	366.0
9606.ENSP00000328325	9606.ENSP00000331288	20.0
9606.ENSP00000328325	9606.ENSP00000360231	21.9
9606.ENSP00000329419	9606.ENSP00000260643	33.1
9606.ENSP00000329419	9606.ENSP00000266732	23.1
9606.ENSP00000329419	9606.ENSP00000268058	23.5
9606.ENSP00000329419	9606.ENSP00000328023	27.3
9606.ENSP00000329419	9606.ENSP00000329419	1890.0
9606.ENSP00000329419	9606.ENSP00000354394	23.9
9606.ENSP00000329419	9606.ENSP00000357048	275.0
9606.ENSP00000329419	9606.ENSP00000367869	67.8
9606.ENSP00000329419	9606.ENSP00000426909	80.9
9606.ENSP00000331288	129951.E1BS_ADE02	21.9
9606.ENSP00000331288	9606.ENSP00000264932	22.3
9606.ENSP00000331288	9606.ENSP00000269305	22.7
9606.ENSP00000331288	9606.ENSP00000323099	21.9
9606.ENSP00000331288	9606.ENSP00000331288	773.0
9606.ENSP00000331288	9606.ENSP00000343741	26.2
9606.ENSP00000331288	9606.ENSP00000362768	25.4
9606.ENSP00000331288	9606.ENSP00000378312	23.9
9606.ENSP00000333769	9606.ENSP00000230419	37.0
9606.ENSP00000333769	9606.ENSP00000245615	21.9
9606.ENSP00000333769	9606.ENSP00000261799	30.8
9606.ENSP00000333769	9606.ENSP00000267163	21.9
9606.ENSP00000333769	9606.ENSP00000290401	289.0
9606.ENSP00000333769	9606.ENSP00000295598	21.9
9606.ENSP00000333769	9606.ENSP00000307887	23.1
9606.ENSP00000333769	9606.ENSP00000311825	29.3
9606.ENSP00000333769	9606.ENSP00000333769	798.0
9606.ENSP00000333769	9606.ENSP00000345689	21.9
9606.ENSP00000333769	9606.ENSP00000346839	23.5
9606.ENSP00000333769	9606.ENSP00000352513	23.5
9606.ENSP00000333769	9606.ENSP00000404833	26.2
9606.ENSP00000333769	9606.ENSP00000416293	25.8
9606.ENSP00000334153	9606.ENSP00000334153	1193.0
9606.ENSP00000334153	9606.ENSP00000343741	23.1
9606.ENSP00000334448	9606.ENSP00000253754	19.6
9606.ENSP00000334448	9606.ENSP00000260810	20.8
9606.ENSP00000334448	9606.ENSP00000334448	144.0
9606.ENSP00000334448	9606.ENSP00000343741	18.9
9606.ENSP00000334448	9606.ENSP00000408005	18.5
9606.ENSP00000337838	129951.E4RF3_ADE02	23.5
9606.ENSP00000337838	9606.ENSP00000265433	26.6
9606.ENSP00000337838	9606.ENSP00000268251	26.9
9606.ENSP00000337838	9606.ENSP00000285419	26.2
9606.ENSP00000337838	9606.ENSP00000337838	2370.0
9606.ENSP00000337838	9606.ENSP00000342222	25.4
9606.ENSP00000339720	9606.ENSP00000261799	18.9
9606.ENSP00000339720	9606.ENSP00000263754	19.2
9606.ENSP00000339720	9606.ENSP00000337838	18.5
9606.ENSP00000339720	9606.ENSP00000339720	170.0
9606.ENSP00000339720	9606.ENSP00000376176	21.9
9606.ENSP00000342222	9606.ENSP00000261739	23.1
9606.ENSP00000342222	9606.ENSP00000282412	23.1
9606.ENSP00000342222	9606.ENSP00000337838	23.1
9606.ENSP00000342222	9606.ENSP00000342222	1577.0
9606.ENSP00000342222	9606.ENSP00000347979	23.1
9606.ENSP00000342222	9606.ENSP00000365570	22.7
9606.ENSP00000343741	9606.ENSP00000216338	25.0
9606.ENSP00000343741	9606.ENSP00000256637	26.2
9606.ENSP00000343741	9606.ENSP00000262367	26.9
9606.ENSP00000343741	9606.ENSP00000267163	25.4
9606.ENSP00000343741	9606.ENSP00000310129	25.4
9606.ENSP00000343741	9606.ENSP00000331288	26.2
9606.ENSP00000343741	9606.ENSP00000343741	5501.0
9606.ENSP00000343741	9606.ENSP00000361777	26.2
9606.ENSP00000345571	9606.ENSP00000216338	21.9
9606.ENSP00000345571	9606.ENSP00000228506	21.9
9606.ENSP00000345571	9606.ENSP00000262210	23.1
9606.ENSP00000345571	9606.ENSP00000342222	26.9
9606.ENSP00000345571	9606.ENSP00000345571	877.0
9606.ENSP00000345571	9606.ENSP00000349437	22.7
9606.ENSP00000345656	9606.ENSP00000218340	21.2
9606.ENSP00000345656	9606.ENSP00000262367	23.5
9606.ENSP00000345656	9606.ENSP00000266732	21.2
9606.ENSP00000345656	9606.ENSP00000276072	21.6
9606.ENSP00000345656	9606.ENSP00000299427	22.3
9606.ENSP00000345656	9606.ENSP00000345656	607.0
9606.ENSP00000345656	9606.ENSP00000357283	21.9
9606.ENSP00000345656	9606.ENSP00000357448	24.3
9606.ENSP00000345656	9606.ENSP00000408005	21.6
9606.ENSP00000345689	9606.ENSP00000262367	21.9
9606.ENSP00000345689	9606.ENSP00000276072	24.3
9606.ENSP00000345689	9606.ENSP00000333769	21.9
9606.ENSP00000345689	9606.ENSP00000345689	451.0
9606.ENSP00000345689	9606.ENSP00000348786	99.0
9606.ENSP00000345689	9606.ENSP00000349415	142.0
9606.ENSP00000345689	9606.ENSP00000376176	106.0
9606.ENSP00000345689	9606.ENSP00000410403	96.7
9606.ENSP00000345689	9606.ENSP00000418401	25.8
9606.ENSP00000346839	9606.ENSP00000230419	25.0
9606.ENSP00000346839	9606.ENSP00000346839	5094.0
9606.ENSP00000346839	9606.ENSP00000349437	56.2
9606.ENSP00000347979	129951.DPOL_ADE02	28.9
9606.ENSP00000347979	129951.SHUT_ADE02	21.6
9606.ENSP00000347979	9606.ENSP00000253754	21.2
9606.ENSP00000347979	9606.ENSP00000282412	23.1
9606.ENSP00000347979	9606.ENSP00000342222	22.3
9606.ENSP00000347979	9606.ENSP00000346839	21.9
9606.ENSP00000347979	9606.ENSP00000347979	686.0
9606.ENSP00000347979	9606.ENSP00000377374	23.1
9606.ENSP00000347979	9606.ENSP00000408005	21.6
9606.ENSP00000347979	9606.ENSP00000440045	26.6
9606.ENSP00000348786	129951.DPOL_ADE02	20.8
9606.ENSP00000348786	129951.E1B55_ADE02	21.6
9606.ENSP00000348786	9606.ENSP00000290921	21.2
9606.ENSP00000348786	9606.ENSP00000310901	21.6
9606.ENSP00000348786	9606.ENSP00000313169	25.8
9606.ENSP00000348786	9606.ENSP00000345689	99.4
9606.ENSP00000348786	9606.ENSP00000348786	378.0
9606.ENSP00000348786	9606.ENSP00000349415	85.1
9606.ENSP00000348786	9606.ENSP00000364188	21.6
9606.ENSP00000348786	9606.ENSP00000376176	78.2
9606.ENSP00000348786	9606.ENSP00000410403	53.1
9606.ENSP00000348786	9606.ENSP00000442464	22.3
9606.ENSP00000349415	9606.ENSP00000329419	21.9
9606.ENSP00000349415	9606.ENSP00000345689	144.0
9606.ENSP00000349415	9606.ENSP00000346839	21.2
9606.ENSP00000349415	9606.ENSP00000348786	84.7
9606.ENSP00000349415	9606.ENSP00000349415	424.0
9606.ENSP00000349415	9606.ENSP00000371003	21.2
9606.ENSP00000349415	9606.ENSP00000376176	99.0
9606.ENSP00000349415	9606.ENSP00000377470	26.2
9606.ENSP00000349415	9606.ENSP00000410403	96.7
9606.ENSP00000349437	9606.ENSP00000007722	25.4
9606.ENSP00000349437	9606.ENSP00000216237	30.4
9606.ENSP00000349437	9606.ENSP00000256637	26.9
9606.ENSP00000349437	9606.ENSP00000346839	56.2
9606.ENSP00000349437	9606.ENSP00000349437	5175.0
9606.ENSP00000349437	9606.ENSP00000360231	27.3
9606.ENSP00000352208	9606.ENSP00000251527	43.1
9606.ENSP00000352208	9606.ENSP00000352208	4268.0
9606.ENSP00000352513	9606.ENSP00000251973	21.2
9606.ENSP00000352513	9606.ENSP00000264896	24.3
9606.ENSP00000352513	9606.ENSP00000266000	21.6
9606.ENSP00000352513	9606.ENSP00000268251	21.2
9606.ENSP00000352513	9606.ENSP00000307887	34.3
9606.ENSP00000352513	9606.ENSP00000333769	23.9
9606.ENSP00000352513	9606.ENSP00000337838	21.9
9606.ENSP00000352513	9606.ENSP00000352513	555.0
9606.ENSP00000352513	9606.ENSP00000367545	22.7
9606.ENSP00000352513	9606.ENSP00000404833	23.5
9606.ENSP00000353878	9606.ENSP00000260810	20.8
9606.ENSP00000353878	9606.ENSP00000293288	59.7
9606.ENSP00000353878	9606.ENSP00000343741	21.2
9606.ENSP00000353878	9606.ENSP00000353878	434.0
9606.ENSP00000353878	9606.ENSP00000357048	24.3
9606.ENSP00000353878	9606.ENSP00000361777	21.6
9606.ENSP00000353878	9606.ENSP00000366179	24.3
9606.ENSP00000353878	9606.ENSP00000410403	22.3
9606.ENSP00000353878	9606.ENSP00000416293	20.8
9606.ENSP00000354394	9606.ENSP00000256637	24.6
9606.ENSP00000354394	9606.ENSP00000282412	23.5
9606.ENSP00000354394	9606.ENSP00000298852	24.6
9606.ENSP00000354394	9606.ENSP00000323099	22.7
9606.ENSP00000354394	9606.ENSP00000327255	25.8
9606.ENSP00000354394	9606.ENSP00000329419	23.9
9606.ENSP00000354394	9606.ENSP00000354394	1552.0
9606.ENSP00000354394	9606.ENSP00000373713	23.5
9606.ENSP00000356150	9606.ENSP00000225916	23.5
9606.ENSP00000356150	9606.ENSP00000230419	22.3
9606.ENSP00000356150	9606.ENSP00000260810	23.9
9606.ENSP00000356150	9606.ENSP00000262210	23.5
9606.ENSP00000356150	9606.ENSP00000262367	21.9
9606.ENSP00000356150	9606.ENSP00000263253	22.7
9606.ENSP00000356150	9606.ENSP00000268058	24.6
9606.ENSP00000356150	9606.ENSP00000299427	26.2
9606.ENSP00000356150	9606.ENSP00000356150	1018.0
9606.ENSP00000356150	9606.ENSP00000357048	23.1
9606.ENSP00000356150	9606.ENSP00000367869	25.4
9606.ENSP00000357048	9606.ENSP00000233616	25.8
9606.ENSP00000357048	9606.ENSP00000260643	26.9
9606.ENSP00000357048	9606.ENSP00000300737	23.5
9606.ENSP00000357048	9606.ENSP00000303351	26.2
9606.ENSP00000357048	9606.ENSP00000329419	275.0
9606.ENSP00000357048	9606.ENSP00000353878	23.9
9606.ENSP00000357048	9606.ENSP00000357048	2575.0
9606.ENSP00000357048	9606.ENSP00000361777	26.9
9606.ENSP00000357048	9606.ENSP00000367869	57.0
9606.ENSP00000357048	9606.ENSP00000404833	24.3
9606.ENSP00000357048	9606.ENSP00000426909	63.9
9606.ENSP00000357283	9606.ENSP00000223641	28.9
9606.ENSP00000357283	9606.ENSP00000262133	23.9
9606.ENSP00000357283	9606.ENSP00000347979	23.1
9606.ENSP00000357283	9606.ENSP00000357283	1347.0
9606.ENSP00000357283	9606.ENSP00000401802	23.1
9606.ENSP00000357448	9606.ENSP00000266000	22.7
9606.ENSP00000357448	9606.ENSP00000323099	23.1
9606.ENSP00000357448	9606.ENSP00000343741	23.5
9606.ENSP00000357448	9606.ENSP00000345656	24.3
9606.ENSP00000357448	9606.ENSP00000357448	1459.0
9606.ENSP00000357448	9606.ENSP00000367545	23.1
9606.ENSP00000357624	9606.ENSP00000325002	24.6
9606.ENSP00000357624	9606.ENSP00000334448	21.6
9606.ENSP00000357624	9606.ENSP00000349437	21.9
9606.ENSP00000357624	9606.ENSP00000357624	562.0
9606.ENSP00000357708	9606.ENSP00000230419	21.9
9606.ENSP00000357708	9606.ENSP00000260810	19.2
9606.ENSP00000357708	9606.ENSP00000345656	19.6
9606.ENSP00000357708	9606.ENSP00000357708	183.0
9606.ENSP00000357708	9606.ENSP00000398632	18.9
9606.ENSP00000358857	9606.ENSP00000228506	21.2
9606.ENSP00000358857	9606.ENSP00000266732	26.9
9606.ENSP00000358857	9606.ENSP00000276072	21.9
9606.ENSP00000358857	9606.ENSP00000312506	23.1
9606.ENSP00000358857	9606.ENSP00000358857	518.0
9606.ENSP00000358857	9606.ENSP00000364709	21.6
9606.ENSP00000358857	9606.ENSP00000440045	20.8
9606.ENSP00000360231	9606.ENSP00000225916	23.5
9606.ENSP00000360231	9606.ENSP00000263253	29.6
9606.ENSP00000360231	9606.ENSP00000269305	22.3
9606.ENSP00000360231	9606.ENSP00000349437	27.3
9606.ENSP00000360231	9606.ENSP00000360231	1131.0
9606.ENSP00000360231	9606.ENSP00000426909	25.0
9606.ENSP00000360231	9606.ENSP00000442464	22.3
9606.ENSP00000361777	9606.ENSP00000230419	25.8
9606.ENSP00000361777	9606.ENSP00000262367	23.1
9606.ENSP00000361777	9606.ENSP00000310129	25.4
9606.ENSP00000361777	9606.ENSP00000325002	22.3
9606.ENSP00000361777	9606.ENSP00000343741	28.9
9606.ENSP00000361777	9606.ENSP00000353878	22.7
9606.ENSP00000361777	9606.ENSP00000357048	26.9
9606.ENSP00000361777	9606.ENSP00000361777	578.0
9606.ENSP00000361777	9606.ENSP00000366179	21.6
9606.ENSP00000361777	9606.ENSP00000387262	21.6
9606.ENSP00000362299	9606.ENSP00000349437	22.7
9606.ENSP00000362299	9606.ENSP00000362299	1339.0
9606.ENSP00000362299	9606.ENSP00000398632	22.7
9606.ENSP00000362299	9606.ENSP00000408005	25.4
9606.ENSP00000362768	129951.DPOL_ADE02	26.2
9606.ENSP00000362768	9606.ENSP00000262133	1078.0
9606.ENSP00000362768	9606.ENSP00000262210	24.6
9606.ENSP00000362768	9606.ENSP00000262367	23.5
9606.ENSP00000362768	9606.ENSP00000267163	182.0
9606.ENSP00000362768	9606.ENSP00000331288	26.9
9606.ENSP00000362768	9606.ENSP00000362768	2227.0
9606.ENSP00000364188	129951.CAPSH_ADE02	22.7
9606.ENSP00000364188	9606.ENSP00000262210	22.3
9606.ENSP00000364188	9606.ENSP00000266659	21.9
9606.ENSP00000364188	9606.ENSP00000303992	22.3
9606.ENSP00000364188	9606.ENSP00000364188	937.0
9606.ENSP00000364188	9606.ENSP00000364709	23.1
9606.ENSP00000364709	9606.ENSP00000216237	22.3
9606.ENSP00000364709	9606.ENSP00000216338	88.2
9606.ENSP00000364709	9606.ENSP00000216341	84.3
9606.ENSP00000364709	9606.ENSP00000264028	25.4
9606.ENSP00000364709	9606.ENSP00000303351	32.7
9606.ENSP00000364709	9606.ENSP00000343741	21.9
9606.ENSP00000364709	9606.ENSP00000358857	21.6
9606.ENSP00000364709	9606.ENSP00000364188	23.5
9606.ENSP00000364709	9606.ENSP00000364709	1018.0
9606.ENSP00000365570	9606.ENSP00000310129	20.4
9606.ENSP00000365570	9606.ENSP00000342222	23.1
9606.ENSP00000365570	9606.ENSP00000346839	23.9
9606.ENSP00000365570	9606.ENSP00000357048	21.9
9606.ENSP00000365570	9606.ENSP00000362299	20.8
9606.ENSP00000365570	9606.ENSP00000365570	353.0
9606.ENSP00000365570	9606.ENSP00000418401	20.4
9606.ENSP00000365725	9606.ENSP00000251973	22.3
9606.ENSP00000365725	9606.ENSP00000267163	21.9
9606.ENSP00000365725	9606.ENSP00000290921	21.9
9606.ENSP00000365725	9606.ENSP00000362768	22.7
9606.ENSP00000365725	9606.ENSP00000365725	838.0
9606.ENSP00000365725	9606.ENSP00000440045	21.6
9606.ENSP00000366179	9606.ENSP00000007722	22.3
9606.ENSP00000366179	9606.ENSP00000251973	25.8
9606.ENSP00000366179	9606.ENSP00000260643	23.9
9606.ENSP00000366179	9606.ENSP00000262210	22.3
9606.ENSP00000366179	9606.ENSP00000264637	22.3
9606.ENSP00000366179	9606.ENSP00000276072	24.6
9606.ENSP00000366179	9606.ENSP00000342222	22.3
9606.ENSP00000366179	9606.ENSP00000353878	24.3
9606.ENSP00000366179	9606.ENSP00000354394	22.3
9606.ENSP00000366179	9606.ENSP00000366179	1129.0
9606.ENSP00000366179	9606.ENSP00000398632	22.3
9606.ENSP00000366237	9606.ENSP00000269305	22.7
9606.ENSP00000366237	9606.ENSP00000303351	22.7
9606.ENSP00000366237	9606.ENSP00000358857	21.2
9606.ENSP00000366237	9606.ENSP00000366237	667.0
9606.ENSP00000366237	9606.ENSP00000373713	21.9
9606.ENSP00000367196	9606.ENSP00000266659	40.0
9606.ENSP00000367196	9606.ENSP00000276072	22.7
9606.ENSP00000367196	9606.ENSP00000299427	22.7
9606.ENSP00000367196	9606.ENSP00000313169	22.7
9606.ENSP00000367196	9606.ENSP00000357048	23.5
9606.ENSP00000367196	9606.ENSP00000357283	20.8
9606.ENSP00000367196	9606.ENSP00000364709	20.0
9606.ENSP00000367196	9606.ENSP00000367196	324.0
9606.ENSP00000367196	9606.ENSP00000376472	20.4
9606.ENSP00000367545	9606.ENSP00000230419	23.1
9606.ENSP00000367545	9606.ENSP00000260810	23.1
9606.ENSP00000367545	9606.ENSP00000261799	24.3
9606.ENSP00000367545	9606.ENSP00000269305	271.0
9606.ENSP00000367545	9606.ENSP00000307887	23.9
9606.ENSP00000367545	9606.ENSP00000313169	22.3
9606.ENSP00000367545	9606.ENSP00000352208	24.3
9606.ENSP00000367545	9606.ENSP00000357448	22.7
9606.ENSP00000367545	9606.ENSP00000367545	1325.0
9606.ENSP00000367869	9606.ENSP00000260643	37.0
9606.ENSP00000367869	9606.ENSP00000268058	22.3
9606.ENSP00000367869	9606.ENSP00000310129	26.9
9606.ENSP00000367869	9606.ENSP00000329419	75.5
9606.ENSP00000367869	9606.ENSP00000356150	25.4
9606.ENSP00000367869	9606.ENSP00000357048	63.5
9606.ENSP00000367869	9606.ENSP00000367869	703.0
9606.ENSP00000367869	9606.ENSP00000426909	99.4
9606.ENSP00000370003	129951.SHUT_ADE02	21.2
9606.ENSP00000370003	9606.ENSP00000300737	20.8
9606.ENSP00000370003	9606.ENSP00000309945	21.9
9606.ENSP00000370003	9606.ENSP00000352208	23.1
9606.ENSP00000370003	9606.ENSP00000370003	444.0
9606.ENSP00000370003	9606.ENSP00000426909	21.9
9606.ENSP00000370648	9606.ENSP00000007722	27.3
9606.ENSP00000370648	9606.ENSP00000268058	22.7
9606.ENSP00000370648	9606.ENSP00000349437	23.5
9606.ENSP00000370648	9606.ENSP00000362768	21.6
9606.ENSP00000370648	9606.ENSP00000370648	685.0
9606.ENSP00000370736	9606.ENSP00000300737	26.2
9606.ENSP00000370736	9606.ENSP00000310129	21.2
9606.ENSP00000370736	9606.ENSP00000370736	658.0
9606.ENSP00000371003	129951.DPOL_ADE02	22.7
9606.ENSP00000371003	9606.ENSP00000262367	28.9
9606.ENSP00000371003	9606.ENSP00000263253	29.3
9606.ENSP00000371003	9606.ENSP00000268058	26.9
9606.ENSP00000371003	9606.ENSP00000276072	39.3
9606.ENSP00000371003	9606.ENSP00000371003	1261.0
9606.ENSP00000371003	9606.ENSP00000387262	26.6
9606.ENSP00000373713	129951.DNB2_ADE02	22.3
9606.ENSP00000373713	129951.E3GL_ADE02	23.9
9606.ENSP00000373713	9606.ENSP00000261799	23.9
