qseqid	sseqid	bitscore
9606.ENSP00000323929	9606.ENSP00000299218	24.6
9606.ENSP00000323929	9606.ENSP00000326804	20.0
9606.ENSP00000323967	10258.Q6TVJ1_ORFSA	20.0
9606.ENSP00000323967	10258.Q6TVJ4_ORFSA	17.7
9606.ENSP00000323967	9606.ENSP00000326804	22.3
9606.ENSP00000324740	10258.Q6TVJ7_ORFSA	19.2
9606.ENSP00000324740	9606.ENSP00000299218	18.5
9606.ENSP00000325863	10258.Q6TVJ1_ORFSA	19.6
9606.ENSP00000325863	10258.Q6TVJ4_ORFSA	18.5
9606.ENSP00000325863	10258.Q6TVW2_ORFSA	19.2
9606.ENSP00000325863	9606.ENSP00000216225	18.1
9606.ENSP00000325863	9606.ENSP00000299218	20.8
9606.ENSP00000325875	10258.Q6TVJ2_ORFSA	20.0
9606.ENSP00000325875	10258.Q6TVJ7_ORFSA	19.2
9606.ENSP00000325875	9606.ENSP00000299218	21.6
9606.ENSP00000325875	9606.ENSP00000326804	23.9
9606.ENSP00000326022	10258.Q6TVJ1_ORFSA	17.7
9606.ENSP00000326022	10258.Q6TVJ2_ORFSA	18.5
9606.ENSP00000326022	9606.ENSP00000216225	18.5
9606.ENSP00000326031	10258.Q6TVJ1_ORFSA	18.5
9606.ENSP00000326031	10258.Q6TVW2_ORFSA	17.3
9606.ENSP00000326031	9606.ENSP00000216225	17.3
9606.ENSP00000326031	9606.ENSP00000299218	18.5
9606.ENSP00000326031	9606.ENSP00000326804	18.1
9606.ENSP00000326767	10258.Q6TVJ1_ORFSA	18.5
9606.ENSP00000328484	9606.ENSP00000299218	20.0
9606.ENSP00000329662	10258.Q6TVJ7_ORFSA	17.3
9606.ENSP00000329662	9606.ENSP00000299218	20.8
9606.ENSP00000329662	9606.ENSP00000326804	20.0
9606.ENSP00000329967	9606.ENSP00000299218	19.6
9606.ENSP00000329967	9606.ENSP00000326804	23.5
9606.ENSP00000330054	10258.Q6TVJ2_ORFSA	18.9
9606.ENSP00000330054	9606.ENSP00000299218	20.8
9606.ENSP00000331019	10258.Q6TVJ4_ORFSA	16.5
9606.ENSP00000332194	10258.Q6TVJ2_ORFSA	15.8
9606.ENSP00000332194	9606.ENSP00000299218	20.8
9606.ENSP00000332604	10258.Q6TVJ4_ORFSA	21.2
9606.ENSP00000332604	10258.Q6TVJ7_ORFSA	19.6
9606.ENSP00000332604	9606.ENSP00000216225	21.6
9606.ENSP00000332604	9606.ENSP00000299218	19.2
9606.ENSP00000332604	9606.ENSP00000326804	19.2
9606.ENSP00000332816	10258.Q6TVJ2_ORFSA	21.9
9606.ENSP00000332816	10258.Q6TVJ7_ORFSA	21.6
9606.ENSP00000332816	9606.ENSP00000299218	19.6
9606.ENSP00000332816	9606.ENSP00000326804	22.7
9606.ENSP00000335153	10258.Q6TVJ2_ORFSA	20.0
9606.ENSP00000335153	10258.Q6TVJ7_ORFSA	18.9
9606.ENSP00000335153	9606.ENSP00000299218	18.9
9606.ENSP00000335153	9606.ENSP00000326804	23.5
9606.ENSP00000335321	10258.Q6TVJ2_ORFSA	19.2
9606.ENSP00000335321	10258.Q6TVJ7_ORFSA	19.2
9606.ENSP00000335321	9606.ENSP00000231487	20.4
9606.ENSP00000335321	9606.ENSP00000299218	30.4
9606.ENSP00000335321	9606.ENSP00000326804	19.6
9606.ENSP00000338020	10258.Q6TVJ4_ORFSA	21.2
9606.ENSP00000338020	10258.Q6TVJ7_ORFSA	25.0
9606.ENSP00000338020	9606.ENSP00000326804	23.9
9606.ENSP00000338477	10258.Q6TVJ2_ORFSA	18.5
9606.ENSP00000338477	10258.Q6TVJ7_ORFSA	18.1
9606.ENSP00000338477	9606.ENSP00000299218	19.6
9606.ENSP00000338477	9606.ENSP00000326804	18.5
9606.ENSP00000339001	10258.Q6TVJ2_ORFSA	18.9
9606.ENSP00000339001	10258.Q6TVJ7_ORFSA	20.8
9606.ENSP00000339001	9606.ENSP00000299218	20.0
9606.ENSP00000339001	9606.ENSP00000326804	18.5
9606.ENSP00000339027	10258.Q6TVJ1_ORFSA	20.4
9606.ENSP00000339027	10258.Q6TVJ2_ORFSA	18.5
9606.ENSP00000339027	10258.Q6TVJ7_ORFSA	17.7
9606.ENSP00000339027	9606.ENSP00000216225	17.3
9606.ENSP00000339027	9606.ENSP00000299218	20.0
9606.ENSP00000339027	9606.ENSP00000326804	17.3
9606.ENSP00000339095	10258.Q6TVJ4_ORFSA	17.7
9606.ENSP00000339095	9606.ENSP00000299218	17.7
9606.ENSP00000339095	9606.ENSP00000326804	19.6
9606.ENSP00000339795	10258.Q6TVJ1_ORFSA	17.7
9606.ENSP00000339795	10258.Q6TVJ7_ORFSA	19.6
9606.ENSP00000339795	9606.ENSP00000299218	18.9
9606.ENSP00000339795	9606.ENSP00000326804	18.5
9606.ENSP00000340019	10258.Q6TVJ7_ORFSA	18.1
9606.ENSP00000340019	9606.ENSP00000299218	18.9
9606.ENSP00000341094	9606.ENSP00000299218	20.0
9606.ENSP00000341826	10258.Q6TVJ1_ORFSA	18.5
9606.ENSP00000341826	9606.ENSP00000216225	18.1
9606.ENSP00000341826	9606.ENSP00000231487	18.5
9606.ENSP00000341885	10258.Q6TVJ1_ORFSA	17.3
9606.ENSP00000342011	10258.Q6TVJ1_ORFSA	19.6
9606.ENSP00000342011	10258.Q6TVJ2_ORFSA	17.3
9606.ENSP00000342011	10258.Q6TVJ7_ORFSA	19.2
9606.ENSP00000342011	10258.Q6TVW2_ORFSA	17.3
9606.ENSP00000342011	9606.ENSP00000299218	17.7
9606.ENSP00000342886	10258.Q6TVJ1_ORFSA	15.8
9606.ENSP00000342886	10258.Q6TVJ2_ORFSA	18.1
9606.ENSP00000342886	9606.ENSP00000299218	16.2
9606.ENSP00000342905	9606.ENSP00000299218	21.2
9606.ENSP00000342905	9606.ENSP00000326804	23.5
9606.ENSP00000343535	9606.ENSP00000299218	20.0
9606.ENSP00000343535	9606.ENSP00000326804	27.3
9606.ENSP00000343657	10258.Q6TVJ2_ORFSA	18.9
9606.ENSP00000343657	10258.Q6TVJ7_ORFSA	20.4
9606.ENSP00000343657	9606.ENSP00000299218	18.5
9606.ENSP00000345156	10258.Q6TVJ4_ORFSA	16.9
9606.ENSP00000345156	9606.ENSP00000299218	20.8
9606.ENSP00000345156	9606.ENSP00000326804	18.9
9606.ENSP00000345599	10258.Q6TVJ2_ORFSA	21.2
9606.ENSP00000345599	9606.ENSP00000231487	17.7
9606.ENSP00000345599	9606.ENSP00000299218	17.7
9606.ENSP00000345599	9606.ENSP00000326804	18.1
9606.ENSP00000346001	10258.Q6TVJ1_ORFSA	19.2
9606.ENSP00000346001	10258.Q6TVJ2_ORFSA	23.1
9606.ENSP00000346001	10258.Q6TVJ7_ORFSA	18.9
9606.ENSP00000346001	10258.Q6TVW2_ORFSA	21.6
9606.ENSP00000346012	10258.Q6TVJ1_ORFSA	18.9
9606.ENSP00000346012	9606.ENSP00000326804	16.5
9606.ENSP00000346015	10258.Q6TVJ2_ORFSA	16.9
9606.ENSP00000346015	9606.ENSP00000299218	17.7
9606.ENSP00000346022	10258.Q6TVJ7_ORFSA	19.6
9606.ENSP00000346022	9606.ENSP00000216225	18.9
9606.ENSP00000346022	9606.ENSP00000231487	18.9
9606.ENSP00000346027	10258.Q6TVJ4_ORFSA	16.2
9606.ENSP00000346027	10258.Q6TVJ7_ORFSA	16.9
9606.ENSP00000346027	10258.Q6TVW2_ORFSA	18.5
9606.ENSP00000346027	9606.ENSP00000231487	18.9
9606.ENSP00000346037	10258.Q6TVJ7_ORFSA	15.8
9606.ENSP00000346037	9606.ENSP00000299218	18.5
9606.ENSP00000346050	10258.Q6TVJ1_ORFSA	16.9
9606.ENSP00000346050	10258.Q6TVJ4_ORFSA	16.9
9606.ENSP00000346050	10258.Q6TVJ7_ORFSA	22.7
9606.ENSP00000346050	9606.ENSP00000299218	21.2
9606.ENSP00000346050	9606.ENSP00000326804	16.9
9606.ENSP00000346067	10258.Q6TVJ2_ORFSA	17.3
9606.ENSP00000346067	10258.Q6TVJ4_ORFSA	18.5
9606.ENSP00000346067	10258.Q6TVJ7_ORFSA	16.9
9606.ENSP00000346067	9606.ENSP00000231487	18.9
9606.ENSP00000346067	9606.ENSP00000299218	18.9
9606.ENSP00000346088	10258.Q6TVJ7_ORFSA	16.2
9606.ENSP00000346088	9606.ENSP00000231487	15.4
9606.ENSP00000346088	9606.ENSP00000299218	18.5
9606.ENSP00000346088	9606.ENSP00000326804	18.5
9606.ENSP00000346120	10258.Q6TVW2_ORFSA	21.9
9606.ENSP00000346120	9606.ENSP00000299218	20.4
9606.ENSP00000346120	9606.ENSP00000326804	22.3
9606.ENSP00000346671	10258.Q6TVJ1_ORFSA	18.1
9606.ENSP00000346671	10258.Q6TVJ2_ORFSA	18.5
9606.ENSP00000346671	10258.Q6TVJ7_ORFSA	18.9
9606.ENSP00000346671	10258.Q6TVW2_ORFSA	18.5
9606.ENSP00000346671	9606.ENSP00000216225	20.4
9606.ENSP00000346671	9606.ENSP00000326804	17.7
9606.ENSP00000347232	10258.Q6TVJ1_ORFSA	21.2
9606.ENSP00000347232	10258.Q6TVJ4_ORFSA	19.6
9606.ENSP00000347232	10258.Q6TVJ7_ORFSA	19.6
9606.ENSP00000347232	9606.ENSP00000216225	18.9
9606.ENSP00000347232	9606.ENSP00000231487	22.3
9606.ENSP00000347232	9606.ENSP00000299218	22.7
9606.ENSP00000347271	10258.Q6TVJ2_ORFSA	16.5
9606.ENSP00000347271	10258.Q6TVJ4_ORFSA	16.5
9606.ENSP00000347271	10258.Q6TVJ7_ORFSA	17.3
9606.ENSP00000347271	10258.Q6TVW2_ORFSA	18.9
9606.ENSP00000347271	9606.ENSP00000326804	16.2
9606.ENSP00000348706	10258.Q6TVJ1_ORFSA	15.8
9606.ENSP00000348706	10258.Q6TVJ2_ORFSA	18.1
9606.ENSP00000348849	10258.Q6TVJ2_ORFSA	21.2
9606.ENSP00000348849	10258.Q6TVW2_ORFSA	16.9
9606.ENSP00000348849	9606.ENSP00000326804	18.5
9606.ENSP00000349168	10258.Q6TVJ1_ORFSA	17.7
9606.ENSP00000349168	10258.Q6TVJ2_ORFSA	20.8
9606.ENSP00000349168	10258.Q6TVJ7_ORFSA	18.1
9606.ENSP00000349168	9606.ENSP00000299218	21.2
9606.ENSP00000349430	10258.Q6TVJ1_ORFSA	15.8
9606.ENSP00000349430	10258.Q6TVJ2_ORFSA	17.7
9606.ENSP00000349430	9606.ENSP00000299218	16.2
9606.ENSP00000349640	10258.Q6TVJ7_ORFSA	18.1
9606.ENSP00000349640	9606.ENSP00000326804	20.4
9606.ENSP00000349960	10258.Q6TVJ2_ORFSA	25.8
9606.ENSP00000349960	9606.ENSP00000326804	18.5
9606.ENSP00000350028	9606.ENSP00000299218	23.1
9606.ENSP00000350028	9606.ENSP00000326804	20.4
9606.ENSP00000350052	10258.Q6TVJ1_ORFSA	42.7
9606.ENSP00000350052	10258.Q6TVJ2_ORFSA	43.9
9606.ENSP00000350052	10258.Q6TVJ4_ORFSA	39.3
9606.ENSP00000350052	10258.Q6TVJ7_ORFSA	38.1
9606.ENSP00000350052	10258.Q6TVW2_ORFSA	60.8
9606.ENSP00000350052	9606.ENSP00000326804	20.0
9606.ENSP00000350275	10258.Q6TVJ1_ORFSA	15.8
9606.ENSP00000350275	10258.Q6TVJ4_ORFSA	16.2
9606.ENSP00000350275	10258.Q6TVW2_ORFSA	15.8
9606.ENSP00000350333	10258.Q6TVJ1_ORFSA	24.3
9606.ENSP00000350333	10258.Q6TVJ2_ORFSA	20.8
9606.ENSP00000350333	10258.Q6TVW2_ORFSA	19.2
9606.ENSP00000350333	9606.ENSP00000299218	21.9
9606.ENSP00000350580	10258.Q6TVJ1_ORFSA	15.8
9606.ENSP00000350580	10258.Q6TVJ2_ORFSA	18.1
9606.ENSP00000350651	10258.Q6TVJ2_ORFSA	18.5
9606.ENSP00000350651	10258.Q6TVJ7_ORFSA	20.8
9606.ENSP00000350651	9606.ENSP00000216225	19.2
9606.ENSP00000350651	9606.ENSP00000231487	20.8
9606.ENSP00000350651	9606.ENSP00000299218	18.9
9606.ENSP00000350651	9606.ENSP00000326804	19.2
9606.ENSP00000350720	10258.Q6TVJ4_ORFSA	21.9
9606.ENSP00000350720	10258.Q6TVJ7_ORFSA	19.6
9606.ENSP00000350720	9606.ENSP00000299218	22.3
9606.ENSP00000350767	10258.Q6TVJ1_ORFSA	16.5
9606.ENSP00000351777	10258.Q6TVJ1_ORFSA	20.8
9606.ENSP00000351777	10258.Q6TVJ4_ORFSA	20.8
9606.ENSP00000351777	9606.ENSP00000216225	20.0
9606.ENSP00000351777	9606.ENSP00000326804	20.8
9606.ENSP00000352119	9606.ENSP00000299218	20.4
9606.ENSP00000352257	10258.Q6TVJ2_ORFSA	18.5
9606.ENSP00000352257	10258.Q6TVW2_ORFSA	18.9
9606.ENSP00000352257	9606.ENSP00000299218	19.6
9606.ENSP00000352400	10258.Q6TVJ4_ORFSA	23.5
9606.ENSP00000352400	10258.Q6TVJ7_ORFSA	20.4
9606.ENSP00000352400	9606.ENSP00000326804	21.9
9606.ENSP00000352442	10258.Q6TVJ1_ORFSA	15.8
9606.ENSP00000352442	10258.Q6TVJ2_ORFSA	18.1
9606.ENSP00000352442	9606.ENSP00000299218	16.9
9606.ENSP00000352980	10258.Q6TVJ1_ORFSA	16.5
9606.ENSP00000353622	10258.Q6TVJ1_ORFSA	20.0
9606.ENSP00000353622	10258.Q6TVJ2_ORFSA	26.2
9606.ENSP00000353622	10258.Q6TVJ7_ORFSA	20.4
9606.ENSP00000353622	9606.ENSP00000299218	21.2
9606.ENSP00000353622	9606.ENSP00000326804	19.2
9606.ENSP00000354125	10258.Q6TVJ2_ORFSA	23.1
9606.ENSP00000354125	9606.ENSP00000231487	18.5
9606.ENSP00000354125	9606.ENSP00000299218	18.5
9606.ENSP00000354739	10258.Q6TVJ4_ORFSA	16.2
9606.ENSP00000354739	10258.Q6TVJ7_ORFSA	17.7
9606.ENSP00000354739	9606.ENSP00000216225	15.8
9606.ENSP00000354791	10258.Q6TVJ4_ORFSA	21.2
9606.ENSP00000354791	10258.Q6TVJ7_ORFSA	20.0
9606.ENSP00000354791	10258.Q6TVW2_ORFSA	20.0
9606.ENSP00000354791	9606.ENSP00000299218	22.7
9606.ENSP00000355656	9606.ENSP00000299218	20.0
9606.ENSP00000355657	10258.Q6TVJ2_ORFSA	15.8
9606.ENSP00000355657	10258.Q6TVW2_ORFSA	15.8
9606.ENSP00000355759	10258.Q6TVJ4_ORFSA	18.9
9606.ENSP00000355759	9606.ENSP00000216225	18.1
9606.ENSP00000355759	9606.ENSP00000326804	21.6
9606.ENSP00000355778	10258.Q6TVJ1_ORFSA	16.5
9606.ENSP00000355778	10258.Q6TVJ2_ORFSA	15.8
9606.ENSP00000355778	10258.Q6TVW2_ORFSA	15.8
9606.ENSP00000356224	10258.Q6TVW2_ORFSA	21.9
9606.ENSP00000356224	9606.ENSP00000216225	21.6
9606.ENSP00000356224	9606.ENSP00000299218	25.0
9606.ENSP00000356224	9606.ENSP00000326804	21.9
9606.ENSP00000356348	10258.Q6TVJ2_ORFSA	16.9
9606.ENSP00000356520	10258.Q6TVJ1_ORFSA	21.6
9606.ENSP00000356520	10258.Q6TVJ2_ORFSA	24.3
9606.ENSP00000356520	10258.Q6TVJ7_ORFSA	19.2
9606.ENSP00000356520	9606.ENSP00000326804	20.4
9606.ENSP00000357047	10258.Q6TVJ2_ORFSA	20.4
9606.ENSP00000357047	10258.Q6TVW2_ORFSA	20.0
9606.ENSP00000357047	9606.ENSP00000299218	20.4
9606.ENSP00000357047	9606.ENSP00000326804	20.4
9606.ENSP00000357113	10258.Q6TVJ4_ORFSA	19.6
9606.ENSP00000357113	9606.ENSP00000299218	19.6
9606.ENSP00000357113	9606.ENSP00000326804	22.3
9606.ENSP00000357283	10258.Q6TVJ1_ORFSA	21.9
9606.ENSP00000357283	10258.Q6TVJ2_ORFSA	18.5
9606.ENSP00000357283	10258.Q6TVJ7_ORFSA	22.3
9606.ENSP00000357283	10258.Q6TVW2_ORFSA	20.0
9606.ENSP00000357283	9606.ENSP00000299218	19.2
9606.ENSP00000357283	9606.ENSP00000326804	18.5
9606.ENSP00000358151	10258.Q6TVJ1_ORFSA	15.8
9606.ENSP00000358151	10258.Q6TVJ2_ORFSA	18.1
9606.ENSP00000358151	9606.ENSP00000299218	16.2
9606.ENSP00000358158	9606.ENSP00000299218	20.4
9606.ENSP00000358323	10258.Q6TVJ7_ORFSA	18.9
9606.ENSP00000358323	10258.Q6TVW2_ORFSA	18.1
9606.ENSP00000358635	10258.Q6TVJ4_ORFSA	19.2
9606.ENSP00000358635	10258.Q6TVJ7_ORFSA	18.1
9606.ENSP00000358635	10258.Q6TVW2_ORFSA	26.2
9606.ENSP00000358635	9606.ENSP00000299218	18.1
9606.ENSP00000358635	9606.ENSP00000326804	18.9
9606.ENSP00000358857	10258.Q6TVJ1_ORFSA	17.3
9606.ENSP00000358857	10258.Q6TVJ2_ORFSA	18.9
9606.ENSP00000358857	10258.Q6TVJ4_ORFSA	17.7
9606.ENSP00000358857	10258.Q6TVJ7_ORFSA	20.0
9606.ENSP00000358857	9606.ENSP00000231487	16.9
9606.ENSP00000358866	10258.Q6TVJ1_ORFSA	22.3
9606.ENSP00000358866	10258.Q6TVJ2_ORFSA	21.2
9606.ENSP00000358866	9606.ENSP00000299218	20.4
9606.ENSP00000359345	10258.Q6TVJ7_ORFSA	20.4
9606.ENSP00000359345	9606.ENSP00000299218	18.9
9606.ENSP00000359345	9606.ENSP00000326804	20.4
9606.ENSP00000359727	10258.Q6TVJ1_ORFSA	18.1
9606.ENSP00000359727	10258.Q6TVJ4_ORFSA	18.5
9606.ENSP00000359727	10258.Q6TVW2_ORFSA	20.4
9606.ENSP00000359727	9606.ENSP00000326804	16.5
9606.ENSP00000360163	10258.Q6TVJ2_ORFSA	21.6
9606.ENSP00000360163	9606.ENSP00000231487	20.0
9606.ENSP00000360163	9606.ENSP00000299218	23.9
9606.ENSP00000360163	9606.ENSP00000326804	19.6
9606.ENSP00000360671	10258.Q6TVJ4_ORFSA	21.2
9606.ENSP00000360671	10258.Q6TVW2_ORFSA	20.8
9606.ENSP00000360671	9606.ENSP00000326804	19.2
9606.ENSP00000360922	10258.Q6TVJ1_ORFSA	20.8
9606.ENSP00000360922	10258.Q6TVJ2_ORFSA	20.4
9606.ENSP00000360922	9606.ENSP00000299218	18.9
9606.ENSP00000360922	9606.ENSP00000326804	19.6
9606.ENSP00000361076	10258.Q6TVJ1_ORFSA	20.0
9606.ENSP00000361076	9606.ENSP00000216225	16.9
9606.ENSP00000361202	10258.Q6TVJ2_ORFSA	22.3
9606.ENSP00000361626	9606.ENSP00000326804	21.6
9606.ENSP00000361927	10258.Q6TVJ2_ORFSA	20.4
9606.ENSP00000361927	10258.Q6TVJ4_ORFSA	18.1
9606.ENSP00000361927	9606.ENSP00000299218	21.2
9606.ENSP00000361949	10258.Q6TVJ7_ORFSA	22.3
9606.ENSP00000361949	10258.Q6TVW2_ORFSA	20.0
9606.ENSP00000361949	9606.ENSP00000299218	19.2
9606.ENSP00000361949	9606.ENSP00000326804	25.8
9606.ENSP00000362063	10258.Q6TVJ7_ORFSA	19.2
9606.ENSP00000362063	10258.Q6TVW2_ORFSA	18.5
9606.ENSP00000362063	9606.ENSP00000299218	19.2
9606.ENSP00000362063	9606.ENSP00000326804	20.0
9606.ENSP00000362082	10258.Q6TVJ7_ORFSA	17.3
9606.ENSP00000362082	9606.ENSP00000299218	18.5
9606.ENSP00000362578	10258.Q6TVW2_ORFSA	18.1
9606.ENSP00000362578	9606.ENSP00000216225	30.4
9606.ENSP00000362578	9606.ENSP00000299218	19.2
9606.ENSP00000362578	9606.ENSP00000326804	23.5
9606.ENSP00000362592	10258.Q6TVJ1_ORFSA	18.5
9606.ENSP00000362592	10258.Q6TVJ2_ORFSA	18.1
9606.ENSP00000362592	10258.Q6TVJ7_ORFSA	23.1
9606.ENSP00000362592	10258.Q6TVW2_ORFSA	18.5
9606.ENSP00000362592	9606.ENSP00000299218	19.6
9606.ENSP00000362744	10258.Q6TVJ7_ORFSA	17.7
9606.ENSP00000362744	9606.ENSP00000231487	20.0
9606.ENSP00000362744	9606.ENSP00000299218	20.4
9606.ENSP00000362744	9606.ENSP00000326804	16.9
9606.ENSP00000362900	10258.Q6TVJ4_ORFSA	19.6
9606.ENSP00000362900	10258.Q6TVJ7_ORFSA	20.0
9606.ENSP00000362900	10258.Q6TVW2_ORFSA	20.0
9606.ENSP00000362900	9606.ENSP00000326804	18.9
9606.ENSP00000363232	10258.Q6TVJ4_ORFSA	21.6
9606.ENSP00000363232	10258.Q6TVJ7_ORFSA	22.3
9606.ENSP00000363232	10258.Q6TVW2_ORFSA	18.9
9606.ENSP00000363232	9606.ENSP00000299218	18.1
9606.ENSP00000363232	9606.ENSP00000326804	18.9
9606.ENSP00000363676	10258.Q6TVJ1_ORFSA	16.9
9606.ENSP00000363676	10258.Q6TVJ4_ORFSA	16.5
9606.ENSP00000363676	10258.Q6TVJ7_ORFSA	17.3
9606.ENSP00000363676	10258.Q6TVW2_ORFSA	18.5
9606.ENSP00000363745	10258.Q6TVJ2_ORFSA	18.1
9606.ENSP00000363745	10258.Q6TVW2_ORFSA	24.3
9606.ENSP00000363745	9606.ENSP00000299218	21.9
9606.ENSP00000363745	9606.ENSP00000326804	20.8
9606.ENSP00000364802	10258.Q6TVJ2_ORFSA	18.1
9606.ENSP00000364802	10258.Q6TVJ4_ORFSA	18.9
9606.ENSP00000364802	9606.ENSP00000299218	20.8
9606.ENSP00000364802	9606.ENSP00000326804	19.6
9606.ENSP00000365439	10258.Q6TVJ7_ORFSA	18.9
9606.ENSP00000365439	10258.Q6TVW2_ORFSA	19.2
9606.ENSP00000365439	9606.ENSP00000299218	19.2
9606.ENSP00000365462	10258.Q6TVJ1_ORFSA	19.6
9606.ENSP00000365462	10258.Q6TVJ4_ORFSA	24.3
9606.ENSP00000365462	10258.Q6TVJ7_ORFSA	20.0
9606.ENSP00000365462	10258.Q6TVW2_ORFSA	20.0
9606.ENSP00000365462	9606.ENSP00000326804	21.6
9606.ENSP00000366618	10258.Q6TVJ1_ORFSA	17.3
9606.ENSP00000366618	10258.Q6TVJ2_ORFSA	18.1
9606.ENSP00000366618	9606.ENSP00000299218	16.5
9606.ENSP00000366679	9606.ENSP00000299218	20.0
9606.ENSP00000368349	10258.Q6TVJ1_ORFSA	20.4
9606.ENSP00000368349	10258.Q6TVJ7_ORFSA	19.2
9606.ENSP00000368349	9606.ENSP00000299218	23.9
9606.ENSP00000368349	9606.ENSP00000326804	21.2
9606.ENSP00000368438	10258.Q6TVJ2_ORFSA	18.1
9606.ENSP00000368438	10258.Q6TVW2_ORFSA	18.5
9606.ENSP00000368438	9606.ENSP00000299218	20.0
9606.ENSP00000368646	10258.Q6TVJ1_ORFSA	18.1
9606.ENSP00000368646	10258.Q6TVJ2_ORFSA	24.3
9606.ENSP00000368646	10258.Q6TVJ4_ORFSA	16.9
9606.ENSP00000368646	9606.ENSP00000299218	26.6
9606.ENSP00000369757	10258.Q6TVJ1_ORFSA	17.3
9606.ENSP00000369757	10258.Q6TVJ4_ORFSA	16.9
9606.ENSP00000369757	10258.Q6TVJ7_ORFSA	16.9
9606.ENSP00000369757	9606.ENSP00000231487	22.3
9606.ENSP00000369757	9606.ENSP00000299218	18.5
9606.ENSP00000369757	9606.ENSP00000326804	19.2
9606.ENSP00000370808	10258.Q6TVJ2_ORFSA	18.1
9606.ENSP00000370808	10258.Q6TVJ4_ORFSA	21.2
9606.ENSP00000370808	10258.Q6TVW2_ORFSA	23.5
9606.ENSP00000370808	9606.ENSP00000326804	18.5
9606.ENSP00000370968	10258.Q6TVW2_ORFSA	20.0
9606.ENSP00000370968	9606.ENSP00000299218	22.7
9606.ENSP00000371475	9606.ENSP00000231487	21.2
9606.ENSP00000371475	9606.ENSP00000299218	21.6
9606.ENSP00000371475	9606.ENSP00000326804	22.3
9606.ENSP00000373730	10258.Q6TVJ7_ORFSA	15.8
9606.ENSP00000373730	9606.ENSP00000299218	20.0
9606.ENSP00000375730	10258.Q6TVJ1_ORFSA	16.5
9606.ENSP00000375730	10258.Q6TVJ4_ORFSA	17.3
9606.ENSP00000375730	10258.Q6TVJ7_ORFSA	20.4
9606.ENSP00000375730	10258.Q6TVW2_ORFSA	16.9
9606.ENSP00000375730	9606.ENSP00000299218	22.3
9606.ENSP00000375730	9606.ENSP00000326804	18.1
9606.ENSP00000375736	10258.Q6TVJ1_ORFSA	16.9
9606.ENSP00000375736	10258.Q6TVJ2_ORFSA	17.7
9606.ENSP00000375736	9606.ENSP00000299218	16.2
9606.ENSP00000375736	9606.ENSP00000326804	16.5
9606.ENSP00000375863	10258.Q6TVJ1_ORFSA	19.2
9606.ENSP00000375863	10258.Q6TVJ7_ORFSA	19.2
9606.ENSP00000375863	9606.ENSP00000216225	19.2
9606.ENSP00000375977	10258.Q6TVJ1_ORFSA	20.0
9606.ENSP00000375977	10258.Q6TVJ7_ORFSA	20.0
9606.ENSP00000375977	9606.ENSP00000299218	18.5
9606.ENSP00000375977	9606.ENSP00000326804	23.5
9606.ENSP00000376176	10258.Q6TVJ7_ORFSA	20.4
9606.ENSP00000376176	10258.Q6TVW2_ORFSA	16.9
9606.ENSP00000376176	9606.ENSP00000231487	19.2
9606.ENSP00000376176	9606.ENSP00000299218	16.9
9606.ENSP00000376176	9606.ENSP00000326804	16.9
9606.ENSP00000377640	10258.Q6TVJ1_ORFSA	18.9
9606.ENSP00000377640	10258.Q6TVJ2_ORFSA	18.1
9606.ENSP00000377865	10258.Q6TVJ4_ORFSA	20.0
9606.ENSP00000377865	9606.ENSP00000299218	24.6
9606.ENSP00000377892	9606.ENSP00000299218	18.9
9606.ENSP00000377892	9606.ENSP00000326804	19.6
9606.ENSP00000377958	10258.Q6TVJ7_ORFSA	18.5
9606.ENSP00000377958	9606.ENSP00000299218	18.9
9606.ENSP00000378160	9606.ENSP00000299218	15.8
9606.ENSP00000378160	9606.ENSP00000326804	17.3
9606.ENSP00000378414	10258.Q6TVJ2_ORFSA	21.2
9606.ENSP00000378414	10258.Q6TVJ7_ORFSA	18.9
9606.ENSP00000378414	9606.ENSP00000326804	18.5
9606.ENSP00000378917	10258.Q6TVJ7_ORFSA	19.2
9606.ENSP00000378917	10258.Q6TVW2_ORFSA	20.4
9606.ENSP00000378917	9606.ENSP00000299218	20.0
9606.ENSP00000379888	10258.Q6TVJ2_ORFSA	21.2
9606.ENSP00000379888	9606.ENSP00000299218	19.2
9606.ENSP00000379888	9606.ENSP00000326804	16.5
9606.ENSP00000380033	10258.Q6TVW2_ORFSA	20.4
9606.ENSP00000380033	9606.ENSP00000216225	18.9
9606.ENSP00000380033	9606.ENSP00000326804	18.5
9606.ENSP00000380177	10258.Q6TVJ1_ORFSA	15.8
9606.ENSP00000380177	10258.Q6TVJ2_ORFSA	18.1
9606.ENSP00000380414	10258.Q6TVJ1_ORFSA	17.7
9606.ENSP00000380414	10258.Q6TVJ4_ORFSA	17.7
9606.ENSP00000380414	10258.Q6TVJ7_ORFSA	17.7
9606.ENSP00000380414	9606.ENSP00000231487	19.2
9606.ENSP00000380414	9606.ENSP00000299218	19.6
9606.ENSP00000380414	9606.ENSP00000326804	19.6
9606.ENSP00000381167	10258.Q6TVJ1_ORFSA	23.9
9606.ENSP00000381167	10258.Q6TVJ4_ORFSA	22.7
9606.ENSP00000381167	9606.ENSP00000299218	22.3
9606.ENSP00000384273	10258.Q6TVJ1_ORFSA	20.4
9606.ENSP00000384273	10258.Q6TVW2_ORFSA	20.8
