qseqid	sseqid	bitscore
9606.ENSP00000295770	9606.ENSP00000229277	24.6
9606.ENSP00000295770	9606.ENSP00000324105	22.7
9606.ENSP00000295770	9606.ENSP00000330054	24.6
9606.ENSP00000295770	9606.ENSP00000346667	22.7
9606.ENSP00000295770	9606.ENSP00000376943	27.7
9606.ENSP00000295901	10245.K7_VACCW	21.9
9606.ENSP00000295901	9606.ENSP00000353878	23.1
9606.ENSP00000295901	9606.ENSP00000369129	24.6
9606.ENSP00000295901	9606.ENSP00000419371	23.1
9606.ENSP00000296292	9606.ENSP00000311113	21.9
9606.ENSP00000296292	9606.ENSP00000344789	22.3
9606.ENSP00000296292	9606.ENSP00000349259	22.7
9606.ENSP00000296582	9606.ENSP00000297954	25.4
9606.ENSP00000296582	9606.ENSP00000313059	23.5
9606.ENSP00000296582	9606.ENSP00000343657	22.7
9606.ENSP00000296582	9606.ENSP00000354720	22.3
9606.ENSP00000296582	9606.ENSP00000359424	30.8
9606.ENSP00000296582	9606.ENSP00000371994	23.5
9606.ENSP00000296582	9606.ENSP00000384018	23.1
9606.ENSP00000296582	9606.ENSP00000430684	25.0
9606.ENSP00000298852	9606.ENSP00000251343	21.9
9606.ENSP00000298852	9606.ENSP00000263967	24.3
9606.ENSP00000298852	9606.ENSP00000283179	22.7
9606.ENSP00000298852	9606.ENSP00000297954	22.3
9606.ENSP00000298852	9606.ENSP00000307078	22.7
9606.ENSP00000298852	9606.ENSP00000313059	21.6
9606.ENSP00000298852	9606.ENSP00000316357	21.6
9606.ENSP00000298852	9606.ENSP00000354394	24.6
9606.ENSP00000299138	9606.ENSP00000234590	23.5
9606.ENSP00000299138	9606.ENSP00000289316	23.5
9606.ENSP00000299138	9606.ENSP00000297954	25.4
9606.ENSP00000299138	9606.ENSP00000321744	23.9
9606.ENSP00000299138	9606.ENSP00000344789	24.3
9606.ENSP00000299138	9606.ENSP00000348706	23.9
9606.ENSP00000299138	9606.ENSP00000349430	23.9
9606.ENSP00000299138	9606.ENSP00000352442	23.5
9606.ENSP00000299138	9606.ENSP00000357459	22.7
9606.ENSP00000299138	9606.ENSP00000358635	22.7
9606.ENSP00000299138	9606.ENSP00000366618	24.3
9606.ENSP00000299138	9606.ENSP00000380177	23.5
9606.ENSP00000299138	9606.ENSP00000445831	23.9
9606.ENSP00000299157	9606.ENSP00000234590	23.1
9606.ENSP00000299157	9606.ENSP00000313059	23.1
9606.ENSP00000299157	9606.ENSP00000346667	21.6
9606.ENSP00000299157	9606.ENSP00000349259	21.6
9606.ENSP00000299157	9606.ENSP00000357459	27.7
9606.ENSP00000299157	9606.ENSP00000359424	22.3
9606.ENSP00000299157	9606.ENSP00000369129	24.6
9606.ENSP00000299157	9606.ENSP00000384018	23.1
9606.ENSP00000299157	9606.ENSP00000430684	23.9
9606.ENSP00000299608	10245.KBTB1_VACCW	22.7
9606.ENSP00000299608	9606.ENSP00000295598	24.6
9606.ENSP00000299608	9606.ENSP00000302397	25.0
9606.ENSP00000299608	9606.ENSP00000307078	21.9
9606.ENSP00000299608	9606.ENSP00000311489	22.3
9606.ENSP00000299608	9606.ENSP00000313059	25.0
9606.ENSP00000299608	9606.ENSP00000349259	23.5
9606.ENSP00000299608	9606.ENSP00000371994	21.9
9606.ENSP00000300527	9606.ENSP00000251343	23.9
9606.ENSP00000300527	9606.ENSP00000340329	25.8
9606.ENSP00000300527	9606.ENSP00000361202	23.1
9606.ENSP00000300571	9606.ENSP00000311489	22.3
9606.ENSP00000300571	9606.ENSP00000346667	23.9
9606.ENSP00000300571	9606.ENSP00000369129	21.6
9606.ENSP00000300571	9606.ENSP00000371994	21.6
9606.ENSP00000300571	9606.ENSP00000384018	21.9
9606.ENSP00000300688	9606.ENSP00000301071	21.9
9606.ENSP00000300688	9606.ENSP00000301072	21.9
9606.ENSP00000300688	9606.ENSP00000346667	19.6
9606.ENSP00000300688	9606.ENSP00000361202	21.9
9606.ENSP00000300688	9606.ENSP00000384018	20.4
9606.ENSP00000300688	9606.ENSP00000404121	21.2
9606.ENSP00000301015	9606.ENSP00000297954	24.6
9606.ENSP00000301015	9606.ENSP00000324287	25.4
9606.ENSP00000301015	9606.ENSP00000346667	31.2
9606.ENSP00000301015	9606.ENSP00000354394	29.6
9606.ENSP00000301015	9606.ENSP00000359645	29.6
9606.ENSP00000301587	10245.F1_VACCW	19.6
9606.ENSP00000301587	9606.ENSP00000269122	23.5
9606.ENSP00000301587	9606.ENSP00000302397	20.0
9606.ENSP00000301587	9606.ENSP00000311997	21.6
9606.ENSP00000301587	9606.ENSP00000398698	20.4
9606.ENSP00000301587	9606.ENSP00000419371	20.0
9606.ENSP00000302088	9606.ENSP00000268712	21.2
9606.ENSP00000302088	9606.ENSP00000307078	21.6
9606.ENSP00000302088	9606.ENSP00000349259	21.2
9606.ENSP00000302088	9606.ENSP00000371994	20.8
9606.ENSP00000302088	9606.ENSP00000384018	21.2
9606.ENSP00000303145	9606.ENSP00000311997	20.8
9606.ENSP00000303222	9606.ENSP00000217182	25.8
9606.ENSP00000303222	9606.ENSP00000222254	22.3
9606.ENSP00000303222	9606.ENSP00000228318	26.2
9606.ENSP00000303222	9606.ENSP00000281456	38.1
9606.ENSP00000303222	9606.ENSP00000289153	21.9
9606.ENSP00000303222	9606.ENSP00000297954	21.2
9606.ENSP00000303222	9606.ENSP00000360671	37.4
9606.ENSP00000303222	9606.ENSP00000370808	38.9
9606.ENSP00000303351	10245.C6_VACCW	21.9
9606.ENSP00000303351	9606.ENSP00000313059	27.3
9606.ENSP00000303351	9606.ENSP00000316357	25.4
9606.ENSP00000303351	9606.ENSP00000349259	27.3
9606.ENSP00000303351	9606.ENSP00000366070	25.4
9606.ENSP00000303351	9606.ENSP00000371994	23.9
9606.ENSP00000303992	9606.ENSP00000228318	23.5
9606.ENSP00000303992	9606.ENSP00000316357	23.5
9606.ENSP00000303992	9606.ENSP00000347119	21.6
9606.ENSP00000305230	9606.ENSP00000262741	22.3
9606.ENSP00000305230	9606.ENSP00000325875	21.9
9606.ENSP00000305230	9606.ENSP00000354720	21.2
9606.ENSP00000306887	9606.ENSP00000311113	21.6
9606.ENSP00000306887	9606.ENSP00000344789	21.6
9606.ENSP00000306887	9606.ENSP00000354394	21.2
9606.ENSP00000306887	9606.ENSP00000387266	20.4
9606.ENSP00000307260	10245.KBTB1_VACCW	25.4
9606.ENSP00000307260	9606.ENSP00000247207	23.1
9606.ENSP00000307260	9606.ENSP00000268712	22.3
9606.ENSP00000307260	9606.ENSP00000274335	25.0
9606.ENSP00000307260	9606.ENSP00000299198	26.2
9606.ENSP00000307260	9606.ENSP00000318822	24.6
9606.ENSP00000307260	9606.ENSP00000341360	23.5
9606.ENSP00000307260	9606.ENSP00000346667	22.7
9606.ENSP00000307260	9606.ENSP00000349259	25.0
9606.ENSP00000307275	9606.ENSP00000283179	22.3
9606.ENSP00000307275	9606.ENSP00000311489	25.4
9606.ENSP00000307275	9606.ENSP00000341360	25.4
9606.ENSP00000307275	9606.ENSP00000346667	24.3
9606.ENSP00000307275	9606.ENSP00000349259	21.2
9606.ENSP00000307275	9606.ENSP00000354720	22.7
9606.ENSP00000307275	9606.ENSP00000384018	21.9
9606.ENSP00000307713	9606.ENSP00000359645	21.2
9606.ENSP00000307859	9606.ENSP00000269122	26.6
9606.ENSP00000307859	9606.ENSP00000313059	21.9
9606.ENSP00000307859	9606.ENSP00000341360	23.1
9606.ENSP00000307859	9606.ENSP00000354394	28.9
9606.ENSP00000308208	9606.ENSP00000269122	25.4
9606.ENSP00000308208	9606.ENSP00000349467	21.9
9606.ENSP00000308208	9606.ENSP00000354720	21.9
9606.ENSP00000308208	9606.ENSP00000356520	22.7
9606.ENSP00000308208	9606.ENSP00000369129	23.9
9606.ENSP00000308208	9606.ENSP00000376943	22.7
9606.ENSP00000308208	9606.ENSP00000430684	23.9
9606.ENSP00000308258	9606.ENSP00000283179	22.7
9606.ENSP00000308258	9606.ENSP00000297954	23.1
9606.ENSP00000308258	9606.ENSP00000376943	21.6
9606.ENSP00000308258	9606.ENSP00000384018	25.8
9606.ENSP00000308845	10245.B14_VACCW	19.6
9606.ENSP00000308845	9606.ENSP00000259075	19.6
9606.ENSP00000308845	9606.ENSP00000268712	19.6
9606.ENSP00000308845	9606.ENSP00000316357	20.0
9606.ENSP00000308845	9606.ENSP00000355011	22.3
9606.ENSP00000308845	9606.ENSP00000359424	19.6
9606.ENSP00000309430	10245.KBTB1_VACCW	21.9
9606.ENSP00000309430	9606.ENSP00000269122	22.3
9606.ENSP00000309430	9606.ENSP00000291009	24.6
9606.ENSP00000309430	9606.ENSP00000311113	21.9
9606.ENSP00000309430	9606.ENSP00000344789	21.9
9606.ENSP00000309474	9606.ENSP00000316357	25.0
9606.ENSP00000309474	9606.ENSP00000326119	22.7
9606.ENSP00000309474	9606.ENSP00000349259	25.0
9606.ENSP00000309474	9606.ENSP00000384018	23.1
9606.ENSP00000309782	9606.ENSP00000295598	21.6
9606.ENSP00000309782	9606.ENSP00000302397	21.6
9606.ENSP00000309782	9606.ENSP00000371994	22.7
9606.ENSP00000309945	9606.ENSP00000242576	21.9
9606.ENSP00000309945	9606.ENSP00000268712	26.6
9606.ENSP00000309945	9606.ENSP00000316357	25.8
9606.ENSP00000309945	9606.ENSP00000384018	22.3
9606.ENSP00000309953	10245.SPI2_VACCW	25.0
9606.ENSP00000309953	10245.VLTF3_VACCW	22.7
9606.ENSP00000309953	9606.ENSP00000356520	23.9
9606.ENSP00000309953	9606.ENSP00000359424	21.9
9606.ENSP00000309953	9606.ENSP00000384018	22.3
9606.ENSP00000310572	9606.ENSP00000347119	27.7
9606.ENSP00000310572	9606.ENSP00000354720	22.3
9606.ENSP00000310572	9606.ENSP00000354777	22.7
9606.ENSP00000310572	9606.ENSP00000366070	26.2
9606.ENSP00000310572	9606.ENSP00000371994	25.8
9606.ENSP00000311245	9606.ENSP00000299198	20.0
9606.ENSP00000311405	10245.E3_VACCW	25.0
9606.ENSP00000311405	9606.ENSP00000295598	26.2
9606.ENSP00000311405	9606.ENSP00000301071	26.2
9606.ENSP00000311405	9606.ENSP00000301072	26.2
9606.ENSP00000311405	9606.ENSP00000302397	26.2
9606.ENSP00000311405	9606.ENSP00000311489	23.9
9606.ENSP00000311405	9606.ENSP00000324287	26.6
9606.ENSP00000311405	9606.ENSP00000356520	23.9
9606.ENSP00000312458	9606.ENSP00000228318	21.2
9606.ENSP00000312458	9606.ENSP00000295598	21.6
9606.ENSP00000312458	9606.ENSP00000297954	21.6
9606.ENSP00000312458	9606.ENSP00000302397	23.1
9606.ENSP00000312458	9606.ENSP00000354394	21.6
9606.ENSP00000312458	9606.ENSP00000358622	21.2
9606.ENSP00000312458	9606.ENSP00000369129	20.8
9606.ENSP00000312458	9606.ENSP00000387266	23.1
9606.ENSP00000312506	9606.ENSP00000313059	24.3
9606.ENSP00000312506	9606.ENSP00000357459	26.2
9606.ENSP00000314023	9606.ENSP00000229277	23.5
9606.ENSP00000314023	9606.ENSP00000263967	22.7
9606.ENSP00000314023	9606.ENSP00000288071	22.7
9606.ENSP00000314023	9606.ENSP00000306117	22.3
9606.ENSP00000314023	9606.ENSP00000324287	23.1
9606.ENSP00000314023	9606.ENSP00000384018	23.5
9606.ENSP00000315130	9606.ENSP00000269122	24.6
9606.ENSP00000315130	9606.ENSP00000297954	26.2
9606.ENSP00000315130	9606.ENSP00000311489	22.7
9606.ENSP00000315130	9606.ENSP00000344789	21.9
9606.ENSP00000315130	9606.ENSP00000346667	22.3
9606.ENSP00000315130	9606.ENSP00000354720	23.9
9606.ENSP00000315130	9606.ENSP00000359424	21.9
9606.ENSP00000316007	10245.A52_VACCW	21.2
9606.ENSP00000316007	9606.ENSP00000283179	23.5
9606.ENSP00000316007	9606.ENSP00000311489	22.3
9606.ENSP00000316007	9606.ENSP00000346667	22.3
9606.ENSP00000316007	9606.ENSP00000357459	23.1
9606.ENSP00000317141	9606.ENSP00000297954	25.0
9606.ENSP00000317141	9606.ENSP00000316357	22.7
9606.ENSP00000317331	9606.ENSP00000256458	20.0
9606.ENSP00000317714	10245.KBTB1_VACCW	21.9
9606.ENSP00000317714	9606.ENSP00000217182	21.2
9606.ENSP00000317714	9606.ENSP00000289153	21.6
9606.ENSP00000317714	9606.ENSP00000297954	22.3
9606.ENSP00000317714	9606.ENSP00000361202	21.6
9606.ENSP00000317714	9606.ENSP00000384018	21.6
9606.ENSP00000318602	10245.H5_VACCW	20.4
9606.ENSP00000318602	9606.ENSP00000311113	24.3
9606.ENSP00000318602	9606.ENSP00000346667	21.9
9606.ENSP00000318602	9606.ENSP00000357791	23.1
9606.ENSP00000318602	9606.ENSP00000370808	20.8
9606.ENSP00000318883	10245.VLTF3_VACCW	21.6
9606.ENSP00000318883	9606.ENSP00000293288	23.5
9606.ENSP00000318883	9606.ENSP00000353878	37.0
9606.ENSP00000319984	9606.ENSP00000259075	22.7
9606.ENSP00000319984	9606.ENSP00000346667	23.9
9606.ENSP00000321326	9606.ENSP00000229135	23.1
9606.ENSP00000321326	9606.ENSP00000316357	22.3
9606.ENSP00000322909	9606.ENSP00000269122	21.6
9606.ENSP00000322909	9606.ENSP00000354720	22.7
9606.ENSP00000323901	9606.ENSP00000256458	23.9
9606.ENSP00000323901	9606.ENSP00000288071	23.1
9606.ENSP00000323901	9606.ENSP00000306117	23.1
9606.ENSP00000323901	9606.ENSP00000357459	23.9
9606.ENSP00000323901	9606.ENSP00000359424	25.4
9606.ENSP00000323901	9606.ENSP00000361202	23.9
9606.ENSP00000323901	9606.ENSP00000384018	23.5
9606.ENSP00000324422	9606.ENSP00000268712	24.3
9606.ENSP00000324422	9606.ENSP00000297954	24.6
9606.ENSP00000324422	9606.ENSP00000311489	32.0
9606.ENSP00000324422	9606.ENSP00000313059	25.0
9606.ENSP00000324422	9606.ENSP00000349259	30.0
9606.ENSP00000324422	9606.ENSP00000355011	23.1
9606.ENSP00000324804	9606.ENSP00000303373	23.9
9606.ENSP00000324804	9606.ENSP00000321389	23.9
9606.ENSP00000324804	9606.ENSP00000328484	24.3
9606.ENSP00000324804	9606.ENSP00000332194	26.2
9606.ENSP00000324804	9606.ENSP00000341094	24.3
9606.ENSP00000324804	9606.ENSP00000343657	22.3
9606.ENSP00000324804	9606.ENSP00000344789	22.7
9606.ENSP00000324804	9606.ENSP00000352119	24.3
9606.ENSP00000324804	9606.ENSP00000352627	24.3
9606.ENSP00000324804	9606.ENSP00000355656	23.9
9606.ENSP00000324804	9606.ENSP00000358158	24.3
9606.ENSP00000324804	9606.ENSP00000359424	21.9
9606.ENSP00000324804	9606.ENSP00000366679	24.3
9606.ENSP00000324804	9606.ENSP00000369129	22.3
9606.ENSP00000324804	9606.ENSP00000373730	26.6
9606.ENSP00000325002	9606.ENSP00000289153	23.1
9606.ENSP00000325002	9606.ENSP00000295598	23.5
9606.ENSP00000325002	9606.ENSP00000302397	23.1
9606.ENSP00000325002	9606.ENSP00000344789	30.0
9606.ENSP00000325074	10245.B8_VACCW	23.5
9606.ENSP00000325074	9606.ENSP00000295598	21.9
9606.ENSP00000325074	9606.ENSP00000302397	23.9
9606.ENSP00000325074	9606.ENSP00000307078	22.7
9606.ENSP00000325074	9606.ENSP00000313059	23.5
9606.ENSP00000325074	9606.ENSP00000316357	23.5
9606.ENSP00000325074	9606.ENSP00000344789	26.9
9606.ENSP00000325074	9606.ENSP00000354394	21.9
9606.ENSP00000325074	9606.ENSP00000369129	24.3
9606.ENSP00000325074	9606.ENSP00000430684	24.3
9606.ENSP00000325929	9606.ENSP00000228318	22.3
9606.ENSP00000325929	9606.ENSP00000293288	22.3
9606.ENSP00000325929	9606.ENSP00000295598	22.3
9606.ENSP00000325929	9606.ENSP00000316357	22.7
9606.ENSP00000325929	9606.ENSP00000319690	24.3
9606.ENSP00000325929	9606.ENSP00000337853	36.6
9606.ENSP00000325929	9606.ENSP00000346667	22.7
9606.ENSP00000325929	9606.ENSP00000357459	28.1
9606.ENSP00000325929	9606.ENSP00000366070	26.2
9606.ENSP00000328023	9606.ENSP00000256458	22.3
9606.ENSP00000328023	9606.ENSP00000274335	24.6
9606.ENSP00000328023	9606.ENSP00000313059	24.6
9606.ENSP00000328023	9606.ENSP00000350275	23.5
9606.ENSP00000328023	9606.ENSP00000355657	22.7
9606.ENSP00000328023	9606.ENSP00000355778	23.9
9606.ENSP00000328023	9606.ENSP00000382840	22.7
9606.ENSP00000328023	9606.ENSP00000385479	23.9
9606.ENSP00000328325	10245.A36_VACCW	21.9
9606.ENSP00000328325	9606.ENSP00000234590	22.7
9606.ENSP00000328325	9606.ENSP00000251343	20.4
9606.ENSP00000328325	9606.ENSP00000295598	20.0
9606.ENSP00000328325	9606.ENSP00000354720	20.0
9606.ENSP00000330787	10245.C22L_VACCW	19.2
9606.ENSP00000330787	9606.ENSP00000268712	20.0
9606.ENSP00000330787	9606.ENSP00000313059	19.2
9606.ENSP00000330787	9606.ENSP00000318822	21.2
9606.ENSP00000330787	9606.ENSP00000344789	20.8
9606.ENSP00000330787	9606.ENSP00000357459	19.2
9606.ENSP00000332287	9606.ENSP00000222254	21.2
9606.ENSP00000332287	9606.ENSP00000269122	21.2
9606.ENSP00000332287	9606.ENSP00000289316	22.3
9606.ENSP00000332287	9606.ENSP00000302397	24.3
9606.ENSP00000332287	9606.ENSP00000311489	20.8
9606.ENSP00000332287	9606.ENSP00000313059	22.3
9606.ENSP00000332287	9606.ENSP00000321744	22.3
9606.ENSP00000332287	9606.ENSP00000343657	23.1
9606.ENSP00000332287	9606.ENSP00000348706	22.7
9606.ENSP00000332287	9606.ENSP00000349430	22.3
9606.ENSP00000332287	9606.ENSP00000352442	21.9
9606.ENSP00000332287	9606.ENSP00000366618	24.3
9606.ENSP00000332287	9606.ENSP00000380177	22.3
9606.ENSP00000332287	9606.ENSP00000445831	22.7
9606.ENSP00000333697	9606.ENSP00000256458	26.6
9606.ENSP00000333697	9606.ENSP00000363745	21.9
9606.ENSP00000333697	9606.ENSP00000369129	20.8
9606.ENSP00000333697	9606.ENSP00000384018	21.2
9606.ENSP00000333697	9606.ENSP00000419027	21.9
9606.ENSP00000334153	9606.ENSP00000234590	22.7
9606.ENSP00000334153	9606.ENSP00000262741	23.1
9606.ENSP00000334153	9606.ENSP00000268712	23.9
9606.ENSP00000334153	9606.ENSP00000297954	24.6
9606.ENSP00000334153	9606.ENSP00000299198	23.1
9606.ENSP00000334153	9606.ENSP00000311489	27.7
9606.ENSP00000334153	9606.ENSP00000313059	22.3
9606.ENSP00000334153	9606.ENSP00000324105	21.9
9606.ENSP00000334153	9606.ENSP00000359424	23.1
9606.ENSP00000334153	9606.ENSP00000369129	29.3
9606.ENSP00000336712	10245.VLTF3_VACCW	22.7
9606.ENSP00000336712	9606.ENSP00000259607	21.9
9606.ENSP00000336712	9606.ENSP00000268712	23.5
9606.ENSP00000336712	9606.ENSP00000269122	26.6
9606.ENSP00000336712	9606.ENSP00000297954	26.6
9606.ENSP00000336712	9606.ENSP00000324105	24.3
9606.ENSP00000336712	9606.ENSP00000358622	24.6
9606.ENSP00000336800	10245.DUSP_VACCW	23.1
9606.ENSP00000336800	10245.KBTB1_VACCW	132.0
9606.ENSP00000336800	9606.ENSP00000295598	22.3
9606.ENSP00000336994	9606.ENSP00000217182	22.3
9606.ENSP00000336994	9606.ENSP00000311489	23.9
9606.ENSP00000336994	9606.ENSP00000316357	22.3
9606.ENSP00000336994	9606.ENSP00000349259	23.5
9606.ENSP00000336994	9606.ENSP00000369129	24.3
9606.ENSP00000337688	9606.ENSP00000268712	24.3
9606.ENSP00000337688	9606.ENSP00000316357	21.9
9606.ENSP00000337688	9606.ENSP00000346667	23.5
9606.ENSP00000337688	9606.ENSP00000375086	21.2
9606.ENSP00000337688	9606.ENSP00000384018	22.3
9606.ENSP00000337838	10245.KBTB1_VACCW	24.6
9606.ENSP00000337838	9606.ENSP00000311997	26.6
9606.ENSP00000337838	9606.ENSP00000344789	26.2
9606.ENSP00000337838	9606.ENSP00000376943	24.3
9606.ENSP00000338191	9606.ENSP00000269122	23.9
9606.ENSP00000338191	9606.ENSP00000311489	23.5
9606.ENSP00000338191	9606.ENSP00000316357	21.9
9606.ENSP00000338191	9606.ENSP00000376943	27.7
9606.ENSP00000338607	9606.ENSP00000311489	24.6
9606.ENSP00000338607	9606.ENSP00000311997	21.9
9606.ENSP00000338607	9606.ENSP00000349259	21.9
9606.ENSP00000338607	9606.ENSP00000419371	24.3
9606.ENSP00000338964	9606.ENSP00000251343	23.9
9606.ENSP00000338964	9606.ENSP00000343657	22.7
9606.ENSP00000339016	9606.ENSP00000283179	24.6
9606.ENSP00000339016	9606.ENSP00000316357	24.6
9606.ENSP00000339016	9606.ENSP00000356520	22.7
9606.ENSP00000339191	10245.F1_VACCW	20.8
9606.ENSP00000339191	10245.KBTB1_VACCW	22.7
9606.ENSP00000339191	9606.ENSP00000288071	20.8
9606.ENSP00000339191	9606.ENSP00000295598	20.0
9606.ENSP00000339191	9606.ENSP00000306117	20.8
9606.ENSP00000339191	9606.ENSP00000311489	20.8
9606.ENSP00000339191	9606.ENSP00000313059	20.0
9606.ENSP00000339191	9606.ENSP00000430684	20.0
9606.ENSP00000339382	9606.ENSP00000259818	25.4
9606.ENSP00000339382	9606.ENSP00000313059	26.6
9606.ENSP00000339382	9606.ENSP00000339001	25.0
9606.ENSP00000339382	9606.ENSP00000341289	25.0
9606.ENSP00000339382	9606.ENSP00000341360	23.5
9606.ENSP00000339382	9606.ENSP00000369129	24.3
9606.ENSP00000339382	9606.ENSP00000369703	26.2
9606.ENSP00000339720	9606.ENSP00000311489	18.5
9606.ENSP00000339720	9606.ENSP00000316357	18.5
9606.ENSP00000339720	9606.ENSP00000324287	18.5
9606.ENSP00000339720	9606.ENSP00000356520	21.2
9606.ENSP00000339720	9606.ENSP00000369129	19.6
9606.ENSP00000339720	9606.ENSP00000430684	23.1
9606.ENSP00000342070	9606.ENSP00000311997	21.9
9606.ENSP00000342070	9606.ENSP00000369129	21.9
9606.ENSP00000342136	9606.ENSP00000269122	21.9
9606.ENSP00000342136	9606.ENSP00000283179	22.3
9606.ENSP00000342136	9606.ENSP00000316357	25.0
9606.ENSP00000342136	9606.ENSP00000318822	24.6
9606.ENSP00000342136	9606.ENSP00000340329	23.1
9606.ENSP00000342136	9606.ENSP00000344789	23.9
9606.ENSP00000342136	9606.ENSP00000369129	27.3
9606.ENSP00000342222	10245.K1_VACCW	25.4
9606.ENSP00000342222	9606.ENSP00000311489	23.1
9606.ENSP00000342222	9606.ENSP00000316357	24.6
9606.ENSP00000342222	9606.ENSP00000324287	23.9
9606.ENSP00000342481	9606.ENSP00000295598	61.6
9606.ENSP00000342481	9606.ENSP00000302397	62.4
9606.ENSP00000342962	9606.ENSP00000311489	22.3
9606.ENSP00000342962	9606.ENSP00000419027	24.6
9606.ENSP00000343204	10245.DUSP_VACCW	23.5
9606.ENSP00000343204	9606.ENSP00000233057	79.3
9606.ENSP00000343204	9606.ENSP00000256458	38.1
9606.ENSP00000343204	9606.ENSP00000269122	25.8
9606.ENSP00000343204	9606.ENSP00000297954	65.1
9606.ENSP00000343204	9606.ENSP00000313059	68.9
9606.ENSP00000343204	9606.ENSP00000346667	64.3
9606.ENSP00000343204	9606.ENSP00000357459	25.0
9606.ENSP00000343204	9606.ENSP00000359424	58.9
9606.ENSP00000343204	9606.ENSP00000360671	23.1
9606.ENSP00000343204	9606.ENSP00000419371	23.9
9606.ENSP00000343204	9606.ENSP00000430684	77.0
9606.ENSP00000343398	10245.K1_VACCW	22.3
9606.ENSP00000343398	9606.ENSP00000268712	28.1
9606.ENSP00000343398	9606.ENSP00000302397	21.6
9606.ENSP00000343435	9606.ENSP00000268712	21.6
9606.ENSP00000343435	9606.ENSP00000295598	22.3
9606.ENSP00000343435	9606.ENSP00000302397	22.3
9606.ENSP00000343435	9606.ENSP00000307078	22.7
9606.ENSP00000343435	9606.ENSP00000341360	21.2
9606.ENSP00000343435	9606.ENSP00000354394	21.9
9606.ENSP00000343552	9606.ENSP00000251343	21.9
9606.ENSP00000343552	9606.ENSP00000263967	21.2
9606.ENSP00000343552	9606.ENSP00000269122	21.2
9606.ENSP00000344822	9606.ENSP00000268712	18.9
9606.ENSP00000344822	9606.ENSP00000311489	19.2
9606.ENSP00000344822	9606.ENSP00000316357	23.9
9606.ENSP00000344822	9606.ENSP00000340329	20.0
9606.ENSP00000344822	9606.ENSP00000357791	28.5
9606.ENSP00000345575	9606.ENSP00000307078	21.9
9606.ENSP00000345575	9606.ENSP00000319690	21.2
9606.ENSP00000345575	9606.ENSP00000419027	23.9
9606.ENSP00000345656	9606.ENSP00000229277	21.9
9606.ENSP00000345656	9606.ENSP00000269122	21.6
9606.ENSP00000345656	9606.ENSP00000311489	21.6
9606.ENSP00000345656	9606.ENSP00000316357	24.3
9606.ENSP00000345656	9606.ENSP00000349259	23.5
9606.ENSP00000345656	9606.ENSP00000354777	26.9
9606.ENSP00000345656	9606.ENSP00000369129	28.5
9606.ENSP00000346027	10245.B8_VACCW	20.8
9606.ENSP00000346027	9606.ENSP00000256458	21.6
9606.ENSP00000346027	9606.ENSP00000307078	21.6
9606.ENSP00000346027	9606.ENSP00000311489	20.0
9606.ENSP00000346027	9606.ENSP00000324287	20.0
9606.ENSP00000346027	9606.ENSP00000419027	22.3
9606.ENSP00000346130	9606.ENSP00000242576	19.2
9606.ENSP00000346130	9606.ENSP00000316357	18.9
9606.ENSP00000346130	9606.ENSP00000324173	21.6
9606.ENSP00000346130	9606.ENSP00000354777	18.9
9606.ENSP00000346130	9606.ENSP00000384018	18.5
9606.ENSP00000346206	9606.ENSP00000344789	25.0
9606.ENSP00000346206	9606.ENSP00000354720	28.1
9606.ENSP00000346829	10245.A36_VACCW	22.3
9606.ENSP00000346829	9606.ENSP00000259818	24.3
9606.ENSP00000346829	9606.ENSP00000301071	22.7
9606.ENSP00000346829	9606.ENSP00000301072	21.9
9606.ENSP00000346829	9606.ENSP00000309431	24.3
9606.ENSP00000346829	9606.ENSP00000328808	23.1
9606.ENSP00000346829	9606.ENSP00000339001	24.3
9606.ENSP00000346829	9606.ENSP00000341289	24.3
9606.ENSP00000346829	9606.ENSP00000361202	23.1
9606.ENSP00000346829	9606.ENSP00000369703	24.3
9606.ENSP00000346954	9606.ENSP00000217182	23.1
9606.ENSP00000346954	9606.ENSP00000311489	20.8
9606.ENSP00000346954	9606.ENSP00000361202	22.3
9606.ENSP00000346954	9606.ENSP00000430684	20.8
9606.ENSP00000347206	9606.ENSP00000259818	22.7
9606.ENSP00000347206	9606.ENSP00000316357	22.3
9606.ENSP00000347206	9606.ENSP00000324287	24.3
9606.ENSP00000347206	9606.ENSP00000349259	26.2
9606.ENSP00000347206	9606.ENSP00000354394	25.4
9606.ENSP00000347206	9606.ENSP00000358635	23.9
9606.ENSP00000347206	9606.ENSP00000369703	22.7
9606.ENSP00000347979	9606.ENSP00000222254	22.7
9606.ENSP00000347979	9606.ENSP00000307078	22.3
9606.ENSP00000347979	9606.ENSP00000350275	21.6
9606.ENSP00000347979	9606.ENSP00000354720	21.2
9606.ENSP00000347979	9606.ENSP00000355778	21.6
9606.ENSP00000347979	9606.ENSP00000385479	21.9
9606.ENSP00000348050	9606.ENSP00000222005	20.4
9606.ENSP00000348050	9606.ENSP00000228318	21.2
9606.ENSP00000348050	9606.ENSP00000346667	20.8
9606.ENSP00000348050	9606.ENSP00000354720	20.8
9606.ENSP00000348050	9606.ENSP00000361202	21.2
9606.ENSP00000348050	9606.ENSP00000369129	21.2
9606.ENSP00000348050	9606.ENSP00000371994	20.4
9606.ENSP00000348050	9606.ENSP00000375086	21.9
9606.ENSP00000348050	9606.ENSP00000384018	22.7
