qseqid	sseqid	ppos
9606.ENSP00000269095	9606.ENSP00000262367	45.07
9606.ENSP00000269095	9606.ENSP00000355759	43.14
9606.ENSP00000269305	37296.KBZIP_HHV8P	84.62
9606.ENSP00000269305	9606.ENSP00000265428	37.97
9606.ENSP00000269305	9606.ENSP00000269305	100.0
9606.ENSP00000269305	9606.ENSP00000313420	48.28
9606.ENSP00000269305	9606.ENSP00000351885	42.59
9606.ENSP00000269305	9606.ENSP00000363021	56.67
9606.ENSP00000269305	9606.ENSP00000379475	44.44
9606.ENSP00000269305	9606.ENSP00000399968	45.21
9606.ENSP00000269305	9606.ENSP00000417281	41.3
9606.ENSP00000271064	9606.ENSP00000012443	58.33
9606.ENSP00000272748	9606.ENSP00000262367	44.74
9606.ENSP00000272748	9606.ENSP00000265428	45.71
9606.ENSP00000272748	9606.ENSP00000302176	53.33
9606.ENSP00000273375	9606.ENSP00000253571	41.51
9606.ENSP00000273375	9606.ENSP00000257904	80.0
9606.ENSP00000273375	9606.ENSP00000297164	50.0
9606.ENSP00000273375	9606.ENSP00000319169	57.69
9606.ENSP00000273375	9606.ENSP00000329411	42.22
9606.ENSP00000274026	37296.VCYCL_HHV8P	52.59
9606.ENSP00000274026	9606.ENSP00000233057	55.0
9606.ENSP00000274026	9606.ENSP00000262367	47.95
9606.ENSP00000274026	9606.ENSP00000310127	48.72
9606.ENSP00000274026	9606.ENSP00000340330	52.17
9606.ENSP00000274026	9606.ENSP00000353622	44.0
9606.ENSP00000274026	9606.ENSP00000367697	70.0
9606.ENSP00000274026	9606.ENSP00000398131	55.1
9606.ENSP00000274680	37296.VIRF2_HHV8P	47.92
9606.ENSP00000274680	9606.ENSP00000310127	50.0
9606.ENSP00000274680	9606.ENSP00000319169	40.45
9606.ENSP00000274680	9606.ENSP00000343535	60.0
9606.ENSP00000274680	9606.ENSP00000353622	66.67
9606.ENSP00000274680	9606.ENSP00000364589	62.96
9606.ENSP00000274680	9606.ENSP00000367207	52.0
9606.ENSP00000274695	9606.ENSP00000302176	50.0
9606.ENSP00000274695	9606.ENSP00000323837	50.0
9606.ENSP00000274695	9606.ENSP00000417281	42.42
9606.ENSP00000276072	37296.ORF50_HHV8P	43.64
9606.ENSP00000276072	9606.ENSP00000262367	58.23
9606.ENSP00000276072	9606.ENSP00000263253	58.23
9606.ENSP00000276072	9606.ENSP00000264350	50.0
9606.ENSP00000276072	9606.ENSP00000265734	39.33
9606.ENSP00000276072	9606.ENSP00000300291	48.15
9606.ENSP00000276072	9606.ENSP00000323837	51.22
9606.ENSP00000276072	9606.ENSP00000325690	42.59
9606.ENSP00000276072	9606.ENSP00000364805	53.85
9606.ENSP00000276416	37296.GB_HHV8P	73.68
9606.ENSP00000276416	9606.ENSP00000233057	59.09
9606.ENSP00000276416	9606.ENSP00000253024	66.67
9606.ENSP00000276416	9606.ENSP00000262367	46.15
9606.ENSP00000276416	9606.ENSP00000276603	52.63
9606.ENSP00000276416	9606.ENSP00000324287	41.98
9606.ENSP00000276416	9606.ENSP00000352438	55.88
9606.ENSP00000276461	9606.ENSP00000216714	51.43
9606.ENSP00000276461	9606.ENSP00000353622	48.48
9606.ENSP00000276461	9606.ENSP00000376808	52.27
9606.ENSP00000276461	9606.ENSP00000417710	52.08
9606.ENSP00000278505	37296.GB_HHV8P	62.07
9606.ENSP00000278505	9606.ENSP00000263253	50.0
9606.ENSP00000278505	9606.ENSP00000313420	40.62
9606.ENSP00000278505	9606.ENSP00000348933	44.93
9606.ENSP00000279036	9606.ENSP00000261692	56.67
9606.ENSP00000279036	9606.ENSP00000265428	63.16
9606.ENSP00000279036	9606.ENSP00000313420	45.83
9606.ENSP00000280057	9606.ENSP00000263253	42.11
9606.ENSP00000280057	9606.ENSP00000313420	53.33
9606.ENSP00000280057	9606.ENSP00000324804	48.98
9606.ENSP00000280057	9606.ENSP00000376808	38.51
9606.ENSP00000282561	37296.ICP27_HHV8P	44.74
9606.ENSP00000282561	37296.LTP_HHV8P	45.63
9606.ENSP00000282561	37296.ORF73_HHV8P	36.51
9606.ENSP00000282561	9606.ENSP00000265428	41.38
9606.ENSP00000282561	9606.ENSP00000283179	57.89
9606.ENSP00000282561	9606.ENSP00000355759	66.67
9606.ENSP00000282561	9606.ENSP00000406955	47.62
9606.ENSP00000284811	37296.VIRF1_HHV8P	71.43
9606.ENSP00000284811	9606.ENSP00000284811	100.0
9606.ENSP00000284811	9606.ENSP00000313420	38.3
9606.ENSP00000284811	9606.ENSP00000340330	56.0
9606.ENSP00000284811	9606.ENSP00000353622	53.33
9606.ENSP00000284811	9606.ENSP00000367207	43.86
9606.ENSP00000284811	9606.ENSP00000466399	53.85
9606.ENSP00000286713	9606.ENSP00000269305	60.0
9606.ENSP00000286713	9606.ENSP00000338799	58.62
9606.ENSP00000286713	9606.ENSP00000355759	51.43
9606.ENSP00000290158	9606.ENSP00000319169	54.17
9606.ENSP00000290158	9606.ENSP00000324804	46.15
9606.ENSP00000290299	37296.LTP_HHV8P	63.16
9606.ENSP00000290299	9606.ENSP00000201031	62.96
9606.ENSP00000290299	9606.ENSP00000253571	68.75
9606.ENSP00000290299	9606.ENSP00000264350	49.18
9606.ENSP00000290299	9606.ENSP00000313420	49.12
9606.ENSP00000290299	9606.ENSP00000352438	52.78
9606.ENSP00000290649	37296.MIR1_HHV8P	46.0
9606.ENSP00000290649	9606.ENSP00000201031	48.15
9606.ENSP00000290649	9606.ENSP00000216225	38.89
9606.ENSP00000290649	9606.ENSP00000253571	59.62
9606.ENSP00000290649	9606.ENSP00000262017	54.35
9606.ENSP00000290649	9606.ENSP00000338799	50.0
9606.ENSP00000290649	9606.ENSP00000386156	50.0
9606.ENSP00000291900	9606.ENSP00000250263	49.4
9606.ENSP00000291900	9606.ENSP00000283179	45.24
9606.ENSP00000291900	9606.ENSP00000313420	55.88
9606.ENSP00000291900	9606.ENSP00000326804	45.65
9606.ENSP00000291900	9606.ENSP00000328547	52.0
9606.ENSP00000291900	9606.ENSP00000350767	51.52
9606.ENSP00000292644	9606.ENSP00000262953	43.64
9606.ENSP00000292644	9606.ENSP00000302176	57.89
9606.ENSP00000292644	9606.ENSP00000336701	47.83
9606.ENSP00000292644	9606.ENSP00000343535	40.35
9606.ENSP00000292644	9606.ENSP00000356708	64.29
9606.ENSP00000292644	9606.ENSP00000375863	46.77
9606.ENSP00000292644	9606.ENSP00000378504	40.48
9606.ENSP00000292807	9606.ENSP00000331879	47.83
9606.ENSP00000295025	9606.ENSP00000257904	50.0
9606.ENSP00000295025	9606.ENSP00000346762	50.0
9606.ENSP00000295025	9606.ENSP00000365439	52.38
9606.ENSP00000295598	9606.ENSP00000216714	35.62
9606.ENSP00000295598	9606.ENSP00000347906	42.31
9606.ENSP00000295598	9606.ENSP00000365439	47.83
9606.ENSP00000295770	37296.LTP_HHV8P	53.85
9606.ENSP00000295770	9606.ENSP00000267064	48.15
9606.ENSP00000295770	9606.ENSP00000329411	61.54
9606.ENSP00000295770	9606.ENSP00000375863	47.76
9606.ENSP00000296582	9606.ENSP00000345206	45.95
9606.ENSP00000296582	9606.ENSP00000357470	45.83
9606.ENSP00000299157	37296.ORF45_HHV8P	45.95
9606.ENSP00000299157	9606.ENSP00000223190	60.53
9606.ENSP00000299157	9606.ENSP00000254901	54.29
9606.ENSP00000299157	9606.ENSP00000323837	75.0
9606.ENSP00000299157	9606.ENSP00000325690	50.0
9606.ENSP00000299157	9606.ENSP00000367207	46.67
9606.ENSP00000299608	37296.ICP27_HHV8P	64.29
9606.ENSP00000299608	37296.LTP_HHV8P	51.61
9606.ENSP00000299608	9606.ENSP00000262367	70.59
9606.ENSP00000299608	9606.ENSP00000263253	70.59
9606.ENSP00000299608	9606.ENSP00000267064	38.06
9606.ENSP00000299608	9606.ENSP00000313420	55.17
9606.ENSP00000299824	9606.ENSP00000262367	51.85
9606.ENSP00000299824	9606.ENSP00000313420	50.91
9606.ENSP00000299824	9606.ENSP00000324287	53.85
9606.ENSP00000299824	9606.ENSP00000325690	44.07
9606.ENSP00000299824	9606.ENSP00000328547	36.97
9606.ENSP00000299824	9606.ENSP00000352438	43.16
9606.ENSP00000299824	9606.ENSP00000364289	47.5
9606.ENSP00000300289	9606.ENSP00000313420	43.75
9606.ENSP00000300289	9606.ENSP00000331879	41.38
9606.ENSP00000300289	9606.ENSP00000364805	54.05
9606.ENSP00000300289	9606.ENSP00000376808	51.61
9606.ENSP00000300289	9606.ENSP00000406955	55.32
9606.ENSP00000300289	9606.ENSP00000441828	40.38
9606.ENSP00000300289	9606.ENSP00000466399	52.17
9606.ENSP00000301015	9606.ENSP00000262367	60.71
9606.ENSP00000301015	9606.ENSP00000267064	46.88
9606.ENSP00000301015	9606.ENSP00000269305	42.16
9606.ENSP00000301015	9606.ENSP00000324287	51.52
9606.ENSP00000301015	9606.ENSP00000355759	67.65
9606.ENSP00000301015	9606.ENSP00000372067	59.46
9606.ENSP00000301015	9606.ENSP00000430432	42.86
9606.ENSP00000301280	9606.ENSP00000253024	47.52
9606.ENSP00000301280	9606.ENSP00000262953	44.0
9606.ENSP00000301280	9606.ENSP00000263253	49.44
9606.ENSP00000301280	9606.ENSP00000265428	47.92
9606.ENSP00000301280	9606.ENSP00000267064	56.63
9606.ENSP00000301280	9606.ENSP00000274712	69.57
9606.ENSP00000301280	9606.ENSP00000293760	63.89
9606.ENSP00000301280	9606.ENSP00000302176	50.0
9606.ENSP00000301280	9606.ENSP00000305503	45.98
9606.ENSP00000301280	9606.ENSP00000325690	43.94
9606.ENSP00000301280	9606.ENSP00000343535	93.75
9606.ENSP00000301280	9606.ENSP00000346762	42.62
9606.ENSP00000301740	9606.ENSP00000233057	46.05
9606.ENSP00000301740	9606.ENSP00000267064	41.24
9606.ENSP00000301740	9606.ENSP00000276603	46.09
9606.ENSP00000301740	9606.ENSP00000343535	63.16
9606.ENSP00000301838	37296.MIR1_HHV8P	69.57
9606.ENSP00000301838	9606.ENSP00000378504	40.74
9606.ENSP00000301838	9606.ENSP00000399968	49.28
9606.ENSP00000301905	37296.ORF45_HHV8P	56.52
9606.ENSP00000301905	9606.ENSP00000233057	40.53
9606.ENSP00000301905	9606.ENSP00000257904	38.64
9606.ENSP00000301905	9606.ENSP00000265734	41.67
9606.ENSP00000301905	9606.ENSP00000337641	64.52
9606.ENSP00000301905	9606.ENSP00000398131	70.59
9606.ENSP00000301905	9606.ENSP00000417281	61.54
9606.ENSP00000302088	37296.VIRF4_HHV8P	40.62
9606.ENSP00000302088	9606.ENSP00000310127	60.0
9606.ENSP00000302088	9606.ENSP00000353622	66.67
9606.ENSP00000302088	9606.ENSP00000375863	60.0
9606.ENSP00000302836	9606.ENSP00000262367	42.0
9606.ENSP00000302836	9606.ENSP00000263253	61.54
9606.ENSP00000302836	9606.ENSP00000269349	41.38
9606.ENSP00000302836	9606.ENSP00000328547	39.62
9606.ENSP00000302836	9606.ENSP00000364270	53.33
9606.ENSP00000303222	9606.ENSP00000228318	58.62
9606.ENSP00000303222	9606.ENSP00000253024	36.9
9606.ENSP00000303222	9606.ENSP00000267064	42.86
9606.ENSP00000303222	9606.ENSP00000269305	66.67
9606.ENSP00000303222	9606.ENSP00000313420	76.92
9606.ENSP00000303351	37296.ORF45_HHV8P	41.94
9606.ENSP00000303351	37296.VIRF3_HHV8P	42.0
9606.ENSP00000303351	9606.ENSP00000262017	62.34
9606.ENSP00000303351	9606.ENSP00000355988	46.3
9606.ENSP00000303351	9606.ENSP00000363019	55.56
9606.ENSP00000303992	37296.MIR2_HHV8P	46.43
9606.ENSP00000303992	9606.ENSP00000228318	54.55
9606.ENSP00000303992	9606.ENSP00000262953	39.2
9606.ENSP00000303992	9606.ENSP00000319169	63.33
9606.ENSP00000305422	9606.ENSP00000245414	50.0
9606.ENSP00000305422	9606.ENSP00000262367	61.29
9606.ENSP00000305422	9606.ENSP00000263253	61.29
9606.ENSP00000305422	9606.ENSP00000265372	60.34
9606.ENSP00000305422	9606.ENSP00000355759	45.74
9606.ENSP00000305422	9606.ENSP00000367207	36.71
9606.ENSP00000305422	9606.ENSP00000399968	47.22
9606.ENSP00000306245	37296.ORF50_HHV8P	50.0
9606.ENSP00000306245	37296.VIRF3_HHV8P	41.67
9606.ENSP00000306245	9606.ENSP00000012443	42.73
9606.ENSP00000306245	9606.ENSP00000265372	54.39
9606.ENSP00000306245	9606.ENSP00000345206	50.0
9606.ENSP00000306245	9606.ENSP00000364805	57.14
9606.ENSP00000306245	9606.ENSP00000386229	63.16
9606.ENSP00000307260	9606.ENSP00000012443	46.94
9606.ENSP00000307260	9606.ENSP00000262367	55.88
9606.ENSP00000307260	9606.ENSP00000262953	42.21
9606.ENSP00000307260	9606.ENSP00000263253	43.75
9606.ENSP00000307260	9606.ENSP00000281708	45.31
9606.ENSP00000307260	9606.ENSP00000313420	43.18
9606.ENSP00000307260	9606.ENSP00000345206	41.67
9606.ENSP00000307260	9606.ENSP00000378504	64.29
9606.ENSP00000307260	9606.ENSP00000418287	64.86
9606.ENSP00000307288	9606.ENSP00000263253	47.5
9606.ENSP00000307288	9606.ENSP00000324897	54.29
9606.ENSP00000307786	37296.ORF50_HHV8P	60.0
9606.ENSP00000307786	9606.ENSP00000264350	52.94
9606.ENSP00000307786	9606.ENSP00000325690	38.46
9606.ENSP00000307786	9606.ENSP00000406955	58.33
9606.ENSP00000307786	9606.ENSP00000417710	80.0
9606.ENSP00000307798	37296.VIRF1_HHV8P	48.72
9606.ENSP00000307798	9606.ENSP00000406955	50.0
9606.ENSP00000308208	9606.ENSP00000326804	73.33
9606.ENSP00000308208	9606.ENSP00000353622	61.11
9606.ENSP00000308208	9606.ENSP00000357442	41.51
9606.ENSP00000308208	9606.ENSP00000358777	50.0
9606.ENSP00000308928	9606.ENSP00000253024	46.43
9606.ENSP00000308928	9606.ENSP00000264720	60.87
9606.ENSP00000308928	9606.ENSP00000313420	49.25
9606.ENSP00000308928	9606.ENSP00000330343	59.09
9606.ENSP00000308928	9606.ENSP00000343535	54.05
9606.ENSP00000308928	9606.ENSP00000362820	66.67
9606.ENSP00000308928	9606.ENSP00000405965	61.9
9606.ENSP00000308928	9606.ENSP00000406955	43.84
9606.ENSP00000309166	9606.ENSP00000267064	39.74
9606.ENSP00000309166	9606.ENSP00000313420	43.69
9606.ENSP00000309166	9606.ENSP00000318195	44.91
9606.ENSP00000309166	9606.ENSP00000346762	46.88
9606.ENSP00000309166	9606.ENSP00000362820	48.24
9606.ENSP00000309166	9606.ENSP00000421592	53.16
9606.ENSP00000309166	9606.ENSP00000472998	44.3
9606.ENSP00000309181	37296.LTP_HHV8P	53.33
9606.ENSP00000309181	37296.VCYCL_HHV8P	45.32
9606.ENSP00000309181	9606.ENSP00000367207	53.85
9606.ENSP00000309181	9606.ENSP00000406162	36.96
9606.ENSP00000309181	9606.ENSP00000466399	60.87
9606.ENSP00000309430	9606.ENSP00000012443	48.48
9606.ENSP00000309430	9606.ENSP00000324897	54.17
9606.ENSP00000309430	9606.ENSP00000399968	73.68
9606.ENSP00000309572	37296.LTP_HHV8P	55.56
9606.ENSP00000309572	9606.ENSP00000250263	62.5
9606.ENSP00000309572	9606.ENSP00000325690	43.9
9606.ENSP00000309572	9606.ENSP00000331879	68.75
9606.ENSP00000309606	9606.ENSP00000262367	40.0
9606.ENSP00000309606	9606.ENSP00000263253	56.52
9606.ENSP00000309606	9606.ENSP00000331879	53.85
9606.ENSP00000309606	9606.ENSP00000357470	39.64
9606.ENSP00000309606	9606.ENSP00000364270	47.06
9606.ENSP00000309606	9606.ENSP00000379475	35.29
9606.ENSP00000309606	9606.ENSP00000406955	56.52
9606.ENSP00000309782	9606.ENSP00000264350	39.19
9606.ENSP00000309782	9606.ENSP00000305503	51.61
9606.ENSP00000309782	9606.ENSP00000313420	39.22
9606.ENSP00000309945	9606.ENSP00000262367	35.94
9606.ENSP00000309945	9606.ENSP00000263253	62.07
9606.ENSP00000309945	9606.ENSP00000300291	48.65
9606.ENSP00000309945	9606.ENSP00000328547	68.42
9606.ENSP00000309945	9606.ENSP00000331879	58.33
9606.ENSP00000309945	9606.ENSP00000340330	58.97
9606.ENSP00000310127	37296.LTP_HHV8P	50.0
9606.ENSP00000310127	37296.VIRF1_HHV8P	66.67
9606.ENSP00000310127	9606.ENSP00000071281	52.63
9606.ENSP00000310127	9606.ENSP00000223190	54.05
9606.ENSP00000310127	9606.ENSP00000245414	57.0
9606.ENSP00000310127	9606.ENSP00000267064	53.49
9606.ENSP00000310127	9606.ENSP00000310127	100.0
9606.ENSP00000310127	9606.ENSP00000329411	55.65
9606.ENSP00000310127	9606.ENSP00000343535	52.38
9606.ENSP00000310127	9606.ENSP00000355988	46.74
9606.ENSP00000310127	9606.ENSP00000399968	57.14
9606.ENSP00000310127	9606.ENSP00000417281	48.15
9606.ENSP00000310623	37296.VIRF2_HHV8P	50.0
9606.ENSP00000310623	9606.ENSP00000250263	46.67
9606.ENSP00000310623	9606.ENSP00000313420	54.55
9606.ENSP00000311032	37296.ORF73_HHV8P	60.0
9606.ENSP00000311032	9606.ENSP00000012443	51.25
9606.ENSP00000311032	9606.ENSP00000263253	59.38
9606.ENSP00000311032	9606.ENSP00000313420	46.15
9606.ENSP00000311319	9606.ENSP00000071281	39.74
9606.ENSP00000311319	9606.ENSP00000328547	40.51
9606.ENSP00000311319	9606.ENSP00000364270	66.67
9606.ENSP00000311319	9606.ENSP00000406955	57.76
9606.ENSP00000312506	37296.KBZIP_HHV8P	38.74
9606.ENSP00000312506	9606.ENSP00000337641	68.42
9606.ENSP00000312506	9606.ENSP00000338799	45.0
9606.ENSP00000312506	9606.ENSP00000343040	44.12
9606.ENSP00000312856	9606.ENSP00000071281	43.4
9606.ENSP00000312856	9606.ENSP00000324287	77.78
9606.ENSP00000312856	9606.ENSP00000328547	50.0
9606.ENSP00000312856	9606.ENSP00000375863	62.96
9606.ENSP00000312856	9606.ENSP00000406955	64.29
9606.ENSP00000314023	9606.ENSP00000071281	48.28
9606.ENSP00000314023	9606.ENSP00000253024	53.12
9606.ENSP00000314023	9606.ENSP00000300291	43.59
9606.ENSP00000314023	9606.ENSP00000324287	47.62
9606.ENSP00000314023	9606.ENSP00000343535	42.11
9606.ENSP00000314023	9606.ENSP00000406955	39.29
9606.ENSP00000314067	9606.ENSP00000233057	46.08
9606.ENSP00000314067	9606.ENSP00000257904	51.35
9606.ENSP00000314067	9606.ENSP00000265734	49.66
9606.ENSP00000314067	9606.ENSP00000313420	42.17
9606.ENSP00000315247	9606.ENSP00000264350	71.43
9606.ENSP00000315247	9606.ENSP00000359095	38.78
9606.ENSP00000315743	37296.VIRF4_HHV8P	40.0
9606.ENSP00000315743	9606.ENSP00000276603	52.63
9606.ENSP00000315743	9606.ENSP00000328547	40.0
9606.ENSP00000315743	9606.ENSP00000421592	75.0
9606.ENSP00000317331	9606.ENSP00000324804	62.5
9606.ENSP00000317331	9606.ENSP00000338799	61.54
9606.ENSP00000317331	9606.ENSP00000353622	51.52
9606.ENSP00000317331	9606.ENSP00000375863	43.24
9606.ENSP00000317331	9606.ENSP00000376808	47.06
9606.ENSP00000317331	9606.ENSP00000399968	45.28
9606.ENSP00000317331	9606.ENSP00000417281	55.56
9606.ENSP00000318177	37296.LTP_HHV8P	50.0
9606.ENSP00000318177	37296.VIRF2_HHV8P	38.24
9606.ENSP00000318177	9606.ENSP00000313420	58.06
9606.ENSP00000318177	9606.ENSP00000352438	46.46
9606.ENSP00000318177	9606.ENSP00000365439	58.51
9606.ENSP00000319984	37296.GB_HHV8P	42.5
9606.ENSP00000319984	9606.ENSP00000276603	55.17
9606.ENSP00000319984	9606.ENSP00000430432	75.0
9606.ENSP00000320171	9606.ENSP00000336701	37.21
9606.ENSP00000320171	9606.ENSP00000364805	43.21
9606.ENSP00000321326	9606.ENSP00000269349	60.0
9606.ENSP00000321326	9606.ENSP00000324897	48.89
9606.ENSP00000321326	9606.ENSP00000336701	50.0
9606.ENSP00000323065	9606.ENSP00000262367	51.52
9606.ENSP00000323065	9606.ENSP00000265372	53.7
9606.ENSP00000323065	9606.ENSP00000267064	70.59
9606.ENSP00000323065	9606.ENSP00000276603	65.38
9606.ENSP00000323065	9606.ENSP00000313420	69.23
9606.ENSP00000323065	9606.ENSP00000324897	55.26
9606.ENSP00000323065	9606.ENSP00000343535	73.68
9606.ENSP00000323065	9606.ENSP00000355759	48.48
9606.ENSP00000323065	9606.ENSP00000357442	64.0
9606.ENSP00000323065	9606.ENSP00000363021	64.29
9606.ENSP00000323065	9606.ENSP00000376808	60.87
9606.ENSP00000323065	9606.ENSP00000399968	42.62
9606.ENSP00000323901	9606.ENSP00000375863	48.44
9606.ENSP00000323901	9606.ENSP00000406955	43.33
9606.ENSP00000324804	37296.VCYCL_HHV8P	44.0
9606.ENSP00000324804	9606.ENSP00000324804	100.0
9606.ENSP00000324804	9606.ENSP00000355988	48.15
9606.ENSP00000324804	9606.ENSP00000369689	60.0
9606.ENSP00000324804	9606.ENSP00000379475	56.25
9606.ENSP00000324897	9606.ENSP00000263253	54.17
9606.ENSP00000324897	9606.ENSP00000319169	45.24
9606.ENSP00000324897	9606.ENSP00000324897	100.0
9606.ENSP00000324897	9606.ENSP00000343535	41.46
9606.ENSP00000324897	9606.ENSP00000353622	61.29
9606.ENSP00000324897	9606.ENSP00000355759	61.11
9606.ENSP00000324897	9606.ENSP00000363019	54.25
9606.ENSP00000324897	9606.ENSP00000386229	42.68
9606.ENSP00000324897	9606.ENSP00000406955	68.18
9606.ENSP00000329213	37296.LTP_HHV8P	51.85
9606.ENSP00000329213	37296.VIRF2_HHV8P	50.0
9606.ENSP00000329213	9606.ENSP00000228318	60.0
9606.ENSP00000329213	9606.ENSP00000253024	40.0
9606.ENSP00000329213	9606.ENSP00000262017	66.67
9606.ENSP00000329213	9606.ENSP00000301071	48.0
9606.ENSP00000329213	9606.ENSP00000301072	48.0
9606.ENSP00000329213	9606.ENSP00000313420	42.86
9606.ENSP00000329213	9606.ENSP00000318197	48.0
9606.ENSP00000329213	9606.ENSP00000326042	48.0
9606.ENSP00000329213	9606.ENSP00000329411	65.22
9606.ENSP00000329213	9606.ENSP00000362820	50.0
9606.ENSP00000329213	9606.ENSP00000375863	58.82
9606.ENSP00000329213	9606.ENSP00000382982	48.0
9606.ENSP00000329448	9606.ENSP00000254901	61.9
9606.ENSP00000329448	9606.ENSP00000257904	36.67
9606.ENSP00000329448	9606.ENSP00000313420	45.83
9606.ENSP00000329448	9606.ENSP00000325690	44.44
9606.ENSP00000329448	9606.ENSP00000353622	47.5
9606.ENSP00000329448	9606.ENSP00000355759	51.43
9606.ENSP00000330276	9606.ENSP00000261692	71.43
9606.ENSP00000330276	9606.ENSP00000264720	42.5
9606.ENSP00000330276	9606.ENSP00000302176	52.5
9606.ENSP00000332013	9606.ENSP00000346762	65.22
9606.ENSP00000332013	9606.ENSP00000378504	42.31
9606.ENSP00000332455	37296.VCYCL_HHV8P	57.58
9606.ENSP00000332455	9606.ENSP00000245414	85.71
9606.ENSP00000332455	9606.ENSP00000264720	43.33
9606.ENSP00000332455	9606.ENSP00000305503	58.82
9606.ENSP00000333837	9606.ENSP00000254901	56.67
9606.ENSP00000333837	9606.ENSP00000293760	59.09
9606.ENSP00000333837	9606.ENSP00000326804	53.12
9606.ENSP00000333837	9606.ENSP00000406955	71.43
9606.ENSP00000336712	9606.ENSP00000302176	40.52
9606.ENSP00000336712	9606.ENSP00000313420	47.69
9606.ENSP00000336712	9606.ENSP00000324804	51.79
9606.ENSP00000336712	9606.ENSP00000364289	51.28
9606.ENSP00000336712	9606.ENSP00000378504	66.67
9606.ENSP00000336994	37296.GB_HHV8P	59.46
9606.ENSP00000336994	37296.MIR1_HHV8P	69.23
9606.ENSP00000336994	9606.ENSP00000262367	40.0
9606.ENSP00000336994	9606.ENSP00000263253	45.16
9606.ENSP00000336994	9606.ENSP00000329411	65.22
9606.ENSP00000336994	9606.ENSP00000364289	61.29
9606.ENSP00000337688	9606.ENSP00000216714	68.18
9606.ENSP00000337688	9606.ENSP00000263253	45.07
9606.ENSP00000337688	9606.ENSP00000265428	38.24
9606.ENSP00000337688	9606.ENSP00000267064	53.85
9606.ENSP00000337688	9606.ENSP00000276603	49.12
9606.ENSP00000337688	9606.ENSP00000364289	48.48
9606.ENSP00000337688	9606.ENSP00000430432	49.15
9606.ENSP00000337838	37296.LTP_HHV8P	46.67
9606.ENSP00000337838	9606.ENSP00000253024	38.56
9606.ENSP00000337838	9606.ENSP00000313420	51.85
9606.ENSP00000337838	9606.ENSP00000386229	52.78
9606.ENSP00000338964	37296.VIRF4_HHV8P	43.08
9606.ENSP00000338964	9606.ENSP00000012443	42.11
9606.ENSP00000338964	9606.ENSP00000338799	58.33
9606.ENSP00000338964	9606.ENSP00000355988	44.23
9606.ENSP00000338964	9606.ENSP00000364805	40.59
9606.ENSP00000339720	9606.ENSP00000223190	53.57
9606.ENSP00000339720	9606.ENSP00000310127	76.92
9606.ENSP00000339720	9606.ENSP00000324287	56.0
9606.ENSP00000339720	9606.ENSP00000331879	54.55
9606.ENSP00000339720	9606.ENSP00000338799	71.43
9606.ENSP00000339723	9606.ENSP00000378504	44.64
9606.ENSP00000342136	37296.VIL6_HHV8P	70.59
9606.ENSP00000342136	9606.ENSP00000012443	52.78
9606.ENSP00000342136	9606.ENSP00000265372	65.45
9606.ENSP00000342136	9606.ENSP00000267064	48.15
9606.ENSP00000342136	9606.ENSP00000283179	38.36
9606.ENSP00000342136	9606.ENSP00000313420	54.55
9606.ENSP00000342136	9606.ENSP00000346762	58.62
9606.ENSP00000342136	9606.ENSP00000353622	50.0
9606.ENSP00000342136	9606.ENSP00000364270	51.52
9606.ENSP00000342136	9606.ENSP00000376808	58.7
9606.ENSP00000342222	9606.ENSP00000324287	43.24
9606.ENSP00000342222	9606.ENSP00000352438	41.3
9606.ENSP00000342307	37296.LTP_HHV8P	48.72
9606.ENSP00000342307	9606.ENSP00000399968	43.93
9606.ENSP00000342307	9606.ENSP00000406955	57.14
9606.ENSP00000343204	9606.ENSP00000233057	46.89
9606.ENSP00000343204	9606.ENSP00000257904	46.35
9606.ENSP00000343204	9606.ENSP00000265734	48.92
9606.ENSP00000343204	9606.ENSP00000338799	66.67
9606.ENSP00000343204	9606.ENSP00000364805	44.09
9606.ENSP00000343204	9606.ENSP00000399968	46.67
9606.ENSP00000343701	37296.ICP27_HHV8P	48.65
9606.ENSP00000343701	37296.VIL6_HHV8P	56.76
9606.ENSP00000343701	9606.ENSP00000216225	62.5
9606.ENSP00000343701	9606.ENSP00000223190	56.67
9606.ENSP00000343701	9606.ENSP00000324804	52.94
9606.ENSP00000343701	9606.ENSP00000353622	53.85
9606.ENSP00000343701	9606.ENSP00000357470	47.56
9606.ENSP00000344822	9606.ENSP00000264350	45.28
9606.ENSP00000344822	9606.ENSP00000265421	60.0
9606.ENSP00000344822	9606.ENSP00000331879	51.52
9606.ENSP00000344822	9606.ENSP00000357711	47.19
9606.ENSP00000344822	9606.ENSP00000362649	54.17
9606.ENSP00000344822	9606.ENSP00000369689	62.96
9606.ENSP00000344822	9606.ENSP00000376808	62.07
9606.ENSP00000344822	9606.ENSP00000430432	54.17
9606.ENSP00000345571	37296.LTP_HHV8P	43.86
9606.ENSP00000345571	9606.ENSP00000313420	61.76
9606.ENSP00000345571	9606.ENSP00000318195	70.37
9606.ENSP00000345571	9606.ENSP00000325690	49.06
9606.ENSP00000345571	9606.ENSP00000337641	47.83
9606.ENSP00000345571	9606.ENSP00000356708	47.54
9606.ENSP00000345731	9606.ENSP00000264350	62.96
9606.ENSP00000345731	9606.ENSP00000267064	49.02
9606.ENSP00000345731	9606.ENSP00000305503	88.89
