qseqid	sseqid	bitscore
9606.ENSP00000268220	9606.ENSP00000306117	20.0
9606.ENSP00000268220	9606.ENSP00000357459	20.8
9606.ENSP00000269095	9606.ENSP00000354777	23.9
9606.ENSP00000269095	9606.ENSP00000356520	23.5
9606.ENSP00000269095	9606.ENSP00000357459	25.4
9606.ENSP00000269095	9606.ENSP00000358635	26.9
9606.ENSP00000269095	9606.ENSP00000363745	21.9
9606.ENSP00000269305	9606.ENSP00000256458	21.9
9606.ENSP00000269305	9606.ENSP00000316357	25.0
9606.ENSP00000269305	9606.ENSP00000340329	22.7
9606.ENSP00000269305	9606.ENSP00000361202	22.3
9606.ENSP00000271064	9606.ENSP00000229277	22.3
9606.ENSP00000271064	9606.ENSP00000263967	23.9
9606.ENSP00000271064	9606.ENSP00000318822	25.4
9606.ENSP00000271064	9606.ENSP00000346667	23.5
9606.ENSP00000271064	9606.ENSP00000371994	23.1
9606.ENSP00000272748	10245.VLTF3_VACCW	21.9
9606.ENSP00000272748	9606.ENSP00000222254	24.3
9606.ENSP00000272748	9606.ENSP00000268712	22.3
9606.ENSP00000272748	9606.ENSP00000369129	23.1
9606.ENSP00000272748	9606.ENSP00000384018	23.5
9606.ENSP00000273375	9606.ENSP00000242576	21.6
9606.ENSP00000273375	9606.ENSP00000269122	20.8
9606.ENSP00000273375	9606.ENSP00000316357	23.9
9606.ENSP00000273375	9606.ENSP00000344789	21.6
9606.ENSP00000274026	9606.ENSP00000229135	21.9
9606.ENSP00000274026	9606.ENSP00000233057	23.1
9606.ENSP00000274026	9606.ENSP00000283179	21.6
9606.ENSP00000274026	9606.ENSP00000311997	22.7
9606.ENSP00000274026	9606.ENSP00000371994	22.3
9606.ENSP00000274026	9606.ENSP00000430684	22.3
9606.ENSP00000274680	9606.ENSP00000269122	23.1
9606.ENSP00000274680	9606.ENSP00000288071	23.1
9606.ENSP00000274680	9606.ENSP00000306117	22.3
9606.ENSP00000274680	9606.ENSP00000307078	21.6
9606.ENSP00000274680	9606.ENSP00000357459	22.3
9606.ENSP00000274680	9606.ENSP00000363745	22.3
9606.ENSP00000274680	9606.ENSP00000371994	21.9
9606.ENSP00000274695	9606.ENSP00000311997	21.9
9606.ENSP00000274695	9606.ENSP00000353878	23.1
9606.ENSP00000276072	10245.H5_VACCW	24.3
9606.ENSP00000276072	9606.ENSP00000222254	25.8
9606.ENSP00000276072	9606.ENSP00000268712	23.9
9606.ENSP00000276072	9606.ENSP00000269122	28.1
9606.ENSP00000276072	9606.ENSP00000274335	24.6
9606.ENSP00000276072	9606.ENSP00000311489	27.3
9606.ENSP00000276072	9606.ENSP00000344789	24.3
9606.ENSP00000276072	9606.ENSP00000349259	25.8
9606.ENSP00000276416	9606.ENSP00000233057	22.3
9606.ENSP00000276416	9606.ENSP00000311489	22.7
9606.ENSP00000276416	9606.ENSP00000311997	20.8
9606.ENSP00000276416	9606.ENSP00000324287	31.6
9606.ENSP00000276416	9606.ENSP00000346667	21.2
9606.ENSP00000276416	9606.ENSP00000354720	22.3
9606.ENSP00000276416	9606.ENSP00000369129	24.3
9606.ENSP00000276416	9606.ENSP00000404503	20.8
9606.ENSP00000276461	9606.ENSP00000289153	24.6
9606.ENSP00000276461	9606.ENSP00000311489	22.3
9606.ENSP00000276461	9606.ENSP00000325875	21.2
9606.ENSP00000276461	9606.ENSP00000346667	22.7
9606.ENSP00000276461	9606.ENSP00000354720	21.9
9606.ENSP00000276461	9606.ENSP00000384018	22.7
9606.ENSP00000278505	10245.B14_VACCW	22.3
9606.ENSP00000278505	10245.VLTF3_VACCW	21.9
9606.ENSP00000278505	9606.ENSP00000287156	23.9
9606.ENSP00000278505	9606.ENSP00000313059	24.3
9606.ENSP00000278505	9606.ENSP00000349259	22.7
9606.ENSP00000278505	9606.ENSP00000366070	30.0
9606.ENSP00000278505	9606.ENSP00000369129	23.1
9606.ENSP00000278505	9606.ENSP00000371994	21.9
9606.ENSP00000279036	9606.ENSP00000341360	22.3
9606.ENSP00000280057	9606.ENSP00000268712	26.9
9606.ENSP00000280057	9606.ENSP00000349259	22.7
9606.ENSP00000280057	9606.ENSP00000384018	22.3
9606.ENSP00000282561	9606.ENSP00000283179	21.2
9606.ENSP00000282561	9606.ENSP00000311489	22.3
9606.ENSP00000282561	9606.ENSP00000313059	21.9
9606.ENSP00000282561	9606.ENSP00000384018	25.4
9606.ENSP00000284811	10245.KBTB1_VACCW	22.3
9606.ENSP00000284811	9606.ENSP00000263967	20.8
9606.ENSP00000284811	9606.ENSP00000297954	19.2
9606.ENSP00000284811	9606.ENSP00000371994	19.6
9606.ENSP00000286713	9606.ENSP00000222254	20.8
9606.ENSP00000286713	9606.ENSP00000251343	21.9
9606.ENSP00000286713	9606.ENSP00000274335	21.9
9606.ENSP00000286713	9606.ENSP00000311489	21.6
9606.ENSP00000286713	9606.ENSP00000349259	25.4
9606.ENSP00000286713	9606.ENSP00000363745	24.3
9606.ENSP00000286713	9606.ENSP00000384018	21.6
9606.ENSP00000290158	9606.ENSP00000269122	26.2
9606.ENSP00000290158	9606.ENSP00000288071	22.7
9606.ENSP00000290158	9606.ENSP00000306117	22.7
9606.ENSP00000290158	9606.ENSP00000311113	26.2
9606.ENSP00000290158	9606.ENSP00000316357	23.5
9606.ENSP00000290158	9606.ENSP00000369129	23.5
9606.ENSP00000290299	9606.ENSP00000259818	22.3
9606.ENSP00000290299	9606.ENSP00000309431	23.5
9606.ENSP00000290299	9606.ENSP00000311997	22.3
9606.ENSP00000290299	9606.ENSP00000328808	23.5
9606.ENSP00000290299	9606.ENSP00000339001	21.9
9606.ENSP00000290299	9606.ENSP00000341289	21.9
9606.ENSP00000290299	9606.ENSP00000354394	20.4
9606.ENSP00000290299	9606.ENSP00000355778	20.4
9606.ENSP00000290299	9606.ENSP00000369703	21.9
9606.ENSP00000290649	9606.ENSP00000263967	26.6
9606.ENSP00000290649	9606.ENSP00000337853	30.8
9606.ENSP00000291900	9606.ENSP00000269122	23.1
9606.ENSP00000291900	9606.ENSP00000283179	25.0
9606.ENSP00000291900	9606.ENSP00000325875	23.1
9606.ENSP00000291900	9606.ENSP00000344789	23.1
9606.ENSP00000291900	9606.ENSP00000349259	25.8
9606.ENSP00000291900	9606.ENSP00000350767	21.6
9606.ENSP00000291900	9606.ENSP00000352980	21.6
9606.ENSP00000291900	9606.ENSP00000384018	22.7
9606.ENSP00000292644	9606.ENSP00000256458	28.1
9606.ENSP00000292644	9606.ENSP00000288071	21.9
9606.ENSP00000292644	9606.ENSP00000289153	22.7
9606.ENSP00000292644	9606.ENSP00000306117	21.9
9606.ENSP00000292644	9606.ENSP00000369129	22.7
9606.ENSP00000292807	10245.VLTF3_VACCW	24.6
9606.ENSP00000292807	9606.ENSP00000251343	21.6
9606.ENSP00000295025	9606.ENSP00000309103	21.9
9606.ENSP00000295025	9606.ENSP00000365439	23.1
9606.ENSP00000295598	9606.ENSP00000229277	23.1
9606.ENSP00000295598	9606.ENSP00000256458	25.8
9606.ENSP00000295598	9606.ENSP00000295598	2118.0
9606.ENSP00000295598	9606.ENSP00000302397	1845.0
9606.ENSP00000295598	9606.ENSP00000311489	23.1
9606.ENSP00000295598	9606.ENSP00000316357	23.1
9606.ENSP00000295598	9606.ENSP00000365439	25.4
9606.ENSP00000295598	9606.ENSP00000371994	25.0
9606.ENSP00000295770	9606.ENSP00000217182	25.0
9606.ENSP00000295770	9606.ENSP00000229277	24.6
9606.ENSP00000295770	9606.ENSP00000324105	22.7
9606.ENSP00000295770	9606.ENSP00000330054	24.6
9606.ENSP00000295770	9606.ENSP00000346667	22.7
9606.ENSP00000295770	9606.ENSP00000376943	27.7
9606.ENSP00000296582	9606.ENSP00000297954	25.4
9606.ENSP00000296582	9606.ENSP00000313059	23.5
9606.ENSP00000296582	9606.ENSP00000343657	22.7
9606.ENSP00000296582	9606.ENSP00000354720	22.3
9606.ENSP00000296582	9606.ENSP00000359424	30.8
9606.ENSP00000296582	9606.ENSP00000371994	23.5
9606.ENSP00000296582	9606.ENSP00000384018	23.1
9606.ENSP00000296582	9606.ENSP00000430684	25.0
9606.ENSP00000299157	9606.ENSP00000234590	23.1
9606.ENSP00000299157	9606.ENSP00000313059	23.1
9606.ENSP00000299157	9606.ENSP00000346667	21.6
9606.ENSP00000299157	9606.ENSP00000349259	21.6
9606.ENSP00000299157	9606.ENSP00000357459	27.7
9606.ENSP00000299157	9606.ENSP00000359424	22.3
9606.ENSP00000299157	9606.ENSP00000369129	24.6
9606.ENSP00000299157	9606.ENSP00000384018	23.1
9606.ENSP00000299157	9606.ENSP00000430684	23.9
9606.ENSP00000299608	10245.KBTB1_VACCW	22.7
9606.ENSP00000299608	9606.ENSP00000295598	24.6
9606.ENSP00000299608	9606.ENSP00000302397	25.0
9606.ENSP00000299608	9606.ENSP00000307078	21.9
9606.ENSP00000299608	9606.ENSP00000311489	22.3
9606.ENSP00000299608	9606.ENSP00000313059	25.0
9606.ENSP00000299608	9606.ENSP00000349259	23.5
9606.ENSP00000299608	9606.ENSP00000371994	21.9
9606.ENSP00000299824	10245.K1_VACCW	36.2
9606.ENSP00000299824	9606.ENSP00000268712	22.7
9606.ENSP00000299824	9606.ENSP00000299198	22.3
9606.ENSP00000299824	9606.ENSP00000313059	29.6
9606.ENSP00000299824	9606.ENSP00000316357	23.1
9606.ENSP00000299824	9606.ENSP00000324287	45.1
9606.ENSP00000299824	9606.ENSP00000346667	27.7
9606.ENSP00000299824	9606.ENSP00000419027	21.9
9606.ENSP00000300289	9606.ENSP00000247207	23.1
9606.ENSP00000300289	9606.ENSP00000295598	21.9
9606.ENSP00000300289	9606.ENSP00000302397	21.9
9606.ENSP00000300289	9606.ENSP00000313059	24.6
9606.ENSP00000300289	9606.ENSP00000349467	21.6
9606.ENSP00000301015	9606.ENSP00000297954	24.6
9606.ENSP00000301015	9606.ENSP00000324287	25.4
9606.ENSP00000301015	9606.ENSP00000346667	31.2
9606.ENSP00000301015	9606.ENSP00000354394	29.6
9606.ENSP00000301015	9606.ENSP00000359645	29.6
9606.ENSP00000301280	9606.ENSP00000222005	28.1
9606.ENSP00000301280	9606.ENSP00000222254	28.1
9606.ENSP00000301280	9606.ENSP00000262741	23.1
9606.ENSP00000301280	9606.ENSP00000268712	25.4
9606.ENSP00000301280	9606.ENSP00000274335	24.6
9606.ENSP00000301280	9606.ENSP00000297954	25.4
9606.ENSP00000301280	9606.ENSP00000313059	24.3
9606.ENSP00000301280	9606.ENSP00000324173	32.0
9606.ENSP00000301280	9606.ENSP00000340329	25.0
9606.ENSP00000301280	9606.ENSP00000344789	23.5
9606.ENSP00000301280	9606.ENSP00000346667	25.4
9606.ENSP00000301280	9606.ENSP00000369129	25.8
9606.ENSP00000301280	9606.ENSP00000376943	25.0
9606.ENSP00000301740	9606.ENSP00000233057	25.4
9606.ENSP00000301740	9606.ENSP00000251343	26.2
9606.ENSP00000301740	9606.ENSP00000349259	24.3
9606.ENSP00000301740	9606.ENSP00000384018	27.3
9606.ENSP00000301838	9606.ENSP00000217182	26.6
9606.ENSP00000301838	9606.ENSP00000281456	21.6
9606.ENSP00000301838	9606.ENSP00000311489	21.2
9606.ENSP00000301838	9606.ENSP00000330054	26.9
9606.ENSP00000301838	9606.ENSP00000337853	21.2
9606.ENSP00000301838	9606.ENSP00000349259	21.2
9606.ENSP00000301838	9606.ENSP00000354394	22.7
9606.ENSP00000301838	9606.ENSP00000370808	21.2
9606.ENSP00000301905	10245.B8_VACCW	21.2
9606.ENSP00000301905	9606.ENSP00000233057	47.8
9606.ENSP00000301905	9606.ENSP00000251343	21.6
9606.ENSP00000301905	9606.ENSP00000256458	48.1
9606.ENSP00000301905	9606.ENSP00000297954	61.2
9606.ENSP00000301905	9606.ENSP00000313059	57.4
9606.ENSP00000301905	9606.ENSP00000316357	21.6
9606.ENSP00000301905	9606.ENSP00000346667	68.9
9606.ENSP00000301905	9606.ENSP00000359424	51.2
9606.ENSP00000301905	9606.ENSP00000430684	58.2
9606.ENSP00000302088	9606.ENSP00000268712	21.2
9606.ENSP00000302088	9606.ENSP00000307078	21.6
9606.ENSP00000302088	9606.ENSP00000349259	21.2
9606.ENSP00000302088	9606.ENSP00000371994	20.8
9606.ENSP00000302088	9606.ENSP00000384018	21.2
9606.ENSP00000302836	9606.ENSP00000262741	21.6
9606.ENSP00000302836	9606.ENSP00000297954	21.9
9606.ENSP00000302836	9606.ENSP00000341360	20.8
9606.ENSP00000302836	9606.ENSP00000344789	21.6
9606.ENSP00000302836	9606.ENSP00000349259	21.2
9606.ENSP00000303222	9606.ENSP00000217182	25.8
9606.ENSP00000303222	9606.ENSP00000222254	22.3
9606.ENSP00000303222	9606.ENSP00000228318	26.2
9606.ENSP00000303222	9606.ENSP00000281456	38.1
9606.ENSP00000303222	9606.ENSP00000289153	21.9
9606.ENSP00000303222	9606.ENSP00000297954	21.2
9606.ENSP00000303222	9606.ENSP00000360671	37.4
9606.ENSP00000303222	9606.ENSP00000370808	38.9
9606.ENSP00000303351	10245.C6_VACCW	21.9
9606.ENSP00000303351	9606.ENSP00000313059	27.3
9606.ENSP00000303351	9606.ENSP00000316357	25.4
9606.ENSP00000303351	9606.ENSP00000349259	27.3
9606.ENSP00000303351	9606.ENSP00000366070	25.4
9606.ENSP00000303351	9606.ENSP00000371994	23.9
9606.ENSP00000303992	9606.ENSP00000228318	23.5
9606.ENSP00000303992	9606.ENSP00000316357	23.5
9606.ENSP00000303992	9606.ENSP00000347119	21.6
9606.ENSP00000305422	9606.ENSP00000311489	21.6
9606.ENSP00000305422	9606.ENSP00000313059	23.1
9606.ENSP00000305422	9606.ENSP00000316357	24.6
9606.ENSP00000305422	9606.ENSP00000337853	24.6
9606.ENSP00000305422	9606.ENSP00000354720	24.3
9606.ENSP00000305422	9606.ENSP00000357791	23.5
9606.ENSP00000305422	9606.ENSP00000369129	25.0
9606.ENSP00000305422	9606.ENSP00000384018	22.3
9606.ENSP00000306245	9606.ENSP00000222005	27.7
9606.ENSP00000306245	9606.ENSP00000269122	22.3
9606.ENSP00000306245	9606.ENSP00000311997	21.9
9606.ENSP00000306245	9606.ENSP00000316357	23.9
9606.ENSP00000306245	9606.ENSP00000349259	21.6
9606.ENSP00000306245	9606.ENSP00000354720	32.3
9606.ENSP00000306245	9606.ENSP00000355778	21.2
9606.ENSP00000306245	9606.ENSP00000369129	27.3
9606.ENSP00000307260	10245.KBTB1_VACCW	25.4
9606.ENSP00000307260	9606.ENSP00000247207	23.1
9606.ENSP00000307260	9606.ENSP00000268712	22.3
9606.ENSP00000307260	9606.ENSP00000274335	25.0
9606.ENSP00000307260	9606.ENSP00000299198	26.2
9606.ENSP00000307260	9606.ENSP00000318822	24.6
9606.ENSP00000307260	9606.ENSP00000341360	23.5
9606.ENSP00000307260	9606.ENSP00000346667	22.7
9606.ENSP00000307260	9606.ENSP00000349259	25.0
9606.ENSP00000307288	9606.ENSP00000217182	24.6
9606.ENSP00000307288	9606.ENSP00000316357	26.2
9606.ENSP00000307288	9606.ENSP00000330054	24.6
9606.ENSP00000307288	9606.ENSP00000341214	24.3
9606.ENSP00000307786	9606.ENSP00000268712	19.2
9606.ENSP00000307786	9606.ENSP00000269122	21.6
9606.ENSP00000307786	9606.ENSP00000316357	19.2
9606.ENSP00000307786	9606.ENSP00000354720	27.7
9606.ENSP00000307798	9606.ENSP00000371994	25.0
9606.ENSP00000308208	9606.ENSP00000269122	25.4
9606.ENSP00000308208	9606.ENSP00000349467	21.9
9606.ENSP00000308208	9606.ENSP00000354720	21.9
9606.ENSP00000308208	9606.ENSP00000356520	22.7
9606.ENSP00000308208	9606.ENSP00000369129	23.9
9606.ENSP00000308208	9606.ENSP00000376943	22.7
9606.ENSP00000308208	9606.ENSP00000430684	23.9
9606.ENSP00000308928	9606.ENSP00000313059	25.4
9606.ENSP00000308928	9606.ENSP00000337853	24.6
9606.ENSP00000308928	9606.ENSP00000340329	23.1
9606.ENSP00000308928	9606.ENSP00000357459	24.3
9606.ENSP00000308928	9606.ENSP00000387266	25.0
9606.ENSP00000309166	9606.ENSP00000222254	21.2
9606.ENSP00000309166	9606.ENSP00000274335	21.9
9606.ENSP00000309166	9606.ENSP00000297954	21.6
9606.ENSP00000309166	9606.ENSP00000313199	50.8
9606.ENSP00000309166	9606.ENSP00000319690	37.0
9606.ENSP00000309166	9606.ENSP00000324105	22.3
9606.ENSP00000309166	9606.ENSP00000341826	55.1
9606.ENSP00000309166	9606.ENSP00000346694	53.9
9606.ENSP00000309166	9606.ENSP00000351108	52.0
9606.ENSP00000309166	9606.ENSP00000354720	21.6
9606.ENSP00000309166	9606.ENSP00000358622	21.9
9606.ENSP00000309166	9606.ENSP00000358635	57.0
9606.ENSP00000309166	9606.ENSP00000359645	51.6
9606.ENSP00000309166	9606.ENSP00000363745	53.5
9606.ENSP00000309166	9606.ENSP00000365946	37.4
9606.ENSP00000309181	10245.B14_VACCW	21.6
9606.ENSP00000309181	9606.ENSP00000311489	21.9
9606.ENSP00000309181	9606.ENSP00000313059	21.9
9606.ENSP00000309181	9606.ENSP00000316357	22.7
9606.ENSP00000309181	9606.ENSP00000326119	20.0
9606.ENSP00000309181	9606.ENSP00000384018	21.9
9606.ENSP00000309430	10245.KBTB1_VACCW	21.9
9606.ENSP00000309430	9606.ENSP00000269122	22.3
9606.ENSP00000309430	9606.ENSP00000291009	24.6
9606.ENSP00000309430	9606.ENSP00000311113	21.9
9606.ENSP00000309430	9606.ENSP00000344789	21.9
9606.ENSP00000309572	9606.ENSP00000311489	23.9
9606.ENSP00000309572	9606.ENSP00000325875	23.5
9606.ENSP00000309572	9606.ENSP00000354777	23.1
9606.ENSP00000309572	9606.ENSP00000398698	25.4
9606.ENSP00000309606	9606.ENSP00000269122	23.1
9606.ENSP00000309606	9606.ENSP00000382840	22.7
9606.ENSP00000309782	9606.ENSP00000295598	21.6
9606.ENSP00000309782	9606.ENSP00000302397	21.6
9606.ENSP00000309782	9606.ENSP00000371994	22.7
9606.ENSP00000309945	9606.ENSP00000242576	21.9
9606.ENSP00000309945	9606.ENSP00000268712	26.6
9606.ENSP00000309945	9606.ENSP00000316357	25.8
9606.ENSP00000309945	9606.ENSP00000384018	22.3
9606.ENSP00000310127	9606.ENSP00000313059	24.3
9606.ENSP00000310127	9606.ENSP00000349259	23.1
9606.ENSP00000310127	9606.ENSP00000358622	22.7
9606.ENSP00000310623	9606.ENSP00000302397	20.0
9606.ENSP00000310623	9606.ENSP00000316357	24.6
9606.ENSP00000310623	9606.ENSP00000369129	20.0
9606.ENSP00000310623	9606.ENSP00000371994	21.2
9606.ENSP00000311032	9606.ENSP00000268712	21.9
9606.ENSP00000311032	9606.ENSP00000311113	21.2
9606.ENSP00000311032	9606.ENSP00000341826	22.3
9606.ENSP00000311319	9606.ENSP00000262741	25.8
9606.ENSP00000311319	9606.ENSP00000274335	25.8
9606.ENSP00000311319	9606.ENSP00000316357	23.1
9606.ENSP00000311319	9606.ENSP00000337853	21.9
9606.ENSP00000311319	9606.ENSP00000349259	22.3
9606.ENSP00000312506	9606.ENSP00000313059	24.3
9606.ENSP00000312506	9606.ENSP00000357459	26.2
9606.ENSP00000312856	10245.F1_VACCW	20.4
9606.ENSP00000312856	10245.VLTF3_VACCW	20.8
9606.ENSP00000312856	9606.ENSP00000289153	20.4
9606.ENSP00000312856	9606.ENSP00000343657	23.1
9606.ENSP00000314023	9606.ENSP00000229277	23.5
9606.ENSP00000314023	9606.ENSP00000263967	22.7
9606.ENSP00000314023	9606.ENSP00000288071	22.7
9606.ENSP00000314023	9606.ENSP00000306117	22.3
9606.ENSP00000314023	9606.ENSP00000324287	23.1
9606.ENSP00000314023	9606.ENSP00000384018	23.5
9606.ENSP00000314067	9606.ENSP00000233057	75.1
9606.ENSP00000314067	9606.ENSP00000256458	49.3
9606.ENSP00000314067	9606.ENSP00000269122	23.5
9606.ENSP00000314067	9606.ENSP00000297954	104.0
9606.ENSP00000314067	9606.ENSP00000313059	118.0
9606.ENSP00000314067	9606.ENSP00000341360	21.9
9606.ENSP00000314067	9606.ENSP00000346667	118.0
9606.ENSP00000314067	9606.ENSP00000349259	24.3
9606.ENSP00000314067	9606.ENSP00000349467	21.9
9606.ENSP00000314067	9606.ENSP00000359424	107.0
9606.ENSP00000314067	9606.ENSP00000369129	22.3
9606.ENSP00000314067	9606.ENSP00000419027	23.5
9606.ENSP00000314067	9606.ENSP00000430684	105.0
9606.ENSP00000315247	9606.ENSP00000291009	20.4
9606.ENSP00000315247	9606.ENSP00000299198	22.3
9606.ENSP00000315247	9606.ENSP00000356520	26.2
9606.ENSP00000315743	9606.ENSP00000316357	21.2
9606.ENSP00000317331	9606.ENSP00000256458	20.0
9606.ENSP00000318177	9606.ENSP00000234590	22.7
9606.ENSP00000318177	9606.ENSP00000302397	24.3
9606.ENSP00000318177	9606.ENSP00000365439	52.4
9606.ENSP00000319984	9606.ENSP00000259075	22.7
9606.ENSP00000319984	9606.ENSP00000346667	23.9
9606.ENSP00000320171	9606.ENSP00000247207	23.5
9606.ENSP00000320171	9606.ENSP00000311997	22.3
9606.ENSP00000320171	9606.ENSP00000349259	22.7
9606.ENSP00000320171	9606.ENSP00000355011	22.3
9606.ENSP00000321326	9606.ENSP00000229135	23.1
9606.ENSP00000321326	9606.ENSP00000316357	22.3
9606.ENSP00000323065	9606.ENSP00000222005	24.3
9606.ENSP00000323065	9606.ENSP00000268712	21.2
9606.ENSP00000323065	9606.ENSP00000297954	21.2
9606.ENSP00000323065	9606.ENSP00000307078	25.8
9606.ENSP00000323065	9606.ENSP00000313059	22.3
9606.ENSP00000323065	9606.ENSP00000359424	22.3
9606.ENSP00000323065	9606.ENSP00000369129	22.7
9606.ENSP00000323901	9606.ENSP00000256458	23.9
9606.ENSP00000323901	9606.ENSP00000288071	23.1
9606.ENSP00000323901	9606.ENSP00000306117	23.1
9606.ENSP00000323901	9606.ENSP00000357459	23.9
9606.ENSP00000323901	9606.ENSP00000359424	25.4
9606.ENSP00000323901	9606.ENSP00000361202	23.9
9606.ENSP00000323901	9606.ENSP00000384018	23.5
9606.ENSP00000324804	9606.ENSP00000303373	23.9
9606.ENSP00000324804	9606.ENSP00000321389	23.9
9606.ENSP00000324804	9606.ENSP00000328484	24.3
9606.ENSP00000324804	9606.ENSP00000332194	26.2
9606.ENSP00000324804	9606.ENSP00000341094	24.3
9606.ENSP00000324804	9606.ENSP00000343657	22.3
9606.ENSP00000324804	9606.ENSP00000344789	22.7
9606.ENSP00000324804	9606.ENSP00000352119	24.3
9606.ENSP00000324804	9606.ENSP00000352627	24.3
9606.ENSP00000324804	9606.ENSP00000355656	23.9
9606.ENSP00000324804	9606.ENSP00000358158	24.3
9606.ENSP00000324804	9606.ENSP00000359424	21.9
9606.ENSP00000324804	9606.ENSP00000366679	24.3
9606.ENSP00000324804	9606.ENSP00000369129	22.3
9606.ENSP00000324804	9606.ENSP00000373730	26.6
9606.ENSP00000324897	9606.ENSP00000256458	19.6
9606.ENSP00000324897	9606.ENSP00000287156	67.0
9606.ENSP00000324897	9606.ENSP00000313059	21.6
9606.ENSP00000324897	9606.ENSP00000316357	21.2
9606.ENSP00000329213	9606.ENSP00000228318	22.7
9606.ENSP00000329213	9606.ENSP00000295598	20.4
9606.ENSP00000329213	9606.ENSP00000301071	20.0
9606.ENSP00000329213	9606.ENSP00000301072	20.0
9606.ENSP00000329213	9606.ENSP00000325875	23.1
9606.ENSP00000329213	9606.ENSP00000384018	20.4
9606.ENSP00000329448	9606.ENSP00000222254	28.9
9606.ENSP00000329448	9606.ENSP00000324173	26.2
9606.ENSP00000330276	10245.DUSP_VACCW	37.0
9606.ENSP00000330276	9606.ENSP00000369129	23.5
9606.ENSP00000332013	9606.ENSP00000313059	22.7
9606.ENSP00000332013	9606.ENSP00000354777	22.3
9606.ENSP00000332013	9606.ENSP00000358635	22.3
9606.ENSP00000332013	9606.ENSP00000369129	25.8
9606.ENSP00000332455	9606.ENSP00000222005	21.9
9606.ENSP00000332455	9606.ENSP00000256458	23.5
9606.ENSP00000332455	9606.ENSP00000311113	38.1
9606.ENSP00000333837	10245.A36_VACCW	21.6
9606.ENSP00000333837	9606.ENSP00000311113	21.9
9606.ENSP00000333837	9606.ENSP00000346694	21.2
9606.ENSP00000333837	9606.ENSP00000349259	23.5
9606.ENSP00000333837	9606.ENSP00000419027	21.2
9606.ENSP00000336712	10245.VLTF3_VACCW	22.7
9606.ENSP00000336712	9606.ENSP00000259607	21.9
9606.ENSP00000336712	9606.ENSP00000268712	23.5
9606.ENSP00000336712	9606.ENSP00000269122	26.6
9606.ENSP00000336712	9606.ENSP00000297954	26.6
9606.ENSP00000336712	9606.ENSP00000324105	24.3
9606.ENSP00000336712	9606.ENSP00000358622	24.6
9606.ENSP00000336994	9606.ENSP00000217182	22.3
9606.ENSP00000336994	9606.ENSP00000311489	23.9
9606.ENSP00000336994	9606.ENSP00000316357	22.3
9606.ENSP00000336994	9606.ENSP00000349259	23.5
9606.ENSP00000336994	9606.ENSP00000369129	24.3
9606.ENSP00000337688	9606.ENSP00000268712	24.3
9606.ENSP00000337688	9606.ENSP00000316357	21.9
9606.ENSP00000337688	9606.ENSP00000346667	23.5
9606.ENSP00000337688	9606.ENSP00000375086	21.2
9606.ENSP00000337688	9606.ENSP00000384018	22.3
9606.ENSP00000337838	10245.KBTB1_VACCW	24.6
9606.ENSP00000337838	9606.ENSP00000311997	26.6
9606.ENSP00000337838	9606.ENSP00000344789	26.2
9606.ENSP00000337838	9606.ENSP00000376943	24.3
9606.ENSP00000338964	9606.ENSP00000251343	23.9
9606.ENSP00000338964	9606.ENSP00000343657	22.7
9606.ENSP00000339191	10245.F1_VACCW	20.8
9606.ENSP00000339191	10245.KBTB1_VACCW	22.7
9606.ENSP00000339191	9606.ENSP00000288071	20.8
9606.ENSP00000339191	9606.ENSP00000295598	20.0
9606.ENSP00000339191	9606.ENSP00000306117	20.8
9606.ENSP00000339191	9606.ENSP00000311489	20.8
9606.ENSP00000339191	9606.ENSP00000313059	20.0
9606.ENSP00000339191	9606.ENSP00000430684	20.0
9606.ENSP00000339720	9606.ENSP00000311489	18.5
9606.ENSP00000339720	9606.ENSP00000316357	18.5
9606.ENSP00000339720	9606.ENSP00000324287	18.5
9606.ENSP00000339720	9606.ENSP00000356520	21.2
9606.ENSP00000339720	9606.ENSP00000369129	19.6
9606.ENSP00000339720	9606.ENSP00000430684	23.1
9606.ENSP00000339723	9606.ENSP00000229277	21.9
9606.ENSP00000339723	9606.ENSP00000289153	24.3
9606.ENSP00000339723	9606.ENSP00000307078	22.3
9606.ENSP00000339723	9606.ENSP00000313059	23.9
9606.ENSP00000339723	9606.ENSP00000384018	25.0
9606.ENSP00000342136	9606.ENSP00000269122	21.9
9606.ENSP00000342136	9606.ENSP00000283179	22.3
9606.ENSP00000342136	9606.ENSP00000316357	25.0
9606.ENSP00000342136	9606.ENSP00000318822	24.6
9606.ENSP00000342136	9606.ENSP00000340329	23.1
9606.ENSP00000342136	9606.ENSP00000344789	23.9
9606.ENSP00000342136	9606.ENSP00000369129	27.3
9606.ENSP00000342222	10245.K1_VACCW	25.4
9606.ENSP00000342222	9606.ENSP00000311489	23.1
9606.ENSP00000342222	9606.ENSP00000316357	24.6
9606.ENSP00000342222	9606.ENSP00000324287	23.9
9606.ENSP00000342307	10245.K1_VACCW	23.1
9606.ENSP00000342307	9606.ENSP00000311997	24.3
9606.ENSP00000342307	9606.ENSP00000369129	25.4
9606.ENSP00000342307	9606.ENSP00000382840	23.1
9606.ENSP00000343204	10245.DUSP_VACCW	23.5
9606.ENSP00000343204	9606.ENSP00000233057	79.3
9606.ENSP00000343204	9606.ENSP00000256458	38.1
