qseqid	sseqid	ppos
9606.ENSP00000284981	9606.ENSP00000263967	44.62
9606.ENSP00000284981	9606.ENSP00000349259	45.0
9606.ENSP00000284981	9606.ENSP00000371994	53.33
9606.ENSP00000284981	9606.ENSP00000384018	53.57
9606.ENSP00000284981	9606.ENSP00000387266	53.85
9606.ENSP00000285398	9606.ENSP00000307078	55.0
9606.ENSP00000285398	9606.ENSP00000311113	57.14
9606.ENSP00000285667	9606.ENSP00000247207	58.67
9606.ENSP00000285667	9606.ENSP00000295598	57.14
9606.ENSP00000285667	9606.ENSP00000302397	57.14
9606.ENSP00000285667	9606.ENSP00000324173	59.43
9606.ENSP00000285667	9606.ENSP00000359424	50.0
9606.ENSP00000285735	9606.ENSP00000313059	45.45
9606.ENSP00000285735	9606.ENSP00000354777	53.85
9606.ENSP00000285735	9606.ENSP00000356520	75.0
9606.ENSP00000285968	9606.ENSP00000295598	52.38
9606.ENSP00000285968	9606.ENSP00000302397	37.93
9606.ENSP00000285968	9606.ENSP00000369129	50.0
9606.ENSP00000286332	10245.K7_VACCW	56.52
9606.ENSP00000286332	9606.ENSP00000262741	50.65
9606.ENSP00000286332	9606.ENSP00000344789	48.39
9606.ENSP00000286332	9606.ENSP00000354720	54.76
9606.ENSP00000286332	9606.ENSP00000357459	40.82
9606.ENSP00000286332	9606.ENSP00000369129	52.78
9606.ENSP00000286332	9606.ENSP00000384018	64.52
9606.ENSP00000286398	9606.ENSP00000222005	48.67
9606.ENSP00000286398	9606.ENSP00000222254	50.91
9606.ENSP00000286398	9606.ENSP00000262741	50.91
9606.ENSP00000286398	9606.ENSP00000268712	38.01
9606.ENSP00000286398	9606.ENSP00000274335	48.28
9606.ENSP00000286398	9606.ENSP00000289153	59.26
9606.ENSP00000286398	9606.ENSP00000311489	65.22
9606.ENSP00000286398	9606.ENSP00000316357	54.29
9606.ENSP00000286398	9606.ENSP00000354720	45.24
9606.ENSP00000286398	9606.ENSP00000354777	62.5
9606.ENSP00000286398	9606.ENSP00000369129	79.31
9606.ENSP00000286398	9606.ENSP00000430684	64.1
9606.ENSP00000286428	9606.ENSP00000311113	51.61
9606.ENSP00000286428	9606.ENSP00000343657	37.88
9606.ENSP00000286428	9606.ENSP00000354394	50.94
9606.ENSP00000286428	9606.ENSP00000369129	50.82
9606.ENSP00000288071	9606.ENSP00000283179	45.45
9606.ENSP00000288071	9606.ENSP00000288071	100.0
9606.ENSP00000288071	9606.ENSP00000306117	98.75
9606.ENSP00000288071	9606.ENSP00000307078	46.38
9606.ENSP00000288071	9606.ENSP00000356520	52.0
9606.ENSP00000288071	9606.ENSP00000363745	78.57
9606.ENSP00000288071	9606.ENSP00000382840	50.26
9606.ENSP00000288071	9606.ENSP00000387266	51.52
9606.ENSP00000288207	10245.F1_VACCW	88.24
9606.ENSP00000288207	9606.ENSP00000302397	60.87
9606.ENSP00000288207	9606.ENSP00000311489	39.66
9606.ENSP00000288207	9606.ENSP00000313059	53.33
9606.ENSP00000288207	9606.ENSP00000419027	47.17
9606.ENSP00000288986	10245.E3_VACCW	58.82
9606.ENSP00000288986	10245.K1_VACCW	56.25
9606.ENSP00000288986	9606.ENSP00000222254	58.33
9606.ENSP00000288986	9606.ENSP00000262741	55.84
9606.ENSP00000288986	9606.ENSP00000274335	62.5
9606.ENSP00000288986	9606.ENSP00000361202	39.77
9606.ENSP00000289316	9606.ENSP00000289316	100.0
9606.ENSP00000289316	9606.ENSP00000303373	56.41
9606.ENSP00000289316	9606.ENSP00000307078	58.82
9606.ENSP00000289316	9606.ENSP00000311489	81.25
9606.ENSP00000289316	9606.ENSP00000321389	56.41
9606.ENSP00000289316	9606.ENSP00000321744	99.21
9606.ENSP00000289316	9606.ENSP00000328484	56.41
9606.ENSP00000289316	9606.ENSP00000332194	56.41
9606.ENSP00000289316	9606.ENSP00000341094	56.41
9606.ENSP00000289316	9606.ENSP00000347119	61.54
9606.ENSP00000289316	9606.ENSP00000348706	99.21
9606.ENSP00000289316	9606.ENSP00000349430	99.21
9606.ENSP00000289316	9606.ENSP00000352119	56.41
9606.ENSP00000289316	9606.ENSP00000352442	97.62
9606.ENSP00000289316	9606.ENSP00000352627	56.41
9606.ENSP00000289316	9606.ENSP00000355656	56.41
9606.ENSP00000289316	9606.ENSP00000355778	47.22
9606.ENSP00000289316	9606.ENSP00000358158	56.41
9606.ENSP00000289316	9606.ENSP00000366618	97.62
9606.ENSP00000289316	9606.ENSP00000366679	56.41
9606.ENSP00000289316	9606.ENSP00000373730	56.41
9606.ENSP00000289316	9606.ENSP00000380177	100.0
9606.ENSP00000289316	9606.ENSP00000445831	98.41
9606.ENSP00000289359	9606.ENSP00000229135	61.11
9606.ENSP00000289359	9606.ENSP00000306117	47.22
9606.ENSP00000289359	9606.ENSP00000346667	76.47
9606.ENSP00000289359	9606.ENSP00000384018	49.23
9606.ENSP00000290158	9606.ENSP00000269122	62.5
9606.ENSP00000290158	9606.ENSP00000288071	53.33
9606.ENSP00000290158	9606.ENSP00000306117	53.33
9606.ENSP00000290158	9606.ENSP00000311113	46.53
9606.ENSP00000290158	9606.ENSP00000316357	52.58
9606.ENSP00000290158	9606.ENSP00000369129	44.93
9606.ENSP00000290299	9606.ENSP00000259818	55.56
9606.ENSP00000290299	9606.ENSP00000309431	55.56
9606.ENSP00000290299	9606.ENSP00000311997	51.72
9606.ENSP00000290299	9606.ENSP00000328808	55.56
9606.ENSP00000290299	9606.ENSP00000339001	55.56
9606.ENSP00000290299	9606.ENSP00000341289	55.56
9606.ENSP00000290299	9606.ENSP00000354394	44.76
9606.ENSP00000290299	9606.ENSP00000355778	53.49
9606.ENSP00000290299	9606.ENSP00000369703	55.56
9606.ENSP00000290541	9606.ENSP00000242576	45.71
9606.ENSP00000290541	9606.ENSP00000289153	42.86
9606.ENSP00000290541	9606.ENSP00000354394	44.83
9606.ENSP00000290541	9606.ENSP00000354720	70.0
9606.ENSP00000290541	9606.ENSP00000404121	55.26
9606.ENSP00000290573	9606.ENSP00000217182	48.57
9606.ENSP00000290573	9606.ENSP00000288071	64.0
9606.ENSP00000290573	9606.ENSP00000306117	70.0
9606.ENSP00000290573	9606.ENSP00000316357	53.66
9606.ENSP00000290573	9606.ENSP00000330054	49.25
9606.ENSP00000290573	9606.ENSP00000344789	51.35
9606.ENSP00000290573	9606.ENSP00000369129	49.41
9606.ENSP00000290663	9606.ENSP00000283179	54.55
9606.ENSP00000290663	9606.ENSP00000325875	37.74
9606.ENSP00000290663	9606.ENSP00000349259	52.94
9606.ENSP00000290663	9606.ENSP00000354720	59.26
9606.ENSP00000290663	9606.ENSP00000358635	48.28
9606.ENSP00000290663	9606.ENSP00000369129	52.63
9606.ENSP00000291552	9606.ENSP00000268712	50.0
9606.ENSP00000291552	9606.ENSP00000274335	71.43
9606.ENSP00000291552	9606.ENSP00000297954	59.26
9606.ENSP00000291552	9606.ENSP00000313059	57.89
9606.ENSP00000291552	9606.ENSP00000337853	48.0
9606.ENSP00000291552	9606.ENSP00000354720	65.22
9606.ENSP00000291552	9606.ENSP00000359645	44.44
9606.ENSP00000291552	9606.ENSP00000430684	39.63
9606.ENSP00000292123	9606.ENSP00000222005	55.81
9606.ENSP00000292123	9606.ENSP00000222254	45.1
9606.ENSP00000292123	9606.ENSP00000274335	47.37
9606.ENSP00000292123	9606.ENSP00000283179	68.18
9606.ENSP00000292123	9606.ENSP00000313199	49.21
9606.ENSP00000292123	9606.ENSP00000316357	53.33
9606.ENSP00000292123	9606.ENSP00000319690	59.46
9606.ENSP00000292123	9606.ENSP00000341826	53.33
9606.ENSP00000292123	9606.ENSP00000346694	54.55
9606.ENSP00000292123	9606.ENSP00000351108	53.57
9606.ENSP00000292123	9606.ENSP00000358635	43.64
9606.ENSP00000292123	9606.ENSP00000359645	53.33
9606.ENSP00000292123	9606.ENSP00000363745	40.26
9606.ENSP00000292123	9606.ENSP00000365946	52.0
9606.ENSP00000292363	9606.ENSP00000263967	51.61
9606.ENSP00000292363	9606.ENSP00000337853	51.06
9606.ENSP00000292363	9606.ENSP00000354777	58.33
9606.ENSP00000292614	9606.ENSP00000234590	53.12
9606.ENSP00000292614	9606.ENSP00000349259	50.0
9606.ENSP00000292614	9606.ENSP00000354720	75.0
9606.ENSP00000292807	10245.VLTF3_VACCW	45.16
9606.ENSP00000292807	9606.ENSP00000251343	47.83
9606.ENSP00000293362	9606.ENSP00000263967	61.54
9606.ENSP00000293362	9606.ENSP00000354720	60.71
9606.ENSP00000293362	9606.ENSP00000354777	46.77
9606.ENSP00000293406	10245.K1_VACCW	43.59
9606.ENSP00000293406	9606.ENSP00000259075	57.58
9606.ENSP00000293406	9606.ENSP00000311489	50.0
9606.ENSP00000293406	9606.ENSP00000369129	72.73
9606.ENSP00000293406	9606.ENSP00000419371	43.48
9606.ENSP00000294008	9606.ENSP00000307078	55.56
9606.ENSP00000294008	9606.ENSP00000316357	48.72
9606.ENSP00000294008	9606.ENSP00000357459	51.11
9606.ENSP00000295470	10245.A36_VACCW	55.0
9606.ENSP00000295470	9606.ENSP00000229277	45.0
9606.ENSP00000295470	9606.ENSP00000313199	72.96
9606.ENSP00000295470	9606.ENSP00000319690	55.1
9606.ENSP00000295470	9606.ENSP00000340329	40.96
9606.ENSP00000295470	9606.ENSP00000341826	62.94
9606.ENSP00000295470	9606.ENSP00000346694	61.98
9606.ENSP00000295470	9606.ENSP00000351108	71.63
9606.ENSP00000295470	9606.ENSP00000356520	50.0
9606.ENSP00000295470	9606.ENSP00000357791	91.67
9606.ENSP00000295470	9606.ENSP00000358635	49.65
9606.ENSP00000295470	9606.ENSP00000359645	58.33
9606.ENSP00000295470	9606.ENSP00000363745	55.56
9606.ENSP00000295470	9606.ENSP00000365946	69.23
9606.ENSP00000295470	9606.ENSP00000371994	60.0
9606.ENSP00000295470	9606.ENSP00000404121	59.09
9606.ENSP00000296223	10245.DUSP_VACCW	55.0
9606.ENSP00000296223	9606.ENSP00000229277	53.85
9606.ENSP00000296223	9606.ENSP00000251343	55.0
9606.ENSP00000296223	9606.ENSP00000311489	46.58
9606.ENSP00000296223	9606.ENSP00000366070	86.67
9606.ENSP00000296255	9606.ENSP00000217182	57.14
9606.ENSP00000296255	9606.ENSP00000268712	44.74
9606.ENSP00000296255	9606.ENSP00000366070	38.46
9606.ENSP00000296255	9606.ENSP00000369129	45.95
9606.ENSP00000296417	9606.ENSP00000251343	60.87
9606.ENSP00000296417	9606.ENSP00000288071	59.38
9606.ENSP00000296417	9606.ENSP00000303373	76.07
9606.ENSP00000296417	9606.ENSP00000306117	59.38
9606.ENSP00000296417	9606.ENSP00000321389	76.07
9606.ENSP00000296417	9606.ENSP00000328484	76.07
9606.ENSP00000296417	9606.ENSP00000332194	76.07
9606.ENSP00000296417	9606.ENSP00000337853	68.0
9606.ENSP00000296417	9606.ENSP00000341094	76.07
9606.ENSP00000296417	9606.ENSP00000352119	76.07
9606.ENSP00000296417	9606.ENSP00000352627	76.07
9606.ENSP00000296417	9606.ENSP00000355656	76.07
9606.ENSP00000296417	9606.ENSP00000358158	76.07
9606.ENSP00000296417	9606.ENSP00000366679	76.07
9606.ENSP00000296417	9606.ENSP00000373730	74.8
9606.ENSP00000296417	9606.ENSP00000384018	52.27
9606.ENSP00000296674	10245.C22L_VACCW	62.5
9606.ENSP00000296674	9606.ENSP00000337853	90.0
9606.ENSP00000296930	9606.ENSP00000311489	58.33
9606.ENSP00000296930	9606.ENSP00000311997	55.0
9606.ENSP00000296930	9606.ENSP00000369129	54.84
9606.ENSP00000296930	9606.ENSP00000371994	44.26
9606.ENSP00000297012	9606.ENSP00000234590	52.27
9606.ENSP00000297012	9606.ENSP00000263967	38.89
9606.ENSP00000297012	9606.ENSP00000269122	63.64
9606.ENSP00000297012	9606.ENSP00000289316	56.41
9606.ENSP00000297012	9606.ENSP00000303373	97.71
9606.ENSP00000297012	9606.ENSP00000313199	52.17
9606.ENSP00000297012	9606.ENSP00000316357	58.06
9606.ENSP00000297012	9606.ENSP00000321389	97.71
9606.ENSP00000297012	9606.ENSP00000321744	56.41
9606.ENSP00000297012	9606.ENSP00000328484	99.2
9606.ENSP00000297012	9606.ENSP00000332194	97.71
9606.ENSP00000297012	9606.ENSP00000341094	97.71
9606.ENSP00000297012	9606.ENSP00000344789	59.26
9606.ENSP00000297012	9606.ENSP00000348706	56.41
9606.ENSP00000297012	9606.ENSP00000349430	56.41
9606.ENSP00000297012	9606.ENSP00000352119	97.71
9606.ENSP00000297012	9606.ENSP00000352442	56.41
9606.ENSP00000297012	9606.ENSP00000352627	97.71
9606.ENSP00000297012	9606.ENSP00000355656	97.71
9606.ENSP00000297012	9606.ENSP00000358158	97.71
9606.ENSP00000297012	9606.ENSP00000366618	53.85
9606.ENSP00000297012	9606.ENSP00000366679	99.2
9606.ENSP00000297012	9606.ENSP00000369129	70.59
9606.ENSP00000297012	9606.ENSP00000373730	96.12
9606.ENSP00000297012	9606.ENSP00000380177	56.41
9606.ENSP00000297012	9606.ENSP00000430684	55.56
9606.ENSP00000297012	9606.ENSP00000445831	56.41
9606.ENSP00000297056	9606.ENSP00000268712	42.59
9606.ENSP00000297056	9606.ENSP00000346667	50.0
9606.ENSP00000297056	9606.ENSP00000358622	50.0
9606.ENSP00000297056	9606.ENSP00000358635	54.55
9606.ENSP00000297056	9606.ENSP00000384018	69.23
9606.ENSP00000297183	10245.K1_VACCW	51.14
9606.ENSP00000297183	9606.ENSP00000222005	56.67
9606.ENSP00000297183	9606.ENSP00000262741	47.62
9606.ENSP00000297183	9606.ENSP00000268712	60.0
9606.ENSP00000297183	9606.ENSP00000274335	59.57
9606.ENSP00000297183	9606.ENSP00000316357	37.58
9606.ENSP00000297183	9606.ENSP00000324287	50.38
9606.ENSP00000297183	9606.ENSP00000340329	54.84
9606.ENSP00000297183	9606.ENSP00000354720	45.36
9606.ENSP00000297183	9606.ENSP00000365439	57.14
9606.ENSP00000297183	9606.ENSP00000369129	50.0
9606.ENSP00000297183	9606.ENSP00000384018	61.11
9606.ENSP00000297185	9606.ENSP00000247207	69.05
9606.ENSP00000297185	9606.ENSP00000268712	57.69
9606.ENSP00000297185	9606.ENSP00000311489	61.54
9606.ENSP00000297185	9606.ENSP00000324173	68.29
9606.ENSP00000297185	9606.ENSP00000325875	45.16
9606.ENSP00000297185	9606.ENSP00000350767	57.14
9606.ENSP00000297185	9606.ENSP00000352980	57.14
9606.ENSP00000297185	9606.ENSP00000369129	49.25
9606.ENSP00000297431	9606.ENSP00000307078	70.0
9606.ENSP00000297431	9606.ENSP00000344789	75.0
9606.ENSP00000297431	9606.ENSP00000354720	47.5
9606.ENSP00000297596	10245.H5_VACCW	65.62
9606.ENSP00000297596	9606.ENSP00000228318	56.41
9606.ENSP00000297596	9606.ENSP00000263967	53.12
9606.ENSP00000297596	9606.ENSP00000268712	57.14
9606.ENSP00000297596	9606.ENSP00000283179	46.67
9606.ENSP00000298139	9606.ENSP00000222254	58.97
9606.ENSP00000298139	9606.ENSP00000268712	42.17
9606.ENSP00000298139	9606.ENSP00000288071	40.4
9606.ENSP00000298139	9606.ENSP00000297954	42.02
9606.ENSP00000298139	9606.ENSP00000306117	40.4
9606.ENSP00000298139	9606.ENSP00000344789	44.12
9606.ENSP00000298139	9606.ENSP00000371994	86.67
9606.ENSP00000298139	9606.ENSP00000382840	40.11
9606.ENSP00000298875	9606.ENSP00000228318	57.69
9606.ENSP00000298875	9606.ENSP00000233057	36.14
9606.ENSP00000298875	9606.ENSP00000251343	48.15
9606.ENSP00000298875	9606.ENSP00000256458	54.55
9606.ENSP00000298875	9606.ENSP00000288071	47.22
9606.ENSP00000298875	9606.ENSP00000289153	52.17
9606.ENSP00000298875	9606.ENSP00000301071	58.54
9606.ENSP00000298875	9606.ENSP00000301072	58.54
9606.ENSP00000298875	9606.ENSP00000306117	47.22
9606.ENSP00000298875	9606.ENSP00000313199	45.31
9606.ENSP00000298875	9606.ENSP00000344789	49.12
9606.ENSP00000298875	9606.ENSP00000351108	45.31
9606.ENSP00000298875	9606.ENSP00000387266	61.76
9606.ENSP00000299218	9606.ENSP00000289153	52.5
9606.ENSP00000299218	9606.ENSP00000311997	50.0
9606.ENSP00000299218	9606.ENSP00000358622	45.76
9606.ENSP00000299218	9606.ENSP00000384018	52.5
9606.ENSP00000299218	9606.ENSP00000387266	41.05
9606.ENSP00000299259	10245.A41_VACCW	61.54
9606.ENSP00000299259	9606.ENSP00000233057	56.25
9606.ENSP00000299259	9606.ENSP00000269122	58.97
9606.ENSP00000299259	9606.ENSP00000301071	58.33
9606.ENSP00000299259	9606.ENSP00000301072	60.0
9606.ENSP00000299259	9606.ENSP00000311489	51.43
9606.ENSP00000299259	9606.ENSP00000316357	54.17
9606.ENSP00000299259	9606.ENSP00000349259	51.43
9606.ENSP00000299259	9606.ENSP00000354720	51.85
9606.ENSP00000299339	10245.B14_VACCW	42.59
9606.ENSP00000299339	9606.ENSP00000259818	43.1
9606.ENSP00000299339	9606.ENSP00000321389	51.28
9606.ENSP00000299339	9606.ENSP00000328484	51.28
9606.ENSP00000299339	9606.ENSP00000328808	41.38
9606.ENSP00000299339	9606.ENSP00000332194	51.28
9606.ENSP00000299339	9606.ENSP00000339001	43.1
9606.ENSP00000299339	9606.ENSP00000341289	43.1
9606.ENSP00000299339	9606.ENSP00000352119	51.28
9606.ENSP00000299339	9606.ENSP00000352627	51.28
9606.ENSP00000299339	9606.ENSP00000358158	51.28
9606.ENSP00000299339	9606.ENSP00000366679	51.28
9606.ENSP00000299339	9606.ENSP00000369703	43.1
9606.ENSP00000299340	9606.ENSP00000222254	45.45
9606.ENSP00000299340	9606.ENSP00000268712	70.0
9606.ENSP00000299340	9606.ENSP00000295598	58.33
9606.ENSP00000299340	9606.ENSP00000297954	44.12
9606.ENSP00000299340	9606.ENSP00000302397	58.33
9606.ENSP00000299340	9606.ENSP00000311489	60.0
9606.ENSP00000299340	9606.ENSP00000311997	48.15
9606.ENSP00000299340	9606.ENSP00000341360	69.23
9606.ENSP00000299340	9606.ENSP00000354777	64.71
9606.ENSP00000299340	9606.ENSP00000358622	42.86
9606.ENSP00000299340	9606.ENSP00000361202	71.43
9606.ENSP00000299340	9606.ENSP00000371994	48.48
9606.ENSP00000299340	9606.ENSP00000382840	50.0
9606.ENSP00000299340	9606.ENSP00000384018	50.0
9606.ENSP00000299340	9606.ENSP00000387266	60.0
9606.ENSP00000299767	9606.ENSP00000316357	56.52
9606.ENSP00000299767	9606.ENSP00000325875	66.99
9606.ENSP00000299767	9606.ENSP00000360671	54.9
9606.ENSP00000299767	9606.ENSP00000384018	51.43
9606.ENSP00000300026	9606.ENSP00000251343	42.22
9606.ENSP00000300026	9606.ENSP00000256458	45.83
9606.ENSP00000300093	9606.ENSP00000233057	47.21
9606.ENSP00000300093	9606.ENSP00000256458	42.86
9606.ENSP00000300093	9606.ENSP00000263967	55.0
9606.ENSP00000300093	9606.ENSP00000297954	46.64
9606.ENSP00000300093	9606.ENSP00000313059	46.62
9606.ENSP00000300093	9606.ENSP00000346667	47.94
9606.ENSP00000300093	9606.ENSP00000359424	45.67
9606.ENSP00000300093	9606.ENSP00000419027	44.83
9606.ENSP00000300093	9606.ENSP00000430684	45.85
9606.ENSP00000300289	9606.ENSP00000247207	56.76
9606.ENSP00000300289	9606.ENSP00000295598	63.33
9606.ENSP00000300289	9606.ENSP00000302397	63.33
9606.ENSP00000300289	9606.ENSP00000313059	44.44
9606.ENSP00000300289	9606.ENSP00000349467	62.5
9606.ENSP00000300305	10245.K3_VACCW	57.69
9606.ENSP00000300305	9606.ENSP00000268712	37.21
9606.ENSP00000300305	9606.ENSP00000295598	48.15
9606.ENSP00000300305	9606.ENSP00000297954	44.44
9606.ENSP00000300305	9606.ENSP00000302397	48.15
9606.ENSP00000300305	9606.ENSP00000311489	43.86
9606.ENSP00000300305	9606.ENSP00000324173	51.28
9606.ENSP00000300408	9606.ENSP00000269122	53.33
9606.ENSP00000300408	9606.ENSP00000353878	52.08
9606.ENSP00000300408	9606.ENSP00000356520	42.73
9606.ENSP00000300408	9606.ENSP00000369129	41.84
9606.ENSP00000300456	9606.ENSP00000259075	39.47
9606.ENSP00000300456	9606.ENSP00000344789	38.67
9606.ENSP00000300456	9606.ENSP00000353878	43.08
9606.ENSP00000300456	9606.ENSP00000384018	51.85
9606.ENSP00000300648	9606.ENSP00000222005	55.26
9606.ENSP00000300648	9606.ENSP00000283179	56.6
9606.ENSP00000300648	9606.ENSP00000289153	41.45
9606.ENSP00000300648	9606.ENSP00000311113	45.45
9606.ENSP00000300648	9606.ENSP00000324287	58.49
9606.ENSP00000300648	9606.ENSP00000347119	57.14
9606.ENSP00000300648	9606.ENSP00000349467	39.1
9606.ENSP00000300648	9606.ENSP00000365439	76.19
9606.ENSP00000301071	9606.ENSP00000259818	60.6
9606.ENSP00000301071	9606.ENSP00000301071	100.0
9606.ENSP00000301071	9606.ENSP00000301072	98.89
9606.ENSP00000301071	9606.ENSP00000309431	58.06
9606.ENSP00000301071	9606.ENSP00000311489	51.43
9606.ENSP00000301071	9606.ENSP00000328808	60.14
9606.ENSP00000301071	9606.ENSP00000339001	61.06
9606.ENSP00000301071	9606.ENSP00000341289	60.83
9606.ENSP00000301071	9606.ENSP00000369703	60.6
9606.ENSP00000301071	9606.ENSP00000376943	64.0
9606.ENSP00000301072	9606.ENSP00000259818	60.83
9606.ENSP00000301072	9606.ENSP00000301071	98.89
9606.ENSP00000301072	9606.ENSP00000301072	100.0
9606.ENSP00000301072	9606.ENSP00000309431	58.29
9606.ENSP00000301072	9606.ENSP00000311489	40.24
9606.ENSP00000301072	9606.ENSP00000328808	60.37
9606.ENSP00000301072	9606.ENSP00000339001	61.29
9606.ENSP00000301072	9606.ENSP00000341289	61.06
9606.ENSP00000301072	9606.ENSP00000369703	60.83
9606.ENSP00000301072	9606.ENSP00000376943	64.0
9606.ENSP00000301458	9606.ENSP00000316357	43.33
9606.ENSP00000301458	9606.ENSP00000324173	36.0
9606.ENSP00000301458	9606.ENSP00000384018	40.0
9606.ENSP00000301458	9606.ENSP00000387266	71.43
9606.ENSP00000301587	10245.F1_VACCW	45.71
9606.ENSP00000301587	9606.ENSP00000269122	46.03
9606.ENSP00000301587	9606.ENSP00000302397	57.89
9606.ENSP00000301587	9606.ENSP00000311997	60.0
9606.ENSP00000301587	9606.ENSP00000398698	50.0
9606.ENSP00000301587	9606.ENSP00000419371	45.65
9606.ENSP00000301740	9606.ENSP00000233057	46.05
9606.ENSP00000301740	9606.ENSP00000251343	50.0
9606.ENSP00000301740	9606.ENSP00000349259	51.52
9606.ENSP00000301740	9606.ENSP00000384018	50.0
9606.ENSP00000301764	10245.KBTB1_VACCW	43.86
9606.ENSP00000301764	9606.ENSP00000287156	68.42
9606.ENSP00000301764	9606.ENSP00000302397	50.72
9606.ENSP00000301764	9606.ENSP00000309431	60.0
9606.ENSP00000301764	9606.ENSP00000311113	69.23
9606.ENSP00000301764	9606.ENSP00000324173	52.17
9606.ENSP00000301764	9606.ENSP00000328808	37.21
9606.ENSP00000301764	9606.ENSP00000339001	50.0
9606.ENSP00000301764	9606.ENSP00000341289	50.0
9606.ENSP00000301764	9606.ENSP00000346667	60.71
9606.ENSP00000301788	9606.ENSP00000316357	50.0
9606.ENSP00000301788	9606.ENSP00000358622	50.94
9606.ENSP00000301788	9606.ENSP00000419371	43.14
9606.ENSP00000302088	9606.ENSP00000268712	76.92
9606.ENSP00000302088	9606.ENSP00000307078	51.52
9606.ENSP00000302088	9606.ENSP00000349259	54.55
9606.ENSP00000302088	9606.ENSP00000371994	57.89
9606.ENSP00000302088	9606.ENSP00000384018	76.92
9606.ENSP00000302276	9606.ENSP00000222005	59.09
9606.ENSP00000302276	9606.ENSP00000307078	44.68
9606.ENSP00000302276	9606.ENSP00000313059	40.0
9606.ENSP00000302276	9606.ENSP00000324173	47.83
9606.ENSP00000302276	9606.ENSP00000359424	53.66
9606.ENSP00000302276	9606.ENSP00000384018	61.7
9606.ENSP00000302640	9606.ENSP00000316357	57.14
9606.ENSP00000302640	9606.ENSP00000324173	51.22
9606.ENSP00000302833	9606.ENSP00000268712	60.87
9606.ENSP00000302833	9606.ENSP00000354720	81.25
9606.ENSP00000302833	9606.ENSP00000419027	46.15
9606.ENSP00000302961	9606.ENSP00000247207	53.41
9606.ENSP00000302961	9606.ENSP00000268712	42.7
9606.ENSP00000302961	9606.ENSP00000324173	53.22
9606.ENSP00000302961	9606.ENSP00000354394	92.31
9606.ENSP00000302961	9606.ENSP00000354720	46.55
9606.ENSP00000302961	9606.ENSP00000419027	71.43
9606.ENSP00000302967	10245.C6_VACCW	38.64
9606.ENSP00000302967	9606.ENSP00000268712	46.15
9606.ENSP00000302967	9606.ENSP00000354720	65.38
9606.ENSP00000302967	9606.ENSP00000359424	68.42
9606.ENSP00000302967	9606.ENSP00000419027	59.26
9606.ENSP00000303145	9606.ENSP00000311997	87.5
9606.ENSP00000303222	9606.ENSP00000217182	36.17
9606.ENSP00000303222	9606.ENSP00000222254	55.17
9606.ENSP00000303222	9606.ENSP00000228318	58.62
9606.ENSP00000303222	9606.ENSP00000281456	44.2
9606.ENSP00000303222	9606.ENSP00000289153	65.0
9606.ENSP00000303222	9606.ENSP00000297954	54.84
9606.ENSP00000303222	9606.ENSP00000360671	41.03
9606.ENSP00000303222	9606.ENSP00000370808	41.96
9606.ENSP00000303242	9606.ENSP00000274335	80.0
9606.ENSP00000303242	9606.ENSP00000341360	48.57
9606.ENSP00000303242	9606.ENSP00000361202	56.0
9606.ENSP00000303242	9606.ENSP00000371994	36.88
9606.ENSP00000303351	10245.C6_VACCW	39.24
9606.ENSP00000303351	9606.ENSP00000313059	59.46
9606.ENSP00000303351	9606.ENSP00000316357	56.67
9606.ENSP00000303351	9606.ENSP00000349259	46.94
9606.ENSP00000303351	9606.ENSP00000366070	47.76
9606.ENSP00000303351	9606.ENSP00000371994	53.85
9606.ENSP00000303366	9606.ENSP00000384018	36.59
9606.ENSP00000303408	9606.ENSP00000289316	99.21
9606.ENSP00000303408	9606.ENSP00000303373	56.41
9606.ENSP00000303408	9606.ENSP00000307078	58.82
9606.ENSP00000303408	9606.ENSP00000311489	81.25
9606.ENSP00000303408	9606.ENSP00000321389	56.41
9606.ENSP00000303408	9606.ENSP00000321744	100.0
9606.ENSP00000303408	9606.ENSP00000328484	56.41
9606.ENSP00000303408	9606.ENSP00000332194	56.41
9606.ENSP00000303408	9606.ENSP00000341094	56.41
9606.ENSP00000303408	9606.ENSP00000347119	61.54
9606.ENSP00000303408	9606.ENSP00000348706	100.0
9606.ENSP00000303408	9606.ENSP00000349430	100.0
9606.ENSP00000303408	9606.ENSP00000352119	56.41
9606.ENSP00000303408	9606.ENSP00000352442	97.62
9606.ENSP00000303408	9606.ENSP00000352627	56.41
9606.ENSP00000303408	9606.ENSP00000355656	56.41
9606.ENSP00000303408	9606.ENSP00000355778	47.22
9606.ENSP00000303408	9606.ENSP00000358158	56.41
9606.ENSP00000303408	9606.ENSP00000366618	98.41
9606.ENSP00000303408	9606.ENSP00000366679	56.41
9606.ENSP00000303408	9606.ENSP00000373730	56.41
9606.ENSP00000303408	9606.ENSP00000380177	100.0
9606.ENSP00000303408	9606.ENSP00000445831	99.21
9606.ENSP00000303427	9606.ENSP00000268712	58.82
9606.ENSP00000303427	9606.ENSP00000311489	62.96
9606.ENSP00000303427	9606.ENSP00000341214	87.5
9606.ENSP00000303427	9606.ENSP00000346667	63.64
9606.ENSP00000303427	9606.ENSP00000387266	50.54
9606.ENSP00000303992	9606.ENSP00000228318	54.55
9606.ENSP00000303992	9606.ENSP00000316357	54.84
9606.ENSP00000303992	9606.ENSP00000347119	58.82
