qseqid	sseqid	ppos
9606.ENSP00000377470	10258.Q6TVJ1_ORFSA	55.56
9606.ENSP00000377470	10258.Q6TVW2_ORFSA	60.0
9606.ENSP00000377470	9606.ENSP00000299218	54.24
9606.ENSP00000377470	9606.ENSP00000326804	56.52
9606.ENSP00000378426	10258.Q6TVJ1_ORFSA	56.52
9606.ENSP00000378426	10258.Q6TVJ2_ORFSA	87.5
9606.ENSP00000378426	10258.Q6TVJ7_ORFSA	55.56
9606.ENSP00000379566	10258.Q6TVJ1_ORFSA	34.69
9606.ENSP00000379566	9606.ENSP00000216225	68.75
9606.ENSP00000379566	9606.ENSP00000326804	57.14
9606.ENSP00000380054	9606.ENSP00000299218	76.92
9606.ENSP00000381891	10258.Q6TVJ1_ORFSA	43.66
9606.ENSP00000381891	10258.Q6TVW2_ORFSA	41.33
9606.ENSP00000381891	9606.ENSP00000216225	57.14
9606.ENSP00000381891	9606.ENSP00000299218	66.67
9606.ENSP00000381891	9606.ENSP00000326804	55.56
9606.ENSP00000383042	10258.Q6TVJ2_ORFSA	50.0
9606.ENSP00000383042	10258.Q6TVJ4_ORFSA	48.28
9606.ENSP00000383042	10258.Q6TVJ7_ORFSA	40.24
9606.ENSP00000383145	10258.Q6TVJ2_ORFSA	45.83
9606.ENSP00000383145	10258.Q6TVJ4_ORFSA	40.62
9606.ENSP00000383145	10258.Q6TVJ7_ORFSA	70.0
9606.ENSP00000383145	10258.Q6TVW2_ORFSA	52.5
9606.ENSP00000383145	9606.ENSP00000299218	51.06
9606.ENSP00000383145	9606.ENSP00000326804	68.42
9606.ENSP00000384222	10258.Q6TVW2_ORFSA	78.57
9606.ENSP00000384222	9606.ENSP00000299218	55.0
9606.ENSP00000385450	10258.Q6TVJ1_ORFSA	58.82
9606.ENSP00000385450	10258.Q6TVJ2_ORFSA	50.0
9606.ENSP00000385450	10258.Q6TVJ4_ORFSA	43.48
9606.ENSP00000386738	9606.ENSP00000299218	47.37
9606.ENSP00000386738	9606.ENSP00000326804	100.0
9606.ENSP00000387219	10258.Q6TVJ4_ORFSA	53.85
9606.ENSP00000387219	10258.Q6TVW2_ORFSA	58.33
9606.ENSP00000387219	9606.ENSP00000299218	39.13
9606.ENSP00000388872	10258.Q6TVJ1_ORFSA	58.06
9606.ENSP00000388872	10258.Q6TVJ4_ORFSA	81.82
9606.ENSP00000388872	10258.Q6TVJ7_ORFSA	55.0
9606.ENSP00000388872	10258.Q6TVW2_ORFSA	38.64
9606.ENSP00000388872	9606.ENSP00000299218	50.0
9606.ENSP00000388872	9606.ENSP00000326804	68.75
9606.ENSP00000389175	10258.Q6TVW2_ORFSA	48.98
9606.ENSP00000389175	9606.ENSP00000299218	40.62
9606.ENSP00000389427	9606.ENSP00000299218	51.61
9606.ENSP00000389427	9606.ENSP00000326804	59.52
9606.ENSP00000391249	10258.Q6TVJ7_ORFSA	40.26
9606.ENSP00000391249	9606.ENSP00000299218	36.54
9606.ENSP00000391249	9606.ENSP00000326804	68.42
9606.ENSP00000391453	10258.Q6TVJ7_ORFSA	44.87
9606.ENSP00000395650	10258.Q6TVJ1_ORFSA	52.94
9606.ENSP00000395650	10258.Q6TVJ2_ORFSA	57.78
9606.ENSP00000395650	10258.Q6TVJ4_ORFSA	51.72
9606.ENSP00000395650	10258.Q6TVJ7_ORFSA	48.94
9606.ENSP00000395650	10258.Q6TVW2_ORFSA	62.07
9606.ENSP00000395650	9606.ENSP00000299218	60.0
9606.ENSP00000395650	9606.ENSP00000326804	44.44
9606.ENSP00000399718	9606.ENSP00000216225	81.82
9606.ENSP00000399718	9606.ENSP00000299218	53.33
9606.ENSP00000401303	10258.Q6TVJ2_ORFSA	55.56
9606.ENSP00000401303	10258.Q6TVJ4_ORFSA	61.54
9606.ENSP00000401303	10258.Q6TVJ7_ORFSA	51.06
9606.ENSP00000401303	9606.ENSP00000299218	72.22
9606.ENSP00000401303	9606.ENSP00000326804	48.84
9606.ENSP00000408295	10258.Q6TVJ2_ORFSA	76.92
9606.ENSP00000408295	10258.Q6TVJ7_ORFSA	76.47
9606.ENSP00000408295	9606.ENSP00000299218	56.25
9606.ENSP00000408295	9606.ENSP00000326804	40.0
9606.ENSP00000408526	10258.Q6TVJ1_ORFSA	50.85
9606.ENSP00000411372	10258.Q6TVJ1_ORFSA	44.44
9606.ENSP00000411372	9606.ENSP00000216225	47.62
9606.ENSP00000411372	9606.ENSP00000299218	88.89
9606.ENSP00000411372	9606.ENSP00000326804	53.33
9606.ENSP00000416445	10258.Q6TVJ4_ORFSA	85.71
9606.ENSP00000416445	10258.Q6TVJ7_ORFSA	60.0
9606.ENSP00000416445	10258.Q6TVW2_ORFSA	85.71
9606.ENSP00000416445	9606.ENSP00000299218	54.24
9606.ENSP00000416445	9606.ENSP00000326804	68.75
9606.ENSP00000417132	10258.Q6TVW2_ORFSA	58.33
9606.ENSP00000417132	9606.ENSP00000299218	69.23
9606.ENSP00000417132	9606.ENSP00000326804	61.54
9606.ENSP00000418401	10258.Q6TVJ2_ORFSA	40.0
9606.ENSP00000418401	10258.Q6TVW2_ORFSA	72.73
9606.ENSP00000424183	10258.Q6TVJ1_ORFSA	44.44
9606.ENSP00000424183	10258.Q6TVW2_ORFSA	51.85
9606.ENSP00000424183	9606.ENSP00000299218	51.52
9606.ENSP00000427514	9606.ENSP00000299218	54.05
9606.ENSP00000428619	10258.Q6TVJ1_ORFSA	64.29
9606.ENSP00000429084	10258.Q6TVJ1_ORFSA	60.0
9606.ENSP00000429084	10258.Q6TVJ4_ORFSA	39.58
9606.ENSP00000429084	10258.Q6TVJ7_ORFSA	55.56
9606.ENSP00000429084	10258.Q6TVW2_ORFSA	47.5
9606.ENSP00000429084	9606.ENSP00000299218	61.11
9606.ENSP00000435634	10258.Q6TVJ4_ORFSA	38.64
9606.ENSP00000435634	9606.ENSP00000326804	68.42
9606.ENSP00000440045	10258.Q6TVJ1_ORFSA	32.18
9606.ENSP00000440045	10258.Q6TVJ7_ORFSA	54.55
9606.ENSP00000440045	9606.ENSP00000299218	57.69
9606.ENSP00000454565	10258.Q6TVJ4_ORFSA	39.13
9606.ENSP00000454565	9606.ENSP00000326804	87.5
9606.ENSP00000472847	10258.Q6TVJ1_ORFSA	45.16
9606.ENSP00000472847	10258.Q6TVJ2_ORFSA	57.69
9606.ENSP00000472847	10258.Q6TVW2_ORFSA	40.91
