qseqid	sseqid	ppos
9606.ENSP00000376076	9606.ENSP00000343535	46.67
9606.ENSP00000376076	9606.ENSP00000344818	51.56
9606.ENSP00000376076	9606.ENSP00000347733	59.09
9606.ENSP00000376076	9606.ENSP00000358696	44.68
9606.ENSP00000376076	9606.ENSP00000362824	56.25
9606.ENSP00000376076	9606.ENSP00000369538	61.11
9606.ENSP00000376076	9606.ENSP00000394394	53.33
9606.ENSP00000378350	9606.ENSP00000264657	56.25
9606.ENSP00000378350	9606.ENSP00000332340	42.5
9606.ENSP00000378350	9606.ENSP00000345216	51.85
9606.ENSP00000378350	9606.ENSP00000346453	50.0
9606.ENSP00000378350	9606.ENSP00000357113	46.58
9606.ENSP00000378350	9606.ENSP00000362824	43.75
9606.ENSP00000378350	9606.ENSP00000378350	100.0
9606.ENSP00000378350	9606.ENSP00000393183	72.41
9606.ENSP00000378350	9606.ENSP00000394394	40.1
9606.ENSP00000378350	9606.ENSP00000434614	58.66
9606.ENSP00000378350	9606.ENSP00000473172	63.16
9606.ENSP00000379689	9606.ENSP00000231524	58.82
9606.ENSP00000379689	9606.ENSP00000263121	46.43
9606.ENSP00000379689	9606.ENSP00000371003	52.5
9606.ENSP00000379689	9606.ENSP00000374212	75.0
9606.ENSP00000379689	9606.ENSP00000408108	44.83
9606.ENSP00000381148	10359.VIE2_HCMVM	48.48
9606.ENSP00000381148	9606.ENSP00000276297	47.83
9606.ENSP00000381148	9606.ENSP00000301764	60.87
9606.ENSP00000381148	9606.ENSP00000357113	55.56
9606.ENSP00000381148	9606.ENSP00000358696	51.43
9606.ENSP00000381148	9606.ENSP00000361202	36.62
9606.ENSP00000381148	9606.ENSP00000397552	40.87
9606.ENSP00000382250	9606.ENSP00000219406	36.36
9606.ENSP00000382250	9606.ENSP00000228284	77.78
9606.ENSP00000382250	9606.ENSP00000303992	58.06
9606.ENSP00000382250	9606.ENSP00000345731	70.59
9606.ENSP00000382250	9606.ENSP00000347733	55.17
9606.ENSP00000382250	9606.ENSP00000394394	50.0
9606.ENSP00000386394	9606.ENSP00000261667	50.0
9606.ENSP00000386394	9606.ENSP00000276297	50.0
9606.ENSP00000386394	9606.ENSP00000347733	45.24
9606.ENSP00000386394	9606.ENSP00000361202	68.75
9606.ENSP00000386394	9606.ENSP00000368030	57.14
9606.ENSP00000386394	9606.ENSP00000374212	43.94
9606.ENSP00000386394	9606.ENSP00000378350	58.06
9606.ENSP00000386394	9606.ENSP00000393183	61.29
9606.ENSP00000387699	9606.ENSP00000290349	56.0
9606.ENSP00000387699	9606.ENSP00000301764	48.84
9606.ENSP00000387699	9606.ENSP00000347733	47.37
9606.ENSP00000387699	9606.ENSP00000362824	42.11
9606.ENSP00000387699	9606.ENSP00000374212	65.38
9606.ENSP00000400142	10359.PP65_HCMVM	60.0
9606.ENSP00000400142	9606.ENSP00000228284	42.02
9606.ENSP00000400142	9606.ENSP00000313007	49.43
9606.ENSP00000400142	9606.ENSP00000361927	46.27
9606.ENSP00000400142	9606.ENSP00000364578	55.36
9606.ENSP00000414359	9606.ENSP00000216455	50.56
9606.ENSP00000414359	9606.ENSP00000253792	66.67
9606.ENSP00000414359	9606.ENSP00000262213	69.57
9606.ENSP00000414359	9606.ENSP00000268058	51.11
9606.ENSP00000422188	9606.ENSP00000228284	56.41
9606.ENSP00000422188	9606.ENSP00000267163	56.67
9606.ENSP00000422188	9606.ENSP00000318297	66.67
9606.ENSP00000422188	9606.ENSP00000348349	48.57
9606.ENSP00000422188	9606.ENSP00000473172	42.86
9606.ENSP00000430684	10359.UL97_HCMVM	73.08
9606.ENSP00000430684	9606.ENSP00000157812	52.17
9606.ENSP00000430684	9606.ENSP00000217244	45.11
9606.ENSP00000430684	9606.ENSP00000344818	60.0
9606.ENSP00000430684	9606.ENSP00000345216	51.16
9606.ENSP00000430684	9606.ENSP00000368030	50.0
9606.ENSP00000430684	9606.ENSP00000371341	41.9
9606.ENSP00000430684	9606.ENSP00000372023	50.45
9606.ENSP00000433459	10359.US11_HCMVM	60.0
9606.ENSP00000433459	9606.ENSP00000311997	53.33
9606.ENSP00000433459	9606.ENSP00000343701	41.18
9606.ENSP00000433459	9606.ENSP00000347733	51.79
9606.ENSP00000433459	9606.ENSP00000348349	50.0
9606.ENSP00000444196	9606.ENSP00000216832	54.17
9606.ENSP00000444196	9606.ENSP00000372023	83.33
9606.ENSP00000447803	10359.PP71_HCMVM	41.67
9606.ENSP00000447803	9606.ENSP00000310129	53.23
9606.ENSP00000447803	9606.ENSP00000324173	80.0
9606.ENSP00000447803	9606.ENSP00000345731	52.0
9606.ENSP00000447803	9606.ENSP00000368030	57.78
9606.ENSP00000447803	9606.ENSP00000420357	66.67
9606.ENSP00000448051	9606.ENSP00000343023	56.52
9606.ENSP00000448051	9606.ENSP00000345731	41.67
9606.ENSP00000448051	9606.ENSP00000357113	39.18
9606.ENSP00000448051	9606.ENSP00000358696	48.48
9606.ENSP00000448220	10359.ICP27_HCMVM	50.0
9606.ENSP00000448220	9606.ENSP00000228284	48.94
9606.ENSP00000448220	9606.ENSP00000266000	41.05
9606.ENSP00000448220	9606.ENSP00000301072	52.83
9606.ENSP00000448220	9606.ENSP00000311997	51.79
9606.ENSP00000448220	9606.ENSP00000324173	44.83
9606.ENSP00000448220	9606.ENSP00000357879	68.42
9606.ENSP00000448220	9606.ENSP00000408108	40.38
9606.ENSP00000465676	10359.UL27_HCMVM	41.3
9606.ENSP00000465676	9606.ENSP00000217244	68.0
9606.ENSP00000465676	9606.ENSP00000339001	61.11
9606.ENSP00000465676	9606.ENSP00000345216	61.9
9606.ENSP00000465676	9606.ENSP00000348349	53.57
9606.ENSP00000465676	9606.ENSP00000351273	39.53
