qseqid	sseqid	bitscore
9606.ENSP00000295025	9606.ENSP00000265651	20.4
9606.ENSP00000295025	9606.ENSP00000316032	20.4
9606.ENSP00000295025	9606.ENSP00000384144	20.8
9606.ENSP00000295598	9606.ENSP00000318687	20.8
9606.ENSP00000295598	9606.ENSP00000384144	23.5
9606.ENSP00000295770	9606.ENSP00000264990	20.4
9606.ENSP00000295770	9606.ENSP00000280326	20.8
9606.ENSP00000295770	9606.ENSP00000316032	20.8
9606.ENSP00000295770	9606.ENSP00000318687	22.7
9606.ENSP00000295770	9606.ENSP00000384144	21.2
9606.ENSP00000296582	9606.ENSP00000360154	24.6
9606.ENSP00000296582	9606.ENSP00000384144	19.6
9606.ENSP00000299157	9606.ENSP00000264990	19.6
9606.ENSP00000299157	9606.ENSP00000265651	22.7
9606.ENSP00000299157	9606.ENSP00000356348	19.6
9606.ENSP00000299608	9606.ENSP00000296464	20.0
9606.ENSP00000299608	9606.ENSP00000302961	20.0
9606.ENSP00000299608	9606.ENSP00000318687	22.7
9606.ENSP00000299824	9606.ENSP00000280326	21.9
9606.ENSP00000299824	9606.ENSP00000295688	21.6
9606.ENSP00000299824	9606.ENSP00000335153	20.4
9606.ENSP00000300289	11588.NSS_RVFVZ	20.4
9606.ENSP00000300289	9606.ENSP00000247207	23.1
9606.ENSP00000301015	9606.ENSP00000302961	23.5
9606.ENSP00000301015	9606.ENSP00000316032	23.1
9606.ENSP00000301015	9606.ENSP00000451560	25.0
9606.ENSP00000301280	9606.ENSP00000220764	22.7
9606.ENSP00000301280	9606.ENSP00000264990	21.6
9606.ENSP00000301280	9606.ENSP00000296464	22.7
9606.ENSP00000301280	9606.ENSP00000316032	26.9
9606.ENSP00000301280	9606.ENSP00000324173	32.0
9606.ENSP00000301740	9606.ENSP00000316032	22.7
9606.ENSP00000301740	9606.ENSP00000384144	23.1
9606.ENSP00000301838	9606.ENSP00000280326	21.9
9606.ENSP00000301838	9606.ENSP00000295688	18.5
9606.ENSP00000301838	9606.ENSP00000299300	20.4
9606.ENSP00000301838	9606.ENSP00000360286	19.6
9606.ENSP00000301905	9606.ENSP00000264990	21.6
9606.ENSP00000301905	9606.ENSP00000316032	21.6
9606.ENSP00000301905	9606.ENSP00000451560	18.9
9606.ENSP00000302088	9606.ENSP00000296464	20.8
9606.ENSP00000302088	9606.ENSP00000316032	18.5
9606.ENSP00000302088	9606.ENSP00000318687	20.8
9606.ENSP00000302088	9606.ENSP00000335153	18.1
9606.ENSP00000302088	9606.ENSP00000339001	18.1
9606.ENSP00000302836	9606.ENSP00000264990	20.4
9606.ENSP00000302836	9606.ENSP00000318687	22.3
9606.ENSP00000302836	9606.ENSP00000335153	21.6
9606.ENSP00000302836	9606.ENSP00000360154	19.2
9606.ENSP00000303222	9606.ENSP00000299300	18.9
9606.ENSP00000303222	9606.ENSP00000316032	20.4
9606.ENSP00000303222	9606.ENSP00000324173	20.8
9606.ENSP00000303351	9606.ENSP00000264990	20.4
9606.ENSP00000303351	9606.ENSP00000295688	21.6
9606.ENSP00000303351	9606.ENSP00000318687	20.8
9606.ENSP00000303351	9606.ENSP00000324173	21.9
9606.ENSP00000303992	11588.NSS_RVFVZ	19.2
9606.ENSP00000303992	9606.ENSP00000325875	20.0
9606.ENSP00000303992	9606.ENSP00000335153	21.2
9606.ENSP00000303992	9606.ENSP00000360154	20.8
9606.ENSP00000305422	9606.ENSP00000299300	23.1
9606.ENSP00000305422	9606.ENSP00000316032	19.6
9606.ENSP00000305422	9606.ENSP00000339001	18.9
9606.ENSP00000305422	9606.ENSP00000341289	18.9
9606.ENSP00000306245	9606.ENSP00000247207	19.6
9606.ENSP00000306245	9606.ENSP00000296464	20.4
9606.ENSP00000306245	9606.ENSP00000316032	21.9
9606.ENSP00000306245	9606.ENSP00000324173	22.3
9606.ENSP00000307260	9606.ENSP00000247207	23.1
9606.ENSP00000307260	9606.ENSP00000302961	21.6
9606.ENSP00000307260	9606.ENSP00000356348	24.6
9606.ENSP00000307260	9606.ENSP00000360286	33.1
9606.ENSP00000307288	9606.ENSP00000264990	22.7
9606.ENSP00000307288	9606.ENSP00000280326	21.9
9606.ENSP00000307288	9606.ENSP00000296464	22.7
9606.ENSP00000307288	9606.ENSP00000318687	20.8
9606.ENSP00000307288	9606.ENSP00000325875	21.9
9606.ENSP00000307288	9606.ENSP00000335153	21.6
9606.ENSP00000307786	9606.ENSP00000296464	20.0
9606.ENSP00000307786	9606.ENSP00000316032	19.6
9606.ENSP00000307786	9606.ENSP00000318687	17.3
9606.ENSP00000307786	9606.ENSP00000360154	18.1
9606.ENSP00000307798	9606.ENSP00000264990	20.8
9606.ENSP00000307798	9606.ENSP00000299300	20.0
9606.ENSP00000307798	9606.ENSP00000302961	21.9
9606.ENSP00000308208	9606.ENSP00000264990	19.6
9606.ENSP00000308208	9606.ENSP00000265651	20.4
9606.ENSP00000308208	9606.ENSP00000318687	23.9
9606.ENSP00000308928	9606.ENSP00000296464	21.9
9606.ENSP00000308928	9606.ENSP00000318687	21.6
9606.ENSP00000308928	9606.ENSP00000384144	20.8
9606.ENSP00000309166	9606.ENSP00000295688	20.8
9606.ENSP00000309181	9606.ENSP00000264990	20.8
9606.ENSP00000309181	9606.ENSP00000318687	21.6
9606.ENSP00000309181	9606.ENSP00000384144	21.6
9606.ENSP00000309430	9606.ENSP00000264990	20.4
9606.ENSP00000309430	9606.ENSP00000316032	20.8
9606.ENSP00000309430	9606.ENSP00000360154	19.6
9606.ENSP00000309430	9606.ENSP00000377958	20.8
9606.ENSP00000309430	9606.ENSP00000384144	21.6
9606.ENSP00000309572	9606.ENSP00000264990	21.9
9606.ENSP00000309572	9606.ENSP00000325875	23.5
9606.ENSP00000309572	9606.ENSP00000384144	21.9
9606.ENSP00000309606	9606.ENSP00000316032	20.4
9606.ENSP00000309606	9606.ENSP00000318687	23.5
9606.ENSP00000309606	9606.ENSP00000360154	21.2
9606.ENSP00000309606	9606.ENSP00000360286	20.8
9606.ENSP00000309782	9606.ENSP00000247207	19.6
9606.ENSP00000309782	9606.ENSP00000264990	20.8
9606.ENSP00000309782	9606.ENSP00000316032	20.0
9606.ENSP00000309782	9606.ENSP00000384144	21.9
9606.ENSP00000310127	9606.ENSP00000265651	28.1
9606.ENSP00000310127	9606.ENSP00000301071	20.0
9606.ENSP00000310127	9606.ENSP00000301072	20.0
9606.ENSP00000310127	9606.ENSP00000316032	19.6
9606.ENSP00000310623	9606.ENSP00000299300	19.2
9606.ENSP00000311032	9606.ENSP00000325875	20.4
9606.ENSP00000311032	9606.ENSP00000335153	20.0
9606.ENSP00000311032	9606.ENSP00000377958	18.9
9606.ENSP00000311032	9606.ENSP00000384144	22.7
9606.ENSP00000311319	9606.ENSP00000316032	20.4
9606.ENSP00000312506	9606.ENSP00000264071	22.3
9606.ENSP00000312506	9606.ENSP00000360154	23.5
9606.ENSP00000312856	9606.ENSP00000296464	19.6
9606.ENSP00000314023	9606.ENSP00000295688	24.6
9606.ENSP00000314023	9606.ENSP00000299300	20.4
9606.ENSP00000314023	9606.ENSP00000316032	21.6
9606.ENSP00000314023	9606.ENSP00000377958	20.8
9606.ENSP00000314067	9606.ENSP00000264071	22.7
9606.ENSP00000314067	9606.ENSP00000295688	22.3
9606.ENSP00000314067	9606.ENSP00000318687	20.4
9606.ENSP00000314067	9606.ENSP00000339001	22.3
9606.ENSP00000314067	9606.ENSP00000341289	21.9
9606.ENSP00000314067	9606.ENSP00000360154	26.6
9606.ENSP00000314067	9606.ENSP00000384144	19.6
9606.ENSP00000315247	9606.ENSP00000264990	20.8
9606.ENSP00000315247	9606.ENSP00000265651	18.9
9606.ENSP00000315743	9606.ENSP00000324173	19.6
9606.ENSP00000315743	9606.ENSP00000360154	19.6
9606.ENSP00000317331	9606.ENSP00000265651	20.0
9606.ENSP00000317331	9606.ENSP00000318687	18.5
9606.ENSP00000317331	9606.ENSP00000377958	18.1
9606.ENSP00000318177	9606.ENSP00000265651	20.4
9606.ENSP00000318177	9606.ENSP00000301071	21.2
9606.ENSP00000318177	9606.ENSP00000301072	21.6
9606.ENSP00000318177	9606.ENSP00000316032	20.4
9606.ENSP00000318177	9606.ENSP00000318687	21.9
9606.ENSP00000319984	9606.ENSP00000302961	20.8
9606.ENSP00000319984	9606.ENSP00000451560	43.9
9606.ENSP00000320171	9606.ENSP00000247207	23.5
9606.ENSP00000320171	9606.ENSP00000286788	20.0
9606.ENSP00000320171	9606.ENSP00000360154	20.0
9606.ENSP00000320171	9606.ENSP00000384144	20.0
9606.ENSP00000321326	9606.ENSP00000220764	21.2
9606.ENSP00000321326	9606.ENSP00000264990	20.0
9606.ENSP00000321326	9606.ENSP00000265651	21.2
9606.ENSP00000321326	9606.ENSP00000360154	23.1
9606.ENSP00000321326	9606.ENSP00000451560	52.0
9606.ENSP00000323065	9606.ENSP00000247207	20.0
9606.ENSP00000323065	9606.ENSP00000318687	24.6
9606.ENSP00000323065	9606.ENSP00000451560	18.9
9606.ENSP00000323901	9606.ENSP00000264990	20.0
9606.ENSP00000323901	9606.ENSP00000360286	20.0
9606.ENSP00000324804	9606.ENSP00000316032	20.0
9606.ENSP00000324804	9606.ENSP00000324173	20.0
9606.ENSP00000324897	9606.ENSP00000264990	18.5
9606.ENSP00000324897	9606.ENSP00000280326	18.5
9606.ENSP00000324897	9606.ENSP00000299300	17.7
9606.ENSP00000329213	9606.ENSP00000301071	20.0
9606.ENSP00000329213	9606.ENSP00000301072	20.0
9606.ENSP00000329213	9606.ENSP00000325875	23.1
9606.ENSP00000329213	9606.ENSP00000335153	25.8
9606.ENSP00000329213	9606.ENSP00000384144	21.9
9606.ENSP00000329448	9606.ENSP00000286788	27.7
9606.ENSP00000329448	9606.ENSP00000299300	25.4
9606.ENSP00000329448	9606.ENSP00000316032	21.6
9606.ENSP00000329448	9606.ENSP00000324173	26.2
9606.ENSP00000329448	9606.ENSP00000360154	23.5
9606.ENSP00000329448	9606.ENSP00000360286	21.2
9606.ENSP00000330276	9606.ENSP00000295688	20.8
9606.ENSP00000330276	9606.ENSP00000302961	25.8
9606.ENSP00000330276	9606.ENSP00000318687	21.6
9606.ENSP00000330276	9606.ENSP00000360154	21.2
9606.ENSP00000330276	9606.ENSP00000451560	21.2
9606.ENSP00000332013	9606.ENSP00000265651	20.8
9606.ENSP00000332013	9606.ENSP00000296464	21.2
9606.ENSP00000332013	9606.ENSP00000318687	20.0
9606.ENSP00000332013	9606.ENSP00000377958	21.9
9606.ENSP00000332013	9606.ENSP00000384144	23.1
9606.ENSP00000332455	9606.ENSP00000286788	20.8
9606.ENSP00000332455	9606.ENSP00000295688	22.7
9606.ENSP00000332455	9606.ENSP00000318687	20.0
9606.ENSP00000333837	9606.ENSP00000247207	20.0
9606.ENSP00000333837	9606.ENSP00000295688	19.6
9606.ENSP00000333837	9606.ENSP00000296464	20.4
9606.ENSP00000333837	9606.ENSP00000302961	20.8
9606.ENSP00000333837	9606.ENSP00000318687	18.1
9606.ENSP00000333837	9606.ENSP00000324173	19.2
9606.ENSP00000336712	9606.ENSP00000220764	20.8
9606.ENSP00000336712	9606.ENSP00000264990	20.4
9606.ENSP00000336712	9606.ENSP00000286788	21.6
9606.ENSP00000336712	9606.ENSP00000296464	21.2
9606.ENSP00000336712	9606.ENSP00000316032	26.6
9606.ENSP00000336994	9606.ENSP00000220764	25.8
9606.ENSP00000336994	9606.ENSP00000316032	21.6
9606.ENSP00000336994	9606.ENSP00000325875	20.0
9606.ENSP00000336994	9606.ENSP00000384144	23.5
9606.ENSP00000337688	9606.ENSP00000280326	27.3
9606.ENSP00000337688	9606.ENSP00000316032	21.2
9606.ENSP00000337688	9606.ENSP00000384144	21.2
9606.ENSP00000337688	9606.ENSP00000451560	21.6
9606.ENSP00000337838	9606.ENSP00000316032	21.2
9606.ENSP00000337838	9606.ENSP00000335153	22.3
9606.ENSP00000337838	9606.ENSP00000360154	21.9
9606.ENSP00000337838	9606.ENSP00000377958	25.4
9606.ENSP00000338964	9606.ENSP00000318687	20.4
9606.ENSP00000338964	9606.ENSP00000324173	20.8
9606.ENSP00000339191	9606.ENSP00000295688	19.6
9606.ENSP00000339191	9606.ENSP00000339001	18.9
9606.ENSP00000339191	9606.ENSP00000341289	18.9
9606.ENSP00000339191	9606.ENSP00000451560	18.1
9606.ENSP00000339720	9606.ENSP00000316032	16.9
9606.ENSP00000339720	9606.ENSP00000339001	16.9
9606.ENSP00000339720	9606.ENSP00000341289	16.5
9606.ENSP00000339720	9606.ENSP00000356348	16.5
9606.ENSP00000339720	9606.ENSP00000384144	21.2
9606.ENSP00000339723	9606.ENSP00000318687	21.2
9606.ENSP00000339723	9606.ENSP00000324173	19.6
9606.ENSP00000342136	9606.ENSP00000296464	20.0
9606.ENSP00000342136	9606.ENSP00000302961	20.0
9606.ENSP00000342136	9606.ENSP00000316032	19.6
9606.ENSP00000342136	9606.ENSP00000318687	20.8
9606.ENSP00000342222	9606.ENSP00000247207	20.8
9606.ENSP00000342222	9606.ENSP00000296464	20.8
9606.ENSP00000342222	9606.ENSP00000316032	22.7
9606.ENSP00000342222	9606.ENSP00000318687	20.4
9606.ENSP00000342222	9606.ENSP00000377958	25.4
9606.ENSP00000342307	9606.ENSP00000264990	21.9
9606.ENSP00000342307	9606.ENSP00000384144	24.3
9606.ENSP00000343204	9606.ENSP00000280326	21.2
9606.ENSP00000343204	9606.ENSP00000286788	20.8
9606.ENSP00000343204	9606.ENSP00000325875	21.2
9606.ENSP00000343204	9606.ENSP00000335153	22.7
9606.ENSP00000343204	9606.ENSP00000360154	21.9
9606.ENSP00000343701	9606.ENSP00000247207	20.4
9606.ENSP00000343701	9606.ENSP00000286788	26.6
9606.ENSP00000343701	9606.ENSP00000295688	20.4
9606.ENSP00000343701	9606.ENSP00000296464	20.0
9606.ENSP00000343701	9606.ENSP00000299300	20.4
9606.ENSP00000343701	9606.ENSP00000324173	21.9
9606.ENSP00000343701	9606.ENSP00000360286	20.0
9606.ENSP00000344822	9606.ENSP00000316032	20.4
9606.ENSP00000344822	9606.ENSP00000356348	22.7
9606.ENSP00000344822	9606.ENSP00000451560	18.1
9606.ENSP00000345571	9606.ENSP00000302961	22.7
9606.ENSP00000345571	9606.ENSP00000316032	20.0
9606.ENSP00000345571	9606.ENSP00000318687	20.8
9606.ENSP00000345571	9606.ENSP00000360286	26.2
9606.ENSP00000345731	9606.ENSP00000247207	25.4
9606.ENSP00000345731	9606.ENSP00000286788	24.6
9606.ENSP00000345731	9606.ENSP00000325875	20.8
9606.ENSP00000345731	9606.ENSP00000335153	21.6
9606.ENSP00000345773	9606.ENSP00000316032	19.6
9606.ENSP00000345773	9606.ENSP00000318687	20.0
9606.ENSP00000345773	9606.ENSP00000339001	19.2
9606.ENSP00000345773	9606.ENSP00000360154	20.0
9606.ENSP00000345773	9606.ENSP00000384144	19.6
9606.ENSP00000346022	9606.ENSP00000286788	18.1
9606.ENSP00000346022	9606.ENSP00000296464	18.5
9606.ENSP00000346022	9606.ENSP00000302961	19.2
9606.ENSP00000346022	9606.ENSP00000318687	20.8
9606.ENSP00000346022	9606.ENSP00000384144	18.5
9606.ENSP00000346027	9606.ENSP00000316032	18.1
9606.ENSP00000346206	9606.ENSP00000316032	21.2
9606.ENSP00000346206	9606.ENSP00000335153	20.8
9606.ENSP00000346206	9606.ENSP00000377958	23.9
9606.ENSP00000347206	9606.ENSP00000296464	21.9
9606.ENSP00000347206	9606.ENSP00000360154	20.0
9606.ENSP00000348901	9606.ENSP00000265651	19.6
9606.ENSP00000348901	9606.ENSP00000296464	20.4
9606.ENSP00000348901	9606.ENSP00000316032	20.8
9606.ENSP00000348901	9606.ENSP00000318687	20.0
9606.ENSP00000348901	9606.ENSP00000360154	20.8
9606.ENSP00000348901	9606.ENSP00000384144	20.0
9606.ENSP00000349087	9606.ENSP00000302961	20.8
9606.ENSP00000349087	9606.ENSP00000316032	21.2
9606.ENSP00000349087	9606.ENSP00000318687	22.3
9606.ENSP00000349087	9606.ENSP00000451560	20.0
9606.ENSP00000349415	9606.ENSP00000301072	18.5
9606.ENSP00000349415	9606.ENSP00000324173	18.5
9606.ENSP00000349437	9606.ENSP00000247207	25.0
9606.ENSP00000349437	9606.ENSP00000286788	21.9
9606.ENSP00000349437	9606.ENSP00000318687	26.6
9606.ENSP00000349437	9606.ENSP00000324173	30.8
9606.ENSP00000349437	9606.ENSP00000360286	22.7
9606.ENSP00000349456	9606.ENSP00000280326	21.2
9606.ENSP00000349456	9606.ENSP00000384144	22.3
9606.ENSP00000349486	9606.ENSP00000247207	21.9
9606.ENSP00000349486	9606.ENSP00000286788	25.4
9606.ENSP00000349486	9606.ENSP00000302961	21.6
9606.ENSP00000349486	9606.ENSP00000316032	22.7
9606.ENSP00000349486	9606.ENSP00000360154	23.9
9606.ENSP00000349486	9606.ENSP00000384144	21.6
9606.ENSP00000349541	9606.ENSP00000247207	20.0
9606.ENSP00000349541	9606.ENSP00000301071	20.0
9606.ENSP00000349541	9606.ENSP00000301072	20.0
9606.ENSP00000349541	9606.ENSP00000324173	21.9
9606.ENSP00000349877	9606.ENSP00000280326	20.8
9606.ENSP00000349877	9606.ENSP00000360154	23.1
9606.ENSP00000350102	9606.ENSP00000280326	21.9
9606.ENSP00000350102	9606.ENSP00000318687	19.6
9606.ENSP00000350102	9606.ENSP00000324173	20.0
9606.ENSP00000350102	9606.ENSP00000360154	23.5
9606.ENSP00000350102	9606.ENSP00000377958	23.9
9606.ENSP00000350278	9606.ENSP00000247207	21.2
9606.ENSP00000350278	9606.ENSP00000264071	22.7
9606.ENSP00000350278	9606.ENSP00000301071	19.6
9606.ENSP00000350278	9606.ENSP00000301072	19.6
9606.ENSP00000350278	9606.ENSP00000339001	22.3
9606.ENSP00000350278	9606.ENSP00000341289	22.3
9606.ENSP00000350278	9606.ENSP00000377958	22.7
9606.ENSP00000350278	9606.ENSP00000451560	23.5
9606.ENSP00000350310	9606.ENSP00000220764	25.8
9606.ENSP00000350310	9606.ENSP00000296464	21.6
9606.ENSP00000350310	9606.ENSP00000316032	23.9
9606.ENSP00000350310	9606.ENSP00000318687	22.7
9606.ENSP00000350310	9606.ENSP00000360154	21.2
9606.ENSP00000350310	9606.ENSP00000377958	23.9
9606.ENSP00000350633	9606.ENSP00000302961	20.8
9606.ENSP00000350633	9606.ENSP00000316032	18.9
9606.ENSP00000350633	9606.ENSP00000360154	18.5
9606.ENSP00000351314	9606.ENSP00000264990	18.5
9606.ENSP00000351314	9606.ENSP00000265651	19.2
9606.ENSP00000351314	9606.ENSP00000286788	26.2
9606.ENSP00000351314	9606.ENSP00000295688	19.2
9606.ENSP00000351314	9606.ENSP00000299300	18.9
9606.ENSP00000351314	9606.ENSP00000301071	18.9
9606.ENSP00000351314	9606.ENSP00000301072	18.9
9606.ENSP00000351605	9606.ENSP00000265651	21.2
9606.ENSP00000351605	9606.ENSP00000384144	26.2
9606.ENSP00000351605	9606.ENSP00000451560	21.9
9606.ENSP00000351926	9606.ENSP00000318687	22.7
9606.ENSP00000351926	9606.ENSP00000335153	21.6
9606.ENSP00000352208	9606.ENSP00000296464	23.1
9606.ENSP00000352208	9606.ENSP00000301071	22.3
9606.ENSP00000352208	9606.ENSP00000301072	21.9
9606.ENSP00000352208	9606.ENSP00000324173	23.1
9606.ENSP00000352926	9606.ENSP00000264990	21.6
9606.ENSP00000352926	9606.ENSP00000302961	21.6
9606.ENSP00000352926	9606.ENSP00000318687	21.9
9606.ENSP00000352926	9606.ENSP00000360154	19.6
9606.ENSP00000353878	9606.ENSP00000264990	18.9
9606.ENSP00000353878	9606.ENSP00000316032	26.2
9606.ENSP00000353878	9606.ENSP00000335153	20.0
9606.ENSP00000353878	9606.ENSP00000384144	21.6
9606.ENSP00000354676	9606.ENSP00000384144	17.7
9606.ENSP00000354856	9606.ENSP00000220764	20.8
9606.ENSP00000354856	9606.ENSP00000247207	20.8
9606.ENSP00000354856	9606.ENSP00000280326	21.6
9606.ENSP00000354856	9606.ENSP00000324173	22.7
9606.ENSP00000354876	9606.ENSP00000316032	18.5
9606.ENSP00000354876	9606.ENSP00000324173	20.0
9606.ENSP00000354876	9606.ENSP00000356348	19.2
9606.ENSP00000354876	9606.ENSP00000451560	18.5
9606.ENSP00000355141	9606.ENSP00000247207	19.6
9606.ENSP00000355141	9606.ENSP00000265651	20.0
9606.ENSP00000355141	9606.ENSP00000295688	26.9
9606.ENSP00000355141	9606.ENSP00000316032	21.2
9606.ENSP00000355141	9606.ENSP00000335153	22.3
9606.ENSP00000355141	9606.ENSP00000360154	20.0
9606.ENSP00000355141	9606.ENSP00000360286	22.3
9606.ENSP00000355141	9606.ENSP00000451560	20.4
9606.ENSP00000355923	9606.ENSP00000296464	23.5
9606.ENSP00000355923	9606.ENSP00000301071	20.8
9606.ENSP00000355923	9606.ENSP00000301072	21.2
9606.ENSP00000355923	9606.ENSP00000316032	22.7
9606.ENSP00000355923	9606.ENSP00000324173	24.6
9606.ENSP00000355923	9606.ENSP00000360154	25.4
9606.ENSP00000357048	9606.ENSP00000316032	22.7
9606.ENSP00000357048	9606.ENSP00000360286	32.0
9606.ENSP00000357644	11588.NSS_RVFVZ	22.3
9606.ENSP00000357644	9606.ENSP00000220764	20.0
9606.ENSP00000357644	9606.ENSP00000316032	21.6
9606.ENSP00000357692	9606.ENSP00000247207	18.1
9606.ENSP00000357692	9606.ENSP00000280326	18.5
9606.ENSP00000357692	9606.ENSP00000318687	21.6
9606.ENSP00000357692	9606.ENSP00000451560	22.3
9606.ENSP00000357901	9606.ENSP00000220764	19.6
9606.ENSP00000357901	9606.ENSP00000247207	20.0
9606.ENSP00000357901	9606.ENSP00000296464	20.8
9606.ENSP00000357901	9606.ENSP00000316032	19.2
9606.ENSP00000357901	9606.ENSP00000318687	19.6
9606.ENSP00000357901	9606.ENSP00000324173	23.9
9606.ENSP00000358320	9606.ENSP00000264990	19.6
9606.ENSP00000358320	9606.ENSP00000280326	19.2
9606.ENSP00000358320	9606.ENSP00000302961	18.9
9606.ENSP00000358320	9606.ENSP00000316032	18.9
9606.ENSP00000358320	9606.ENSP00000451560	24.6
9606.ENSP00000358327	9606.ENSP00000264071	20.8
9606.ENSP00000358327	9606.ENSP00000302961	19.6
9606.ENSP00000358327	9606.ENSP00000325875	20.4
9606.ENSP00000358327	9606.ENSP00000339001	20.8
9606.ENSP00000358327	9606.ENSP00000341289	20.8
9606.ENSP00000358327	9606.ENSP00000451560	20.0
9606.ENSP00000358857	9606.ENSP00000325875	19.6
9606.ENSP00000358857	9606.ENSP00000335153	19.6
9606.ENSP00000359380	9606.ENSP00000296464	19.6
9606.ENSP00000359380	9606.ENSP00000316032	19.6
9606.ENSP00000359380	9606.ENSP00000356348	20.0
9606.ENSP00000359424	9606.ENSP00000264990	20.4
9606.ENSP00000359424	9606.ENSP00000296464	20.4
9606.ENSP00000359424	9606.ENSP00000316032	20.4
9606.ENSP00000359424	9606.ENSP00000360286	28.9
9606.ENSP00000359531	9606.ENSP00000280326	19.6
9606.ENSP00000359531	9606.ENSP00000286788	19.6
9606.ENSP00000359531	9606.ENSP00000301071	21.2
9606.ENSP00000359531	9606.ENSP00000301072	21.2
9606.ENSP00000359531	9606.ENSP00000316032	28.1
9606.ENSP00000359848	9606.ENSP00000264071	21.6
9606.ENSP00000359848	9606.ENSP00000299300	21.6
9606.ENSP00000359848	9606.ENSP00000324173	20.4
9606.ENSP00000359848	9606.ENSP00000339001	21.6
9606.ENSP00000359848	9606.ENSP00000341289	21.6
9606.ENSP00000359848	9606.ENSP00000356348	20.4
9606.ENSP00000359848	9606.ENSP00000451560	20.8
9606.ENSP00000360184	9606.ENSP00000264071	20.0
9606.ENSP00000360184	9606.ENSP00000265651	19.6
9606.ENSP00000360184	9606.ENSP00000341289	20.0
9606.ENSP00000360184	9606.ENSP00000360154	23.1
9606.ENSP00000360266	9606.ENSP00000247207	20.4
9606.ENSP00000360266	9606.ENSP00000324173	22.7
9606.ENSP00000360266	9606.ENSP00000377958	22.3
9606.ENSP00000360290	9606.ENSP00000264990	20.4
9606.ENSP00000360290	9606.ENSP00000265651	22.7
9606.ENSP00000360290	9606.ENSP00000318687	20.8
9606.ENSP00000360290	9606.ENSP00000360154	20.8
9606.ENSP00000360316	9606.ENSP00000316032	21.2
9606.ENSP00000360316	9606.ENSP00000318687	20.0
9606.ENSP00000360316	9606.ENSP00000360154	21.9
9606.ENSP00000360316	9606.ENSP00000384144	20.0
9606.ENSP00000360683	9606.ENSP00000316032	23.9
9606.ENSP00000360683	9606.ENSP00000384144	19.2
9606.ENSP00000360683	9606.ENSP00000451560	20.0
9606.ENSP00000361057	9606.ENSP00000360154	25.8
9606.ENSP00000361465	9606.ENSP00000247207	22.3
9606.ENSP00000361465	9606.ENSP00000296464	20.8
9606.ENSP00000361465	9606.ENSP00000335153	19.2
9606.ENSP00000361465	9606.ENSP00000356348	20.4
9606.ENSP00000361499	9606.ENSP00000247207	22.3
9606.ENSP00000361499	9606.ENSP00000295688	20.8
9606.ENSP00000361499	9606.ENSP00000296464	19.2
9606.ENSP00000361499	9606.ENSP00000301072	21.2
9606.ENSP00000361499	9606.ENSP00000324173	20.4
9606.ENSP00000361499	9606.ENSP00000451560	19.2
9606.ENSP00000361768	9606.ENSP00000220764	20.4
9606.ENSP00000361768	9606.ENSP00000316032	21.2
9606.ENSP00000361768	9606.ENSP00000377958	18.9
9606.ENSP00000362082	9606.ENSP00000302961	20.0
9606.ENSP00000362082	9606.ENSP00000360154	19.2
9606.ENSP00000362082	9606.ENSP00000384144	22.7
9606.ENSP00000362298	9606.ENSP00000264990	20.0
9606.ENSP00000362298	9606.ENSP00000265651	20.0
9606.ENSP00000362298	9606.ENSP00000301071	21.2
9606.ENSP00000362298	9606.ENSP00000301072	21.2
9606.ENSP00000362298	9606.ENSP00000316032	21.6
9606.ENSP00000362298	9606.ENSP00000324173	23.1
9606.ENSP00000362334	9606.ENSP00000265651	18.5
9606.ENSP00000362334	9606.ENSP00000299300	20.0
9606.ENSP00000362649	9606.ENSP00000302961	25.0
9606.ENSP00000362718	9606.ENSP00000295688	19.2
9606.ENSP00000362718	9606.ENSP00000296464	19.6
9606.ENSP00000362718	9606.ENSP00000318687	19.6
9606.ENSP00000362768	9606.ENSP00000296464	20.8
9606.ENSP00000362768	9606.ENSP00000302961	20.8
9606.ENSP00000362768	9606.ENSP00000360154	27.3
9606.ENSP00000362768	9606.ENSP00000384144	25.4
9606.ENSP00000362773	9606.ENSP00000295688	21.2
9606.ENSP00000362773	9606.ENSP00000302961	17.7
9606.ENSP00000363667	9606.ENSP00000318687	21.2
9606.ENSP00000364188	9606.ENSP00000295688	20.0
9606.ENSP00000364188	9606.ENSP00000296464	20.8
9606.ENSP00000364188	9606.ENSP00000384144	19.6
9606.ENSP00000364403	9606.ENSP00000247207	26.2
9606.ENSP00000364403	9606.ENSP00000264990	23.5
9606.ENSP00000364403	9606.ENSP00000296464	24.6
9606.ENSP00000364403	9606.ENSP00000325875	26.6
9606.ENSP00000364403	9606.ENSP00000384144	25.0
9606.ENSP00000364519	9606.ENSP00000286788	20.8
9606.ENSP00000364519	9606.ENSP00000316032	20.4
9606.ENSP00000365007	9606.ENSP00000247207	21.2
9606.ENSP00000365007	9606.ENSP00000264990	21.2
9606.ENSP00000365007	9606.ENSP00000265651	22.7
9606.ENSP00000365007	9606.ENSP00000280326	24.6
9606.ENSP00000365007	9606.ENSP00000302961	20.8
9606.ENSP00000365007	9606.ENSP00000384144	22.7
9606.ENSP00000365057	9606.ENSP00000247207	18.9
9606.ENSP00000365057	9606.ENSP00000324173	22.7
9606.ENSP00000365057	9606.ENSP00000360154	19.6
9606.ENSP00000365057	9606.ENSP00000451560	18.9
