qseqid	sseqid	bitscore
9606.ENSP00000266732	9606.ENSP00000337853	23.1
9606.ENSP00000266732	9606.ENSP00000343535	22.3
9606.ENSP00000266732	9606.ENSP00000352928	22.3
9606.ENSP00000266732	9606.ENSP00000357879	23.1
9606.ENSP00000266732	9606.ENSP00000363998	22.7
9606.ENSP00000266732	9606.ENSP00000429084	23.9
9606.ENSP00000266970	10359.UL97_HCMVM	23.9
9606.ENSP00000266970	9606.ENSP00000217244	127.0
9606.ENSP00000266970	9606.ENSP00000265866	20.8
9606.ENSP00000266970	9606.ENSP00000346453	20.8
9606.ENSP00000266970	9606.ENSP00000371341	80.9
9606.ENSP00000266970	9606.ENSP00000372023	95.1
9606.ENSP00000267163	9606.ENSP00000219406	24.6
9606.ENSP00000267163	9606.ENSP00000267163	1920.0
9606.ENSP00000267163	9606.ENSP00000393183	26.9
9606.ENSP00000267812	9606.ENSP00000268058	24.3
9606.ENSP00000267812	9606.ENSP00000348349	23.9
9606.ENSP00000267812	9606.ENSP00000374212	23.5
9606.ENSP00000269095	9606.ENSP00000345731	167.0
9606.ENSP00000269305	9606.ENSP00000253792	21.2
9606.ENSP00000269305	9606.ENSP00000310129	22.7
9606.ENSP00000269305	9606.ENSP00000343023	24.6
9606.ENSP00000269305	9606.ENSP00000347733	25.0
9606.ENSP00000269305	9606.ENSP00000361202	22.3
9606.ENSP00000269305	9606.ENSP00000393183	23.9
9606.ENSP00000269305	9606.ENSP00000397552	25.8
9606.ENSP00000271064	10359.PP65_HCMVM	23.9
9606.ENSP00000271064	9606.ENSP00000345216	21.6
9606.ENSP00000271064	9606.ENSP00000347733	22.7
9606.ENSP00000272748	9606.ENSP00000228284	23.9
9606.ENSP00000272748	9606.ENSP00000261769	27.7
9606.ENSP00000272748	9606.ENSP00000332340	25.0
9606.ENSP00000272748	9606.ENSP00000348349	26.2
9606.ENSP00000272748	9606.ENSP00000357879	23.9
9606.ENSP00000272748	9606.ENSP00000363998	21.6
9606.ENSP00000272748	9606.ENSP00000374212	22.7
9606.ENSP00000273375	9606.ENSP00000231524	33.5
9606.ENSP00000273375	9606.ENSP00000264710	47.8
9606.ENSP00000273375	9606.ENSP00000376176	31.6
9606.ENSP00000273375	9606.ENSP00000387286	54.3
9606.ENSP00000274026	10359.US02_HCMVM	23.9
9606.ENSP00000274026	9606.ENSP00000217244	21.9
9606.ENSP00000274026	9606.ENSP00000261769	21.6
9606.ENSP00000274026	9606.ENSP00000311997	22.7
9606.ENSP00000274026	9606.ENSP00000346453	21.9
9606.ENSP00000274680	10359.VIE1_HCMVM	24.3
9606.ENSP00000274680	9606.ENSP00000343535	21.9
9606.ENSP00000274680	9606.ENSP00000348349	21.9
9606.ENSP00000274695	9606.ENSP00000216455	21.9
9606.ENSP00000274695	9606.ENSP00000311997	21.9
9606.ENSP00000274695	9606.ENSP00000363998	22.3
9606.ENSP00000274695	9606.ENSP00000372023	23.9
9606.ENSP00000274695	9606.ENSP00000420357	23.1
9606.ENSP00000276072	10359.PP65_HCMVM	24.3
9606.ENSP00000276072	9606.ENSP00000261667	23.9
9606.ENSP00000276072	9606.ENSP00000300291	23.9
9606.ENSP00000276072	9606.ENSP00000343023	26.2
9606.ENSP00000276072	9606.ENSP00000371003	39.3
9606.ENSP00000276072	9606.ENSP00000374212	23.9
9606.ENSP00000276072	9606.ENSP00000393183	24.6
9606.ENSP00000276072	9606.ENSP00000429084	25.8
9606.ENSP00000276416	10359.VIE2_HCMVM	20.8
9606.ENSP00000276416	9606.ENSP00000310129	23.1
9606.ENSP00000276416	9606.ENSP00000311997	20.8
9606.ENSP00000276416	9606.ENSP00000362824	23.9
9606.ENSP00000276416	9606.ENSP00000393183	20.4
9606.ENSP00000276416	9606.ENSP00000401802	23.1
9606.ENSP00000276461	10359.UL35_HCMVM	22.3
9606.ENSP00000276461	9606.ENSP00000228284	21.6
9606.ENSP00000276461	9606.ENSP00000343701	23.1
9606.ENSP00000278505	10359.UL21A_HCMVM	27.3
9606.ENSP00000278505	9606.ENSP00000351273	22.7
9606.ENSP00000279036	10359.IL10H_HCMVM	21.6
9606.ENSP00000279036	10359.UL35_HCMVM	23.1
9606.ENSP00000279036	9606.ENSP00000276297	26.9
9606.ENSP00000279036	9606.ENSP00000345216	23.5
9606.ENSP00000280057	10359.UL144_HCMVM	23.1
9606.ENSP00000280057	9606.ENSP00000423673	22.3
9606.ENSP00000280057	9606.ENSP00000429084	22.7
9606.ENSP00000282561	10359.UL42_HCMVM	21.6
9606.ENSP00000282561	9606.ENSP00000297268	23.1
9606.ENSP00000282561	9606.ENSP00000374212	21.2
9606.ENSP00000284811	9606.ENSP00000228284	20.4
9606.ENSP00000284811	9606.ENSP00000310129	22.3
9606.ENSP00000284811	9606.ENSP00000371003	19.6
9606.ENSP00000286713	10359.VIE1_HCMVM	22.7
9606.ENSP00000286713	10359.VIE2_HCMVM	24.6
9606.ENSP00000286713	9606.ENSP00000290541	22.7
9606.ENSP00000286713	9606.ENSP00000345731	21.2
9606.ENSP00000290158	9606.ENSP00000261667	24.3
9606.ENSP00000290158	9606.ENSP00000276297	23.5
9606.ENSP00000290158	9606.ENSP00000343701	28.9
9606.ENSP00000290158	9606.ENSP00000346453	37.7
9606.ENSP00000290158	9606.ENSP00000357113	23.1
9606.ENSP00000290158	9606.ENSP00000401802	22.3
9606.ENSP00000290299	10359.VIE2_HCMVM	20.0
9606.ENSP00000290299	9606.ENSP00000310129	21.9
9606.ENSP00000290299	9606.ENSP00000311997	22.3
9606.ENSP00000290299	9606.ENSP00000339001	21.9
9606.ENSP00000290299	9606.ENSP00000345216	22.7
9606.ENSP00000290299	9606.ENSP00000347733	20.8
9606.ENSP00000290299	9606.ENSP00000357879	23.9
9606.ENSP00000290299	9606.ENSP00000374212	21.9
9606.ENSP00000290649	9606.ENSP00000231524	21.9
9606.ENSP00000290649	9606.ENSP00000268058	25.0
9606.ENSP00000290649	9606.ENSP00000337853	30.8
9606.ENSP00000290649	9606.ENSP00000348349	21.9
9606.ENSP00000290649	9606.ENSP00000352928	23.5
9606.ENSP00000290649	9606.ENSP00000374212	22.7
9606.ENSP00000290649	9606.ENSP00000408108	24.6
9606.ENSP00000291900	9606.ENSP00000348349	22.3
9606.ENSP00000291900	9606.ENSP00000371341	22.3
9606.ENSP00000291900	9606.ENSP00000376176	23.1
9606.ENSP00000291900	9606.ENSP00000408108	22.7
9606.ENSP00000292644	9606.ENSP00000157812	295.0
9606.ENSP00000292644	9606.ENSP00000290349	23.5
9606.ENSP00000292644	9606.ENSP00000318297	35.0
9606.ENSP00000292644	9606.ENSP00000343535	22.7
9606.ENSP00000292644	9606.ENSP00000348349	22.3
9606.ENSP00000292644	9606.ENSP00000357113	21.9
9606.ENSP00000292644	9606.ENSP00000368030	58.2
9606.ENSP00000292644	9606.ENSP00000394394	22.7
9606.ENSP00000292644	9606.ENSP00000401802	327.0
9606.ENSP00000292644	9606.ENSP00000473172	30.0
9606.ENSP00000292807	9606.ENSP00000261769	23.1
9606.ENSP00000292807	9606.ENSP00000273308	23.9
9606.ENSP00000292807	9606.ENSP00000347733	22.7
9606.ENSP00000295025	9606.ENSP00000276297	22.7
9606.ENSP00000295025	9606.ENSP00000357113	23.1
9606.ENSP00000295025	9606.ENSP00000372023	39.7
9606.ENSP00000295025	9606.ENSP00000434614	23.9
9606.ENSP00000295598	9606.ENSP00000224784	31.2
9606.ENSP00000295598	9606.ENSP00000261769	22.7
9606.ENSP00000295598	9606.ENSP00000264657	25.0
9606.ENSP00000295598	9606.ENSP00000295137	31.2
9606.ENSP00000295598	9606.ENSP00000352928	23.5
9606.ENSP00000295598	9606.ENSP00000362824	25.0
9606.ENSP00000295770	9606.ENSP00000231524	22.3
9606.ENSP00000295770	9606.ENSP00000357113	24.6
9606.ENSP00000296582	10359.UL35_HCMVM	26.6
9606.ENSP00000296582	10359.VIE2_HCMVM	22.3
9606.ENSP00000296582	9606.ENSP00000263121	21.9
9606.ENSP00000296582	9606.ENSP00000267163	22.3
9606.ENSP00000296582	9606.ENSP00000347733	23.5
9606.ENSP00000296582	9606.ENSP00000357113	22.3
9606.ENSP00000296582	9606.ENSP00000393183	26.2
9606.ENSP00000299157	9606.ENSP00000264657	22.3
9606.ENSP00000299157	9606.ENSP00000267163	23.5
9606.ENSP00000299157	9606.ENSP00000297268	24.6
9606.ENSP00000299157	9606.ENSP00000343535	21.6
9606.ENSP00000299157	9606.ENSP00000345216	21.9
9606.ENSP00000299157	9606.ENSP00000347733	24.3
9606.ENSP00000299157	9606.ENSP00000357113	22.7
9606.ENSP00000299157	9606.ENSP00000362824	22.7
9606.ENSP00000299608	10359.IL10H_HCMVM	25.4
9606.ENSP00000299608	9606.ENSP00000219406	72.0
9606.ENSP00000299608	9606.ENSP00000227752	23.1
9606.ENSP00000299608	9606.ENSP00000286091	103.0
9606.ENSP00000299608	9606.ENSP00000347733	23.9
9606.ENSP00000299608	9606.ENSP00000371341	22.3
9606.ENSP00000299824	9606.ENSP00000157812	21.9
9606.ENSP00000299824	9606.ENSP00000253792	22.7
9606.ENSP00000299824	9606.ENSP00000261667	24.3
9606.ENSP00000299824	9606.ENSP00000343701	22.3
9606.ENSP00000299824	9606.ENSP00000347733	23.1
9606.ENSP00000299824	9606.ENSP00000429084	23.1
9606.ENSP00000300289	10359.UL27_HCMVM	22.7
9606.ENSP00000300289	9606.ENSP00000219406	209.0
9606.ENSP00000300289	9606.ENSP00000286091	345.0
9606.ENSP00000300289	9606.ENSP00000345216	27.3
9606.ENSP00000300289	9606.ENSP00000376176	24.6
9606.ENSP00000301015	10359.ICP27_HCMVM	24.3
9606.ENSP00000301015	9606.ENSP00000228284	26.2
9606.ENSP00000301015	9606.ENSP00000264639	25.0
9606.ENSP00000301015	9606.ENSP00000264657	26.2
9606.ENSP00000301015	9606.ENSP00000267163	25.0
9606.ENSP00000301015	9606.ENSP00000357113	24.6
9606.ENSP00000301015	9606.ENSP00000429084	26.9
9606.ENSP00000301280	9606.ENSP00000228284	23.5
9606.ENSP00000301280	9606.ENSP00000267163	23.1
9606.ENSP00000301280	9606.ENSP00000310129	26.9
9606.ENSP00000301280	9606.ENSP00000317232	24.3
9606.ENSP00000301280	9606.ENSP00000324173	32.0
9606.ENSP00000301280	9606.ENSP00000343535	22.7
9606.ENSP00000301280	9606.ENSP00000345216	22.7
9606.ENSP00000301280	9606.ENSP00000345731	23.5
9606.ENSP00000301280	9606.ENSP00000393183	23.1
9606.ENSP00000301280	9606.ENSP00000434614	22.7
9606.ENSP00000301740	9606.ENSP00000343535	26.2
9606.ENSP00000301740	9606.ENSP00000347733	25.8
9606.ENSP00000301740	9606.ENSP00000374212	27.3
9606.ENSP00000301740	9606.ENSP00000397552	27.7
9606.ENSP00000301838	10359.US02_HCMVM	21.9
9606.ENSP00000301838	9606.ENSP00000276297	21.2
9606.ENSP00000301838	9606.ENSP00000337853	21.2
9606.ENSP00000301838	9606.ENSP00000345731	20.8
9606.ENSP00000301838	9606.ENSP00000351273	45.8
9606.ENSP00000301838	9606.ENSP00000363998	20.8
9606.ENSP00000301838	9606.ENSP00000372023	23.1
9606.ENSP00000301905	10359.UL97_HCMVM	24.3
9606.ENSP00000301905	9606.ENSP00000217244	26.2
9606.ENSP00000301905	9606.ENSP00000227752	21.9
9606.ENSP00000301905	9606.ENSP00000267163	22.3
9606.ENSP00000301905	9606.ENSP00000345216	21.2
9606.ENSP00000301905	9606.ENSP00000347733	20.8
9606.ENSP00000301905	9606.ENSP00000351273	21.2
9606.ENSP00000301905	9606.ENSP00000357113	21.2
9606.ENSP00000301905	9606.ENSP00000371341	42.0
9606.ENSP00000301905	9606.ENSP00000372023	42.7
9606.ENSP00000301905	9606.ENSP00000374212	21.6
9606.ENSP00000301905	9606.ENSP00000394394	21.2
9606.ENSP00000302088	10359.US02_HCMVM	23.9
9606.ENSP00000302088	9606.ENSP00000157812	20.8
9606.ENSP00000302088	9606.ENSP00000264710	20.0
9606.ENSP00000302088	9606.ENSP00000293362	20.0
9606.ENSP00000302088	9606.ENSP00000345216	20.8
9606.ENSP00000302088	9606.ENSP00000346453	21.9
9606.ENSP00000302836	9606.ENSP00000351273	20.4
9606.ENSP00000302836	9606.ENSP00000357113	23.9
9606.ENSP00000302836	9606.ENSP00000368459	26.6
9606.ENSP00000302836	9606.ENSP00000374212	23.5
9606.ENSP00000302836	9606.ENSP00000429084	22.3
9606.ENSP00000303222	10359.VIE2_HCMVM	21.9
9606.ENSP00000303222	9606.ENSP00000347733	22.7
9606.ENSP00000303222	9606.ENSP00000369538	21.2
9606.ENSP00000303222	9606.ENSP00000374212	25.4
9606.ENSP00000303222	9606.ENSP00000393183	21.9
9606.ENSP00000303351	9606.ENSP00000358696	29.6
9606.ENSP00000303351	9606.ENSP00000372023	28.1
9606.ENSP00000303351	9606.ENSP00000378350	24.3
9606.ENSP00000303992	9606.ENSP00000303992	821.0
9606.ENSP00000303992	9606.ENSP00000358696	22.7
9606.ENSP00000305422	10359.ICP27_HCMVM	21.2
9606.ENSP00000305422	9606.ENSP00000261667	22.3
9606.ENSP00000305422	9606.ENSP00000261769	21.6
9606.ENSP00000305422	9606.ENSP00000264639	23.1
9606.ENSP00000305422	9606.ENSP00000276297	21.6
9606.ENSP00000305422	9606.ENSP00000337853	24.6
9606.ENSP00000305422	9606.ENSP00000348349	21.2
9606.ENSP00000305422	9606.ENSP00000371341	23.1
9606.ENSP00000305422	9606.ENSP00000393183	23.5
9606.ENSP00000305422	9606.ENSP00000429084	21.6
9606.ENSP00000306245	9606.ENSP00000268058	23.1
9606.ENSP00000306245	9606.ENSP00000311997	21.9
9606.ENSP00000306245	9606.ENSP00000324173	22.3
9606.ENSP00000306245	9606.ENSP00000348349	30.0
9606.ENSP00000306245	9606.ENSP00000368030	21.6
9606.ENSP00000306245	9606.ENSP00000374212	25.0
9606.ENSP00000306245	9606.ENSP00000394394	21.6
9606.ENSP00000307260	9606.ENSP00000408108	44.3
9606.ENSP00000307288	10359.UL35_HCMVM	25.0
9606.ENSP00000307288	9606.ENSP00000374212	23.1
9606.ENSP00000307288	9606.ENSP00000387286	21.9
9606.ENSP00000307786	10359.VIE1_HCMVM	19.2
9606.ENSP00000307786	9606.ENSP00000348349	21.9
9606.ENSP00000307786	9606.ENSP00000362824	21.6
9606.ENSP00000307786	9606.ENSP00000374212	20.0
9606.ENSP00000307786	9606.ENSP00000473172	19.2
9606.ENSP00000307798	9606.ENSP00000268058	23.9
9606.ENSP00000307798	9606.ENSP00000276297	21.6
9606.ENSP00000307798	9606.ENSP00000358696	22.7
9606.ENSP00000307798	9606.ENSP00000394394	23.5
9606.ENSP00000308208	9606.ENSP00000305480	23.9
9606.ENSP00000308208	9606.ENSP00000387286	25.8
9606.ENSP00000308928	9606.ENSP00000301764	24.6
9606.ENSP00000308928	9606.ENSP00000317232	24.3
9606.ENSP00000308928	9606.ENSP00000318297	23.9
9606.ENSP00000308928	9606.ENSP00000337853	24.6
9606.ENSP00000308928	9606.ENSP00000343535	25.4
9606.ENSP00000309166	10359.US02_HCMVM	22.3
9606.ENSP00000309166	9606.ENSP00000228284	41.6
9606.ENSP00000309166	9606.ENSP00000313007	73.9
9606.ENSP00000309166	9606.ENSP00000332340	22.3
9606.ENSP00000309166	9606.ENSP00000345731	23.9
9606.ENSP00000309166	9606.ENSP00000346453	21.9
9606.ENSP00000309166	9606.ENSP00000394394	23.5
9606.ENSP00000309166	9606.ENSP00000408108	21.9
9606.ENSP00000309181	9606.ENSP00000217244	21.6
9606.ENSP00000309181	9606.ENSP00000301764	25.8
9606.ENSP00000309181	9606.ENSP00000343023	22.7
9606.ENSP00000309181	9606.ENSP00000374212	22.3
9606.ENSP00000309430	9606.ENSP00000401802	21.9
9606.ENSP00000309572	9606.ENSP00000371341	23.1
9606.ENSP00000309572	9606.ENSP00000473172	24.6
9606.ENSP00000309606	9606.ENSP00000228284	26.2
9606.ENSP00000309606	9606.ENSP00000231524	22.7
9606.ENSP00000309606	9606.ENSP00000343023	21.9
9606.ENSP00000309606	9606.ENSP00000347733	23.1
9606.ENSP00000309606	9606.ENSP00000368459	27.3
9606.ENSP00000309606	9606.ENSP00000371003	23.1
9606.ENSP00000309606	9606.ENSP00000376176	22.7
9606.ENSP00000309782	10359.IL10H_HCMVM	21.2
9606.ENSP00000309782	10359.US32_HCMVM	22.3
9606.ENSP00000309782	10359.VICA_HCMVM	23.9
9606.ENSP00000309782	9606.ENSP00000267163	21.9
9606.ENSP00000309782	9606.ENSP00000358696	22.3
9606.ENSP00000309782	9606.ENSP00000362824	21.6
9606.ENSP00000309945	9606.ENSP00000261769	23.1
9606.ENSP00000309945	9606.ENSP00000300291	21.9
9606.ENSP00000309945	9606.ENSP00000313007	22.3
9606.ENSP00000309945	9606.ENSP00000362824	22.3
9606.ENSP00000310127	10359.UL35_HCMVM	23.1
9606.ENSP00000310127	10359.UL97_HCMVM	22.3
9606.ENSP00000310127	10359.VIE2_HCMVM	21.6
9606.ENSP00000310127	9606.ENSP00000343535	21.6
9606.ENSP00000310127	9606.ENSP00000374212	23.9
9606.ENSP00000310623	9606.ENSP00000157812	20.0
9606.ENSP00000310623	9606.ENSP00000343023	20.4
9606.ENSP00000310623	9606.ENSP00000345216	19.6
9606.ENSP00000311032	9606.ENSP00000286091	23.9
9606.ENSP00000311032	9606.ENSP00000303992	20.8
9606.ENSP00000311032	9606.ENSP00000348349	21.9
9606.ENSP00000311032	9606.ENSP00000351273	161.0
9606.ENSP00000311319	10359.UL27_HCMVM	25.0
9606.ENSP00000311319	9606.ENSP00000231524	31.2
9606.ENSP00000311319	9606.ENSP00000337853	21.9
9606.ENSP00000311319	9606.ENSP00000358696	24.3
9606.ENSP00000311319	9606.ENSP00000368459	23.1
9606.ENSP00000311319	9606.ENSP00000371003	21.9
9606.ENSP00000311319	9606.ENSP00000374212	23.5
9606.ENSP00000312506	10359.PP71_HCMVM	25.0
9606.ENSP00000312506	9606.ENSP00000229239	23.9
9606.ENSP00000312506	9606.ENSP00000261769	23.9
9606.ENSP00000312506	9606.ENSP00000310129	25.8
9606.ENSP00000312506	9606.ENSP00000358696	25.4
9606.ENSP00000312506	9606.ENSP00000374212	26.2
9606.ENSP00000312856	10359.VIE2_HCMVM	19.6
9606.ENSP00000312856	9606.ENSP00000267163	21.9
9606.ENSP00000312856	9606.ENSP00000345216	20.8
9606.ENSP00000312856	9606.ENSP00000345731	21.6
9606.ENSP00000312856	9606.ENSP00000408108	20.8
9606.ENSP00000314023	9606.ENSP00000300291	22.7
9606.ENSP00000314023	9606.ENSP00000343535	22.7
9606.ENSP00000314023	9606.ENSP00000348349	22.3
9606.ENSP00000314023	9606.ENSP00000397552	24.6
9606.ENSP00000314067	9606.ENSP00000217244	70.1
9606.ENSP00000314067	9606.ENSP00000263121	25.0
9606.ENSP00000314067	9606.ENSP00000267163	22.7
9606.ENSP00000314067	9606.ENSP00000371341	65.9
9606.ENSP00000314067	9606.ENSP00000372023	116.0
9606.ENSP00000314067	9606.ENSP00000374212	21.9
9606.ENSP00000315247	9606.ENSP00000231524	23.9
9606.ENSP00000315247	9606.ENSP00000263121	22.7
9606.ENSP00000315247	9606.ENSP00000364578	20.4
9606.ENSP00000315743	9606.ENSP00000348349	21.9
9606.ENSP00000315743	9606.ENSP00000374212	22.3
9606.ENSP00000317331	9606.ENSP00000301764	19.6
9606.ENSP00000317331	9606.ENSP00000305480	22.7
9606.ENSP00000317331	9606.ENSP00000345731	21.9
9606.ENSP00000317331	9606.ENSP00000420357	20.0
9606.ENSP00000318177	9606.ENSP00000228284	22.3
9606.ENSP00000318177	9606.ENSP00000266000	22.7
9606.ENSP00000318177	9606.ENSP00000305480	23.9
9606.ENSP00000318177	9606.ENSP00000347733	23.5
9606.ENSP00000318177	9606.ENSP00000358696	22.7
9606.ENSP00000318177	9606.ENSP00000429084	23.5
9606.ENSP00000319984	9606.ENSP00000303992	22.3
9606.ENSP00000319984	9606.ENSP00000357113	21.6
9606.ENSP00000319984	9606.ENSP00000358696	21.9
9606.ENSP00000319984	9606.ENSP00000363998	23.5
9606.ENSP00000319984	9606.ENSP00000371003	26.9
9606.ENSP00000320171	10359.PP65_HCMVM	22.7
9606.ENSP00000320171	9606.ENSP00000253792	21.9
9606.ENSP00000320171	9606.ENSP00000311997	22.3
9606.ENSP00000320171	9606.ENSP00000347733	21.9
9606.ENSP00000320171	9606.ENSP00000429084	23.1
9606.ENSP00000321326	10359.UL144_HCMVM	21.9
9606.ENSP00000321326	9606.ENSP00000228284	21.6
9606.ENSP00000321326	9606.ENSP00000266000	24.6
9606.ENSP00000321326	9606.ENSP00000301764	21.9
9606.ENSP00000321326	9606.ENSP00000374212	21.6
9606.ENSP00000321326	9606.ENSP00000387286	21.9
9606.ENSP00000323065	10359.US32_HCMVM	22.7
9606.ENSP00000323065	9606.ENSP00000264657	21.9
9606.ENSP00000323065	9606.ENSP00000276297	23.1
9606.ENSP00000323065	9606.ENSP00000343023	20.8
9606.ENSP00000323065	9606.ENSP00000343535	25.0
9606.ENSP00000323065	9606.ENSP00000357113	21.2
9606.ENSP00000323065	9606.ENSP00000374212	20.4
9606.ENSP00000323065	9606.ENSP00000434614	20.8
9606.ENSP00000323901	9606.ENSP00000264639	23.5
9606.ENSP00000323901	9606.ENSP00000317232	25.0
9606.ENSP00000323901	9606.ENSP00000361202	23.9
9606.ENSP00000324804	9606.ENSP00000229239	22.3
9606.ENSP00000324804	9606.ENSP00000343701	23.1
9606.ENSP00000324804	9606.ENSP00000346453	29.6
9606.ENSP00000324804	9606.ENSP00000347733	22.7
9606.ENSP00000324804	9606.ENSP00000348349	22.7
9606.ENSP00000324804	9606.ENSP00000371341	22.7
9606.ENSP00000324897	10359.VICA_HCMVM	20.8
9606.ENSP00000324897	9606.ENSP00000301764	20.8
9606.ENSP00000324897	9606.ENSP00000305480	20.0
9606.ENSP00000324897	9606.ENSP00000343535	20.0
9606.ENSP00000324897	9606.ENSP00000347733	20.8
9606.ENSP00000324897	9606.ENSP00000374212	19.6
9606.ENSP00000324897	9606.ENSP00000393183	22.3
9606.ENSP00000324897	9606.ENSP00000429084	23.1
9606.ENSP00000329213	10359.IL10H_HCMVM	20.8
9606.ENSP00000329213	9606.ENSP00000231524	20.0
9606.ENSP00000329213	9606.ENSP00000267163	23.9
9606.ENSP00000329213	9606.ENSP00000268058	20.8
9606.ENSP00000329213	9606.ENSP00000297268	20.0
9606.ENSP00000329213	9606.ENSP00000301071	20.0
9606.ENSP00000329213	9606.ENSP00000301072	20.0
9606.ENSP00000329213	9606.ENSP00000347733	20.8
9606.ENSP00000329213	9606.ENSP00000348349	22.7
9606.ENSP00000329213	9606.ENSP00000361927	21.2
9606.ENSP00000329448	9606.ENSP00000261667	23.9
9606.ENSP00000329448	9606.ENSP00000324173	26.2
9606.ENSP00000330276	10359.UL97_HCMVM	23.9
9606.ENSP00000330276	9606.ENSP00000157812	23.9
9606.ENSP00000330276	9606.ENSP00000270586	24.3
9606.ENSP00000330276	9606.ENSP00000361202	23.1
9606.ENSP00000330276	9606.ENSP00000393183	23.9
9606.ENSP00000330276	9606.ENSP00000408108	26.2
9606.ENSP00000332013	10359.UL27_HCMVM	23.1
9606.ENSP00000332013	10359.UL35_HCMVM	24.3
9606.ENSP00000332455	10359.VIE1_HCMVM	21.9
9606.ENSP00000332455	9606.ENSP00000261667	511.0
9606.ENSP00000332455	9606.ENSP00000286091	23.5
9606.ENSP00000332455	9606.ENSP00000310129	25.8
9606.ENSP00000332455	9606.ENSP00000343701	423.0
9606.ENSP00000332455	9606.ENSP00000346453	23.9
9606.ENSP00000332455	9606.ENSP00000348349	22.3
9606.ENSP00000332455	9606.ENSP00000429084	22.7
9606.ENSP00000333837	10359.VICA_HCMVM	21.2
9606.ENSP00000333837	9606.ENSP00000261769	21.6
9606.ENSP00000333837	9606.ENSP00000351273	21.6
9606.ENSP00000336712	10359.IL10H_HCMVM	23.1
9606.ENSP00000336712	10359.VICA_HCMVM	23.1
9606.ENSP00000336712	9606.ENSP00000216455	23.1
9606.ENSP00000336712	9606.ENSP00000261667	32.0
9606.ENSP00000336712	9606.ENSP00000343701	23.9
9606.ENSP00000336712	9606.ENSP00000346453	51.6
9606.ENSP00000336712	9606.ENSP00000347733	23.9
9606.ENSP00000336712	9606.ENSP00000429084	25.8
9606.ENSP00000336994	10359.PP65_HCMVM	24.3
9606.ENSP00000336994	10359.VICA_HCMVM	23.1
9606.ENSP00000336994	9606.ENSP00000253792	25.0
9606.ENSP00000336994	9606.ENSP00000273308	23.9
9606.ENSP00000336994	9606.ENSP00000301764	23.9
9606.ENSP00000336994	9606.ENSP00000317232	21.9
9606.ENSP00000336994	9606.ENSP00000357113	26.6
9606.ENSP00000336994	9606.ENSP00000358696	25.0
9606.ENSP00000336994	9606.ENSP00000362824	21.9
9606.ENSP00000336994	9606.ENSP00000372023	23.9
9606.ENSP00000336994	9606.ENSP00000374212	22.7
9606.ENSP00000337688	10359.PP65_HCMVM	23.1
9606.ENSP00000337688	10359.UL35_HCMVM	23.5
9606.ENSP00000337688	9606.ENSP00000216832	21.9
9606.ENSP00000337688	9606.ENSP00000231524	21.9
9606.ENSP00000337688	9606.ENSP00000268058	22.3
9606.ENSP00000337688	9606.ENSP00000394394	21.6
9606.ENSP00000337688	9606.ENSP00000429084	23.1
9606.ENSP00000337838	9606.ENSP00000217244	30.0
9606.ENSP00000337838	9606.ENSP00000276297	23.9
9606.ENSP00000337838	9606.ENSP00000293362	23.5
9606.ENSP00000337838	9606.ENSP00000311997	26.6
9606.ENSP00000337838	9606.ENSP00000313007	24.6
9606.ENSP00000337838	9606.ENSP00000345216	23.1
9606.ENSP00000337838	9606.ENSP00000362824	24.3
9606.ENSP00000337838	9606.ENSP00000371341	25.0
9606.ENSP00000337838	9606.ENSP00000378350	23.1
9606.ENSP00000338964	9606.ENSP00000265866	22.7
9606.ENSP00000338964	9606.ENSP00000268058	23.1
9606.ENSP00000338964	9606.ENSP00000357879	22.3
9606.ENSP00000338964	9606.ENSP00000429084	23.5
9606.ENSP00000339191	9606.ENSP00000228284	20.8
9606.ENSP00000339191	9606.ENSP00000253792	20.4
9606.ENSP00000339191	9606.ENSP00000290541	20.0
9606.ENSP00000339191	9606.ENSP00000347733	20.0
9606.ENSP00000339191	9606.ENSP00000374212	21.2
9606.ENSP00000339191	9606.ENSP00000429084	20.0
9606.ENSP00000339720	9606.ENSP00000253792	18.9
9606.ENSP00000339720	9606.ENSP00000368030	21.6
9606.ENSP00000339720	9606.ENSP00000376176	21.9
9606.ENSP00000339720	9606.ENSP00000393183	19.6
9606.ENSP00000339720	9606.ENSP00000434614	19.6
9606.ENSP00000339723	10359.UL76_HCMVM	21.9
9606.ENSP00000339723	9606.ENSP00000276297	22.3
9606.ENSP00000339723	9606.ENSP00000317232	23.1
9606.ENSP00000339723	9606.ENSP00000343023	22.7
9606.ENSP00000339723	9606.ENSP00000351273	26.2
9606.ENSP00000339723	9606.ENSP00000352928	20.8
9606.ENSP00000339723	9606.ENSP00000358696	22.7
9606.ENSP00000339723	9606.ENSP00000369538	24.6
9606.ENSP00000339723	9606.ENSP00000376176	23.5
9606.ENSP00000339723	9606.ENSP00000378350	22.3
9606.ENSP00000339723	9606.ENSP00000429084	26.6
9606.ENSP00000342136	10359.PP65_HCMVM	21.9
9606.ENSP00000342136	9606.ENSP00000253792	22.7
9606.ENSP00000342136	9606.ENSP00000264657	21.2
9606.ENSP00000342136	9606.ENSP00000347733	23.1
9606.ENSP00000342136	9606.ENSP00000351273	21.9
9606.ENSP00000342136	9606.ENSP00000434614	21.9
9606.ENSP00000342222	9606.ENSP00000394394	25.8
9606.ENSP00000342307	9606.ENSP00000301764	22.3
