qseqid	sseqid	ppos
9606.ENSP00000276079	9606.ENSP00000466950	46.27
9606.ENSP00000276585	9606.ENSP00000219473	42.31
9606.ENSP00000276585	9606.ENSP00000349486	59.38
9606.ENSP00000276585	9606.ENSP00000352834	58.62
9606.ENSP00000276585	9606.ENSP00000370330	40.4
9606.ENSP00000276585	9606.ENSP00000378857	41.67
9606.ENSP00000276585	9606.ENSP00000428756	55.56
9606.ENSP00000278353	9606.ENSP00000168216	41.46
9606.ENSP00000278353	9606.ENSP00000200457	47.46
9606.ENSP00000278353	9606.ENSP00000261667	44.12
9606.ENSP00000278353	9606.ENSP00000262803	67.74
9606.ENSP00000278353	9606.ENSP00000282030	50.0
9606.ENSP00000278353	9606.ENSP00000353538	44.62
9606.ENSP00000278353	9606.ENSP00000365462	42.11
9606.ENSP00000278353	9606.ENSP00000371472	57.58
9606.ENSP00000278353	9606.ENSP00000405620	40.0
9606.ENSP00000278412	9606.ENSP00000284049	65.0
9606.ENSP00000278412	9606.ENSP00000295822	53.85
9606.ENSP00000278412	9606.ENSP00000311430	55.56
9606.ENSP00000278412	9606.ENSP00000336702	58.97
9606.ENSP00000278412	9606.ENSP00000346012	48.33
9606.ENSP00000278412	9606.ENSP00000348984	62.5
9606.ENSP00000278412	9606.ENSP00000361202	49.09
9606.ENSP00000278505	9606.ENSP00000216181	51.06
9606.ENSP00000278505	9606.ENSP00000222399	47.25
9606.ENSP00000278505	9606.ENSP00000269243	51.52
9606.ENSP00000278505	9606.ENSP00000299601	41.38
9606.ENSP00000278505	9606.ENSP00000346001	43.59
9606.ENSP00000278505	9606.ENSP00000364847	57.89
9606.ENSP00000278823	9606.ENSP00000218348	33.33
9606.ENSP00000278823	9606.ENSP00000222399	44.0
9606.ENSP00000278823	9606.ENSP00000225430	54.55
9606.ENSP00000278823	9606.ENSP00000299638	53.33
9606.ENSP00000278823	9606.ENSP00000364839	51.22
9606.ENSP00000278903	9606.ENSP00000262269	47.37
9606.ENSP00000278903	9606.ENSP00000269243	53.45
9606.ENSP00000278903	9606.ENSP00000332646	47.17
9606.ENSP00000278903	9606.ENSP00000343023	76.0
9606.ENSP00000278903	9606.ENSP00000364839	53.7
9606.ENSP00000278903	9606.ENSP00000370883	51.43
9606.ENSP00000279247	9606.ENSP00000295006	80.48
9606.ENSP00000279247	9606.ENSP00000349467	50.0
9606.ENSP00000279247	9606.ENSP00000382271	38.98
9606.ENSP00000279247	9606.ENSP00000416892	45.35
9606.ENSP00000280187	11320.RDRP_I34A1	47.5
9606.ENSP00000280187	9606.ENSP00000356436	41.67
9606.ENSP00000280187	9606.ENSP00000408464	54.55
9606.ENSP00000280700	9606.ENSP00000262030	49.33
9606.ENSP00000280700	9606.ENSP00000323858	62.96
9606.ENSP00000280700	9606.ENSP00000352400	38.27
9606.ENSP00000280700	9606.ENSP00000356436	52.5
9606.ENSP00000280700	9606.ENSP00000372322	38.16
9606.ENSP00000280700	9606.ENSP00000376943	40.54
9606.ENSP00000281441	9606.ENSP00000353538	52.27
9606.ENSP00000281441	9606.ENSP00000378857	46.77
9606.ENSP00000281950	9606.ENSP00000345957	69.23
9606.ENSP00000281950	9606.ENSP00000354675	83.33
9606.ENSP00000281950	9606.ENSP00000362994	64.71
9606.ENSP00000281950	9606.ENSP00000380033	61.11
9606.ENSP00000282516	9606.ENSP00000282030	48.98
9606.ENSP00000282516	9606.ENSP00000307940	50.0
9606.ENSP00000282516	9606.ENSP00000314949	42.53
9606.ENSP00000282516	9606.ENSP00000322716	39.31
9606.ENSP00000282516	9606.ENSP00000361949	45.95
9606.ENSP00000282516	9606.ENSP00000404121	45.1
9606.ENSP00000282516	9606.ENSP00000435210	51.85
9606.ENSP00000282572	9606.ENSP00000282030	57.14
9606.ENSP00000282572	9606.ENSP00000299601	46.15
9606.ENSP00000282572	9606.ENSP00000303507	43.9
9606.ENSP00000282572	9606.ENSP00000314949	41.18
9606.ENSP00000282572	9606.ENSP00000359240	55.56
9606.ENSP00000283131	9606.ENSP00000262435	44.71
9606.ENSP00000283131	9606.ENSP00000264883	55.26
9606.ENSP00000283131	9606.ENSP00000284049	62.89
9606.ENSP00000283131	9606.ENSP00000298532	44.16
9606.ENSP00000283131	9606.ENSP00000321347	43.28
9606.ENSP00000283131	9606.ENSP00000336725	44.26
9606.ENSP00000283131	9606.ENSP00000336741	47.06
9606.ENSP00000283131	9606.ENSP00000349823	46.43
9606.ENSP00000283131	9606.ENSP00000354346	48.28
9606.ENSP00000283131	9606.ENSP00000354791	43.52
9606.ENSP00000283131	9606.ENSP00000376309	40.26
9606.ENSP00000283131	9606.ENSP00000377083	41.03
9606.ENSP00000283131	9606.ENSP00000382840	43.97
9606.ENSP00000283179	9606.ENSP00000283179	100.0
9606.ENSP00000283179	9606.ENSP00000354360	44.44
9606.ENSP00000283179	9606.ENSP00000356436	40.74
9606.ENSP00000283179	9606.ENSP00000368698	42.28
9606.ENSP00000283179	9606.ENSP00000375863	76.59
9606.ENSP00000283179	9606.ENSP00000382840	49.37
9606.ENSP00000283195	9606.ENSP00000222399	39.46
9606.ENSP00000283195	9606.ENSP00000228251	58.82
9606.ENSP00000283195	9606.ENSP00000262803	41.86
9606.ENSP00000283195	9606.ENSP00000355759	54.84
9606.ENSP00000283195	9606.ENSP00000356405	52.63
9606.ENSP00000283195	9606.ENSP00000419425	80.86
9606.ENSP00000283875	9606.ENSP00000222399	68.97
9606.ENSP00000283875	9606.ENSP00000253108	51.72
9606.ENSP00000283875	9606.ENSP00000284049	48.33
9606.ENSP00000283875	9606.ENSP00000292562	46.51
9606.ENSP00000283875	9606.ENSP00000332371	47.06
9606.ENSP00000283875	9606.ENSP00000350869	74.07
9606.ENSP00000283875	9606.ENSP00000367910	62.07
9606.ENSP00000283875	9606.ENSP00000408464	83.33
9606.ENSP00000284240	9606.ENSP00000282030	62.5
9606.ENSP00000284240	9606.ENSP00000321703	66.67
9606.ENSP00000284240	9606.ENSP00000372322	42.86
9606.ENSP00000284240	9606.ENSP00000385269	78.57
9606.ENSP00000284240	9606.ENSP00000399718	51.72
9606.ENSP00000284240	9606.ENSP00000420213	48.28
9606.ENSP00000284776	9606.ENSP00000222254	46.58
9606.ENSP00000284776	9606.ENSP00000264335	56.76
9606.ENSP00000284776	9606.ENSP00000274335	45.21
9606.ENSP00000284776	9606.ENSP00000293813	52.17
9606.ENSP00000284776	9606.ENSP00000300574	47.73
9606.ENSP00000284776	9606.ENSP00000336741	42.06
9606.ENSP00000284776	9606.ENSP00000345731	54.05
9606.ENSP00000284776	9606.ENSP00000364839	57.14
9606.ENSP00000284776	9606.ENSP00000370883	36.09
9606.ENSP00000284776	9606.ENSP00000420213	50.0
9606.ENSP00000284811	9606.ENSP00000231487	43.52
9606.ENSP00000284811	9606.ENSP00000262030	54.84
9606.ENSP00000284811	9606.ENSP00000263967	81.82
9606.ENSP00000284811	9606.ENSP00000321703	56.67
9606.ENSP00000284811	9606.ENSP00000356814	56.0
9606.ENSP00000284811	9606.ENSP00000435210	55.56
9606.ENSP00000284981	9606.ENSP00000216122	63.64
9606.ENSP00000284981	9606.ENSP00000282030	75.0
9606.ENSP00000284981	9606.ENSP00000332371	40.68
9606.ENSP00000284981	9606.ENSP00000352400	37.79
9606.ENSP00000284981	9606.ENSP00000412324	52.63
9606.ENSP00000284981	9606.ENSP00000420213	55.26
9606.ENSP00000285398	11320.NCAP_I34A1	59.09
9606.ENSP00000285398	9606.ENSP00000312735	44.23
9606.ENSP00000285398	9606.ENSP00000351407	47.27
9606.ENSP00000285398	9606.ENSP00000369897	39.04
9606.ENSP00000285398	9606.ENSP00000371472	76.0
9606.ENSP00000285667	11320.NRAM_I34A1	48.08
9606.ENSP00000285667	9606.ENSP00000227378	57.54
9606.ENSP00000285667	9606.ENSP00000256495	38.55
9606.ENSP00000285667	9606.ENSP00000269243	46.97
9606.ENSP00000285667	9606.ENSP00000313007	47.76
9606.ENSP00000285667	9606.ENSP00000346067	55.81
9606.ENSP00000285667	9606.ENSP00000352834	48.84
9606.ENSP00000285667	9606.ENSP00000361949	47.76
9606.ENSP00000285667	9606.ENSP00000364805	58.0
9606.ENSP00000285667	9606.ENSP00000365198	58.82
9606.ENSP00000285735	9606.ENSP00000227251	50.0
9606.ENSP00000285735	9606.ENSP00000316054	44.74
9606.ENSP00000285735	9606.ENSP00000320866	45.45
9606.ENSP00000285735	9606.ENSP00000362994	52.78
9606.ENSP00000285968	9606.ENSP00000340176	53.73
9606.ENSP00000285968	9606.ENSP00000354739	41.88
9606.ENSP00000286332	9606.ENSP00000262741	50.65
9606.ENSP00000286332	9606.ENSP00000354791	59.18
9606.ENSP00000286332	9606.ENSP00000364847	55.0
9606.ENSP00000286332	9606.ENSP00000368698	47.92
9606.ENSP00000286332	9606.ENSP00000370803	64.1
9606.ENSP00000286332	9606.ENSP00000371472	57.63
9606.ENSP00000286332	9606.ENSP00000383168	42.22
9606.ENSP00000286398	9606.ENSP00000220429	60.66
9606.ENSP00000286398	9606.ENSP00000221265	47.89
9606.ENSP00000286398	9606.ENSP00000222254	50.91
9606.ENSP00000286398	9606.ENSP00000262269	65.0
9606.ENSP00000286398	9606.ENSP00000262741	50.91
9606.ENSP00000286398	9606.ENSP00000269243	57.33
9606.ENSP00000286398	9606.ENSP00000274335	48.28
9606.ENSP00000286398	9606.ENSP00000287152	61.11
9606.ENSP00000286398	9606.ENSP00000293813	48.15
9606.ENSP00000286398	9606.ENSP00000346001	48.39
9606.ENSP00000286398	9606.ENSP00000353538	48.8
9606.ENSP00000286398	9606.ENSP00000354791	53.62
9606.ENSP00000286398	9606.ENSP00000360252	44.49
9606.ENSP00000286398	9606.ENSP00000360797	53.98
9606.ENSP00000286398	9606.ENSP00000362994	66.67
9606.ENSP00000286398	9606.ENSP00000365198	51.19
9606.ENSP00000286398	9606.ENSP00000368698	58.0
9606.ENSP00000286398	9606.ENSP00000370104	49.41
9606.ENSP00000286398	9606.ENSP00000371472	49.0
9606.ENSP00000286398	9606.ENSP00000466950	55.81
9606.ENSP00000286428	9606.ENSP00000221265	62.07
9606.ENSP00000286428	9606.ENSP00000222399	49.38
9606.ENSP00000286428	9606.ENSP00000224784	45.16
9606.ENSP00000286428	9606.ENSP00000264255	66.67
9606.ENSP00000286428	9606.ENSP00000269243	52.05
9606.ENSP00000286428	9606.ENSP00000295137	45.16
9606.ENSP00000286428	9606.ENSP00000322716	50.0
9606.ENSP00000286428	9606.ENSP00000354791	62.07
9606.ENSP00000286428	9606.ENSP00000416706	48.15
9606.ENSP00000288071	9606.ENSP00000222399	44.44
9606.ENSP00000288071	9606.ENSP00000251775	47.83
9606.ENSP00000288071	9606.ENSP00000258772	47.95
9606.ENSP00000288071	9606.ENSP00000264255	78.26
9606.ENSP00000288071	9606.ENSP00000283179	45.45
9606.ENSP00000288071	9606.ENSP00000284049	40.2
9606.ENSP00000288071	9606.ENSP00000323858	50.84
9606.ENSP00000288071	9606.ENSP00000336725	51.14
9606.ENSP00000288071	9606.ENSP00000355013	62.07
9606.ENSP00000288071	9606.ENSP00000356520	52.0
9606.ENSP00000288071	9606.ENSP00000356814	52.0
9606.ENSP00000288071	9606.ENSP00000380033	48.67
9606.ENSP00000288071	9606.ENSP00000382840	50.26
9606.ENSP00000288207	9606.ENSP00000243346	62.5
9606.ENSP00000288207	9606.ENSP00000295926	38.06
9606.ENSP00000288207	9606.ENSP00000298532	45.21
9606.ENSP00000288207	9606.ENSP00000332371	41.94
9606.ENSP00000288207	9606.ENSP00000339795	63.64
9606.ENSP00000288986	9606.ENSP00000222254	58.33
9606.ENSP00000288986	9606.ENSP00000262741	52.44
9606.ENSP00000288986	9606.ENSP00000274335	57.69
9606.ENSP00000288986	9606.ENSP00000293813	51.25
9606.ENSP00000288986	9606.ENSP00000300574	66.04
9606.ENSP00000288986	9606.ENSP00000329662	56.76
9606.ENSP00000288986	9606.ENSP00000329860	42.05
9606.ENSP00000288986	9606.ENSP00000345731	57.63
9606.ENSP00000288986	9606.ENSP00000360252	47.46
9606.ENSP00000288986	9606.ENSP00000362300	75.0
9606.ENSP00000288986	9606.ENSP00000376765	42.5
9606.ENSP00000288986	9606.ENSP00000401303	49.11
9606.ENSP00000289316	11320.RDRP_I34A1	65.38
9606.ENSP00000289316	9606.ENSP00000222399	33.62
9606.ENSP00000289316	9606.ENSP00000262041	61.11
9606.ENSP00000289316	9606.ENSP00000289316	100.0
9606.ENSP00000289316	9606.ENSP00000299638	56.0
9606.ENSP00000289316	9606.ENSP00000303373	56.41
9606.ENSP00000289316	9606.ENSP00000303408	99.21
9606.ENSP00000289316	9606.ENSP00000321389	56.41
9606.ENSP00000289316	9606.ENSP00000321744	99.21
9606.ENSP00000289316	9606.ENSP00000328484	56.41
9606.ENSP00000289316	9606.ENSP00000332194	56.41
9606.ENSP00000289316	9606.ENSP00000339353	71.43
9606.ENSP00000289316	9606.ENSP00000341094	56.41
9606.ENSP00000289316	9606.ENSP00000342886	99.21
9606.ENSP00000289316	9606.ENSP00000347119	61.54
9606.ENSP00000289316	9606.ENSP00000348706	99.21
9606.ENSP00000289316	9606.ENSP00000349430	99.21
9606.ENSP00000289316	9606.ENSP00000350580	100.0
9606.ENSP00000289316	9606.ENSP00000352119	56.41
9606.ENSP00000289316	9606.ENSP00000352442	97.62
9606.ENSP00000289316	9606.ENSP00000352627	56.41
9606.ENSP00000289316	9606.ENSP00000355656	56.41
9606.ENSP00000289316	9606.ENSP00000358151	99.21
9606.ENSP00000289316	9606.ENSP00000358155	56.41
9606.ENSP00000289316	9606.ENSP00000358158	56.41
9606.ENSP00000289316	9606.ENSP00000366618	97.62
9606.ENSP00000289316	9606.ENSP00000366679	56.41
9606.ENSP00000289316	9606.ENSP00000373730	56.41
9606.ENSP00000289316	9606.ENSP00000375736	98.41
9606.ENSP00000289316	9606.ENSP00000380177	100.0
9606.ENSP00000289316	9606.ENSP00000391944	54.05
9606.ENSP00000289316	9606.ENSP00000433757	58.82
9606.ENSP00000289316	9606.ENSP00000445831	98.41
9606.ENSP00000289359	9606.ENSP00000261700	54.55
9606.ENSP00000289359	9606.ENSP00000320043	48.72
9606.ENSP00000289359	9606.ENSP00000371634	55.56
9606.ENSP00000289359	9606.ENSP00000473172	52.38
9606.ENSP00000290158	9606.ENSP00000261667	40.51
9606.ENSP00000290158	9606.ENSP00000323889	52.78
9606.ENSP00000290158	9606.ENSP00000343701	45.78
9606.ENSP00000290158	9606.ENSP00000362728	43.81
9606.ENSP00000290299	9606.ENSP00000269243	43.42
9606.ENSP00000290299	9606.ENSP00000305556	48.08
9606.ENSP00000290299	9606.ENSP00000311997	51.72
9606.ENSP00000290299	9606.ENSP00000329199	40.74
9606.ENSP00000290299	9606.ENSP00000352438	52.78
9606.ENSP00000290299	9606.ENSP00000370330	47.87
9606.ENSP00000290299	9606.ENSP00000371472	45.83
9606.ENSP00000290541	9606.ENSP00000262803	43.18
9606.ENSP00000290541	9606.ENSP00000378917	43.28
9606.ENSP00000290573	9606.ENSP00000217182	48.57
9606.ENSP00000290573	9606.ENSP00000232564	54.17
9606.ENSP00000290573	9606.ENSP00000284049	64.71
9606.ENSP00000290573	9606.ENSP00000305260	54.17
9606.ENSP00000290573	9606.ENSP00000325929	43.86
9606.ENSP00000290573	9606.ENSP00000330054	49.25
9606.ENSP00000290663	9606.ENSP00000243346	50.0
9606.ENSP00000290663	9606.ENSP00000256495	62.5
9606.ENSP00000290663	9606.ENSP00000301280	48.39
9606.ENSP00000290663	9606.ENSP00000350028	44.68
9606.ENSP00000290663	9606.ENSP00000429374	44.62
9606.ENSP00000290663	9606.ENSP00000460441	55.56
9606.ENSP00000291552	9606.ENSP00000216727	47.5
9606.ENSP00000291552	9606.ENSP00000254108	40.85
9606.ENSP00000291552	9606.ENSP00000262435	62.5
9606.ENSP00000291552	9606.ENSP00000292476	44.44
9606.ENSP00000291552	9606.ENSP00000313007	59.38
9606.ENSP00000291552	9606.ENSP00000323858	43.66
9606.ENSP00000291552	9606.ENSP00000345731	70.83
9606.ENSP00000291552	9606.ENSP00000348984	78.57
9606.ENSP00000291552	9606.ENSP00000359645	44.44
9606.ENSP00000291552	9606.ENSP00000361949	59.38
9606.ENSP00000291552	9606.ENSP00000378857	44.74
9606.ENSP00000291552	9606.ENSP00000385269	56.41
9606.ENSP00000291552	9606.ENSP00000421592	43.81
9606.ENSP00000292123	9606.ENSP00000222254	45.1
9606.ENSP00000292123	9606.ENSP00000246194	43.21
9606.ENSP00000292123	9606.ENSP00000253108	44.54
9606.ENSP00000292123	9606.ENSP00000274335	47.37
9606.ENSP00000292123	9606.ENSP00000283179	68.18
9606.ENSP00000292123	9606.ENSP00000295470	53.33
9606.ENSP00000292123	9606.ENSP00000298532	48.35
9606.ENSP00000292123	9606.ENSP00000313007	55.34
9606.ENSP00000292123	9606.ENSP00000313199	49.21
9606.ENSP00000292123	9606.ENSP00000314949	53.57
9606.ENSP00000292123	9606.ENSP00000316042	57.69
9606.ENSP00000292123	9606.ENSP00000319690	59.46
9606.ENSP00000292123	9606.ENSP00000341285	53.33
9606.ENSP00000292123	9606.ENSP00000341826	53.33
9606.ENSP00000292123	9606.ENSP00000346694	54.55
9606.ENSP00000292123	9606.ENSP00000349428	50.0
9606.ENSP00000292123	9606.ENSP00000351108	53.57
9606.ENSP00000292123	9606.ENSP00000354346	40.22
9606.ENSP00000292123	9606.ENSP00000355759	46.03
9606.ENSP00000292123	9606.ENSP00000358635	43.59
9606.ENSP00000292123	9606.ENSP00000359645	53.33
9606.ENSP00000292123	9606.ENSP00000361949	54.22
9606.ENSP00000292123	9606.ENSP00000363745	40.26
9606.ENSP00000292123	9606.ENSP00000368698	53.12
9606.ENSP00000292123	9606.ENSP00000370803	48.08
9606.ENSP00000292123	9606.ENSP00000371634	43.24
9606.ENSP00000292123	9606.ENSP00000375863	51.81
9606.ENSP00000292123	9606.ENSP00000376309	52.73
9606.ENSP00000292123	9606.ENSP00000385269	55.56
9606.ENSP00000292123	9606.ENSP00000412324	52.63
9606.ENSP00000292363	9606.ENSP00000216122	45.76
9606.ENSP00000292363	9606.ENSP00000216190	45.0
9606.ENSP00000292363	9606.ENSP00000222399	43.55
9606.ENSP00000292363	9606.ENSP00000247668	36.73
9606.ENSP00000292363	9606.ENSP00000263967	51.61
9606.ENSP00000292363	9606.ENSP00000307940	61.9
9606.ENSP00000292363	9606.ENSP00000325929	60.71
9606.ENSP00000292363	9606.ENSP00000336927	54.84
9606.ENSP00000292363	9606.ENSP00000353538	51.61
9606.ENSP00000292363	9606.ENSP00000354791	55.81
9606.ENSP00000292363	9606.ENSP00000366404	43.75
9606.ENSP00000292363	9606.ENSP00000376765	42.03
9606.ENSP00000292363	9606.ENSP00000412324	33.33
9606.ENSP00000292614	9606.ENSP00000323858	70.59
9606.ENSP00000292807	9606.ENSP00000261776	59.26
9606.ENSP00000292807	9606.ENSP00000323858	45.45
9606.ENSP00000292807	9606.ENSP00000339353	46.77
9606.ENSP00000292807	9606.ENSP00000370883	50.0
9606.ENSP00000293362	9606.ENSP00000231790	66.67
9606.ENSP00000293362	9606.ENSP00000258729	48.28
9606.ENSP00000293362	9606.ENSP00000262269	49.49
9606.ENSP00000293362	9606.ENSP00000371634	51.43
9606.ENSP00000293406	9606.ENSP00000259075	57.58
9606.ENSP00000293406	9606.ENSP00000323740	90.0
9606.ENSP00000293406	9606.ENSP00000352834	50.0
9606.ENSP00000293406	9606.ENSP00000364839	50.0
9606.ENSP00000293406	9606.ENSP00000394869	47.37
9606.ENSP00000293406	9606.ENSP00000473172	49.3
9606.ENSP00000294008	9606.ENSP00000200457	37.74
9606.ENSP00000294008	9606.ENSP00000346015	47.62
9606.ENSP00000294008	9606.ENSP00000348984	54.84
9606.ENSP00000294008	9606.ENSP00000357459	51.11
9606.ENSP00000294008	9606.ENSP00000368414	48.86
9606.ENSP00000295470	11320.NS1_I34A1	60.87
9606.ENSP00000295470	9606.ENSP00000005340	52.94
9606.ENSP00000295470	9606.ENSP00000216727	46.72
9606.ENSP00000295470	9606.ENSP00000246194	50.94
9606.ENSP00000295470	9606.ENSP00000251775	45.45
9606.ENSP00000295470	9606.ENSP00000253108	55.32
9606.ENSP00000295470	9606.ENSP00000254108	45.05
9606.ENSP00000295470	9606.ENSP00000282030	51.16
9606.ENSP00000295470	9606.ENSP00000295470	100.0
9606.ENSP00000295470	9606.ENSP00000298532	75.0
9606.ENSP00000295470	9606.ENSP00000299821	45.35
9606.ENSP00000295470	9606.ENSP00000313007	46.61
9606.ENSP00000295470	9606.ENSP00000313199	72.96
9606.ENSP00000295470	9606.ENSP00000316042	54.12
9606.ENSP00000295470	9606.ENSP00000319690	55.1
9606.ENSP00000295470	9606.ENSP00000338477	36.23
9606.ENSP00000295470	9606.ENSP00000340698	53.66
9606.ENSP00000295470	9606.ENSP00000341285	62.94
9606.ENSP00000295470	9606.ENSP00000341826	62.94
9606.ENSP00000295470	9606.ENSP00000346694	61.98
9606.ENSP00000295470	9606.ENSP00000351108	71.63
9606.ENSP00000295470	9606.ENSP00000358635	49.65
9606.ENSP00000295470	9606.ENSP00000359645	58.33
9606.ENSP00000295470	9606.ENSP00000361949	46.45
9606.ENSP00000295470	9606.ENSP00000363745	55.56
9606.ENSP00000295470	9606.ENSP00000371634	52.78
9606.ENSP00000295470	9606.ENSP00000376309	62.94
9606.ENSP00000295470	9606.ENSP00000380033	40.48
9606.ENSP00000295470	9606.ENSP00000385269	54.24
9606.ENSP00000295470	9606.ENSP00000404121	59.09
9606.ENSP00000295470	9606.ENSP00000405620	56.52
9606.ENSP00000295470	9606.ENSP00000421592	45.76
9606.ENSP00000295470	9606.ENSP00000466950	40.22
9606.ENSP00000296223	9606.ENSP00000218348	48.39
9606.ENSP00000296223	9606.ENSP00000318115	40.82
9606.ENSP00000296223	9606.ENSP00000331057	63.33
9606.ENSP00000296255	9606.ENSP00000216181	54.43
9606.ENSP00000296255	9606.ENSP00000223190	62.5
9606.ENSP00000296255	9606.ENSP00000269243	54.93
9606.ENSP00000296417	9606.ENSP00000303373	76.07
9606.ENSP00000296417	9606.ENSP00000321389	76.07
9606.ENSP00000296417	9606.ENSP00000328484	76.07
9606.ENSP00000296417	9606.ENSP00000332194	76.07
9606.ENSP00000296417	9606.ENSP00000341094	76.07
9606.ENSP00000296417	9606.ENSP00000352119	76.07
9606.ENSP00000296417	9606.ENSP00000352627	76.07
9606.ENSP00000296417	9606.ENSP00000354791	66.67
9606.ENSP00000296417	9606.ENSP00000355656	76.07
9606.ENSP00000296417	9606.ENSP00000358155	76.07
9606.ENSP00000296417	9606.ENSP00000358158	76.07
9606.ENSP00000296417	9606.ENSP00000366679	76.07
9606.ENSP00000296417	9606.ENSP00000370589	52.63
9606.ENSP00000296417	9606.ENSP00000373730	74.8
9606.ENSP00000296417	9606.ENSP00000413493	62.07
9606.ENSP00000296674	9606.ENSP00000294172	66.67
9606.ENSP00000296674	9606.ENSP00000307940	50.0
9606.ENSP00000296674	9606.ENSP00000339027	41.46
9606.ENSP00000296674	9606.ENSP00000349823	64.0
9606.ENSP00000296674	9606.ENSP00000354346	63.64
9606.ENSP00000296930	9606.ENSP00000216122	49.15
9606.ENSP00000296930	9606.ENSP00000266079	56.1
9606.ENSP00000296930	9606.ENSP00000296930	100.0
9606.ENSP00000296930	9606.ENSP00000298532	65.38
9606.ENSP00000296930	9606.ENSP00000347358	38.78
9606.ENSP00000296930	9606.ENSP00000351407	45.95
9606.ENSP00000297012	9606.ENSP00000219473	44.62
9606.ENSP00000297012	9606.ENSP00000289316	56.41
9606.ENSP00000297012	9606.ENSP00000303373	97.71
9606.ENSP00000297012	9606.ENSP00000303408	56.41
9606.ENSP00000297012	9606.ENSP00000313199	52.17
9606.ENSP00000297012	9606.ENSP00000321389	97.71
9606.ENSP00000297012	9606.ENSP00000321744	56.41
9606.ENSP00000297012	9606.ENSP00000328484	99.2
9606.ENSP00000297012	9606.ENSP00000332194	97.71
9606.ENSP00000297012	9606.ENSP00000341094	97.71
9606.ENSP00000297012	9606.ENSP00000342886	56.41
9606.ENSP00000297012	9606.ENSP00000348706	56.41
9606.ENSP00000297012	9606.ENSP00000349430	56.41
9606.ENSP00000297012	9606.ENSP00000350580	56.41
9606.ENSP00000297012	9606.ENSP00000352119	97.71
9606.ENSP00000297012	9606.ENSP00000352400	66.67
9606.ENSP00000297012	9606.ENSP00000352442	56.41
9606.ENSP00000297012	9606.ENSP00000352627	97.71
9606.ENSP00000297012	9606.ENSP00000355656	97.71
9606.ENSP00000297012	9606.ENSP00000358151	56.41
9606.ENSP00000297012	9606.ENSP00000358155	97.71
9606.ENSP00000297012	9606.ENSP00000358158	97.71
9606.ENSP00000297012	9606.ENSP00000366618	53.85
9606.ENSP00000297012	9606.ENSP00000366679	99.2
9606.ENSP00000297012	9606.ENSP00000373730	96.12
9606.ENSP00000297012	9606.ENSP00000375736	53.85
9606.ENSP00000297012	9606.ENSP00000380177	56.41
9606.ENSP00000297012	9606.ENSP00000445831	56.41
9606.ENSP00000297056	9606.ENSP00000216181	47.17
9606.ENSP00000297183	9606.ENSP00000220429	56.3
9606.ENSP00000297183	9606.ENSP00000225430	73.33
9606.ENSP00000297183	9606.ENSP00000243346	56.9
9606.ENSP00000297183	9606.ENSP00000258729	53.41
9606.ENSP00000297183	9606.ENSP00000262741	47.62
9606.ENSP00000297183	9606.ENSP00000264982	47.37
9606.ENSP00000297183	9606.ENSP00000274335	59.57
9606.ENSP00000297183	9606.ENSP00000290341	54.55
9606.ENSP00000297183	9606.ENSP00000305556	56.92
9606.ENSP00000297183	9606.ENSP00000309334	45.1
9606.ENSP00000297183	9606.ENSP00000329860	44.74
9606.ENSP00000297183	9606.ENSP00000333539	60.78
9606.ENSP00000297183	9606.ENSP00000337736	47.54
9606.ENSP00000297183	9606.ENSP00000342136	52.73
9606.ENSP00000297183	9606.ENSP00000352438	53.85
9606.ENSP00000297183	9606.ENSP00000360252	46.67
9606.ENSP00000297183	9606.ENSP00000365439	57.14
9606.ENSP00000297183	9606.ENSP00000368414	58.82
9606.ENSP00000297183	9606.ENSP00000371634	58.57
9606.ENSP00000297183	9606.ENSP00000383168	55.38
9606.ENSP00000297183	9606.ENSP00000412324	67.74
9606.ENSP00000297185	9606.ENSP00000202773	48.48
9606.ENSP00000297185	9606.ENSP00000227378	69.56
9606.ENSP00000297185	9606.ENSP00000262269	46.03
9606.ENSP00000297185	9606.ENSP00000350767	57.14
9606.ENSP00000297185	9606.ENSP00000352980	57.14
9606.ENSP00000297185	9606.ENSP00000364805	70.02
9606.ENSP00000297185	9606.ENSP00000366396	50.0
9606.ENSP00000297431	9606.ENSP00000287152	73.33
9606.ENSP00000297431	9606.ENSP00000368438	50.0
9606.ENSP00000297596	9606.ENSP00000229854	40.65
9606.ENSP00000297596	9606.ENSP00000261683	51.43
9606.ENSP00000297596	9606.ENSP00000355759	36.69
9606.ENSP00000297596	9606.ENSP00000382595	45.54
9606.ENSP00000297596	9606.ENSP00000405620	70.59
9606.ENSP00000297596	9606.ENSP00000460441	77.78
9606.ENSP00000298139	9606.ENSP00000306330	53.19
9606.ENSP00000298139	9606.ENSP00000323858	40.98
9606.ENSP00000298139	9606.ENSP00000336725	39.36
9606.ENSP00000298139	9606.ENSP00000380033	38.75
9606.ENSP00000298139	9606.ENSP00000382840	40.11
9606.ENSP00000298875	9606.ENSP00000273853	42.02
9606.ENSP00000298875	9606.ENSP00000295470	48.44
9606.ENSP00000298875	9606.ENSP00000301280	72.73
9606.ENSP00000298875	9606.ENSP00000339958	47.95
9606.ENSP00000298875	9606.ENSP00000351108	45.31
9606.ENSP00000298875	9606.ENSP00000413493	52.11
9606.ENSP00000299218	9606.ENSP00000259469	48.15
