qseqid	sseqid	bitscore
9606.ENSP00000382982	9606.ENSP00000247207	20.4
9606.ENSP00000385479	9606.ENSP00000247207	16.9
9606.ENSP00000385479	9606.ENSP00000303373	18.5
9606.ENSP00000385479	9606.ENSP00000321389	18.5
9606.ENSP00000385479	9606.ENSP00000328484	18.5
9606.ENSP00000385479	9606.ENSP00000332194	18.1
9606.ENSP00000385479	9606.ENSP00000341094	18.5
9606.ENSP00000385479	9606.ENSP00000352119	18.5
9606.ENSP00000385479	9606.ENSP00000355656	18.5
9606.ENSP00000385479	9606.ENSP00000358158	18.1
9606.ENSP00000385479	9606.ENSP00000364802	15.8
9606.ENSP00000385479	9606.ENSP00000366679	18.5
9606.ENSP00000385479	9606.ENSP00000373730	18.5
9606.ENSP00000386156	9606.ENSP00000265094	18.5
9606.ENSP00000386156	9606.ENSP00000364805	17.3
9606.ENSP00000386229	36427.NSP1_ROTHC	18.9
9606.ENSP00000386229	9606.ENSP00000264414	21.6
9606.ENSP00000386229	9606.ENSP00000310219	21.6
9606.ENSP00000386229	9606.ENSP00000364802	18.9
9606.ENSP00000386229	9606.ENSP00000364805	18.9
9606.ENSP00000398131	9606.ENSP00000265094	20.0
9606.ENSP00000399968	9606.ENSP00000264414	23.1
9606.ENSP00000405965	9606.ENSP00000264414	15.8
9606.ENSP00000405965	9606.ENSP00000431822	19.6
9606.ENSP00000406162	36427.NSP1_ROTHC	18.1
9606.ENSP00000406162	9606.ENSP00000262306	18.9
9606.ENSP00000406955	36427.NSP1_ROTHC	19.6
9606.ENSP00000406955	9606.ENSP00000264414	20.4
9606.ENSP00000406955	9606.ENSP00000265094	20.8
9606.ENSP00000406955	9606.ENSP00000431822	20.0
9606.ENSP00000417281	9606.ENSP00000262306	18.5
9606.ENSP00000417281	9606.ENSP00000264414	20.8
9606.ENSP00000417281	9606.ENSP00000364805	18.9
9606.ENSP00000417281	9606.ENSP00000373730	18.5
9606.ENSP00000417710	9606.ENSP00000264414	23.9
9606.ENSP00000417710	9606.ENSP00000265094	18.1
9606.ENSP00000417710	9606.ENSP00000431822	23.1
9606.ENSP00000418287	9606.ENSP00000264414	22.7
9606.ENSP00000418287	9606.ENSP00000265094	59.7
9606.ENSP00000421592	9606.ENSP00000262306	20.4
9606.ENSP00000421592	9606.ENSP00000303373	20.4
9606.ENSP00000421592	9606.ENSP00000321389	21.2
9606.ENSP00000421592	9606.ENSP00000328484	20.8
9606.ENSP00000421592	9606.ENSP00000332194	21.6
9606.ENSP00000421592	9606.ENSP00000341094	20.4
9606.ENSP00000421592	9606.ENSP00000352119	20.4
9606.ENSP00000421592	9606.ENSP00000355656	21.2
9606.ENSP00000421592	9606.ENSP00000358158	21.2
9606.ENSP00000421592	9606.ENSP00000364805	16.9
9606.ENSP00000421592	9606.ENSP00000366679	20.8
9606.ENSP00000421592	9606.ENSP00000373730	20.8
9606.ENSP00000430432	9606.ENSP00000247207	18.5
9606.ENSP00000430432	9606.ENSP00000264414	18.5
9606.ENSP00000430432	9606.ENSP00000310219	18.5
9606.ENSP00000430432	9606.ENSP00000364805	20.4
9606.ENSP00000438465	9606.ENSP00000310219	19.2
9606.ENSP00000441828	9606.ENSP00000264414	19.2
9606.ENSP00000441828	9606.ENSP00000265094	20.8
9606.ENSP00000441828	9606.ENSP00000364805	17.7
9606.ENSP00000466399	9606.ENSP00000247207	20.8
9606.ENSP00000466399	9606.ENSP00000264414	18.5
9606.ENSP00000466399	9606.ENSP00000310219	19.2
9606.ENSP00000466399	9606.ENSP00000352980	17.3
9606.ENSP00000466399	9606.ENSP00000364802	20.0
9606.ENSP00000472998	9606.ENSP00000247207	20.8
9606.ENSP00000472998	9606.ENSP00000364805	20.4
