qseqid	sseqid	ppos
9606.ENSP00000258091	10298.LTP_HHV11	54.29
9606.ENSP00000258091	9606.ENSP00000233057	44.62
9606.ENSP00000258091	9606.ENSP00000275603	51.54
9606.ENSP00000258091	9606.ENSP00000286788	48.76
9606.ENSP00000258091	9606.ENSP00000295688	53.05
9606.ENSP00000258091	9606.ENSP00000299300	55.03
9606.ENSP00000258091	9606.ENSP00000317334	55.31
9606.ENSP00000258091	9606.ENSP00000340019	51.54
9606.ENSP00000258091	9606.ENSP00000354125	59.26
9606.ENSP00000258091	9606.ENSP00000377958	57.25
9606.ENSP00000258091	9606.ENSP00000380033	47.62
9606.ENSP00000258739	9606.ENSP00000229239	50.0
9606.ENSP00000258739	9606.ENSP00000356224	48.48
9606.ENSP00000258739	9606.ENSP00000368438	37.5
9606.ENSP00000259335	9606.ENSP00000261182	53.19
9606.ENSP00000259335	9606.ENSP00000265753	41.24
9606.ENSP00000259335	9606.ENSP00000265773	47.27
9606.ENSP00000259335	9606.ENSP00000418960	50.0
9606.ENSP00000259469	9606.ENSP00000259469	100.0
9606.ENSP00000259469	9606.ENSP00000261182	63.64
9606.ENSP00000259469	9606.ENSP00000264606	69.23
9606.ENSP00000259469	9606.ENSP00000292140	62.96
9606.ENSP00000259469	9606.ENSP00000300161	60.0
9606.ENSP00000259469	9606.ENSP00000305503	59.09
9606.ENSP00000259469	9606.ENSP00000325875	50.65
9606.ENSP00000259469	9606.ENSP00000357283	51.49
9606.ENSP00000259469	9606.ENSP00000381167	46.81
9606.ENSP00000259469	9606.ENSP00000404375	56.67
9606.ENSP00000259469	9606.ENSP00000419027	43.08
9606.ENSP00000259818	10298.RIR1_HHV11	52.0
9606.ENSP00000259818	9606.ENSP00000217133	90.47
9606.ENSP00000259818	9606.ENSP00000286317	40.48
9606.ENSP00000259818	9606.ENSP00000301071	60.6
9606.ENSP00000259818	9606.ENSP00000301072	60.49
9606.ENSP00000259818	9606.ENSP00000339001	99.53
9606.ENSP00000259818	9606.ENSP00000375977	41.67
9606.ENSP00000260665	9606.ENSP00000380033	62.5
9606.ENSP00000261070	10298.US02_HHV11	100.0
9606.ENSP00000261070	9606.ENSP00000262776	48.39
9606.ENSP00000261070	9606.ENSP00000263857	68.75
9606.ENSP00000261070	9606.ENSP00000342011	62.5
9606.ENSP00000261070	9606.ENSP00000346022	60.0
9606.ENSP00000261070	9606.ENSP00000352257	63.16
9606.ENSP00000261182	9606.ENSP00000261182	100.0
9606.ENSP00000261182	9606.ENSP00000267064	54.55
9606.ENSP00000261182	9606.ENSP00000323421	51.06
9606.ENSP00000261182	9606.ENSP00000343535	48.98
9606.ENSP00000261182	9606.ENSP00000349168	56.41
9606.ENSP00000261182	9606.ENSP00000350720	43.55
9606.ENSP00000261183	9606.ENSP00000263205	40.43
9606.ENSP00000261183	9606.ENSP00000292140	41.1
9606.ENSP00000261183	9606.ENSP00000313420	45.24
9606.ENSP00000261183	9606.ENSP00000330054	43.66
9606.ENSP00000261183	9606.ENSP00000360163	71.88
9606.ENSP00000261263	10298.RIR1_HHV11	66.67
9606.ENSP00000261263	9606.ENSP00000282878	59.2
9606.ENSP00000261263	9606.ENSP00000283131	62.5
9606.ENSP00000261263	9606.ENSP00000356224	55.56
9606.ENSP00000261263	9606.ENSP00000360163	62.5
9606.ENSP00000261263	9606.ENSP00000376176	53.8
9606.ENSP00000261461	9606.ENSP00000233057	51.52
9606.ENSP00000261461	9606.ENSP00000283131	70.0
9606.ENSP00000261461	9606.ENSP00000294172	45.04
9606.ENSP00000261461	9606.ENSP00000296674	54.05
9606.ENSP00000261461	9606.ENSP00000313420	51.92
9606.ENSP00000261461	9606.ENSP00000323929	56.52
9606.ENSP00000261461	9606.ENSP00000356224	51.52
9606.ENSP00000261622	9606.ENSP00000265773	43.08
9606.ENSP00000261622	9606.ENSP00000380414	64.29
9606.ENSP00000261622	9606.ENSP00000419027	63.16
9606.ENSP00000261875	10298.DPOL_HHV11	45.31
9606.ENSP00000261875	10298.ICP27_HHV11	58.62
9606.ENSP00000261875	9606.ENSP00000346012	76.92
9606.ENSP00000261875	9606.ENSP00000352400	52.27
9606.ENSP00000261890	10298.GC_HHV11	53.12
9606.ENSP00000261890	9606.ENSP00000282878	58.69
9606.ENSP00000261890	9606.ENSP00000323421	73.33
9606.ENSP00000261890	9606.ENSP00000325875	38.46
9606.ENSP00000261890	9606.ENSP00000356520	44.19
9606.ENSP00000261890	9606.ENSP00000376176	53.25
9606.ENSP00000261890	9606.ENSP00000381167	78.57
9606.ENSP00000261942	9606.ENSP00000225792	51.85
9606.ENSP00000261942	9606.ENSP00000264606	63.16
9606.ENSP00000261942	9606.ENSP00000265100	56.45
9606.ENSP00000261942	9606.ENSP00000265773	44.53
9606.ENSP00000261942	9606.ENSP00000293842	57.45
9606.ENSP00000261942	9606.ENSP00000295688	47.06
9606.ENSP00000261942	9606.ENSP00000304350	60.98
9606.ENSP00000261942	9606.ENSP00000306330	52.0
9606.ENSP00000261942	9606.ENSP00000323967	56.0
9606.ENSP00000261942	9606.ENSP00000346067	45.1
9606.ENSP00000261942	9606.ENSP00000350720	44.96
9606.ENSP00000262027	10298.DPOL_HHV11	48.39
9606.ENSP00000262030	9606.ENSP00000282050	45.25
9606.ENSP00000262030	9606.ENSP00000305790	70.83
9606.ENSP00000262030	9606.ENSP00000313420	46.05
9606.ENSP00000262030	9606.ENSP00000325863	53.66
9606.ENSP00000262030	9606.ENSP00000350028	53.12
9606.ENSP00000262030	9606.ENSP00000356224	45.95
9606.ENSP00000262030	9606.ENSP00000365462	44.0
9606.ENSP00000262225	9606.ENSP00000262776	50.0
9606.ENSP00000262225	9606.ENSP00000264606	53.19
9606.ENSP00000262225	9606.ENSP00000356224	51.28
9606.ENSP00000262225	9606.ENSP00000381167	65.38
9606.ENSP00000262225	9606.ENSP00000420213	44.26
9606.ENSP00000262306	9606.ENSP00000250495	60.0
9606.ENSP00000262306	9606.ENSP00000263857	70.59
9606.ENSP00000262306	9606.ENSP00000344818	57.45
9606.ENSP00000262306	9606.ENSP00000371475	40.35
9606.ENSP00000262306	9606.ENSP00000418960	53.33
9606.ENSP00000262306	9606.ENSP00000431822	46.77
9606.ENSP00000262374	10298.OBP_HHV11	43.48
9606.ENSP00000262374	9606.ENSP00000262776	66.67
9606.ENSP00000262374	9606.ENSP00000263857	63.64
9606.ENSP00000262374	9606.ENSP00000342905	48.08
9606.ENSP00000262374	9606.ENSP00000368646	75.0
9606.ENSP00000262374	9606.ENSP00000418960	53.85
9606.ENSP00000262375	9606.ENSP00000217182	50.0
9606.ENSP00000262375	9606.ENSP00000270625	50.0
9606.ENSP00000262375	9606.ENSP00000289316	59.26
9606.ENSP00000262375	9606.ENSP00000299300	54.39
9606.ENSP00000262375	9606.ENSP00000321744	59.26
9606.ENSP00000262375	9606.ENSP00000330054	50.0
9606.ENSP00000262375	9606.ENSP00000348706	59.26
9606.ENSP00000262375	9606.ENSP00000349430	59.26
9606.ENSP00000262375	9606.ENSP00000352442	59.26
9606.ENSP00000262375	9606.ENSP00000366618	59.26
9606.ENSP00000262375	9606.ENSP00000380177	59.26
9606.ENSP00000262375	9606.ENSP00000445831	59.26
9606.ENSP00000262455	10298.DNBI_HHV11	61.9
9606.ENSP00000262455	9606.ENSP00000196551	58.62
9606.ENSP00000262455	9606.ENSP00000225983	39.13
9606.ENSP00000262455	9606.ENSP00000304350	46.15
9606.ENSP00000262554	9606.ENSP00000233057	46.81
9606.ENSP00000262554	9606.ENSP00000264606	60.0
9606.ENSP00000262554	9606.ENSP00000265081	59.09
9606.ENSP00000262554	9606.ENSP00000356224	56.41
9606.ENSP00000262554	9606.ENSP00000414321	66.67
9606.ENSP00000262570	10298.LTP_HHV11	35.42
9606.ENSP00000262570	9606.ENSP00000083182	67.65
9606.ENSP00000262570	9606.ENSP00000350333	42.0
9606.ENSP00000262570	9606.ENSP00000356224	50.0
9606.ENSP00000262584	10298.PRIM_HHV11	56.0
9606.ENSP00000262584	9606.ENSP00000262584	100.0
9606.ENSP00000262584	9606.ENSP00000264335	57.89
9606.ENSP00000262584	9606.ENSP00000332816	68.42
9606.ENSP00000262584	9606.ENSP00000349640	56.82
9606.ENSP00000262584	9606.ENSP00000356224	51.85
9606.ENSP00000262584	9606.ENSP00000380414	64.71
9606.ENSP00000262746	9606.ENSP00000196551	38.46
9606.ENSP00000262746	9606.ENSP00000262746	100.0
9606.ENSP00000262746	9606.ENSP00000265990	62.96
9606.ENSP00000262746	9606.ENSP00000304350	53.66
9606.ENSP00000262746	9606.ENSP00000368646	83.33
9606.ENSP00000262854	10298.DNBI_HHV11	60.71
9606.ENSP00000262854	9606.ENSP00000262435	61.56
9606.ENSP00000262854	9606.ENSP00000265990	48.21
9606.ENSP00000262854	9606.ENSP00000296930	52.5
9606.ENSP00000262854	9606.ENSP00000335321	42.55
9606.ENSP00000262854	9606.ENSP00000352400	54.32
9606.ENSP00000262854	9606.ENSP00000356224	41.41
9606.ENSP00000262854	9606.ENSP00000430432	51.85
9606.ENSP00000262982	9606.ENSP00000259808	48.89
9606.ENSP00000263642	10298.PAP_HHV11	45.31
9606.ENSP00000263642	10298.TEG1_HHV11	44.44
9606.ENSP00000263642	9606.ENSP00000225792	51.35
9606.ENSP00000263642	9606.ENSP00000263642	100.0
9606.ENSP00000263642	9606.ENSP00000264018	44.32
9606.ENSP00000263642	9606.ENSP00000265773	48.21
9606.ENSP00000263642	9606.ENSP00000298139	43.12
9606.ENSP00000263642	9606.ENSP00000318297	73.08
9606.ENSP00000263642	9606.ENSP00000342905	72.22
9606.ENSP00000263642	9606.ENSP00000346120	45.77
9606.ENSP00000263642	9606.ENSP00000347232	58.62
9606.ENSP00000263642	9606.ENSP00000380033	58.93
9606.ENSP00000263642	9606.ENSP00000401450	57.89
9606.ENSP00000263774	10298.OBP_HHV11	40.91
9606.ENSP00000263774	9606.ENSP00000083182	50.0
9606.ENSP00000263774	9606.ENSP00000254719	55.56
9606.ENSP00000263774	9606.ENSP00000263857	51.85
9606.ENSP00000263774	9606.ENSP00000329967	52.63
9606.ENSP00000263774	9606.ENSP00000355759	62.5
9606.ENSP00000263956	10298.PRIM_HHV11	55.88
9606.ENSP00000264018	10298.ICP27_HHV11	62.16
9606.ENSP00000264018	10298.RIR1_HHV11	46.94
9606.ENSP00000264018	9606.ENSP00000225792	52.8
9606.ENSP00000264018	9606.ENSP00000263642	50.0
9606.ENSP00000264018	9606.ENSP00000264018	100.0
9606.ENSP00000264018	9606.ENSP00000298139	50.54
9606.ENSP00000264018	9606.ENSP00000346120	51.79
9606.ENSP00000264018	9606.ENSP00000347232	41.16
9606.ENSP00000264018	9606.ENSP00000356520	52.0
9606.ENSP00000264018	9606.ENSP00000380033	51.71
9606.ENSP00000264028	9606.ENSP00000309334	70.0
9606.ENSP00000264028	9606.ENSP00000357113	45.83
9606.ENSP00000264028	9606.ENSP00000361202	76.19
9606.ENSP00000264028	9606.ENSP00000363232	46.43
9606.ENSP00000264071	10298.RIR1_HHV11	52.0
9606.ENSP00000264071	9606.ENSP00000217133	90.23
9606.ENSP00000264071	9606.ENSP00000286317	40.48
9606.ENSP00000264071	9606.ENSP00000301071	61.06
9606.ENSP00000264071	9606.ENSP00000301072	60.75
9606.ENSP00000264071	9606.ENSP00000313007	38.98
9606.ENSP00000264071	9606.ENSP00000339001	98.87
9606.ENSP00000264071	9606.ENSP00000375977	41.67
9606.ENSP00000264161	9606.ENSP00000216274	61.36
9606.ENSP00000264161	9606.ENSP00000216797	60.0
9606.ENSP00000264161	9606.ENSP00000354791	44.44
9606.ENSP00000264161	9606.ENSP00000418960	39.47
9606.ENSP00000264161	9606.ENSP00000445175	55.81
9606.ENSP00000264335	10298.SHUT_HHV11	50.98
9606.ENSP00000264335	9606.ENSP00000238081	80.51
9606.ENSP00000264335	9606.ENSP00000248975	77.14
9606.ENSP00000264335	9606.ENSP00000264335	100.0
9606.ENSP00000264335	9606.ENSP00000294172	40.74
9606.ENSP00000264335	9606.ENSP00000300161	80.0
9606.ENSP00000264335	9606.ENSP00000306330	76.92
9606.ENSP00000264335	9606.ENSP00000322242	46.15
9606.ENSP00000264335	9606.ENSP00000352400	47.92
9606.ENSP00000264552	10298.GC_HHV11	47.62
9606.ENSP00000264552	10298.SHUT_HHV11	46.15
9606.ENSP00000264552	10298.US02_HHV11	45.61
9606.ENSP00000264552	9606.ENSP00000263857	41.07
9606.ENSP00000264552	9606.ENSP00000352257	48.89
9606.ENSP00000264552	9606.ENSP00000356224	60.0
9606.ENSP00000264552	9606.ENSP00000358866	60.71
9606.ENSP00000264552	9606.ENSP00000381167	54.55
9606.ENSP00000264552	9606.ENSP00000430432	41.07
9606.ENSP00000264552	9606.ENSP00000459789	47.73
9606.ENSP00000264639	10298.PAP_HHV11	45.71
9606.ENSP00000264639	9606.ENSP00000335153	57.69
9606.ENSP00000264639	9606.ENSP00000339095	65.52
9606.ENSP00000264639	9606.ENSP00000356224	49.21
9606.ENSP00000264639	9606.ENSP00000357047	41.46
9606.ENSP00000264639	9606.ENSP00000381167	39.77
9606.ENSP00000264657	9606.ENSP00000323421	56.67
9606.ENSP00000264657	9606.ENSP00000346671	60.0
9606.ENSP00000264657	9606.ENSP00000354791	49.21
9606.ENSP00000264657	9606.ENSP00000356224	65.22
9606.ENSP00000264657	9606.ENSP00000375863	54.84
9606.ENSP00000264705	9606.ENSP00000263857	64.0
9606.ENSP00000264705	9606.ENSP00000265081	45.05
9606.ENSP00000264705	9606.ENSP00000265594	43.72
9606.ENSP00000264705	9606.ENSP00000338477	43.64
9606.ENSP00000264705	9606.ENSP00000357113	73.68
9606.ENSP00000264705	9606.ENSP00000365462	42.41
9606.ENSP00000264710	9606.ENSP00000282878	74.42
9606.ENSP00000264710	9606.ENSP00000338020	57.14
9606.ENSP00000264710	9606.ENSP00000356224	57.69
9606.ENSP00000264710	9606.ENSP00000376176	55.87
9606.ENSP00000264818	10298.US03_HHV11	41.52
9606.ENSP00000264818	9606.ENSP00000216274	45.45
9606.ENSP00000264818	9606.ENSP00000233057	44.68
9606.ENSP00000264818	9606.ENSP00000259808	46.91
9606.ENSP00000264818	9606.ENSP00000323929	50.72
9606.ENSP00000264818	9606.ENSP00000324740	48.2
9606.ENSP00000264818	9606.ENSP00000329967	47.09
9606.ENSP00000264818	9606.ENSP00000332816	55.2
9606.ENSP00000264818	9606.ENSP00000346671	50.18
9606.ENSP00000265028	9606.ENSP00000229239	52.17
9606.ENSP00000265028	9606.ENSP00000326031	47.62
9606.ENSP00000265028	9606.ENSP00000329967	43.33
9606.ENSP00000265028	9606.ENSP00000376176	43.48
9606.ENSP00000265028	9606.ENSP00000381167	57.69
9606.ENSP00000265044	9606.ENSP00000254480	50.0
9606.ENSP00000265044	9606.ENSP00000265773	52.63
9606.ENSP00000265044	9606.ENSP00000318195	57.14
9606.ENSP00000265044	9606.ENSP00000323421	64.71
9606.ENSP00000265044	9606.ENSP00000350720	56.25
9606.ENSP00000265062	10298.US02_HHV11	43.75
9606.ENSP00000265062	9606.ENSP00000083182	45.0
9606.ENSP00000265062	9606.ENSP00000282878	63.19
9606.ENSP00000265062	9606.ENSP00000343535	73.33
9606.ENSP00000265062	9606.ENSP00000350720	41.46
9606.ENSP00000265062	9606.ENSP00000356224	50.0
9606.ENSP00000265062	9606.ENSP00000356520	46.88
9606.ENSP00000265062	9606.ENSP00000376176	56.8
9606.ENSP00000265062	9606.ENSP00000381167	81.25
9606.ENSP00000265062	9606.ENSP00000418960	61.9
9606.ENSP00000265304	10298.GC_HHV11	42.11
9606.ENSP00000265304	9606.ENSP00000220597	62.5
9606.ENSP00000265304	9606.ENSP00000283179	51.52
9606.ENSP00000265304	9606.ENSP00000358635	62.96
9606.ENSP00000265304	9606.ENSP00000360163	56.0
9606.ENSP00000265304	9606.ENSP00000363745	59.26
9606.ENSP00000265333	9606.ENSP00000262776	48.15
9606.ENSP00000265333	9606.ENSP00000295926	50.0
9606.ENSP00000265333	9606.ENSP00000350028	51.72
9606.ENSP00000265351	10298.UL25_HHV11	41.18
9606.ENSP00000265351	9606.ENSP00000265990	44.37
9606.ENSP00000265351	9606.ENSP00000420213	48.89
9606.ENSP00000265388	9606.ENSP00000265990	48.81
9606.ENSP00000265388	9606.ENSP00000268058	47.27
9606.ENSP00000265388	9606.ENSP00000350028	55.56
9606.ENSP00000265388	9606.ENSP00000371475	50.0
9606.ENSP00000265388	9606.ENSP00000384273	48.78
9606.ENSP00000266069	10298.DNBI_HHV11	77.78
9606.ENSP00000266069	9606.ENSP00000202773	58.97
9606.ENSP00000266069	9606.ENSP00000259808	49.28
9606.ENSP00000266069	9606.ENSP00000264018	41.41
9606.ENSP00000266069	9606.ENSP00000371475	52.54
9606.ENSP00000266732	9606.ENSP00000262435	62.96
9606.ENSP00000266732	9606.ENSP00000311430	63.64
9606.ENSP00000266732	9606.ENSP00000332816	72.22
9606.ENSP00000266732	9606.ENSP00000358857	66.67
9606.ENSP00000266732	9606.ENSP00000420213	58.33
9606.ENSP00000266735	9606.ENSP00000229239	39.02
9606.ENSP00000266735	9606.ENSP00000264018	50.0
9606.ENSP00000266735	9606.ENSP00000369757	66.67
9606.ENSP00000266735	9606.ENSP00000378917	54.55
9606.ENSP00000268379	9606.ENSP00000217133	39.83
9606.ENSP00000268379	9606.ENSP00000350651	43.9
9606.ENSP00000268379	9606.ENSP00000358323	59.38
9606.ENSP00000268379	9606.ENSP00000381167	52.94
9606.ENSP00000269143	9606.ENSP00000313420	45.9
9606.ENSP00000269143	9606.ENSP00000318297	63.16
9606.ENSP00000269143	9606.ENSP00000343657	75.0
9606.ENSP00000269143	9606.ENSP00000350028	39.0
9606.ENSP00000269143	9606.ENSP00000351777	61.51
9606.ENSP00000269143	9606.ENSP00000356224	61.54
9606.ENSP00000269143	9606.ENSP00000378160	39.19
9606.ENSP00000269143	9606.ENSP00000381167	51.72
9606.ENSP00000269143	9606.ENSP00000420213	60.0
9606.ENSP00000269305	10298.PAP_HHV11	51.85
9606.ENSP00000269305	9606.ENSP00000278823	47.22
9606.ENSP00000269305	9606.ENSP00000283131	43.59
9606.ENSP00000269305	9606.ENSP00000302967	48.57
9606.ENSP00000269305	9606.ENSP00000310040	60.0
9606.ENSP00000269305	9606.ENSP00000352400	53.85
9606.ENSP00000269305	9606.ENSP00000354791	47.17
9606.ENSP00000269305	9606.ENSP00000360163	43.59
9606.ENSP00000269305	9606.ENSP00000370968	58.62
9606.ENSP00000269576	9606.ENSP00000254480	52.46
9606.ENSP00000269576	9606.ENSP00000265335	51.14
9606.ENSP00000269576	9606.ENSP00000298139	66.67
9606.ENSP00000269576	9606.ENSP00000304350	87.5
9606.ENSP00000269576	9606.ENSP00000311997	42.35
9606.ENSP00000269576	9606.ENSP00000335321	31.25
9606.ENSP00000269576	9606.ENSP00000350720	61.11
9606.ENSP00000269576	9606.ENSP00000352400	44.66
9606.ENSP00000269576	9606.ENSP00000354791	64.71
9606.ENSP00000269576	9606.ENSP00000356224	45.16
9606.ENSP00000269576	9606.ENSP00000357283	44.19
9606.ENSP00000269576	9606.ENSP00000380033	41.51
9606.ENSP00000271638	9606.ENSP00000224784	81.82
9606.ENSP00000271638	9606.ENSP00000263205	64.0
9606.ENSP00000271638	9606.ENSP00000282050	47.62
9606.ENSP00000271638	9606.ENSP00000295137	81.82
9606.ENSP00000271638	9606.ENSP00000313420	62.96
9606.ENSP00000271638	9606.ENSP00000349960	81.82
9606.ENSP00000271638	9606.ENSP00000360163	48.48
9606.ENSP00000271638	9606.ENSP00000418960	52.94
9606.ENSP00000272167	9606.ENSP00000238081	57.45
9606.ENSP00000272167	9606.ENSP00000264335	65.38
9606.ENSP00000272167	9606.ENSP00000269298	57.89
9606.ENSP00000272167	9606.ENSP00000300161	60.42
9606.ENSP00000272167	9606.ENSP00000325863	49.15
9606.ENSP00000272167	9606.ENSP00000356520	42.31
9606.ENSP00000272217	9606.ENSP00000282878	47.46
9606.ENSP00000272217	9606.ENSP00000312697	49.15
9606.ENSP00000272217	9606.ENSP00000313420	55.0
9606.ENSP00000272217	9606.ENSP00000326767	66.67
9606.ENSP00000272217	9606.ENSP00000356224	55.81
9606.ENSP00000272217	9606.ENSP00000364802	51.72
9606.ENSP00000272217	9606.ENSP00000376176	45.68
9606.ENSP00000273077	10298.US02_HHV11	42.25
9606.ENSP00000273077	9606.ENSP00000251968	39.02
9606.ENSP00000273077	9606.ENSP00000283131	45.71
9606.ENSP00000273077	9606.ENSP00000332816	53.85
9606.ENSP00000273077	9606.ENSP00000350028	53.33
9606.ENSP00000273077	9606.ENSP00000360163	45.71
9606.ENSP00000274311	10298.GD_HHV11	64.71
9606.ENSP00000274311	9606.ENSP00000309555	56.67
9606.ENSP00000274311	9606.ENSP00000323421	50.0
9606.ENSP00000274311	9606.ENSP00000368349	40.37
9606.ENSP00000275603	9606.ENSP00000275603	100.0
9606.ENSP00000275603	9606.ENSP00000286788	46.05
9606.ENSP00000275603	9606.ENSP00000295688	57.0
9606.ENSP00000275603	9606.ENSP00000299300	50.94
9606.ENSP00000275603	9606.ENSP00000317334	53.35
9606.ENSP00000275603	9606.ENSP00000332816	72.73
9606.ENSP00000275603	9606.ENSP00000340019	49.48
9606.ENSP00000275603	9606.ENSP00000345599	62.96
9606.ENSP00000275603	9606.ENSP00000377958	54.87
9606.ENSP00000275732	9606.ENSP00000225430	63.89
9606.ENSP00000275732	9606.ENSP00000264606	65.71
9606.ENSP00000275732	9606.ENSP00000265773	54.9
9606.ENSP00000275732	9606.ENSP00000294172	38.84
9606.ENSP00000275732	9606.ENSP00000338020	43.48
9606.ENSP00000275732	9606.ENSP00000356224	50.0
9606.ENSP00000275732	9606.ENSP00000375977	47.3
9606.ENSP00000275732	9606.ENSP00000445175	73.68
9606.ENSP00000276461	9606.ENSP00000265990	53.12
9606.ENSP00000276461	9606.ENSP00000282878	57.58
9606.ENSP00000276461	9606.ENSP00000299300	54.55
9606.ENSP00000276461	9606.ENSP00000304350	44.94
9606.ENSP00000276461	9606.ENSP00000353622	48.48
9606.ENSP00000276461	9606.ENSP00000356224	44.64
9606.ENSP00000276461	9606.ENSP00000360163	86.67
9606.ENSP00000276461	9606.ENSP00000361949	48.84
9606.ENSP00000276461	9606.ENSP00000441875	42.34
9606.ENSP00000277865	10298.VP19_HHV11	46.67
9606.ENSP00000278353	10298.ICP22_HHV11	53.12
9606.ENSP00000278353	10298.UL31_HHV11	69.23
9606.ENSP00000278353	9606.ENSP00000265594	45.07
9606.ENSP00000278353	9606.ENSP00000323421	53.12
9606.ENSP00000278353	9606.ENSP00000357047	48.15
9606.ENSP00000278353	9606.ENSP00000362578	66.67
9606.ENSP00000278353	9606.ENSP00000365462	42.11
9606.ENSP00000278353	9606.ENSP00000435777	53.85
9606.ENSP00000278823	9606.ENSP00000225430	54.55
9606.ENSP00000278823	9606.ENSP00000265081	46.73
9606.ENSP00000278823	9606.ENSP00000278823	100.0
9606.ENSP00000278823	9606.ENSP00000347232	56.0
9606.ENSP00000278823	9606.ENSP00000356224	44.44
9606.ENSP00000278823	9606.ENSP00000459789	50.88
9606.ENSP00000280326	10298.ICP22_HHV11	65.0
9606.ENSP00000280326	9606.ENSP00000245907	41.18
9606.ENSP00000280326	9606.ENSP00000275603	53.85
9606.ENSP00000280326	9606.ENSP00000286788	52.58
9606.ENSP00000280326	9606.ENSP00000295688	58.21
9606.ENSP00000280326	9606.ENSP00000299300	55.12
9606.ENSP00000280326	9606.ENSP00000317334	55.73
9606.ENSP00000280326	9606.ENSP00000340019	46.28
9606.ENSP00000280326	9606.ENSP00000350767	51.72
9606.ENSP00000280326	9606.ENSP00000352980	51.72
9606.ENSP00000280326	9606.ENSP00000377958	62.18
9606.ENSP00000280326	9606.ENSP00000381167	42.86
9606.ENSP00000281456	9606.ENSP00000360671	94.3
9606.ENSP00000281456	9606.ENSP00000370808	94.63
9606.ENSP00000281456	9606.ENSP00000381167	38.78
9606.ENSP00000281456	9606.ENSP00000433821	65.22
9606.ENSP00000282050	9606.ENSP00000225983	52.78
9606.ENSP00000282050	9606.ENSP00000282050	100.0
9606.ENSP00000284320	9606.ENSP00000227524	51.85
9606.ENSP00000284320	9606.ENSP00000265056	50.0
9606.ENSP00000284320	9606.ENSP00000346120	40.7
9606.ENSP00000284320	9606.ENSP00000352400	50.0
9606.ENSP00000284320	9606.ENSP00000354791	40.35
9606.ENSP00000284320	9606.ENSP00000356224	48.05
9606.ENSP00000284320	9606.ENSP00000441875	47.06
9606.ENSP00000284811	10298.ICP4_HHV11	47.83
9606.ENSP00000284811	10298.LTP_HHV11	54.17
9606.ENSP00000284811	9606.ENSP00000245907	56.82
9606.ENSP00000284811	9606.ENSP00000313420	38.3
9606.ENSP00000284811	9606.ENSP00000326031	64.29
9606.ENSP00000284811	9606.ENSP00000362082	44.83
9606.ENSP00000285968	10298.US03_HHV11	50.0
9606.ENSP00000285968	9606.ENSP00000353622	52.83
9606.ENSP00000285968	9606.ENSP00000354739	41.88
9606.ENSP00000285968	9606.ENSP00000371475	56.25
9606.ENSP00000285968	9606.ENSP00000377892	56.25
9606.ENSP00000286371	9606.ENSP00000313007	41.98
9606.ENSP00000286371	9606.ENSP00000343535	50.88
9606.ENSP00000286371	9606.ENSP00000356224	48.94
9606.ENSP00000286371	9606.ENSP00000361949	41.98
9606.ENSP00000287295	9606.ENSP00000234590	38.99
9606.ENSP00000287295	9606.ENSP00000264025	70.83
9606.ENSP00000287295	9606.ENSP00000265081	56.76
9606.ENSP00000287295	9606.ENSP00000326767	44.44
9606.ENSP00000287295	9606.ENSP00000355759	72.22
9606.ENSP00000287295	9606.ENSP00000361927	61.11
9606.ENSP00000287647	9606.ENSP00000216297	49.02
9606.ENSP00000287647	9606.ENSP00000299198	39.26
9606.ENSP00000287647	9606.ENSP00000335321	54.63
9606.ENSP00000287647	9606.ENSP00000347232	48.08
9606.ENSP00000287647	9606.ENSP00000356224	61.76
9606.ENSP00000287647	9606.ENSP00000357047	52.78
9606.ENSP00000290158	10298.PRIM_HHV11	80.0
9606.ENSP00000290158	9606.ENSP00000265990	56.14
9606.ENSP00000290158	9606.ENSP00000296674	47.69
9606.ENSP00000290158	9606.ENSP00000381167	48.15
9606.ENSP00000290299	9606.ENSP00000265990	40.19
9606.ENSP00000290299	9606.ENSP00000275603	66.67
9606.ENSP00000290299	9606.ENSP00000311997	51.72
9606.ENSP00000290299	9606.ENSP00000313420	49.12
9606.ENSP00000290299	9606.ENSP00000339001	55.56
9606.ENSP00000290913	9606.ENSP00000265335	58.33
9606.ENSP00000290913	9606.ENSP00000313420	58.97
9606.ENSP00000290913	9606.ENSP00000338477	43.18
9606.ENSP00000290913	9606.ENSP00000439189	56.25
9606.ENSP00000291295	9606.ENSP00000227378	56.52
9606.ENSP00000291295	9606.ENSP00000265335	51.06
9606.ENSP00000291295	9606.ENSP00000358635	46.88
9606.ENSP00000291295	9606.ENSP00000364802	52.17
9606.ENSP00000292475	9606.ENSP00000216274	48.78
9606.ENSP00000292475	9606.ENSP00000265773	60.87
9606.ENSP00000292475	9606.ENSP00000313420	57.14
9606.ENSP00000292475	9606.ENSP00000326031	47.5
9606.ENSP00000292475	9606.ENSP00000332816	45.65
9606.ENSP00000292475	9606.ENSP00000348849	48.72
9606.ENSP00000292475	9606.ENSP00000350720	60.87
9606.ENSP00000292475	9606.ENSP00000377958	81.82
9606.ENSP00000292475	9606.ENSP00000384273	84.62
9606.ENSP00000292644	9606.ENSP00000216297	50.0
9606.ENSP00000292644	9606.ENSP00000234420	83.33
9606.ENSP00000292644	9606.ENSP00000265753	60.0
9606.ENSP00000292644	9606.ENSP00000270625	41.82
9606.ENSP00000292644	9606.ENSP00000309555	44.19
