qseqid	sseqid	bitscore
9606.ENSP00000364589	9606.ENSP00000290158	21.9
9606.ENSP00000364589	9606.ENSP00000302530	21.9
9606.ENSP00000364589	9606.ENSP00000302640	23.5
9606.ENSP00000364589	9606.ENSP00000334373	22.3
9606.ENSP00000364805	9606.ENSP00000263253	22.3
9606.ENSP00000364805	9606.ENSP00000276072	23.9
9606.ENSP00000364805	9606.ENSP00000302530	21.6
9606.ENSP00000365280	10633.LT_SV40	21.2
9606.ENSP00000365280	9606.ENSP00000263253	20.4
9606.ENSP00000365280	9606.ENSP00000302640	19.2
9606.ENSP00000365280	9606.ENSP00000324804	19.2
9606.ENSP00000365280	9606.ENSP00000367207	19.2
9606.ENSP00000365280	9606.ENSP00000368349	23.1
9606.ENSP00000365439	9606.ENSP00000276072	21.2
9606.ENSP00000365439	9606.ENSP00000302530	19.6
9606.ENSP00000365439	9606.ENSP00000302640	21.6
9606.ENSP00000365439	9606.ENSP00000334373	19.6
9606.ENSP00000365439	9606.ENSP00000354522	21.9
9606.ENSP00000365439	9606.ENSP00000368881	19.6
9606.ENSP00000367207	9606.ENSP00000263253	20.0
9606.ENSP00000367207	9606.ENSP00000276072	21.2
9606.ENSP00000367207	9606.ENSP00000302530	23.5
9606.ENSP00000367207	9606.ENSP00000367207	930.0
9606.ENSP00000367697	9606.ENSP00000269305	19.6
9606.ENSP00000367697	9606.ENSP00000274026	21.9
9606.ENSP00000367697	9606.ENSP00000302530	21.2
9606.ENSP00000367697	9606.ENSP00000359727	22.7
9606.ENSP00000368959	10633.LT_SV40	18.1
9606.ENSP00000368959	9606.ENSP00000217244	20.4
9606.ENSP00000369689	9606.ENSP00000217244	19.6
9606.ENSP00000369689	9606.ENSP00000274026	18.1
9606.ENSP00000369689	9606.ENSP00000290158	19.6
9606.ENSP00000369689	9606.ENSP00000324804	28.1
9606.ENSP00000369689	9606.ENSP00000368349	18.9
9606.ENSP00000369689	9606.ENSP00000378699	18.1
9606.ENSP00000372067	9606.ENSP00000263253	25.8
9606.ENSP00000372067	9606.ENSP00000359206	21.2
9606.ENSP00000375863	9606.ENSP00000302530	23.1
9606.ENSP00000375863	9606.ENSP00000367207	20.4
9606.ENSP00000375863	9606.ENSP00000376176	27.3
9606.ENSP00000376076	9606.ENSP00000263253	17.3
9606.ENSP00000376076	9606.ENSP00000267163	19.2
9606.ENSP00000376076	9606.ENSP00000269305	16.9
9606.ENSP00000376076	9606.ENSP00000354522	20.0
9606.ENSP00000376076	9606.ENSP00000357858	16.9
9606.ENSP00000376076	9606.ENSP00000368349	17.3
9606.ENSP00000376808	9606.ENSP00000217244	22.7
9606.ENSP00000376808	9606.ENSP00000267163	21.6
9606.ENSP00000376808	9606.ENSP00000276072	21.6
9606.ENSP00000376808	9606.ENSP00000302530	22.3
9606.ENSP00000376808	9606.ENSP00000334373	20.4
9606.ENSP00000378504	10633.VP1_SV40	20.4
9606.ENSP00000378504	9606.ENSP00000334373	23.5
9606.ENSP00000378504	9606.ENSP00000354588	21.6
9606.ENSP00000378504	9606.ENSP00000368349	20.0
9606.ENSP00000379475	9606.ENSP00000269305	22.7
9606.ENSP00000379475	9606.ENSP00000324804	21.9
9606.ENSP00000379475	9606.ENSP00000332706	20.4
9606.ENSP00000379475	9606.ENSP00000354588	20.4
9606.ENSP00000380969	9606.ENSP00000267163	21.6
9606.ENSP00000380969	9606.ENSP00000276072	21.9
9606.ENSP00000380969	9606.ENSP00000290158	23.1
9606.ENSP00000382982	10633.VP1_SV40	22.3
9606.ENSP00000382982	9606.ENSP00000302530	19.6
9606.ENSP00000382982	9606.ENSP00000359531	21.2
9606.ENSP00000382982	9606.ENSP00000367207	20.0
9606.ENSP00000385479	9606.ENSP00000217244	18.9
9606.ENSP00000385479	9606.ENSP00000302530	19.2
9606.ENSP00000385479	9606.ENSP00000302640	17.7
9606.ENSP00000385479	9606.ENSP00000354588	21.2
9606.ENSP00000385479	9606.ENSP00000359206	18.9
9606.ENSP00000385479	9606.ENSP00000359531	17.3
9606.ENSP00000385479	9606.ENSP00000362649	17.7
9606.ENSP00000385479	9606.ENSP00000367207	19.6
9606.ENSP00000385479	9606.ENSP00000368349	18.5
9606.ENSP00000386156	10633.LT_SV40	21.6
9606.ENSP00000386156	10633.ST_SV40	21.2
9606.ENSP00000386156	9606.ENSP00000230354	18.5
9606.ENSP00000386156	9606.ENSP00000263253	18.9
9606.ENSP00000386156	9606.ENSP00000302530	18.5
9606.ENSP00000386156	9606.ENSP00000359206	18.5
9606.ENSP00000386156	9606.ENSP00000367207	18.9
9606.ENSP00000386156	9606.ENSP00000368349	18.9
9606.ENSP00000398131	10633.LT_SV40	25.8
9606.ENSP00000398131	9606.ENSP00000217244	20.4
9606.ENSP00000398131	9606.ENSP00000274026	22.3
9606.ENSP00000398131	9606.ENSP00000290158	23.1
9606.ENSP00000398131	9606.ENSP00000302530	21.6
9606.ENSP00000398131	9606.ENSP00000354522	21.2
9606.ENSP00000398131	9606.ENSP00000368349	24.6
9606.ENSP00000398131	9606.ENSP00000378699	28.9
9606.ENSP00000399968	9606.ENSP00000263253	26.2
9606.ENSP00000399968	9606.ENSP00000267163	22.7
9606.ENSP00000399968	9606.ENSP00000324804	21.6
9606.ENSP00000405965	9606.ENSP00000302640	20.0
9606.ENSP00000405965	9606.ENSP00000359206	16.9
9606.ENSP00000405965	9606.ENSP00000368349	17.3
9606.ENSP00000406162	9606.ENSP00000217244	19.6
9606.ENSP00000406162	9606.ENSP00000290158	19.2
9606.ENSP00000406162	9606.ENSP00000354522	21.2
9606.ENSP00000406955	10633.LT_SV40	20.8
9606.ENSP00000417281	10633.VP1_SV40	20.4
9606.ENSP00000417281	9606.ENSP00000263253	20.8
9606.ENSP00000417281	9606.ENSP00000269305	25.0
9606.ENSP00000417281	9606.ENSP00000290158	20.4
9606.ENSP00000417281	9606.ENSP00000332706	20.0
9606.ENSP00000417281	9606.ENSP00000368349	20.4
9606.ENSP00000417710	9606.ENSP00000290158	18.9
9606.ENSP00000417710	9606.ENSP00000359206	19.2
9606.ENSP00000418287	9606.ENSP00000263253	19.2
9606.ENSP00000418287	9606.ENSP00000357858	28.9
9606.ENSP00000418287	9606.ENSP00000359206	59.7
9606.ENSP00000421592	9606.ENSP00000217244	18.9
9606.ENSP00000421592	9606.ENSP00000354522	21.2
9606.ENSP00000430432	10633.LT_SV40	22.3
9606.ENSP00000430432	9606.ENSP00000263253	21.6
9606.ENSP00000430432	9606.ENSP00000276072	20.8
9606.ENSP00000430432	9606.ENSP00000290158	20.8
9606.ENSP00000430432	9606.ENSP00000362649	807.0
9606.ENSP00000438465	9606.ENSP00000263253	21.6
9606.ENSP00000438465	9606.ENSP00000290158	19.2
9606.ENSP00000438465	9606.ENSP00000302640	19.2
9606.ENSP00000441828	9606.ENSP00000274026	20.4
9606.ENSP00000441828	9606.ENSP00000359206	21.6
9606.ENSP00000466399	9606.ENSP00000290158	21.6
9606.ENSP00000466399	9606.ENSP00000354522	21.6
9606.ENSP00000466399	9606.ENSP00000368349	19.6
9606.ENSP00000472998	9606.ENSP00000221996	21.6
9606.ENSP00000472998	9606.ENSP00000276072	21.9
9606.ENSP00000472998	9606.ENSP00000334373	20.0
9606.ENSP00000472998	9606.ENSP00000354522	31.2
9606.ENSP00000472998	9606.ENSP00000354588	21.6
9606.ENSP00000472998	9606.ENSP00000359206	22.7
9606.ENSP00000472998	9606.ENSP00000368881	20.8
