qseqid	sseqid	bitscore
9606.ENSP00000265100	9606.ENSP00000222399	23.5
9606.ENSP00000265100	9606.ENSP00000225430	23.5
9606.ENSP00000265100	9606.ENSP00000261776	21.6
9606.ENSP00000265100	9606.ENSP00000265100	290.0
9606.ENSP00000265100	9606.ENSP00000284049	21.6
9606.ENSP00000265100	9606.ENSP00000293842	287.0
9606.ENSP00000265100	9606.ENSP00000363676	21.2
9606.ENSP00000265100	9606.ENSP00000364119	22.7
9606.ENSP00000265100	9606.ENSP00000364805	25.0
9606.ENSP00000265866	9606.ENSP00000216727	29.3
9606.ENSP00000265866	9606.ENSP00000243346	23.5
9606.ENSP00000265866	9606.ENSP00000265866	678.0
9606.ENSP00000265866	9606.ENSP00000293813	25.0
9606.ENSP00000265866	9606.ENSP00000299601	23.5
9606.ENSP00000265866	9606.ENSP00000305556	23.5
9606.ENSP00000265866	9606.ENSP00000338477	355.0
9606.ENSP00000265866	9606.ENSP00000345731	25.4
9606.ENSP00000265866	9606.ENSP00000346012	24.6
9606.ENSP00000265866	9606.ENSP00000349168	359.0
9606.ENSP00000265866	9606.ENSP00000349428	23.1
9606.ENSP00000265866	9606.ENSP00000352400	24.6
9606.ENSP00000265866	9606.ENSP00000358635	25.8
9606.ENSP00000265866	9606.ENSP00000361927	352.0
9606.ENSP00000265866	9606.ENSP00000365198	23.1
9606.ENSP00000265866	9606.ENSP00000385269	28.9
9606.ENSP00000265866	9606.ENSP00000421592	27.3
9606.ENSP00000265866	9606.ENSP00000466950	28.9
9606.ENSP00000266079	9606.ENSP00000229264	28.5
9606.ENSP00000266079	9606.ENSP00000266079	1946.0
9606.ENSP00000266079	9606.ENSP00000307288	24.6
9606.ENSP00000266079	9606.ENSP00000322716	24.6
9606.ENSP00000266079	9606.ENSP00000342136	25.4
9606.ENSP00000266079	9606.ENSP00000354791	26.6
9606.ENSP00000266079	9606.ENSP00000355013	26.6
9606.ENSP00000266079	9606.ENSP00000357459	25.4
9606.ENSP00000266079	9606.ENSP00000361202	25.4
9606.ENSP00000266079	9606.ENSP00000366404	25.8
9606.ENSP00000266079	9606.ENSP00000370104	26.9
9606.ENSP00000266079	9606.ENSP00000442308	30.0
9606.ENSP00000266735	11320.PA_I34A1	22.3
9606.ENSP00000266735	11320.RDRP_I34A1	20.0
9606.ENSP00000266735	9606.ENSP00000009530	20.4
9606.ENSP00000266735	9606.ENSP00000229239	23.1
9606.ENSP00000266735	9606.ENSP00000266735	174.0
9606.ENSP00000266735	9606.ENSP00000269243	23.5
9606.ENSP00000266735	9606.ENSP00000370883	20.0
9606.ENSP00000266735	9606.ENSP00000378917	20.4
9606.ENSP00000266735	9606.ENSP00000428756	20.8
9606.ENSP00000266987	9606.ENSP00000227378	25.4
9606.ENSP00000266987	9606.ENSP00000257622	23.9
9606.ENSP00000266987	9606.ENSP00000266987	748.0
9606.ENSP00000266987	9606.ENSP00000318176	265.0
9606.ENSP00000266987	9606.ENSP00000321347	39.7
9606.ENSP00000266987	9606.ENSP00000348984	40.8
9606.ENSP00000266987	9606.ENSP00000356520	25.8
9606.ENSP00000266987	9606.ENSP00000357459	63.5
9606.ENSP00000266987	9606.ENSP00000360922	74.7
9606.ENSP00000266987	9606.ENSP00000364805	23.9
9606.ENSP00000266987	9606.ENSP00000382840	23.1
9606.ENSP00000266987	9606.ENSP00000391944	23.1
9606.ENSP00000266987	9606.ENSP00000404121	35.8
9606.ENSP00000266987	9606.ENSP00000420213	23.1
9606.ENSP00000266987	9606.ENSP00000428756	75.9
9606.ENSP00000266987	9606.ENSP00000429374	23.1
9606.ENSP00000266987	9606.ENSP00000442308	27.3
9606.ENSP00000269243	9606.ENSP00000216181	2997.0
9606.ENSP00000269243	9606.ENSP00000222399	36.6
9606.ENSP00000269243	9606.ENSP00000262269	2452.0
9606.ENSP00000269243	9606.ENSP00000264982	27.3
9606.ENSP00000269243	9606.ENSP00000269243	3987.0
9606.ENSP00000269243	9606.ENSP00000294179	26.9
9606.ENSP00000269243	9606.ENSP00000324422	26.6
9606.ENSP00000269243	9606.ENSP00000327541	33.9
9606.ENSP00000269243	9606.ENSP00000336741	28.5
9606.ENSP00000269243	9606.ENSP00000342136	28.1
9606.ENSP00000269243	9606.ENSP00000352834	438.0
9606.ENSP00000269243	9606.ENSP00000354360	33.9
9606.ENSP00000269243	9606.ENSP00000354791	30.0
9606.ENSP00000269243	9606.ENSP00000360797	26.2
9606.ENSP00000269243	9606.ENSP00000365198	28.1
9606.ENSP00000269243	9606.ENSP00000379566	32.0
9606.ENSP00000269243	9606.ENSP00000449960	26.9
9606.ENSP00000269305	9606.ENSP00000269305	813.0
9606.ENSP00000269305	9606.ENSP00000313829	23.1
9606.ENSP00000269305	9606.ENSP00000343023	24.6
9606.ENSP00000269305	9606.ENSP00000348984	24.6
9606.ENSP00000269305	9606.ENSP00000352400	23.9
9606.ENSP00000269305	9606.ENSP00000354791	23.9
9606.ENSP00000269305	9606.ENSP00000356405	25.8
9606.ENSP00000269305	9606.ENSP00000371472	23.9
9606.ENSP00000270625	11320.HEMA_I34A1	24.6
9606.ENSP00000270625	9606.ENSP00000262435	21.6
9606.ENSP00000270625	9606.ENSP00000270625	325.0
9606.ENSP00000270625	9606.ENSP00000287701	21.6
9606.ENSP00000270625	9606.ENSP00000312735	22.3
9606.ENSP00000270625	9606.ENSP00000333539	22.7
9606.ENSP00000270625	9606.ENSP00000352834	22.7
9606.ENSP00000271657	9606.ENSP00000005340	24.6
9606.ENSP00000271657	9606.ENSP00000215829	24.6
9606.ENSP00000271657	9606.ENSP00000216181	25.8
9606.ENSP00000271657	9606.ENSP00000251775	25.0
9606.ENSP00000271657	9606.ENSP00000262269	24.3
9606.ENSP00000271657	9606.ENSP00000263967	121.0
9606.ENSP00000271657	9606.ENSP00000269243	24.3
9606.ENSP00000271657	9606.ENSP00000271657	1717.0
9606.ENSP00000271657	9606.ENSP00000289153	108.0
9606.ENSP00000271657	9606.ENSP00000360797	26.2
9606.ENSP00000273853	9606.ENSP00000216181	25.8
9606.ENSP00000273853	9606.ENSP00000273853	1939.0
9606.ENSP00000273853	9606.ENSP00000362413	27.7
9606.ENSP00000273853	9606.ENSP00000371634	25.8
9606.ENSP00000273853	9606.ENSP00000382595	24.3
9606.ENSP00000274335	9606.ENSP00000222254	801.0
9606.ENSP00000274335	9606.ENSP00000222399	24.6
9606.ENSP00000274335	9606.ENSP00000251453	23.9
9606.ENSP00000274335	9606.ENSP00000262741	677.0
9606.ENSP00000274335	9606.ENSP00000274335	1500.0
9606.ENSP00000274335	9606.ENSP00000293813	24.6
9606.ENSP00000274335	9606.ENSP00000300574	43.9
9606.ENSP00000274335	9606.ENSP00000303507	61.6
9606.ENSP00000274335	9606.ENSP00000345731	25.4
9606.ENSP00000274335	9606.ENSP00000351155	27.3
9606.ENSP00000274335	9606.ENSP00000358019	24.3
9606.ENSP00000274335	9606.ENSP00000364839	23.9
9606.ENSP00000274335	9606.ENSP00000376943	23.5
9606.ENSP00000274335	9606.ENSP00000433821	25.8
9606.ENSP00000280326	9606.ENSP00000229270	23.1
9606.ENSP00000280326	9606.ENSP00000280326	1109.0
9606.ENSP00000280326	9606.ENSP00000284957	26.6
9606.ENSP00000280326	9606.ENSP00000299638	24.3
9606.ENSP00000280326	9606.ENSP00000340019	55.1
9606.ENSP00000280326	9606.ENSP00000350767	23.1
9606.ENSP00000280326	9606.ENSP00000352980	23.1
9606.ENSP00000280326	9606.ENSP00000371634	23.5
9606.ENSP00000281154	9606.ENSP00000262584	24.3
9606.ENSP00000281154	9606.ENSP00000281154	644.0
9606.ENSP00000281154	9606.ENSP00000281456	446.0
9606.ENSP00000281154	9606.ENSP00000323740	91.7
9606.ENSP00000281154	9606.ENSP00000355759	25.4
9606.ENSP00000281154	9606.ENSP00000358323	25.0
9606.ENSP00000281154	9606.ENSP00000359240	23.1
9606.ENSP00000281154	9606.ENSP00000360671	438.0
9606.ENSP00000281154	9606.ENSP00000370808	444.0
9606.ENSP00000281154	9606.ENSP00000377083	22.7
9606.ENSP00000281456	9606.ENSP00000262269	24.3
9606.ENSP00000281456	9606.ENSP00000281154	446.0
9606.ENSP00000281456	9606.ENSP00000281456	610.0
9606.ENSP00000281456	9606.ENSP00000294409	24.6
9606.ENSP00000281456	9606.ENSP00000323740	92.8
9606.ENSP00000281456	9606.ENSP00000351155	23.1
9606.ENSP00000281456	9606.ENSP00000360671	556.0
9606.ENSP00000281456	9606.ENSP00000370808	555.0
9606.ENSP00000281456	9606.ENSP00000408464	22.7
9606.ENSP00000282030	9606.ENSP00000200457	25.4
9606.ENSP00000282030	9606.ENSP00000232564	25.8
9606.ENSP00000282030	9606.ENSP00000282030	3258.0
9606.ENSP00000282030	9606.ENSP00000339001	25.4
9606.ENSP00000282030	9606.ENSP00000341289	25.4
9606.ENSP00000282030	9606.ENSP00000349467	24.6
9606.ENSP00000282030	9606.ENSP00000420213	26.6
9606.ENSP00000282570	9606.ENSP00000261683	24.3
9606.ENSP00000282570	9606.ENSP00000282570	1072.0
9606.ENSP00000282570	9606.ENSP00000327070	23.9
9606.ENSP00000282570	9606.ENSP00000364895	25.4
9606.ENSP00000282570	9606.ENSP00000371472	28.1
9606.ENSP00000283179	9606.ENSP00000283179	1694.0
9606.ENSP00000283179	9606.ENSP00000354360	25.0
9606.ENSP00000283179	9606.ENSP00000356436	27.7
9606.ENSP00000283179	9606.ENSP00000368698	26.6
9606.ENSP00000283179	9606.ENSP00000375863	544.0
9606.ENSP00000283179	9606.ENSP00000382840	24.3
9606.ENSP00000284049	9606.ENSP00000168216	25.4
9606.ENSP00000284049	9606.ENSP00000219473	25.8
9606.ENSP00000284049	9606.ENSP00000284049	3532.0
9606.ENSP00000284049	9606.ENSP00000298532	25.8
9606.ENSP00000284049	9606.ENSP00000336741	28.5
9606.ENSP00000284049	9606.ENSP00000349486	26.9
9606.ENSP00000284049	9606.ENSP00000349823	115.0
9606.ENSP00000284049	9606.ENSP00000355013	28.5
9606.ENSP00000284049	9606.ENSP00000359645	26.6
9606.ENSP00000284049	9606.ENSP00000371472	25.8
9606.ENSP00000284957	9606.ENSP00000252699	23.9
9606.ENSP00000284957	9606.ENSP00000280326	26.6
9606.ENSP00000284957	9606.ENSP00000284957	1021.0
9606.ENSP00000284957	9606.ENSP00000313007	23.5
9606.ENSP00000284957	9606.ENSP00000346012	24.3
9606.ENSP00000284957	9606.ENSP00000347358	26.2
9606.ENSP00000284957	9606.ENSP00000361949	23.5
9606.ENSP00000284957	9606.ENSP00000362728	27.7
9606.ENSP00000284957	9606.ENSP00000379566	25.8
9606.ENSP00000284957	9606.ENSP00000404375	24.3
9606.ENSP00000286122	11320.PA_I34A1	24.3
9606.ENSP00000286122	9606.ENSP00000261776	26.6
9606.ENSP00000286122	9606.ENSP00000282030	25.4
9606.ENSP00000286122	9606.ENSP00000286122	1066.0
9606.ENSP00000286122	9606.ENSP00000298532	25.8
9606.ENSP00000286122	9606.ENSP00000370104	24.6
9606.ENSP00000287038	9606.ENSP00000221419	20.8
9606.ENSP00000287038	9606.ENSP00000230050	25.0
9606.ENSP00000287038	9606.ENSP00000280326	20.4
9606.ENSP00000287038	9606.ENSP00000287038	236.0
9606.ENSP00000287038	9606.ENSP00000339001	23.1
9606.ENSP00000287038	9606.ENSP00000341289	23.1
9606.ENSP00000287152	9606.ENSP00000262041	25.8
9606.ENSP00000287152	9606.ENSP00000262435	24.6
9606.ENSP00000287152	9606.ENSP00000287152	1687.0
9606.ENSP00000287152	9606.ENSP00000307900	24.3
9606.ENSP00000287152	9606.ENSP00000370803	24.6
9606.ENSP00000287152	9606.ENSP00000449960	27.7
9606.ENSP00000287701	9606.ENSP00000221996	34.3
9606.ENSP00000287701	9606.ENSP00000262041	26.2
9606.ENSP00000287701	9606.ENSP00000287701	877.0
9606.ENSP00000287701	9606.ENSP00000312735	23.5
9606.ENSP00000287701	9606.ENSP00000327070	23.1
9606.ENSP00000287701	9606.ENSP00000393241	23.1
9606.ENSP00000289153	9606.ENSP00000263967	738.0
9606.ENSP00000289153	9606.ENSP00000264255	24.3
9606.ENSP00000289153	9606.ENSP00000271657	108.0
9606.ENSP00000289153	9606.ENSP00000289153	2223.0
9606.ENSP00000289153	9606.ENSP00000337736	33.9
9606.ENSP00000289153	9606.ENSP00000381795	24.6
9606.ENSP00000289316	11320.RDRP_I34A1	21.2
9606.ENSP00000289316	9606.ENSP00000222399	22.3
9606.ENSP00000289316	9606.ENSP00000262041	22.7
9606.ENSP00000289316	9606.ENSP00000289316	254.0
9606.ENSP00000289316	9606.ENSP00000299638	20.8
9606.ENSP00000289316	9606.ENSP00000303373	24.3
9606.ENSP00000289316	9606.ENSP00000303408	250.0
9606.ENSP00000289316	9606.ENSP00000321389	24.3
9606.ENSP00000289316	9606.ENSP00000321744	252.0
9606.ENSP00000289316	9606.ENSP00000328484	24.3
9606.ENSP00000289316	9606.ENSP00000332194	24.3
9606.ENSP00000289316	9606.ENSP00000339353	22.3
9606.ENSP00000289316	9606.ENSP00000341094	24.3
9606.ENSP00000289316	9606.ENSP00000342886	250.0
9606.ENSP00000289316	9606.ENSP00000347119	100.0
9606.ENSP00000289316	9606.ENSP00000348706	251.0
9606.ENSP00000289316	9606.ENSP00000349430	251.0
9606.ENSP00000289316	9606.ENSP00000350580	251.0
9606.ENSP00000289316	9606.ENSP00000352119	24.3
9606.ENSP00000289316	9606.ENSP00000352442	248.0
9606.ENSP00000289316	9606.ENSP00000352627	24.3
9606.ENSP00000289316	9606.ENSP00000355656	24.3
9606.ENSP00000289316	9606.ENSP00000358151	251.0
9606.ENSP00000289316	9606.ENSP00000358155	24.3
9606.ENSP00000289316	9606.ENSP00000358158	24.3
9606.ENSP00000289316	9606.ENSP00000366618	246.0
9606.ENSP00000289316	9606.ENSP00000366679	24.3
9606.ENSP00000289316	9606.ENSP00000373730	24.3
9606.ENSP00000289316	9606.ENSP00000375736	222.0
9606.ENSP00000289316	9606.ENSP00000380177	253.0
9606.ENSP00000289316	9606.ENSP00000391944	25.8
9606.ENSP00000289316	9606.ENSP00000433757	20.8
9606.ENSP00000289316	9606.ENSP00000445831	248.0
9606.ENSP00000290341	11320.M1_I34A1	24.6
9606.ENSP00000290341	9606.ENSP00000246194	37.4
9606.ENSP00000290341	9606.ENSP00000250113	28.1
9606.ENSP00000290341	9606.ENSP00000258729	860.0
9606.ENSP00000290341	9606.ENSP00000290341	1189.0
9606.ENSP00000290341	9606.ENSP00000305556	69.3
9606.ENSP00000290341	9606.ENSP00000313007	40.4
9606.ENSP00000290341	9606.ENSP00000313829	35.4
9606.ENSP00000290341	9606.ENSP00000316042	28.9
9606.ENSP00000290341	9606.ENSP00000323858	25.8
9606.ENSP00000290341	9606.ENSP00000337736	40.8
9606.ENSP00000290341	9606.ENSP00000341285	26.9
9606.ENSP00000290341	9606.ENSP00000341826	26.2
9606.ENSP00000290341	9606.ENSP00000348108	37.7
9606.ENSP00000290341	9606.ENSP00000349428	30.0
9606.ENSP00000290341	9606.ENSP00000352438	67.4
9606.ENSP00000290341	9606.ENSP00000358635	37.4
9606.ENSP00000290341	9606.ENSP00000361949	41.2
9606.ENSP00000290341	9606.ENSP00000363055	23.5
9606.ENSP00000290341	9606.ENSP00000363745	30.4
9606.ENSP00000290341	9606.ENSP00000364119	23.9
9606.ENSP00000290341	9606.ENSP00000365439	55.8
9606.ENSP00000290341	9606.ENSP00000371634	780.0
9606.ENSP00000290341	9606.ENSP00000383168	68.2
9606.ENSP00000290341	9606.ENSP00000385269	34.3
9606.ENSP00000290341	9606.ENSP00000401303	24.3
9606.ENSP00000290341	9606.ENSP00000421592	30.4
9606.ENSP00000292476	9606.ENSP00000271657	22.7
9606.ENSP00000292476	9606.ENSP00000292476	560.0
9606.ENSP00000292476	9606.ENSP00000313007	22.3
9606.ENSP00000292476	9606.ENSP00000337736	22.3
9606.ENSP00000292476	9606.ENSP00000343557	25.4
9606.ENSP00000292476	9606.ENSP00000349823	25.0
9606.ENSP00000292476	9606.ENSP00000364847	27.7
9606.ENSP00000292476	9606.ENSP00000391944	22.7
9606.ENSP00000292562	9606.ENSP00000247668	23.9
9606.ENSP00000292562	9606.ENSP00000261683	35.4
9606.ENSP00000292562	9606.ENSP00000262105	28.1
9606.ENSP00000292562	9606.ENSP00000262584	26.2
9606.ENSP00000292562	9606.ENSP00000263121	26.2
9606.ENSP00000292562	9606.ENSP00000292562	1386.0
9606.ENSP00000292562	9606.ENSP00000364895	297.0
9606.ENSP00000292562	9606.ENSP00000365198	24.3
9606.ENSP00000292562	9606.ENSP00000368698	57.4
9606.ENSP00000293813	9606.ENSP00000005340	53.9
9606.ENSP00000293813	9606.ENSP00000222254	28.5
9606.ENSP00000293813	9606.ENSP00000225525	49.7
9606.ENSP00000293813	9606.ENSP00000265866	24.3
9606.ENSP00000293813	9606.ENSP00000274335	24.3
9606.ENSP00000293813	9606.ENSP00000293813	1578.0
9606.ENSP00000293813	9606.ENSP00000300574	40.0
9606.ENSP00000293813	9606.ENSP00000316054	53.9
9606.ENSP00000293813	9606.ENSP00000325929	107.0
9606.ENSP00000293813	9606.ENSP00000340698	25.8
9606.ENSP00000293813	9606.ENSP00000342935	43.5
9606.ENSP00000293813	9606.ENSP00000345731	1061.0
9606.ENSP00000293813	9606.ENSP00000349486	155.0
9606.ENSP00000293813	9606.ENSP00000370330	55.5
9606.ENSP00000293842	11320.PA_I34A1	23.1
9606.ENSP00000293842	9606.ENSP00000222399	21.6
9606.ENSP00000293842	9606.ENSP00000225430	23.9
9606.ENSP00000293842	9606.ENSP00000227378	27.7
9606.ENSP00000293842	9606.ENSP00000265100	287.0
9606.ENSP00000293842	9606.ENSP00000284049	21.2
9606.ENSP00000293842	9606.ENSP00000293842	290.0
9606.ENSP00000293842	9606.ENSP00000363676	21.2
9606.ENSP00000293842	9606.ENSP00000364119	22.7
9606.ENSP00000293842	9606.ENSP00000364805	25.8
9606.ENSP00000293842	9606.ENSP00000369897	21.2
9606.ENSP00000294172	9606.ENSP00000252597	23.5
9606.ENSP00000294172	9606.ENSP00000294172	1286.0
9606.ENSP00000294172	9606.ENSP00000339958	33.1
9606.ENSP00000294172	9606.ENSP00000342136	23.5
9606.ENSP00000294172	9606.ENSP00000354791	25.8
9606.ENSP00000294172	9606.ENSP00000356814	24.3
9606.ENSP00000294172	9606.ENSP00000370330	24.6
9606.ENSP00000294172	9606.ENSP00000470004	25.8
9606.ENSP00000294179	9606.ENSP00000222399	23.1
9606.ENSP00000294179	9606.ENSP00000269243	28.5
9606.ENSP00000294179	9606.ENSP00000294179	728.0
9606.ENSP00000294179	9606.ENSP00000350028	23.5
9606.ENSP00000294179	9606.ENSP00000353720	24.3
9606.ENSP00000294179	9606.ENSP00000356405	27.7
9606.ENSP00000294179	9606.ENSP00000360252	22.7
9606.ENSP00000294179	9606.ENSP00000379566	22.7
9606.ENSP00000294179	9606.ENSP00000433821	22.7
9606.ENSP00000294409	9606.ENSP00000216181	29.3
9606.ENSP00000294409	9606.ENSP00000269243	26.9
9606.ENSP00000294409	9606.ENSP00000281456	24.6
9606.ENSP00000294409	9606.ENSP00000294409	1176.0
9606.ENSP00000294409	9606.ENSP00000298532	25.4
9606.ENSP00000294409	9606.ENSP00000307900	34.3
9606.ENSP00000294409	9606.ENSP00000343023	47.4
9606.ENSP00000294409	9606.ENSP00000354791	25.0
9606.ENSP00000294409	9606.ENSP00000361949	24.3
9606.ENSP00000294409	9606.ENSP00000380156	23.1
9606.ENSP00000295006	9606.ENSP00000252597	25.0
9606.ENSP00000295006	9606.ENSP00000261245	23.5
9606.ENSP00000295006	9606.ENSP00000295006	1447.0
9606.ENSP00000295006	9606.ENSP00000320043	30.8
9606.ENSP00000295006	9606.ENSP00000348984	25.8
9606.ENSP00000295006	9606.ENSP00000349467	31.6
9606.ENSP00000295006	9606.ENSP00000371472	31.2
9606.ENSP00000295006	9606.ENSP00000446714	26.9
9606.ENSP00000295137	9606.ENSP00000224784	779.0
9606.ENSP00000295137	9606.ENSP00000295137	787.0
9606.ENSP00000295137	9606.ENSP00000313199	23.5
9606.ENSP00000295137	9606.ENSP00000351108	23.5
9606.ENSP00000295137	9606.ENSP00000359240	23.1
9606.ENSP00000295137	9606.ENSP00000416706	711.0
9606.ENSP00000295137	9606.ENSP00000431822	23.1
9606.ENSP00000295470	11320.NS1_I34A1	25.0
9606.ENSP00000295470	9606.ENSP00000005340	23.5
9606.ENSP00000295470	9606.ENSP00000216727	43.1
9606.ENSP00000295470	9606.ENSP00000246194	28.1
9606.ENSP00000295470	9606.ENSP00000251775	23.5
9606.ENSP00000295470	9606.ENSP00000253108	40.0
9606.ENSP00000295470	9606.ENSP00000254108	33.1
9606.ENSP00000295470	9606.ENSP00000282030	23.5
9606.ENSP00000295470	9606.ENSP00000295470	866.0
9606.ENSP00000295470	9606.ENSP00000298532	23.1
9606.ENSP00000295470	9606.ENSP00000299821	23.9
9606.ENSP00000295470	9606.ENSP00000313007	65.5
9606.ENSP00000295470	9606.ENSP00000313199	319.0
9606.ENSP00000295470	9606.ENSP00000316042	116.0
9606.ENSP00000295470	9606.ENSP00000319690	30.4
9606.ENSP00000295470	9606.ENSP00000338477	34.3
9606.ENSP00000295470	9606.ENSP00000340698	23.9
9606.ENSP00000295470	9606.ENSP00000341285	150.0
9606.ENSP00000295470	9606.ENSP00000341826	149.0
9606.ENSP00000295470	9606.ENSP00000346694	153.0
9606.ENSP00000295470	9606.ENSP00000351108	298.0
9606.ENSP00000295470	9606.ENSP00000358635	60.8
9606.ENSP00000295470	9606.ENSP00000359645	58.9
9606.ENSP00000295470	9606.ENSP00000361949	65.9
9606.ENSP00000295470	9606.ENSP00000363745	57.4
9606.ENSP00000295470	9606.ENSP00000371634	32.7
9606.ENSP00000295470	9606.ENSP00000376309	146.0
9606.ENSP00000295470	9606.ENSP00000380033	25.4
9606.ENSP00000295470	9606.ENSP00000385269	53.1
9606.ENSP00000295470	9606.ENSP00000404121	24.6
9606.ENSP00000295470	9606.ENSP00000405620	23.5
9606.ENSP00000295470	9606.ENSP00000421592	27.7
9606.ENSP00000295470	9606.ENSP00000466950	28.5
9606.ENSP00000295822	9606.ENSP00000222254	21.6
9606.ENSP00000295822	9606.ENSP00000251453	22.3
9606.ENSP00000295822	9606.ENSP00000274335	21.6
9606.ENSP00000295822	9606.ENSP00000295822	317.0
9606.ENSP00000295822	9606.ENSP00000336702	270.0
9606.ENSP00000295822	9606.ENSP00000342935	21.2
9606.ENSP00000295822	9606.ENSP00000358323	23.5
9606.ENSP00000295822	9606.ENSP00000381795	21.2
9606.ENSP00000295822	9606.ENSP00000430706	262.0
9606.ENSP00000295926	9606.ENSP00000295926	1077.0
9606.ENSP00000295926	9606.ENSP00000353538	24.3
9606.ENSP00000295926	9606.ENSP00000380033	30.0
9606.ENSP00000296122	11320.NRAM_I34A1	25.0
9606.ENSP00000296122	9606.ENSP00000216122	23.9
9606.ENSP00000296122	9606.ENSP00000296122	677.0
9606.ENSP00000296122	9606.ENSP00000326031	593.0
9606.ENSP00000296122	9606.ENSP00000335084	590.0
9606.ENSP00000296930	9606.ENSP00000216122	25.0
9606.ENSP00000296930	9606.ENSP00000266079	22.7
9606.ENSP00000296930	9606.ENSP00000296930	598.0
9606.ENSP00000296930	9606.ENSP00000298532	24.3
9606.ENSP00000296930	9606.ENSP00000347358	23.9
9606.ENSP00000296930	9606.ENSP00000351407	26.2
9606.ENSP00000297283	9606.ENSP00000216181	22.7
9606.ENSP00000297283	9606.ENSP00000222399	23.1
9606.ENSP00000297283	9606.ENSP00000297283	526.0
9606.ENSP00000297283	9606.ENSP00000359991	420.0
9606.ENSP00000297283	9606.ENSP00000364805	24.6
9606.ENSP00000297283	9606.ENSP00000382840	22.7
9606.ENSP00000297283	9606.ENSP00000412189	397.0
9606.ENSP00000298532	9606.ENSP00000229319	29.3
9606.ENSP00000298532	9606.ENSP00000284049	25.8
9606.ENSP00000298532	9606.ENSP00000294409	25.4
9606.ENSP00000298532	9606.ENSP00000298532	2934.0
9606.ENSP00000298532	9606.ENSP00000348108	25.0
9606.ENSP00000299198	9606.ENSP00000217182	23.5
9606.ENSP00000299198	9606.ENSP00000299198	793.0
9606.ENSP00000299198	9606.ENSP00000330054	23.9
9606.ENSP00000299198	9606.ENSP00000348984	25.0
9606.ENSP00000299198	9606.ENSP00000358635	23.1
9606.ENSP00000299601	9606.ENSP00000299601	1330.0
9606.ENSP00000299601	9606.ENSP00000322716	26.6
9606.ENSP00000299601	9606.ENSP00000349168	25.0
9606.ENSP00000299601	9606.ENSP00000355013	27.3
9606.ENSP00000299601	9606.ENSP00000361927	24.6
9606.ENSP00000299601	9606.ENSP00000364847	28.1
9606.ENSP00000299638	9606.ENSP00000261683	23.1
9606.ENSP00000299638	9606.ENSP00000280326	24.3
9606.ENSP00000299638	9606.ENSP00000282030	24.3
9606.ENSP00000299638	9606.ENSP00000295470	22.7
9606.ENSP00000299638	9606.ENSP00000299601	23.9
9606.ENSP00000299638	9606.ENSP00000299638	758.0
9606.ENSP00000299821	9606.ENSP00000299821	1243.0
9606.ENSP00000299821	9606.ENSP00000349486	25.8
9606.ENSP00000299821	9606.ENSP00000414321	23.9
9606.ENSP00000299821	9606.ENSP00000417573	23.5
9606.ENSP00000300161	9606.ENSP00000216181	25.4
9606.ENSP00000300161	9606.ENSP00000222399	25.0
9606.ENSP00000300161	9606.ENSP00000238081	416.0
9606.ENSP00000300161	9606.ENSP00000264335	325.0
9606.ENSP00000300161	9606.ENSP00000300161	508.0
9606.ENSP00000300161	9606.ENSP00000306330	373.0
9606.ENSP00000300161	9606.ENSP00000309503	441.0
9606.ENSP00000300161	9606.ENSP00000314949	23.5
9606.ENSP00000300161	9606.ENSP00000382271	22.3
9606.ENSP00000300574	9606.ENSP00000221996	22.3
9606.ENSP00000300574	9606.ENSP00000222254	45.1
9606.ENSP00000300574	9606.ENSP00000262741	43.5
9606.ENSP00000300574	9606.ENSP00000265866	22.7
9606.ENSP00000300574	9606.ENSP00000274335	44.3
9606.ENSP00000300574	9606.ENSP00000293813	40.8
9606.ENSP00000300574	9606.ENSP00000300574	619.0
9606.ENSP00000300574	9606.ENSP00000311997	24.6
9606.ENSP00000300574	9606.ENSP00000345731	42.7
9606.ENSP00000300574	9606.ENSP00000356520	23.1
9606.ENSP00000300574	9606.ENSP00000401303	53.1
9606.ENSP00000300574	9606.ENSP00000435210	25.0
9606.ENSP00000301071	9606.ENSP00000225655	23.5
9606.ENSP00000301071	9606.ENSP00000248437	877.0
9606.ENSP00000301071	9606.ENSP00000282030	23.9
9606.ENSP00000301071	9606.ENSP00000301071	944.0
9606.ENSP00000301071	9606.ENSP00000338190	24.3
9606.ENSP00000301071	9606.ENSP00000339001	360.0
9606.ENSP00000301071	9606.ENSP00000341289	357.0
9606.ENSP00000301071	9606.ENSP00000376943	23.1
9606.ENSP00000301071	9606.ENSP00000378917	23.9
9606.ENSP00000301280	9606.ENSP00000220429	27.3
9606.ENSP00000301280	9606.ENSP00000222254	28.1
9606.ENSP00000301280	9606.ENSP00000222399	26.9
9606.ENSP00000301280	9606.ENSP00000274335	24.6
9606.ENSP00000301280	9606.ENSP00000287152	24.3
9606.ENSP00000301280	9606.ENSP00000301280	1952.0
9606.ENSP00000301280	9606.ENSP00000339795	33.9
9606.ENSP00000301280	9606.ENSP00000342136	26.6
9606.ENSP00000301280	9606.ENSP00000350028	25.4
9606.ENSP00000301280	9606.ENSP00000351407	24.6
9606.ENSP00000301280	9606.ENSP00000354360	32.0
9606.ENSP00000301280	9606.ENSP00000354791	35.0
9606.ENSP00000301280	9606.ENSP00000368414	24.3
9606.ENSP00000301280	9606.ENSP00000370104	28.5
