qseqid	sseqid	ppos
9606.ENSP00000345216	9606.ENSP00000343535	50.0
9606.ENSP00000345216	9606.ENSP00000345216	100.0
9606.ENSP00000345216	9606.ENSP00000378350	51.85
9606.ENSP00000345731	9606.ENSP00000265866	51.22
9606.ENSP00000345731	9606.ENSP00000313007	52.08
9606.ENSP00000345731	9606.ENSP00000345731	100.0
9606.ENSP00000346045	9606.ENSP00000293362	44.71
9606.ENSP00000346045	9606.ENSP00000346045	100.0
9606.ENSP00000346045	9606.ENSP00000346046	100.0
9606.ENSP00000346045	9606.ENSP00000347733	75.0
9606.ENSP00000346045	9606.ENSP00000361202	100.0
9606.ENSP00000346045	9606.ENSP00000372023	56.1
9606.ENSP00000346046	9606.ENSP00000293362	44.71
9606.ENSP00000346046	9606.ENSP00000346045	100.0
9606.ENSP00000346046	9606.ENSP00000346046	100.0
9606.ENSP00000346046	9606.ENSP00000347733	75.0
9606.ENSP00000346046	9606.ENSP00000361202	100.0
9606.ENSP00000346046	9606.ENSP00000372023	56.1
9606.ENSP00000346453	10359.UL35_HCMVM	45.57
9606.ENSP00000346453	9606.ENSP00000261769	38.55
9606.ENSP00000346453	9606.ENSP00000310129	62.07
9606.ENSP00000346453	9606.ENSP00000311997	61.11
9606.ENSP00000346453	9606.ENSP00000343701	42.01
9606.ENSP00000346453	9606.ENSP00000346453	100.0
9606.ENSP00000346453	9606.ENSP00000347733	53.66
9606.ENSP00000346453	9606.ENSP00000378350	52.08
9606.ENSP00000346453	9606.ENSP00000429084	57.14
9606.ENSP00000347733	9606.ENSP00000157812	62.79
9606.ENSP00000347733	9606.ENSP00000268058	55.32
9606.ENSP00000347733	9606.ENSP00000346453	46.43
9606.ENSP00000347733	9606.ENSP00000347733	100.0
9606.ENSP00000347733	9606.ENSP00000363998	41.51
9606.ENSP00000347733	9606.ENSP00000393183	48.28
9606.ENSP00000348349	9606.ENSP00000157812	46.51
9606.ENSP00000348349	9606.ENSP00000276297	52.83
9606.ENSP00000348349	9606.ENSP00000343535	54.0
9606.ENSP00000348349	9606.ENSP00000348349	100.0
9606.ENSP00000348349	9606.ENSP00000376176	59.46
9606.ENSP00000351273	9606.ENSP00000224784	48.89
9606.ENSP00000351273	9606.ENSP00000261769	50.0
9606.ENSP00000351273	9606.ENSP00000276297	41.01
9606.ENSP00000351273	9606.ENSP00000295137	48.89
9606.ENSP00000351273	9606.ENSP00000305480	53.85
9606.ENSP00000351273	9606.ENSP00000337853	46.67
9606.ENSP00000351273	9606.ENSP00000347733	46.91
9606.ENSP00000351273	9606.ENSP00000348349	42.64
9606.ENSP00000351273	9606.ENSP00000351273	100.0
9606.ENSP00000351273	9606.ENSP00000371003	45.45
9606.ENSP00000352928	9606.ENSP00000352928	100.0
9606.ENSP00000352928	9606.ENSP00000374212	45.71
9606.ENSP00000357113	10359.UL97_HCMVM	59.09
9606.ENSP00000357113	9606.ENSP00000310129	48.89
9606.ENSP00000357113	9606.ENSP00000357113	100.0
9606.ENSP00000357113	9606.ENSP00000362824	39.58
9606.ENSP00000357113	9606.ENSP00000372023	53.33
9606.ENSP00000357113	9606.ENSP00000378350	46.58
9606.ENSP00000357113	9606.ENSP00000473172	58.33
9606.ENSP00000357555	9606.ENSP00000253792	100.0
9606.ENSP00000357555	9606.ENSP00000268058	40.35
9606.ENSP00000357555	9606.ENSP00000276297	45.1
9606.ENSP00000357555	9606.ENSP00000318297	64.71
9606.ENSP00000357555	9606.ENSP00000331019	98.81
9606.ENSP00000357555	9606.ENSP00000343535	54.17
9606.ENSP00000357555	9606.ENSP00000357555	100.0
9606.ENSP00000357555	9606.ENSP00000368030	80.0
9606.ENSP00000357555	9606.ENSP00000374212	60.61
9606.ENSP00000357555	9606.ENSP00000408108	56.25
9606.ENSP00000357555	9606.ENSP00000429084	68.18
9606.ENSP00000357879	9606.ENSP00000265866	38.89
9606.ENSP00000357879	9606.ENSP00000345216	50.0
9606.ENSP00000357879	9606.ENSP00000357879	100.0
9606.ENSP00000358696	9606.ENSP00000301764	58.82
9606.ENSP00000358696	9606.ENSP00000318297	46.84
9606.ENSP00000358696	9606.ENSP00000358696	100.0
9606.ENSP00000358696	9606.ENSP00000371003	54.29
9606.ENSP00000358696	9606.ENSP00000429084	45.0
9606.ENSP00000361202	10359.VIE2_HCMVM	40.68
9606.ENSP00000361202	9606.ENSP00000266000	52.08
9606.ENSP00000361202	9606.ENSP00000276297	73.33
9606.ENSP00000361202	9606.ENSP00000297268	39.13
9606.ENSP00000361202	9606.ENSP00000361202	100.0
9606.ENSP00000361202	9606.ENSP00000397552	42.22
9606.ENSP00000361927	9606.ENSP00000228284	47.87
9606.ENSP00000361927	9606.ENSP00000265866	67.07
9606.ENSP00000361927	9606.ENSP00000311997	73.08
9606.ENSP00000361927	9606.ENSP00000313007	71.43
9606.ENSP00000361927	9606.ENSP00000361927	100.0
9606.ENSP00000361927	9606.ENSP00000372023	52.63
9606.ENSP00000361927	9606.ENSP00000429084	80.0
9606.ENSP00000362824	10359.UL76_HCMVM	39.67
9606.ENSP00000362824	9606.ENSP00000262213	50.0
9606.ENSP00000362824	9606.ENSP00000268058	64.71
9606.ENSP00000362824	9606.ENSP00000313007	50.0
9606.ENSP00000362824	9606.ENSP00000343535	48.96
9606.ENSP00000362824	9606.ENSP00000357113	39.58
9606.ENSP00000362824	9606.ENSP00000362824	100.0
9606.ENSP00000362824	9606.ENSP00000369538	68.0
9606.ENSP00000362824	9606.ENSP00000378350	43.75
9606.ENSP00000362824	9606.ENSP00000394394	42.79
9606.ENSP00000362824	9606.ENSP00000401802	73.33
9606.ENSP00000362824	9606.ENSP00000429084	49.23
9606.ENSP00000362824	9606.ENSP00000434614	48.67
9606.ENSP00000363998	10359.US03_HCMVM	53.57
9606.ENSP00000363998	9606.ENSP00000301071	40.19
9606.ENSP00000363998	9606.ENSP00000363998	100.0
9606.ENSP00000363998	9606.ENSP00000371341	56.52
9606.ENSP00000363998	9606.ENSP00000374212	48.72
9606.ENSP00000363998	9606.ENSP00000429084	47.35
9606.ENSP00000364578	9606.ENSP00000228284	59.46
9606.ENSP00000364578	9606.ENSP00000264657	48.15
9606.ENSP00000364578	9606.ENSP00000267163	45.71
9606.ENSP00000364578	9606.ENSP00000276297	47.92
9606.ENSP00000364578	9606.ENSP00000313007	56.52
9606.ENSP00000364578	9606.ENSP00000364578	100.0
9606.ENSP00000364578	9606.ENSP00000368030	80.0
9606.ENSP00000365025	9606.ENSP00000345216	60.0
9606.ENSP00000365025	9606.ENSP00000362824	42.31
9606.ENSP00000365025	9606.ENSP00000365025	100.0
9606.ENSP00000368030	9606.ENSP00000157812	48.3
9606.ENSP00000368030	9606.ENSP00000276297	53.12
9606.ENSP00000368030	9606.ENSP00000318297	60.53
9606.ENSP00000368030	9606.ENSP00000348349	66.67
9606.ENSP00000368030	9606.ENSP00000357113	43.59
9606.ENSP00000368030	9606.ENSP00000365025	56.25
9606.ENSP00000368030	9606.ENSP00000368030	100.0
9606.ENSP00000368030	9606.ENSP00000376176	50.0
9606.ENSP00000368030	9606.ENSP00000401802	48.85
9606.ENSP00000368030	9606.ENSP00000473172	44.74
9606.ENSP00000368459	10359.VIE2_HCMVM	56.67
9606.ENSP00000368459	9606.ENSP00000266000	40.0
9606.ENSP00000368459	9606.ENSP00000267163	56.76
9606.ENSP00000368459	9606.ENSP00000301071	48.57
9606.ENSP00000368459	9606.ENSP00000301072	48.57
9606.ENSP00000368459	9606.ENSP00000368459	100.0
9606.ENSP00000368459	9606.ENSP00000372023	55.56
9606.ENSP00000369538	9606.ENSP00000267163	48.0
9606.ENSP00000369538	9606.ENSP00000268058	57.69
9606.ENSP00000369538	9606.ENSP00000310129	44.62
9606.ENSP00000369538	9606.ENSP00000362824	68.0
9606.ENSP00000369538	9606.ENSP00000369538	100.0
9606.ENSP00000371003	10359.UL76_HCMVM	40.0
9606.ENSP00000371003	9606.ENSP00000268058	59.26
9606.ENSP00000371003	9606.ENSP00000324173	55.38
9606.ENSP00000371003	9606.ENSP00000343023	37.88
9606.ENSP00000371003	9606.ENSP00000347733	53.12
9606.ENSP00000371003	9606.ENSP00000348349	46.23
9606.ENSP00000371003	9606.ENSP00000351273	45.45
9606.ENSP00000371003	9606.ENSP00000358696	54.29
9606.ENSP00000371003	9606.ENSP00000362824	38.61
9606.ENSP00000371003	9606.ENSP00000371003	100.0
9606.ENSP00000371003	9606.ENSP00000374212	59.57
9606.ENSP00000371341	10359.UL35_HCMVM	53.57
9606.ENSP00000371341	9606.ENSP00000228284	41.86
9606.ENSP00000371341	9606.ENSP00000290349	44.74
9606.ENSP00000371341	9606.ENSP00000357113	49.15
9606.ENSP00000371341	9606.ENSP00000363998	43.48
9606.ENSP00000371341	9606.ENSP00000371341	100.0
9606.ENSP00000371341	9606.ENSP00000372023	45.23
9606.ENSP00000372023	10359.UL97_HCMVM	84.62
9606.ENSP00000372023	9606.ENSP00000217244	42.29
9606.ENSP00000372023	9606.ENSP00000357113	53.33
9606.ENSP00000372023	9606.ENSP00000368030	64.71
9606.ENSP00000372023	9606.ENSP00000371341	45.67
9606.ENSP00000372023	9606.ENSP00000372023	100.0
9606.ENSP00000372023	9606.ENSP00000404833	51.52
9606.ENSP00000372023	9606.ENSP00000434614	82.35
9606.ENSP00000374212	10359.VIE1_HCMVM	52.63
9606.ENSP00000374212	10359.VIE2_HCMVM	42.05
9606.ENSP00000374212	9606.ENSP00000217244	51.72
9606.ENSP00000374212	9606.ENSP00000268058	42.97
9606.ENSP00000374212	9606.ENSP00000276297	42.59
9606.ENSP00000374212	9606.ENSP00000374212	100.0
9606.ENSP00000374212	9606.ENSP00000393183	48.84
9606.ENSP00000376176	10359.VICA_HCMVM	42.86
9606.ENSP00000376176	9606.ENSP00000231524	42.94
9606.ENSP00000376176	9606.ENSP00000264710	55.87
9606.ENSP00000376176	9606.ENSP00000347733	46.3
9606.ENSP00000376176	9606.ENSP00000348349	59.46
9606.ENSP00000376176	9606.ENSP00000362824	51.28
9606.ENSP00000376176	9606.ENSP00000368030	50.0
9606.ENSP00000376176	9606.ENSP00000374212	66.67
9606.ENSP00000376176	9606.ENSP00000376176	100.0
9606.ENSP00000376176	9606.ENSP00000387286	55.28
9606.ENSP00000376176	9606.ENSP00000429084	71.43
9606.ENSP00000378350	9606.ENSP00000264657	56.25
9606.ENSP00000378350	9606.ENSP00000332340	42.5
9606.ENSP00000378350	9606.ENSP00000345216	51.85
9606.ENSP00000378350	9606.ENSP00000346453	50.0
9606.ENSP00000378350	9606.ENSP00000357113	46.58
9606.ENSP00000378350	9606.ENSP00000362824	43.75
9606.ENSP00000378350	9606.ENSP00000378350	100.0
9606.ENSP00000378350	9606.ENSP00000393183	72.41
9606.ENSP00000378350	9606.ENSP00000394394	40.1
9606.ENSP00000378350	9606.ENSP00000434614	58.66
9606.ENSP00000378350	9606.ENSP00000473172	63.16
9606.ENSP00000387286	10359.UL27_HCMVM	58.33
9606.ENSP00000387286	9606.ENSP00000231524	48.98
9606.ENSP00000387286	9606.ENSP00000261769	40.0
9606.ENSP00000387286	9606.ENSP00000264710	80.36
9606.ENSP00000387286	9606.ENSP00000268058	50.0
9606.ENSP00000387286	9606.ENSP00000310129	60.0
9606.ENSP00000387286	9606.ENSP00000362824	45.45
9606.ENSP00000387286	9606.ENSP00000376176	55.28
9606.ENSP00000387286	9606.ENSP00000387286	100.0
9606.ENSP00000387286	9606.ENSP00000473172	64.52
9606.ENSP00000393183	9606.ENSP00000217244	60.0
9606.ENSP00000393183	9606.ENSP00000261769	51.72
9606.ENSP00000393183	9606.ENSP00000297268	37.7
9606.ENSP00000393183	9606.ENSP00000343535	38.4
9606.ENSP00000393183	9606.ENSP00000393183	100.0
9606.ENSP00000393183	9606.ENSP00000394394	50.0
9606.ENSP00000393183	9606.ENSP00000408108	62.86
9606.ENSP00000393183	9606.ENSP00000429084	54.35
9606.ENSP00000394394	9606.ENSP00000264639	54.0
9606.ENSP00000394394	9606.ENSP00000266000	41.43
9606.ENSP00000394394	9606.ENSP00000362824	42.79
9606.ENSP00000394394	9606.ENSP00000378350	40.1
9606.ENSP00000394394	9606.ENSP00000394394	100.0
9606.ENSP00000394394	9606.ENSP00000434614	41.8
9606.ENSP00000397552	9606.ENSP00000224784	53.12
9606.ENSP00000397552	9606.ENSP00000253792	42.86
9606.ENSP00000397552	9606.ENSP00000261769	48.57
9606.ENSP00000397552	9606.ENSP00000295137	52.86
9606.ENSP00000397552	9606.ENSP00000310129	50.0
9606.ENSP00000397552	9606.ENSP00000362824	57.14
9606.ENSP00000397552	9606.ENSP00000374212	76.92
9606.ENSP00000397552	9606.ENSP00000397552	100.0
9606.ENSP00000401802	10359.UL27_HCMVM	46.88
9606.ENSP00000401802	9606.ENSP00000157812	64.46
9606.ENSP00000401802	9606.ENSP00000231524	52.08
9606.ENSP00000401802	9606.ENSP00000261769	63.64
9606.ENSP00000401802	9606.ENSP00000276297	41.54
9606.ENSP00000401802	9606.ENSP00000318297	53.45
9606.ENSP00000401802	9606.ENSP00000337853	50.85
9606.ENSP00000401802	9606.ENSP00000347733	43.01
9606.ENSP00000401802	9606.ENSP00000362824	73.33
9606.ENSP00000401802	9606.ENSP00000368030	48.85
9606.ENSP00000401802	9606.ENSP00000374212	66.67
9606.ENSP00000401802	9606.ENSP00000401802	100.0
9606.ENSP00000401802	9606.ENSP00000473172	51.11
9606.ENSP00000404833	9606.ENSP00000343701	45.28
9606.ENSP00000404833	9606.ENSP00000348349	46.81
9606.ENSP00000404833	9606.ENSP00000372023	50.0
9606.ENSP00000404833	9606.ENSP00000404833	100.0
9606.ENSP00000408108	10359.US02_HCMVM	48.48
9606.ENSP00000408108	10359.VIE2_HCMVM	50.91
9606.ENSP00000408108	9606.ENSP00000228284	52.17
9606.ENSP00000408108	9606.ENSP00000264639	42.11
9606.ENSP00000408108	9606.ENSP00000393183	62.86
9606.ENSP00000408108	9606.ENSP00000408108	100.0
9606.ENSP00000420357	9606.ENSP00000310129	63.64
9606.ENSP00000420357	9606.ENSP00000348349	57.58
9606.ENSP00000420357	9606.ENSP00000420357	100.0
9606.ENSP00000423673	10359.PP71_HCMVM	44.9
9606.ENSP00000423673	9606.ENSP00000343535	55.56
9606.ENSP00000423673	9606.ENSP00000358696	87.5
9606.ENSP00000423673	9606.ENSP00000423673	100.0
9606.ENSP00000429084	10359.US03_HCMVM	51.35
9606.ENSP00000429084	9606.ENSP00000311997	40.56
9606.ENSP00000429084	9606.ENSP00000313007	70.42
9606.ENSP00000429084	9606.ENSP00000357113	41.18
9606.ENSP00000429084	9606.ENSP00000358696	45.0
9606.ENSP00000429084	9606.ENSP00000363998	47.35
9606.ENSP00000429084	9606.ENSP00000429084	100.0
9606.ENSP00000434614	10359.ICP27_HCMVM	46.34
9606.ENSP00000434614	9606.ENSP00000157812	41.3
9606.ENSP00000434614	9606.ENSP00000217244	44.64
9606.ENSP00000434614	9606.ENSP00000261667	51.72
9606.ENSP00000434614	9606.ENSP00000310129	56.52
9606.ENSP00000434614	9606.ENSP00000345216	64.71
9606.ENSP00000434614	9606.ENSP00000362824	48.67
9606.ENSP00000434614	9606.ENSP00000372023	82.35
9606.ENSP00000434614	9606.ENSP00000378350	58.66
9606.ENSP00000434614	9606.ENSP00000394394	41.8
9606.ENSP00000434614	9606.ENSP00000434614	100.0
9606.ENSP00000473172	9606.ENSP00000157812	50.0
9606.ENSP00000473172	9606.ENSP00000264710	61.29
9606.ENSP00000473172	9606.ENSP00000268058	48.89
9606.ENSP00000473172	9606.ENSP00000318297	66.01
9606.ENSP00000473172	9606.ENSP00000339001	48.48
9606.ENSP00000473172	9606.ENSP00000347733	48.21
9606.ENSP00000473172	9606.ENSP00000357113	58.33
9606.ENSP00000473172	9606.ENSP00000368030	44.74
9606.ENSP00000473172	9606.ENSP00000378350	63.16
9606.ENSP00000473172	9606.ENSP00000387286	64.52
9606.ENSP00000473172	9606.ENSP00000401802	51.11
9606.ENSP00000473172	9606.ENSP00000473172	100.0
