qseqid	sseqid	bitscore
9606.ENSP00000345216	9606.ENSP00000276297	24.6
9606.ENSP00000345216	9606.ENSP00000343535	28.9
9606.ENSP00000345216	9606.ENSP00000345216	3467.0
9606.ENSP00000345216	9606.ENSP00000378350	24.3
9606.ENSP00000345731	9606.ENSP00000265866	24.3
9606.ENSP00000345731	9606.ENSP00000313007	22.3
9606.ENSP00000345731	9606.ENSP00000345731	1907.0
9606.ENSP00000346045	9606.ENSP00000293362	22.7
9606.ENSP00000346045	9606.ENSP00000346045	276.0
9606.ENSP00000346045	9606.ENSP00000346046	276.0
9606.ENSP00000346045	9606.ENSP00000347733	20.4
9606.ENSP00000346045	9606.ENSP00000361202	20.8
9606.ENSP00000346045	9606.ENSP00000372023	19.2
9606.ENSP00000346046	9606.ENSP00000293362	22.7
9606.ENSP00000346046	9606.ENSP00000346045	276.0
9606.ENSP00000346046	9606.ENSP00000346046	276.0
9606.ENSP00000346046	9606.ENSP00000347733	20.4
9606.ENSP00000346046	9606.ENSP00000361202	20.8
9606.ENSP00000346046	9606.ENSP00000372023	19.2
9606.ENSP00000346453	10359.UL35_HCMVM	26.2
9606.ENSP00000346453	9606.ENSP00000261769	25.0
9606.ENSP00000346453	9606.ENSP00000310129	30.0
9606.ENSP00000346453	9606.ENSP00000311997	22.7
9606.ENSP00000346453	9606.ENSP00000343701	27.3
9606.ENSP00000346453	9606.ENSP00000346453	2160.0
9606.ENSP00000346453	9606.ENSP00000347733	30.0
9606.ENSP00000346453	9606.ENSP00000378350	32.3
9606.ENSP00000346453	9606.ENSP00000429084	23.5
9606.ENSP00000347733	9606.ENSP00000157812	26.2
9606.ENSP00000347733	9606.ENSP00000268058	25.8
9606.ENSP00000347733	9606.ENSP00000346453	30.0
9606.ENSP00000347733	9606.ENSP00000347733	7978.0
9606.ENSP00000347733	9606.ENSP00000363998	25.8
9606.ENSP00000347733	9606.ENSP00000393183	26.9
9606.ENSP00000348349	9606.ENSP00000157812	29.6
9606.ENSP00000348349	9606.ENSP00000276297	82.0
9606.ENSP00000348349	9606.ENSP00000343535	24.3
9606.ENSP00000348349	9606.ENSP00000348349	5302.0
9606.ENSP00000348349	9606.ENSP00000376176	23.9
9606.ENSP00000351273	9606.ENSP00000224784	21.9
9606.ENSP00000351273	9606.ENSP00000261769	21.9
9606.ENSP00000351273	9606.ENSP00000276297	22.3
9606.ENSP00000351273	9606.ENSP00000295137	21.9
9606.ENSP00000351273	9606.ENSP00000305480	21.9
9606.ENSP00000351273	9606.ENSP00000337853	22.7
9606.ENSP00000351273	9606.ENSP00000347733	23.9
9606.ENSP00000351273	9606.ENSP00000348349	23.9
9606.ENSP00000351273	9606.ENSP00000351273	1108.0
9606.ENSP00000351273	9606.ENSP00000371003	21.9
9606.ENSP00000352928	9606.ENSP00000352928	215.0
9606.ENSP00000352928	9606.ENSP00000374212	18.9
9606.ENSP00000357113	10359.UL97_HCMVM	26.9
9606.ENSP00000357113	9606.ENSP00000310129	23.9
9606.ENSP00000357113	9606.ENSP00000357113	1496.0
9606.ENSP00000357113	9606.ENSP00000362824	25.8
9606.ENSP00000357113	9606.ENSP00000372023	23.5
9606.ENSP00000357113	9606.ENSP00000378350	22.7
9606.ENSP00000357113	9606.ENSP00000473172	22.7
9606.ENSP00000357555	9606.ENSP00000253792	18.5
9606.ENSP00000357555	9606.ENSP00000268058	19.6
9606.ENSP00000357555	9606.ENSP00000276297	19.2
9606.ENSP00000357555	9606.ENSP00000318297	18.9
9606.ENSP00000357555	9606.ENSP00000331019	169.0
9606.ENSP00000357555	9606.ENSP00000343535	18.5
9606.ENSP00000357555	9606.ENSP00000357555	175.0
9606.ENSP00000357555	9606.ENSP00000368030	18.5
9606.ENSP00000357555	9606.ENSP00000374212	21.6
9606.ENSP00000357555	9606.ENSP00000408108	18.5
9606.ENSP00000357555	9606.ENSP00000429084	18.9
9606.ENSP00000357879	9606.ENSP00000265866	21.6
9606.ENSP00000357879	9606.ENSP00000345216	21.6
9606.ENSP00000357879	9606.ENSP00000357879	774.0
9606.ENSP00000358696	9606.ENSP00000301764	24.3
9606.ENSP00000358696	9606.ENSP00000318297	24.3
9606.ENSP00000358696	9606.ENSP00000358696	3879.0
9606.ENSP00000358696	9606.ENSP00000371003	25.4
9606.ENSP00000358696	9606.ENSP00000429084	24.6
9606.ENSP00000361202	10359.VIE2_HCMVM	25.4
9606.ENSP00000361202	9606.ENSP00000266000	23.1
9606.ENSP00000361202	9606.ENSP00000276297	24.6
9606.ENSP00000361202	9606.ENSP00000297268	23.5
9606.ENSP00000361202	9606.ENSP00000361202	2550.0
9606.ENSP00000361202	9606.ENSP00000397552	23.9
9606.ENSP00000361927	9606.ENSP00000228284	44.7
9606.ENSP00000361927	9606.ENSP00000265866	317.0
9606.ENSP00000361927	9606.ENSP00000311997	21.6
9606.ENSP00000361927	9606.ENSP00000313007	25.0
9606.ENSP00000361927	9606.ENSP00000361927	926.0
9606.ENSP00000361927	9606.ENSP00000372023	21.9
9606.ENSP00000361927	9606.ENSP00000429084	22.3
9606.ENSP00000362824	10359.UL76_HCMVM	26.9
9606.ENSP00000362824	9606.ENSP00000262213	24.3
9606.ENSP00000362824	9606.ENSP00000268058	22.7
9606.ENSP00000362824	9606.ENSP00000313007	23.1
9606.ENSP00000362824	9606.ENSP00000343535	28.5
9606.ENSP00000362824	9606.ENSP00000357113	25.8
9606.ENSP00000362824	9606.ENSP00000362824	2189.0
9606.ENSP00000362824	9606.ENSP00000369538	23.5
9606.ENSP00000362824	9606.ENSP00000378350	50.8
9606.ENSP00000362824	9606.ENSP00000394394	45.8
9606.ENSP00000362824	9606.ENSP00000401802	23.1
9606.ENSP00000362824	9606.ENSP00000429084	23.9
9606.ENSP00000362824	9606.ENSP00000434614	72.8
9606.ENSP00000363998	10359.US03_HCMVM	23.5
9606.ENSP00000363998	9606.ENSP00000301071	24.6
9606.ENSP00000363998	9606.ENSP00000363998	1793.0
9606.ENSP00000363998	9606.ENSP00000371341	23.5
9606.ENSP00000363998	9606.ENSP00000374212	22.7
9606.ENSP00000363998	9606.ENSP00000429084	102.0
9606.ENSP00000364578	9606.ENSP00000228284	30.0
9606.ENSP00000364578	9606.ENSP00000264657	22.3
9606.ENSP00000364578	9606.ENSP00000267163	23.1
9606.ENSP00000364578	9606.ENSP00000276297	25.0
9606.ENSP00000364578	9606.ENSP00000313007	35.8
9606.ENSP00000364578	9606.ENSP00000364578	764.0
9606.ENSP00000364578	9606.ENSP00000368030	21.2
9606.ENSP00000365025	9606.ENSP00000345216	20.4
9606.ENSP00000365025	9606.ENSP00000362824	21.6
9606.ENSP00000365025	9606.ENSP00000365025	454.0
9606.ENSP00000368030	9606.ENSP00000157812	54.7
9606.ENSP00000368030	9606.ENSP00000276297	22.7
9606.ENSP00000368030	9606.ENSP00000318297	33.1
9606.ENSP00000368030	9606.ENSP00000348349	22.3
9606.ENSP00000368030	9606.ENSP00000357113	23.9
9606.ENSP00000368030	9606.ENSP00000365025	21.9
9606.ENSP00000368030	9606.ENSP00000368030	1301.0
9606.ENSP00000368030	9606.ENSP00000376176	21.6
9606.ENSP00000368030	9606.ENSP00000401802	68.9
9606.ENSP00000368030	9606.ENSP00000473172	28.5
9606.ENSP00000368459	10359.VIE2_HCMVM	23.9
9606.ENSP00000368459	9606.ENSP00000266000	21.9
9606.ENSP00000368459	9606.ENSP00000267163	21.6
9606.ENSP00000368459	9606.ENSP00000301071	22.3
9606.ENSP00000368459	9606.ENSP00000301072	21.9
9606.ENSP00000368459	9606.ENSP00000368459	1024.0
9606.ENSP00000368459	9606.ENSP00000372023	21.9
9606.ENSP00000369538	9606.ENSP00000267163	21.6
9606.ENSP00000369538	9606.ENSP00000268058	23.1
9606.ENSP00000369538	9606.ENSP00000310129	21.6
9606.ENSP00000369538	9606.ENSP00000362824	23.5
9606.ENSP00000369538	9606.ENSP00000369538	917.0
9606.ENSP00000371003	10359.UL76_HCMVM	23.9
9606.ENSP00000371003	9606.ENSP00000268058	26.9
9606.ENSP00000371003	9606.ENSP00000324173	22.7
9606.ENSP00000371003	9606.ENSP00000343023	37.4
9606.ENSP00000371003	9606.ENSP00000347733	24.3
9606.ENSP00000371003	9606.ENSP00000348349	23.5
9606.ENSP00000371003	9606.ENSP00000351273	21.9
9606.ENSP00000371003	9606.ENSP00000358696	25.4
9606.ENSP00000371003	9606.ENSP00000362824	22.3
9606.ENSP00000371003	9606.ENSP00000371003	1261.0
9606.ENSP00000371003	9606.ENSP00000374212	23.5
9606.ENSP00000371341	10359.UL35_HCMVM	23.5
9606.ENSP00000371341	9606.ENSP00000228284	24.6
9606.ENSP00000371341	9606.ENSP00000290349	23.1
9606.ENSP00000371341	9606.ENSP00000357113	31.2
9606.ENSP00000371341	9606.ENSP00000363998	23.5
9606.ENSP00000371341	9606.ENSP00000371341	2193.0
9606.ENSP00000371341	9606.ENSP00000372023	60.1
9606.ENSP00000372023	10359.UL97_HCMVM	23.5
9606.ENSP00000372023	9606.ENSP00000217244	71.6
9606.ENSP00000372023	9606.ENSP00000357113	23.1
9606.ENSP00000372023	9606.ENSP00000368030	21.9
9606.ENSP00000372023	9606.ENSP00000371341	61.6
9606.ENSP00000372023	9606.ENSP00000372023	1217.0
9606.ENSP00000372023	9606.ENSP00000404833	23.9
9606.ENSP00000372023	9606.ENSP00000434614	26.9
9606.ENSP00000374212	10359.VIE1_HCMVM	29.3
9606.ENSP00000374212	10359.VIE2_HCMVM	28.1
9606.ENSP00000374212	9606.ENSP00000217244	27.3
9606.ENSP00000374212	9606.ENSP00000268058	25.0
9606.ENSP00000374212	9606.ENSP00000276297	24.6
9606.ENSP00000374212	9606.ENSP00000374212	6298.0
9606.ENSP00000374212	9606.ENSP00000393183	29.3
9606.ENSP00000376176	10359.VICA_HCMVM	25.8
9606.ENSP00000376176	9606.ENSP00000231524	46.2
9606.ENSP00000376176	9606.ENSP00000264710	108.0
9606.ENSP00000376176	9606.ENSP00000347733	20.4
9606.ENSP00000376176	9606.ENSP00000348349	23.9
9606.ENSP00000376176	9606.ENSP00000362824	21.2
9606.ENSP00000376176	9606.ENSP00000368030	21.6
9606.ENSP00000376176	9606.ENSP00000374212	20.4
9606.ENSP00000376176	9606.ENSP00000376176	451.0
9606.ENSP00000376176	9606.ENSP00000387286	100.0
9606.ENSP00000376176	9606.ENSP00000429084	21.9
9606.ENSP00000378350	9606.ENSP00000264657	22.3
9606.ENSP00000378350	9606.ENSP00000332340	25.4
9606.ENSP00000378350	9606.ENSP00000345216	23.9
9606.ENSP00000378350	9606.ENSP00000346453	25.4
9606.ENSP00000378350	9606.ENSP00000357113	23.1
9606.ENSP00000378350	9606.ENSP00000362824	50.8
9606.ENSP00000378350	9606.ENSP00000378350	1241.0
9606.ENSP00000378350	9606.ENSP00000393183	23.5
9606.ENSP00000378350	9606.ENSP00000394394	41.6
9606.ENSP00000378350	9606.ENSP00000434614	123.0
9606.ENSP00000378350	9606.ENSP00000473172	21.9
9606.ENSP00000387286	10359.UL27_HCMVM	20.0
9606.ENSP00000387286	9606.ENSP00000231524	48.5
9606.ENSP00000387286	9606.ENSP00000261769	21.6
9606.ENSP00000387286	9606.ENSP00000264710	221.0
9606.ENSP00000387286	9606.ENSP00000268058	20.8
9606.ENSP00000387286	9606.ENSP00000310129	21.9
9606.ENSP00000387286	9606.ENSP00000362824	21.2
9606.ENSP00000387286	9606.ENSP00000376176	100.0
9606.ENSP00000387286	9606.ENSP00000387286	425.0
9606.ENSP00000387286	9606.ENSP00000473172	21.6
9606.ENSP00000393183	9606.ENSP00000217244	23.9
9606.ENSP00000393183	9606.ENSP00000261769	23.5
9606.ENSP00000393183	9606.ENSP00000297268	24.3
9606.ENSP00000393183	9606.ENSP00000343535	29.3
9606.ENSP00000393183	9606.ENSP00000393183	2237.0
9606.ENSP00000393183	9606.ENSP00000394394	22.7
9606.ENSP00000393183	9606.ENSP00000408108	24.6
9606.ENSP00000393183	9606.ENSP00000429084	25.8
9606.ENSP00000394394	9606.ENSP00000264639	23.9
9606.ENSP00000394394	9606.ENSP00000266000	22.3
9606.ENSP00000394394	9606.ENSP00000362824	46.2
9606.ENSP00000394394	9606.ENSP00000378350	41.2
9606.ENSP00000394394	9606.ENSP00000394394	1237.0
9606.ENSP00000394394	9606.ENSP00000434614	61.2
9606.ENSP00000397552	9606.ENSP00000224784	252.0
9606.ENSP00000397552	9606.ENSP00000253792	24.6
9606.ENSP00000397552	9606.ENSP00000261769	21.9
9606.ENSP00000397552	9606.ENSP00000295137	251.0
9606.ENSP00000397552	9606.ENSP00000310129	22.7
9606.ENSP00000397552	9606.ENSP00000362824	22.7
9606.ENSP00000397552	9606.ENSP00000374212	21.6
9606.ENSP00000397552	9606.ENSP00000397552	901.0
9606.ENSP00000401802	10359.UL27_HCMVM	22.3
9606.ENSP00000401802	9606.ENSP00000157812	308.0
9606.ENSP00000401802	9606.ENSP00000231524	22.7
9606.ENSP00000401802	9606.ENSP00000261769	22.3
9606.ENSP00000401802	9606.ENSP00000276297	27.3
9606.ENSP00000401802	9606.ENSP00000318297	36.6
9606.ENSP00000401802	9606.ENSP00000337853	21.2
9606.ENSP00000401802	9606.ENSP00000347733	22.3
9606.ENSP00000401802	9606.ENSP00000362824	23.1
9606.ENSP00000401802	9606.ENSP00000368030	69.3
9606.ENSP00000401802	9606.ENSP00000374212	21.6
9606.ENSP00000401802	9606.ENSP00000401802	823.0
9606.ENSP00000401802	9606.ENSP00000473172	33.1
9606.ENSP00000404833	9606.ENSP00000343701	25.0
9606.ENSP00000404833	9606.ENSP00000348349	22.3
9606.ENSP00000404833	9606.ENSP00000372023	23.5
9606.ENSP00000404833	9606.ENSP00000404833	1003.0
9606.ENSP00000408108	10359.US02_HCMVM	23.5
9606.ENSP00000408108	10359.VIE2_HCMVM	22.7
9606.ENSP00000408108	9606.ENSP00000228284	23.1
9606.ENSP00000408108	9606.ENSP00000264639	22.7
9606.ENSP00000408108	9606.ENSP00000393183	24.6
9606.ENSP00000408108	9606.ENSP00000408108	1370.0
9606.ENSP00000420357	9606.ENSP00000310129	20.8
9606.ENSP00000420357	9606.ENSP00000348349	20.8
9606.ENSP00000420357	9606.ENSP00000420357	485.0
9606.ENSP00000423673	10359.PP71_HCMVM	19.6
9606.ENSP00000423673	9606.ENSP00000343535	22.3
9606.ENSP00000423673	9606.ENSP00000358696	21.6
9606.ENSP00000423673	9606.ENSP00000423673	296.0
9606.ENSP00000429084	10359.US03_HCMVM	25.8
9606.ENSP00000429084	9606.ENSP00000311997	30.8
9606.ENSP00000429084	9606.ENSP00000313007	73.2
9606.ENSP00000429084	9606.ENSP00000357113	26.2
9606.ENSP00000429084	9606.ENSP00000358696	24.6
9606.ENSP00000429084	9606.ENSP00000363998	103.0
9606.ENSP00000429084	9606.ENSP00000429084	5794.0
9606.ENSP00000434614	10359.ICP27_HCMVM	23.1
9606.ENSP00000434614	9606.ENSP00000157812	25.0
9606.ENSP00000434614	9606.ENSP00000217244	23.9
9606.ENSP00000434614	9606.ENSP00000261667	24.3
9606.ENSP00000434614	9606.ENSP00000310129	23.9
9606.ENSP00000434614	9606.ENSP00000345216	23.1
9606.ENSP00000434614	9606.ENSP00000362824	72.8
9606.ENSP00000434614	9606.ENSP00000372023	26.9
9606.ENSP00000434614	9606.ENSP00000378350	122.0
9606.ENSP00000434614	9606.ENSP00000394394	60.8
9606.ENSP00000434614	9606.ENSP00000434614	1728.0
9606.ENSP00000473172	9606.ENSP00000157812	28.9
9606.ENSP00000473172	9606.ENSP00000264710	21.6
9606.ENSP00000473172	9606.ENSP00000268058	24.3
9606.ENSP00000473172	9606.ENSP00000318297	387.0
9606.ENSP00000473172	9606.ENSP00000339001	24.3
9606.ENSP00000473172	9606.ENSP00000347733	22.7
9606.ENSP00000473172	9606.ENSP00000357113	22.7
9606.ENSP00000473172	9606.ENSP00000368030	29.3
9606.ENSP00000473172	9606.ENSP00000378350	21.9
9606.ENSP00000473172	9606.ENSP00000387286	21.6
9606.ENSP00000473172	9606.ENSP00000401802	33.1
9606.ENSP00000473172	9606.ENSP00000473172	938.0
