qseqid	sseqid	bitscore
9606.ENSP00000299157	9606.ENSP00000367207	23.1
9606.ENSP00000299608	37296.ICP27_HHV8P	22.3
9606.ENSP00000299608	37296.LTP_HHV8P	26.6
9606.ENSP00000299608	9606.ENSP00000262367	22.7
9606.ENSP00000299608	9606.ENSP00000263253	22.7
9606.ENSP00000299608	9606.ENSP00000267064	25.0
9606.ENSP00000299608	9606.ENSP00000313420	25.8
9606.ENSP00000300527	9606.ENSP00000265421	25.0
9606.ENSP00000300527	9606.ENSP00000297164	26.2
9606.ENSP00000300527	9606.ENSP00000310127	24.3
9606.ENSP00000300527	9606.ENSP00000472998	25.4
9606.ENSP00000300571	37296.LTP_HHV8P	22.7
9606.ENSP00000300571	37296.MIR1_HHV8P	27.3
9606.ENSP00000300571	37296.VIRF2_HHV8P	21.9
9606.ENSP00000300571	9606.ENSP00000262367	21.9
9606.ENSP00000300571	9606.ENSP00000263253	24.3
9606.ENSP00000300571	9606.ENSP00000313420	22.3
9606.ENSP00000300571	9606.ENSP00000353622	23.1
9606.ENSP00000300571	9606.ENSP00000399968	24.3
9606.ENSP00000300688	9606.ENSP00000262953	20.0
9606.ENSP00000300688	9606.ENSP00000301071	21.9
9606.ENSP00000300688	9606.ENSP00000301072	21.9
9606.ENSP00000300688	9606.ENSP00000313420	19.2
9606.ENSP00000300688	9606.ENSP00000318197	22.3
9606.ENSP00000300688	9606.ENSP00000326042	22.3
9606.ENSP00000300688	9606.ENSP00000346762	19.2
9606.ENSP00000300688	9606.ENSP00000352438	18.9
9606.ENSP00000300688	9606.ENSP00000367207	19.2
9606.ENSP00000300688	9606.ENSP00000382982	22.3
9606.ENSP00000301015	9606.ENSP00000262367	24.3
9606.ENSP00000301015	9606.ENSP00000267064	25.0
9606.ENSP00000301015	9606.ENSP00000269305	27.3
9606.ENSP00000301015	9606.ENSP00000324287	25.4
9606.ENSP00000301015	9606.ENSP00000355759	28.5
9606.ENSP00000301015	9606.ENSP00000372067	24.3
9606.ENSP00000301015	9606.ENSP00000430432	24.6
9606.ENSP00000301587	9606.ENSP00000263253	21.9
9606.ENSP00000301587	9606.ENSP00000363021	23.5
9606.ENSP00000301587	9606.ENSP00000466399	23.5
9606.ENSP00000302088	37296.VIRF4_HHV8P	20.4
9606.ENSP00000302088	9606.ENSP00000310127	20.0
9606.ENSP00000302088	9606.ENSP00000353622	23.1
9606.ENSP00000302088	9606.ENSP00000375863	21.2
9606.ENSP00000303145	37296.ORF50_HHV8P	20.4
9606.ENSP00000303145	9606.ENSP00000263253	22.7
9606.ENSP00000303145	9606.ENSP00000267064	20.8
9606.ENSP00000303145	9606.ENSP00000325690	21.2
9606.ENSP00000303145	9606.ENSP00000343535	20.8
9606.ENSP00000303145	9606.ENSP00000472998	21.2
9606.ENSP00000303222	9606.ENSP00000228318	26.2
9606.ENSP00000303222	9606.ENSP00000253024	22.7
9606.ENSP00000303222	9606.ENSP00000267064	21.2
9606.ENSP00000303222	9606.ENSP00000269305	21.2
9606.ENSP00000303222	9606.ENSP00000313420	20.8
9606.ENSP00000303351	37296.ORF45_HHV8P	23.1
9606.ENSP00000303351	37296.VIRF3_HHV8P	25.0
9606.ENSP00000303351	9606.ENSP00000262017	658.0
9606.ENSP00000303351	9606.ENSP00000355988	23.5
9606.ENSP00000303351	9606.ENSP00000363019	23.1
9606.ENSP00000303992	37296.MIR2_HHV8P	23.9
9606.ENSP00000303992	9606.ENSP00000228318	23.5
9606.ENSP00000303992	9606.ENSP00000262953	25.0
9606.ENSP00000303992	9606.ENSP00000319169	21.6
9606.ENSP00000305230	37296.ICP27_HHV8P	18.5
9606.ENSP00000305230	37296.LTP_HHV8P	19.6
9606.ENSP00000305230	9606.ENSP00000262953	20.0
9606.ENSP00000305230	9606.ENSP00000323837	21.6
9606.ENSP00000305230	9606.ENSP00000417281	18.9
9606.ENSP00000306887	37296.GB_HHV8P	20.4
9606.ENSP00000306887	9606.ENSP00000343103	21.6
9606.ENSP00000307260	9606.ENSP00000012443	26.9
9606.ENSP00000307260	9606.ENSP00000262367	22.3
9606.ENSP00000307260	9606.ENSP00000262953	43.9
9606.ENSP00000307260	9606.ENSP00000263253	21.9
9606.ENSP00000307260	9606.ENSP00000281708	42.0
9606.ENSP00000307260	9606.ENSP00000313420	23.1
9606.ENSP00000307260	9606.ENSP00000345206	21.9
9606.ENSP00000307260	9606.ENSP00000378504	21.9
9606.ENSP00000307260	9606.ENSP00000418287	68.9
9606.ENSP00000307275	37296.LTP_HHV8P	21.6
9606.ENSP00000307275	37296.ORF50_HHV8P	21.2
9606.ENSP00000307275	37296.VIRF1_HHV8P	21.6
9606.ENSP00000307275	9606.ENSP00000262953	21.2
9606.ENSP00000307275	9606.ENSP00000269305	22.3
9606.ENSP00000307275	9606.ENSP00000283179	22.3
9606.ENSP00000307275	9606.ENSP00000313420	22.7
9606.ENSP00000307275	9606.ENSP00000325690	21.9
9606.ENSP00000307275	9606.ENSP00000345206	21.9
9606.ENSP00000307275	9606.ENSP00000353622	29.3
9606.ENSP00000307275	9606.ENSP00000367207	22.7
9606.ENSP00000307275	9606.ENSP00000375863	21.2
9606.ENSP00000307275	9606.ENSP00000406955	21.2
9606.ENSP00000307713	9606.ENSP00000313420	21.9
9606.ENSP00000307713	9606.ENSP00000380969	22.7
9606.ENSP00000307859	9606.ENSP00000262306	22.7
9606.ENSP00000307859	9606.ENSP00000262367	22.7
9606.ENSP00000307859	9606.ENSP00000358777	21.9
9606.ENSP00000308208	9606.ENSP00000326804	21.9
9606.ENSP00000308208	9606.ENSP00000353622	22.7
9606.ENSP00000308208	9606.ENSP00000357442	26.2
9606.ENSP00000308208	9606.ENSP00000358777	23.1
9606.ENSP00000308258	37296.MIR1_HHV8P	22.3
9606.ENSP00000308258	37296.VIRF1_HHV8P	21.9
9606.ENSP00000308258	9606.ENSP00000250263	21.6
9606.ENSP00000308258	9606.ENSP00000283179	22.7
9606.ENSP00000308258	9606.ENSP00000308227	28.5
9606.ENSP00000308258	9606.ENSP00000337641	21.6
9606.ENSP00000308258	9606.ENSP00000345206	23.9
9606.ENSP00000308258	9606.ENSP00000355988	23.1
9606.ENSP00000308258	9606.ENSP00000399968	23.1
9606.ENSP00000308845	37296.ICP27_HHV8P	28.1
9606.ENSP00000308845	37296.LTP_HHV8P	20.8
9606.ENSP00000308845	9606.ENSP00000245414	20.4
9606.ENSP00000308845	9606.ENSP00000293760	22.7
9606.ENSP00000308845	9606.ENSP00000313420	21.2
9606.ENSP00000308845	9606.ENSP00000343040	19.2
9606.ENSP00000308845	9606.ENSP00000359988	20.0
9606.ENSP00000308845	9606.ENSP00000386229	21.9
9606.ENSP00000309430	9606.ENSP00000012443	24.6
9606.ENSP00000309430	9606.ENSP00000324897	25.8
9606.ENSP00000309430	9606.ENSP00000399968	21.9
9606.ENSP00000309474	37296.LTP_HHV8P	23.1
9606.ENSP00000309474	9606.ENSP00000262367	23.9
9606.ENSP00000309474	9606.ENSP00000263253	27.7
9606.ENSP00000309474	9606.ENSP00000267064	27.3
9606.ENSP00000309474	9606.ENSP00000324804	24.3
9606.ENSP00000309474	9606.ENSP00000386156	22.7
9606.ENSP00000309782	9606.ENSP00000264350	23.1
9606.ENSP00000309782	9606.ENSP00000305503	23.9
9606.ENSP00000309782	9606.ENSP00000313420	22.7
9606.ENSP00000309945	9606.ENSP00000262367	21.9
9606.ENSP00000309945	9606.ENSP00000263253	32.7
9606.ENSP00000309945	9606.ENSP00000300291	21.9
9606.ENSP00000309945	9606.ENSP00000328547	21.9
9606.ENSP00000309945	9606.ENSP00000331879	23.9
9606.ENSP00000309945	9606.ENSP00000340330	25.4
9606.ENSP00000309953	9606.ENSP00000262017	23.9
9606.ENSP00000309953	9606.ENSP00000345206	24.3
9606.ENSP00000309953	9606.ENSP00000375863	21.6
9606.ENSP00000310572	9606.ENSP00000253024	21.2
9606.ENSP00000310572	9606.ENSP00000313420	25.8
9606.ENSP00000310572	9606.ENSP00000336701	25.0
9606.ENSP00000311245	9606.ENSP00000313420	18.1
9606.ENSP00000311245	9606.ENSP00000369689	18.9
9606.ENSP00000311405	9606.ENSP00000264350	23.5
9606.ENSP00000311405	9606.ENSP00000265421	26.2
9606.ENSP00000311405	9606.ENSP00000301071	26.2
9606.ENSP00000311405	9606.ENSP00000301072	26.2
9606.ENSP00000311405	9606.ENSP00000305503	23.5
9606.ENSP00000311405	9606.ENSP00000318197	25.4
9606.ENSP00000311405	9606.ENSP00000319169	24.3
9606.ENSP00000311405	9606.ENSP00000324287	26.6
9606.ENSP00000311405	9606.ENSP00000325690	23.1
9606.ENSP00000311405	9606.ENSP00000326042	25.4
9606.ENSP00000311405	9606.ENSP00000362820	22.7
9606.ENSP00000311405	9606.ENSP00000376808	25.0
9606.ENSP00000311405	9606.ENSP00000379475	26.2
9606.ENSP00000311405	9606.ENSP00000382982	25.4
9606.ENSP00000312458	9606.ENSP00000228318	21.2
9606.ENSP00000312458	9606.ENSP00000253024	23.9
9606.ENSP00000312458	9606.ENSP00000313420	23.1
9606.ENSP00000312458	9606.ENSP00000353622	21.9
9606.ENSP00000312506	37296.KBZIP_HHV8P	30.0
9606.ENSP00000312506	9606.ENSP00000337641	24.3
9606.ENSP00000312506	9606.ENSP00000338799	35.4
9606.ENSP00000312506	9606.ENSP00000343040	24.3
9606.ENSP00000314023	9606.ENSP00000071281	22.7
9606.ENSP00000314023	9606.ENSP00000253024	24.6
9606.ENSP00000314023	9606.ENSP00000300291	22.7
9606.ENSP00000314023	9606.ENSP00000324287	23.1
9606.ENSP00000314023	9606.ENSP00000343535	22.7
9606.ENSP00000314023	9606.ENSP00000406955	23.1
9606.ENSP00000315130	9606.ENSP00000262017	23.5
9606.ENSP00000315130	9606.ENSP00000267064	21.9
9606.ENSP00000315130	9606.ENSP00000337641	21.6
9606.ENSP00000315130	9606.ENSP00000364805	21.6
9606.ENSP00000315130	9606.ENSP00000376808	21.6
9606.ENSP00000316007	9606.ENSP00000283179	23.5
9606.ENSP00000317141	9606.ENSP00000253571	25.4
9606.ENSP00000317141	9606.ENSP00000276603	20.8
9606.ENSP00000317141	9606.ENSP00000338799	22.3
9606.ENSP00000317141	9606.ENSP00000360034	22.7
9606.ENSP00000317141	9606.ENSP00000365280	26.2
9606.ENSP00000317141	9606.ENSP00000399968	23.9
9606.ENSP00000317331	9606.ENSP00000324804	20.4
9606.ENSP00000317331	9606.ENSP00000338799	20.8
9606.ENSP00000317331	9606.ENSP00000353622	20.4
9606.ENSP00000317331	9606.ENSP00000375863	20.0
9606.ENSP00000317331	9606.ENSP00000376808	21.2
9606.ENSP00000317331	9606.ENSP00000399968	20.0
9606.ENSP00000317331	9606.ENSP00000417281	20.4
9606.ENSP00000317714	9606.ENSP00000257904	20.8
9606.ENSP00000317714	9606.ENSP00000265734	21.2
9606.ENSP00000317714	9606.ENSP00000386229	24.3
9606.ENSP00000317714	9606.ENSP00000398131	21.6
9606.ENSP00000318602	9606.ENSP00000367697	21.2
9606.ENSP00000318883	37296.LTP_HHV8P	21.9
9606.ENSP00000318883	9606.ENSP00000325690	25.0
9606.ENSP00000318883	9606.ENSP00000337641	24.6
9606.ENSP00000318883	9606.ENSP00000348933	23.5
9606.ENSP00000318883	9606.ENSP00000438465	21.9
9606.ENSP00000319984	37296.GB_HHV8P	22.3
9606.ENSP00000319984	9606.ENSP00000276603	21.6
9606.ENSP00000319984	9606.ENSP00000430432	22.3
9606.ENSP00000321326	9606.ENSP00000269349	24.6
9606.ENSP00000321326	9606.ENSP00000324897	21.2
9606.ENSP00000321326	9606.ENSP00000336701	21.9
9606.ENSP00000322909	9606.ENSP00000071281	252.0
9606.ENSP00000322909	9606.ENSP00000216225	25.0
9606.ENSP00000322909	9606.ENSP00000245414	21.6
9606.ENSP00000322909	9606.ENSP00000250263	25.4
9606.ENSP00000322909	9606.ENSP00000262367	25.0
9606.ENSP00000322909	9606.ENSP00000263253	23.9
9606.ENSP00000322909	9606.ENSP00000267064	24.6
9606.ENSP00000322909	9606.ENSP00000313420	23.5
9606.ENSP00000322909	9606.ENSP00000345206	21.2
9606.ENSP00000322909	9606.ENSP00000417710	22.3
9606.ENSP00000323901	9606.ENSP00000375863	25.4
9606.ENSP00000323901	9606.ENSP00000406955	23.5
9606.ENSP00000324270	9606.ENSP00000281708	21.6
9606.ENSP00000324270	9606.ENSP00000313420	23.9
9606.ENSP00000324422	37296.VIRF4_HHV8P	23.1
9606.ENSP00000324422	9606.ENSP00000071281	63.2
9606.ENSP00000324422	9606.ENSP00000340330	22.3
9606.ENSP00000324422	9606.ENSP00000347906	23.9
9606.ENSP00000324422	9606.ENSP00000359988	22.3
9606.ENSP00000324422	9606.ENSP00000406955	24.3
9606.ENSP00000324804	37296.VCYCL_HHV8P	23.1
9606.ENSP00000324804	9606.ENSP00000324804	1204.0
9606.ENSP00000324804	9606.ENSP00000355988	21.9
9606.ENSP00000324804	9606.ENSP00000369689	28.1
9606.ENSP00000324804	9606.ENSP00000379475	21.9
9606.ENSP00000325002	37296.LTP_HHV8P	22.7
9606.ENSP00000325002	9606.ENSP00000313420	25.0
9606.ENSP00000325002	9606.ENSP00000337641	23.9
9606.ENSP00000325002	9606.ENSP00000406162	24.6
9606.ENSP00000325074	9606.ENSP00000281708	22.3
9606.ENSP00000325074	9606.ENSP00000301072	21.6
9606.ENSP00000325074	9606.ENSP00000319169	21.9
9606.ENSP00000325074	9606.ENSP00000406955	23.5
9606.ENSP00000325074	9606.ENSP00000418287	33.5
9606.ENSP00000325929	37296.VIRF2_HHV8P	23.9
9606.ENSP00000325929	9606.ENSP00000216225	33.1
9606.ENSP00000325929	9606.ENSP00000228318	22.3
9606.ENSP00000325929	9606.ENSP00000253024	24.6
9606.ENSP00000325929	9606.ENSP00000253571	28.5
9606.ENSP00000325929	9606.ENSP00000313420	29.6
9606.ENSP00000325929	9606.ENSP00000328547	24.6
9606.ENSP00000325929	9606.ENSP00000340330	25.8
9606.ENSP00000325929	9606.ENSP00000406955	22.3
9606.ENSP00000328023	9606.ENSP00000264720	25.8
9606.ENSP00000328023	9606.ENSP00000364589	30.0
9606.ENSP00000328023	9606.ENSP00000385479	23.9
9606.ENSP00000328023	9606.ENSP00000398131	23.5
9606.ENSP00000328325	37296.VIRF2_HHV8P	21.2
9606.ENSP00000328325	9606.ENSP00000253024	20.8
9606.ENSP00000328325	9606.ENSP00000253571	24.3
9606.ENSP00000328325	9606.ENSP00000262367	20.0
9606.ENSP00000328325	9606.ENSP00000263253	20.4
9606.ENSP00000328325	9606.ENSP00000313420	24.6
9606.ENSP00000328325	9606.ENSP00000348933	22.7
9606.ENSP00000328325	9606.ENSP00000399968	22.3
9606.ENSP00000330787	9606.ENSP00000265428	21.2
9606.ENSP00000330787	9606.ENSP00000372067	22.7
9606.ENSP00000330787	9606.ENSP00000399968	20.4
9606.ENSP00000330787	9606.ENSP00000406162	23.9
9606.ENSP00000332287	37296.LTP_HHV8P	20.4
9606.ENSP00000332287	9606.ENSP00000262367	21.2
9606.ENSP00000332287	9606.ENSP00000263253	22.3
9606.ENSP00000332287	9606.ENSP00000356708	21.6
9606.ENSP00000332287	9606.ENSP00000406955	20.4
9606.ENSP00000333697	9606.ENSP00000256474	21.2
9606.ENSP00000333697	9606.ENSP00000367697	25.8
9606.ENSP00000334153	9606.ENSP00000269349	21.9
9606.ENSP00000334153	9606.ENSP00000313420	22.3
9606.ENSP00000336712	9606.ENSP00000302176	25.4
9606.ENSP00000336712	9606.ENSP00000313420	24.3
9606.ENSP00000336712	9606.ENSP00000324804	29.3
9606.ENSP00000336712	9606.ENSP00000364289	23.5
9606.ENSP00000336712	9606.ENSP00000378504	22.7
9606.ENSP00000336800	9606.ENSP00000406955	51.6
9606.ENSP00000336994	37296.GB_HHV8P	23.1
9606.ENSP00000336994	37296.MIR1_HHV8P	21.9
9606.ENSP00000336994	9606.ENSP00000262367	25.0
9606.ENSP00000336994	9606.ENSP00000263253	23.1
9606.ENSP00000336994	9606.ENSP00000329411	28.9
9606.ENSP00000336994	9606.ENSP00000364289	26.2
9606.ENSP00000337688	9606.ENSP00000216714	21.9
9606.ENSP00000337688	9606.ENSP00000263253	24.6
9606.ENSP00000337688	9606.ENSP00000265428	22.3
9606.ENSP00000337688	9606.ENSP00000267064	21.9
9606.ENSP00000337688	9606.ENSP00000276603	21.9
9606.ENSP00000337688	9606.ENSP00000364289	23.1
9606.ENSP00000337688	9606.ENSP00000430432	22.7
9606.ENSP00000337838	37296.LTP_HHV8P	24.3
9606.ENSP00000337838	9606.ENSP00000253024	30.4
9606.ENSP00000337838	9606.ENSP00000313420	23.9
9606.ENSP00000337838	9606.ENSP00000386229	25.4
9606.ENSP00000338191	9606.ENSP00000293760	23.1
9606.ENSP00000338607	37296.GB_HHV8P	21.2
9606.ENSP00000338607	9606.ENSP00000262367	21.9
9606.ENSP00000338607	9606.ENSP00000358777	20.4
9606.ENSP00000338607	9606.ENSP00000372067	20.0
9606.ENSP00000338964	37296.VIRF4_HHV8P	22.3
9606.ENSP00000338964	9606.ENSP00000012443	25.0
9606.ENSP00000338964	9606.ENSP00000338799	22.3
9606.ENSP00000338964	9606.ENSP00000355988	22.7
9606.ENSP00000338964	9606.ENSP00000364805	22.7
9606.ENSP00000339016	9606.ENSP00000283179	24.6
9606.ENSP00000339016	9606.ENSP00000363021	22.3
9606.ENSP00000339016	9606.ENSP00000380969	21.9
9606.ENSP00000339382	9606.ENSP00000330343	26.6
9606.ENSP00000339382	9606.ENSP00000336701	23.1
9606.ENSP00000339382	9606.ENSP00000364805	24.3
9606.ENSP00000339382	9606.ENSP00000405965	26.6
9606.ENSP00000339720	9606.ENSP00000223190	21.6
9606.ENSP00000339720	9606.ENSP00000310127	19.6
9606.ENSP00000339720	9606.ENSP00000324287	18.5
9606.ENSP00000339720	9606.ENSP00000331879	18.5
9606.ENSP00000339720	9606.ENSP00000338799	18.5
9606.ENSP00000342070	37296.KBZIP_HHV8P	28.1
9606.ENSP00000342070	9606.ENSP00000262367	21.2
9606.ENSP00000342070	9606.ENSP00000263253	21.2
9606.ENSP00000342070	9606.ENSP00000302176	22.7
9606.ENSP00000342136	37296.VIL6_HHV8P	21.2
9606.ENSP00000342136	9606.ENSP00000012443	21.6
9606.ENSP00000342136	9606.ENSP00000265372	40.8
9606.ENSP00000342136	9606.ENSP00000267064	21.6
9606.ENSP00000342136	9606.ENSP00000283179	22.3
9606.ENSP00000342136	9606.ENSP00000313420	25.4
9606.ENSP00000342136	9606.ENSP00000346762	21.6
9606.ENSP00000342136	9606.ENSP00000353622	25.4
9606.ENSP00000342136	9606.ENSP00000364270	21.6
9606.ENSP00000342136	9606.ENSP00000376808	25.0
9606.ENSP00000342222	9606.ENSP00000324287	23.9
9606.ENSP00000342222	9606.ENSP00000352438	22.7
9606.ENSP00000342481	9606.ENSP00000254901	26.2
9606.ENSP00000342962	9606.ENSP00000245414	21.9
9606.ENSP00000342962	9606.ENSP00000253024	22.3
9606.ENSP00000342962	9606.ENSP00000264350	23.1
9606.ENSP00000342962	9606.ENSP00000351885	21.6
9606.ENSP00000343204	9606.ENSP00000233057	79.3
9606.ENSP00000343204	9606.ENSP00000257904	76.6
9606.ENSP00000343204	9606.ENSP00000265734	91.7
9606.ENSP00000343204	9606.ENSP00000338799	24.3
9606.ENSP00000343204	9606.ENSP00000364805	25.8
9606.ENSP00000343204	9606.ENSP00000399968	23.5
9606.ENSP00000343398	37296.VIRF3_HHV8P	21.9
9606.ENSP00000343398	9606.ENSP00000343103	22.7
9606.ENSP00000343398	9606.ENSP00000399968	27.3
9606.ENSP00000343398	9606.ENSP00000418287	22.7
9606.ENSP00000343435	9606.ENSP00000263253	22.7
9606.ENSP00000343435	9606.ENSP00000363021	23.5
9606.ENSP00000343435	9606.ENSP00000418287	21.6
9606.ENSP00000343552	37296.ICP27_HHV8P	21.9
9606.ENSP00000343552	9606.ENSP00000319169	20.8
9606.ENSP00000343552	9606.ENSP00000376808	21.2
9606.ENSP00000343552	9606.ENSP00000406955	21.9
9606.ENSP00000344822	9606.ENSP00000264350	20.0
9606.ENSP00000344822	9606.ENSP00000265421	18.9
9606.ENSP00000344822	9606.ENSP00000331879	21.2
9606.ENSP00000344822	9606.ENSP00000357711	23.9
9606.ENSP00000344822	9606.ENSP00000362649	20.4
9606.ENSP00000344822	9606.ENSP00000369689	25.0
9606.ENSP00000344822	9606.ENSP00000376808	19.2
9606.ENSP00000344822	9606.ENSP00000430432	19.2
9606.ENSP00000345575	9606.ENSP00000254719	23.1
9606.ENSP00000345575	9606.ENSP00000262367	25.0
9606.ENSP00000345575	9606.ENSP00000276603	21.9
9606.ENSP00000345575	9606.ENSP00000323837	21.9
9606.ENSP00000345575	9606.ENSP00000329411	21.6
9606.ENSP00000345575	9606.ENSP00000343535	23.1
9606.ENSP00000345656	9606.ENSP00000262367	23.5
9606.ENSP00000345656	9606.ENSP00000330343	20.0
9606.ENSP00000345656	9606.ENSP00000375863	21.2
9606.ENSP00000346027	9606.ENSP00000324287	20.0
9606.ENSP00000346027	9606.ENSP00000329411	19.6
9606.ENSP00000346130	37296.GB_HHV8P	21.6
9606.ENSP00000346130	37296.LTP_HHV8P	26.6
9606.ENSP00000346130	37296.VIRF4_HHV8P	19.2
9606.ENSP00000346130	9606.ENSP00000305503	18.1
9606.ENSP00000346130	9606.ENSP00000357442	18.9
9606.ENSP00000346206	9606.ENSP00000267064	23.1
9606.ENSP00000346206	9606.ENSP00000329411	23.9
9606.ENSP00000346206	9606.ENSP00000343103	23.5
9606.ENSP00000346206	9606.ENSP00000466399	24.3
9606.ENSP00000346829	9606.ENSP00000301071	22.7
9606.ENSP00000346829	9606.ENSP00000301072	21.9
9606.ENSP00000346829	9606.ENSP00000318197	22.7
9606.ENSP00000346829	9606.ENSP00000326042	22.7
9606.ENSP00000346829	9606.ENSP00000326804	22.3
9606.ENSP00000346829	9606.ENSP00000368959	26.2
9606.ENSP00000346829	9606.ENSP00000382982	22.7
9606.ENSP00000346829	9606.ENSP00000386229	21.9
9606.ENSP00000346954	37296.MIR1_HHV8P	24.6
9606.ENSP00000346954	37296.ORF73_HHV8P	20.8
9606.ENSP00000346954	9606.ENSP00000313420	22.3
9606.ENSP00000346954	9606.ENSP00000326804	20.4
9606.ENSP00000346954	9606.ENSP00000368959	20.8
9606.ENSP00000347206	37296.LTP_HHV8P	22.3
9606.ENSP00000347206	9606.ENSP00000216714	23.5
9606.ENSP00000347206	9606.ENSP00000324287	24.3
9606.ENSP00000347979	37296.ORF50_HHV8P	23.5
9606.ENSP00000347979	9606.ENSP00000253024	27.3
9606.ENSP00000347979	9606.ENSP00000326804	21.2
9606.ENSP00000347979	9606.ENSP00000359095	23.1
9606.ENSP00000347979	9606.ENSP00000385479	21.9
9606.ENSP00000348050	37296.MIR1_HHV8P	20.8
9606.ENSP00000348050	9606.ENSP00000228318	21.2
9606.ENSP00000348050	9606.ENSP00000293760	25.0
9606.ENSP00000348050	9606.ENSP00000326804	23.5
9606.ENSP00000348050	9606.ENSP00000355759	21.9
9606.ENSP00000348050	9606.ENSP00000375863	20.4
9606.ENSP00000348786	37296.KBZIP_HHV8P	22.3
9606.ENSP00000348786	9606.ENSP00000264720	20.8
9606.ENSP00000348786	9606.ENSP00000267064	20.0
9606.ENSP00000348786	9606.ENSP00000345206	23.5
9606.ENSP00000348886	37296.GB_HHV8P	22.3
9606.ENSP00000348886	37296.ICP27_HHV8P	21.9
9606.ENSP00000348886	37296.ORF73_HHV8P	27.7
9606.ENSP00000348886	9606.ENSP00000245414	21.2
9606.ENSP00000348886	9606.ENSP00000263253	23.5
9606.ENSP00000348886	9606.ENSP00000313420	21.9
9606.ENSP00000348886	9606.ENSP00000378504	21.2
9606.ENSP00000348886	9606.ENSP00000398131	21.9
9606.ENSP00000348886	9606.ENSP00000417281	22.7
9606.ENSP00000348901	9606.ENSP00000245414	23.1
9606.ENSP00000348901	9606.ENSP00000264720	21.9
9606.ENSP00000348901	9606.ENSP00000319169	23.1
9606.ENSP00000348901	9606.ENSP00000359988	23.5
9606.ENSP00000348901	9606.ENSP00000399968	23.1
9606.ENSP00000348965	37296.LTP_HHV8P	30.0
9606.ENSP00000348965	9606.ENSP00000313420	26.9
9606.ENSP00000348965	9606.ENSP00000343535	28.9
9606.ENSP00000349142	9606.ENSP00000319169	21.9
9606.ENSP00000349142	9606.ENSP00000324287	22.3
9606.ENSP00000349142	9606.ENSP00000367697	23.1
9606.ENSP00000349415	37296.ICP27_HHV8P	22.3
9606.ENSP00000349415	9606.ENSP00000262306	22.3
9606.ENSP00000349415	9606.ENSP00000336701	22.3
9606.ENSP00000349696	37296.LTP_HHV8P	25.0
9606.ENSP00000349696	9606.ENSP00000245414	22.7
9606.ENSP00000349696	9606.ENSP00000262953	23.5
9606.ENSP00000349696	9606.ENSP00000326804	21.6
9606.ENSP00000349696	9606.ENSP00000363021	21.6
9606.ENSP00000349696	9606.ENSP00000376808	23.1
9606.ENSP00000349877	37296.MIR1_HHV8P	24.3
9606.ENSP00000349877	9606.ENSP00000263253	25.0
9606.ENSP00000349877	9606.ENSP00000269349	23.1
9606.ENSP00000349877	9606.ENSP00000297164	23.1
9606.ENSP00000349877	9606.ENSP00000343535	23.1
9606.ENSP00000349877	9606.ENSP00000399968	25.0
9606.ENSP00000350278	9606.ENSP00000263253	22.7
9606.ENSP00000350278	9606.ENSP00000343103	27.3
9606.ENSP00000350278	9606.ENSP00000364805	28.1
9606.ENSP00000350310	37296.VCYCL_HHV8P	23.1
9606.ENSP00000350310	37296.VIRF1_HHV8P	23.1
9606.ENSP00000350310	37296.VIRF4_HHV8P	23.5
9606.ENSP00000350310	9606.ENSP00000267064	24.3
9606.ENSP00000350878	37296.VIRF1_HHV8P	21.2
9606.ENSP00000350878	9606.ENSP00000262367	22.3
9606.ENSP00000350878	9606.ENSP00000269305	22.3
9606.ENSP00000350878	9606.ENSP00000281708	22.7
9606.ENSP00000350878	9606.ENSP00000333255	20.8
9606.ENSP00000351132	37296.VCYCL_HHV8P	22.7
9606.ENSP00000351132	9606.ENSP00000253024	23.5
9606.ENSP00000351132	9606.ENSP00000336701	22.7
9606.ENSP00000351132	9606.ENSP00000355759	23.1
9606.ENSP00000351132	9606.ENSP00000369689	21.9
9606.ENSP00000351410	9606.ENSP00000012443	28.5
9606.ENSP00000351410	9606.ENSP00000310127	21.9
9606.ENSP00000351410	9606.ENSP00000338799	22.3
9606.ENSP00000351605	37296.ICP27_HHV8P	23.9
9606.ENSP00000351605	9606.ENSP00000223190	22.7
9606.ENSP00000351605	9606.ENSP00000313420	24.3
9606.ENSP00000351605	9606.ENSP00000324804	22.3
9606.ENSP00000351605	9606.ENSP00000441828	30.8
9606.ENSP00000351755	9606.ENSP00000375863	23.9
9606.ENSP00000352208	9606.ENSP00000254719	27.7
9606.ENSP00000352208	9606.ENSP00000265428	30.4
9606.ENSP00000352208	9606.ENSP00000336701	24.3
9606.ENSP00000352208	9606.ENSP00000365280	23.9
9606.ENSP00000352288	9606.ENSP00000245414	25.4
9606.ENSP00000352288	9606.ENSP00000265372	23.5
9606.ENSP00000352288	9606.ENSP00000302176	23.9
9606.ENSP00000352288	9606.ENSP00000319169	23.9
9606.ENSP00000352513	9606.ENSP00000254901	21.6
9606.ENSP00000353375	37296.MIR1_HHV8P	25.0
9606.ENSP00000353375	9606.ENSP00000358777	25.4
9606.ENSP00000353375	9606.ENSP00000363021	28.1
9606.ENSP00000353878	37296.GB_HHV8P	24.3
9606.ENSP00000353878	37296.VIRF4_HHV8P	20.8
9606.ENSP00000353878	9606.ENSP00000216225	21.2
9606.ENSP00000353878	9606.ENSP00000245414	20.4
9606.ENSP00000353878	9606.ENSP00000253571	25.0
